id,tweet
[1321088182545489921],@ilctv1 @karniilyas pasien komorbid (gagal ginjal kronik) apa aman suntik vaksin covid 19
[1321086003407474688],covid-19: mungkinkah jaga jarak sosial dan vaksin dapat membasmi flu? https://t.co/o6yjvultba
[1321083952233402369],@msaid_didu team polisi yang menyimpulkan itu harus disuntik vaksin covid 19 sebagai uji coba
[1321083844162846720],menko airlangga tegaskan pintu masuk vaksin covid-19 ada di badan pom https://t.co/62vuru8h5o
[1321081772134653954],"“nanti setelah pandemi usai dan ada vaksin, harga itu akan naik jadi jangan sampai ketinggalan. jadi itu strateginy… https://t.co/pqw7jymlcp"
[1321081733895237633],jepang setuju pakai dana publik untuk vaksin covid-19 gratis https://t.co/1ohxsuvamd
[1321081707408228354],"live streaming ilc tvone, indonesia lawyers club malam ini bahas vaksin virus corona jadi sorotan
 
download aplika… https://t.co/kohypbexi7"
[1321081566148194305],bisnis restoran wajib go digital meski ada vaksin covid-19 #taucepattanpabatas #keuangan #ekonomi #ekonomi… https://t.co/mnftidle9f
[1321081522233827328],masyarakat bali sudah siap untuk divaksin? https://t.co/cmbsm6byva
[1321081502977847298],@detikcom gak perlu vaksin buat matiin corona. matikan saja pemerintah yg sekarang insyallah corona hilang di negri… https://t.co/vh3yev3sfc
[1321081497395232768],"sedang tayang, streaming ilc di tv one, bahas vaksin corona, fadli zon dan ridwan kamil hadir
 https://t.co/wnf6ujknvs"
[1321079480408891393],"yess, peserta pbi jkn-kis akan dapatkan vaksin gratis dari pemerintah. semoga pandemi ini segera berakhir ya tweeps… https://t.co/7hqzlgk8yn"
[1321079464915206144],"sumut dijadwalkan terima 8,2 juta vaksin corona november 2020 #taucepattanpabatas . https://t.co/bmpdogdrso"
