id,tweet
[1441083956082798595],"hari ini ke supermarket, harus scan #pedulilindungi. ada pengunjung yang belum vaksin, gak boleh masuk.

beberapa j… https://t.co/drzp7iwabi"
[1441083946024898561],"moga x terjadi vaksin covid utk bawah 12taun.

majnun laaa!!

benda dok kaji nak bagi budak2..😐😐😐"
[1441083940354215943],"@_joedee vaksin aman vaksin melindungi masyarakat 
#indonesiasehatindonesiahebat 
indonesia sehat indonesia hebat https://t.co/sevacogv2w"
[1441083927754469382],@sugiartiahmad yuk kita vaksin agar kita segera bebas pandemi &amp; bangkit kembali untuk menjadi indonesia sehat indon… https://t.co/4qipbp0b8t
[1441083924898189316],"@rdbarkie kaga ada hubungan iman ava vaksin
sodara jauh jg bukan"
[1441083892472041476],klo anak kita di sekolah dipaksa hrs vaksin ... apa nih langkah kita ... https://t.co/auur9t0tgz
[1441083884918108174],udah pada tau belum!!! kalau bpjs kesehatan menanggung biaya pasien yang mengalami kipi usai divaksin covid-19? kip… https://t.co/cve1qem68f
[1441083862763769859],@bertanyarl aku beberapa jam setelah vaksin alhamdulillah langsung ada
[1441083857197961218],@stevaniehuangg lbp sendiri apa mau di vaksin??
[1441083805058539523],dan akhirnya di vaksin juga huf😩
[1441083766965895185],vaksin dose ke- 2 ni lain macam ea effect dia ✨😵
[1441083696979714058],"gotong-royong kebut vaksinasi terus berjalan agar kekebalan komunal segera terwujud. 

dengan semangat gotong-royon… https://t.co/imwdauv3ov"
[1441083696069500940],@b121mob kalau masalah modern atau manual pembuatan vaksin aman gaknya ya kembali ke hasil uji klinis. kalaupun vak… https://t.co/givlzn5rfd
[1441083682861633550],@kompascom sudah vaksin juga pasti terpapar lagi dan lagi terus vaksin ke2 ke 3 dst dasar covidiot
[1441083676054343681],"shang-chi reviewnya bagus yaa, fix weekend ini nonton &amp; lanjut no time to die sekalian test drive kesaktian sertifikat vaksin 😅"
[1441083467714818054],"knp rasanya kek abis vaksin ya, lemes amat 😂"
[1441083454553137157],"dilema antara tidur atau bikin mie instan. mau bikin tapi ga laper, tapi udah bm banget dari kemaren. besok vaksin… https://t.co/lfrsui3p62"
[1441083418456981517],"@kenhans03 yuk vaksin gaess 
#indonesiasehatindonesiahebat 
indonesia sehat indonesia hebat https://t.co/rgxjz3q5hl"
[1441079590688985097],@dewsvt tidur wi.. kalo bsk mau vaksin jgn tidur malem2
[1441079487081291778],vaksin dosis 1 sdah
[1441079447830990852],"@rudy_choyrudin alhamdulillah sudah vaksin lengkap #indonesiasehatindonesiahebat 
indonesia sehat indonesia hebat https://t.co/xlfw6ockf6"
[1441079436946771979],"ternyata bener pusing nyari info vaksin
apalagi kalo lagi di jkt, dan ktp mu luar jkt

ini gw bantu om gua ga dapet2 😭"
[1441079336086347783],@detikcom abis vaksin kok malah pendarahan?
[1441079331480997891],stie malangkucecwara kembali menggelar kegiatan vaksinasi hari ini (23/09/2021). vaksinasi kali ini khusus untuk pe… https://t.co/zga7r3prp0
[1441079320768770054],"barusan lucu bgt sih, ada kating ngasih aku makanan. jam segitu woy!!!
awalnya sih mikir klo dia tau w hbs vaksin,… https://t.co/dr9wdx2eot"
[1441079236643602450],masi berasa pegel abis vaksin tadi siang😩💪🏻
[1441079151079792654],@skinnyondinie kalau jenis pertikai keberkesanan vaksin tu boleh bawa dibincang. ni terus label orang bakal pengikut dajjal
[1441079137964212226],"apa la yang anti vaksin perjuangkan?

vaksin covid-19 agenda yahudi &amp; kayakan kapitalis?

if yes, kita dapat cucuk… https://t.co/bpwbq9thhe"
[1441079115734392837],nanya serius kalo mau kemana mana sekarang harus bawa kartu vaksin secara fisikkah? im vaccinated but i dont have t… https://t.co/idzbjcggjo
[1441079113523949573],mau ditempelin stiker pororo😭😭😭 btw kok samaan kita vaksin today ka sengsik😗
[1441079089217957888],eh ini cara cek tempat vaksin di halodoc gmn dah
[1441078998751068171],@jekpjm vaksin pertama udah yg kedua belom
[1441078934284607500],"sekolah/kampus yg sudah ikut vaksinasi malah jd cluster covid... 
yg ngotot jalankan vaksin kpd siswa/i nya siap2la… https://t.co/8ocota6eff"
