id,tweet
[1353461214857240576],"@bagaspatii_ jangan deket² ya pak, belum di vaksin rabies dia ..."
[1353460248946728963],"habis di vaksin eh positif covid, dengerin nih
https://t.co/xhezct9w4k"
[1353459366637146113],vaksin tak percaya. liverpool king of comeback percaya pulaaaa.
[1353440505099501568],@pramukti5 @bagusmuchid @cnnindonesia semua krn ada bbrp penyakit yg tdk diperbolehkan vaksin salah satunya jantung..
[1353438598050156545],"vaksin corona.
maksud e vaksin e nggowo corona ngono ta"
[1353437496542040065],"vaksin tak percaya, eren baik percaya pulak"
[1353422361274380288],"brikut ini adalah kriteria saudara² kita yg tidak bisa diberi vaksin. (kriteria eksklusi vaksin).
.
sumber: papdi,… https://t.co/rdrhttka5c"
[1353422355142307840],"vaksin taknak percaya, liverpool king of comeback percaya pulak"
[1353421796402319360],"vaksin taknak percaya, alisson best keeper in the world percaya pulak.

asalkan bukan liverpool."
[1353421664831172608],@detikfinance negara tdk sanggup vaksin seluruh rakyat ini
[1353421627824869376],kene cucuk vaksin kt player liverpool ni
[1353421598749941761],"vaksin x caya, bruno only scores penalty percaya pulak. erm"
[1353421442042318849],"persetanlah vaksin, target bulan ini bikin gigs tanpa social distancing &amp; protokol masker lagi..dan tanpa izin tentunya."
[1353421219652014085],"vaksin tak percaya, ""liverpool is the biggest english club"" percaya🤦🏻‍♂️ huhuhuhu"
[1353421144091553792],"@unsfess_ ra vaksin vaksinan lurrr, mariki wes meh mbayar ukt neh."
[1353421076349423617],polisi siap selidiki munculnya berita hoaks terkait vaksin covid-19 https://t.co/ppi0dqycaa
[1353413609661952000],"kalo india udah bikin vaksin mah selo, tar juga ada tutorialnya di youtube"
[1353413105015902210],oh thanks. vaksin corona boleh disuntikin di tangan kanan kan ua?
[1353412550663180288],"israel menutup airport untuk mengatasi lonjakan kasus covid-19. artinya sesudah vaksinasi yg suksespun, mereka teta… https://t.co/peplefi2hn"
[1353403509979267074],"vaksin tak percaya , member kata janji study malam nanti percaya pulak"
[1353402740995571713],@milkbox23 dah coba vaksin ini? https://t.co/lh1rmgdtws
[1353396347840286720],enggak begitu. perusahaan beli (tdk gratis) vaksin sendiri utk karyawannya dan sekaligus utk dijual. https://t.co/hmqnkp8eoj
[1353396278953054210],"semua vaksin adalah dijamin selamat dan efektif.

#pkp #pkpp #pkpb
#kitateguhkitamenang
#komunikasikita… https://t.co/kk3r7m5myb"
[1353395899930537984],2.723 tenaga kesehatan di kota bogor sudah disuntik vaksin covid-19: pemerintah kota bogor telah melakukan vaksinas… https://t.co/0bglqearc9
[1353395815541141505],@unnesmenfess yok sukseskan vaksin gen ndang bar corona ne
[1353390612385468417],"fakta penting vaksin yang perlu kita tahu:

ia mampu mencegah penyakit pembawa maut.

#vaksincovid19… https://t.co/hq2bumzlwx"
[1353385671931518988],"rencana awal vaksin gratis. berhubungan warga sudah parno sama berita kopid, akhirnya di manfaatkan orang-orang gila untuk berbisnis :)"
[1353385482885861376],tapi dia lagi sakit 😭😭😭😭 panleu... sedih bgt... soalnya belum vaksin..... masi kecil...
[1353381439362879489],"dapat tambahan 248.600 dosis, 31 daerah di jawa tengah siap vaksinasi corona serentak https://t.co/jefovqk452 https://t.co/mybf5zqn9h"
[1353381436359806977],waspada hoaks soal vaksin corona https://t.co/tejkb15nid https://t.co/isn7roua8y
[1353381264670085122],"vaksin tak percaya , habistu bila member cakap nak lari sama sama time merentas desa percaya !"
[1353381094821826561],"besok, 31 daerah di jateng gelar vaksinasi covid-19 #lengkapcepatberitanya #beritaterkini  . https://t.co/seenfkktbp"
[1353375269487218689],"@oktafebi 😂 tp gue sebagai rakyat jelata mengantisipasi vaksin mandiri, karena kalo nunggu vaksin gratisan kaga tau… https://t.co/jyh8amynry"
[1353375142483619841],@sociotalker @bp_kaskus tapi daripada negara lain yg jual vaksin mandiri ke wni mendingan pengusaha dalam negeri sih .......
[1353372421860909057],"awe rasa nyamuk2 ni dah dapat suntikan vaksin untuk racun serangga aerosol la... sbb tu x heran dah dgn ridsect ke,… https://t.co/ql1waqiwws"
[1353372335022039043],"@ansaf64 @presidenkopi dukung program vaksinasi pemerintah, agar indonesia cepat sembuh dari pandemi covid-19"
[1353372326331465730],ntar pagi w vaksin 😔
[1353372305129304064],@aik_arif @dandhy_laksono wahh bentar lagi bos gue bakalan jd distributor vaksin nih hahahahaha
[1353372272027815938],"pastikan keamanan vaksin sinovac yang disimpan dipuskesmas, polsek biru-biru mengerahkan anggotanya,,,

baca berita… https://t.co/qqvnuklj6i"
[1353372232920121346],"vaksin tak percaya, bss comeback percaya pulak😒😒"
[1353371965675827206],proses vaksinasi kepada tenaga kesehatan masih akan terus berlangsung dan diharapkan hingga februari kami dapat men… https://t.co/uk6apik5hd
[1353369357099786240],"mulai divaksin covid-19, tenaga kesehatan kota tangerang https://t.co/o4gytnxt4c https://t.co/8blk3qgfbi"
[1353366275817406464],@tirta_hudhi ga ada ga ada vaksin mandiri... ga ada ga ada ga bisa donk... vaksin harus gratis.... titik.. kalo ada… https://t.co/gkxyyxveah
[1353366226534240259],kapan aku di vaksin
[1353366223245905920],"vaksin tuh bukan solusi akhir, banyak miskonsepsi nih di masyarakat nganggep kalau ""udah divaksin"" berarti udah sel… https://t.co/h5vtpsjwa2"
[1353366128693661696],"@republikaonline apakah usul di terima.... ? 
tunggu tahun depan lgi karna sudah ad vaksin ga perlu lokdon. tar cor… https://t.co/jeed4e8lfd"
[1353363535317745665],"@annisaf14 hooh, itu baru mau vaksin tapi paginya doi muntah kuning, terus cacingan juga, kan kalo vaksin mesti seh… https://t.co/hizh7haizj"
[1353363437556879360],personil polsek sokaraja banyumas di pimpin kanit sabhara ipda zaenal arifin kawal dan amankan vaksin covid-19 dari… https://t.co/mg56hbntam
[1353363435627548672],"besok, 14.920 vaksin covid-19 didistribusi ke 10 kabupaten/kota https://t.co/igqyswmmec"
[1353360977085878273],"dalihnya vaksin mandiri, ujung2nya bisnis. pengusaha dan pemerintahnya sejiwa. jiwa dagang
https://t.co/w7ojvyp2jt"
[1353360909662478339],@hotradero dgn tambahan kapasitas sii dkk plus pfizer dan moderna...apa kita ada harapan supply vaksin covid &gt; dema… https://t.co/m3wkq6pc1d
[1353360865752301572],"@kspringdayj ada lagi yg lucu

aduh saya gamau pake vaksin deh, saya paling anti masukin toxin ke dalam tubuh - uca… https://t.co/ggwsofsllg"
[1353360842679578624],"vaksin tak percaya, tapi “tido jap, buat nanti” percaya pulak"
[1353360842176176130],"vaksin tak percaya, princemeed percaya 🤌🏻"
[1353358157301518336],"vaksin tak percaya , i sayang u sorang percaya pulak ."
[1353356148708007936],@hasanbdg kalau saya baca dari bukunya dr @dokterapin gejala demam tidak harus terjadi di semua anak yang divaksina… https://t.co/qm3hijdiay
[1353356041908416512],"vaksin tak percaya , pegang tangan lepastu mengandung percaya pulak"
[1353356022576947200],india semakin memantapkan dominasi nya di kawasan asia dengan menyumbangkan jutaan dosis vaksin covid untuk negara2… https://t.co/sg6jsqelrt
[1353355968835330048],kita berhasil! pemerintah sudah mengumumkan data efikasi dan keamanan vaksin https://t.co/v1i4mvemqm via @changeorg_id
[1353354308889104384],"vaksin tak caya, snsd ot9 comeback percaya pulak"
[1353354172117049346],"berikut tahapan vaksinasi c-19 di indonesia.
yuk tetap patuhi protokol kesehatan sampai waktunya divaksin.… https://t.co/5kxc9wlwwq"
[1353354157713879040],"vaksin tak percaya,princemeed percaya pulak?"
[1353354109034762240],baru 2 hari ketemu udah disuruh pulang gara gara mau vaksin 😭
[1353352307715448833],"vaksin tak percaya, bila confess kena reject percaya lak 😑"
[1353352203843473408],@kicausunyi niatnya kulakan vaksin.
[1353352160801509376],@tywerdsz_ nak vaksin menteri pun dah expired. risiko tinggi. memang dah nak mati. elok laa bagi
[1353350301122654208],"(purwokerto,minggu,24/01/2021)
kapolsek kompol sambas b.w,sh memantau giat anggota polri yang pam &amp; walvaksin covid… https://t.co/kf4edsggz1"
[1353350291039559680],@midiahn sudah vaksin mangots ? https://t.co/vdcdqts7fr
[1353350212224307200],@sakdiah31 @daengkayo89 @atoillah__ @ybsmee @silviadelina @lxnderj eh.. sama kucingku alhamdulillah vaksin lengkap… https://t.co/eeyu7kefqh
[1353350167680835586],vaksin tak percaya “abang janji lepas rakam abang delete” percaya pulak
[1353350102971162627],"terkuak! vaksin merah putih baru bisa diproduksi massal pada tahun 2022, bio farma ungkap alasannya...: vaksin anti… https://t.co/cbmzcgyqbg"
[1353350100496470020],komisi ix dpr kabarkan vaksin merah putih diproduksi bio farma pada 2022 https://t.co/gvyavfmypb
[1353348374985019392],brebes kedatangan vaksin corona sebanyak 8.500 vial dari rencana 11.240
[1353348288263680005],"infografis hari ini.
tetap patuhi protokol kesehatan meskipun vaksin covid19 sudah tersedia. ingat, vaksin hanya me… https://t.co/4zhv254mtb"
[1353348225785241603],@dimpledgurl tp d vaksin can?
[1353346165811552257],@kostanalter ehh ayokk. aku punya topik dampak vaksin xiboba untuk menekan laju pandemi covid
[1353344562912083974],bisakah vaksin covid-19 cegah pneumonia karena virus corona? https://t.co/cmwinbbci1
[1353344436407656448],ujung²nya bisnis .. yg kaya dpt vaksinasi lbh cepat dan lbh baik kualitasnya sdgkan yg miskin tunggu antrian gratis… https://t.co/dl7w19cqcw
[1353344417545953280],structural one health juga dapat menjadi pisau analisis dalam membedah kenapa distribusi vaksin terjadi secara tida… https://t.co/hl4jneirct
[1353342705145933824],"anda tak perlu khawatir untuk memberi vaksin pada si kecil moms, sebab risiko vaksin mmr menimbulkan akibat yang se… https://t.co/mwf1wll6xa"
[1353342640511717377],"balada vaksin anak, semoga tidurnya nyenyak minim drama. jos"
[1353342639865647105],"rilis survei smrc ""vaksin dan vaksinasi covid-19: sikap publik nasional sampai dengan desember 2020. 
#covid19… https://t.co/b1o46keawy"
[1353342553798582274],"vaksin tak percaya, bila ex cakap ""dia kawan i jela"" percaya pulak"
[1353342513260634112],@cikalyaa anyhow aku rasa kalau ada vaksin yg hang paling nak yakin tu pfizer la kot kan haha somehow 😂
[1353342469685927938],@lalisaaa_327 @deaadiya suntik vaksin juga blm aman huhuhu. liat berita ad yg hbs suntik kena coronce juga
