id,tweet
[1358182309120327683],"bahan baku &amp; bahan 1/2 jadi untuk 11 juta dosis vaksin sinovac tiba di indonesia tgl 2 februari.

mohon cepat dipro… https://t.co/d4p3ketdav"
[1358182154342027264],"@tanganbelang_id kalau bayar dan bisa lebih cepat distribusinya bukankah semakin baik? 

vaksinasi memang harus dil… https://t.co/y4ckgukzxi"
[1358181974062424064],"@thearieair vaksinasi nyuntikin vaksin
inseminasi ngawinin 😂🙏"
[1358181924640985093],"semalam mimpi di vaksin -,"
[1358181757418283008],vaksin pfizer biontech meminta izin kepada otoritas kesehatan brazil https://t.co/e7aluqqsic
[1358165030055727104],"@yogapras_ @jokowi @widyarenee @aewin86 @rahman_nashir @rizieqdivist @gond_rong ya, aku jg lg nunggu vaksin ' tp na… https://t.co/az4gryra9n"
[1358163943051591680],4.091 nakes di jakut sudah divaksin corona dosis kedua https://t.co/t6pufyz2ea #terbaru #berita #live #terkini
[1358140747027865600],"05/02/2021

vaxigrip tetra vaccine ... bukan vaksin covid okey 😅

dia bila nk kena cucuk tu ketaq dia lain macam 🤣🤣🤣 https://t.co/xipnnucjaa"
[1358138656301613056],"tiba di tolitoli, 3.920 dosis vaksin corona dijaga ketat tni-polri https://t.co/8wgnsiqvwc https://t.co/pdf3lrkri5"
[1358138195741839360],"rafi ahmad adalah bukti ke ampuhan vaksin sinovak.

terbukti setelah raffi ahmad di vaksin ?
raffi ahmad jadi kebal hukum😶"
[1358126481470197760],"haritu awal awal dah cakap dengan husband taknak amik vaksin ni sebab mengandung, tup tup memang tak sesuai untuk p… https://t.co/b10ks6ep0q"
[1358118325880979457],"@aksukasamakamu waktu yg diperlukan untuk vaksin 75% org di negara masing masing di indo kira kira 10 tahun, cmiiw"
[1358117381088768000],"vaksin covid-19 sinovac berhasil respon kekebalan pada lansia, afrika putus asa tak dapat vaksin
 
https://t.co/0n4ymtum7p"
[1358109571659698177],@geloraco mungkin buzzernya lagi inport vaksin dri tiongkok makanya pd lenyap.
[1358103927972003844],bau bau suntik vaksin minggu depan 🙃🙃🙃
[1358103735218569218],vaksin tak percaya tapi iphone 11 pro max 256gb harga rm1800 percaya pulak 😪
[1358103426144477186],"bpom ijinkan vaksin covid-19 sinovac untuk lansia, interval penyuntikan 28 hari https://t.co/iv5jmeb234"
[1358098934984368130],"otak dengkul berani protes akan saya blokir!
jangan lupa terima suntikan paket lengkap vaksinnya.
benar kata bill g… https://t.co/bdgelnbjll"
[1358098755522686976],@thehobgoblin_ kalo tu mah vaksin minggu yaa bund.. hahah
[1358098050820919298],@katzenjammer89 @ltdakbar sekilas baca twitter dr martin-&gt;setuju dg vaksin dibanding tracing. ada artikel lain juga… https://t.co/slnkqvyklt
[1358094672120352768],"percepat vaksinasi masal di daerah - daerah akan dilakukan segera, konsisten @jokowi lawan pandemi.
#indonesiasehat https://t.co/rxfcizxq9f"
[1358093895003852802],"@coinhunterv3 betul pak 🙏🙏

kita harus menunggu 3bulan setelah pendistribusian vaksin secara menyeluruh."
[1358090740266504192],"sobat jatim,  berikut ini update data vaksinasi covid-19 di jawa timur sampai dengan 5 februari 2021. 
tetap patuhi… https://t.co/xklcdjy8ue"
[1358090540361814026],"@txtdrpemerintah sebenernya makin lama tanpa vaksin kita jg bisa kebal sendiri, tapi mau seberapa byk orang yg diko… https://t.co/scferslsv0"
[1358090334706667520],sekda aceh haruskan semua nakes jalani vaksinasi corona https://t.co/wsom4uwoyi https://t.co/hiw0rrigyu
[1358087323838156800],"masker berlapis diterapkan di jalan, ppkm &amp; psbb jadi semu. fakta vaksin mengobati bergeser, seandainya persebaran… https://t.co/1xsv2bxbln"
[1358087040357650435],jangan takut di vaksin https://t.co/xljrgnbvei
[1358083963416236036],@vice_id jualan vaksin
[1358083801910366209],freeport indonesia berniat memborong 60 ribu vaksin covid-19 buatan sinovac https://t.co/hqrmitmi8c
[1358083758281269249],"besok vaksinasi covid-19 massal di jakarta, berikut syarat dan lokasinya
 
https://t.co/bmyolbp3jo
 
download aplik… https://t.co/v3bnicwlrf"
[1358083675968077825],@afrkml ga paham lagi sama orang yang ga percaya covid dan vaksin 😭
[1358083642833084417],"tercatat 777.096 tenaga kesehatan sudah terima suntikan vaksin covid-19 dosis pertama
 
https://t.co/eqf0rodojs
 
d… https://t.co/fvdmshqftz"
[1358081023955800068],bpom setujui penggunaan vaksin sinovac untuk lansia https://t.co/orpayu7g4g
[1358080708783132675],"@raniaww ran, vaksin bisa mandiri ngga sih? atau harus nunggu giliran tapi free"
[1358080654991261699],"barusan tadi ngobrol dengan bapak, kirakira kapan berakhir pandemi kalo berharap vaksin. aku bilang ""ya bersiap unt… https://t.co/r98ojn7wm7"
[1358078383565885442],"gue abis vaksin covid-19..dari vaksin tahap 1 kemaren bawaannya laper mulu dah..
dah tau gue anak kosan yg harus ng… https://t.co/g7rj2katg1"
[1358078363986849793],"setiap sejam ye keluar muka dia promote pasal vaksin. trust me, siapa buat media plan ni mengarut. kalau nak orang… https://t.co/nof7rzqwlr"
[1358078177738858501],kenapa bisa ada orang anti vaksin ya?
[1358078057622376448],@lsowien tp pak gilbert pendapatnya udah beda lg bu yaa...malah di suruh vaksin..gpp katanya..😰😰😰
[1358078006216957965],ini penyebab vaksinasi covid-19 kepada sebagian tenaga kesehatan di kotim ditunda https://t.co/5fcnnxnbkt https://t.co/ydjvixp7uz
[1358077989406167040],"@hotradero @yanuarnugroho ngomongin jumlah vaksin dan caranya. kan susah mendebat bayangan siapa paling benar. 

te… https://t.co/rssaodi3ma"
[1358075697193832449],sekda aceh desak nakes jalani vaksin covid-19 https://t.co/fj5lsxxsto https://t.co/yncrentfs5
[1358075462065549317],"@budinnakal vaksin tak percaya, cikgu cakap jodoh kat u percaya wkwkwkwkkwk"
[1358072963300380672],makanya vaksin https://t.co/gtjjl28ekv
[1358072806362157057],presiden @jokowi pantau langsung vaksinasi covid-19 massal bagi nakes di jakarta https://t.co/ywqf2uys9q
[1358072788565643264],data harian penerima vaksin covid-19 sampai 6 februari 2021 https://t.co/ouk2wnusom https://t.co/9n2qxfwksl
[1358072662937931779],ingin tahu berapa jumlah kebutuhan vaksin. sila simak datanya! https://t.co/gc42ff7y3p
[1358069810341371905],aku gatakut buat divaksin. tapi aku takut jarumnyaaaa😭😭 dari sekian banyak org vaksin covid yg aku liat semuanya ja… https://t.co/vewp27xcwn
[1358069776371748864],"kick off vaksinasi covid-19 di sikka ditandai dengan hujan lebat 

#satgascovid19 #ingatpesanibu #pakaimasker… https://t.co/xh5auoyzho"
[1358067190390353921],"-c- berita hoaks yang tersebar di sosial media sehingga masyarakat takut akan penyuntikan vaksin.

baca selengkapny… https://t.co/t3e9adpqrh"
[1358067187701805059],"[o-news]

hadang infodemik, beranikan vaksinasi

vaksin covid-19 sudah sampai di indonesia. sekitar satu bulan yang… https://t.co/gptt7d2u0b"
[1358065139363180546],"#vaksincovid19

pfizer membatalkan pengajuan eua pd pemerintah india setelah pemerintah india meminta perush. itu m… https://t.co/v8zkbdonv8"
[1358065019888410629],"10 hari pasca suntik vaksinasi covid-19 pertama, ini gejala yang dirasakan.

#vaksinasimelawanpandemi
#vaksincorona
https://t.co/g1fcakimcm"
[1358064894109618181],sementara merambah ke hand sanitizer. besok vaksin https://t.co/f51mayozrs
[1358064848479813632],soalnya mereka produksi vaksin sendiri ga sih jadi proses vaksinasi-nya juga bisa dipercepat https://t.co/lsxl6kgoxw
[1358064824853270534],vaksin ada yang berbayar nggak sih sekarang ini?? apa semuanya menunggu jadwal yang gratis dari pemerintah?
[1358062750279163906],@alfaaa12_ mama ku udah mau 2x vaksin malah
[1358062706704584705],giling. more than 10 years baru kelar vaksin di sini https://t.co/7tncljecaa
[1358062506422407171],plot twist pm pergi indonesia utk amik vaksin https://t.co/qebkewglex
[1358062477238390784],"@ichawirsa straits times graphics - bloomberg, ngerilis info kalau kita ngikutin target pemerintah jumlah vaksin ha… https://t.co/zv8thpdmnd"
[1358062452710150151],"@zoo_fess gakpapa kok, aku sering steril stray gakpapa klo disteril klo blum vaksin. tp ada bbrpa vet yg harusin vaksin dulu juga sih nder."
[1358062346984247296],"kalian yg di fasyankes apotek atau industri pada dapet vaksin ga sih? penasaran aja ini, apa emang tergantung dkk m… https://t.co/rohwkhucbm"
[1358060470716964865],aku harap willian tak dapat vaksin
[1358060405008920576],"@hotradero @yanuarnugroho @buluslg memangnya kecepatan vaksin kita sekarang, dengan jumlah vaksin yang ada, dan jum… https://t.co/kcv2utixsq"
[1358060400378449930],"temen gw otaknya di dengkul. bisa bisanya bilang ""gw tetep nggak mau di vaksin, kalau mati ya udah mati"" 

sumpah goblok bgt"
[1358060272125046791],"@ichawirsa boleh kok, ga mengenal pekerjaan mau pengusaha mau karyawan semua boleh vaksin mandiri karena menyangkut… https://t.co/ahwwgdcsks"
[1358060248016289792],"sementara menunggu kehadiran vaksin covid-19, kita layanlah mana yang ada dulu. vaksin d24 nampaknya sangat berkesa… https://t.co/j0petiuzwa"
[1358060154667761666],yungalaaahhhhh!!!! cepet vaksin lah ben iso jalan2 😌
[1358058023483133952],"kirain penyintas belum bakal di vaksin.. secara, penyintas.. https://t.co/hbmxtizr9k"
[1358057975101882370],ngobrol2 bahas efikasi &amp; keamanan vaksin covid-19 bersama dr. bimo a. tejo 😇😇😇 https://t.co/ie4skegv8d
[1358057905128357889],sekda aceh haruskan semua nakes jalani vaksinasi corona https://t.co/puqh0nk1ye
[1358057900590129152],sekda aceh haruskan semua nakes jalani vaksinasi corona https://t.co/5bu9dbkjbz
[1358057896039362564],sekda aceh haruskan semua nakes jalani vaksinasi corona https://t.co/wi0fcykwp6
[1358057892398661633],sekda aceh haruskan semua nakes jalani vaksinasi corona https://t.co/gigdwn2ii4
[1358057877118844929],sekda aceh haruskan semua nakes jalani vaksinasi corona https://t.co/fkokchtzpw
[1358057875910713347],bpom menyetujui penggunaan vaksin sinovac untuk lansia https://t.co/iseqju4dqw #vaksincorona
[1358057806264369155],@kesetsakit aku sehabis vaksin ⛔ https://t.co/xfohfrhnoz
[1358057765910974467],"saya suda, apa kamu siap di vaksin ?
#vaksinasinasional https://t.co/igqalxfdkt"
[1358055530111987712],drpd bkin motor baru lebe bae uangnya buat riset utk vaksin. itu baru good news. https://t.co/m2lxhquk0s
[1358055386616451078],@arisrmd nggak.. apa itu vaksin? kena? haha.. mungkin covidnya takut sama gue
[1358055069460041730],"reposted from @rscm.official saya sudah divaksinasi, seberapa ampuhkah vaksinasi ini melindungi?
.
ingat ya sobat s… https://t.co/5lkp3jelkd"
[1358053556687802369],berbeda dengan di indonesia di england para orang tua didahulukan untuk mendapatkan vaksin
[1358051485641179138],tes penularan dengan alat. vaksin mengobati. struktur masyarakat harus mampu beradaptasi dalam new normal. hukum ya… https://t.co/oiyzljsioe
[1358051373997199361],ada gak ya vaksin untuk mengatasi ketololan netijen yang ketikannya kayak orang gak mikir dulu??
[1358049600163045380],produksi vaksin tahap kedua https://t.co/vw8iruj28y
[1358049311922163712],"kepala organisasi kesehatan dunia (who) eropa, hans kluge mengatakan pihaknya prihatin atas apakah vaksin covid-19… https://t.co/jq7edifuwd"
