id,tweet
[1440812374366162947],jokowi singgung politisasi-diskriminasi vaksin di sidang pbb https://t.co/nzrvb18zcq
[1440812355365990405],"jayawijaya siap menyambut kirab api pon xx papua
vaksin selamatkan bangsa
https://t.co/zddmrli4j9"
[1440812304036032514],"apa itu varian mu covid-19 atau b.1.621 &amp; cara cegah penularannya
vaksin selamatkan bangsa
https://t.co/1n0knwtehp"
[1440812264898973697],"pelaksanaan ppkm darurat untuk pulihkan kondisi bangsa
vaksin selamatkan bangsa
https://t.co/5zwa4yz0xb."
[1440812261421944835],"pagi ini vaksin, tapi semalem malah ga tidur 🥲"
[1440812238718210057],"waspada provokasi dan manuver negatif yang dapat mengganggu keamanan dan ketertban masyarakat.
vaksin selamatkan ba… https://t.co/xykpovde8s"
[1440812224092598276],"percepatan vaksinasi covid-19, kunci pelaksanaan pembelajaran tatap muka
vaksin selamatkan bangsa
https://t.co/vjvgkomhn6"
[1440812107205808129],ribuan warga masyarakat kapanewon panjatan berhasil di suntik vaksin dalam percepatan vaksinasi yang diselenggaraka… https://t.co/0g0vi5j4be
[1440811982290972677],"kemenkes mengatakan, tidak hanya vaksin sinovac yang antibodinya menurun setelah enam bulan vaksinasi, melainkan se… https://t.co/w7i2fmqcfp"
[1440811952448491520],"@convomfs kalo kata gua sih sakitan pas vaksin kedua, gatau suntikannya lebih gede apa gimana tapi emang nyut nyutan bgt😭"
[1440811941757284352],"🇦🇺 aparat kepolisian australia yg menyerang pendemo yg memprotes kebijakan wajib vaksin, kini dipaksa vaksin atau a… https://t.co/hpqui3ewb7"
[1440811920693415937],hari ini mau vaksin jadi bangun gasik xixi
[1440811870147907592],"caranya liat jadwal vaksin kedua itu yaapase,kok gaada tanggale:( tp ini tiket vaksin e wis keluarr"
[1440811855589511168],"temenku pada mau vaksin, jam segini dah berangkat😩"
[1440805571804815363],"gue hari ini vaksin kedua, kenaoa deg degan🙂"
[1440805535553507332],"tapi tetap prokes dan pas mau masuknya scan barcode sudah vaksin di pedulilindungi dulu, kaya masuk mall 😭😭👍🏻"
[1440805529027108867],@mecckymouse wkkwwk semangattt vaksin nyaa😭
[1440805472299192323],ini sertifikat vaksin keduanya udah gak mau keluar apa ya ? udah dari 22hari gak keluar2 sertifikatnya!
[1440805243306999811],"gue mau vaksin, semoga jadii"
[1440805225858682883],"presiden joko widodo (@jokowi): ""percepatan vaksinasi dan penerapan protokol kesehatan kunci pengendalian covid-19""… https://t.co/mpxqofoinw"
[1440805166144385040],"untuk makluman

aktiviti dine-in dibenarkan untuk pelanggan yang telah lengkap vaksin di lokasi r&amp;r plus terpilih s… https://t.co/m031bgyeem"
[1440805162969300992],@manwitha1000sin @iffanjudo wes level 1 kak.. 🤭 🤭 🤭 boleng nongki asal uda vaksin.. minim dosis 1 jare unyil..
[1440805035001081863],"kenapa hrs percy dgn vaksin..kalau bs hindari vaksin.
terpenting jaga jarak dr kerumunan kalau tdk penting jgn kelu… https://t.co/zl4hgwmgiw"
[1440804937147904002],pos pam polresta palangka raya dampingi vaksinasi covid-19 kepada calon penumpang di bandara tjilik riwut https://t.co/g7memgtcqd
[1440804930927796230],"vaksinnya vaksin corona, sakitnya masuk angin."
[1440804765718368275],"@pedulilindungi min gimana ini saya mau update sertifikat vaksin sayaa, ehh aplikasinya kok ruksak. saya sudah inst… https://t.co/yu5fkx0wzt"
[1440804698202595339],pasti guru tidak boleh dibenarkan melakukan pengajaran tatap muka jika mereka tidak diberi vaksin. untuk keselamata… https://t.co/y7h2m7obgx
[1440804646059065354],@501awani vs % dah vaksin?
[1440804624340951043],@bowie_mas @__sridiana_3va seharusnya  yg bikin aturan vaksin  melakukan tes medis dulu kepada yg akan di vaksin..… https://t.co/ivzttenc5f
[1440804469998981123],"aneh bgt bgt bgt. reaksi pas vaksin pertama pengen ketawa terus, sekarang reaksi pas vaksin kedua pengen marah terus"
[1440804352050876416],@gitaandrika vaksin ke brp git?
[1440804301664706565],@ferdymad @irasjafii …dan pakai vaksin apa?
[1440804265363066885],@mymimik_isgood @bowrrell kalau udh vaksin pasti w dah nntn😭😭
[1440804234480418826],abis vaksin ke2 knpa malah gak enak badan gini sih 😫 pgen ijin lg tp tar disangkanya cuma alesan 🙈
[1440788273643737088],@liasafi3 @txtmustikajaya @txtdrbekasi buat yg masih suka milah milih vaksin fpizer atau modena coba aja kasih rekomendasi vaksin ini 🤣🤣🤣
[1440788237002305541],aku vaksin hari ini🙃
[1440787018888278017],"panglima tni : cegah penyebaran covid-19,prokes dan vaksinasi sangat penting - https://t.co/6h23thklhs via @shareaholic"
[1440786366892105731],"@wiel_daaa selamat pagi, saat ini pengguna krl wajib menunjukkan sertifikat vaksin (sekurangnya dosis pertama) mela… https://t.co/f0ndvncw6y"
[1440785685187731457],"@rapipijl petugasnya lupa input kalik mas, aku vaksin beberapa jam kemudian dah muncul kok"
[1440785429565829126],pelabuhan calang aceh jaya mewajibkan penumpang menunjukkan sertifikat vaksinasi covid-19 https://t.co/ln4t8nzrje
[1440784776726675457],"spiderman pun butuh vaksin....
masa kamu ngga ???? https://t.co/fvrrg0so7n"
[1440784677359341577],off dulu mau vaksin dosis 2 doain smg opservasinya baik ya biar bisa kerja lg utk yg sdh joint meet up today tq ful… https://t.co/sp02z1feui
[1440784523285843970],"kenapa semingguan ini nek mau dan abis tidur badan kek remuk...
efek vaksin po ya...."
[1440784482714275846],pemda diy kejar target 60 persen lansia dapat vaksin dosis 1 https://t.co/ukaiq2i7wb
[1440784082384785415],jangan takut untuk divaksin karena dengan vaksin tubuh kita tidak mudah terjangkit covid-19 https://t.co/uekv87efrl
[1440783105573330950],"knpa rakyat hrs dipersulit dengan kartu vaksin ? mau ini itu gak bisa ! apakah semua kantor, tempat wisata, restora… https://t.co/snwruvnapv"
[1440783103794941954],"rakyat dipersulit dengan aturan wajib vaksin dan tambah dipersulit lagi dengan aturan kartu vaksin ! 

jadi knpa ha… https://t.co/iqzzpyerj9"
[1440783102297608192],"seharusnya tuh, pemerintah jangan main paksa terhadap rakyatnya untuk vaksin dan apa-apa hrs pake kartu vaksin, pas… https://t.co/zuzyamhbjx"
[1440759045112025091],@wiel_daaa @commuterline cuma vaksin doang
[1440758251121872897],personil polsek rimba melintang giat pengecekan vaksin c 19 di puskesmas. https://t.co/xu9x4hsdrs
[1440757427943526400],"@putraaditiyaa kalau sudah vaksin dosis dua, aman bisa antigen aja kak"
[1440757067149557761],klo ke bioskop hrs vaksin ke 2 ya?
[1440756249130246154],@beritaarsenal yasalam mau nonton aja udah kek mau ambil paket di mall tapi belom ada sertifikat vaksin -_-
[1440756150224384003],satgas penanganan covid-19 banyuwangi menargetkan tiap hari puskemas melakukan 250 vaksinasi sasaran baru. dengan c… https://t.co/j6w2bmpndx
[1440756068380909568],"@menlu_ri @olofbskoog orang luar aja males pake masker, pdhl ga 100% udah vaksin"
[1440755947916259331],personil polsek rimba melintang giat pengecekan vaksin c 19 di puskesmas. https://t.co/3dgi8xnmpc
[1440755554494808065],"vaksinasi tahap i di malang capai 70 persen, status ppkm turun level 2 https://t.co/ngj4gnqurq"
[1440755317164314627],"vaksin ke 2 kok nyerinya lebih kerasa anjirr, gk bisa tdur jadinya"
[1440755233341120524],efek vaksin ni keknya
[1440740434632871939],abis vaksin dosis 2 kenapa mata ini kayak senter abis ganti batre 😳😳 pengen tidur tapi gak bisa
[1440740153312505860],"vaksin dosis kedua lbih uwaww😫 langsung pegel dann demam kmrenn:""puyengggg battt"
[1440739964505915401],@bowie_mas @__sridiana_3va kerjasama dinkes dg disdik kota/kab pd vaksin c19 usia 12-17 sering ga harmonis.disdik k… https://t.co/c1abjboqp6
[1440739771483971588],ntar pagi gue vaksin kedua dan skrng blm tidurrr hiks
[1440739649618546693],"@bertanyarl alhamdulilah, tapi prokes harus tetap ketat dan dipatuhi ya. yang belum vaksin ayo segera vaksin yok 😁"
[1440739633269121030],masuk minimarket wajib tunjukin sertif vaksin? lama lama masuk rumah sendiri pake syarat (:
[1440739461982162945],bile kite lak nak vaksin nk
[1440739292473540608],@m00diee @cristia92776451 @dencan_8 trnyata vaksin jau lebi care dibanding kamu
[1440739289210363904],kudu vaksin semua bikin males
[1440739126588764167],tak sabarnya tunggu pagi harini sebab semua orang keluar vaksin and beli barang rumah. so i have my own time alone… https://t.co/7xupvwzmnv
[1440738985261760523],"@kemenkesri  min mau tanya, skrining vaksin emangnya gak boleh pake tensi manual? harus pake digital?"
[1440738950847492099],"pengen ngajak nonton, eh orgnya belom vaksin 😅
efek kena covid jadi vaksin ketunda"
[1440738737705476102],guys ada yg tau info vaksin daerah bogor kota? [bgr]
[1440738593220087808],ini efek vaksin ke gua tdr mulu
[1440731406972243969],udah di vaksin malah horny👍
[1440731282682486796],waktunya galau in sertif vaksin
[1440730899440570369],"tinggal tidur, karena pagi nanti mau vaksin. jadi harus rela klo ketinggalan apdet bangtan😔"
[1440730735124512770],pengen nonton sangchi tp blm vaksin yg keduanya.
[1440730714329079816],@conan_idn @mohmahfudmd adakah keuntungan vaksin digunakan untuk rakyat atau hanya sebagai alat utk memeras rakyat.… https://t.co/70t6rt0hh7
[1440730668518936583],"kemeriahan vaksinasi siswa di aceh timur; dihadiri kapolda aceh, sekda aceh &amp; kadisdik aceh🇲🇨 ada juga pengukuhan d… https://t.co/e7ok78qxmv"
[1440730588885839874],antivax dah boleh mereput duduk rumah tak payah nak merayap sangat macam kau cucuk vaksin kahkah
[1440730543495122948],"warganet mendukung penuh jokowi atasi pandemi covid-19
https://t.co/gaqzo6uncl

vaksin selamatkan bangsa"
[1440730534028578826],@diqosaurus yg mau vaksin pak
[1440730501661163536],"istana: jokowi tak berubah, tetap dengar suara rakyat
https://t.co/zdbkdyj2u7.

vaksin selamatkan bangsa"
[1440730489501876225],"-11fess ada yg vaksin di rs yarsis, / dr oen soba, mending mana ya gaes?"
[1440730399924121608],"@septyandw @aldapstsr @plindungi mau nanya nih, vaksin dosis 1 dapat sertifikat ga sih?"
[1440730383826362383],"besok mau vaksin astra, tapi gabisa tidur"
[1440730318281994253],@clvudiiz vaksin dulu baru nikah
[1440730280109633548],ini ma keknya karna abis vaksin dosis 2 aku malem2 tbtb degdegan gini
[1440730210169618445],"hampir 4,000 remaja kelantan berusia 16 dan 17 tahun sudah menerima suntikan vaksin covid-19 dos pertama setakat 20… https://t.co/kv6mrtrbk3"
[1440730195636355077],esok vaksin harap takde la lama sangat
[1440730083086405634],amnesty international tunjuk enam produsen vaksin covid-19 yang dianggap memicu krisis ham https://t.co/zadng93wyc… https://t.co/zx3o0oydl4
[1440724823815061511],@unymfs harusnya sih injeksi vaksin itu tepat waktu. jarak antara vaksinasi 1 dan vaksinasi 2 kalau bisa gak boleh… https://t.co/ubmdnz1gnj
[1440724774859120642],alhamdulillah ya allah jadwal vaksin keluarr!! 🥺
[1440724748946722817],@calpicomini gapapa kan yang kepake surat vaksin nya ling wkwk
[1440724684245331983],@convomf bsk gue vaksin nder
[1440724650275717126],"@convomfs habis vaksin biasanya ngantuk sih nder sama pegel, jadi bawaannya mau tidur cepet. walaupun dah aku mah t… https://t.co/tqm552w2sw"
[1440724642629505029],"bersama putus mata rantai penyebaran covid-19 dengan vaksin

@divisihumaspolri 
@humaspoldakalsel 
@riza.muttaqin03… https://t.co/uzibu6xvyy"
[1440724614565429259],@convomfs gue vaksinnya mendadak nder malemnya gue begadang trus sebelum vaksin gue ga makan apa apa alhasil gue su… https://t.co/f5wtphj9jz
[1440724612023652356],"@marvfess yaaaalahhhhh pengen tp tmen gw blom vaksin ke dua jir, mls mo nntn sendirian"
[1440724594214653954],q mw vaksin to bunda melarang kerang sebelum bulan oktober sjsbbsbsbsb
[1440724581887578113],"pelaku pembuat surat vaksin abal-abal diringkus polisi. modal kertas pcv dan iklan wa, tarifnya murah banget https://t.co/glyl3arkzl"
[1440724546928070657],kamu udah vaksin belumm — dosis 1 dan 2 udaa https://t.co/anivzydtnf
[1440724515743404036],"@convomfs baik baik aja, tapi tergantung sih. klo mau vaksin bobo aja jgn begadang"
[1440724510718582797],@wahyungrh_ @mieoyengenak @txtdrbekasi aduh takut gabisa tdur gmn ya takut di vaksin tp ortu ngajak bareng dosis prizer
[1440724426366939137],esok vaksin pagi selambanya aku tidur lambat
[1440724373371899905],pliis kalian yang memahami vaksin=sistem dajjal kasih penjelasan ke gua. apakah vaksin itu perbuatan yang dilarang… https://t.co/xkx5ygs8vx
[1440724303738138638],"efek vaksin ke2 ini setelah 12 jam kerasa bgtt. kebangun dan kepala pusing berat bgt, panas dan semua badan pegel😩"
[1440724269328056328],"udah seneng aja anjir di suruh balik ke depok,baru inget vaksin dosis ke 2 beloman🤣"
[1440724240836141060],@akukarmaloh ayam geprek karena besok vaksin ke-2 jadi butuh asupan makanan yg mengenyangkan
[1440724233831649287],"@fessponti hai mutualku lintas pulau, mbak @shafittr , 
boleh minta testinya pas habis vaksin moderna, ada ngalamin apa gitu ndak?"
[1440724225837305860],"ini efek vaksin kali y, aku kayanya udh tidur 6 jam hari ini, dan sekarang baru bangun 😣"
[1440724174385733632],"vaksinasi susulan siswa smp bustanul makmur

sejumlah 45 lebih siswa smp bustanul makmur mengikuti vaksinasi susula… https://t.co/wpfsu3xuxq"
[1440718774873690121],banyak yang gak selesai karena abis vaksin tidur kaya mayat https://t.co/pxebkzjlum
[1440718739914199043],"@mariowong1188 wkwk
waktu jadi volunteer vaksin ada yg begitu juga. tp pake trik pengalihan pembicaraan
soalnya dar… https://t.co/mxjpgdkrhx"
[1440718708360433670],btw gue baru inget yy baru vaksin pertama yaa? wkwkwk selamat ngerasain sakitnya bro~
[1440718699904655370],@amierasorayaa jealous nya dah dapat vaksin😫🤞🏻
[1440718699682361356],"@arelfiles cepetan tidoorrr
percuma udah punya jadwal vaksin kalau pas sampe sana ga dibolehin vaksin karena dinilai kurang fit👎"
[1440718498993299456],"@husin5155 hahah, sbb tu dia tukaq pi 90, haritu ckp 80, lg 20 geng yg xmau vaksin,"
[1440718385344438288],sekarang ada tanda kalo udah vaksin di boarding pass @kai121 https://t.co/xvfm1lppla
[1440718363500580872],gajadi gua vaksin besok 👍👍👍👍 https://t.co/v7c7iviuvx https://t.co/wd75hao4vu
[1440718305807908866],@ninunenai gausa tidur sampe vaksin
[1440718269338456075],"@rama_ramadhn ke dokter hewan, mumpung lg banyak vaksin hewan gratis"
[1440718190347112454],@nnafitaaa vaksin maneh
[1440718116560912390],"🌙

√. pet battle memiliki exp atau sama dengan nb 
√. cara menaikkan exp memberi vaksin dan melakukan battle

anggu… https://t.co/zyvy6jaqaz"
[1440718053642096644],wakapolresta malang dampingi kapolda jatim tinjau pelaksanaan vaksin di umm https://t.co/guroskutsz
[1440718029952888832],"persiapan umrah, calon jemaah diminta untuk ikut vaksinasi.

#merahputihcom #vaksinasi #covid_19 #madinah
https://t.co/bp7lfpvxlu"
[1440718021710860304],lupa cok besok vaksin gaboleh begadang
[1440717941129973768],"23. 817 meninggal setelah vaksin,
138.000 lebih dirawat setelah vaksin ( as ) . kalo dikonoha ditutup tutupi https://t.co/z2woljo887"
[1440717806043992065],@fwbess udh vaksin blm tp? mau naek motor/mobil?
[1440717737861386246],@arelfiles tidur ga lo besok vaksin
[1440717699353497600],korangg esok aku ambik vaksin dah la aku takut jarum😭😭
[1440717683444437004],"abis vaksin demam, gbisa tdur. besok harus ngajar lg🥺"
[1440717624283783171],"@pdevilism sma² bestie, vaksin kedua kta w lbih pegel aja sih"
[1440717610920775685],besok vaksin moderna dosis kedua. mudah2an dlm kondisi vit 😁 https://t.co/figlekbsnm
[1440717590330961922],"sebanyak 69 peratus atau 3,978 kematian akibat covid-19 di negara ini adalah berpunca tidak divaksin https://t.co/whzcxil6be"
[1440717580361105413],"terdapat 7.600 vaksin dosis ke 1 yang diberikan kepada pelajar smp, sma &amp; masyarakat https://t.co/br4y1dho2f"
[1440713424908926977],"@evasoraya70 vaksin untuk virus ini, bom atom 😁"
