id,tweet
[1340714278186192902],"@cobeh09 berani gak yaah mereka yg di usulkan aa gym di vaksin duluan 😁😁
#tangkapanakpaklurah… https://t.co/df3ic0brmi"
[1340714212553723904],"@salmaarrifa @kochengfess bantu jawab ya ka, jd memang vaksin ini kadang ditentukan oleh vet di wilayah tertentu dg… https://t.co/ftfzyetcyo"
[1340713610377457664],yg kepo covid. msh kepo updateannya gimana. di indo peta covidnya gemana. realita lapangan gemana. tu vaksin teh ka… https://t.co/a9bgtwe8oj
[1340713117206994944],"big plan kebijakan pemerintah dalam penanganan covid-19 :
1. nunggu vaksin
2. nunggu vaksin
3. nunggu vaksin
awokwok"
[1340712453785624578],gak nyambung amat antara vaksin dan kitab kuning. otaknya di mana kira2? https://t.co/e7l3jkdbf5
[1340712340128350208],@03__nakula setelah presiden ri divaksin sijewo toje akan ikut vaksin bersama keluarga saturunan yo🇲🇨☕🚬💪
[1340712321916624896],"@cobeh09 gak nyambung blasss..
kitab gundul vs vaksin.

kelihatan nyebong banget."
[1340707909437706242],catatan ketua mpr ri soal vaksin corona https://t.co/yxunbc72x2 #merdekanews https://t.co/6xv1zlj3ht
[1340707574941843456],@bangbla38798559 @tvonenews beli vaksin apaan tolol..yang bikin wabah menyebar di indonesia itu tanggung jawab siap… https://t.co/kazh703x94
[1340707570781048832],@novomirrr harusnya bisa liburan ke maldives malah buat bayar vaksin. mueheheh
[1340707394620334080],"para ahli juga mengingatkan, belum ada data dukungan keamanan vaksin ini untuk kelompok usia lanjut, mereka yang me… https://t.co/qqouhlhcij"
[1340707152856449024],@evylagi nah uangnya buat vaksin aja eheh
[1340706987177172993],@novomirrr gamau ah nanti kena copid. w mau vaksin yg udh teruji klinis beneran bukan yg abal-abal
[1340706969963823104],"punten di pelajaran kimiast, lebih bagus vaksin konvensional atau vaksin mrna? 😁 yuk diskusi https://t.co/tng2a8qj7m"
[1340706489019760641],"pemerintah dah ngadain vaksin kok orang"" malah gamau gara gara takut jadi titan, zombie atau macem lain? ini real l… https://t.co/n9wwjpronm"
[1340706389564424192],"@salmaarrifa nanti vaksin lanjutannya bisa setahun setelahnya, gitu katanya. aku gak paham kesehatan kucing tapi in… https://t.co/1oaeouo6lb"
[1340706154012295168],@normsaid @piya_sofia nak develop vaksin berapa lama lagi da.
[1340706066472976386],@salmaarrifa iya sebenernya vaksin kan pertama f3 terus kedua f4. tapi karena umur kucing udah 4 bulan biasa drh la… https://t.co/2nbnyp7lhe
[1340705878857506816],"@fahrihamzah sebenarnya aku pingin @fahrihamzah  yg pertama di vaksin. tapi kalo @fahrihamzah takut, berarti dia ga… https://t.co/hc6srmvmel"
[1340705456273027072],@candraasmara85 organisasi ga resmi tanpa ijin kok. cuma ga bisa tegas dilarang. apa gunanya dilabel doang. vaksin lebih penting saat ini.
[1340701551497637888],"@voaindonesia menurut info vaksin ini vaksin lemah dibanding vaksin moderna dan flizser , cuma indonesia aja beli v… https://t.co/vjg3bwshhn"
[1340701525677469697],@ersatriwahyuni ganti... karena vaksin kan dibuatnya dr virus itu sendiri.. kalo virus udah mutasi mestinya vaksin… https://t.co/mgbqjm4ai1
[1340701345154666496],"@planettrigono ga dulu, diri kamu masih ada bibit gametogeneis (jamet) , kamu harus dikasih vaksin dulu, tapi syg k… https://t.co/yqd0z7sski"
[1340701291429982209],idi: program vaksinasi covid-19 perlu teladan pemimpin dan tokoh https://t.co/yzplrb1peo
[1340701250950553601],"@sweeticetea5592 @muftia udah saya soal swab2an, geser ke persoalan vaksin. vaksin dari china yg kita beli juga gua… https://t.co/weplrcdoai"
[1340701241333051392],punten gua liat skrg org lebih tkut sma vaksin dripada virusnya wkkw😭😭
[1340700980174733312],"@fahrihamzah 1. presiden dg vaksin sinovac
2. buzzerp bin cebong yg ngabisin apbn dg vaksin sinovac
3. menkes dg va… https://t.co/7flqwg4lla"
[1340700799840632832],@vincent_ves yaampun kasian banget dilemparin batu... jadiin percobaan vaksin aja harusnya
[1340700719079276545],"orang suruh cari vaksin, dia gi buat bende lain https://t.co/abqegriah0"
[1340700559699968001],"kalau buat gw sih vaksin gratis.
fpi bodoamat, ga ada ngaruhnya sama perekonomian. https://t.co/ffx9yn3fs5"
[1340700246922285059],"dahlan iskan: tanpa gratis, vaksin berbayar rp1 juta pun masih laris - kompas tv https://t.co/pd3nlmzyxq"
[1340700184104247297],dana rp 37 miliar disiapkan pemkot untuk vaksin covid-19 https://t.co/zo9losha1k via @radar_malang
[1340697245612589056],"baru bansos..
pil², jamu, apd, rapid 
trus skrg vaksin..

dijamin gak.. gak ada bancakan"
[1340697107821293571],"@riurizkiutomo_ vaksin kagak ada urusannya sm ente,mau loe disuntik kek mau kagak bodi amat..."
[1340697093476782082],@ailuohua bulolnya ga ada obat ga ada vaksin emang ya si arthur ini
[1340696793512882177],"@mtaufikmjkt48_2 @fahrihamzah untuk kadrun,dan kaum standar ganda pemerintah sudah siapkan khusus yaitu vaksin rabies🤣🤣"
[1340696744879738881],@skawnsbabe smoga ada perubahan membaik disana..btw korea blm ada vaksin jg ya?
[1340696659374661632],"@je_ly cie, katanya itu dgr2 kalau mau vaksin kudu repit atau swab dlu ya? blm jls nih infonya"
[1340695946544381952],"@ndruwo_ balik lagi ke masalah vaksin, jangankan vaksin corona, vaksin rubella aja banyak orang yang menolak karna… https://t.co/uxhqchohat"
[1340695940324229122],@dr_koko28 pak dokter ... kenapa vaksin hanya untuk usia 18 59 ?? bisa jelasin pak dok
[1340695906950123520],@kurawa bisnis vaksin duitnya gede banget milyaran $.mknya byk yg berebut proyek vaksin.biasa ngarep dpt fee.bayang… https://t.co/lcssb4kckk
[1340695885047480321],vaksin covid-19: penjelasan jururawat kenapa tiba-tiba pengsan selepas disuntik https://t.co/igvjpmndhx
[1340693442859450368],"benarkah hanya indonesia yang beli vaksin sinovac dari china?
https://t.co/svvzhoik5m"
[1340693357161492480],"@bangbla38798559 @tvonenews negara yg harusnya malu... tdk mampu memberikan vaksin , jaminan kesehatan utk rakyatny… https://t.co/ns3ennayck"
[1340693191524143107],pks: uji klinis fase tiga vaksin sinovac harus objektif - https://t.co/ezvwuj59se https://t.co/dkjtv5gmhr
[1340693162977718273],"keajaiban, pria di inggris sembuh dari covid-19 setelah 222 hari #vaksin #apd #britaniaraya #kalkun #taksi… https://t.co/vhz9tmssvd"
[1340693120019664899],@cutieslollipoop dikasih vaksin
[1340693085152452609],@dyingsumbi @mycalicoo @kochengfess jd jauh klo mau ke drh yg nge vaksin dia dlu.
[1340692963949625345],vaksin gratis kebijakan tepat jika ingin pandemi ini bisa dikendalikan cepat - https://t.co/ezvwuj59se https://t.co/uou6w5rqq9
[1340692905904676864],@dyingsumbi @mycalicoo @kochengfess ka maaf jbjb. mau tanya kcgku umur 4bln udah vaksin f4 apa perlu vaksin ulang s… https://t.co/t1hu41ybed
[1340692879379816448],"@ndruwo_ ga ada yang maksain setiap individu di indonesia untuk vaksin, ini seperti hak setiap warga, yang mau vaks… https://t.co/fmnbyq1y9y"
[1340692704720609280],"@fahrihamzah saya siap yang pertama
saya yakin pemerintah sudah menguji baik buruknya vaksin ini."
[1340692580565020672],"@fahrihamzah kalo diperhatikan dr semua komen yg ada, -kubu cebong ngusulin fadli zon, hrs dkk di vaksin duluan..… https://t.co/h08raujp0a"
[1340692369826463746],@miwon17_ sebenarnya ini gak marah ya hehe byk org yg msh ragu dengan vaksin yg akan beredar apalagi tenaga kesehat… https://t.co/gkqn0ynptp
[1340692103928578048],@kween_zizarre meanwhile our govt be like 'lah kan ana impor vaksin dari ente pak. bisalah pak ya di unsuspend hehe'
[1340692031081914368],"@idtodayco @ferdinandhaean3 ... tak usah nunjuk² orang kau...!!!
tunjuk aja dirimu jika mmang berani di vaksin buat… https://t.co/8tcctbk5of"
[1340691705759027201],"yg rewel ribet ga usah kasih vaksin, biar aja pada musnah digerogoti covid !!!

utamain orang2 yg ga ribet yg bener… https://t.co/p9auqd1b2y"
[1340691669746794496],@almaujudy aku banget ini. lebih rela berdonasi untuk vaksin kucing liar daripada ngasih tip ojol.
[1340689927449706496],"@fahrihamzah kalau aku sih mending wapres dulu,, pengen ngeliat kalau udah sepuh pake vaksin kek gimana"
[1340689742434762752],@fahrihamzah bos perusahaan yang membuat vaksin itu sendiri...
[1340689661379760128],"dia ni paham ke x vaksin tu ape😂😂😂sbb tu baby2 sume di vaksin lps lahir,bkn dh tggu kancing gigi,polio sume baru nk… https://t.co/dvcgfgjukq"
[1340689555150630912],"@vaksin_update @kemenbumn @kemenkesri @kemkominfo saya asim sulistyo, umur 52 thn, warga dusun bugel, ds. krakitan,… https://t.co/lj9axpgxax"
[1340689552353030144],"pesanan vaksin sudah datang.
maka optimislah. https://t.co/1tamwej8hk"
[1340689298689982465],"vaksin tiba, harus gimana? (produktif dan sehat mental di psbb) https://t.co/rq1myyzggc via @youtube"
[1340689026982895617],kan ada 6 vaksin covid19 yg digunakan di ri. cuma mau tau aja sih...kira² pak ri1 bakalan pke vaksin yg mana ya? yg… https://t.co/f1pxlb6ijr
[1340688819201425410],otoritas makanan dan obat-obatan arab saudi (sfda) telah memeriksa vaksin dan mengkonfirmasi bahwa orang yang mener… https://t.co/jbx4fgjvnh
[1340688765405130754],"@ybrap @_geraldgerald_ susah bet masuk streamnya, crash mulu, dah kayak upaya nemuin vaksin."
[1340688684949987328],"sinovac dibeli indonesia, china borong vaksin covid-19 buatan jerman dan inggris #vaksin #jerman #britaniaraya… https://t.co/sltoalmnes"
[1340688544440832002],aktivitas di pusat distribusi vaksin covid-19 moderna di mississippi https://t.co/urqoqnqnce
[1340688492976730113],masa ada yang bilang gamau vaksin covid??!!💀💀💀
[1340688481333334016],pemerintah akan pastikan keamanan dan kehalalan vaksin covid https://t.co/uhk3rgt3ng https://t.co/aiu2yypl1c
[1340688444578623489],di vaksin duluan saja om.. https://t.co/8waveyrgb5
[1340688354128527360],"@jokowi gimana kalo pak @jokowi yang disuntik vaksin lebih dulu, lalu ditunggu reaksi dan efeknya selama waktu yg d… https://t.co/cau5maonvr"
[1340686171446370304],ahli: pemerintah harus melindungi vaksinator covid-19 https://t.co/t4ilzibd3j
[1340685836413620227],@schfess engga dulu. covid masih banyak vaksin belum sampe ke masyarakat
[1340685587360051200],"sangat lucu sekali ketika permasalahan pandemi berpatokan ke saudi dan mesir, karena produksi vaksin bukan hanya 1,… https://t.co/czpblkosbl"
[1340685570704429059],apakah vaksin nya kw? https://t.co/ufeuerm5cb
[1340685343511568385],"@kharimakharima1 jauh panggang dari api,
hubungannya vaksin dgn kitab gundul apa?cebong lapeeeerrr"
[1340685262506975233],"dorg jadi negara pertama try vaksin tu and of course the rest of the world are eying on them. logically, mesti la d… https://t.co/gst4cygdda"
[1340685201521819648],"@ririnfrs harusnya gini,,  org2 yg percaya corona kalo disuruh vaksin gratis mau ga ya?"
[1340685181473079297],vaksin akan kedodoran gk ya. https://t.co/w6tejcsttt
