id,tweet
[1416543046812897283],pagi pagi tengok ntang ni smpai tahap aku nak uninstall je. ada org ngangkang je dkt rumah dh vaksin 😂 https://t.co/idznnxkxu9
[1416543005465477120],"@ndorobambung @dr_koko28 @msaid_didu @jokowi vaksin ne mboten enten, turene dereng dugi dumateng daerah daerah, lha… https://t.co/kgviqqgw6k"
[1416542952059514880],"jokowi batalkan vaksin berbayar pribadi, perjuangan annisa tak sia-siahttps://https://t.co/oirs2qfmuz https://t.co/f8agwenpra"
[1416542879770578949],"@krisna_glodok @idtodayco vaksin tak memberi solusi... 
kembali ke hukum allah"
[1416542841472307202],"@aweebutyq gapapa aku udh vaksin kok, efek sampingnya pegel aja sm mengantuk ayooo vaksin🥰"
[1416542815086006274],"@fadlizon sebentar psbb, ppkm, tujuannya untuk nakuti rakyat agar vaksin, tutup jln jd macet, tutup warung rakyat t… https://t.co/uhmi4z9y6i"
[1416542798174515201],"@ceha_anwar @mas_triadhianto @txtdrbekasi betul pak, pas vaksin tgl 15 katanya langsung daftar ke kelurahan. saya k… https://t.co/dhhepoq0xl"
[1416542793833467907],@jenddongiee @tubirfess alhamdulillah aku cuma pegel kek habis vaksin pada umumnya. gk ada efek samping lain. tapi… https://t.co/4xnqctgdua
[1416542769615556608],"bersama kita lawan covid-19, dengan mengikuti vaksin dan tetap patuhi protokol kesehatan

@divhumas_polri… https://t.co/onaozwhyzn"
[1416542756755836928],@dicta_gomeszh @jokowi anda bodoh krn saya sendiri seminggu stlh lebaran sdh vaksin walau “bayar”. lonjakan kasus s… https://t.co/u0qoheanmk
[1416542686362759168],"@kai121 selamat pagi min, apakah peruntukan vaksin hanya untuk perjalanan jarak jauh? kalau yogyakarta-kroya bisa dapet vaksin ?"
[1416542682323709956],vaksin gasakit kan ya
[1416542658512572418],"aneh bgt, saking kangen nya sama anak2 treasure, mimpi ngomong sama mereka trus vaksin bareng wkwkkwk 😭😭😂 aku vaksi… https://t.co/xsq7mbhvrr"
[1416542632168222720],"emang bener ya apa kata orang tua, sekali jangan ya jangan. nyesel banget gak nurutin buat gak vaksin. sekarang jad… https://t.co/yz06ezq6xe"
[1416541321083252736],"@dennysiregar7 selain sudah divaksin, saya pilih taat prokes; yaitu pakai masker dengan tertib, cuci tangan sebelum… https://t.co/nsxeb1sv2a"
[1416541185955438592],@captainbadrul_ sama jugak dengan pentaksub vaksin kobid tgh menghasut org2 tua kat kg kalau x ambik vaksin kobid boleh mati..
[1416541173892599808],"@agielrizky @alya97378868 masih mending sinovac ... 
kebanyakan di ksh astra .. karena vaksin kedua 28hr .. bkn 14… https://t.co/ynfnhox00f"
[1416541169828261889],manfaat vaksin china selain untungkan china apa? tidak ada.
[1416541132108931073],@geloraco vaksin efektif kk emmang vaksinnya efektif krn diteliti ternyata vaksin ini justru bereakso kl ada ade di… https://t.co/kpqrk9my7d
[1416541086080671745],"@yusuf_dumdum salah kasi vaksin,sikuman dapet vaksin rabies"
[1416541082951712769],"assalamualaikum geng. nak tanya, kalau dapat seruan vaksin kena rentas negeri tak perlu pergi balai kan? https://t.co/gqoaaragec"
[1416541068288348161],"kemarin, anter anak vaksin di fasilitas lanud. sungguh tertib, pelaksanaan sesuai jadwal. semoga diadakan lagi  pem… https://t.co/cdsibzho5e"
[1416541057831956480],"@bts_twt bakal ikut mandi and it turns out not at all ☺️ .
ok selesai acara vaksin jam setengah 5 sore .. 
selesai… https://t.co/jjpburbmj9"
[1416541051301470210],"@timobros suami awalnya juga ga dapet sertifikat vaksin, pas dicek nik email terdaftar dengan email dan nomer handp… https://t.co/cg9ubf6bsp"
[1416541033492451329],"@deccmbr @egamans @faheemyounus kontrol sehari sebelum vaksin, ke dokter umum. setelah dicek asma saya terkontrol b… https://t.co/zwtwdgpan9"
[1416540972293529606],"#makkah #covid19 hanya izin kehadiran mereka terima suntikan vaksin lengkap

https://t.co/7g4vg9sq49"
[1416540965255344130],@raduansharif iyea betul... kerajaan ni berdosa sebab kebodohan dan lembab uruskan vaksin selama ni.. ramai yg kehilangan nyawa
[1416540893528559621],"@timtogabriel @timobros ya kyk gitu bang, cuma kalo ""wajib"" vaksin dulu kyknya dia cuma jasa cetak aja ga malsuin kyknya."
[1416540813547298818],@novian_sp @silumanri vaksin bkn niat buat sehat kok.. tp buat syarat admin aja. 😅🙏
[1416540787089629185],eniwei buat mamaku. aku mah baru bsk2 nyari slot vaksin non ktp solo
[1416540756018286595],bismillah vaksin kedua gaada side effect yang macem-macem ya🤗
[1416540724313542658],@geloraco sendiri yg oenting pem dulung ekonomi mrk shg mrk gak terbentur kondisi2 yg menyulitkan. kl memang vaksin… https://t.co/dpiqw7fmcp
[1416540719112540161],"@pangeransiahaan @timobros ini ngerinya, takutnya emang beneran nginput nik di sistem vaksinasi walaupun orangnya b… https://t.co/b6wbeglabw"
[1416540687806332931],"cara mengatasi covid menurut pak menkominfo jhonny plate: melaksanakan prokes, lakukan vaksinasi dan satu lagi nih,… https://t.co/rvkhlmhmx9"
[1416540659062693890],"takut jarum vaksin?
wkwkwk kalian level pecundang 👎👎 https://t.co/rj09ovlkc2"
[1416539146835824640],@hausofhilton @syukursulaiman meanwhile aku yg tak kisah mane2 vaksin masih lg menunggu.
[1416539132843597824],"yg udah vaksin lengkap juga harus tetap prokes 5m. saya aja yg udah pake masker double + faceshield, jebol juga ken… https://t.co/fzlmczreup"
[1416539132403220485],@wisanggeni_084 awewe model kawas sia mah kudu di vaksin modar sakalian lah...@veronicakoman
[1416539096747417600],"pernah alami long covid, inul daratista semprot netizen yang ragukan soal vaksin: inul yang pernah mengalami perjua… https://t.co/kjgrc4u4r4"
[1416539096260833281],kes covid-19 yang serius tunjuk penurunan dengan pemberian vaksin https://t.co/1z03tkj3ns https://t.co/cid3n1jzg5
[1416539045820190722],aku harap lepas aku cucuk vaksin ni boleh sebut r amin
[1416539031416967168],gila nak gi vaksin tapi sop kelaut. bodoh sangat hr kilang ni
[1416539002803425287],@daiyantrisha hari² kena vaksin pn okay kalau doct cantik mcm ni😂
[1416539000202960897],pda sya yg penting sopan &amp; senang nak cucuk vaksin tu lagipun nak ambik vaksin jer kot bukan g temuduga keja….tak k… https://t.co/emgqvgxfeh
[1416538876533899267],@jkjavmy @wtcklofficial excited betul dapat vaksin. sampai tertinggal botol air. 😆
[1416538840567717890],"@detikcom sesama pedagang vaksin dilarang ribut, masing2 punya pasar virus sesuai dg vaksinnya."
[1416538831747129345],"dicatat baik-baik aja dalam ingatan.

vaksin berbayar itu keputusannya ya diambil di rapat yang dipimpin jokowi.… https://t.co/tlvyt2590x"
[1416538829834444800],nad kata lepas cucuk vaksin dia rasa makin cantik 😂 kalau gini punya effect antivax pon nak vaksin hahahahahah
[1416538821458489344],"jokowi batalkan vaksin berbayar pribadi, perjuangan annisa tak sia-sia
https://t.co/mmqxkztriq"
[1416538789766262784],@tukang_koyah_ oh 😂. langsung moro nang gon vaksin ya? ga golek blanko sik ?
[1416538739292053505],@p3nj3l4j4h_id habis vaksin anjing malah teriak teriak anjing.
[1416538723294978051],"@ocekkkk @timobros stiker apaan?
vaksin pake vial bukan ampul bos 😂"
[1416538707755102208],@buatbacotsaja selamat pagi. mohon maaf baru dapat railmin respon karena padatnya antrean interaksi. layanan vaksin… https://t.co/z1hnzhb1i9
[1416538684464132096],"@rizaraffie cb di puas hati ( apindo) bakalan banyak vaksin dibulan ini, sinovac. tapi rame bgt"
[1416538639853441025],@willysinggih @banggasurabaya @e100ss di polrestabes mas.. adek saya vaksin disitu..
[1416538607498629120],@tauvixc @bungagiriputri @hibabycil @locomidulcecoco vaksin itu “senjata pamungkas” yang belum mencapai tahan 4 uji… https://t.co/gsns6evjp3
[1416538542512082945],@bobateaislife org2 yg gamau vaksin
[1416538495649161229],"@suka1k4n bnr wk, mamaku anti vaksin. tp krn mau ke jkt lahiran kakaku, jd kucar kacir skrg nyari vaksin wkwk antar… https://t.co/jwx71gofib"
[1416538483066212353],"@kompastv @jokowi ampun diperpanjang pak, syarat penerbangan domestik nyuwun tulung diubah pak nggih.. mpun vaksin… https://t.co/ebq94cmtt7"
[1416537172744708096],yang sibuk tanya sapa belum dapat vaksin pastu suruh retweet tu kau nak likes dengan rt je kan?
[1416537102527860738],@maknyadoy kok sensornya 1pict doang sih buset even vaksin pasti b nya. pasti. aku aslinya pinter abis vaksin jadi aja hini 😭😭😭
[1416537102162882561],@republikaonline jgn lupa prof...klo ada yg langgar langdung suntik vaksin aja..
[1416537098027376641],@egldavids @tubirfess tapi intinya semua vaksin itu sama2 memnuhi kriteria bisa mencegah org getting hospitalized jadi ya sama2 bagus
[1416537060500905988],"@monsterhiphoop vaksin berbayar dihilangkan otomatis penahanan stok sia2 ..
krn black marketnya nggak terbentuk ."
[1416537054951837696],"vaksin yuk, minggu 18 juli' kuningan city masih bisa vaksin. guys, yang belum vaksin, ajak anak, keluarga, teman, t… https://t.co/lwww8z4peo"
[1416537038807990277],@wedhus999 diminumin aje sih ntu vaksin biar kgk boros anggaran ! org sehat di vaksin ....heran bin herman
[1416537028838100992],@nfrhani_ tengok ade yang buat story pasal appointment vaksin...yang daftar sebulan lewat dari aku pon dah dapat vaksin huhu...
[1416536969673199618],@dennysiregar7 denny...... jadinya vaksin berbayar digagalkan presidenmu...... hahahaha.... hidup kadrun....
[1416536955844653057],"@twitertets @susipudjiastuti saya tidak grogi atau nerves apalagi tegang yang berlebihan sblm vaksin,smua nya lancar,,dan sehat normal semua"
[1416536924903272452],@amirulmuhayat07 bengkak sebab vaksin ke.. sebab angkat barang tu?
[1416536916317532163],@mizzkriwil @jokowi krn vaksin diutamakan pejabat negara n anggota dpr. mengapa tdk digalakkan saat sblm lebaran? s… https://t.co/nj9bsmuwnx
[1416536881584508929],"apa yang kerajaan bagi tu amik je. takyah nak memilih vaksin sangat. kimak betul jenis memilih vaksin ni, acah acah… https://t.co/txbhwjoxr2"
[1416536856309633024],@syedamiruledros dah dapat dua dos tak bermakna kau tak boleh sebarkan covid. sabarlah dulu bagi semua dah vaksin sat. sikit je lagi.
[1416536854694748161],@azirafzy vaksin takut kau tu 😭
[1416536827922554880],gerai presisi vaksinasi covid-19 polda maluku layani 5.056 orang https://t.co/2b71t0gpyj
[1416536819731091456],prajurit korps marinir tni al laksanakan vaksinasi covid-19 untuk masyarakat maritim di desa pabean… https://t.co/jlc98chlka
[1416536816849719304],kolaborasi vaksin gmni-polri tembus seribu dosis per hari https://t.co/kplfbdkw1b
[1416536719143313409],"dulu w print pake kertas a4, sekarang udah bisa nyelip ke dompet macem ktp. btw itu bolak-balik vaksin i sama vaksi… https://t.co/b0t3jw6m9l"
[1416536674817896451],"@sbyfess bapakku vaksin dari maret, ikut gelombang lansia. ya sehat-sehat aja sih, malah pikirannya jadi lebih tena… https://t.co/jmpvok6qsx"
[1416536606316515328],"@mohmahfudmd sejak awal kebijakan vaksin berbayar (mandiri) sudah ada, bukan saat varian delta muncul.
mungkin pak… https://t.co/inr6zvlrhe"
[1416536521243459584],"yaahh meskipun udh divaksin trus pola makan berantakan,, klo bukan corona yang datang,, ya penyakit lain 😅😅😅.. dan… https://t.co/tfvpc7xnyi"
[1416536504885673985],apa hubungannya dengan dibatalkan vaksin berbayar dengan kpk..... @msaid_didu @fadlizon atau rangkap jabatan mau ja… https://t.co/ln2wtwxamm
[1416536470223933441],"@twitertets @susipudjiastuti sudah sangat rilex sekali ketika saya di vaksin,skrining juga lncar tidak ada kendala… https://t.co/0yxbtdwew6"
[1416536428364718080],"@gifaricholis coolbox utk vaksinnya terbatas mungkin pak, atau kayaknya pake sauna rempah-rempah udah cukup tanpa harus vaksin"
[1416534931451236352],"dari quora: negara lain sudah mulai menggeser penelitian covid, dari sekedar vaksin ke cara nangkal dampak jangka p… https://t.co/vvbbo0sg8f"
[1416534884621852673],@akunusam emg vaksin nya udh bangun jam sgni?
[1416534876593954816],"yeay, hari tu ibu. kali ni giliran abahnya pula dapat appointment vaksin. alhamdulillah.. and diorang akan complete… https://t.co/rq2p2owcdz"
[1416534807740223488],vaksin yg dioptimalkan di setiap rt atau dusun untuk membentuk kekebalan umum. https://t.co/y4ngqlzyks
[1416534803726274561],"vaksin nu gratis wae ge masyarakat aya nu embungen divaksin, komo deui vaksin nu berbayar.."
[1416534782184345601],"""pejabat ngomongnya ngeremehin, ga konsisten, nyebarin hoax.

rakyat yang akhirnya mau vaksin malah diledekin “tuh… https://t.co/moeznlfrny"
[1416534760143261696],"vaksin bawaannya ngantuk doang kan yaa, bukan emosi ga stabil 🤣"
[1416534750160855040],"@kennol61 memang cuma isolasi daerah tertular dan vaksinasi mengatasi virus pandemi.
tp menerapkannya tdk semudah i… https://t.co/9bvv1lalgb"
[1416534743680577536],ada orang inform aku dulu kata takyah daftar vaksin lgi biar orang dah ambik dah test effectiveness apa semua baru… https://t.co/nppav35yx7
[1416534733509431296],innalillahi wainna ilaihi rojiun                                              ini satu keluarga selesai vaksin meni… https://t.co/n2rbijyxuf
[1416534675170811908],@anisaaprl04 iya soalny jadinya bolak balik vaksin 1&amp;2
[1416534665746206722],@infojakarta untuk itu yuk bantu bersama utk taati prokes5m...jaga kesehatan....ayo vaksin
[1416534579557457920],"@rmol_id jialing sama honda mirip..
cuma kwalitasnya mesin dan peformanya beda jauh..

begitu pula dgn vaksin..."
[1416534518635270147],kawan-kawan semua dah dapat appointment vaksin. bila turn akuu 😭😭😭
[1416534516324208640],vaksinasi massal  permudah masyarakat akses layanan vaksin https://t.co/gka3uly3id
[1416534472770527232],vaksinasi massal  permudah masyarakat akses layanan vaksin. https://t.co/pogwlb7vfh
[1416534379824779266],"@addinizakkiyah aamiin zak, allah bukakan pintu hatinya untuk divaksin. insyallah, selalu disehatkan diberikan perl… https://t.co/xuth5dmykq"
[1416534321465159685],"@rwadul @mohmahfudmd nasib bu, vaksin itu unt menangkal spy tdk 100% efek covid nya dlm tubuh, ada penangkal dr dlm… https://t.co/w5nqurzei0"
[1416534313592451072],@tempodotco ah elu bisa ae... presiden bilang vaksin berbayar jg tetep aja itu keputusan presiden yg paling baik...
[1416534269762048004],"@dennysiregar7 vaksin jadi syarat utama ni pak...bagaimana dgn yg blm vaksin karna alasan medis, tdk bisa berjualan… https://t.co/uwsuc0ryhk"
[1416534151931465729],sebab kkm suruh elakkan running seminggu selepas vaksin jadi saya ikut la. no lsd today
[1416534115558453250],"@rachlannashidik ok, pertanyaannya;
-sudah berapa orang yg gak mau vaksin kau pengaruhi agar mau, aku bisa 2 orang… https://t.co/gpjvzmquon"
[1416534103688581122],@tijabar kasih vaksin kucing aja dia
[1416534095668989952],"@roebyarto @jtb_89 @wounded_kid 😂😂🤣 lahh ditraning suntik vaksin cak, ben akeh sing gelem vaksin, ojok dibalekno nang skill awal 😷😍"
[1416533940009979905],papih borong vaksin papih 😖
[1416532517818048512],@bandung_dinkes @disdagin_bdg @diskominfobdg @a_s_gufron @pembdg @kec_batununggal kegiatan vaksin utk 1200 warga ke… https://t.co/diulhxfp0g
[1416532479716909057],@beibehreinz82 @ahsans01 @tempodotco yg sdh vaksin ttp beresiko tertular dan menularkan.. varian baru bisa menurunkan efektivitas vaksin 😷
[1416532430710771714],babinsa korem binaiya pakai tujuh truk jemput warga kota ambon ikut serbuan vaksinasi covid-19 https://t.co/lykbvk3oz4
[1416532416986980352],@fahiraidris pos nya banyak vaksin nya sedikit tidak cukup.
[1416532377917005825],"@cnnindonesia lampung vaksin habis sampai teriak2 ke media.
solo tdk usah teriak2 di supply vaksin otomatis,  
seka… https://t.co/f4qvaii3k6"
[1416532359298514944],@chusnulch__ @ccicpolri @divhumas_polri @mohmahfudmd termasuk yang dagang vaksin akan dilaknat alloh
[1416532336691187712],@yusuf_dumdum salah dosis vaksin mungkin
[1416532332207513605],lepas vaksin layak dapat cuti.
[1416532319700094977],@detikcom vaksin gak yah setelah baca artikel ini ?
[1416532280957280256],@_xp0se @aksioma02 lha wong kita sukanya beli g jual...  vaksin saja harus beli.. g mau bersama sama mengembangkan… https://t.co/z9wtr401ra
[1416531858347630592],"aku 5 hari sudah baru kena cucuk vaksin illuminati(theory conspiracy),dia bukan comirnaty(pfizer) tu,mesti hangpa n… https://t.co/4buggga0rg"
[1416531793990197249],"abis pada vaksin, trus tiba2 denger suara teriakan. pada jadi titan semua ntar,"
[1416531743952150528],efek abis vaksin gini banget ya?😭
[1416531732346531841],"tolong dishare kalau ada bukti kalau vaksin itu bermanfaat. 
yang ada selalu berita buruk tentang vaksin. kerumunan… https://t.co/snatevowmf"
[1416531680685219840],@dennysiregar7 eropa pakai vaksin pfizer yg sdah teruji kualitasnya
[1416531676700635139],dah seminggu lepas kena vaksin aku mengharapkan adamantium keluar dari tangan
[1416531611701571585],penat la check mysejahtera hari hari tak ada jugak tarikh vaksin 🥲 orang sekeliliing semua dapat
[1416531510820098049],💉sini aku vaksin https://t.co/qzlqzjbmmj
[1416531473838968833],"bapakku sweet banget, pagi pagi cerita kalau tadi malam aku ditengok terus tidurnya karena habis vaksin dikiranya sakit atau kenapa napa 🥰"
[1416529539518242816],demi apa lupa bgt dulu abis vaksin kenapa ga nyoba nempelin kunci di bekas suntikannya ya
[1416529463458746371],jangan lah kau memaksakan kehendak mu wahai para penguasa kau buat peraturan harus punya sertifikat vaksin wajib un… https://t.co/n2hj80eqy2
[1416529380877078529],"udah melewati masa"" demam, kliyengan, dan lidah pait abis vaksin ke-2. semoga ga berlanjut.

emg reaksi di tiap org… https://t.co/nshdfhhtxk"
[1416529354817826817],ribetnya vaksin di jgja nih
[1416529230070878209],@chusnulch__ makasih pak @jokowi sudah batalkan vaksinasi berbayar. makasih juga sudah mau dengar pks dan kadrun in… https://t.co/qrrawkpwzv
[1416529186437484546],"duta vaksin 🤣🤣
apa duta ngen*t ??
🤣🤣
cc @karedokleunca__ https://t.co/uavtwfyptj"
[1416529157006102531],"@profesorzubairi bu siti fadillah supari bilang tidak ada sejarahnya pandemi berhenti karena vaksin, beliau sudah m… https://t.co/xg8wxahvru"
[1416529149754101761],"kemarin ada istri ketum partai tukang nyinyir dan ratu blokir yg minta vaksin dikawal.

tonton video ini, biar tamb… https://t.co/clpx70wvzh"
[1416528997282836480],@yusuf_dumdum spertinya yg masuk bukan vaksin
[1416528883285856258],"@ohyasure @infomalang @infobatu surat vaksin, surat tugas disarankan ada yak kalo keperluan kerja"
[1416528877443190785],@tomatilloo_ hahaahah. hati2. selamat cucuk vaksin. 😃
[1416528800066662400],"kalo gak vaksin, mungkin saya gak akan tau kondisi seperti apa yang akan saya hadapi dengan kondisi tubuh tidak mak… https://t.co/ksghareyuy"
[1416528794521726979],"actually dia just terangkan mcm mana vaksin tu berfungsi, dgn gunakan bahasa saintifik. https://t.co/4r38i5n5fm"
[1416528679950176256],@jokowi ngapain d vaksin klw corona masih tetap berlanjut
[1416528650434879488],"dituding sebar hoax vaksin covid-19, putera mbah moen, kh najih dipolisikan https://t.co/6k1lgnh5t9"
[1416528630247694336],"oiyaaa hari ini aku vaksin, kalian udah?

-🐱"
[1416528629811400705],"jumat kemarin lengkap sudah vaksin 1 dan 2. si gadis lebih dulu 2 bulan lalu. 
sabtu kemarin bisa upayakan paklik s… https://t.co/3sl683ofnr"
[1416528623624855553],@sindonews @donadam68 virus ber mutasi lgi sesuai vaksin nya.. wahhhh apa  benar???
[1416528594113732608],"mysejahtera utk dftr vaksin kalau kt daerah kota setar, kau dftr la awal ke lambat ke, tetap list ikut umur. so yg… https://t.co/t9jkvu1oo2"
[1416526711584223232],"@firzahusain yg delta mgkin ini penyebab nya ....

kalau varian kadrun vaksin msh di tamu di toko obat habib al mek… https://t.co/q2x5ucpsz9"
[1416526620899233796],antara bodoh atau manut. media di indonesia sesuai protap who: tetap menyalahkan covid. bukan vaksin! https://t.co/lrhs5neco4
[1416526590867951618],"@kita_amltf aku cinta indonesia
aku patuhi prokes

""pakai masker'
berjemur
vaksin

indonesia bisa!!!"
[1416526586686234626],"@tegalfess coba bawa aja surat keterangan sudah di vaksin , pasti bisa .. 😁😁😁🤭"
[1416526582240276480],"aku bingung yg pada mati gara2 vaksin kenapa ya,,? https://t.co/8ytkavurh4"
[1416526564737515521],@bearswannabe sy sdh vaksin lengkap. udah swab antigen.
[1416526506747174912],"buru pada vaksin dh. ruwet. 
. 
. 
. 
. 
. 
. 
.
. 
. 
. 
. 
. 
. 
. 
. 
kebal copit ❌. 
biar bisa turing ✅. 
(turu… https://t.co/qd3obiyhy1"
[1416526390543884291],"mo tanya, kenapa orang"" klo disuru vaksin mikir"" dulu si.. apa yg harus dipertimbangin si klo dianya sehat"" aja.. g… https://t.co/7ynqqqmoqc"
[1416526370771849220],@narkosun ini akan selesai dengan materi 6000. padahal hoax yang disebar membuat banyak orang ga mau vaksin.
[1416526343060148226],sebenarnya orang indonesia itu hanya butuh makan enak buat naikan imun bukan diberikan vaksin covid yg belum jelas asal muasalnya
[1416526284704911362],"yg perlu anda lakukan utk menaikkan elektabilitas:
1. habiskan stok vaksin
2. tambah stok oksigen
3. larang warga… https://t.co/oahocq2ffl"
[1416526260360998914],@ardinirmala @ariomalv @profesorzubairi bnr.. ngapain vaksin buru2 kl sdh pny antibodi sndr sbg penyintas. itu mala… https://t.co/iiyojqc48b
[1416526256875524097],"@unsoedfess1963 kelamaan, udh keburu ikut war vaksin di tempat masing2 :"")"
[1416526194866999297],"@bertanyarl 19, sinovac, cuma migrain &amp; nyeri badan sebelah kiri sekitar 1 atau 2 jam setelah vaksin sampe malem ud… https://t.co/ui9kwfonjw"
[1416526137266630659],"peneliti sarankan suntikan ketiga vaksin sinovac, ini alasannya… https://t.co/u8awklqgjk https://t.co/5g7ycedi0k"
[1416526122087424003],"@bcsxpss_1976 demi kebaikan bersama, mari vaksin 💪 https://t.co/limrloocji"
[1416526052080246784],@ariomalv @profesorzubairi blm bs .. vaksin br bs dilakukan plg cepet 3 bulan pasca dinyatakan sdh sembuh
[1416526032094449664],"@karawangfess bisa nder, vaksin di kampus kharisma"
[1416526005162811393],"jumlah vaksin yang tiba di tanah air juga terus bertambah. kemarin tiba 1,4 juta dosis vaksin sinopharm untuk progr… https://t.co/vaxkhkhuiv"
[1416526003040518146],"tambahan kasus aktif covid-19 di indonesia masih tinggi, namun vaksinasi cukup menggembirakan dengan tambahan lebih… https://t.co/sz40ukipqs"
[1416525946052435969],how cooould “resmi bukan ilegal” while “sertifikat vaksin tanpa vaksin”? 🤧 https://t.co/gwtz5tdon5
