id,tweet
[1423429808751472640],"@commuterline min, mau ke tanjung barat, apakah membawa surat keterangan vaksin saja cukup?"
[1423429805895081985],@askrlfess dua dua nya bagus cuma efek setelah vaksin nya
[1423429746726113285],pbb prihatin soal vaksin covid 19 yang tidak digunakan https://t.co/vm0xrc10zc
[1423429676966445056],angel tenan golek vaksin
[1423429627049955329],"@iam_ditha iya kak, aku vaksin pertama juga gk ber'efek. tapi pas kedua nyut2'tan. mungkin karena pas vaksin kedua… https://t.co/kkaou7qno7"
[1423429583026589700],"@liputan6dotcom banyak yg ngaku2 ""penemu"" vaksin astrazaneca, yg benar mana ????."
[1423429581202071553],@suryobudi78 @gresiknews bisa vaksin diwagos mbak mas kuota masih banyak
[1423429556657025024],"@geloraco prokes udah, vaksin udah tapi kenapa pandemi masih betah? https://t.co/2ftr86i2te"
[1423429545848295424],"sekarang ku vaksin ke 2, do'ain smoga ga berubah jadi titan ya 😁"
[1423429528425168899],@e100ss selamat pagi.. apakah sudah ada kabar terbaru soal vaksin ke-2 yg sejatinya akan di gelar di g10n?
[1423429481407008769],@commuterline kalo gak punya sertifikat vaksin berati gak bisa ke mana-mana dong?
[1423429448930512901],@marlina_idha kmrn temen saya di jogja jg mau vaksin gak bisa. infonya nik udah dipakai orang lain..koq kyk gini ya ..
[1423429419125731331],"update vaksin-3. h+20 jam. demam 38.5 sakit kepala hidung mampet gak bsa tidur, satu badan sakit semua. tiduran ter… https://t.co/jriidkpkxu"
[1423429393221705737],"punca masyarakat menolak, ragu-ragu keberkesanan vaksin #covid19 
#sinarharian 
#sinarpremium

https://t.co/t7v5voieqx"
[1423429362431393792],"@plindungi selamat pagi...mua tanyak kenapa mua datar vaksin..app eror terus
minta tolong solusinya"
[1423429358962708481],@akubudakhiv ok lah mcm tu. atleast vaksin effective. kdg mental jugak tgk nombor2 cases berpuluh ribu tuh.
[1423429330764406784],"@askrlfess bagus semua, lebih bagus lagi vaksin yang sedang tersedia."
[1423429330437214209],di as lo jadi buzzer vaksin dibayar pemerintah. di sini kapan? https://t.co/zpwbggikdp
[1423429298275246080],"kebijakan ngurus ini-itu / kalau mau ini-itu hrs menyertakan sertifikat vaksin, ini agak bermasalah disaat:

-angka… https://t.co/vcqj59sfqq"
[1423429288636817408],ehe sebentar lagi bahas ttg vaksin..... https://t.co/yxpilffbzh
[1423429274678169605],"@sinaronline ada yang tunggu vaksin kerajaan ph, vaksin kerajaan pn dia tak nak. bodoh kan? kisah benar."
[1423429273109483522],"@rahmatan2019 @_banyoe @faheemyounus @ltdakbar saya gak bisa lihat twit si fahim sales vaksin.🤭
btw.... maklum nama… https://t.co/wu96drsptw"
[1423429227735441410],"@askrlfess sama sama bagus,buruan vaksin atuuh

gua udah vaksin aja masih idup"
[1423429217107075074],@askrlfess yang ga bagus yg ga vaksin
[1423429203500814338],cucuk last dos vaksin semalam.harini takleh angkat tangan langsung oi.
[1423429185050071042],gue takut vaksin bukan yg gmn2. gue takut jarum suntik njir😭
[1423429182332227585],@qalsrama #merawatkewarasan vaksin itu kebutuhan bukan ancaman
[1423429171716378628],"@povrsche harus, biar nanti gak mual + lemes 
apalagi ada loh efek vaksin yang bikin kepengen makan trus //"
[1423429092624404487],@cnnindonesia @hmmurahmurahhm2 wajib vaksin juga hrs d kaji ulang tuh
[1423429054779191300],hari ini ak mw vaksin😣😣
[1423429024240390144],"vaksin ke 2 nya sabtu depan tp dag dig dugnya dari skrg. bener2 vaksin ke 2 lebih deg2an sepertinya, entah apa yg di takutin(:"
[1423429010030166019],"@askrlfess sama sama bagus. gausah milih milih, apa yg ada disediakan segeralah vaksin."
[1423428997011046400],penemu vaksin astrazeneca sarah gilbert jadi model barbie https://t.co/tx7swpuwpa
[1423428961359466497],"vaksin tidak jamin bebas covid-19, kapala rsau dr sukirman ingatkan tetap disiplin prokes - cakaplah - berpikir ber… https://t.co/rf9cam5oqg"
[1423428913317908480],@mariska_lubis @putrawadapi jika vaksin menyebabkan kematian tdk ada yg mau tanggungjawab.
[1423428905101250560],"@kandayan sbg umat muslim yg taat, tentunya kita hrs berikhtiar dgn patuhi prokes 5m &amp; lakukan vaksinasi....stlh it… https://t.co/6nzhkvv8jt"
[1423428882535829504],"@sansannxx engga koo itu tuh kayak sakit dikit aja, tapi kalo mau vaksin jangan lupa makan biar ga lemes terus jang… https://t.co/kwjdtfmwpf"
[1423428863049101314],"xi jinping bilang china siap (jual) pasok dunia dua miliar vaksin versi baru yang lebih ampuh 

bisnis vaksin berla… https://t.co/dk2xl166wd"
[1423428798234578947],"saya ada kenalan msh satu rt waktu vaksin kedua jam 10 pagi dlm keadaan sehat walafiat, setelah itu badannya terasa… https://t.co/ald34ygd23"
[1423427537351233540],"@501awani majikan sendiri yg perlu sediakan tempat utk pekerja mereka dptkn vaksin.
tutup kilang, tak boleh.
buat s… https://t.co/tuldkz18ld"
[1423427447198912513],"kawan sy mau vaksin tp ga punya ktp, pas mau bikin ktp diminta surat vaksin. skrg kawan sy gila

pas dianter ke rs… https://t.co/7lgx7i3kix"
[1423427433030582273],"@amanz_89 @501awani @khairykj warga asing pun berada dalam komuniti kita. kalau gov tak vaksin mereka, mereka akan… https://t.co/vuz9b9d3wt"
[1423427425409540096],@501awani xda pejarakkan sosil siap ada yg berpeluk kwn.... utamakan rakyat sendiri yg belum vaksin... minta bayaran kat mereka...
[1423427388692590594],@aangdul hari ini rencana olga pasca efek vaksin dul wwk
[1423427324544905216],@cnnindonesia terus harus lagi meregang nyawa krn berisiko tertular virus saat berkerumun antri vaksin? kelaperan p… https://t.co/4n5avhrtnf
[1423427287437910018],@kafiradikalis @putrawadapi @jokowi salah satu  menteri yg numpang vaksin di us yah🤨🤔
[1423427240688197632],"tni al melalui lanal kendari di bawah jajaran koarmada ii, kembali menggelar serbuan vaksinasi covid-19 dosis kedua… https://t.co/ynejfpwa4t"
[1423427193368051713],"ayah aku dpd gombak ke shah alam nak vaksin, sampai2 dia boleh cakap tak bukak. ppv midlands ni dah kenapa bermasalah ehhh"
[1423427162980245510],"alhirnya ade gw mau vaksin jg, dr kmren di suruh susah bner...
emg tu anak tipe klo di paksa makin gamau."
[1423427155749339141],"@convomf iya kalau stoknya masih ada, saya dulu gitu sih tapi pas vaksin dosis 2 di depan puskesmasnya ada pengumum… https://t.co/at1ww2kztr"
[1423427148644184065],walau pun gagal vaksin jangan sampe gagal sarapan 😊😊 https://t.co/auiyepvhrx
[1423427141824176133],"@mariska_lubis @addarul1 di vaksin harus dengan kondisi yang fit 👍

kesadaran bukan pemaksaan"
[1423427136736489472],"@cnnindonesia mohon maaf ni pak, bapak pasti sudah liat ya membludaknya orang antri vaksin di daerah? atau tweet or… https://t.co/xrhpa08vme"
[1423427111876972547],"sempat ‘lari’ sebelum pkpd dilaksanakan tengah malam tadi
#malaysiagazette #pkpd #covid19 #vaksin https://t.co/fp7llrk4io"
[1423427015311462402],"badan drop, mana mau vaksin ke 2 🥲"
[1423427010362155014],@geloraco jadi bertanya2 berguna mana antara sertipikat vaksin sama sertipikat gila
[1423427002602713094],"@syahredzan tapi paksa vaksin boleh? 🙄

bodoh!"
[1423426993199075330],"tapi alhamdulillah. setelah perdramaan vaksin selama seminggu lebih. yg stok kosong, kecolongan (ini gatau kalo har… https://t.co/kkeaduhtu9"
[1423426932285132802],@rosihanjohan pake vaksin apa pak?
[1423426929953148930],@hyewkon walah mau vaksin :o
[1423426877763559431],syarat pemain tampil di liga 1 dan liga 2: sudah vaksin dua kali https://t.co/ylwxdypnil
[1423426868066258956],@adiorasi vaksin ayangie :o
[1423426832351727616],@fadlannuuwaar itu vaksin jasmani n rohaniahnya bang. setiap hari sholat ibadah tetep saja orang mengalami tidak ja… https://t.co/k6vxdavoya
[1423426820649586688],"lengkap vaksin dah lama, tapi still kena covid yang kritikal then, meninggal. takutnya lahai. memang tak keluar rumah la gini."
[1423426810813947905],"after vaksin day-4 :
sudah tidak terjadi apa"" tinggal pegel"" doang"
[1423426743529054214],anies mewajibkan warga divaksinasi lebih dulu saat berkegiatan di sektor-sektor yang diizinkan di jakarta. namun ad… https://t.co/6ywq3vhwcg
[1423426721601052675],@anggaputraf @mascoy47067867 @mirazh_me @aniesbaswedan gk ngerti gue sumpah. pertanyaannya simple; dasarnya wajib vaksin itu apa?
[1423426714554621952],"@po_honhijau dulu hehehehe
skrg udh sehat + vaksin, semoga sehat2 terus 😉"
[1423426669935685632],💙 kalau vaksin tuh bisa ke puskesmas dan langsung datang apa gimna ya?
[1423426664998916098],"@unsfess_ yg penting ga pake gamis aja, kmrn ada mba2 pake gamis kaos (maap) agak ketat, sampe tmpt vaksin disuruh buka semua soalnya susah"
[1423426648532160515],"[langsung] ikuti #awanipagi bersama @geegeeahmad dan @afiezyazaman untuk fokus berita hari ini.

📌 vaksin moderna d… https://t.co/wnzkqchktf"
[1423425080718098432],"@kemenkesri @jubirpresidenri pikir y pake logika
tahun 2020 psbb tanpa vaksin kasus covid bisa turun

tahun 2021 pp… https://t.co/0eq79opsft"
[1423425076582514691],"vaksin berjaya (refer serawak &amp; wp labuan). cuma lambat atau cepat. tapi tulah, nak tunggu berjaya tu, berapa ramai… https://t.co/1xiahxmsi1"
[1423425034131968002],"@jsclab @aniesbaswedan tahukah kamu?
tahun 2020 psbb tanpa vaksin kasus covid bisa turun

tahun 2021 ppkm didamping… https://t.co/qlhtj8yr8i"
[1423424998430019588],"@askrlfess gatau nder, tapi gue habis vaksin sorenya main badminton wkwk"
[1423424996790005761],"@blogdokter jangankan  vaksin covid vaksin anak pada kosong, anak saya mau imunisasi kontak2 ke bidan terdekat pada kosong stok katanya."
[1423424911272398850],@amukronggolawe @djakarta_metro anak saya juga di ponpes diadakan vaksin untuk santri yg mana program tsb diadakan… https://t.co/rewcbwjcyh
[1423424901663256578],sdf! info vaksin dosis 2 di darjo pada diundur nunggu stocknya ada lagi ta rek?
[1423424821988257794],"ayo ikuti iii
vaksinasi dosis ke-2 covid-19 gratis

#jogopasuruan #pasuruankebalcovid 
#jatimbermasker https://t.co/4px25fq3f0"
[1423424773699211269],"@kelieksoedarto @stevaniehuangg lah vaksin itu bukan jaminan, yang sudah divaksin belum tentu bebas covid"
[1423424704694472710],"perdana, 500 pelaku umkm di kulon progo ikuti vaksinasi covid-19 https://t.co/msqot9b6lq via @tribunjogja"
[1423424694011801602],"terungkap tingkat vaksinasi covid-19 di sukoharjo masih dibawah 20 %, akhirnya pemuka agama dari ponpes al husaini… https://t.co/hfm3gxukwr"
[1423424665104486401],bupati sleman dorong kartu vaksin jadi syarat berwisata  https://t.co/unutayun7n via @tribunjogja
[1423424656023769089],"@aniesbaswedan pikir y pake logika
tahun 2020 psbb tanpa vaksin kasus covid bisa turun

tahun 2021 ppkm didampingin… https://t.co/bcms0gv42x"
[1423424648331501569],"akibat hoaks, banyak penyandang disabilitas di sleman takut disuntik vaksin covid-19  https://t.co/8c0ezto2su via @tribunjogja"
[1423424632107929602],@adindakrn22 inshaallah ga berefek kek vaksin pertama😅
[1423424599610429442],"@aniesbaswedan pikir y pake logika
tahun 2020 psbb tanpa vaksin kasus covid bisa turun

tahun 2021 ppkm didampingin… https://t.co/ghcp8ejfby"
[1423424570321608705],masa vaksin di kasih tugas aneh
[1423424518647738368],bar vaksin hawane jur ngantuk waee
[1423424516475133954],"kawalan keselamatan di pusat suntikan vaksin covid-19 (integrasi) 

tarikh : 5 ogos 2021 (khamis)
tempat : dewan kh… https://t.co/m95aayarlg"
[1423424491208679426],masih ada warga yang menggunakan kartu vaksin milik orang lain untuk melewati penyekatan di sumba timur. https://t.co/6uxzuop8jp
[1423424421323182087],rasanya 20k baru nak buat rentas negeri rentas daerah semua sebab nak test keberkesanan vaksin kot
[1423424407834284033],"@afrkml niat bulan juli pgn vaksin, eh ortu positif akhirnya isoman serumah huhu (╥﹏╥) btw ners, pas isoman yg di s… https://t.co/l1lonxvase"
[1423424403375751168],@detikcom pak...pak yang divaksin juga belum tentu bebas covid
[1423424402947919873],"@nacchanharuna kalo gw sih paksaan nya wajar, herd immunity tanpa vaksin itu gada ilmunya dimana mana sama kaya sol… https://t.co/y6aisit7ba"
[1423424378360848385],"vaksin selamatkan indonesia
#kaltara #tarakan #covid19 #vaksinasi #penanganancovid19 #ayocegahcovid19 https://t.co/lzoejrwtuh"
[1423424361080397824],"@ismailmsh2 @erna_st @aniesbaswedan makanya kenapa tidak mendudukkan persoalan vaksin pada porsi dan proporsinya, s… https://t.co/oyvg1lzoyw"
[1423424358177918976],mau pakai baju apa time vaksin?
[1423424356957384708],@angkasapura172 @onlyfool4u apa aja syarat penerbangan? apa cuma tes pcr sama kartu vaksin?
[1423424325592354824],aku salah seorang yang skeptikal dengan vaksin covid (vaksin lain tak) tapi aku tak sampai la percaya ada benda2 me… https://t.co/tku7uhsgft
[1423424295166828546],"@plindungi selamat pagi, maaf sy mau menanyakan perihal vaksin kedua di lokasi yg berbda bisa melakukan pendaftaran… https://t.co/uglkztmq2j"
[1423424275508195328],polda ntb dan instansi terkait melkasanakan gerai vaksin masal presisi to campus https://t.co/2dk2pbmohy
[1423424242347958275],mayan lah ya abis vaksin libur sehari 😁
[1423424202757984256],"balik niaga nanti jelah aku tidur. nasib tak masuk office hari ni.

aku rasa vaksin 2nd dose aku dapat vaksin tak b… https://t.co/9sqynhak5y"
[1423424191492083713],@amraary // mau vaksin
[1423424180268060682],"@hemaviton99 kasih pilihan aja, ""vaksin atau resign!"" 🤭"
[1423424147066015745],"jilaka @muhyiddinyassin ada jer cara ko nk ambk duit rakyat ek...

2 dos vaksin, boleh rentas daerah/negeri, boleh… https://t.co/1jpfah9ovl"
[1423424104200171520],"yang sdh di vaksin tidak dijamin bebas virus covid.

tapi yg setelah divaksin brdampak buruk dan mati, itu juga sua… https://t.co/yuwhcvafes"
[1423424090937827328],habis vaksin emang tangangnya sakit ya? kemarin aku vaksin sekarang masih sakit aja😢
[1423424090883325954],"@jjungwonluv vaksin di suntik
swab di sogok"
[1423424043579969536],#selamatpagijogja | kompas :penanganan pandemi. pemerataan vaksinasi masih terbuka.
[1423421781751128064],@aiek_esthreem jan mau bang... pak gubernur mlh ikutan jualn vaksin..😬🙄
[1423421728861003780],"@innayaputri72 dr. ribka tjiptaning : 
pemaksaan vaksinasi itu pelanggaran ham lo. plandemic ini ujung-ujungnya bis… https://t.co/wanfbprgua"
[1423421640948416512],"@stevaniehuangg panjang ceritanya membahas vaksin,saat ini yg bisa mengurangi efek dari covid salah satunya vaksin,… https://t.co/htgfffpuak"
[1423421582773391365],@gewdung ngga ini efek vaksin nya baru kerasaa .. trs malem tbtb lgsg demam tinggi ):
[1423421579321516034],@hendry_martien @firzahusainid emangnya bs k us cuma modal vaksin sinovac…??
[1423421578428096513],"@detikcom yg terbaru soal vaksin membunuh.
mohon pihak2 berwajib menjelaskn pd masy melalui media tv dll.
jgn biark… https://t.co/ctil2arm9b"
[1423421388103192577],@berkarya_net nih gara2 vaksin gua masih mumet sdh hampir seminggu
[1423421387889278978],"@ernestfirman @ardrameru @aarianti dan ujung2nya rakyat harus beli vaksin ke depannya gitu kali ya, berarti benar a… https://t.co/ffr9hqkrca"
[1423421343194697729],"tolong semangatin aku 😭
hari ini mo vaksin tapi gw takut suntik 😭"
[1423421302145048577],"mengapa vaksin buatan anak bangsa sendiri terkesan lamban?? sedangkan impor seakan dikebut??

perlu gerakan dukung… https://t.co/cop0k0igz7"
[1423421282662567936],"@geloraco benar bu, kalo virus terus saja bermutasi kmd kita harus beli vaksin luar terus menerus, ya bangkrut nega… https://t.co/9zoxw2ashh"
[1423421113703407618],"@mylova211 lihat video terbaru pak anies , ga ada masalah karena vaksin hak individu"
[1423421110972940288],"@cutsarina5 @_cybsquad @aniesbaswedan naaahh, lebih yakin sama vaksin usa yaa ??"
[1423421100176732160],@kataopreker vaksin hibah aja mau dibisniskan.... untung ombak bergejolak dan langsung batal......
[1423421087971381249],ternyata pak  @aniesbaswedan sekarang udah jadi marketing vaksin.mungkin ini tanda awal yang diberikan allah swt un… https://t.co/3a4g6vb5ps
[1423421063300403202],ada kabar baik dari vaksin sinovac dalam melawan penyakit covid-19. harap disimak. #sinovac https://t.co/3nshxdl2qq
[1423421060326707200],"wamenkes: herd immunity tercapai akhir tahun jika vaksin 1 juta lebih/hari.demi nusa bangsa

https://t.co/r7n1j236yq"
[1423421054551162886],"pagi gais, aku semangat bgt pagi ini karena mau vaksin... tapi lebih semangat kalo ada yang mau jual pc into1 madam… https://t.co/ck44jgeijx"
[1423421013417775105],"moderna mengatakan vaksin covid-19 produksi moderna terbukti 93% efektif enam bulan setelah dosis kedua.  
https://t.co/xp478s5xgm"
[1423420970010697728],berikut cara mendaftar vaksinasi covid-19 melalui pedulilindungi. #tempobisnis https://t.co/2idy5rals5
[1423420950062768133],ini jadwal vaksinasi covid-19 tahap ke-2 yamaha gratis untuk umum https://t.co/lim8rckvt0
[1423420898711724034],@sbyfess polrestabes surabaya tp vaksin dosis pertama kudu ndek polrestabes jg
[1423420869431332865],"@stevaniehuangg kalau masalah vaksin, ya benar pemerintah harus mendorong orang di jkt untuk vaksin karena kita sud… https://t.co/4sgomqdo61"
[1423418552179064835],"rahasia umum yg seolah ngedadak lupa klo udh d ancam ini itu d prsulit klo g vaksin

🙈 https://t.co/nqyz7lo1bg"
[1423418349594157057],"@fullmoonfolks @vierda bukan sombong,saya gapernah terima bansos,jadi gak vaksin gapapa dan jgn diancam ini itu lagi yaa 😊"
[1423418287291998213],@501awani itu lah. balasan kerana bagi vaksin kepada warga asing terlebih dahulu. warga sendiri pula kena walk in.
[1423418257365553153],polres kendari maksimalkan vaksinasi covid-19  khusus  penyandang disabilitas #polripresisi #polrikawalppkm… https://t.co/bn9vjcligw
[1423418255813746691],ya allah...kog niat pengen terhindar dr corona trus divaksin malah jd begini yah 😭😭😭 https://t.co/hjeqneqrb5
