id,tweet
[1439730433550217218],"akan tetapi kalau dari sisi harga vaksin merah putih, menurut dirut pt biotis pharmaceuticals indonesia,fx sudirman… https://t.co/jbp5vt8aem"
[1439730431432089603],"apakah vaksin merah putih gratis? 🤔
mengutip dari keterangan menteri bumn, erick thohir mengaku tidak bisa memastik… https://t.co/kvdizflfrf"
[1439730426537410561],"nah ntuk kapasitas produksi vaksin merah putih, menurut sudirman, pt biotis pharmaceutical indonesia mampu mencapai… https://t.co/yu2fred3yy"
[1439730420807991296],kerajaan setuju beri dos ketiga vaksin covid-19 https://t.co/lkryjnuzqy https://t.co/vbmuvv5pbk
[1439726750687129603],"assalamu'alaikum...

#sahabatsehat, pelaksanaan gebyar vaksinasi covid-19 di kejaksaan tinggi gorontalo.

pendaftar… https://t.co/ix0yc2u8pe"
[1439726712636334081],"jalankan prokes dan patuhi ppkm
. 
vaksin aman teruji https://t.co/urbhjrl4ul"
[1439726585737711619],"@kota_tangerang admin mohon info vaksin sinovac dosis 2 di wilayah tangerang dong sampai tanggal 30 september, mohon bantuannya ya min"
[1439726521254494213],"@habyikhrom covidnya kucing :"")))
vaksin juga dong, bareng aja nder hari ini aku mau vaksin. ntar minta suster sisa… https://t.co/7jufg7sx4e"
[1439726430028320768],knapaa sih settiap mau vaksin sakiit😭😭😭😭
[1439726382943129600],"isu apalagi hari ini yah..❓

covid19 sdh hengkang keknya...ganti serie atau sdh tercapai target vaksin🤭 ppkm lah juaranya....🙄"
[1439726365901684736],"jalankan prokes dan patuhi ppkm, vaksin aman teruji https://t.co/dexcwkopod"
[1439726359958351872],"@irasjafii jujur sy pun takut dok kalo untuk anak2 sd. selain belum vaksin, masih sulit untuk meminta mereka bener2… https://t.co/odqp0qwpxg"
[1439726210955632643],"vaksin dulu syarat masuk jakarta, jng lupa. ada sebagian perusahaan yang minta vaksin 2 kali dan test pcr untuk mas… https://t.co/admysxkzi3"
[1439726203188006919],a ish e vertet qe nese ke marr vaksin sun po mirrshe kredit a?
[1439726166605131778],@miftahtamami sertifikan vaksin ke dua belum ada sampe skarang 😔
[1439726102365147137],"@ayupurnama0329 jangan takut, awal nya aku juga gitu tapi pas udh di vaksin alhamdulillah gpp. semoga hari ini vaks… https://t.co/9py8go2fh1"
[1439726098938466306],ummi rohmi minta sistem pelaporan serapan vaksin di ntb dipercepat https://t.co/jsgsapmpu6
[1439726096375861259],ummi rohmi minta sistem pelaporan serapan vaksin di ntb dipercepat https://t.co/p5jt5uoqjt
[1439725997117489155],"indonesia siap menjadi regional hub vaksin hingga presidensial g20 2022 di sektor kesehatan. 
#ppkmuntuklawanpandemi https://t.co/vvhwv8ylzh"
[1439725969103732743],"gm, hari ini aku vaksin wkjajdhw"
[1439725954138443779],@v_frontline_pc kanggo vaksin kadua tiasa pron?
[1439725933804412932],"@detikcom berita corona dah nggak laku..... ujung-ujungnya ppkm diperpanjang, pabrik vaksin berdiri.....rakyat dijajah!"
[1439725919392829442],"keputusan pemerintah terkait ppkm dan percepatan vaksinasi sudah tepat, vaksin aman teruji https://t.co/og2pblq4sx"
[1439725845677969408],"@itna87394058 @ryznaza @__sridiana_3va @lisinlistanto benar. vaksinasi sudah berjalan lama, bukan karena covid saja… https://t.co/5y1xcoboom"
[1439725820629508097],"keputusan pemerintah terkait ppkm sudah tepat, vaksin aman teruji https://t.co/vgfhtua08p"
[1439720731793756160],"@aaiyodii heh beneran njir, gw waktu itu vaksin sm pacar, abis vaksin gw pusing, gw bilang ke pacar kalo gw pusing,… https://t.co/za7skxda8v"
[1439720592240828419],vaksin sakit gak sie? br mau vaksin pertama skrg .. deg degan bgt :(
[1439720554701807616],@sakirrss @s4h4b4t6 enggak.. itu mah nakut2 in masyarakat aja.. kmrn adek dan rekan2 bikin tanpa surat vaksin..
[1439720540642549763],"@commuterline enaknya yang lain scan tiket dan kartu vaksin, ini di belakang saya cuma scan tiket tok boleh masuk m… https://t.co/bramjanals"
[1439720475068755972],anak anda jangan divaksinasi covid-19 dulu jika alami 12 kondisi ini https://t.co/nuq6wazjsv
[1439720435277451273],@juicesybee abis vaksin emang gutu
[1439720367619149829],@convomf takut banget pas mau vaksin aja hampir nangis 😔😔
[1439720325478899715],aaa mau vaksin hari ini
[1439720318583521283],"@syowjustin @musannala @widadhariz @khairykj @ismailsabri60 @jkjavmy anak saudara sy under 18 dah vaksin, dgn syara… https://t.co/regoqjwjec"
[1439720248551215106],"dukung uu otsus yang sudah disahkan demi kemajuan dan kesejahteraan masyarakat papua
vaksin aman teruji https://t.co/59ntjte2js"
[1439720209548382214],"dukung uu otsus yang sudah disahkan demi kemajuan dan kesejahteraan masyarakat papua
vaksin aman teruji https://t.co/n55xfa1mxl"
[1439720177172500480],"dukung uu otsus yang sudah disahkan demi kemajuan dan kesejahteraan masyarakat papua
vaksin aman teruji https://t.co/acuhbjdfeg"
[1439720129860751363],"mau nanya apakah nantinya masyarakat umum yg sdh 2 kali vaksin sinovac, akan di vaksin lagi yg ke 3 kali vaksin mod… https://t.co/wwo4slvb2p"
[1439720104086974466],"@sisagitarious kmaren ak vaksin kedua malah kaya gd rasa, lebih kerasa yg pertama"
[1439719996830015488],"kpk semakin profesional dan berani dalam memberantas korupsi di indonesia
vaksin aman teruji https://t.co/imjvmfhzon"
[1439719991469756421],"kpk semakin profesional dan berani dalam memberantas korupsi di indonesia
vaksin aman teruji https://t.co/olqvhsscql"
[1439719983529926657],"kpk semakin profesional dan berani dalam memberantas korupsi di indonesia
vaksin aman teruji https://t.co/qou8svzvpj"
[1439719847345065985],@convomf takut bgtt makanya sampe skrg gaberani vaksin wkwkwk
[1439719805779681283],polresta palangka raya perketat keamanan penyimpanan vaksin covid-19 saat libur akhir pekan https://t.co/vvp6okdnvo
[1439719617207832582],@__sridiana_3va ya klo dagangan sepi peminat solusinya ya seperti itu. ayo kita vaksin😄
[1439719380087017473],@baseemaheluwa @kimikim08141964 gila ya ... jadi najis liat kelakuan nakes vaksin... gak bisa apa yg bagus kok maksa gitu
[1439719305378029570],"waspada provokasi di tengah pandemi
vaksin aman teruji https://t.co/9yudfxeyfg"
[1439719297329205251],"waspada provokasi di tengah pandemi
vaksin aman teruji https://t.co/ruoaqrzoly"
[1439719296393875459],"waspada provokasi di tengah pandemi
vaksin aman teruji https://t.co/m6utfaucvy"
[1439719077308551170],"ayo dukung dan sukseskan pon xx papua
vaksin aman teruji https://t.co/pbx5qfdaqz"
[1439719033398456320],"ayo dukung dan sukseskan pon xx papua
vaksin aman teruji https://t.co/rxbrlnzcf2"
[1439719009662930945],"ayo dukung dan sukseskan pon xx papua
vaksin aman teruji https://t.co/dwxbxjh8dn"
[1439718913172914179],hari ini baru mau vaksin
[1439718889093357568],"rakyat indonesia bangga terhadap perjuangan presiden jokowi dan para nakes 
vaksin aman teruji https://t.co/yvedgyaa4r"
[1439718888887914498],"rakyat indonesia bangga terhadap perjuangan presiden jokowi dan para nakes 
vaksin aman teruji https://t.co/1ii3bjugrh"
[1439718812023070721],"rakyat indonesia bangga terhadap perjuangan presiden jokowi dan para nakes 
vaksin aman teruji https://t.co/rbkjlu8occ"
[1439711945330884609],orang banyak merasa gak senang bicarakan ksehatan maupun vaksin  hanya lantaran benturan kepentingan yang berbeda d… https://t.co/fbu5qa66xs
[1439711785020366851],"@pemkotmalang mimin, saya share ke grup wa boleh ya? mgkn ada sanak saudara tetangga yg blm vaksin 🙏"
[1439711564639051778],efek vaksin dosis ke 2 lebih kerasa ternyata 😩 coronavac loh ini padahal.
[1439711525044883457],"berikan pelayanan vaksinasi covid-19 kepada masyarakat, polresta palangka raya gelar gerai vaksin presisi https://t.co/f8p4tvnaca"
[1439711202259574785],bismillah..semangat pagi bantu anak2 siap2 brngkat sekolah..lanjut agak siang k kantor catatan sipil lagi dn ada jdwal vaksin dkt rmh
[1439710853779968002],"#rekancommuters berikut jadwal vaksinasi di stasiun krl. senin &amp; rabu, 20 &amp; 22 september 2021, bagi pengguna krl ya… https://t.co/bvv3aypglb"
[1439710624385097732],"ini ke sekolah gaksiiiii hujan deras bgt, gue udah vaksin dahall masa ke sekolah juga"
[1439710449818214401],kenapa mau vaksin harus sakit gigi sih 😭 nyeri banget 😭
[1439710372324274177],pusing bgt ya nyari vaksin😭😭😭
[1439710330402136065],"nanti vaksin tapi jam segini belom tidur, gatau deh berapa ntar tensi w"
[1439710296306712580],@jjeonvue itu aslinya juga belum 3 bulan sembuh dari covid tp udah dipaksa vaksin :'d
[1439710091154886656],@contactap2 @fanii_1799 min apakah bandara menyediakan vaksin unt yg bepergian??
[1439709974502903809],"@ohmybeautybank kalo vaksin pake cardi aja nder, saran heheh"
[1439709882328834048],#rekancommuters yang ingin naik krl diwajibkan menunjukkan sertifikat vaksin melalui aplikasi peduli lindungi atau… https://t.co/ux64tiulea
[1439709762023608324],"@hurric4ne7 engga, ini lagi nunggu mau vaksin itu belakang nya tembok 😩"
[1439709003190177792],"ini ke sekolah apa kaga sii, gue udah vaksin masa ke sekolah juga"
[1439708617272295425],@fwbess naik kereta sekarang pake keterangan vaksin doang kan ya?
[1439708610599079938],@_silentmary can vaksin ah teu bisa asup mallna oge
[1439708578139439106],@wakhidsetiawa12 @persija_jkt vaksin kedua pak
[1439708303903264771],@waieeennn @my_sejahtera temujanji vaksin encik tiada paparan sijil digital? ada sebarang kesalahan nombor ic atau… https://t.co/gkbnmj4ww4
[1439691050939936769],"luar biasa, vaksinasi covid-19 jajaran korem 061/sk capai 507.279 orang https://t.co/vxnk1ki2yd"
[1439689861741510657],@jogmfs vaksin jam berapa ndet
[1439689409801064460],"pegawai pemda papua barat dukung pon
vaksin aman teruji https://t.co/kao1dnkoma"
[1439689398216380421],"pemda dan masyarakat papua mendukung penuh pelaksanaan pon
vaksin aman teruji https://t.co/7y6hhjbzrd"
[1439689386874916864],"pemda papua dukung pon papua
vaksin aman teruji https://t.co/c9rg8jjfbq"
[1439688897236111360],pengurus rukun tetangga dan anggota dasawisma dikerahkan untuk mendata warga yang belum mendapat vaksinasi covid-19… https://t.co/y1njhva4qj
[1439688890164465664],vaksin moderna dan pfizer disebar merata di semua sentra vaksinasi di ibu kota. https://t.co/xs3txptdzd #korantempo
[1439687190678622209],besok vaksin jam segini belom ngantuk.
[1439687152162336769],"indonesia kembali kedatangan 1,1 juta vaksin pfizer bantuan amerika

 #sindonews #bukanberitabiasa .https://t.co/p0igcwvmtf"
[1439685758097317890],emang kalo jadwal vaksin jam 9 kita kudu dtg jam 6 yaa ?
[1439685499774377987],@jogmfs nanti abis vaksin tidur
[1439684227839102979],"53. last!!

pas vaksin pertama kemaren gue kenap efeknya trus mimpi tentang perang masa?? gue sampe ngigo nangis-na… https://t.co/hkat4didxo"
[1439684225054101506],demi apapun tangan kiri gua sakit bgt bangsayyyybahbhavbsghxm efek vaksin masih kerasa bgt
[1439683020714242050],ko aku belum dapet sertifikat vaksin kedua ya
[1439683019531448324],besok vaksin tapi ga bisa tidur
[1439683011151237121],"serbuan vaksin sasar santri dan pelajar di ponpes mambaul ihsan ujungpangkah

https://t.co/k22kd6aa9k"
[1439682127264575489],@bayurt041 selamat pagi kak. silakan bisa menunjukkan sertifikat vaksin yang terdapat pada aplikasi pedulilindungi… https://t.co/xxqm87wzqs
[1439682005839409156],"@nicho_silalahi buat apa gunanya vaksin...? 
virus yg dilemahkan... kan katanya begitu seolah itu satu manfaat bagi… https://t.co/4ncimrddap"
[1439681608265584641],"@xyoonyu disekolah gue adik kls pada vaksin,jadi yg kls 12 libur wkwk"
[1439665724235010057],"@erickthohir 70 triliun hanya habis untuk import vaksin , mengapa tidak segera mendesak @bpom_ri melegalkan vaksin… https://t.co/cyo1fnkfqk"
[1439665609227128833],"@tribunnews yg dagang vaksin para pejabat itu ya, bikin mereka tambah kaya dr perasan keringat …"
[1439665463504490498],mai kedah ni woi banyak lagi manusia2 degil takmau nak vaksin ni https://t.co/mk3rdwjqwa
[1439663808335663105],"@cybsquad_ @najairocky @kpai_official @komnasham @amnesty @komnasham  aja kalo anggotanya gak di vaksin , lembaga n… https://t.co/3qcifkq3dn"
[1439663777981423617],@maretaputrii1 @bertanyarl biasanya kl udh selesai vaksin bbrp hr lgsg dpt smsnya kok
[1439663313978286085],"cakupan vaksin covid-19 dikota jayapura baru 58,70 persen https://t.co/6jfzm9qvyf"
[1439663302523580420],kali ini adalah pengiriman vaksin yang ketiga dari pemerintah as untuk indonesia. https://t.co/gq6tq1wffb
[1439663242725498880],perkembangan data kasus dan vaksinasi covid-19 di jakarta per 19 september 2021 https://t.co/kwlyzmvwwa
[1439663239927787520],ada keterangannya sekarang di tiket kalau udah vaksin. https://t.co/coysqhfje5
[1439663232877215749],perkembangan data kasus dan vaksinasi covid-19 di jakarta per 19 september 2021 https://t.co/bnqs0joszz
[1439663213604339719],dandim tangerang apresiasi perempuan jenggala gelar vaksinasi corona https://t.co/sdfpgwepxh
[1439663068972130309],"@nickisdump pfizer yang vaksin 1 emang sampai demam ya? saya normal saja cuma h+1 ngilu bekas suntikan ya, tapi dar… https://t.co/ecz2yrw8il"
[1439662608487837696],@alin_chan_ alhamdulillah aku nolak di vaksin
[1439661347084529664],nanti siang saya vaksin??!?????!!
[1439661334837309447],[berita] danramil 11 pasar kemis langsung pantau serbuan vaksin di gsg - https://t.co/irvmrhgauv - https://t.co/xbqkkqdicg
[1439661309146980356],vaksin aman teruji https://t.co/4lzzcy4np9
[1439661299688824832],vaksin aman teruji https://t.co/imjqkkvdvb
[1439661289698041856],vaksin aman teruji https://t.co/hg2rizxhyd
[1439661280978030594],vaksin aman teruji https://t.co/pmaxlkebbp
[1439661270353924097],vaksin aman teruji https://t.co/7u4k6ofyu2
[1439661259457056772],vaksin aman teruji https://t.co/lviieo4v71
[1439661248728109057],vaksin aman teruji https://t.co/xflfysp4ws
[1439661215630835717],kenapa tempat cucuk vaksin aku ni berdenyut mlm2 ni?
[1439660469137018880],"ayok dukung presiden dan nakes.

vaksin aman teruji https://t.co/aab9mz6crh"
[1439660463059472390],"terimakasih untuk perjuagan dan pengorbanan para nakes. 

vaksin aman teruji https://t.co/qcwu90gdpp"
[1439660456361091073],"masyarakat indonesia bangga memiliki presiden seperti bapak joko widodo.

vaksin aman teruji https://t.co/zmqgbizxah"
[1439651551597891585],@munfess ada. saudara saya ada yang dilarang sama ibunya buat vaksin karena ibunya gak percaya sama pemerintah. kasihan.
[1439651528625704963],@nghowkey gtau a blm vaksin
[1439651526713110530],ada ni kang yang tak cukup tidur. dah lah esok kena bangun awal sebab nak kena pergi vaksin dos yang kedua.
[1439651329027104773],kegiatan gerai vaksin dosis 2 bagi warga masyarakat di sekitar gedung nu center el-said jl. bambu kuning rt. 001 rw… https://t.co/5i75xax4ry
[1439651265558892548],pemberian dos penggalak vaksin covid-19 dijangka bermula oktober https://t.co/1esmzbsjb6 https://t.co/xa1xmikzkd
