id,tweet
[1349861911844700161],kepada seluruh media masa penyiaran harap menghadirkan pakar yang paham akan perlunya vaksin covid19 bukannya bocil… https://t.co/ypkfv7mb1c
[1349861833763504128],"@wawanpapaiko @cnnindonesia seharusnya ente yang di suntik vaksin,,,,tapi pakai vaksin ayam broiler."
[1349861808568496130],"panglima tni @hadi.tjahjanto menerima vaksin covid_19
.
ayo dukung vaksinasi untuk melawan pandemi.
.
#tni #p5tni… https://t.co/qusru8ja7u"
[1349861741534986240],"@bungkustukang kadernya aja dilarang vaksin, eh nyuruh negara orang utk vaksin"
[1349861719309369349],"skalian tidak usah pake masker dong. kan udah kebal ya. kalau setelah divaksin trus masih aja jaga jarak, pake mask… https://t.co/gvyfdhuw2l"
[1349861704386048002],tantangan terbesar dalam pendistribusikan vaksin #covid19 adalah memastikan pengiriman sesuai dengan persyaratan ya… https://t.co/vzpqn8auxc
[1349861682730868737],@bby_anss @lycalya mba tapi klo nikah nanti syaratnya dr kua harus vaksin tt loh.
[1349861670911307776],"sama batu ponari percaya, sama vaksin ga percaya.
manusia memang aneh."
[1349861660169629698],"selain lonjakan kasus covid dan gegap gempitanya vaksinasi, ada masalah klasik yg mesti terulang yaitu ""jalan bolon… https://t.co/drazyp2l9g"
[1349861619455594497],"https://t.co/8pikpbnvlg menkes rencanakan sertifikat telah vaksin, tak perlu lagi hasil tes pcr - detiknews… https://t.co/08fjxelktg"
[1349861562484363265],"@ustadtengkuzul zul, coba cari tau dulu. vaksin yg diterima di indonesia itu dlm bentuk curah, kemudian dikemas ole… https://t.co/yw1hpsdwrx"
[1349861545971310593],"so, apa gunanya federasi bola kita kalo dah gini? ngarep liga jalan? sekadar dapet vaksin buat atlet bola aja dah g… https://t.co/psuqg8xexd"
[1349858212363685888],bpom jelaskan efikasi vaksin sinovac di indonesia rendah https://t.co/rsbfk9wtzz
[1349858184362541057],"dari podcast bbc indonesia pagi ini, katanya 2 provinsi dengan penolakan terbesar terhadap vaksin   berasal dari pr… https://t.co/u6lj3xyz1g"
[1349858080662708230],"sanksi penjara atau bayar denda bagi yang menolak divaksin covid-19.
https://t.co/wlbstwkk7v"
[1349858056020979712],@terpesonaaaaa @wiravaleria @detikcom emang belum pernah baca berita yah apa efek samping vaksin covid?
[1349858054787928064],@dina45893276 @kampretter @ustadtengkuzul ele. paling blakng2nya mau juga lu divaksin. tapi maaf ya vaksin covid ha… https://t.co/ehhaf7akn8
[1349858002862411776],"coba kalo e-ktp bener, ga perlu itu e-sertifikat vaksin 😔"
[1349857969073053696],1.964 vial vaksin covid-19 mulai didistribusikan di kota denpasar https://t.co/emvtolqm3e
[1349857956930547712],@jaraktempuh @ferdiriva biasanya vaksin nya itu jadi booster. memperkuat antibodi yang yg sudah ada menjdi lbh kuaat. gitu klo ga salag.
[1349857890320830474],"@detikcom mungkin dia mo ngetes, ampuh ga nih vaksin ny ."
[1349857848872734721],@cintada16 apatujuannya minta vaksin ulang? tangkap
[1349857836629516289],"cuma di indonesia. vaksin covid19 diutamakan artis dan pejabat.

nakes ntr dulu ya."
[1349857814961799168],@hnurwahid vaksin di indonesia saja anda komentari negatif.... padahal sudah suci dan halal... kalau palestina di b… https://t.co/ipoow1vwek
[1349857812101251072],"vaksin emg bukan buat nyembuhin, tapi buat ngurangin gejala penyakitnya. jadi klo lu kena, gejalanya ga bakal separ… https://t.co/qxt2cnty31"
[1349857722418700289],"@geloraco habib cepet di vaksin, supaya bisa ngumpulin massa lagi"
[1349857608488742914],@ferdiriva semoga saya cepet dpt neh ni vaksin.
[1349854327939112962],@etzizu @lycalya saya tunggu vaksin merah putih om 🙏
[1349854258028441601],"vaksin aman &amp; halal. ayo kita sukseskan vaksinasi, agar kita segera bisa terbebas dr covid-19 dan bisa beraktivitas… https://t.co/hreixagj3c"
[1349854225430323200],irjen pol r sigid tri hardjanto imbau masyarakat kalbar melaksanakan vaksinasi sebagai bentuk dukunganya terhadap u… https://t.co/ylas9nj0n0
[1349854201778618368],"banyak bangwt yah, yg mengharap cepet dapet vaksin...
aku yang phobia jarum suntik mah selow aja.. kalo bisa jangn dapet malah... 😭😭"
[1349854191074697218],"kalau deni siregar, abu janda, fajrul rahman,adian napitupulu,ribka ciptaning,dewi tanjung dan ade armando yang duluan di vaksin saya setuju"
[1349854153418293249],"orang seperti ini memang tidak perlu vaksin, minum minyak ikan kod dulu aja biar ga bego2 amat https://t.co/e5i9ao6oyo"
[1349854127619268609],"google gelontorkan dana rp42,4 miliar untuk tangkal misinformasi vaksin covid-19 – sindonews –… https://t.co/q6ri392ecd"
[1349854115996680193],"google gelontorkan dana rp42,4 miliar untuk tangkal misinformasi vaksin covid-19 – sindonews –… https://t.co/swues5t7se"
[1349854107700326402],"berhubung indonesia belum 5g, mikrochip pada vaksin belum dapat sinyal alias no service."
[1349854092508729347],"google gelontorkan dana rp42,4 miliar untuk tangkal misinformasi vaksin covid-19 – sindonews https://t.co/nlzmhf7ops"
[1349854068387110913],"@excel_bewise kesehatan dan kesembuhan .... datang tidak hanya dari vaksin.
banyak orang gelandangan sehat dan tida… https://t.co/sgg3zbntgf"
[1349854054369771522],"- layakkah menolak vaksin dipidana?
- syekh ali jaber di mata sahabat

saksikan apa kabar indonesia pagi bersama ar… https://t.co/o2qstjhmge"
[1349854028486725635],"terkait dengan vaksinasi, pada beberapa kesempatan wamen kemenkum ham edward omar hiariej menyatakan bahwa masyarak… https://t.co/y5zlgpjih7"
[1349853998988238852],"@radamuhucom @permadiaktivis1 meski dah di vaksin , tetap jaga 3m , ingat pesan ibu , jaga asupan giji dan kesehatan"
[1349853990901583872],"mempetanyakan vaksin, tp percaya khasiat kencing unta. hmmmm..."
[1349853959435874304],"kaitan covid metu rame ga percoyo, nyalahno pemerintah, nuntut a b c d e f g h i j, ono vaksin, sek ga percoyo mane… https://t.co/9dgwxvtk8i"
[1349853938397286401],@syahirularif @vivacoid @udien_marbot dan sepertinya mereka pun blm siap utk d vaksin. so thats why
[1349853936379858947],"@kompascom reaksi tubuh terhadap vaksin tentu saja berbeda, yg penting masih dalam batas yg tidak membahayakan, nam… https://t.co/buojspbf0p"
[1349853912778457094],@null covid-19: mufti menk terima suntikan vaksin sinopharm mufti menk telah menerima   https://t.co/eavzzcumcz
[1349853907447500802],ni orang2 yang so tau ama vaksin coba deh nonton hataraku saibou
[1349853875155595271],"@dirrifai @nugarislucu seumur2 belom pernah disuntik vaksin lewat pantat, gue bang"
[1349853843408842752],@tirta_hudhi dokit vaksin atau scott emulsion?
[1349853818222116865],"narti (44 tahun) seorang pedagang sayur di pasar inpres kelapa gading, jakarta utara turut dalam vaksinasi covid-19… https://t.co/eng33ojits"
[1349853788509761538],"vaksinasi covid-19 massal mulai digelar di tanah air 
https://t.co/canizklktk @kemenkesri @jokowi 
#vaksinasinasional"
[1349852544076558336],pengadaan akan dilakukan secara bertahap karena masih terbatasnya vaksin yg tersedia bagi semua negara. 🇮🇩🇮🇩🇮🇩… https://t.co/87oc4ltoy4
[1349852544047083521],jadi gais bpom sudah memastikan bahwa vaksin covid-19 ini tidak berbahaya. jangan takut ya gais untuk di vaksin 👍… https://t.co/a8wwmeyvif
[1349852544038694912],pengadaan vaksin akan dilakukan secara bertahap karena vaksin yang tersedia bagi semua negara sangat terbatas… https://t.co/bxbujq6tf5
[1349852544013484032],"kemungkinan efek samping yang ditimbulkan vaksin sinovac sangat kecil, kalaupun ada itu juga tidak terlalu parah.… https://t.co/hu3u2buocf"
[1349852538154020867],@simple_heart68 @jokowi pak hasto..dinolak vaksin bukan koar² mshal nya tes pcr. didepan majelis yg mewakili banyak… https://t.co/uammsrkzjv
[1349852520231931905],"hari ini pencanangan, begini kesiapan vaksinasi covid-19 di kota surabaya https://t.co/zk2dizexkc"
[1349852354229592067],"agar masyarakat tahu klo dia disuntik pake vaksin covid beneran, bukan disuntik vitamin https://t.co/tjt2ynaifz"
[1349848703956254723],"@vivacoid cc : @tirta_hudhi , hyooo ini yg di vaksin dg isi vaksin beneran?
#vaksinkosongan buat siapa...."
[1349848605591420930],"oh..berarti sya masuk tahap iv,,ya kira2 1th lg baru bisa dpt jatah vaksin,,
gpp dah,, yg penting istri udah masuk… https://t.co/jog96wieyr"
[1349848465593962496],"@tvonenews orang tidak baca situasi dan berita, ada apa negara datangkan vaksin, ngomong asal ingin dilihat pinter, gak penting coy"
[1349848431288696833],irjen pol r sigid tri hardjanto imbau masyarakat kalbar melaksanakan vaksinasi sebagai bentuk dukunganya terhadap u… https://t.co/wbwqjfvew7
[1349848401400086530],"@afiffuads mungkin dia lupa waktu kecil juga di valsin cacar, polio, dan vaksin lainnya.  atau jangan2 kabur dari s… https://t.co/hwb21vnnir"
[1349848304893321216],aktivis prodem: ada dugaan kartel &amp; pemburu rente dalam bisnis impor vaksin cina https://t.co/kh3bjngj7a cc @nicho_silalahi
[1349848239390949378],"@marzukialie_ma yang lebih rasional lagi pake vaksin fpizer,  maaf bukan maksud menggurui bpk."
[1349848234194210819],@ndonlagi kok jual beli berarti makelar vaksin dong...
[1349848161016188928],"natalius pigai: pemerintah tak bisa memberi sanksi kpd rakyat yg nolak divaksin menggunakan uu kekarantinaan, sebab… https://t.co/hhgzgs7o7w"
[1349848031147905026],"vaksin covid-19 tidak penting!

tidak penting bagi orang yg berpikir bahwa setelah di vaksin dia bebas berkumpul da… https://t.co/iua2wz0tns"
[1349848030900469763],@detikcom bilangin pks gak ada yang maksa dan gak ada denda juga apabila tidak mau di vaksin. mati matimu sendiri k… https://t.co/4gx8gjc3dq
[1349848010541432834],"orang2 udh pada move on ke berita vaksin dan wafatnya syekh ali jaber. anastasia masih pantengin update sj182, pdhl… https://t.co/wuvmzyrgrw"
[1349847926365818882],pas masalah vaksin membludak seketika wong sak indonesia dadi arek ipa kabeh
[1349847871118405633],@ltdakbar @sherinasinna emg lu pikir makan cabe langsung kerasa pedes. butuh waktu 14 hari buat si vaksin ngebentuk antibody
[1349847863140880384],"~thread~
pemidanaan penolak vaksin: 
inikah banditisme di tengah pandemi covid-19? 

@pierresuteki 

""why people ob… https://t.co/schuz4123h"
[1349847860993433600],saya juga siap di vaksin seperti pak jokowi https://t.co/dz6qvr5ghv
[1349842778767847424],"jokowi terima vaksin berbeda, benarkah hal itu disampaikan moeldoko?

https://t.co/qy36micgwk"
[1349842769699721219],@jokowi bagaimana kondisi bapak setelah di vaksin bbrp hari ini?
[1349842571661459458],ayo dukung pemerintah dan siapakan diri kita untuk di vaksin. https://t.co/liq7mhl6xk
[1349842418791706627],"@tirta_hudhi kalau serius mau dapatkan trust dari masyarakat, seharusnya penampakan vaksin yang dipakai presiden da… https://t.co/0lnkyaqyi2"
[1349842412596649986],ayo dukung pemerintah dan siapakan diri kita untuk di vaksin. https://t.co/pwyzi7diwu
[1349842360469864448],@ainaarahman anti vaksin yang rasa covid to hoax terus lah dgn kepercayaan korang sampai satu hari korang kena covi… https://t.co/q5hppeamgy
[1349842345009692674],lah berarti gembar gembor vaksin ga da gunanya dong 😌 https://t.co/juysgo4vnr
[1349842209785274368],"@rudyno1 @nobi_zen @burhanmuhtadi koq framing? kan ini dasar fiqih juga, suntikan vaksin gak membatalkan puasa..

l… https://t.co/1rue35mu7m"
[1349842201530908672],"@bby_anss @lycalya dengan kamu blg vaksin gak buat kebal dan hanya mengenai pola hidup sehat, itu udah buat orang b… https://t.co/1xxhujawgo"
[1349841907187269638],"kalau gitu, vaksin gak ada gunanya dong?

tidak, vaksin masih berguna untuk menurunkan risiko kita menderita covid19 bergejala."
[1349841905782165504],"meskipun aman, efek kekebalan jangka pendek, menengah dan panjang dari vaksin sinovac masih dalam penelitian lanjut… https://t.co/gppltfjbfq"
[1349841870633857026],"@silumanri kalau serius mau dapatkan trust dari masyarakat, seharusnya penampakan vaksin yang dipakai presiden dan… https://t.co/yjtwkot8qe"
[1349841757798764544],gini amat ya biar pada mau di vaksin https://t.co/1ui6bt2tdo
[1349841712105938945],@ernestprakasa tapi dia contoh buruk pasca vaksin
[1349841710147203073],"pada heboh vaksin jadi inget bekas suntikan jaman sd, dan inget inget si indra yoga yang kalo gak nangis atau kabur… https://t.co/coh9mlj3qe"
[1349841706825392128],"@cnnindonesia tiba2 semua orang mendadak jadi ahli vaksin, vakyu ribet."
[1349835919017144321],@subtanyarl + nah kalo indonesia beli vaksin dari merck bisa aja dibuat gratis atau berbayar dengan program. kek imunisasi
[1349835883709493248],@dr_koko28 terima kasih dokter selalu mengingatkan. edukasi kami ttg semua vaksin.
[1349835871164403712],@lisaamartatara3 knp tidak ad vaksin hiv dan pnyakit matikan lainnya yg sudah ad sjak lama?🙏
[1349835819880640513],@ustadtengkuzul pantesnya ente di vaksin mati kontribusi kagak bacot mulu
[1349835802184876032],"sosso tongi takut di vaksin,katanya tidak natau kandungannya . oi baraccung . lombok botol 5rb  ji kasi besarki. ya… https://t.co/jdhngzv1eh"
[1349835755376439297],wakil gubernur habib ismail bin yahya menghadiri acara pencanangan vaksinasi covid-19 provinsi kalimantan tengah di… https://t.co/u5pgfd5vum
[1349835695985029122],"terbentur usia, gubernur banten tunggu vaksin covid-19 dari pfizer https://t.co/jpsp1vprjx #tempometro"
[1349835641844977665],"kalau hoax soal vaksin bisa bikin titit gede gak mempan, indonesia butuh sesuatu yg lebih ga masuk akal seperti mis… https://t.co/nubn7ifiw2"
[1349835582139056128],"@subtanyarl iyaa. tergantung kebijakan masing-masing negara ngga si? pembuatan vaksin juga pake duit nder, tpi aku… https://t.co/0q6tj0z41z"
[1349835422269009920],"@jateng_twit @anakdesaid @dianning_sari aku siap di vaksin, kalian berdua lemah"
[1349835389700169728],"@makmummasjid ada kok vaksin oral, tadi abis baca komenan soal vaksin, kalo ga salah vaksin polio oral, opv, seinget aku ya."
[1349835225036066816],"@nicho_silalahi @kpk_ri cuan didepan mata..  
saat pandemi kaya raya.. 
juliari salah satunya.. 
cukong vaksin berikutnya.."
[1349834856327311360],"berdasarkan petunjuk teknis (juknis) resmi dari kementerian kesehatan ri tentang pelaksanaan vaksinasi covid-19, ad… https://t.co/xai8clsslm"
[1349834784332152833],"hasil uji klinis institut butantan brazil. vaksin sinovac memiliki efektivitas hanya 50,4% .

menunjukkan vaksin si… https://t.co/cr9zsqhwox"
[1349824374505832448],"bpom akan hentikan vaksinasi covid-19 jika ditemukan efek samping, sepertinya akan banyak yang wait and see https://t.co/wyiti4vcmm"
[1349824306784608256],"@graciousgazelle possibly a fact
org2 yg nolak vaksin, obat2an dan bahan kedokteran modern lainnya dgn alasan ""baha… https://t.co/fnchduh1wh"
[1349824268138401793],vaksinasi covid-19 di pariaman diperkirakan februari https://t.co/hpodzbcdvc
[1349824263574851586],jadi kalo udah di vaksin udah pasti tidak akan tertular ya? https://t.co/ch3jjdkj7o
[1349824119672512514],https://t.co/nr6zk0wlny  pemerintah wacanakan perusahaan gelar vaksinasi mandiri setelah seluruh nakes selesai: pem… https://t.co/uochtolx9a
[1349823649017065472],kalo gw di suntik vaksin jadi pengguna buah iblis tipe zoan apa logia yaa??
[1349823605798944768],"vaksinasi covid-19 digelar serentak di daerah.
saksikan beritanya dalam kabar pagi jumat, 15 januari 2021, jam 04.3… https://t.co/6eoih3lpjm"
[1349823594671443971],"siap divaksin vs tolak vaksin
.
kalian kubu mana?"
[1349823405919412225],"💉vaksin 8

@renatadiyanra
@nusantaramaju25
@ttelisik
@pejuangputera
@wahyu20089158
@papahb
@polsekkandat… https://t.co/etqmimchac"
[1349823332892381184],"kelakuan deep state disini bikin jatuh korban rakyat sendiri trs. thn '18 (vaksin 'difteri' di byk ponpes),  thn '1… https://t.co/5qeivpdgbr"
[1349823209546240001],who minta negara kaya berbagi vaksin corona ke negara kecil https://t.co/mxg7nnlmfn
[1349823141757927426],"arek arek gak perlu suntik vaksin , cukup balbalan indonesia ligane jalan maneh , wes yakin to lek arek arek ngenek… https://t.co/n5lgbm38ft"
[1349823109889605632],"nu dan muhammadiyah dukung vaksinasi covid-19
dalam menangani pandemi corona ini, dibutuhkan prasyarat seperti moda… https://t.co/sxerf96hjn"
[1349822878238183425],sibuk menjelaskan  efikasi dari vaksin padahal yang harusnya dijelaskan oleh pemerintah ke rakyat itu adalah apa ef… https://t.co/rkcxmw4kjc
[1349822745878511616],@kumparan maunya dia yg pertama d vaksin kali ya?..
[1349822132998455296],@kang_adrian_82 khusus vaksinasi ayo kita lawan sentimen negatif nya supaya semua orang paham dan mau nantunya di vaksin
[1349821953616433153],"tahap pertama, kabupaten lahat vaksin covid  1.778 dosis https://t.co/ws7cmlkig1 lewat @prioritas.co.id"
[1349821933806731264],"tugas kita skrg mari meluruskan sentimen negatif ttg vaksin, krna vaksin salah satu cara untuk kita keluar dari pan… https://t.co/bk8uwqbnk5"
[1349810661329567744],@ybrap berani suntik vaksin gak bang?
[1349810479888175106],"yang lebih gua heranin dari kasus vaksin rafi, kenapa masih ditegur? emang vaksinnya masih diragukan?  untuk apa do… https://t.co/2br0nwmbxh"
[1349810244294066177],"strategi konflik kan gitu, cuma perkara negara udah siapin vaksin nih, tapi dibikin konflik, kalo ada yg gak mau va… https://t.co/2qpyspehvl"
[1349810235385421824],"pulang ke tanah air, shin tae-yong dan pemain timnas u-19 indonesia akan divaksin covid-19 #shintaeyong… https://t.co/0maspdylke"
[1349810186798592000],"abis vaksin pake masker dan jaga jarak, biar aman katanya 😂😂"
[1349810081051734016],@tirtoid sudahkah anda vaksin ??? 🤣🤣🤣
[1349809477231362048],mungkin beliau2 takut bubur kacang ijo yg diberikan setelah vaksin mubadzir ga dimakan krn puasa 😄 https://t.co/hqoq5hrfcu
[1349809460680642562],@rterdogan vaksin apa pak @rterdogan ?
[1349809265662255105],@hnurwahid sudahkah anda vaksin ??? itu yang utama baru bilang ke orang lain agar penularannya semakin dipersempit… https://t.co/vghd0wxo7c
[1349809120270970881],@mediaindonesia membuat orang takut akan vaksin
[1349809081205223424],@revaldomichiels yaudah deh takut di vaksin aja
[1349801252276719616],"@pitung_zorro jika mrk pake vaksin pfizer sj mrk ms nge-las rmh penduduknya, gmn jika make sinovac ya? ..mikir keras..😣"
[1349800625287159808],"hari ini pak rte juga vaksin, pake si̇novac juga ya dari cina. https://t.co/prggxpadt7"
[1349800556227747840],@febridiansyah saya jg phobia jarum suntik bukan berarti menolak di vaksin..lalu bagaimana solusinya..? apa klo say… https://t.co/zxfenodchg
[1349800378540322817],"kesampingkan masalah vaksin.

apa alasan terbesar memberi username ""sapi""loid?

baru ngeh awkawk.."
[1349800303328063488],sumpah indo tuh minim membaca bgt:) gondok sm tmn ga mau vaksin dgn alasan kan dia drmh doang..... ya serah dh lh.… https://t.co/qvmfelbwow
[1349800081956851713],"vaksinasi covid-19 bukanlah vaksinasi, tetapi terapi gen."
[1349799963924971521],mari kita dukung pelaksanaan vaksinasi covid agar dpt membntk herd immunity dan dpt menekankan angka penyebaran cov… https://t.co/ccvx9praf1
[1349799882492674049],di tengah publik ramai mengomentari raffi ahmad yang tak taat protokol kesehatan beberapa jam usai menerima vaksin… https://t.co/0lf2omtk3r
[1349799829950455808],rusia segera ajukan izin edar vaksin covid-19 sputnik v ke uni eropa https://t.co/oadmpz4ehk
[1349793036247527425],@detikhealth mungkin itu efek di vaksin jadi lupa masker 😀
[1349793001015549952],"@tiuwtiw @mbakgunungpati ujung ujungnya jual vaksin . ! kalian pada ribut , who yang panen duit"
[1349792916827328513],polio dulu pun berpuluh-puluh tahun baru dapat hasilkan vaksin yang berkesan.
[1349792913820012550],bupati tangerang: jangan takut dan ragu divaksin covid-19 https://t.co/onac0bpbpi https://t.co/isskwaordp
[1349792783465287680],"bedasarkan laporan yang beredar, paus fransiskus disuntik vaksin pada rabu (13/1). #kumparannews https://t.co/dftg9xptpp"
[1349792685637345280],"bener bgt. org yg di vaksin small pox thn 1700 an skrng meninggal semua, emg bener bener vaksin tu https://t.co/o3u6z9ngyu"
[1349792635460886536],"@tubirfess bomat pokoknya aku mau cepat2 vaksin biar kuat melawan corona dan bisa jalan2, nonton konser, nongkrong dan bertemu teman2😭😭😭😭"
[1349792425275924481],siapa bisa dihukum kalau tolak vaksin? - rosi (bag 2) https://t.co/hx8b2ia4r3 https://t.co/4rhaqhehty
[1349792418565013505],"beda vaksin sinovac dengan yang lain, ini kata ahli - rosi (bag 4) https://t.co/4mkzx42cst https://t.co/q0ubjaj2y2"
[1349792223114661888],@cobeh09 masalahnya penganjur vaksin sdh teu bisa dipercaya. cangcaya
[1349792095028928513],@valencialorena7 @sudahterhubung @ernestprakasa fungsi vaksin: 65% membuat kebal covid setelah disuntik ke-2. jadi… https://t.co/wqd20krtsf
[1349792070664216577],argh pdhl lg seneng2nya. ayo aku mau vaksin secepatnya pls https://t.co/yywhqsqh6y
[1349792022475931648],"""vaksin itu konspirasi tauk""
ucap seorang pemuda pengangguran sok punk minim literatsi karena malas membaca. https://t.co/gzutnunguc"
[1349792021741854721],@hnurwahid ga mngkin dikasih vaksin laah.. maunya israel kan mereka hbs semuanya
[1349791974262337536],"aku pernah cakap yang kalau sudah ada vaksin untuk covid ni, aku mau dapat vaksin awal. aku tarik balik kenyataan i… https://t.co/9eymfremak"
[1349791970772746241],menkes buka opsi pengadaan vaksin oleh swasta - https://t.co/bail1qjtjz https://t.co/auhccuxcir
[1349791951474737153],@alipchumilsgt_ @shazrinali memandai je..cucuk vaksin karang
[1349787030859915264],"emak2 bego dan tolol @innayaputri72 !! situasi pendemi nolak vaksin = pidana, potensi tularkan orang lain! https://t.co/ccvf6qjr3r"
[1349786932117585920],apa kabar vaksin merah putih? https://t.co/04e7enrvfq
[1349786856318124032],@iwanmah @rterdogan @naulghan presiden erdogan menerima dosis pertama vaksin sinovac.. https://t.co/trvtrrkyvd
[1349786799564967936],@detikcom yg sudah di vacsin tetep harus ada test pcr.. biar membuktikan bahwa vaksinnya berjalan dgn baik.. kan be… https://t.co/opnv8fuckx
[1349786697035223040],"@sulung_cs @inter tujuan utama itu sam . .

#vaksin"
[1349786687300243456],solusi buat sekarang ya vaksin. kalo ga bisa kasi solusi lain mending diem hehe. semakin ruwet kalian. semakin keci… https://t.co/j4dgssfqsb
[1349786679528226816],"@indrams888 @carolinsurbakti @detikcom yaps, absurd emang kebijakan sertifikat vaksin digunakan untuk bebas perjalanan ini."
[1349786645977960449],"ridwan kamil saksikan ariel noah disuntik vaksin covid-19
klik:
https://t.co/exzdgxctcp

#arielnoah #ariel… https://t.co/atqwqdnse3"
[1349786608904630272],"diberi obat -&gt; diobati
diberi racun -&gt; diracuni
diberi vaksin -&gt; divaksin?"
[1349786542844231680],turki mulai suntikkan vaksin sinovac untuk petugas kesehatan. https://t.co/2tvccxacja
[1349786504600588288],"@ramonwibowo @fikghaz duhhh, ga banyak pengetahuan tuh bukan karena vaksin, dan ga ada hubungannya mas. ga banyak p… https://t.co/dqgkbi9zlw"
[1349786470719004672],"antisipasi efek samping vaksin covid-19, pemprov dki siapkan 21 rs rujukan https://t.co/xdmobixrmt"
[1349786462955270144],@ramonwibowo @lycalya vaksin pelancar logika ada gak sih????
