id,tweet
[1286081405072547841],gates bantah teori konspirasi tentang vaksin covid-19 https://t.co/dso4dr5pvz https://t.co/npzra2fyhb
[1286080121284116485],"rt @abu_waras: masuk akal, warganet setuju agar vaksin corona dari china diujicobakan untuk keluarga presiden jokowi dulu. sebab keluarga p…"
[1286080111943413761],"rt @podoradong: jokowi minta vaksin corona selesai dalam 3 bulan

rakyat : bisa ngga jokowi pemerintahannya selesai dalam 3 bulan"
[1286080084382633984],"rt @abu_waras: masuk akal, warganet setuju agar vaksin corona dari china diujicobakan untuk keluarga presiden jokowi dulu. sebab keluarga p…"
[1286080007312310272],rt @cnnindonesia: daftar tiga vaksin corona berhasil lolos uji klinis tahap dua https://t.co/f4k3999apg
[1286078953602482176],rt @kumparan: vaksin corona buatan sinovac dari china kini sudah tiba di indonesia dan siap memasuki uji klinis tahap iii. di tahap ketiga…
[1286078681593417729],"rt @blogdokter: meminta maaf sih mudah banget, tapi tahu gak? dampak dari hoax kesehatan bisa sampai 7 turunan.

ingat kasus vaksin mmr yan…"
[1286075966444380160],"rt @pns_ababil: nguping pas sarapan tadi antara paj a dan bu b:
a: nanti pas udah ada vaksin siapa duluan yang dapet ya?
b: pasti pejabat l…"
[1286075815893954561],bill gates membantah teori konspirasi yang mengatakan dia ingin menggunakan vaksin coronavirus untuk menanamkan ala… https://t.co/hvjczd2dve
[1286074176873181184],round up: mobil sangar keponakan prabowo hingga harga vaksin corona https://t.co/1v3p04jypi
[1286074105565978626],"rt @abu_waras: masuk akal, warganet setuju agar vaksin corona dari china diujicobakan untuk keluarga presiden jokowi dulu. sebab keluarga p…"
[1286074022753521664],"rt @abu_waras: masuk akal, warganet setuju agar vaksin corona dari china diujicobakan untuk keluarga presiden jokowi dulu. sebab keluarga p…"
[1286072761383702528],"rt @abu_waras: masuk akal, warganet setuju agar vaksin corona dari china diujicobakan untuk keluarga presiden jokowi dulu. sebab keluarga p…"
[1286072384722628609],"rt @podoradong: jokowi minta vaksin corona selesai dalam 3 bulan

rakyat : bisa ngga jokowi pemerintahannya selesai dalam 3 bulan"
[1286070649153191936],"rt @bisniscom: produksi 100 juta vaksin corona, as teken kontrak dengan pfizer https://t.co/jivrzmosce"
[1286070612838907905],"rt @detikcom: industri farmasi di negara ini kemungkinan mampu untuk memproduksi vaksin corona untuk seluruh dunia. 

via @detikinet https:…"
[1286070489752809472],"rt @detikcom: industri farmasi di negara ini kemungkinan mampu untuk memproduksi vaksin corona untuk seluruh dunia. 

via @detikinet https:…"
[1286070445431644160],rt @fokusjabar: ini lokasi uji klinis vaksin virus corona di kota bandung - https://t.co/u6dd3ndmez #news #berita #jabar #beritajabar #foku…
[1286070376338923520],rt @kompascom: vaksin virus corona yang tengah diuji di inggris dijanjikan siap pada september 2020 | tanggapan persi soal tudingan rs reka…
[1286070296760348673],"rt @abu_waras: masuk akal, warganet setuju agar vaksin corona dari china diujicobakan untuk keluarga presiden jokowi dulu. sebab keluarga p…"
[1286068429179326464],"rt @podoradong: jokowi minta vaksin corona selesai dalam 3 bulan

rakyat : bisa ngga jokowi pemerintahannya selesai dalam 3 bulan"
[1286068365715369984],"rt @podoradong: jokowi minta vaksin corona selesai dalam 3 bulan

rakyat : bisa ngga jokowi pemerintahannya selesai dalam 3 bulan"
[1286068046205861888],"rt @abu_waras: masuk akal, warganet setuju agar vaksin corona dari china diujicobakan untuk keluarga presiden jokowi dulu. sebab keluarga p…"
[1286066186334031872],"rt @podoradong: jokowi minta vaksin corona selesai dalam 3 bulan

rakyat : bisa ngga jokowi pemerintahannya selesai dalam 3 bulan"
[1286066140305715200],rt @fokusjabar: ini lokasi uji klinis vaksin virus corona di kota bandung - https://t.co/u6dd3ndmez #news #berita #jabar #beritajabar #foku…
[1286066126028337152],vaksin virus corona yang tengah diuji di inggris dijanjikan siap pada september 2020 | tanggapan persi soal tudinga… https://t.co/m8og9136ir
[1286065802752307201],"rt @detikcom: industri farmasi di negara ini kemungkinan mampu untuk memproduksi vaksin corona untuk seluruh dunia. 

via @detikinet https:…"
[1286063762546425856],"rt @podoradong: jokowi minta vaksin corona selesai dalam 3 bulan

rakyat : bisa ngga jokowi pemerintahannya selesai dalam 3 bulan"
[1286063437244702721],"industri farmasi di negara ini kemungkinan mampu untuk memproduksi vaksin corona untuk seluruh dunia. 

via… https://t.co/tkmny1qcch"
[1286063428910514176],"rt @podoradong: jokowi minta vaksin corona selesai dalam 3 bulan

rakyat : bisa ngga jokowi pemerintahannya selesai dalam 3 bulan"
[1286060866488504320],"rt @abu_waras: masuk akal, warganet setuju agar vaksin corona dari china diujicobakan untuk keluarga presiden jokowi dulu. sebab keluarga p…"
[1286060721378189312],"rt @podoradong: jokowi minta vaksin corona selesai dalam 3 bulan

rakyat : bisa ngga jokowi pemerintahannya selesai dalam 3 bulan"
[1286060613626601472],"rt @cnnindonesia: vaksin akan melalui fase panjang agar bisa digunakan secara aman untuk mengatasi pandemi #covid19. selain as dan china, n…"
[1286057958787301377],rt @apotekertanya: sampai kpn pake masker? bersabarlah sampai industri farmasi membuat vaksin yg aman untuk anda smua. bersabarlah sdkt lag…
[1286057872015503361],"rt @abu_waras: masuk akal, warganet setuju agar vaksin corona dari china diujicobakan untuk keluarga presiden jokowi dulu. sebab keluarga p…"
[1286057218274496512],"rt @podoradong: jokowi minta vaksin corona selesai dalam 3 bulan

rakyat : bisa ngga jokowi pemerintahannya selesai dalam 3 bulan"
[1286054553704468480],mau dong jadi pasien ujicoba vaksin covid19 @kemenkesri
[1286054078397652993],"rt @firzahusain: vaksin corona br tersedia awal 2021, msh 5 bln lg, untk itu kita harus disiplin melakukan protokol kesehatan agar kasus ga…"
[1286054074094252033],"rt @abu_waras: masuk akal, warganet setuju agar vaksin corona dari china diujicobakan untuk keluarga presiden jokowi dulu. sebab keluarga p…"
[1286047325446537216],"rt @ronnie_rusli: nasehat gw jng pakai/mau di vaksin, apalagi dr china, bukan sentimen negara china. vaksin virus c19 adlh virus c19 yg sdh…"
[1286047285286023168],"rt @budimandjatmiko: proud lah, indra rudiyansyah...anak indonesia yg ikut riset di jenner inst. @uniofoxford u/ menemukan vaksin anti #cov…"
[1286046846926778368],"rt @podoradong: jokowi minta vaksin corona selesai dalam 3 bulan

rakyat : bisa ngga jokowi pemerintahannya selesai dalam 3 bulan"
[1286046656375296000],rt @khairul_hafidz: satu lagi vaksin covid-19 yang dihasilkan oleh saintis di universiti oxford bersama syarikat farmasi astrazeneca. merek…
[1286043221253070852],"rt @podoradong: jokowi minta vaksin corona selesai dalam 3 bulan

rakyat : bisa ngga jokowi pemerintahannya selesai dalam 3 bulan"
[1286042558129348608],rt @historia_id: vaksin corona yang jadi harapan untuk mengatasi pandemi diprediksi baru bisa diproduksi massal pada 2021. sebelum vaksin d…
[1286042349026439168],"rt @podoradong: jokowi minta vaksin corona selesai dalam 3 bulan

rakyat : bisa ngga jokowi pemerintahannya selesai dalam 3 bulan"
[1286032855672344577],"rt @podoradong: jokowi minta vaksin corona selesai dalam 3 bulan

rakyat : bisa ngga jokowi pemerintahannya selesai dalam 3 bulan"
[1286028153274527744],rt @investorid: kalbe-genexine dan pengembangan vaksin covid-19 https://t.co/eimn4gqgj2 https://t.co/slkvn1z22j
[1286027971837325312],"rt @podoradong: jokowi minta vaksin corona selesai dalam 3 bulan

rakyat : bisa ngga jokowi pemerintahannya selesai dalam 3 bulan"
[1286027876093968384],"rt @podoradong: jokowi minta vaksin corona selesai dalam 3 bulan

rakyat : bisa ngga jokowi pemerintahannya selesai dalam 3 bulan"
[1286017449637314562],"@ustadtengkuzul penyebaran virus dan berbagai penyakit adlh konspirasi produsen vaksin dunia.
apakah ada oknum who… https://t.co/qxxhkn0pdl"
[1286013495973036032],"rt @abu_waras: masuk akal, warganet setuju agar vaksin corona dari china diujicobakan untuk keluarga presiden jokowi dulu. sebab keluarga p…"
[1286010902559457282],"rt @budimandjatmiko: proud lah, indra rudiyansyah...anak indonesia yg ikut riset di jenner inst. @uniofoxford u/ menemukan vaksin anti #cov…"
[1286010729028452352],"rt @podoradong: jokowi minta vaksin corona selesai dalam 3 bulan

rakyat : bisa ngga jokowi pemerintahannya selesai dalam 3 bulan"
