id,tweet
[1418719920435523587],"walaupun sudah divaksin, kita tetap menerapkan protokol kesehatan hingga pandemi benar-benar berakhir.… https://t.co/aucudml8hj"
[1418719902618116096],"@03__nakula aku yo asli wong meduro rek tapi lahir nang suroboyo, alhamdulillah wes vaksin lengkap..."
[1418719900655185923],@rekabaya_ slmt vaksin
[1418719898574811137],"@plindungi gimna cra.y kalau mau ubah nama yg ada dsertifikat vaksin, krna nama gk ssuai ktp"
[1418719880480653314],"@ochi_queen09_2 inilah pertanyaan mendasar kita, kenapa ada kesan paksaan vaksin

vaksin harus secara sukarela, di… https://t.co/pzqgo1rico"
[1418719855637798913],"samo😪😪😪
aq pnya suruh org isi, aq juga ckp kat org jgn anti vaksin.

tiber vaksin yg anti aq🥺🥺… https://t.co/7repp5smzv"
[1418719836675395584],"mahasiswa di medan meninggal usai divaksin sedangkan omnya koma, wakil dprd: vaksin jenis sinovac by pekanbaru trib… https://t.co/aoszx4zid0"
[1418719793985724417],"@jkjavmy aku dah skeptikal tgok angka bnyk² bgtu, mst ada vaksin kosong.."
[1418719790563135492],"gile vaksin nya satu kota kek nya..
barengen semua ezzz"
[1418719790173081601],@dinamrndd kalo ada info vaksin tahap 1 dm ya nder
[1418719766982844418],"mahasiswa di medan meninggal usai divaksin sedangkan omnya koma, wakil dprd: vaksin jenis sinovac by pekanbaru trib… https://t.co/ofd2bqkgsz"
[1418719753565196289],"kalo psbb/ppkm diprotes ya buka aja, stop vaksin, stop bansos dll. yg sakit after that biarin aja ga usah diobatin.… https://t.co/my5fwy0ixi"
[1418719719654260739],"@detikcom iki brita opo tooooh, kita uda semangat tuk segera vaksin.. ini brita bikin orang berpikir 2x tuk vaksin.. uaneh"
[1418719714436550658],"bismillah hari ini vaksin ke 2 🙏🙏🙏
semoga dilancarkan hari ini ya allah🙏🙏🙏"
[1418719660011184129],"@oeranous hari ini mau vaksin, makannya deg degann wkwkw dah lama ga disuntik 😭🤏"
[1418719588347355137],"@tirta_hudhi dok, untuk dosis ke 2 vaksin toleransinya bisa dipending sampai kapan ya dok? ini soalnya stok vaksin… https://t.co/g7sjnvfv9c"
[1418719538837741570],"@bertanyarl gapapa kok. malah kemarin gua vaksin gusi gua bengkak, pas nanya gapapa."
[1418719534404485122],"mendadak banget, mending ikut webinar apa vaksin ya?"
[1418719497364512773],"@detikcom org indonesia tuh pd ga percaya covid, pd ga mau vaksin dsb.

media : vaksin blablablabla.....

yg disala… https://t.co/8cmft0fsvm"
[1418719486333493248],"@tirta_hudhi dok, untuk dosis ke 2 vaksin toleransinya bisa dipending sampai kapan ya dok? ini soalnya stok vaksin… https://t.co/koxc3wdybr"
[1418719461016702976],"oooo i see.. pantes temen temen uwe yg di jerman, prague, finland udah ga pake masker outdoor 
70% udah vaksinasi m… https://t.co/krjzqtelhl"
[1418718160195305472],"meninggal usai vaksin covid-19, ini kata keluarga soal riwayat sakit mahasiswa poltekpar by tribunnews-… https://t.co/kkvjc7dnpk"
[1418718144521138176],@cnnindonesia vaksin nusantara aja bg erick di kembangkan dan di terima..
[1418718138430943233],"can people put date on post and source, dah penatlah kena tipu dua kali, isu lama diupkan balik, passport vaksin is… https://t.co/25aqng1nqo"
[1418718133582401539],"yha pagi"" sdh antri vaksin je"
[1418718105988067329],@binneuw semangat vaksin nya bin! jam berapa?
[1418718094919454723],"meninggal usai vaksin covid-19, ini kata keluarga soal riwayat sakit mahasiswa poltekpar by tribunnews https://t.co/xsk9aw51mt"
[1418718050543562754],"ayo deh rebutan pasar vaksin,, vaksin anu vaksin cina vaksin jerman dan vaksin² lainnya... https://t.co/8fiamlcgwp"
[1418718047687241729],@muhyiddinyassin @muhyiddinyassin tq tan sri kerana membekalkan vaksin ke pulau langkawi. berharap tan sri dapat me… https://t.co/hqnlhl9kqs
[1418717999461142528],aku hari ini vaksin
[1418717992485998596],"dalah, mau vaksin aja susahnya minta ampun, gimana mau cepat penanganan kalo kek gini."
[1418717967018201094],"omg mau vaksin, semoga ganangis:("
[1418717960475086849],"@shesil_via2 @plindungi 11 juli juga sama belum muncul gara"" keterangan'a belum / siap d vaksin entah kapan keterangan itu berubah"
[1418717927964962818],@_alyazafar vaksin di dewan masyarakat. sampai stesen bas beratur
[1418717917244317701],"@bogorfess_ gw aja kmaren tidur sejam setengah, tetep vaksin dr citerep ke yonif gn batu. balik2 ujan~"
[1418717898114158593],"@fahmibinhassan @farahkhairuddin encik, nak tanya. kalau dah tamat, sukarelawan tu boleh ambik vaksin dah ka?"
[1418717888450465793],"@panca66 bukan hanya di jabar, di kecamatan mranggen jateng, jumat kemarin anak2 ku mau vaksin yg sdh terjadwal sam… https://t.co/szhupuctj5"
[1418717857882382341],"sudah 2-3 bulan ini, warga negara asing mencari akses vaksin covid-19. namun, semua lokasi menolak dengan beragam a… https://t.co/7crnvrfqtt"
[1418717856062087168],"@imanis95_ semalam aku g vaksin, ada signboard tulis tak boleh record and for photobooth tu boleh buat tapi buat ba… https://t.co/74k6b4ys94"
[1418717850819121152],berikut daftar lokasi vaksinasi covid-19 untuk anak usia 12-17 tahun di kota depok. https://t.co/gacelgbakc
[1418717844959678464],"biasanya kalau konser, para penonton teriak ""air air air air"". nah ini, masyarakat pada teriak ""vaksin vaksin vaksin........"""
[1418717844536139779],"@bintangxjatuh alhamdulillah udah 2x vaksin pake sinovac gk ada efek samping. tapi itu tergantung kondisi badan masing"", biasanya beda"""
[1418717817935863808],@chittxv iya soalnya di tempatku pada gamau vaksin jadi slotnya tersedia gitu paw
[1418717805357142017],"vaksin kedua, let's go"
[1418717795676614659],ini gimana sih vaksin dosis dua abisssssssss
[1418717787350978561],demi balik ke jepang lagi pada akhirnya gua vaksin sinovac dah kaga pake nunggu pfizer segala. hangus deh jatah vaksin disono :(
[1418717740055949316],jangan2 ada benang merah dengan terbakarnya gudang vaksin di 2 tempat bersamaan. https://t.co/ug5n1eoouo
[1418717737233178625],"@cumadokter mungkin pas jadwal dia vaksin mungkin dok, kadang kan sdh dijadwalkan jauh hari sblmnya 

mungkin lho y… https://t.co/2mqpfgqsry"
[1418717637077389314],"sebelumnya, waswas banget dan kesel kenapa vaksin yg banyak beredar coronavac/sinovac, bukan astrazeneca yg katanya… https://t.co/bk3kzt7ds3"
[1418717607755091973],"pagii, hari ini aku vaksin 😚"
[1418717590147387395],"@cumadokter waktu sy mo vaksin 1, ada jg yg begitu. mana duduknya satu deretan lg. kutukupret pisan"
[1418715882423869442],@nyaaaak_ lah seru abis vaksin langsung swimming swimming dah
[1418715863444692992],@afis_fitrohadi @plindungi kliru nggon vaksin paling. vaksin nang posyandu a wkwk
[1418715844712951813],happy me bila pagi pagi tenguk ayah pun dah dapat tarikh vaksin 😍
[1418715822806110209],"2 berita gembira pagi ini. alhamdulillah. 

pertama: dapat tarikh temu janji untuk vaksin. ✅ 

kedua: nama dah kelu… https://t.co/peag9y6orn"
[1418715718598619138],akhirnya jadwal vaksin gw di trans luxury muncul juga :')
[1418715717411643399],@susipudjiastuti menjadikan sertifikat vaksin syarat kmn2 pdhl sdkt skali prosentase yg sdh vaksin sementara yg blm dpt vaksin antre dmn2
[1418715687502041094],@jeonthor97 yooo pagi kitkat~ alo jg hari ini vaksin kedua 💃🏻
[1418715638181208071],"@tretanmuslim @kemenkesri waktu vaksin pertama input datanya 2 kali, pas mau disuntik ditunjukin di komputer kyk in… https://t.co/fez3jlmjnl"
[1418715633684869122],@askrlfess bawa ktp sama kartu vaksin aja
[1418715573773504513],alhamdulillah dah dapat date vaksin tapi aku tengah dalam tempoh kuarantin 😭😭
[1418715544371417090],@xumafans udah bangun karena mau vaksin sih hahah https://t.co/ijnotruqtt
[1418715528110084100],"@mev11_gg di tanya dlu aja nanti, boleh apa enggaknya.
soalnya kmren dian pas vaksin jg msh ada batuk, tapi msih bisa."
[1418715513190903812],"judulmu ini rawan misleading dan bisa bikin orang makin gak mau vaksin. apalagi kalo yg dibaca judulnya aja. 

pdhl… https://t.co/vqgn1tgilx"
[1418715480643170307],mornings moots!! waaa hari ini aku vaksin sedikit dag dig dug( ╹▽╹ )
[1418715478143365124],"@bogorfess_ gpp selama kondisi baik2 aja. next time klo mau vaksin, dipersiapkan dgn baik segala sesuatunya ya 😁"
[1418715470803308544],"@desta80s aku udah vaksin sinovac lengkap 2 bulan yang lalu, sekarang positif covid gejala demam, pening, pusing, b… https://t.co/ha2jjc9swu"
[1418715447139069952],"vaksinasi covid-19 tidak menjamin seseorang 100 persen kebal penularan covid-19. di singapura, 75 persen kasus covi… https://t.co/ij7fuvm4cf"
[1418715416126398468],mo vaksin pasang alarm jam 6.05 bangun jam 6.26 apa saya se kebo itu?
[1418715383033331714],"ntah tujuannya apa, tapi memvaksin dengan alqur’an justru menurunkan derajat alqur’an itu sendiri.
.
vaksin sejatin… https://t.co/emyblmwqna"
[1418715382429347847],"@glrhn mungkin emang sengaja biar kayak ""ini lho yang antivaxx aja mau vaksin"""
[1418715359150895109],ngeri banget tiap hari ada yg meninggal min 1 orang. janlup prokes dan vaksin yaa
[1418715333104332802],gue belum tidur tapi ntar siang mau vaksin takut meninggoy
[1418715330214432770],hrsnya vaksin kmrn.... pagi smpe siang masih sehat walafiat
[1418713571794423808],@kompastv klo sdh vaksin tp sertifikat tdk muncul gmn
[1418713565381357569],"@zfrhs ada gak tanya, lepas vaksin merokok boleh? ya ampun haha"
[1418713544565018627],"repotnya mengurus surat kehilangan di surabaya: syaratnya wajib vaksin, tapi tempat vaksinnya tidak disediakan https://t.co/hk2rxamx62"
[1418713522725265416],"selamat pagi, today aku vaksin dosis kedua.☺️👍🏻"
[1418713445478723584],"[bgr] mau vaksin tapi baru tidur sejam, gapapa gasi? 😥"
[1418713397646950405],"@hannahyeoh siang malam hantar msg vaksin diri anda.
ni ada mp yg masih tak divaksin https://t.co/vpcxm1bszj"
[1418713240792551428],"ungkap efektivitas vaksin bagi anak, dokter reisa: baru terlihat jika 26,7 juta anak sudah vaksinasi

https://t.co/nhza0fooay"
[1418713225651056640],hari ini aku vaksin yeeeay🤩
[1418713215920312320],"@ivonehall @xvidgmbk kami kuli bor sdh vaksin di rs bhayangkara jambi. petugas nya baik2, cantik2..kami lg nguli di jambi palembang."
[1418713203085774853],@cnnindonesia katanya stok vaksin 150juta? ini mah keburu expired vaksinnya
[1418713000253345792],"[vaksinasi covid -19 universitas
bung karno]

universitas bung karno,
menyelenggarakan vaksinasi covid-19 *""ubk ped… https://t.co/r1luqsr3gl"
[1418712955475034114],"@detikcom anak2 yg dapat vaksin polio, vaksin bcg dll hampir gak pernah kedengaran pernah tertular penyakit2 tsb...… https://t.co/e8ro3fnapy"
[1418711025369505796],"@tunjungutomo @cnnindonesia loe yg ribut tong, itu vaksin gak diharepin bpom ama pemerintah, krn tidak mengandung fulus"
[1418711002720342016],@permanarudi1 @grabid nolak vaksin keluarkan dari ojol biar ga nularin penguna jasa dan temen sendiri
[1418710904561016833],"@agusyudhoyono ya, wajar saja. karena saat ini vaksinasi  anak baru dilaksanakan.  pemerintah pun hati-hati lakukan… https://t.co/wyeah9rsfn"
[1418710900089913347],@syf_khawan @alin_chan_ klo gila dah g perlu ktp / vaksin lg.
[1418710882851311616],@sasasaddeh gapapa kak gausa takut kalo ngerasa fit vaksin aja ntar disana bkal dicek lagi sama dokternya
[1418710841885528065],"alhamdulillah good news, dapat vaksin jatuh hari off days 😭 lama tunggu nak off dapat sekali tarikh vaksin"
[1418710829805957123],"semoga kalian dan keluarga selalu dilimpahkan kesehatan. tetap bermasker. jangan takut ikut vaksinasi. ingat, vaksi… https://t.co/hdhccosis1"
[1418710822306516996],bila hengko vaksin 2 . n kau rasa kau dh awal gilerrr. tp hakikatnya . kau smpai tempat vaksin. dh full sudaaa. hahahaha
[1418710749984088066],@03__nakula mau vaksin atau mandau :)
[1418710713858596864],@karirfess yang pernah positif boleh vaksin. jeda waktu 3bulanan setelah sembuh.
[1418710677942784000],@kochengfess 900rb an? kurang lebih 200rb per vaksin 3x + rabies
[1418710660431577090],"wkqw dadi kilingan ssuatu

""mending keluar kerja/resign drpada hrs ikut peraturan 'wajib vaksin' dr boss"" 

rodo me… https://t.co/b4mnmqsog5"
[1418710612352196613],hari ini vaksin kedua yippie
[1418710568056147970],"semangat kamu yg udah sabar, yg rela panas-panas dan nunggu berjam-jam buat dapet vaksin. kamu keren banget! sehat selalu yaaa❤"
[1418710562507165698],ada ke yang dpt vaksin az ? effect korang teruk tak ??
[1418710497621274628],"@pksejahtera @pakmul63 klu kita cinta indonesia maka cintailah buatan indonesia ""vaksin nusantara""."
[1418710479258624000],@detikcom vaksin itu seharusnya memang membuat tubuh imun atau kl terkena lagi tdk sampai meninggal
[1418710408131612674],abis vaksin pagi baru berasa aga ngliyeng sekarang
[1418710261305810945],danramil sorong kota : gelar vaksin taati protokol kesehatan. - https://t.co/eixrc3fbe7
[1418710242657849347],@txtdrpemerintah apa kabar pak vaksin nusantara
[1418710204242284544],kedah akan terima bekalan vaksin covid-19 dalam kuantiti lebih besar pada minggu depan akan cepatkan proses vaksina… https://t.co/iukusehxo6
[1418708430383058944],"kawan call balai bsp tanya boleh ke nak bawak housemate g vaksin. polis jawab ""suruh dia naik grab, sop bawak org v… https://t.co/nqc9q3gjjh"
[1418708286803566595],"@susipudjiastuti katanya kalo mau ke kawa harus ada sertifikat vaksin, tapii disini vaksin nya gaada kabar lagii .… https://t.co/opijsobivz"
[1418708160874000386],gubernur jawa tengah @ganjar_pranowo menilai anak-anak memiliki antusiasme tinggi untuk mendapatkan vaksin covid-19… https://t.co/zt7urx6wyx
[1418708121376092161],"@haditri_ref @leonita_lestari @jokowi itu pikiran yang cerdas demo rusuh yang ketangkep tes langsung vaksin,jarumny… https://t.co/gwx8biejuf"
[1418708079730839552],@gahymon ahahahaha udah vaksin blm..
[1418708067466633217],@infobdg @diinda14 kalo utk yg non-ktp bandung dimana tempat utk vaksin ke 1 yg masih ada yah?
[1418708053130563584],"@hmetromy dah jelas terbukti ade penipuan dlm proses suntikan vaksin, sbb itu tidak di benarkan rakam dan ambik gmb… https://t.co/pxxurz67xh"
[1418708041260666884],"@arusbaik_id @yos5ku mestinya dr awal program ini berjalan, @aniesbaswedan ekstra kerja utk percepat vaksinasi di… https://t.co/w7ju5w2fnk"
[1418708025691369474],hari ini vaksin hiks semoga ga kaya awal lagi efeknya sumpah ngeri dah hampir masuk ugd😩
[1418708016417763331],orang sudah divaksinasi bisa alami long covid! https://t.co/ne8kozj2tx https://t.co/94xlvlricd
[1418707914114617346],@polresjakbar selamat pagi. salam sehat. mau tanya untuk lokasi vaksin kedua di polres jakarta barat dimana ya. terima kasih
[1418707842777817090],@cnnindonesia gk bakalan mau si sontoloyo dn si lumut panjat pinang mengadopsi vaksin nusantara ini.. bs2 tdk dpt cuan..
[1418707758652690434],@desta80s tuh kan 75% yang divaksin aja masih kena. orang vaksin isinya blutut 5g
[1418707756593336320],"waduh, china borong vaksin pfizer, dpr: stop impor sinovac! https://t.co/cotxmgbva0"
[1418707745100820482],"“kita tidak ingin anggaran yg besar utk pembelian vaksin impor terbuang sia-sia.  kalaupun harus impor, vaksin yg d… https://t.co/zepjtvagam"
[1418707741338529792],@djoked2 duitnya dari hutang pula ya; aman lah ya buat main main proyek laptop vaksin obat jalan tol ibu kota baru;… https://t.co/190jft4g99
[1418707689442402310],alhamdulillah selesai 1st vaksin @ persada johor
[1418706344576643073],"suami dapat jadwal hari minggu vaksin sinopharm, ada yg pake vaksin sinopharm???"
[1418706340030017538],"terawan klaim vaksin nusantara mampu selesaikan pandemi covid
 https://t.co/5tflyltdkn"
[1418706325291241475],"@yannesputra ga semua virus aktif memicu antibodi. apalagi gejala ringan

adanya vaksin bisa memicu memori ""ingata""… https://t.co/ekhzfr5sdz"
[1418706271125970945],disini badan seperti itu malah diajak nyuntik vaksin door to door sama endors makanan sate. https://t.co/mlnrbjp4em
[1418706236090896388],keberhasilan vaksin
[1418706220559392769],"pastikan vaksin ada di setiap puskesmas, orang bisa datang kapan saja untk divaksin, obat untk therapy yg sakit jug… https://t.co/qbbupuxnpg"
[1418706209671053313],[bgr] apakah after vaksin kedua bakalan lebih berat daripada setelah vaksin pertama?
[1418706101084643332],@rosandamp emg di rs gak di vaksin?
[1418706081912475651],punya keluarga semuanya covidiot baru tau vaksin dari virus aja udah reaksinya gimana padahal nerima informasi sete… https://t.co/69gbmta7yw
[1418706075373637633],"@detikcom pak terawan sudah bikin vaksin, coba bantu saja beliau pak untuk kelanjutannya."
[1418706029597003776],"@palangmerah kalau baru vaksin kedua covid, dan ada riwayat kontak dgn pasien covid dlm.2 mggu terkahir, apakah boleh melakukan donor darah?"
[1418705886533480449],@adearmando1 anda tak punya pemahaman tentang vaksin mestinya tak usah begitu yakinnya bahwa vaksinasi seolah bisa… https://t.co/mvtznbvkuq
[1418705872520323075],regulator uni eropa dukung penggunaan vaksin covid-19 moderna untuk anak-anak https://t.co/ob93jb2hw7
[1418705848793124865],"di tengah program vaksinasi yg tengah berjalan, justru terjadi lonjakan gelombang kedua #covid19. “jadi sangat waja… https://t.co/w8lye95mfd"
[1418705760855347203],"@dr_koko28 saya sih kg mau vaksin,,,  tpi di paksa  tidak dianggap sama saudara(keluarga)mana kondisi tubuh lgi kag… https://t.co/om1jrtemym"
[1418705673739595776],@detikcom min... gw ajarin bikin headline yg adem yaa : vaksinasi covid-19 tdk menjamin 100% kebal penularan covid-… https://t.co/azck7j8gyn
[1418705632971001856],"yang mau cetak kartu vaksin bisa chat ya...!!!!!!
wa 08129773779||085718294782
#sertivikatvaksin… https://t.co/awqnsbgbje"
[1418705601593368578],lagi bagus sekolahkan educate org yang anti vaksin tu
[1418705597327757314],@jsclab harus menghubungi faskes bersangkutan untuk memastikan bahwa ada kegiatan vaksin di lokasi tersebut
[1418705595167739907],"@sindonews vaksinasi ya pasti gagal , salh produk vaksinnya inti vaksin itu   virus yg di lmhkan , vaksin yg ada sk… https://t.co/le7ick5pxv"
[1418705594337300482],-dips! di semarang yang bisa vaksin tanpa daftar online buat yang bukan ktp semarang di mana ya?
[1418705581754359809],@knl____________ @budhihermanto nunggu sehat mba. waktu sy vaksin ada bbrp org yg sedang kurang sehat di antrian km… https://t.co/cpvirf5mdq
[1418705580974231554],"@detikcom buat #kaumbacajudul itu akan menjadi pembenaran utk tidak vaksin.
bijaksanalah utk memilih kalimat pembuk… https://t.co/phqodpno9w"
[1418705547646279680],@uwaisahnaf @nvshz_ vaksin dah wujud sejak 2003 semasa sars-cov. covid-19 mempunyai 80% kemiripan dengan sars-cov (… https://t.co/urbrtnzycg
[1418705496278593537],"ingin cepat keluar dari wabah, warga spanyol antusias divaksin covid-19 https://t.co/gugwsyuhcp #tempodunia"
[1418705481447600130],"barusan aku balik lg ke puskesmas buat numpuk fc ktp biar ga keabisan kuota, eh bapak2 nyeletuk “gaada vaksin hari… https://t.co/dvcavo3nep"
[1418703079570960388],@idangdatuk sampai segitunya..berarti ada agenda lain di baluk vaksin tersebut apakah gerangan?
[1418703063758512132],"ribuan orang itali turun ke jalan menentang mandatory vaxx dan pemberlakuan paspor vaksin. 
woyy @kompastv… https://t.co/cyxmopkzwc"
[1418703041188941825],"@ikania @buluketemubulu @cnnindonesia iya, kalo banyak gak rempong2x amat mo vaksin kita, trus ini pak @ridwankamil… https://t.co/rwhbjb9jll"
[1418703026102042626],"mungkin orang nya herbal abis
aku nunggu vaksin herbal terbuat dari kulit manggis. konon kini kulit manggis ada eks… https://t.co/yc5jiknplm"
[1418703019747598337],@plindungi hrd saya salah input nomor hp jd saya tdk dapat sertifikat vaksin pertama dan kedua. saya jg cek website… https://t.co/tvjdo8yhl6
[1418702970389028865],@luvlyash03 moga asya dapat tarikh vaksin this week amiin🙆‍♀️✨
[1418702958175211523],"bangun tidur, bersin2 dan hidung meler 😪😪, boleh vaksin nggak ya 😭😭 ?"
[1418702911366864896],saya simak masyarakat cukup tinggi animonya untuk divaksin. tolong manejemen dosis vaksin terkait stok untuk memenu… https://t.co/ao1ev5pyo8
[1418702887635488768],@sapawargasby gimana ini pelaksanaan vaksin dosis 2 puskesmas kebonsari. sudah terjadwal hari ini vaksin dosis 2 te… https://t.co/d2e45zfemx
[1418702873475518465],i thought japanese sendiri yg tolak vaksin??? watched somewhere from tiktok. https://t.co/g3tixwhkbf
[1418702784891801602],stress tau bila kenalan antivaksin duk spam hantar keburukan vaksin kat aku.
[1418702770765398016],"@rmol_id sy ga anti vaksin, sy mau kok di vaksin tapi bukan vaksin china, sy mau bayar asal pfizer, moderna atau jnj"
[1418702761588183047],moots hari ini jee vaksin di sekolah😭
[1418702676859097092],"negara orang udh bisa ngelewati copid , indonesia kapan? yok progress vaksin dipercepat yok , banyakin fasilitas va… https://t.co/ebbhsjdc2j"
[1418702673285509125],"@zack_rockstar biaq la dia tak ambik vaksin. kalau dia kena covid, mampuih cepat sikit. bukan berguna pun menteri2 yang ada la ni."
[1418702603588804611],ayok vaksin bangsat buruan dah https://t.co/bjuv8rt24l
[1418702599012831235],"@hericahyo15 sudah tidak masuk akal, daerah dengan tingkat penularan covid paling tinggi, sebar hoax anti vaksin,de… https://t.co/1lvilexury"
[1418702597788078082],@null said aqil sebut ada kiai tak percaya vaksin covid-19 pihaknya pun meminta partai  https://t.co/p52jdcse3v
[1418702556486795265],"@boratcorleone sudah tidak masuk akal, daerah dengan tingkat penularan covid paling tinggi, sebar hoax anti vaksin,… https://t.co/p2r6vswl7w"
[1418702538044547081],"vaksinasi covid-19 tidak menjamin seseorang 100 persen kebal penularan covid-19. di singapura, 75 persen kasus covi… https://t.co/jm7wxo61qq"
[1418702524744278019],"@baby_piq sudah tidak masuk akal, daerah dengan tingkat penularan covid paling tinggi, sebar hoax anti vaksin,demo… https://t.co/bkb3y9se6r"
[1418702473699610625],@03__nakula yg menolak vaksin fix golongan kadrun
[1418702471057219591],"@jadejavanese sudah tidak masuk akal, daerah dengan tingkat penularan covid paling tinggi, sebar hoax anti vaksin,d… https://t.co/ofyevviis4"
[1418702434252115970],"wish me luck guys, aku mau vaksin kedua hari ini😭👍"
[1418702394364293120],"@hericahyo15 sudah tidak masuk akal, daerah dengan tingkat penularan covid paling tinggi, sebar hoax anti vaksin,de… https://t.co/zinhfauxh0"
[1418702369756307457],"@vini_vidi_veci sudah tidak masuk akal, daerah dengan tingkat penularan covid paling tinggi, sebar hoax anti vaksin… https://t.co/k7yb9efl0t"
[1418702338869534723],"@vini_vidi_veci sudah tidak masuk akal, daerah dengan tingkat penularan covid paling tinggi, sebar hoax anti vaksin… https://t.co/ojrkxcun1u"
[1418702296448339974],"@bhineka21 sudah tidak masuk akal, daerah dengan tingkat penularan covid paling tinggi, sebar hoax anti vaksin,demo… https://t.co/cvb5k20tne"
[1418702262684196864],"@ras_ngapak sudah tidak masuk akal, daerah dengan tingkat penularan covid paling tinggi, sebar hoax anti vaksin,dem… https://t.co/pvybnzmtnk"
[1418702125261934597],pagi ini vaksin tahap ke-2 dan gua blm tidur
[1418702062615891970],"@plindungi hai min bisa tolong cek dm? karena saya belum vaksin ke 2, tapi sertifikatnya udh ada, tlp call center di reject mulu min"
[1418699993259515908],@detikhealth vaksinasi covid-19 tidak menjamin seseorang 100 persen kebal penularan covid-19 namun diharapkan dapat… https://t.co/cmbkpocrql
[1418699947398995974],"gencarkan serbuan vaksin, tni al bersinergi dengan kkp tarakan dan pemda berau.
via @_tnial_… https://t.co/jgyzo9qhfn"
[1418699821477552129],nak vaksin sampai termimpi dpt tarikh vaksin 😥
[1418699774560145409],"@faheemyounus dok mau tanya, saya harusnya jadwal vaksin ke 2 sinovac tgl 13 juli, tapi karena diluar kota kena ppk… https://t.co/unls5zhx4a"
[1418699703495974917],@sinfourth kayaknya buat mempercepat riset vaksin merah putih yg gada kabarnya deh semenjak menterinya diganti
[1418699655202803712],abis vaksin tangan gue jd pegel2😭
[1418699553239277570],@fmuchtar_ riset ga dibiayain dan bau-bau mau vaksin gratis dalam jumlah besar
[1418699510067257344],"@03__nakula tolak vaksin, tolak taat prokes 👈👈 maunya apa sih mereka ?!?!😱"
[1418699395583729667],"@lastpapadom @drmahyuddin satu cara, masa nk masukkan vaksin dlm picagari, tunjukkan, lps tu masa nk suntik, mintak… https://t.co/3vqv9pq2js"
[1418699350813773826],"@plindungi min, ini gimana... saya sudah vaksin 2x tapi sertifikat saya blm ada, karena ada kesalahan penginputan n… https://t.co/w1uhcangxl"
[1418699254306988034],@cumadokter gunanya vaksin buat apa sih dok ?
[1418699229162205188],"@plindungi min, ini gimana... saya sudah vaksin 2x tapi sertifikat saya blm ada, karena ada kesalahan penginputan n… https://t.co/df1ev9yguy"
[1418699176855040004],"@splandemic akibat vaksin jadi ""pass"" utk segala aktivitas. celah bisnis dan kecurangan sama2 lebar terbuka."
[1418699096978644996],"@trikus2012 @irwank2k2 baca aja gak bisa lu bloon..
entah dimana? tahap apa? sejak kapan efek vaksin harus di indon… https://t.co/zvmi9h2u2o"
[1418698974018428930],@terompah16 @jokowi lha teman istri gw. syarat kerja harus vaksin. vaksinlah beliau. 3 hari kemudian meninggal. fakta
[1418698954447855616],"ikut andil di vaksin astrazeneca, erick thohir sebut indra rudiansyah bisa guncang dunia

 #sindonews… https://t.co/ntik4dislh"
[1418698912899080194],@detikcom vaksin 2 az ditunda pihak rumkit sendiri yg mengumumkan klo dari pusat kosong vaksin belum tersedia dr pusat
