id,tweet
[1429225151258763266],"sbgai orang yg tinggal di kacamatan kecil di sumatera, emang bener susah. di kota pun kata temenku abis mulu vaksin… https://t.co/c1ca2eaiug"
[1429224981909573633],@mukhorobinmukh1 @donadam68 persoalanya kenapa vaksin menjadi keharusan...padahal cuman salah satu iktiar....semua… https://t.co/3lmao7i2ie
[1429224752351039494],apa yang susah sangat nak vaksin? adoi https://t.co/xot1z3jijq
[1429224718213603331],hari ini aku vaksin ke 2😵💉😵💉
[1429224675012321283],"@yayat70 @faridgaban korup bansos, mafia masker, mafia vitamin, mafia (rapid swab, pcr, konto*), mafia oksigen, susu beruang, vaksin"
[1429224575896674307],"demi terwujudnya kesejahteraan bagi rakyat papua

vaksin solusi pandemi https://t.co/e5xqbz055d"
[1429224565218037762],"vaksin solusi pandemi , ahli: vaksinasi dan prokes, cara terbaik cegah covid-19
https://t.co/8i6r3oseny"
[1429224562596597762],"otsus papua harus didukung

vaksin solusi pandemi https://t.co/pnl7pppp9k"
[1429224553197146118],"memberikan kepercayaan kepada oap

vaksin solusi pandemi https://t.co/wylvpieia9"
[1429224544061902849],"peningkatan kesejahteraan oap

vaksin solusi pandemi https://t.co/2e3ninkqah"
[1429224527968407562],@desalander @asyourexx @aeonidize @oktaviamor1 @zlqdndy kalo yg hamil 7 week bisa di vaksin kak?
[1429224489372372996],"vaksin itu utk melindungi diri sendiri, kalau qadarullah kena covid efeknya gak separah kalau tidak divaksin. semen… https://t.co/it3abv2mbd"
[1429224440013803523],"vaksin solusi pandemi , kapolda jateng bakal tindak tegas penebar provokasi ajak kumpul demo tolak ppkm
https://t.co/maeq3pmfdg"
[1429224378919645186],"vaksin solusi pandemi , 
bareskrim polri mulai memburu provokasi penyebar seruan penolakan ppkm
https://t.co/kyrkz59v0v"
[1429220841053511681],@ayamgeprek0511 @areajulid lho aneh ya dosis kedua malah susah. mana buat vaksin ke-2 ada rentang waktunya. setau g… https://t.co/df4lihi4rw
[1429220775630835715],hari ini ak vaksin keduaaa
[1429220705250414595],"jadwal vaksin tanggal 25, degdegan..."
[1429220680004898819],"orang yg sudah di vaksin berpeluang menderita penyakit yg lebih serius dari virus varian delta

ini target dari yg… https://t.co/ethybz9zwe"
[1429220647847092224],"@convomf engga kok,pegel dikit aja setelah vaksin"
[1429220545745199107],anjiir mau vaksin ragu2 amat 😂
[1429220520017399811],lebih dari 1 juta warga kota bandung telah mendapatkan dosis pertama vaksin covid-19. percepatan vaksinasi terus di… https://t.co/wljmt5kpym
[1429220501335920640],"@convomf nggaa nder, abis vaksin napsu makan malah🤩"
[1429220475654213635],ini meriang efek vaksin atau efek karena rindu kamu ya?
[1429220447019683841],da firasat aku mah ini teh tempat vaksin nya dah penuh😭😭👍
[1429220416950734852],"@muhdfirzuan yer common sense je, benda takda siapa paksa. contoh mudah, memang vaksin tak wajib, tapi pengusaha ke… https://t.co/hqktr0gs5k"
[1429220235026919427],"belom vaksin, karena belum genap 3 bulan sejak positif covid. deg2an, orang rumah udah vaksin semua. gw aja yg beloom"
[1429220215896764416],💙 di vaksin ngga sakit kan ya? wml mau vaksin hari ini t___t
[1429220069494587392],"@aeonidize @oktaviamor1 @zlqdndy abis vaksin 1 sinovac lgsg sakit 4 hr. kepala kyk ditusuk2,meriang,badan pegel smu… https://t.co/vi3sbnluvx"
[1429219937621450754],"selamat pagi bumi indonesia... semangat menjalankan hari minggu, yang mau vaksin alhamdulillah mumpung moderna ada 
#dutavaksin"
[1429219876535619585],@shazmin98 vaksin cansino haha casino pun casino la hg bleh p genting kot nnti 💀😂 yg tu sekali cucuk ja immune
[1429219817630814214],@hibooran belum vaksin sama sekali keburu covid min🤣🤣
[1429219783753441284],@fkadrun dan pemenangnya adalah yg tidak di vaksin 😂
[1429219755357982723],"@adityaalrais itu vaksin dugem di badan, dit? 🤣"
[1429219698902667265],@hendrarprihadi pakdhe vaksin pertama kapan ? dah daftar di victori sebulan masih belum dapat jadwal
[1429219584943431687],ternyata ada ya yg mau vaksin pake nusantara
[1429219568061325315],"@kemenkesri bukan ga mau vaksin,  tapi ga kebagian apalagi yg di kampung kampung susah kali dapet. yg pfizer aja ke… https://t.co/mmi4joda0u"
[1429219479372791809],@mhmdikhmal96 vaksin apatu ? aku taktau pun ? nampak dakk aku maleh baca benda kat tl aku sebab banyak sangat tweet pasal politik 🤣
[1429219477380468739],"sumpah effect vaksin astra gilak bgt di aku, dari sore kemaren demam tinggi,meriang terus muntah muntah, terus kepa… https://t.co/lnfadbgpio"
[1429219387165143042],"ahli: vaksinasi dan prokes, cara terbaik cegah covid-19 vaksin solusi pandemi
https://t.co/yrmcu5eo0q"
[1429219327614455810],@kawalcovid19 belum ikutan nih... vaksin ke-2 udah terjadwal tapi di faskesnya masih waiting (stock vaksin yg ready… https://t.co/xbas82d93g
[1429219268948684801],pemkot targetkan vaksin 20 ribu dosis perhari https://t.co/pn3vsqznnh
[1429219238825263106],koptu eko sw  anggota koramil 06/karangpandan melaksanakan  pendampingan pelaksanaan kegiatan vaksin difable dan od… https://t.co/hs41ips2fj
[1429219221234352133],"@shazmin98 aku harap hg dpt vaksin yg satu dos ja tu, baru sampai je"
[1429214136202760193],@bangagoengdu4 @yuliereborn belum 3 x vaksin masih mempan bang di gombalin. 😂😂
[1429214086684839936],@amarasyra vaksin haram.rasuah tak 😂😂😂😂
[1429214040505552896],"kenapa vaksin dua kali?

karena yg pertama masukin chipnya. yg kedua masukin kode verifikasinya."
[1429213938474917889],"hari ini mau vaksin huwaa, semoga lancarrr💖"
[1429213819297951744],"@areajulid wow pfizer ud masuk indo, rasanya mau vaksin lg tp ud 2 dosis 🥲"
[1429213728868687880],@berryco0kies efek samping di vaksin nih pasti
[1429213529672798215],"@ikmaleirfandt a: weh, kau dah dua dos vaksin kan? jom pergi mamak.
b: (jenama gula-gula tu)"
[1429213496667885573],"dah la semalam baru lepas vaksin, pagi ni batuk2, sejuk pulak tu😭"
[1429213462996033538],"effect dari belum vaksin 😅

#laparlevel4 https://t.co/tef9xcoa5n"
[1429213408642043906],@cchowso ih gue bentar lagi brangkat buat vaksin 😞
[1429213401432002562],"ombudsman telah blunder dan melakukan intervensi terhadap twk

vaksin solusi pandemi https://t.co/xhxzkbywut"
[1429213397732577281],"sekarang kalo ngrasa sering laper,jadi ngantukan,bawaannya males banget. langsung auto “ahh ini pasti efecct vaksin… https://t.co/jmpemdrswe"
[1429213387397861376],"temuan ombudsman tersebut tidak perlu dipedomani dan ditindaklanjuti

vaksin solusi pandemi https://t.co/ojhs7reaoe"
[1429213379781021699],"ombudsman tidak berhak campur tangan

vaksin solusi pandemi https://t.co/cnzii25ywy"
[1429213370243117056],"kelakuan ombudsman telah mencederai negara

vaksin solusi pandemi https://t.co/ponvnhckb4"
[1429213362877911040],"kpk akan ambil sikap atas temuan ombudsman

vaksin solusi pandemi https://t.co/0vzzcse0pc"
[1429213355231768578],"waspada agenda politik pegawai tak lolos twk kpk mulai ancam pak jokowi

vaksin solusi pandemi https://t.co/pgxhkk7aza"
[1429213318216970241],tulaa 🤣 kan dh nyusahkn diri sndiri. amik ja vaksin. inshaallah mudah urusan hg dan kshatan hg dan circle hg pon te… https://t.co/uiryce1mxy
[1429213311367663620],"@hawkeoff sepertinya anda vaksin di rumah sakit yang salah. rumah sakit umum harusnya, bukan rumah sakit j..."
[1429213288563298304],"@mas_prasetiyo mereka bilang metode baru vaksin, buktinya teramat banyak memakan jiwa. 🙄😔"
[1429213256728543234],@khairul_hafidz sebenarnya vaksin ni untuk apa ? untuk kurang kan org dapat covid stage 4/5 ? tapi masih boleh dija… https://t.co/vsuhuqrpf1
[1429213066223226880],"@taharudddin bisnis alkes, obat2 covid, vaksin, jasa klinik kesehatan."
[1429213062158962689],sentiasa waspada dan patuhi sop meskipun telah mendapat suntikan vaksinasi. vaksin tidak menjadikan diri kita kebal… https://t.co/klphya3hry
[1429212970106560512],"hati-hati! dilarang keras minum alkohol setelah mendapat vaksin covid-19, bisa menyebabkan kerugian besar ini loh… https://t.co/l3rvatatwn"
[1429212939186171907],@qisya__ @areajulid aku uda dapat sih. tapi boleh minta infonya ? orang rumah ada yg belum vaksin soalnya. terima kasih.
[1429212866016468997],okeyy semangat berburu vaksin lg hr ini... 😄😄
[1429212758260604933],"pasien yang telah divaksin rasakan perbedaan gejala saat terinfeksi covid-19
 
https://t.co/o2sap7afbw via… https://t.co/nqi31emhzg"
[1429212536474279938],dapet hari pertama pas bgt d-day program vaksin😢
[1429212506547900424],anti vaksin perlu dilayan dengan 'troll' sahaja sebab hujah logik tidak boleh dihadam oleh akal mereka. https://t.co/bwplwsmw4v
[1429212351887151104],memang la gelabah. ingat orang banyak masa nak layan kerenah dia sorang. jem la tu nak kerja bos suruh pergi vaksin… https://t.co/n0gdkifwj4
[1429212038614556675],@abu_waras suhu badan gak bpengaruh utk bs nge mall. yg penting kan punya kartu vaksin. jawaban gw si a. yang b k p… https://t.co/0o5efj5frd
[1429204624011980801],dah ler taknak vaksin lepas tu sibuk nak guna orang punya. kau ingat orang senang senang nak bagi. pergi mati lah https://t.co/cj3ibmmpkt
[1429204404029120514],@nuicemedia untung gue belum vaksin jadi gak pengen ke mall..
[1429204341643104259],"ternyata disana banyak pemain belum vaksin, tingkat vaksinasinya belum 70%.
beda sama apa yang selalu dinarasikan d… https://t.co/rll4hqjflc"
[1429204324060602369],"@grndii @goal_id saat baru di vaksin, buka buluetooth, lalu tempelkan didekat lengan.
gblk bat"
[1429204275767373827],"@bertanyarl pagi amat nder.... 
aman kok, biasanya abis vaksin emang suka pegel tangannya"
[1429204250853134342],polsek senori bekerjasama dengan instansi terkait melaksanakan vaksinasi covid-19 kepada peserta didik (pelajar) di… https://t.co/gbcaeop7mv
[1429204121408602117],"vaksin udah, pcr udah, antigen udah surat izin cuti 3 hari udah ada, tinggal pulang tapii yasudah lah"
[1429204029347745792],"@bertanyarl normal nder, namanya juga abis ditusuk jarum. aku abis vaksin juga begitu"
[1429203911219376131],"12 jam pasca vaksin moderna, lengan kiri udah kek patah tulang. sakit banget digerakin."
[1429203818617524224],"lakok nggreges bar vaksin ke 2, wow"
[1429203660513308673],"@sbyfess lek oleh milih, aq milih g vaksin. . . .tp y op neh. . . ""dipaksa"" vaksin. . .. ngurusi op2 gae kartu vaks… https://t.co/3mbi7pzevm"
[1429203658638385156],amerika lagi stress sama serangan covid baru. beberapa kota sdh menerapkan vaksinasi sbg syarat utk beraktifitas 🤔 https://t.co/3wpy5gexeh
[1429203602531180545],"@bolone_malaikat @wildanfath @zlqdndy gapapa sih kalau yang bukan nakes mau sukarela vaksin berulang.

tapi bayar s… https://t.co/ffdxqhzg5t"
[1429203563335405569],@bertanyarl gilakk lu vaksin jam brapa nder tadi????
[1429203441373548546],"@msaid_didu emangnya vaksin, bantuan pandemi dan segala usaha pemerintah menanggulangi imbas pandemi pakai daun?
ru… https://t.co/yrsykjsw0r"
[1429203405902213122],bismillah semoga dapet jatah vaksin
[1429203050426605573],"also yang lepas vaksin pun ramai betul positif, gais..dah vaksin bukan bermaksud kita dah kebal, dah tak dijangkiti… https://t.co/yquuthlqyf"
[1429203015810961408],@djokoadv sama bro saya juga demam /nggreges malam nya. itu proses yg wajar sih klo pake vaksin az krn virus yg dil… https://t.co/tm6mcgf8cr
[1429202764073209861],"tggl amek vaksin je..
pstu dpt kuarantin kat rmhh

mcm den ada rmh sndri lggg la snggg😂😂

jimaattt 2100+2600+ 700 haaaa😂😂"
[1429202691989729280],good morning~ hari ini aku jadwal vaksin.. sakit ga sih?
[1429202620770488320],"vaksin takut, dosa tipu bagi rasuah tak takut pulak? ah bodo https://t.co/igurelsgtx"
[1429202383100252160],#rekancommuters vaksinasi covid-19 di berbagai wilayah terus dipercepat. kami ingin mengetahui berapa banyak penggu… https://t.co/nammob01or
[1429202267455041541],"jadi, apakah kamu sudah benar merdeka, nona? merdeka dari masker adalah salah satunya. 

makanya vaksin!"
[1429202084751056896],hari ini vaksin doain semoga lancar amin🙏🏻🙂
[1429201978010206212],"@dongenakdongora 🤭 saya pengalaman vaksin ayam sehari 14rb dua kandang,,jadi apa ya saya😁"
[1429201905301950465],@petitecups jenis vaksin nya apa kak? kalo astra itu kata petugas di daerah saya itu ada 2 interval yaitu 8 minggu… https://t.co/kwt4ksvvjq
[1429201861840539653],"@o_gladiolus hiks blum nonton mal, semalem nyeri haid + abis vaksin jga 😭"
[1429201799186059267],kuantitas atau kualitas vaksin? https://t.co/bozsufaka8
[1429186697695141890],saya menolak vaksin 👊
[1429186298984677379],danrem 052/wkr tinjau vaksinasi covid-19 di cengkareng https://t.co/nrvqtlxmmy
[1429186268294881283],"kalo virus harus di vaksin, kalo kamu harus di jitakin"
[1429186251890909188],noor hisham mencapai sasaran vaksinasi atau imunisasi berkelompok tidak menjamin dapat melandai lengkong covid liha… https://t.co/v5uaclsau4
[1429186110207397889],/wal ada yang suntik vaksin di tpt kh hri ini?
[1429185924391325696],@frencemocca karna kalau udah vaksin kedua boleh pake antigen
[1429185536976068609],testimoni gerai vaksin presisi tni polri dan fkub https://t.co/v5kafzmoev
[1429185176920330246],"polres sukabumi kota menggelar vaksinasi door to door. untuk tahap awal, warga yang diprioritaskan mendapat vaksin… https://t.co/ewi3fi0nri"
[1429184690661986305],setda gajadi lagi besok gua vaksin kedua jam segini baru pulang
[1429184675759595522],@im_every_where_ @drdzul @macfaisal nape kadar kebolehjangkitan di perlis tinggi? ramai juga yg dh vaksin. any idea?
[1429184130407796739],@ndagels @ceritoopoanane syarat sertifikat vaksin kemana woy?
[1429184128532897792],@tuitmuit @chansoo127 vaksin yg dah buat phase 3 trial ujian klinikal dgn data tak percaya tapi ivermectin yg tak a… https://t.co/0yss9y0rnn
[1429183831500754947],"@djokoadv gpp pak, minum paracetamol dan jangan kelelahan dan kurang tidur. kalau boleh tau ini vaksin pertama apa yg kedua?"
[1429183718602678272],"soalan, nanti kalau semua dah vaksin (kecuali antivaks bebal nak buat mall sendiri) then ramai kena kategori 1/2, a… https://t.co/2fginkygst"
[1429183200631214083],@orchidantii dosis ke 2 yg dipolres. kaka dosis ke berapa? skrg syaratnya vaksin dibeberapa tempat ga ribet ko ka
[1429182169830756355],kipi vaksin moderna hebat 🕺 https://t.co/m5p1zuhdxg
[1429182149735768067],astagaaaa maaf bgt baru buka twit inii😭 4 hari gue drop abis vaksin😭
[1429169101620989960],"saya.... saya pagi ini vaksin, tapi belom tidur. lol."
[1429168860599660550],@vaccinologist @us_fda anda bukan kuda. anda bukan sapi. berhenti mengambil sesuatu untuk hewan. ada vaksin yang am… https://t.co/bqm1qdplmz
[1429168350127484928],"airlangga mengapresiasi inisiatif pogi, bkkbn, ibi, salim grup dan berbagai pihak dalam kegiatan deklarasi vaksinas… https://t.co/kg8plh0495"
[1429168287481417729],"menko perekonomian menambahkan, sesuai arahan presiden joko widodo pelaksanaan vaksinasi untuk ibu hamil mengerahka… https://t.co/9d7lwjovl6"
[1429168222264205312],tingginya risiko tersebut berdampak pada kehamilan dan bayinya. “vaksinasi bisa melindungi ibu hamil dan bayinya da… https://t.co/gcqkelek3y
[1429168101426225152],ia mengaku pemerintah telah menyusun kebijakan vaksinasi bagi ibu hamil dengan rekomendasi komite penasihat ahli im… https://t.co/8kqtppe5pl
[1429168051149148163],esok nak vaksin.. tpi masih belum tidur ya.. 😌
[1429168034954973186],"menko perekonomian ini menegaskan, vaksinasi untuk ibu hamil dibutuhkan untuk menjaga keselamatan generasi penerus… https://t.co/8psjgpxkpu"
[1429168030848716803],"rm0. beberapa kemudahan sektor sosial &amp; ekonomi dibenarkan bagi individu yang sudah divaksinasi lengkap. namun, pat… https://t.co/tnatojfznq"
[1429168009235423233],ribuan pelajar remaja jalani vaksinasi covid-19 https://t.co/tsqom9pr1p
[1429168007461228547],"kesian golongan antivaks ni, sudahlah bebal,

ada ke patut nak palsukan sijil vaksin tapi taknak amik vaksin, bukan… https://t.co/uod7yuohyc"
[1429167795552415744],"bersama generasi milenia...
mendampingi pc ipnu ippnu
kab tegal dalam pelaksanaan vaksin https://t.co/eo05weo2l9"
[1429167629181222917],boleh tak app mysejahtera ni detect terus orng tak lengkap vaksin. macam orang tu scan lepastu alarm berbunyi ke ap… https://t.co/av53dbtqte
[1429167527532273665],"kau tak nak vaksin, kau keluar dari komuniti ni dan jangan bergaul lagi dah dgn kitorg yg dah ambil vaksin. sounds… https://t.co/lcxeq0jtox"
[1429167185172205568],bagus ! kok wapres bilang gak vaksin masuk neraka ?? jadi kalau gak vaksin krn sesuatu penyakit masuk neraka ?? kim… https://t.co/ehzzt8nwcg
[1429166748532502530],@nuraida_hamzah tengok gak vaksin apa dapat sbb side effect ada yg lain. kalau pfizer sakit kat bahagian cucuk 2 3 hari
[1429166633856036875],@dira226 kakkkk itu akibat vaksin kahhhh
[1429166457481416706],"antivaxx yg kata dia ada hak tk amik vaksin tu kita terima, orang dekat kedai tak bagi masuk orng yg tak lengkap 2… https://t.co/8zyp1jelq7"
[1429166258608427009],"airlangga mengapresiasi inisiatif pogi, bkkbn, ibi, salim grup dan berbagai pihak dalam kegiatan deklarasi vaksinas… https://t.co/zl1zosio8r"
[1429166196948049920],"menko perekonomian menambahkan, sesuai arahan presiden joko widodo pelaksanaan vaksinasi untuk ibu hamil mengerahka… https://t.co/zvljhg5tpu"
[1429157384404959232],300 warga kedaung di vaksin jenis astrazeneca - https://t.co/ngwy3j2nz1
[1429157337953017858],@draftanakunpad gpp yg penting vaksin
[1429157309708648448],"@ganjarpranowo kenapa juga vaksin 1 sama kedua mesti di tempat yang sama, kan servernya online kan pak??"
[1429157232348831746],teruntuk yang punya kucing peliharaan alangkah baik nya diberi vaksin minimal diumur 8minggu. kesalahanku tidak mem… https://t.co/sf1kha40we
[1429157212845342723],@clairelychim hshshs ak kan berniat tuk membiasakan bobo cepet sampe tanggal 27 😭 kapok we vaksin kemarin ga bobo wkwk
[1429157161662238723],vaksin kedua sakit bangattt huhu
[1429157014077419524],300 warga kedaung di vaksin jenis astrazeneca https://t.co/5slvkemfyn
[1429156975560986630],kenapa la tak pecah pecahkan pusat vaksin ni. gila ramai orang dalam satu masa. failed. https://t.co/tnzafowkuk
[1429156908724670466],"@ganjarpranowo pak, tolong dibantu, untuk vaksinasi di kota semarang koq amburadul, knp mesti online, kasian buat o… https://t.co/j9iifkky15"
[1429156673357115393],"orang"" abis vaksin efeknya lemes, ngantuk, jd pengen mkan terus, tapi kok aq efeknya makin sayang sama kamu yaa..

hlah bctt' 😌"
[1429156616960573445],bagadang trus la nnti vaksin tumbang 😵
[1429156464824700942],ngomongin cerita horror tsm dah tau hari rabu kesana vaksin caleuyy😭😭
[1429155915974934536],abis vaksin pgn ke mall ah liat skincare sma bli buah🙂🙂 tpi sya harus hemat
[1429155852418572295],oke sertif vaksin udah diinput kayanya tinggal tunggu terbit
[1429155657542893569],dasar antivaxx taktahu malu!! dah taknak vaksin tu duduk jela diam kat rumah 🙄 https://t.co/vcpyafiajs
[1429149362471391235],"wait i've to sleep hshahhsa bsok vaksin kedua, ya ini juga alesan kenapa gue bakal rest lumayan lama soalnya gue ce… https://t.co/fnne1sz1i4"
[1429149346994425865],@nasyypadangg bole yg penting dah vaksin se x
[1429149161941729281],"vaksin pulihkan nusantara 
update situasi terkini perkembangan #covid19 di indonesia (21/8)
 🙏🙏
#lawancovid19… https://t.co/yzxomxlal0"
[1429149119528853506],"@oktaviamor1 @zlqdndy kejadiannya terulang pas vaksin dosis kedua tgl 14 agustus, malemnya langsung kumat lagi saki… https://t.co/lqmbr0ycha"
[1429149036615852045],lambat jugak ek dapat tarik vaksin 😂
[1429148924850302978],ini grgr vaksin guys tp kt dokternya emg wajar aja kok💓💓💓💓💓 jd gapapa aman aza
[1429148808890359812],"yang sudah vaksin beruntung, ternyata sinovac dan sinopharm lebih efektif melawan delta https://t.co/oeurmlnain"
[1429148774576791555],gw jadi nggak sabar anjir buat vaksin dosis 2 aghhhh😭😭 semoga gw ketemu cogan lagi🙂🙏🏻
[1429148737901785090],@jereelz bantu ak vaksin pake baju apa ya
[1429148635955044352],"@areajulid tulisannya jawa bali, tp kata sender kok yg dpt jakarta doang?? monmaap soalny ak g ngikut vaksin. jdiny gtau berita"
[1429148570096074755],vaksin buat ngilangin jerawat ada ga sih?
[1429148520603258880],@dikocokaja aku udah vaksin
[1429148428030791681],"@oktaviamor1 @zlqdndy gatau ya ini masuk kategori kipi atau engga, tapi setelah vaksin dosis pertama malemnya sakit… https://t.co/d7hcfxqnvg"
[1429148388977565698],ak besok vaksin tp ga bisa bobo
[1429148312699953155],"@ainunbaras @irenesia9 𝙎𝘼𝙔𝘼 𝙎𝙐𝘿𝘼𝙃 𝙑𝘼𝙆𝙎𝙄𝙉

https://t.co/vgvjxunuoe
vaksin pulihkan nusantara… https://t.co/y6qpju1z9d"
[1429148247142981633],@abu_waras yg potensial tertular sy doakan mereka yg dpt cuan dr bisnis vaksin...aamiin yra
[1429148159096221700],@k160599_ wihh.. udah vaksin donk.? 😂 😂 😂
[1429148120156282884],lagi mikirin vaksin pake baju apa ya
[1429148085884624897],@areajulid trs tmn kakak ada yg vaksin di mall jg jd agak bingung knp yg di kota lain distribusinya kok bs sulit :(
[1429148082592096263],"cucuk vaksin free katanya haram, tapi sogok duit boleh no problem terus jadi tak haram. punyalah bangang pemikiiran https://t.co/1kxceqqwhn"
[1429147811983986688],aku pergi vaksin doc tu pun pelik betul ke ni awak dalam ic😭 https://t.co/lmqedp6mby
[1429147762939944960],"@pedoqpop vaksin haram, menyusahkan aniaya orang lain halal. illuminati gais"
[1429147736100642821],"@areajulid jjur kaget soalnya ak wktu di solo vaksin gampang :((( ibuku lansia jd daftar lewat puskesmas, aku sm ka… https://t.co/vn0ln5jebc"
[1429147714864910339],waduh bsk vaksin tp saya belum tidur jam sgini
[1429147668052205568],@annisashfra daftar di aplikasi pedulilindungi coba cek pendaftaran vaksin disitu
[1429142208691597315],ini gue yg terlalu kuat apa vaksin moderna yg gamasuk dibadan gue
[1429142153637236737],"@fujoshi232 dan menurutku dgn tiap yg telah divaksin punya barcode ttg dirinya sendiri itu, jadi ngebuat sertif vak… https://t.co/qluig19nyy"
[1429142124906172422],@hawkeoff harry potter nya markir sapunya pas mau vaksin eh baliknya malah naik g*jek jdinya ketinggalan
[1429142088176701444],"kan!! dah laa antivax, pastu ragut hak orang yang dah vaksin, bapak tebal kulit muka dorang https://t.co/ceojjro5x9"
[1429141966059569152],@sakhansaaa sama banget aku juga abis vaksin az kemarin lusa edaaan 3 hari nyawa masih mau loncat2
[1429141953220775944],semoga bila dah lengkap 2dos vaksin ni lindungi aku dan anak aku. herd immunity penting kan🥰
[1429141946556051468],@wheresmy_rio @zlqdndy blom vaksin aku suka alergi begitu.. gimana kalo vaksin ya?
[1429141896954146826],@kvinz23 @e100ss antigen+vaksin. serta ada aturan jam penumpang boleh melintas.
[1429141857230114828],sudahkah anda di vaksin? — belom https://t.co/acqu7ol7c1
[1429141827433558020],mal di kota bogor belum terapkan sertifikat vaksin https://t.co/jmmaoeiut8
