id,tweet
[1359256948374310912],"program #vaksinasinasional covid-19 berjalan cukup lancar sejak januari lalu. bisa jadi, setahun ini 75% total pend… https://t.co/oaz8mp6bb9"
[1359256609692684288],#vaksinasinasional untuk mewujudkan indonesia bebas covid di tahub 2022 https://t.co/turjv1yqyi
[1359256422211440641],jangan pada nyinyir dan asal kritik. #vaksinasinasional adalah ijhtiar jita bersama. negara lain juga sedang melaku… https://t.co/hawutxwcjf
[1359256001862529024],insya allah vaksin sinovac aman san halal. jangan termakan berita hoax dan ngawur yg menyebut vaksin tsb haram dan… https://t.co/ms6z60wimp
[1359240604891324416],bio farma targetkan 13 juta dosis vaksin rampung 11 februari 2021 https://t.co/kwm6ezh5tf
[1359240391770267652],serem banget anj😭 bayangin abis vaksin masal tbtb ada titan lari-lari di jalanan https://t.co/m7jat6hgvu
[1359240242599923714],"vaksin tak percaya,
mco boleh stop corona percaya pulak"
[1359240236060925952],"@txtdarihi kira"" abis di vaksin jadi pewaris titan apa ya kta?"
[1359239406679326721],pemprov sumsel siapkan 1.000 vaksin covid-19 untuk wartawan https://t.co/vtgpirpk0d
[1359239073529909254],"video viral crazy rich dapat vaksin covid-19 bikin geger publik, ini penjelasan ahmad riza patria!… https://t.co/kxmtklesww"
[1359238363891392513],kebangun lagi karena mimpi berlapis &amp; mimpiin lagi divaksin hehe jelas kebangun dong pas nih otak totalitas banget… https://t.co/r6bycwe0dd
[1359210693409595403],pwi asahan siap sukseskan vaksinasi covid-19 https://t.co/ehimtnzp30
[1359210203573461002],"@enymastuti @profesorzubairi maaf, vaksin covid-19 kan mmg tujuannya bukan menjadikan penerima vaksin kebal terhada… https://t.co/uosmawyu9i"
[1359210000577609734],"seorang bidan di pandeglang positif covid-19. padahal, ia baru saja menjalani vaksinasi. #vaksincorona https://t.co/sa5trgvqxd"
[1359201915918184448],perjuangan berat harus dihadapi petugas dalam mendistribusikan vaksin covid-19 di ntt | tvone https://t.co/uibinzu364
[1359201577752358913],vaksin dulu https://t.co/f0sqxfcszb https://t.co/sexs2xrnuw
[1359200277627346948],dinkes gandeng poltekkes makassar percepat capaian target vaksinasi covid-19 https://t.co/ibvysqs8il
[1359199981186420736],komjen pol agus andrianto dan para kakor jajaran baharkam polri divaksinasi covid-19 hari ini https://t.co/hvtybj5yqa
[1359190085837717505],"adapun barang bersamaan vaksin sinovac yang disalurkan di wilayah kecamatan lawe alas.

https://t.co/mgwjkbclbc"
[1359185915839586304],tanyakan kepada pemerintah apakah crazy rich termasuk kelompok prioritas utk dapat vaksin covid-19 ? @jokowi… https://t.co/3dkz4kztot
[1359185840828674048],deg degan besok untuk vaksin huwa😭😭
[1359185819764813826],warga yang belum kebagian vaksin ketika mengeluh melihat warga yang telah divaksin liburan: https://t.co/n17dimu7xt
[1359185677976440833],program vaksinasi covid-19 perdana bagi nakes lansia: setelah badan pom menerbitkan izin persetujuan dalam kondisi… https://t.co/fpg4hdamgt
[1359185676789420033],pemerintah pusat siapkan vaksin untuk 5.000 orang awak media https://t.co/ahppiwk94v
[1359181285965533185],"gapeduli vaksin, vaksin gak vaksin tetep kangen pake banget."
[1359181073150660617],iran mulai vaksinasi covid-19 untuk tenaga kesehatan icu - antara news jawa barat https://t.co/nxpnih02wl
[1359180998559211522],"@detikcom maksudnya gak sebegitu cepatnya, gara2 vaksin langsung positif sars cov-19😔"
[1359176972589539328],"seorang bidan di pandeglang, banten dilaporkan positif corona usai mendapat vaksinasi covid-19. satgas menyebut nak… https://t.co/vnxbry9i81"
[1359176866003755008],"@mnawalbasith td sempet dijelasin jg, klo buat yg udh di vaksin aman..

tp msalahnya si org yg udh divaksin ini bis… https://t.co/jg3yg40duk"
[1359169580342607884],"menkes minta jangan panik, kasus positif covid-19 akan melonjak

terus gunanya vaksin sinovac itu apa?
https://t.co/r6wg8e8yrz"
[1359169569869492226],@vaksin_covid19 selamat yaa
[1359169404181897217],@vaksin_covid19 semangatttt
[1359166416637878285],"jaga kualitas vaksin, bio farma gunakan aplikasi terpadu https://t.co/w1s4jw4e3k https://t.co/mc6gqiydun"
[1359166026265612298],"@uki23 kadang kita asal ngomong yach. masalahnya khan vaksin belum ada. emang mau swasta, mau pemerintah kalau vaks… https://t.co/5uw6q25lzc"
[1359163264576483334],yang sibuk nak share video bagus vaksin ni... tak bagus vaksin ni. buat apa? you cucuk jgn jeles orang lain tak cuc… https://t.co/euezfm8udg
[1359163238773125121],jatim kekurangan dosis vaksin covid-19 bagi nakes https://t.co/lkgoo8uaj4
[1359163231227568128],"setelah vaksin tahap ke2 efeknya lebih pegel dan nyeri...

eeeh dicubit dong sama temenku yg barusan dateng
dan dit… https://t.co/0ecav9iqnx"
[1359160667715104769],"@uki23 vaksin mandiri itu biasa, mirip bpjs vs asuransi swasta, sekolah negeri vs swasta. yg gratis lebih antri, di… https://t.co/elbl0wwxve"
[1359160656893722638],awal dapat vaksin https://t.co/beh5lszjdz
[1359160598609723397],gue lupa dulu tuh gue di vaksin anti rabies atau ngga ya? https://t.co/bx5t4bqdeh
[1359160516200005636],@msaid_didu tandanya masyarakat gk percaya dgn vaksin nya...
[1359160430669742085],baru buka twittt seharian bantuin puskes soalny lagi hectic vaksin.... padahal baru semester 6 koas pun belum 🙂🔪
[1359160350453755914],"meski pandemi berakhir, vaksin merah putih tetap diproduksi https://t.co/pewrgri4fm https://t.co/wpn7h3hh6d"
[1359160349128286221],"rentan terpapar covid-19,tim pengusung belum tervaksin

 https://t.co/psvfpwhtqh https://t.co/pizjob0xyp"
[1359160145436172305],"72 persen, capaian vaksinasi covid-19 tahap pertama melebihi target nasional - https://t.co/xmhltnf1oj

#indonesia"
[1359157727210143755],@juarasatumulu gue jualan vaksin nih
[1359157693102108687],bio farma cemas sulit dapat relawan uji vaksin merah putih https://t.co/8dilby8che
[1359157506862366725],"vaksinasi corona ri: indonesia sejak awal tak punya perencanaan nasional kata epidemiolog
 
https://t.co/tt0kfkh7fo… https://t.co/8uc294sxlq"
[1359157410842181634],@vouzmoivoyes gue ga kaget kalau nanti mikasa sm armin jg jadi titan semua aja warganya lo suntik vaksin
[1359157399190450178],tak give up eh mamat ni? aku dh berkali2 tak reply pape pun still dok hantar video2 anti vaksin dia lg. rasa nak block jela. ishh semak!
[1359157364755230724],bio farma targetkan 13 juta dosis vaksin siap dalam waktu dekat https://t.co/f0kitj3u7f https://t.co/28wbjsdag9
[1359154654823784450],@yudisanjaya @uki23 kalau vaksin mandiri beli sendiri di luar boleh ?
[1359154634498199558],negara yg dianggap negara kelas 3 dpt vaksin lbh awal dari negara yg br mmbgn tp darurat dikatakan utk rakyat padah… https://t.co/b5yfzt7qtq
[1359154550888931345],kedai bakeri di jerman jual ‘vaksin’ berperisa https://t.co/5qonjogckg
[1359154476263833605],sejumlah pejabat di pulau morotai ikut vaksinasi covid-19 tahap pertama https://t.co/2pbrzd01d9 https://t.co/zrxxuveiou
[1359152174509473806],"berakhirnya pandemi menjadi pertanyaan misteri. dengan kecepatan tingkat vaksinasi saat ini, bloomberg memprediksi… https://t.co/fdpjo6qckz"
[1359152132788809732],wartawan di provinsi bengkulu akan divaksin covid-19 https://t.co/ziybwiodlv
[1359152102623346691],menurut gubernur bank indonesia perry warjiyo pemulihan ekonomi 2021 akan bergantung dengan program vaksinasi dan l… https://t.co/cgvoeolzs0
[1359152021656502281],kemenkes menyatakan para ulama akan mendapat prioritas untuk divaksinasi covid-19. https://t.co/inztturtbb
[1359149354100088845],"hai #sobatkapbang !
meski vaksinasi covid-19 sudah berjalan, harus tetap disiplin menerapkan protokol kesehatan 5m… https://t.co/rkm4ucldin"
[1359149290518687749],besok jadwal vaksin pertama dan potong rambut. senengnyaaa
[1359147248014270466],program vaksinasi covid-19 perdana bagi nakes lansia https://t.co/brbmtttg5a
[1359147244361043975],program vaksinasi covid-19 perdana bagi nakes lansia https://t.co/brbmtttg5a via @kabar_tangsel
[1359145413488431104],"vaksinasi covid-19 tahap dua sasar para guru hingga pedagang pasar: pontianak, https://t.co/jyj0lnzsu4 – kepala din… https://t.co/ne04wfzx9v"
[1359145219099299840],"my friend was selected as covid 19 vaccine counsellor. 
ada beberapa golongan yang tak mahu divaksin. ironinya mere… https://t.co/acxbgajm3h"
[1359143618884243460],"vaksin pfizer efektif lawan varian baru covid-19 dari inggris, afrika selatan https://t.co/ewfuma40pe"
[1359143569466925056],perihal si ibu horangkayah yang ikutan vaksin pdhal bukan nakes udah jadi bukti kalo orang2 macam dia selalu punya… https://t.co/qdmavkw3tu
[1359143514466963457],"@mediaindonesia ada yg tidak mau di vaksin covid-19 jadi heboh
ada yg mengajukan mau di vaksin covid-19 juga jadi h… https://t.co/dhrigsqxll"
[1359143455285510146],"soalan-soalan lazim berkenaan vaksin covid-19 keluaran pfizer (comirnaty). 

faq ini disediakan dengan kerjasama in… https://t.co/i054vd52rz"
[1359143434095788033],@airulidham hahah ni utk vaksin kajian klinikal fasa 3
[1359143344870289409],"pemkab blora gelar rakor persiapan pelaksanaan vaksinasi covid-19 tahap kedua 
. 
simak selengkapnya di: 
.… https://t.co/k0dovzuykg"
[1359143330957955073],"vaksin covid-19 adalah sinar harapan yang paling utama untuk kita menang dalam perang melawan covid-19.

- petikan… https://t.co/uosl2cs4h3"
[1359141371936841740],"efek beberapa jam setelah vaksin covid yaitu tangan gue masih pegel, nafsu makan meningkat, susah connect klo diajak bicara"
[1359141369114075136],pengusaha pusat perbelanjaan minta prioritas vaksin gratis diberikan untuk karyawan toko  https://t.co/9nnlzbzoer
[1359141347781992451],"@belindch oooooohhhh, alasannya?

bisa loh diprospek mbak, nanti alasannya mau edukasi vaksin 😌"
[1359141333382750215],aku malah lebih kaget kalo indo sampe akhir vaksin bisa tidak neko2 https://t.co/np2bqbw9xr
[1359141209415950337],"menteri bumn @erickthohir klaim angka kasus nakes positif covid di indonesia turun setelah vaksinasi.

@jokowi lawa… https://t.co/ga3hg11wan"
[1359141189576843269],"sok imut banget sich lu..

kalau sudah vaksin tapi masih harus pakai masker gak kendor2,masih cuci tangan berkali2,… https://t.co/rpkfi1yf6q"
