id,tweet
[1430676894664458242],"@tomatatoes vaksin ke 2 di undip bawah harus dpet wa dri kemenkes lagi, atau dpet e-tiket lagi, atau langsung daten… https://t.co/9vrkqy3rxu"
[1430676890021294085],"menteri keuangan sri mulyani membeberkan rencana vaksinasi berbayar pada 2022. setujukah anda?

setuju sekali, jang… https://t.co/dq94slyetu"
[1430676822350385154],"morning, hari ini lin vaksin kedua"
[1430676816318980096],idi usulkan skenario vaksin booster untuk masyarakat umum https://t.co/xdl5vvlghc
[1430676780549951490],"penerima vaksin dosis lengkap capai 33,09 juta warga  https://t.co/zpkv61mrjp"
[1430676748182560769],"waktu vaksin pertama kan dapet surat gitu buat vaksin kedua ya trs katanya bakal dikabarin lewat sms/email, nah jad… https://t.co/bucay93zku"
[1430676623280336898],hari ini vaksin kedua😇
[1430676595602116611],hari ini ak mau vaksin😬
[1430676586349568005],"temen2 mhsw jogja yang belum vaksin dosis pertama boleh nih ke gor uny, syaratnya cuma bawa fc ktp, pulpen, sama al… https://t.co/uptvlrr4k2"
[1430676583581327362],"vaksinasi patuhi prokes

vaksinasi merupakan salah satu upaya membentuk herd immunity (kekebalan tubuh) mencegah la… https://t.co/cvcnpczau6"
[1430676578611073027],@lilylazer7 ambik je la vaksin. ajal maut di tangan allah. bukan sebab vaksin. kalau nak mati.... tak ambil vaksin… https://t.co/kkpqhm3vvg
[1430676561406009349],semangat vaksin ke-2 💪🏻
[1430676535107719170],"@detoge @alienjawa gwa udah vaksin mbah, tanpa nunggu 3 bulan 😉"
[1430676508519976964],"udah tiga hari ngurusin vaksin ga kelar-kelar,  emg paling bener pake orang dalem kali y"
[1430676486302830594],ini vaksin belum ada ya :((( perlu bgt plis
[1430676467029921794],"ikut vaksin pas ada massal di deket rumah, ini yang dosis 2 apa ga kepikiran mau nyelenggarain lagi gitu. jauh bener mau vaksin doang 😔"
[1430674064155181057],"hati2 kalau mau cetak sertifikat vaksin
https://t.co/y9qbvltwqh"
[1430674026662305792],"@ronnie_rusli kan mau dijadikan langganan vaksin tiap 6 bulan, prof. bayangin itu untungnya buat para produsen nya"
[1430673971309998080],"@bertanyarl nomorku udah benar, sampe vaksin ke 2 ga dapat sms, yaudah pke apk pedulilindungi"
[1430673963772911617],raso mencak patah tangan krn efek vaksin moderna ini
[1430673944776888321],"@mrs_enci yang di daerah mati matian antre buat vaksin pertama, di jakarta bisa milih vaksin apa :("
[1430673932726661121],"@kompascom dear @kompascom
jawaban vaksin
tetap protokol kesehatan
#semangatsalingbantu  #pesanbaikuntuksesama"
[1430673927232102401],@oktiajah @bbaebin @areajulid gak sok open minded dan paham tentang vaksin
[1430673909670563840],"@convomf demam 2 hari, pusing, mual, pegel-pegel nder, abis vaksin langsung istirahat, minum banyak air putih. sebe… https://t.co/lahjprcips"
[1430673907913138182],@guneone iya mana mau vaksin lgi
[1430673870399307779],"@oktiajah @bbaebin @areajulid mba baca lagi yg bener, gak semua orang bksa di vaksin ada bbrp orang yg punya penyak… https://t.co/cbe8msxn4p"
[1430673865349341186],"masih maju mundur untuk vaksin :"")"
[1430673863130554368],/kle info tempat vaksin moderna dong ton untuk nakes 🙏 suksma
[1430673829316022272],"@miesedapseller semangat pen, katanya abis vaksin tangannya yg di vaksin jadi pegel gasii. jangan lupa testimoni nya yee"
[1430673818180222976],"vaksin sudah lengkap
tp kalau sakit panas dingin yg biasanya sembuh dlm 2 , 3 hari, sekarang 10 - 15 hari baru semb… https://t.co/zwwqzk9whg"
[1430673815311245312],@belau_antu @indiindi235 @wwseonday @reisa_ba fyi temen saya byk meninggal dgn kondisi nolak vaksin dan belum divak… https://t.co/23j6qpdquh
[1430673784873259010],@convomf baru aja kemarin vamsin astra wkwkw tangan yg d vaksin sakit banget tt
[1430673767127150596],"@convomf abis vaksin pulang trs istirahat, jan kerja berat"
[1430673755001344004],gratis wae akeh sing ora podo vaksin opo maneh kon bayar https://t.co/cvmyzjevgq
[1430673714228592644],@literarybase @dnsardnsyh12 buruan vaksin terus belanjaaaaaa
[1430673623702851590],#selamatpagijogja l #tribunjogja l pemerintah sediakan vaksin berbayar untuk orang kaya #radio #sonorafmyogyakarta
[1430673616857796613],so skrg ni dorg pun tolak vaksin. jd agenda sape sebenarnya vaksin ni 😂 https://t.co/4jrycawrsf
[1430673610314637321],"semua vaksin di tubuh putri denada sirna, harus suntik ulang: ini kata denada! https://t.co/km98ewcert"
[1430673571639042053],"@bbaebin @areajulid kak coba dikonsultasikan ke dokter keluarga misal mau vaksin, ayahku ada diabets, kolestrol, da… https://t.co/mhg6am7pam"
[1430673570502381571],"@fkadrun @ziyek_22 apa dah seblangsak itu hingga vaksin musti berbyr...🙈skrng yg d bawah lg terseok "" jg menata ekonomi"
[1430673512692338697],viral! beredar rekaman percakapan jokowi soal vaksin nusantara: tingkat imunitasnya 8 kali lipat lebih baik!… https://t.co/j7pjqmmwna
[1430673479511076865],budak! update terkini vaksin di mega mall. cr: suami sendiri https://t.co/31izkuuur3
[1430673427912744962],uuuu mau vaksin
[1430673386439540737],"apa lagu slank yang pertama lo dengerin hari ini?!?

dengerin nih single terbaru slank dari album vaksin slank, jud… https://t.co/nzrynptwg7"
[1430673370769625090],"orang yang claim tak ambil vaksin pastu kena medical apartheid, aku isytiharkan dia terkena self stupidity https://t.co/i8zinaiaas"
[1430673342197952516],@areajulid dimana2 mau nikah memang harus vaksin
[1430671271713402884],mau vaksin aja udah kaya ngejar flash sale
[1430671261852700673],"tak semua penerima vaksin pfizer punya kondisi khusus maupun pilih-pilih. sebagian menerimanya secara random, bahka… https://t.co/vlen4zudik"
[1430671166256025600],"vaksinasi di korea ternyata rendah ya, lebih tinggian jepang. suka lihat story hansol yg bilang dia susah banget da… https://t.co/tgi463uxwc"
[1430671066741964802],@liputan6dotcom ktanya ibu hamil ga boleh vaksin
[1430671016087461888],menteri keuangan sri mulyani membeberkan rencana vaksinasi berbayar pada 2022. setujukah anda? https://t.co/ka30wo8qvp
[1430671008847994880],@chariseeleanor @dprihas langsung ke puskesmas tanya di sana kapan jadwal vaksin
[1430671006364889089],"@bertanyarl vaksin pertama b aja, kalo yg kedua kerasa banget pas disuntiknya"
[1430671003412156421],bio farma akui berkejar waktu untuk proses olah bahan baku vaksin covid-19 dengan kewajiban distribusi https://t.co/imcru9onit
[1430670935149846531],@balbalp_ dah vaksin belum bal?
[1430670926790594562],@txtdarifadd fadd bangunn katanya mau vaksin
[1430670901385646089],pendaftaran vaksin wes koyok battle royale ngene
[1430670882217680900],@andysaarie2 @zarazettirazr saran saya bagi yg hbs terima vaksin segera minum air kelapa ijo / susu agar menetral kan racun dr vaksin
[1430670840354328579],@firzahusainid @kemenkesri di negara lain sekelas indomart bs dg mudah dpt vaksin...saya baca dosis 1 aja ada yg bl… https://t.co/uhsmddwnws
[1430670829654724610],suka memang ni jadwal vaksin bentrokan sm kegiatan sekolah😑😑
[1430670780845551616],kalo di vaksin untuk melindungi diri menyelamatkan negri..kalo chat kamu di read doang untuk melindungi diri menyelamatkan hati..
[1430670767063064578],"@anomaliks @txtdarisukabumi setuju kang..justru bagus harus wajib vaksin klo mau masuk mall,bukan soal kecil/besarn… https://t.co/yhvtfuojvk"
[1430670709227884544],"saleh mencontohkan cakupan vaksinasi dosis kedua di sumatera utara yang baru mencapai 16,2 persen, sementara di dki… https://t.co/otnldii3db"
[1430670703754285058],"@areajulid halah bacot, bentar lg juga vaksin dia"
[1430670698435923970],"@bbaebin @areajulid hubungin layanan kesehatan setempat, tanyain mereka vaksin yang aman untuk situasi bapak dan ad… https://t.co/2ql8txnzqg"
[1430670624624500738],@ariswila anehnya kita impor vaksin
[1430670599349669890],"@reisa_ba yang pilih2 vaksin mdn atau pfz, kemakan iklan media. cb liat israel udh full vaksin pfz kaya gini. vaksi… https://t.co/bvs0ymnae6"
[1430670585177116677],menaggapi pengakuan sejumlah pejabat yang mendapatkan vaksin booster. https://t.co/00eahucxhd
[1430670582492721153],10.282 nakes di jakarta barat menerima vaksin booster covid-19 https://t.co/zpicuawdcz
[1430670578344624128],"@danieyuda @catur2308 @cloudxysky kalau data yg ini, sudah vaksin kedua."
[1430670528759558149],@areajulid nakes di tempatku sudah vaksin ketiga.
[1430667471229362179],"sebanyak 10.282 nakes di jakarta barat telah menerima vaksin booter

 #sindonews #bukanberitabiasa .https://t.co/dcgfr0s0ea"
[1430667377717387265],sebetulnya sampai berapa kali sih di vaksin....?
[1430667332985049096],ini vaksin atau kena covid sih:') gila sakit bgtt
[1430667326181892096],mgkn ada yg mau protess2 dan misuh2 ttg vaksin 3. dipersilakan .... https://t.co/bn39crxwru
[1430667316690255875],dokter tirta komentari pejabat pakai vaksin booster jatah nakes: gak kaget https://t.co/dw3hojxvkt
[1430667271349755904],kalo daftar vaksin tuh emang bisa milih vaksin nya apa ye?
[1430667254585171971],vaksin ina vaksin inu. gapeduli yg penting w dah vaksin.
[1430667240949501954],@maklambeturah sminggu lalu vaksin ke 2 ..sy malah vaksin dikampung krn waktu vaksin 1 dikampung lebih dulu ada drp… https://t.co/atr1yybm4r
[1430667235459158018],gebyar vaksin gelombang ii di makassar siapkan 15.000 vaksin https://t.co/5lcdddogw8
[1430667231092903937],"@erna_st dan akan selalu ada pembenaran bagi vaksin seakan vaksin perfecto, zero fault!. yang meninggal itulah yg k… https://t.co/jysdjw1yj2"
[1430667217171927043],@bertanyarl sakitan di suntik vaksin ke 2
[1430667206946291712],@areajulid hilihhh.. kalo dirinya sehat yaa ngapain wedii vaksin :) ntr sblm nikah jg suruh swab dulu wkwk
[1430667104714301442],"@belau_antu @indiindi235 @wwseonday @reisa_ba kata kata ""ngapain vaksin"" menurut gua mengkerdilkan orang berusaha b… https://t.co/saq86oxftb"
[1430667103493779457],"nervous vaksin tetiba di otak nge play lagunya ungu

""andai ku tau kapan tiba ajalku"" kampret 😭😭✋✋"
[1430667082736103431],"@gesekberhadiah @areajulid ketikannya enteng bgt bang ""yg mati grgr vaksin brp org si?"" gatau rasanya kehilangan sa… https://t.co/kcccuv6bcc"
[1430667039396356096],tidur cepet mulu efek vaksin apa yak
[1430666986132934656],"@areajulid vaksin buat c19 ya mksdnya ini?  krn setau gue ini ya, mau nikah pun kudu vaksin yg lain jg, terutama yg… https://t.co/0rsgyi0ixh"
[1430666976569958403],"@zarazettirazr vaksin untuk dapat sertifikat kayaknya ini, bukan untuk menekan kopet... 😁😁"
[1430666960564482050],update selepas vaksin : mak aiii demam out of nowhere bangun2 tidur tadi. badan lenguh2 mmg tak selesa nak bergerak
[1430666946882674690],@tempodotco sudah lh bukn rhsia lgi...semua pejabat pastidh dpt vaksin ke 3
[1430666825981829128],program vaksin berbayar dimulai tahun depan hingga 48 obligor akan dipanggil satgas blbi menjadi berita paling popu… https://t.co/xlp8ftogjh
[1430666815798009858],panglima tni kembali tegaskan pentingnya vaksinasi covid-19 https://t.co/15xstjdyvv
[1430663511525363713],"@jogmfs buka. udah vaksin, install pedulilindungi. nanti kalo mau masuk di barcode."
[1430663429061111808],"@daffana yes, jakarta dan surabaya tuh gampang banget dapat vaksinnya. kalau di 2 kota ini masih ada yg malas vaksin, aku speechless."
[1430663398744674307],beberapa vaksin impor mendapatkan izin penggunaan darurat (eua) dari bpom. kenapa hal yang sama tidak bisa dilakuka… https://t.co/npdleb6als
[1430663327017967622],@jogmfs buka. harus scan kode vaksin di apk pedulilindungi
[1430663294914756610],kok gue jd meragukan vaksin ya? padahal gue termasuk org org yg ngehasut org lain untuk vaksin loh. keraguan gue mu… https://t.co/mggq8rtjdy
[1430663290934337537],"@bertanyarl vaksin kedua bekas disuntiknya gua nyeri sampe seminggu,tpii tmn gua ga ngapangapa,pdhl di rs yg sama pas vaksin"
[1430663254921990147],"tabe mauka bertanya, adakah disini yg belum vaksin ? atau sudah semuami vaksin ?

rata2 tmnku kutanya, kartunyaji na maui bede"
[1430663134495219712],"@republikaonline kasian rakyat kecil yang belum dapat vaksin, sudah dapat aturan baru ini makin sulit saja nantinya."
[1430663068854276097],"@aisyafarihaa maaf nak tanya, kawan awak tu dapat dak vaksin semalam? dia buat apa ja?"
[1430662963883429890],boleh gak sih gak usah sarapan sebelum vaksin hadeuh😭
[1430662904961900550],"gerai vaksin presisi polsek bekasi selatan
strategi pengendalian covid-19 yaitu dengan disiplin protokol kesehatan… https://t.co/hexxm0krld"
[1430662867154468864],"hoax vaksin naik, ada sanksi untuk pembuat dan penyebar
indonesia menuju herdimmunity
https://t.co/jes8evokzc"
[1430662823156219909],"@royalssunday_ @imvisonad @nadya_1626 @dprihas mjb yah kak, kalo di aku efek setelah vaksin az malamnya pusing, pan… https://t.co/qpok7vp4vo"
[1430662800511098884],"elok lah tu. antivaks melayu ckp vaksin ni agenda yahudi. org yahudi plak ckp vaksin ni agenda org islam. dua kali lima, lima kali babi"
[1430662689072680963],@blogdokter untuk dapatkan vaksin moderna apakah harus menunggu 3 bulan post suntikan sinovac dosis ke 2 ya dok?
[1430662624333553665],"@bbaebin @areajulid sbnrnya gpp kak ada komorbid ikut vaksin, ayah sy juga diabetes, tapi cek lab + konsul ke dokte… https://t.co/dfva6gmse6"
[1430662598429577218],"@areajulid banyakiiinnnnn! telen tuuh vaksin!!!
kesel bet guaa jd pen gepuk uuuhhh sor kali aku... https://t.co/saw2rbmiub"
[1430662588820455425],"@fahmibinhassan kena buat surat disclaimer ... kalau tak vaksin, semua kos termasuk kalau masuk hospital sebab covid-19 di tanggung sendiri."
[1430662531446579201],sri mulyani ungkap cadangan dana vaksin gratis capai rp36 triliun di 2022 https://t.co/c9icd6aenj
[1430662529945018368],"ada orang yg takut jarum suntik diajak vaksin, udah ambil antrian, udah ngantri 2 jam, udh deg deg an setengah mati… https://t.co/554qvizjyk"
[1430662529924042753],jadwal dan daftar peserta vaksin merdeka candi polres magelang hari ini (25/8/2021 ... https://t.co/szsvcaatm9
[1430657715223764992],"panglima tni apresiasi para santri pesantren tebuireng yang sangat antusias laksanakan vaksinasi

#tni #p5tni… https://t.co/2i4jeqi7ew"
[1430657701747380231],pagi ini nyeri di lengan pasca vaksin moderna 90% hilang yay dan dari kemarin nggak ada kipi lain kayak deman atau… https://t.co/wdp86uraur
[1430657693874675714],@diru_saputra @splandemic hasil nyata vaksin
[1430657578346848258],@gwnxxi @magenta_jingga @dprihas vaksin?? biasanya ditulis di pamflet nya atau dideskripsinya...
[1430657548600840199],@martabak_dingin @indostransfer yg gak logis itu yg gak mau vaksin
[1430657458918158340],@geloraco kalau hasil investigasinya benar disebabkan oleh vaksin apa masih ingin melanjutkan vaksinasi?
[1430657396909641728],@ardhan_sr @areajulid sama az bedanya gimana mas?. aku vaksin pake az aja udah berasa mengulang kena covid tp 2 har… https://t.co/gvy4fdluhw
[1430657247625969667],"@snugglebeam jangan lupa sarapan cacaaa, kalo ada air kelapa, minum dulu sebelum vaksin"
[1430657179489427459],"euy akuteh skrg mau vaksin tpi belum tidur, moal nanaon kan ?"
[1430657027022344205],@widyawidhi__ penyitas ndak perlu nunggu 3bln utk vaksin
[1430656989877604357],"@unfindable__ @areajulid di daerah susah banget dapet vaksin. jabodetabek bertebaran , untuk bandung kabupaten aja… https://t.co/nlycezqd7v"
[1430656973263966208],"@livin1ikenemo hai titan lama 🤣 
nga da dapa vaksin apa tuhari?"
[1430656835946618888],vaksin astrazeneca efeknya mantep bgt di aku🤧 sampe tepar
[1430656787296837632],@areajulid tapi kadang masyarakat juga bukan belum vaksin tapi tidak mau vaksin. didaerah saya vaksin pertama banya… https://t.co/kkdn6yi728
[1430656711426072577],"@ellazefa benar putriku, cuma yang menganggu di poster itu kata kata ""vaksin sinovac produksi coronavac"". seharusny… https://t.co/af6kysslks"
[1430656582518394881],tk ksh la tk ambik vaksin ke apa. ni siap berlagak lps masuk sana sini dgn alasan ats kuasa tuhan. okay try la masuk masjid tgk.
[1430656569235046406],"selamat pagi, marie vaksin"
[1430656509403410432],vaksin nusantara dan vaksin merah putih itu beda kan? mohon pencerahannya...
[1430656461697208326],org antivax buat cerita palsu pasal vaksin mengalahkan mcm fitnah dxxxl 😐
[1430656316943388672],"@dprihas coba sini ke kalimantan, bisa vaksin aja alhamdulillah lho ☺️"
[1430656294025719810],2nd dose vaksin membuat kan sy rjin tibee
[1430656291580436484],"@mayeperry8 maaf terpanggil untuk reply.vaksin bukan pelindung untuk tidak dijangkiti,vaksin tujuan untuk mengurang… https://t.co/07vjshvzt4"
[1430656226027732996],hari ini vaksin pertama😀😀
[1430656117181345793],@naaulia15 tp yang sebelumnya dapet dosis pertama? itu vaksin sinovac jadinya kak?
[1430656108125835270],lepas ambil 2nd dose vaksin #sinovac aku relaks je semalam gi kerja tak demam just lenguh bahu kiri tu pun harini d… https://t.co/k9lvcnngsv
[1430656093764481025],"oia, buat temen2 yang belum dapet vaksin monggo merapat ke yia yaaak. https://t.co/n3wcoadmys"
[1430649974413402115],"@nadira66450571 selamat pagi, saat ini sertifikat vaksin belum menjadi dokumen sebagai syarat perjalanan krl, bagi… https://t.co/dh7nuby5ab"
[1430649862211608577],"@cilikkomando @cilikkomando, kolase kumpulan berita cengkeraman china thd indonesia melalui ketergantungan vaksin i… https://t.co/9c6jmbmzxf"
[1430649826543247362],@nasimarhaen dah menjadi per vaksin tu
[1430649698214313985],"@bkdtegalkab untuk ibu menyusui bagaimana min, sedangkan belum boleh vaksin sampe baby 4 bulan sedangkan syarat harus vaksin"
[1430649445163491329],"di daerah sekitar, hanya ada az.
yg lainnya untuk lansia.
baru kemarin di suntik vaksin pertama, karena menunggu 3b… https://t.co/uid42n1aoq"
[1430649420568170500],"@anggaputraf biar perjalanan dinas nya aman dan tenang.

prioritas pejabat publik yg sudah 2x vaksin 
atau masyarak… https://t.co/wp9mtlg60c"
[1430649266066784260],"@dprihas di daerah sekitar, hanya ada az.
yg lainnya untuk lansia.
baru kemarin di suntik vaksin pertama, karena me… https://t.co/hfiswhma0c"
[1430649210114695168],@cadsalovere @harizakwan @travelsiamy @syosye hi. saya dah boleh ke genting highland hanya dgn tunjuk sijil 2 dose vaksin saya 🐶
[1430649121094860801],@daryraff masalahe vaksin 2 wes ket bulan juni
[1430649102027563014],"selamat malam sobat polri,  

bagi sobat polri yang belum vaksin, yuk ikuti vaksinasi drive thru di stadion semeru… https://t.co/xc1ruqsgqc"
[1430648945252786179],@hry82 @ggc_ceria @nanininaninna @kurawa mungkin bisa ditanya lagi dmn tempat vaksin keduanya atau apa bisa dimix u… https://t.co/wqakirrznm
[1430648831687815172],@moelounghun @dr_koko28 kumpulin aja informasi ttg vaksin penyintas setelah 3 bulan. vaksin sebelum 3 bulan itu pen… https://t.co/evnzl8nfgk
[1430648820921110532],@rakazaldi kau ni katanya pengikut jrx sejati malah vaksin. gak konsisten ckckck
[1430648718290604036],@balbalp_ udah vaksin blm?
[1430648693661732867],kronologi bocor pengakuan pejabat dapat vaksin booster https://t.co/tlzrcrmnqs
[1430648617920958466],"alhamdulillah , ayah &amp; alya pun dah dapat tarikh untuk vaksin 1st dose 🥰 walaupun lambat , tapi masih dapat hihi .… https://t.co/akztli7tbd"
[1430648611042250759],"@budhihermanto saya dan istri belum vaksin nih, pak"
[1430648461624430594],aku hari ini vaksin
[1430647887118028809],"@cilikkomando masyarakat sampai detik ini tdk sedikit yg tdk percaya pandemi dan tdk percaya vaksin, banyak termaka… https://t.co/nz3ptzov4p"
[1430647705630609415],kalo virus harus di vaksin. kalo kita harus di seriusin! 😬🤣 — kuy gas ga pake rem https://t.co/6xuqyeyukk
[1430647316210356225],@mlbbfess aku vaksin tp kukubima
[1430647246832365570],"@musniumar rakyat tolak mbayar pajak..

sebab kartu vaksin covid19.

jadi alat menekan para pekerja.

.... banyak y… https://t.co/ctx8wcnkmz"
[1430647164875644929],@sunda_fess harus udah di vaksin
[1430647108831350784],"@hjgenerik jawabannya : 6 jenis vaksin covid-19 yang dipakai di indonesia pada gambar tersebut, yaitu :
1. astrazen… https://t.co/xuk1h2ebah"
