id,tweet
[1344767397413015552],"https://t.co/qua96fgoat 

@kemenkesri @kemenbumn @budigsadikin 

vietnam sudah mulai uji klinis fase 3 utk vaksin r… https://t.co/gsgyesmw3m"
[1344757103248883712],vaksinasi covid-19 di gresik dimulai pertengahan januari 2021 https://t.co/w4wyimbmos
[1344755797318721537],"@presidenkopi pembatalan vaksin corona massal, sy termasuk orang yg tidak percaya pandemi. 
10 bulan ane langgar pr… https://t.co/92hh9iztc1"
[1344754950404886528],bongkat bangkit bongkat bangkit eh yang datang vaksin china https://t.co/ubeooydxgb
[1344743918697476096],vaksin cov19 mula feb 21.. mcm 'kita' ni..ok tk vaksin tu.?
[1344743764041076738],menteri luar negeri retno marsudi memastikan dalam waktu dekat 15 juta bulk atau konsentrat vaksin covid-19 buatan… https://t.co/w2zmetzc41
[1344743515398361088],sms vaksin covid-19 dan penjelasannya https://t.co/khxjbthkrl https://t.co/ooco8ksb7f
[1344743138280128513],pemerintah berupaya maksimal penuhi kebutuhan vaksin covid-19 di indonesia https://t.co/xuchixaorw
[1344742917001203712],"ngatasi covid 19 pakek lockdown, 3m dan vaksin. bukan pakek optimis

jokowi: 2021 akan jadi catatan sejarah sebagai… https://t.co/fbhhpgksdp"
[1344742014642864128],"menkes budi gunadi sadikin mengatakan, vaksin sinovac yang telah tiba di tanah air akan segera di distribusikan ke… https://t.co/jlwtinrmnd"
[1344742003511234560],menkes budi gunadi sadikin optimistis penyediaan dan persetujuan vaksin covid-19 dari sinovac bisa selesai dalam sa… https://t.co/3wcxpvgoom
[1344741992496988160],"kemenkes akan mengirim sms kepada tiap negara untuk melakukan vaksinasi covid-19
berdasar keputusan menteri kesehat… https://t.co/nbaokznzm3"
[1344741981260402688],"vaksin covid-19 kembali tiba di tanah air. 

sebanyak 1,8 dosis vaksin covid-19 kemabli tiba di tanah air kamis 31/… https://t.co/ekqlayr5ky"
[1344741287400939520],"bukannya pengetahuan umum yah kalo vaksin itu mostly ga sekali suntik? imun tubuh tetep butuh waktu buat di build,… https://t.co/4mwmy7gcvf"
[1344741250893680641],jokowi janjikan vaksinasi covid-19 dimulai pertengahan januari 2021 - https://t.co/bail1qjtjz https://t.co/zzxxiol3so
[1344730975356403712],@ichangcutmelar semoga cepat vaksin
[1344729643971088385],"warga yang terima sms dari kemenkes wajib mengikuti vaksin covid-19, ini kriteria penerima

 https://t.co/7idfbvzky4"
[1344724094319697921],"@amisbaubadan @25 @humaira979 #tahunbaruharapanbaru 
indonesia lebih damai, tentram, aman, vaksin terealisasi, pand… https://t.co/wff66zyznn"
[1344724069699051520],resolusi 2021? suntik vaksin aelah alias dah bosen pake maskerrr 😪😪
[1344723668518064128],ridwan kamil jamin pengamanan vaksin corona di bio farma https://t.co/wldbhujpwy
[1344718801019932674],"@jokowi maaf pak... maksudnya mengamankan pasokan vaksin dari novavax (amerika serikat), astrazaneca (inggris), dan… https://t.co/dijjes2jid"
[1344718526783791104],"sebanyak 1,8 juta vaksin covid-19 tiba di indonesia https://t.co/kyx4u0ekns"
[1344718525777121280],@dramalinabakri vaksin smua ni adalah agenda yahudi jews dan freemason dr.saya lagi prefer buat bekam untuk elakkan dari covid
[1344718353865195521],kang emil jamin paket vaksin sinovac sampai di biofarma https://t.co/xczakanmvo #berita #terbaru #video
[1344718348349632512],kedatangan vaksin kabar gembira dalam kerisauan https://t.co/zxwolk16zy
[1344712809397932034],"jalanan surabaya sidoarjo barusan sepi banget, malah lebih sepi dari psbb awal-awal. kecuali skdono, ncen kecamatan iki gae vaksin dewe kok."
[1344709835565260802],wooooo udah ada edaran all cabin crew wajib vaksin. https://t.co/s1a1yb7ier
[1344709763540480001],sehat ya chi 😭 demi kamu sembuh.. kmren janjian sma dojter buat vaksin 😭 ksana malah krna km sakit.. https://t.co/b34k7j0uvi
[1344709508191330304],melek pada kuat kecil nya vaksin apaan dah lu pada ..
[1344709167680950272],"vaksin corona asal china, sinovac tiba di kantor biofarma pada kamis (31/12) pukul 18.00 wib. #kumparannews https://t.co/ecqt8smucv"
[1344705818403418115],"top story: jokowi ungkap waktu dimulainya vaksinasi covid-19, kapan ya? https://t.co/atubfegycq, see more https://t.co/hjwc00mikf"
[1344703172619636736],agenda terdekat suntik vaksin
[1344701093352099843],@dannyds36494974 insyaallah kurang sebab akan ada vaksin kn ☺️☺️☺️
[1344700877865537536],@askrlfess 2021 katanya tahun vaksin
[1344700506262839297],"wait2
ternyata yg tadi banyak barakuda didepan biofarma tu lagi delivery vaksin"
[1344698712879034368],"2021: semua negara udah beli jutaan vaksin (at least dp), belum sempet disuntik eh tiba tiba covid ilang sendiri. t… https://t.co/mozpsxahim"
[1344698449187328005],jokowi : pertengahan januari mulai vaksinasi covid-19 guna capai herd immunity &gt;&gt;&gt;&gt; https://t.co/zenrogscfv
[1344697219522252800],"kl pun gua mau divaksin, itu biar kemana2 gausa pake masker, sholat rapat2, jabat tangan santuy, nongki2 bebas gapa… https://t.co/eu7hw0q0xt"
[1344697164056809472],"@husen_jafar yang baru diupload , haram - halal vaksin"
[1344696857658679296],"yg gamau suntik vaksin yaudah gue duluan dah.

giliran dulu aja gamau protokol bilang mati itu di tangan tuhan, heh… https://t.co/s8ab1eib6r"
[1344695502122536961],semoga vaksin lancar
[1344694367928258563],"@depotherside amin ,bener banget ini .smoga dengan vaksin yg sebentar lg kesebar ke 34 provinsi seindonesia bisa me… https://t.co/v2jdxf5nx1"
[1344694261371924481],"selamat ulang tahun papa, maaf di tahun ini belum bisa ziarah ke makam papa. semoga saja vaksin ini cocok dan bisa… https://t.co/yovgzlyrhz"
[1344694191578746881],dinkes inhil persiapkan wacana vaksin virus corona https://t.co/k0lpudooiu https://t.co/c4iqwr5f43
[1344693310384795648],pelaksanaan vaksinasi corona virus disease 2019 (covid-19) terhadap sasaran diktum kesatu diawali dengan pengiriman… https://t.co/otiftl9unk
[1344692379186413568],"happy new year 2021......
semoga kita cepat dapat vaksin"
[1344692235544133632],"2020 berlalu, namun tidak dengan pandemi covid-19. tahun 2021 akan ada vaksin, namun seberapa manjurnya, kita tidak tau."
[1344690714337189888],"selamat tahun baru 2021..
2021..siap vaksin.
indonesia sehat. https://t.co/elimgzxo5i"
[1344690039561670657],"pemerintah indonesia mendatangkan tambahan vaksin covid-19 sebanyak 1,8 juta dosis dengan menggunakan pesawat boein… https://t.co/l5vjksca16"
[1344689015899865090],tahun baru bermula dengan vaksin ye kawan² 🤭 https://t.co/2xgu6fk7yb
[1344687523339980801],pemerintah memastikan setiap tahapan soal vaksin diuji secara ketat. pemerintah juga bertukar informasi dengan seju… https://t.co/pwl7pakqa5
[1344687413034057728],"smartphone, laptop campur media sosial lg. tak payah susah2 nak buat chip masuk dlm vaksin. kau on gps nak tgk maps… https://t.co/esst1zjszm"
[1344687318431514630],"menteri kesehatan budi gunadi sadikin menyatakan, pemerintah akan melakukan pemberian vaksin covid-19 kepada masyar… https://t.co/gdnfx3ylhe"
[1344686222363348994],"sebanyak 1,8 dosis vaksin covid-19 kembali tiba di tanah air, kamis (31/12) siang. vaksin bikinan sinovac itu tiba… https://t.co/42pupf7sc0"
[1344686218479472640],"harapanku tahun 2021 vaksin mulai dibagikan, dan tiga tahun kedepan satgas covid-19 sudah bubar karena tugas telah usai"
[1344686136141074432],"menteri kesehatan budi gunadi sadikin menyatakan, pemerintah akan melakukan pemberian vaksin covid-19 kepada masyar… https://t.co/tc8teqoisk"
[1344686004884578305],"1,3 juta tenaga kesehatan jadi prioritas pertama vaksinasi covid-19
 https://t.co/n8jilxl6iw"
[1344685950631198721],@schizophrenias_ lha yo genah gassd suntik vaksin sek
[1344684742097186823],"menurut juru bicara vaksinasi covid-19 dari kementerian kesehatan siti nadia tarmizi, vaksin tersebut akan didistri… https://t.co/n3uq3xm8vj"
[1344684723906383878],"macam tengah nak fight final boss la ni, the hardest part, tggu vaksin bulan 2"
[1344684614107889665],tahun baru dirumah aja guys nonton bts sambil nunggu vaksin https://t.co/4nuuf1wkfz
[1344684613889757186],"puji tuhan..

sebanyak 1,8 dosis vaksin covid-19 kembali tiba di tanah air, kamis (31/12) siang. vaksin bikinan sin… https://t.co/0qv5tcqbcx"
