id,tweet
[1415096907664343046],"@aviwmint enggak dulu, skip lah, herd imunity kan 70% vaksin, saya masuk yg 30% aja :v"
[1415096899942555648],@fadquadra @zahrzikri @ihisyam @dghisham @liyanalunia tunjuk je surat ni bang.aku dah cancal app vaksin baru keluar… https://t.co/9w0wpp9vgn
[1415096880430673925],"sudahlah pak @jokowi , tak usah ada vaksin berbayar segala. selain bikin berisik, juga rawan penyalahgunaan vaksin2… https://t.co/ulisnuprtz"
[1415095818114125825],@aik_arif contoh kecil. jalan di sekat buat ngurangin mobilitas tapi di banyak tempat vaksin justru terjadi antrian… https://t.co/2ebampwqun
[1415095805468307456],"@alfarizion3 kalo lah benar itu vaksin hibah...

dasar penentuan harga berdasarkan  apa yaak..biasa detail sampe nilai satuannya"
[1415095753110745094],"6.33 #trafficreport macet depan stasiun baru sisi timur ada  vaksin, semoga prokes di jalankan. (pd-ek) https://t.co/zq7njelivu"
[1415095720432967680],"vaksin tinggal vaksin
gak bayar
kakean cocot
matio ae"
[1415095714497974272],"as kirim 4 juta vaksin ke ri, syahrial ke jokowi: menurut bapak hanya 3 juta, apa 1 juta lainnya dibatalkan? - piki… https://t.co/xpxphe3cgm"
[1415095705710907392],"@dennysiregar7 jujur saya blm vaksin, belum pernah tes covid, setiap hari prokes sy tegakkan sejak awal pandemi.
me… https://t.co/rmh9fjm419"
[1415095704834306050],"negara lain pada fokus nyari solusi buat covid dengan bikin vaksin sama alat deteksi, indonesia masih stuck di covi… https://t.co/95ryznqfsq"
[1415095690372390912],yg nyampe ke sentra vaksin brapskuy? laulle https://t.co/2nnymiqplm
[1415095658235666434],"@dedoyxp @h4l1mun_d1n61n @febridiansyah yg dijanjiin gratis adlh vaksin program pemerintah.
vaksin gr adlh vaksin b… https://t.co/mywdjv6jrx"
[1415095654024552450],@mutiadiraaa @3sunflowerss maacii gess. ayo galakkan vaksin wkwk
[1415095611527884807],@cnnindonesia njay vaksin rasa oplos dong
[1415095592456384514],"kesadaran vaksin rendah, ketika diwajibkan untuk perjalanan, akhirnya orang berbondong2 utk vaksin, akhirnya memblu… https://t.co/hkfw9ulvg5"
[1415095581031030786],@yadismbko lah pripun..kudu vaksin buat tep jalan cari doit
[1415095570759225345],"cegah covid-19 dengan vaksinasi dan disiplin prokes
ppkm rakyat sehat https://t.co/nvpij55ojz"
[1415095557161308161],"well, we dont know what is the purpose of this guy. vaksin berbayar emang berlaku tapi vaksin gratis masih ada kok… https://t.co/uaut7pxyiu"
[1415095551922634755],"kalapas padang wajibkan seluruh petugas dan wbp lakukan vaksinasi saat ppkm darurat

 https://t.co/smn99mi8c9"
[1415095519009939457],"mencla mencle, kan sudah jelas pemerintah telah mematok harga vaksin gr rp 870rb sekian dan dapat dibeli di kimia f… https://t.co/v1fapwsoja"
[1415094206515671042],"@uki23 dari pd ngurusin warga ibu kota yg bodok2 bgtu, mendingan kasi vaksin ke indonesia timur sana. biar cepat ke… https://t.co/uw8cgmsant"
[1415094182964649986],@blogdokter mengurangi beban nakes = mengurangi jumlah orang yang harus dirawat di rumah sakit. itu gunanya vaksin… https://t.co/aqdapnmvcf
[1415094157526245376],"@dwifoes halo kak, bta waktu itu di rst wirasakti. tapi itu akhir juni. terakhir bta taunya skrg masih bisa vaksin… https://t.co/n1bkfavpfn"
[1415094133417398272],"puji vaksinasi pertamina, nina nyatakan stok #vaksin aman
#pdiperjuangan 
#pdiperjuanganjabar 
#jokowiatasipandemi… https://t.co/o5vwo7reno"
[1415094127897632773],"alhamdulillah, done my 1st vaksin. https://t.co/xjxkph1moj"
[1415094043827003395],@beisfuckz gua abis vaksin ga ngerasain apa apa atau emng gada efeknya wkwk
[1415093981772279808],"#stopmafiaobatasing
#stopmafiaobatasing

dinkes banjarmasin kehabisan stok vaksin covid-19#

https://t.co/a0q75f4jq6"
[1415093965913616384],"#stopmafiaobatasing
#stopmafiaobatasing

heboh putera mbah maimoen sebut indonesia mau dibantai china lewat vaksin!

https://t.co/ia7tfhhwls"
[1415093951707549696],"antri vaksin kek antri apaan dah bikin macet
📍depan stasiun kota baru https://t.co/ymabijcmvn"
[1415093928697597955],ni gua dah vaksin tapi belum ada efek apa-apa jadi panik sendiri
[1415093926126444544],ikutan kuy…vaksin indonesia bangkit. daftar disini https://t.co/wdcuaeoeau https://t.co/l6seuqupmw
[1415092862769799171],ni dia cuak nak vaksin ka yang sakit perut lama sangat ni 🤣
[1415092853714276352],@tondimuh9 @jokowi pak @jokowi fokus sj bekerja pak. fokus sj percepatan vaksinasi gratis. perbaiki keluhan masyara… https://t.co/zxzfzaews4
[1415092806754783236],"@foodfess2 makan seperti biasa, abis vaksin juga gaada pantangan apa2 kok. mangats nderrr"
[1415092794062872576],@adamprabata suami/istri+anak+ortu yg tinggal serumah dg nakes harusnya wajib dapat vaksin juga!wajib!kalo memang n… https://t.co/dprfpq7zbz
[1415092790837448704],"@tomnjerwkwk @faheemyounus padahal kudu sembuh dulu 3 bulan baru boleh vaksin, pas ditanya-tanya jawab aja jujur.."
[1415092783434461186],"mau vaksin, cukup bawa ktp https://t.co/aqp93sy5we"
[1415092779248611328],"antara kepentingan vaksin.  mengurangkan kadar ""severity"" jangkitan. https://t.co/fdwe1mgrle"
[1415092767512879105],"@cnnindonesia perlu dijelaskan, kualitas vaksin antara yg gratis dg berbayar, pasti ada bedanya."
[1415092759535386625],"lagi rame yang vaksin tp ga disuntik wkwkw.. di karawang lagi🙂 
……. 
jadi sebelum vaksin liat dan tanya pastikan su… https://t.co/ykf6qkromx"
[1415092752740601858],"@irfan13006674 @geloraco saya umur 67+, sdh pasang 1 ring jantung, vaksin sinovac ke 2 saat puasa, sekarang masih b… https://t.co/digtzekw4g"
[1415092751574573057],"@jsngaydn_09 semangat semangat, jangan lupa makan sebelum vaksin yaa"
[1415092750605635585],"@foodfess2 harus makan dulu ya nderr, dulu sebelum vaksin 1 aku ga makan dan alhasil badanku lemes banget wkwk. pok… https://t.co/nlxpwcniei"
[1415092749003460614],@20detik wna yg tggl diindonesia bila tidak di vaksin bakal ngerepotin kita jg klo kna covid
[1415092731211251714],@nahbb24 “salah pusat vaksin ni dik”
[1415092725741854726],@rioprosetara jangan kan vaksin... babi mentahpun digoreng walau rasanya neg.. sudah cocokkah manusia buntal ini di… https://t.co/ygowchrt4u
[1415092718926135301],menanti kombinasi vaksin @blogdokter @drpriono1 @profesorzubairi @dokterari @dirgarambe @ferdiriva @dayatia… https://t.co/xcw0rjiqbr
[1415092682033139712],"@wilygustaf sa catat dulu. boleh diinfokan ybs merupakan ts spesialis apa &amp; bagaimana riwayat vaksin ybs, dok?"
[1415092665901731842],vaksin jadi melalui skema kerja sama multilateral jalur fasilitas covax kembali tiba di tanah air. sebanyak 3.476.4… https://t.co/gnug4p7m6s
[1415092659119554564],"selamat pagi semua, mulakan hari anda dengan bukak my sejahtera pastu check status vaksin 😭"
[1415092653251719168],"meski tuai beragam kritikan, meoldoko klaim vaksin covid-19 berbayar adalah keinginan rakyat

rakyat yang mana pak?… https://t.co/uycmbgcsir"
[1415092653159444481],"selamat untuk industri vaksin &amp; jaringannya .sukses besar.
semakin korban covid meroket , maka smkn sukses vaksin ?… https://t.co/okyxn6ueoa"
[1415091549361229824],"@karjomblo @faheemyounus bener bang, banyak warga yg berpikiran kesitu, temen ane positif terus vaksin ehh positif lagi..."
[1415091535536738307],"@karjomblo @faheemyounus klo d daerah gw jarang yg mw vaksin, yang ikut antrian vaksin karena terpaksa biar bsa ngu… https://t.co/r17twrzrn2"
[1415091534584684545],@agwyns @cicakbuaya4 @puterapetir11 @wahyupiji @__sridiana_3va ini pernyataan umum untuk kata vaksin spesifiknya un… https://t.co/1auf37ohij
[1415091516440150018],"aku vaksin az di pertengahan bulan juni. efeknya agak parah karna mungkin sebelum vaksin aku kuang tidur, jadi td n… https://t.co/wr23vyei8u"
[1415091466817265667],"@vivacoid catat ya bukan vaksin, jgn smp kalian paksakan km yg ngak mau ikutan vaksin dgn segala aturan."
[1415091451684216834],"eh demi apaa gaada angin gaada hujan, tiba² hari ini bakalan suntik vaksin aaaaaa"
[1415091442029010950],"ini lebih parah dari lois yg hanya menghambat program vaksin dan menfitnah pemerintah, yang ini ketambahan dengan m… https://t.co/7eijsw9fax"
[1415091436349837313],"kuduna ayeuna jadwal vaksin kadua,tapi malah gering. hih"
[1415091433795592193],"indonesia terima 3,476 juta vaksin astrazeneca melalui jalur multilateral.
menlu retno marsudi yang memberikan kete… https://t.co/ccplzdndbl"
[1415091352665137152],@panah_bintangku senangnya mendapatkan vaksin gratis sudah bisa di mana saja sekarang
[1415091351385821188],@cnnindonesia pasti.. karena lambat dan masih terasa sulit karena berbagai kendala mendapatkan vaksin.
[1415091341592125441],“vaksin terbaharu kami yang dapat melawan varian terkini sudah sedia dan kami menggunakan strain virus gamma terasi… https://t.co/qnhe9zfeyr
[1415091326886940675],@plindungi @ndorokakung sudah di vaksin tapi belum dapat sms sertifikat...gimana? adakah dinas yg bisa didatangi..
[1415090359441317888],"beredar video nakes suntik vaksin, jarum ditusukkan tapi tak dipencet, pengunggah dipanggil puskesmas https://t.co/xzrmijik9a"
[1415090355062546435],"@uki23 betul sekali, warga dki banyak yg termakan hoak , saya aja sampai malas debat buat mereka mau di vaksin, banyak alasannya"
[1415090338826309635],"pemerintah mencatat, sudah 36.395.019 orang yang telah divaksinasi dosis pertama. sementara, yang telah divaksinasi… https://t.co/9b5ybjqp5n"
[1415090338184654849],#rabu #lintasbantenpagi polda banten vaksin 63.393 orang https://t.co/5z3oi5guqz
[1415090268773048328],"@94sehunnaa belomm, ni mau vaksin dr sklh"
[1415090248674017280],"@kompastv pemerintah said : ""kita jualan vaksin ya 800rb an aja untuk 2 kali &amp; jg kita nyediain tempat tempat buat… https://t.co/ugk4hsmsql"
[1415089628936228866],🔛 mafia vaksin (asing) bersorak. mrk tdk mau tau bhw itu tuk rakyat krn hanya tau meraup untung yg besar. pdhl paka… https://t.co/a1czxjuh57
[1415089612712669186],"@riensayangku kakak ipar gw pks.. tapi alhamdulillah takut mati juga, kemaren udah vaksin.. itupun setelah perumaha… https://t.co/swjtlxs2qz"
[1415089605301264387],"missi min apakah di stasuin malang kalo mau pulang ke jkt, disana di sediakan vaksin?  @kai121 mohon infonya ya min, terima kasih"
[1415089599785754628],@julhan_htbarat @plindungi sama....ga ada jalan keluarnya...masa vaksin sekelas tni lalu d datangi kemenkes...serti… https://t.co/db8s4lj1ij
[1415089523009015810],"vaksinasi kelompok pelajar untuk capai herd immunity bagi anak-anak
ppkm rakyat sehat https://t.co/ryhxi6ljle"
[1415089482638843907],"@dennysiregar7 sangat setuju vaksin asi,.berbayar..."
[1415089475009454080],maka marilah kami apresiasi gerakan kepedulian tni-polri dengan cara laksanakan vaksinasi mencegah lebih baik darip… https://t.co/lxrwiufu07
[1415088858547425280],@winsamb @fadlyzoon malu dong org top pake vaksin gratis
[1415088844475539456],"@foodfess2 sebelum vaksin harus makan nder, pokoknya harus kuat dulu"
[1415088843594682372],"@cnnindonesia ayo lah. jalan tengahnya pasti ada. entah nanti vaksin tahap kesekian baru bayar, atau model subsidi.… https://t.co/ttbl6pkobo"
[1415088843171131393],@zoo_fess menghalau keriuhan orang antri vaksin be like
[1415088841829060609],kemenkes ri menyiapkan petunjuk teknis pelaksanaan vaksinasi gotong royong individu. dijamin tidak mengganggu progr… https://t.co/gpsk61uamh
[1415088826859462663],dipaksa ikut vaksin terus dah tau gua bukan hewan ternak &gt;.&lt;
[1415088802054348806],degdegan mau vaksin. semoga ga cancel lg karena kuota penuh mulu 😭👍
[1415088760547528705],"@foodfess2 sama nih, gue abis vaksin rasanya laper banget terus ngantuk banget 😁"
[1415088747431948292],"semua vaksin itu ternyata sama..
karena ada yg bilang,
"" kenapa harus vaksin tapi akhirnya bisa kena covid juga..??… https://t.co/vshacrrbaz"
[1415088707879653376],"sia2 antri vaksin, pas nyampe yg antri bejibun dan gak kebagian.."
[1415088703215599616],"@adamprabata dok, tanyaa.. 
trus peranan vaksin dlm long covid apa ya???
apakah org dg vaksin lengkap gak bakal ngr… https://t.co/zp8kvjkppj"
[1415088693946175491],"@l3g10n_b4ttle07 @hambaallah_411 @casperbewin1 @ndons_back di sana rata² vaksin diberikan oleh dokter keluarga, yg… https://t.co/7yygnfacdt"
[1415088685070962693],siapa dapat vaksin kat cyberjaya? kita geng
[1415087923922280452],@foodfess2 makan lebih banyak malah biar pas masuk vaksin lebih kuat gitu kalau ada efek2
[1415087923666374657],@foodfess2 makan dulu sebelum vaksin biar nambah energi
[1415087867722747910],"@northerncsl @vidiantorodeny malah di daerah ku kabupaten, lansia mala banyak bgt seng belum vaksin soale belum ada… https://t.co/owizlm98p2"
[1415087863222337536],"pengawalan dan pengamanan distribusi vaksin covid 19 oleh gegana jateng yg didistribusika ke jateng (3.260 vial), d… https://t.co/2fybpo2hcf"
[1415087861146128384],"sah2 aja lo mau vaksin / gak. itu hak setiap org.  tp provax jika ada komen dari antivax mesti nyinyir. 

jd ya mem… https://t.co/moysixcp6b"
[1415087854393257985],"lu ogah swab, ogah vaksin. itu cuman prinsip, apa lu pelit? framingnya dari keluarga tajir padahal"
[1415087851310510082],"pak luhut.. apa tentara dan polisi sudah diturunkan? bukan utk nakutin warga, tp utk bantu test, bantu vaksin, biki… https://t.co/ebfso3d2r7"
[1415087826849308675],daftar vaksin pada bawa circle boi
[1415087800211308548],menanti kombinasi vaksin https://t.co/gigidgrrhb https://t.co/d5qawbigdw
[1415087798688751624],"@foodfess2 makan nderr, kmrn aku ngk maem dulu hbs vaksin malah gemeteran, tp aman kok smpe skrng"
[1415087792707674112],"negara sudah gagal dalam untuk kendalikan covid19 ini, eh diperparah dengan vaksin berbayar. https://t.co/5y78njyd4a"
[1415087792170827777],@geloraco proyek pak. rakyat di kurung. di paksa vaksin.  orang cina bebas masuk. maksudnya apa itu.
[1415087784914669568],"@foodfess2 sebelum vaksin makan dulu nder, soalnya nunggunya ada yang antri, ntar laper kalo belum makan, sama tidu… https://t.co/7yedw7ehht"
[1415087743714029568],@fadlizon perlu di kaji ulang impeksi vaksin yg di beri kan ke pada rakyat.
[1415087711375953928],@foodfess2 kalo mau vaksin harus sarapan dlu nder
[1415087707265536001],@rmcinsyh @ditamoechtar_ tau ga knp terjadi sprti itu? krna pas awal² adanya vaksin gratis masyarakat ga seantusias… https://t.co/4tcuqmzmok
[1415087113033289728],@dennysiregar7 gak ada salahya vaksin bayar bagi yg punya duit… bukan berarti negara abai terhadap rakyatnya… biar… https://t.co/2wxlybncdv
[1415087112718671872],@diaryskan cb blngin suruh tdr aja soalnya bsk pagi vaksin
[1415087107211546628],"@jack_njoel @eno_saudjana @dennysiregar7 ga cuma vaksin... ada yang nimbun oksigen juga gua ribut.
bisnis koq manfaatin musibah pandemi"
[1415087104401440772],"selamat pagi, saya warga kota kendari sedang berjuang menunggu antrian vaksin di rs bhayangkara sejak jam 5 subuh.… https://t.co/yiui9huerq"
[1415087094444158976],hari ini ak vaksin😩
[1415087073833349120],"@dikychandra_ @salimafillah maaf ustad @salimafillah , emang vaksin yg baru dateng 3 juta dr janji 4 juta...yg 1 ju… https://t.co/xkmkrjnxjl"
[1415087069286699008],indonesia kembali terima tiga juta dosis vaksin astrazeneca melalui covax. https://t.co/wlzdsf2sp2
[1415087067130851333],"@_si_bee no 1 . membantu vaksin nya utk diperjualbelikan.
rencananya..."
[1415087028803309570],"@foodfess2 sebelum vaksin usahakan makan yang cukup, dan tidur yang cukup."
[1415087017809965058],@elisaaprilianaa lagian bisa bisanya dikomersialkan disaat baru sebagian kecil yg dpt vaksin. ga bisa apa nunggu nt… https://t.co/l4lq2lcofu
[1415087012877463553],@ovrthnkingstyle ini vaksin yg apa dil
[1415087012663619589],@beyoutysoull @ditamoechtar_ tau ga knp terjadi sprti itu? krna pas awal² adanya vaksin gratis masyarakat ga seantu… https://t.co/vsjfskxbrh
[1415086957995065347],selain di kota tua tni-polri juga lakukan vaksinasi massal di cibis park jakarta selatan pada 6 – 8 juli dengan men… https://t.co/plhvfbc86z
[1415086937732370433],"@amir_syamsudin @kedirifess vaksin meminimalisir gejala berat, bukan menangkal, dan kalo kita vaksinpun antibody ti… https://t.co/dy7t9cezc7"
[1415085917849616385],@neoesk gua kepikiran ini juga gara2 liat dokter nyuntik vaksin tapi ga dipencet vaksinnya. cuma ditojos doang. gil… https://t.co/6l2yyknzsa
[1415085901093380096],omo ak vaksin hari inieeee
[1415085826875170817],@jokowi negara sudah berbuat sangat baik dengan menggratiskan vaksin  . yang tadinya diminta rakyat dengan harga mu… https://t.co/fuv1mqilrc
[1415085810710286343],"@di0rsh morning kakk zar, sebelum vaksin jangann lupaaa sarapan duluu"
[1415085796638351360],@jilulisme @honcuk @humas_jogja @jogja24jam usul saja vaksin door to door jadi seperti pemilu tiap rw di vaksin dit… https://t.co/kmx1at4gkt
[1415085758298288129],“vaksin yang digunakan pada program vaksinasi pemerintah dan vaksin gotong royong tidak boleh sama jenis dan merekn… https://t.co/owrn1bzjzk
[1415085751834796035],vaksin gratis kok membuat sehat kenapa wajib ditunda? satupadu lawan corona
[1415085749406363650],"@cnnindonesia kalo rakyat cebong gw g yakin...
coz...baso aja g bayar...apalgi vaksin"
[1415085732847259648],vaksin blup blup https://t.co/xgtai9p4tx
[1415085672214323201],"""tapi kalau kita lagi bicara sulit, sebaiknya rakyat dulu diperhatikan agar mendapat pemerataan vaksin,""… https://t.co/e1saoejrul"
[1415085665939640320],@black_ulin @leonita_lestari @santorinissun solusinya vaksin.
[1415084861115682820],@plfiq06 mcm covid tu xada ubat. hiv n aids still lagi tak ada ubat ke. vaksin pon tak ada ke.
[1415084850894180355],@susipudjiastuti lhaaa..  5 orang teman kantor jg pd positip stlh vaksin 😊
[1415084837694705665],@susipudjiastuti alhamdulillah saya dan istri tidak ada efek apa-apa. cuman ngantuk karena dari pagi antri vaksin.
[1415084827208945665],hari ini gue mau vaksin
[1415084768924815363],"@detikcom setuju,biar yg pingin divaksin tpi masih menunggu antrian bisa vaksin sendiri..
yg tidak setuju ya  harus… https://t.co/959bpeap8a"
[1415084697990795267],@anininoninonino untung udah vaksin...aku ni dh berjanggut pnjg dh mcm bpk bpk still tk dpt
[1415084676977348608],"program vaksin gotong royong menggunakan 2 vaksin asal china, sinopharm dan cansino.

(pikiran rakyat )… https://t.co/l9vpctvlgm"
[1415084662586703874],"@imnotmiwww ngga si, pasti di suruh sembuhin dulu.. baru vaksin"
[1415084642575667201],"bisanya mengklaim jika vaksin berbayar adalah keinginan rakyat! 
wong arakyat dibuat susah dgn aturan yg sudah diko… https://t.co/9fwcznx38z"
[1415084639962550274],"vaksin jadi syarat
#stopmafiaobatasing"
[1415084551777525774],"@jokowi vaksin sebaiknnya di setiap kantor rt/rw aja ,  biar gak  antri dan gampang mendatanya siapa warga yg belum vaksin."
[1415083293276459013],"@masihgelap 7.koruptor bansos
8.penimbun obat
9.agen vaksin"
[1415083289388326912],"kemaren buzzerp kompak nyebut vaksin gratis (az &amp; sinovac) pemberian istana🤣🤣🤣

yasudah, kalo gitu pejabrut pusat p… https://t.co/cqxr9po7nt"
[1415083146660352000],"nimbun oksigen dibilang biadab, tapi yg nimbun vaksin dibilang untuk strategi mempercepat vaksinasi. 

penimbun o2… https://t.co/6owqv6zt3l"
[1415083144965857281],"vaksin berbayar diadain saat ada antrian panjang dan stok terbatas vaksin gratis. 

bedanya apa sama yg nimbun oksi… https://t.co/toraxnadui"
[1415083125592391684],"@satlantasperak mohon ijin, untuk kegiatan vaksin di polres tanjung perak sampai tanggal berapa, mohon petunjuk, trmksh sblmnya 🙏"
[1415083062866497541],abis vaksin ditambah mens hari pertama🥲🤢
[1415083014971813889],"@lampungbase langsung ada jadwal ke dua.
kemarin dikasih surat vaksin plus tanggal vaksin kedua"
[1415082996563021828],"menurut ahli who blm diperlukan vaksinasi booster, apalagi booster dgn vaksin jenis lain, berbahaya.... https://t.co/1x13ezgvgc"
[1415082967064453120],"@ardian_nnn @ranandaaaas @rellrauhl @ditamoechtar_ vaksin masal mas². setiap daerah ada, yg menyelenggarakan kepoli… https://t.co/v3ec5slihm"
[1415082958176677895],"@dikychandra_ mau dijual, lumayan dapet vaksin gratis plus duit mengalir. 😅😅"
[1415082854158004224],"yg begini aduh tolol sih sebenernyaa

takutnya nanti rakyat jd andelin logika dagang; ente jual vaksin yaa terserah… https://t.co/3or8verazx"
[1415082848394960898],sial la demam gini cb punya vaksin mikrocip agenda yahudi
[1415082844880351233],@susipudjiastuti kalo boleh tau vaksin yg merk apa bu? lekas sembuh utk cucunda bu susi 🙏🏽🙏🏽
[1415082831718469634],"udah pagi"" buta keluar nyari vaksin taunya kosong selotim"
[1415082810948284416],@imnotmiwww kak miww mau vaksin?
[1415082734385389569],"istana menang banyak !!

faisal basri :
""jika untung vaksin berbayar rp 100.000 per dosis, maka keuntungan yang dip… https://t.co/hegzxclyv1"
[1415081500978995205],beks yang abis vaksin pusing sama mual kalian minum obat apa ?
[1415081442346893314],"bacot mulu lau, vaksin aje dulu vaksin baru bacot lagi...

* itulah yang ada di otak gua kalo masih ada orang yang… https://t.co/u5w9mahgup"
[1415081411988508679],"@susipudjiastuti kalau saya mulai vaksin pertana hingga vaksin ke dua tdk ada mengalami gejala apa - apa,  karena v… https://t.co/v7wpxuded8"
[1415081361363247104],"@dyladahlia yup. sekarang pun banyak dah bekalan &amp; stok vaksin dapat. macam mula-mula program vaksinasi start, make… https://t.co/lekasphqvj"
[1415081254911975427],semua udh pada ngantri vaksin; lah aku disini ngelempeng dan ngene” ae 🥲
[1415081254739873793],109 warga binaan lapas lhokseumawe divaksinasi covid-19 https://t.co/acrsksqbav https://t.co/w93gmzjnt2
[1415081149915828225],"yg dibilang dr gizi itu ya makanan yg ga sehat secara umum, bukan spesifik makanan yg dilarang setelah vaksin. seca… https://t.co/vfjczw8zup"
[1415081141531336710],penolakan vaksin berbayar itu dimotori oleh agen negara sahabat yang di negara sponsornya sendiri buka vaksin berba… https://t.co/kxx3kgt4li
[1415081096593637377],"sela masa vaksin untuk bekas pesakit covid
  #menangbersama
 #lindungdirilindungsemua https://t.co/vn9q2mooqv"
[1415079689433935872],"pagi moots, sy mau vaksin dlu"
[1415079653430087680],"@ryawiedy sejak pertama ada kabar vaksin, saudara ipar udah nanyain gimana caranya vaksin buat mama (mertua), berba… https://t.co/8ogzs6hw61"
[1415079649307095041],@sindonews orang cina biar bebas masuk. rakyat di kurung. di paksa vaksin
[1415079648531296271],"pemerintah arab saudi mengizinkan vaksin sinovac ke dalam vaksin yang diterima masuk ke wilayahnya. namun, ada syar… https://t.co/sxofk2d8ak"
[1415079554926866438],"sesudah 3 juta dosis, amerika serikat kirim lagi tambahan 1,5 juta dosis vaksin moderna ke indonesia… https://t.co/2cqh6svo0n"
[1415079534412537856],@harapanpejalan @eno_saudjana @dennysiregar7 emang gratis. hari ini semua murid gue bakal divaksin. ga ada yg bayar… https://t.co/ml7awbe31g
[1415079493799084033],"percepatan vaksinasi remaja untuk wujudkan satu juta dosis vaksin per hari

 #sindonews #bukanberitabiasa .https://t.co/kecbvozwzt"
[1415079490728775680],"ppkm rakyat sehat. 

vaksin pelajar https://t.co/ubejiowg8c"
[1415079449968594950],"ppkm darurat dan pendampingan vaksinasi di wilayah kintamani

@korem163wsa  @kodam9udayana @tni_ad @puspen_tni… https://t.co/gb6vr6e0ny"
[1415079392838131718],"indonesia terima 3,476 juta vaksin astrazeneca melalui jalur multilateral https://t.co/hsbpnaw2fn"
[1415079377524690944],"indonesia terima 3,476 juta vaksin astrazeneca melalui jalur multilateral https://t.co/cn9oecktuq"
[1415079355294748673],"@dr_koko28 keyakinan inilah yg membuat saya ga mau divaksin
imunitas dlm tubuh sendiri lebih kuat dari vaksin apapu… https://t.co/ncaqiy5li2"
[1415079336277798913],@vivacoid lah... lu ngapain beli vaksin besar besaran kalo gak ada hasil! penghamburan biaya hasil nihil... dasar sampah
[1415077383720239110],@aik_arif kyaknya semakin di geber vaksin semakin tinggi yg positifnya kyaknya loooh
[1415077371800027136],"@melinda71717 yg meninggal 68rb itu hampir semua belum vaksin, mau ga usah vaksin biar naik terus jadi 100rb? itu m… https://t.co/czk43dzl1y"
