id,tweet
[1368336181126168588],kemenkes terima 10 juta bulk vaksin covid-19 sinovac https://t.co/violhdutpk
[1368336097609052160],"@taylorrmarshall amin, saya juga telah dapat suntikan vaksin kemarin, tapi yang anda bicarakan disini *apakah kontr… https://t.co/sfv03yxng6"
[1368335717298933761],"@shitlicious kalau ada yang mau sama yang sudah vaksin, sini maju https://t.co/10cleyzrlf"
[1368334845055660034],@zellahaha hurung wkkw wingi infone nek smp. wisrampung nembe sd. ngko tekan sd vaksin e wes mugo2 rung entek 🤣🤣🤣 e… https://t.co/ta7waimhvp
[1368334788566937600],"vaksin tahap dua untuk aceh singkil tiba sedikit terlambat, begini penjelasan petugas https://t.co/umbeylacvk"
[1368329804399878152],siloam hospitals tb simatupang membuka layanan pemberian vaksinasi covid-19 bagi lansia yang punya ktp jakarta.… https://t.co/bi8csma0qi
[1368329656290570240],"@citilink @kswazey kan buat bule covid udah musnah, dia juga udah vaksin 10x"
[1368328362607796227],"@kompascom vaksin covid di paksa in import, vaksin merah putih nya masih angan angan, 😁😁😁"
[1368327736809320448],nk travel kena ada cucuk vaksin. dh mcm passport. baiklahhhhh sy cucuk juga skrg!!! nk travel 😭
[1368325474674372608],"untuk pertama kali nya sejak 2019 hari minggu gue bangun jam segini.

karena mau vaksin awowkwowk"
[1368324733440172032],"biar diselesaikan sendiri dulu aja prof., negara ngurusin hal2 yg kebih penting dan mendesak aja, .....itu vaksin s… https://t.co/cfc7wb45oq"
[1368324246544392193],"vaksinasi adalah salah satu ikhtiar kita bersama supaya negara kita ini terbebas dari covid-19,""

#ikhtiar
#sayangi… https://t.co/hxez5mspya"
[1368322353998925827],"siapa aja emang? rata2 yg pns, kerja di bi.. sama kmrn masih jalan pekan vaksin di bkn . katanya sih gt. 
di instan… https://t.co/zeqxrlfxok"
[1368322050700419073],neves pulak nak terima vaksin
[1368306164111343617],"siti rumende harahap, usia 99 tahun penerima vaksin covid-19 tertua di indonesia https://t.co/yk5cikxk9j"
[1368306155798204416],"berusia nyaris 100 tahun, lansia tertua di indonesia ini ikuti vaksinasi corona https://t.co/kb3giz1jr8 #terbaru #berita #bisnis"
[1368304761020149765],"""apa bisa vaksin ngobati org yg yg kena covid?""
""vaksin bkn obat!""
""jd apa kl bkn obat?""
""kl obat, menyembuhkan. kl… https://t.co/aeqtdqsmbn"
[1368302889534320646],pengadaan vaksin hog cholera 50 ds pengadaan langsung ulang (06/mar) #tender #lelang #lpse #data https://t.co/soce4m9xuf
[1368302661569716224],"babinsa lontar koramil lakarsantri dan bhabinkamtibmas monitoring pemberian vaksin lansia di puskesmas lontar 
https://t.co/l9kbc4ffwc"
[1368300990701604866],vaksin dan juga ppkm dianggap sukses tekan kasus corona https://t.co/k5lr7akhjk #terbaru #berita #editorial #live
[1368299229848895488],ketersediaan vaksin jadi kendala percepatan vaksinasi https://t.co/e2yaoy30hi #beritajogja #jogja #jogjaistimewa https://t.co/lyga3p9wur
[1368296982922424325],@501awani tak ambik vaksin tak leh g buat umrah buat haji
[1368294060075663366],"ingat ya ... jika anda sudah divaksinasi, pastikan anda tetap menerapkan tindakan-tindakan pencegahan #covid19!

te… https://t.co/q8nptq1j2m"
[1368293721037410306],"satu kejayaan besar bila mana pt admit ward, tunggu covid pending result dah not detected. cepatlahhh nak vaksin 😭😭"
[1368278534234415104],@yournnaa @unicornlieverd @areajulid katanya abis vaksin bagusnya minum kelapa muda ya biar kuat?
[1368277549344694273],"jadwal vaksin kok random, lah gimana sih ini -_-"
[1368275674188812288],@alfatehrengga @collegemenfess yeh kmrn ngebet pgn vaksin
[1368273723044855815],"vaksin covid-19 sinovac kembali tiba di lamongan. kali ini, jumlahnya 13.940 vial yang langsung disimpan di instala… https://t.co/ue8tkpmgfu"
[1368273197271977984],@xxxbyefelicia @ifgodswill vaksin dia pun tak lengkap lagi baru first dose 2nd dose belum lagi
[1368272807092621313],"lebih 17,000 terima dos pertama vaksin covid-19 di thailand https://t.co/rumxwth2lr https://t.co/fg41s6aya9"
[1368272165783564290],yaampun efek vaksin tadi siang baru kerasa bgt ini pegel tangan kiri gue🤧🤧
[1368270679007666179],kuba: vaksin corona dalam negeri masuk uji klinis tahap 3 https://t.co/ziilnihkcj
[1368261977974345731],@collegemenfess mantap kampusku rektornya juga udah vaksin senen lalu... kemungkinan besar juni offline
[1368261354096787456],vaksin covid-19 aman untuk ibu hamil dan menyusui - harian jogja https://t.co/mrimktyjnw https://t.co/ui0mqrjb2j
[1368261103201882113],@tvindonesiawkwk yg nganu sehat udh di vaksin duluan lg gratis 😆
[1368260093490380805],"ibu ini adalah lansia tertua yang disuntik vaksin di indonesia
baca selengkapnya disini!
https://t.co/zwgzzmiiri… https://t.co/o6txodoiky"
[1368259060773097477],"@dghisham salam tan sri, ada perancangan terdekat untuk mengecualikan kurantin bagi mereka yg mendapat vaksin bila tiba di tanah air?"
[1368259019060604930],"@recehtapisayng bunuh aja udah ... udah parah ,walau  di vaksin pun udah ga bakalan mempan mah"
[1368258462921060352],dinkes bangka tengah suntik vaksin 1.284 pelayan publik https://t.co/3anlw7ssxn https://t.co/0xuueh9k2d
[1368258146154680321],banyak yg bilang abis vaksin jadi ngantukan dan laperan. kok gw jam segini masih seger :')
[1368257843728588804],diem sia bajingan sebelum gue inget besok hotspotnya d pake buat pendaftaran vaksin
[1368252955296555008],"@cukiikk ya vaksin e minta suruh taruh gelas,  diminum dah :v"
[1368252755287019522],boleh gasih pas vaksin amer dulu
[1368252505725923330],kok nyokap gue belom kedapetan jatah ya huhu bokap harusnya udah vaksin tp gegara jantung jd gabisa :(((( https://t.co/5iggcrrfx6
[1368251662171705345],aku berharap onok vaksin dalam bentuk sirup utowo kapsul https://t.co/k0hp3gweoh
[1368251637601538049],#mostpop uji klinis vaksin sinovac di bandung diperpanjang. hal ini merujuk pada permintaan langsung dari organisas… https://t.co/qvsbodfmap
[1368251375117828099],cornelis jadi lansia pertama yang divaksin corona https://t.co/djpdv5lzz1
[1368251291210674176],@diajenglrst emg vaksin tuh brp kali sih bund
[1368251257647898626],di vaksin rasanya mantep juga
[1368250118625849346],@museziqa kah kah kah 🤣 vaksin pun? duit rakyat kan?
[1368249941739458561],@sumpitbambu btw kalau mau ke bandung april yuk sekalian gw vaksin lg wkwk
[1368246099614441474],"vaksin merah putih sudah diujicoba...
👇 https://t.co/6juu1ydf40"
[1368245953761734656],@collegemenfess setauku kan ga semua orng bisa dpt vaksin ya apalagi anak2 dan lansia. nah katanya jg vaksin gunany… https://t.co/hnvw7fv285
[1368245854595784711],"#vaksin
#vaksinasitahapdua

vaksin tersebut diperuntukan untuk penyuntikan lanjutan atau pertama untuk peserta dari… https://t.co/mp1dls29kc"
[1368245796878057483],jakarta – menteri kesehatan budi gunadi sadikin meminta masyarakat yang ingin mendapatkan vaksin lebih bersabar. ka… https://t.co/kp0ay4fwrc
[1368245113068134408],@hjgenerik vaksin covid-19 ada di kotak nomor 2 dan 7 #hjgenerik #hexpharmjaya #cerdikgenerik #harusjeli… https://t.co/4xeq1ognsq
[1368245073079496705],moo pegi umrah. dia kan dah dapat vaksin. tapi macam bau benda lain lah.
[1368245061616500738],"awalnya takut hingga serasa digigit semut, begini kata atlet bulutangkis usai terima vaksin covid-19 by @official k… https://t.co/tzo5k8zp3l"
[1368245054419046401],korsel luncurkan program vaksinasi massal covid-19 by @official kabarwarga - https://t.co/w587kahcyq https://t.co/lb9d1t1xbh
[1368245003428847618],"metode ""drive thru"" bentor untuk vaksinasi covid-19 lansia - https://t.co/aqu0nc8tsu

#indonesia"
[1368244993966673920],"3 juta dosis vaksin sudah disuntikkan ke masyarakat
baca selengkapnya disini!
https://t.co/nvmyv0t9y8… https://t.co/cbtf4ne2yv"
[1368244759303651336],"akhirnya ada benda alah ni.
rasa mcm terasing pulak bila yg kat semenanjung dah ada yg dpt vaksin.

terasa hati? ya… https://t.co/q9u7mqit4s"
[1368244639845605376],"@tengkuhaslinda sangka baik......
dia x cucuk vaksin lagi kot...🤭"
[1368244302015471618],gaenak sama bill gates udah susah2 masukin chip di vaksin tapi pas di aku kok kedeteksi ga ngapa2in wkwkw maaf ya pak bill gates
[1368244212802543616],ap ii mulai program vaksinasi covid-19 https://t.co/vaznvgctmc https://t.co/yvw4psqinu
[1368244211859001346],boleh amik vaksin 5 kali ni https://t.co/vjv8utab76
[1368243752997773315],"kapan aku niat olahraga, tangi awan trus ngene 😢
ngkok suntik vaksin piye ya trkhr suntik pas sd cik 😢"
[1368243748652552192],"dah fix maskeran terus ini mah gatau sampe tahun brapa 😢

udah vaksin mah ttp aja ga mengurangi kemungkinan kena.… https://t.co/5a6nmkkwry"
[1368243644558274569],"ternyata masi ada vaksin yg kedua ye..
siap siap nahan takut lagi:')"
[1368243481487896576],@arielyonatan dadi gaisoh melu vaksin?
[1368243461749682176],salah satu yang bisa dicontoh oleh @kemenkesri untuk mensukseskan vaksin adalah dengan memberikan prioritas kepada… https://t.co/jycjmhsfxj
[1368243453524463624],@yusuf_dumdum wah...tuntutan kurang seram itu...harusnya mereka jangan di vaksin..atau di buang ke nusa kambangan t… https://t.co/kxjgmvxjon
[1368243411564724227],"@pipigooro iyaa sepertinya gitu, soalnya dosen dosen ku udah pada vaksin semua. pipi di semarang sampe kapan?? lama kahh?"
[1368243401708236802],@matriphe kehabisan pasokan vaksin atau krn mau bareng2 semua negara eu?
[1368240096013471744],20.000 karyawan dan staf di 20 bandara ap ii dapat vaksin covid-19 https://t.co/sw5qeuxdbx
[1368240026002231298],@lulcuteness aslie ngono ae nyalahno vaksin
[1368239860054593536],@changminqs @04hhjz ok je kot tu weh sebab kan vaksin dah ada ni
[1368239719696408583],"isteri dah cucuk vaksin ke? ohhhh lupa ""frontliner"" kan 🤡 https://t.co/wikszzbfkf"
[1368239700046016515],"sebelum divaksin, lansia mesti melakukan ini. kunjungi https://t.co/3x2dt5i5ts . #gas #mbb #vaksin https://t.co/foxdquvfto"
[1368239173337903107],@collegemenfess ribuan mahasiswa seluruh indonesia siapkah kalian di vaksin?
[1368238981792473089],"fakta penting vaksin yang perlu kita tahu:

ia mampu mencegah penyakit pembawa maut.

#vaksincovid19… https://t.co/hrjkvksmed"
[1368238801827471368],antri vaksin covid-19 dari jam set11 - set4 sore mantap sekali antrinya 5 jam
[1368238709557002246],"@aimannahzeri vvip mana boleh diaorg kebal vaksin, hidup seribu tahun apa gunanya kalau tak semayang apa gunanya"
[1368238410624864263],vaksin covid-19 penting untuk membentuk imuniti berkelompok (herd immunity) dalam membendung penularan covid-19.… https://t.co/bmxyfzpzev
[1368238251727679490],@husniadlani dah dpt vaksin lom?
[1368238225849004034],ayah baim wong belum lama divaksinasi. baim enggan komentar soal hal tersebut. https://t.co/lcnfkcr3vy
[1368238007199756289],@dghisham mohon @dghisham siasat and stand a justice for us. supaya betul x ada ketirisan vaksin kepada pihak “bukan frontliners” please. 🙏🏻
[1368237858574639112],@nyidnyid kyaknya tu keluarga belom vaksin deh. dari jaman sebelom rame vaksin mereka emang sering gitu wkwkwkwk ciyan
[1368237823497695234],"@dghisham work in emergency dept, but vaksin lambat lagi (another 7 weeks for me), all my friends also asking kenap… https://t.co/ysg6t1zatp"
[1368237805210537992],"sembuh dari covid-19 setelah terpapar selama 2 hari saja, bupati serang: mungkin karena saya sudah divaksin… https://t.co/ooda2hiepd"
[1368237771178074117],"jakarta – saat ini pemerintah sedang gencar melakukan vaksinasi untuk pencegahan covid-19. karena itu, pemerintah m… https://t.co/v5ys22tree"
[1368237342201241602],bio farma belum fokus distribusi vaksin covid-19 gotong royong https://t.co/4bfiutr6ry
[1368233609488789504],@behumblegurl bws sehat tuh kek gimana? harus di vaksin dulu kah?
[1368233427162394624],"@vhsilalahi ga boleh, belum vaksin wkwkwk"
[1368233375031455745],@yourpetsfess kalo bs di vaksin dl nder krn daya tahan tubuhnya blm kuat
[1368233092826202117],polri antisipasi peredaran vaksin covid-19 palsu di indonesia https://t.co/smcbskjnl4
[1368232806401208326],para pengampu vaksin di biofarma 👍  https://t.co/navzmh2pqm
[1368232778840502279],vaksin dh percaya ke? https://t.co/xmyz277wz8
[1368232740479373312],lepas vaksin dh x pyh pakai mask ke?
[1368232667120988166],sirkuit balap indianapolis jadi klinik vaksin corona drive thru https://t.co/snqd7yz8hm https://t.co/9zwxc6r8ul
[1368232603266904064],@kerangajaibb_ @collegemenfess ikut gebyar vaksin jabar buat nakess
[1368232428918083590],london memperingatkan italia larangan ekspor vaksin covid-19 ke australia ‘membahayakan upaya global untuk memerang… https://t.co/kdcdtgcxob
[1368232257614356486],"aku ni tiap kali jumpa orang, “dah daftar vaksin belum?” 😂😂😂😂"
[1368232067251642368],@kizak_ @melonflavor17 @nerdygeek_ @benperimen maaf mau nanya. vaksin bayarnya berapa kak?
[1368232055247540227],what am i doing after work? dengerin beberapa orang hk ngomongin vaksin + nyobain arak madu 😍 https://t.co/ylv8psvstp
[1368231688292106241],hati2 hoaks merajalela terkait program vaksinasi. hny org abnormal yg tdk pengen pandemi covid-19 segera berlalu!!! https://t.co/zkrt98oziw
[1368231674283094016],saudara ada yg udah suntik vaksin. beliau pegawai retail gitu. apa emang uda gilirannya ya?
[1368231664153862149],pasien penyakit ginjal kronis direkomendasikan untuk divaksinasi covid-19 https://t.co/job5j2vktv https://t.co/pgfm6q9ldk
[1368231383127138306],"@wonujohaeyo ga tau jga si hrsnya sih iya kak, soalnya buat kebutuhan pkl gitu, katanya sih sblm pkl hrs vaksin dul… https://t.co/vmpkyfmubq"
[1368231288570712067],"kegiatan vaksinasi ini merupakan rangkaian dari pelaksanaan vaksinasi covid-19 tahap kedua bagi 38,5 juta sasaran t… https://t.co/tvhurfkwei"
[1368227832464220166],"@cilacilac @burplekiss @areajulid rasanya biasa aja, suntiknya jg cepet banget. beberapa jam abis vaksin yg gw rasa… https://t.co/5nqizh0aml"
[1368227723366178818],"update perkembangan vaksinasi covid-19 di indonesia, per tanggal 6 maret 2021 pukul 14.00 wib.
via @kemenkesri… https://t.co/w3h68svf9u"
[1368227673399422977],@501awani patut la nak vaksin awal
[1368227637018062851],wapres berharap vaksinasi covid-19 kelar dalam setahun https://t.co/dohofwtqkg https://t.co/ndd6egaufa
[1368227608500957190],@hausofhilton @_sitirohayu kita rakyat biasa ni dapat vaksin jenis apa ye? bukan pfizer dah kan? elokla utamakan fr… https://t.co/dm0bxggbhn
[1368227537713655809],"@wonujohaeyo aku si tidak takut, hanya menunggu perintah kampus... krn pasti aku bakal di vaksin"
[1368227358897963010],"para pengampu vaksin

di ruang-ruang laboratorium dan ruang produksi bio farma, para ilmuwan berkutat dengan peneli… https://t.co/d0yokbqcue"
[1368227025022898180],"@zennisqueenie gapapala.. smuanya bakal dpt vaksin.. berarti lo barengan sama yg masyarakat umum ya berarti, jedany… https://t.co/lbjir21tmu"
[1368226921494974465],mekanisme dan tempat vaksinasi covid-19 tahap dua https://t.co/ropcp6oebq
[1368226902024937482],mekanisme dan tempat vaksinasi covid-19 tahap dua https://t.co/pcvwx7xsp6
[1368226894160691200],"@dudongie @got7official vaksin apa nih, corona, tetanus, hepatitis, wkwkwk"
[1368226843703185415],@mynameizhz tp old man tu kbykkn dh vaksin dah..
[1368226568980496387],kemain taknak amik vaksin sebab takut kandungan bukan2 masuk dalam badan. awak tu dulu padahal bukan main pendekar… https://t.co/o8mtmlac7e
[1368226451439321091],"para pengampu vaksin

di ruang-ruang laboratorium dan ruang produksi bio farma, para ilmuwan berkutat dengan peneli… https://t.co/e7wlsdvtwz"
[1368226432984309761],internet hari ni hebat jugak sampai mikrocip dalam vaksin takleh hantar data dekat yahudi.
[1368226380408709120],"60 personel tni – ad melaksanakan serbuan vaksinansi covid – 19 di wilayah kodim 0902/trd.

https://t.co/1is73ciuet https://t.co/uu2ihcbaeb"
[1368226289316851716],"daftar jela vaksin tu dapat ke tidak, kite ni marhaen je...."
[1368226285818843139],@_hafizdaud haaa kan itu kita tidak tau ehekssss. yang kita tau kalau tak ambik vaksin lagi saudi tak kasi masuk ehehhe 1 + 1 = 2
[1368223735119974404],agus gumiwang kartasasmita meninjau pelaksanaan vaksinasi covid-19 di lingkungan kementerian perindustrian (kemenpe… https://t.co/noxhnkxost
[1368223559961567236],"entah lah. ni semua sebab nak menyakinkan pelabur asing, conservative yg antivax, keberkesanan vaksin etc. aku rasa… https://t.co/abxj0radym"
[1368223508040314887],@mitdell @collegemenfess yaa gimana ya bund vaksin sudah mulai tersebar :(
[1368223419125305350],"@icalasky @yuukiaustin @ilikeblueandyou @collegemenfess iya bener, jarum yang dipake buat vaksin cuma setengahnya j… https://t.co/u2ve6hll80"
[1368222943281438721],@thefildzadaniel hahahhaha inshallah sambung kot. vaksin pun dah adoooo
[1368222864399237122],"akhirnya kebagian vaksin #covid19 johnson &amp; johnson 🙏 enaknya cuma sekali suntik aja nih, ngga perlu dosis kedua.… https://t.co/tfvrntlykx"
[1368222793830072322],pas tetau ada kabar vaksin gue langsung seger. a hope. yes. a hope.
[1368222701060386818],alhamdulillah suntikan pertama vaksin covid-19 bagi seluruh temans pegawai kemlu sudah dilakukan. tetap jaga protok… https://t.co/gcsjntr5ln
[1368222641442619397],@shalviohexia iyaaa bener vaksin kedua berarti
[1368222582479093760],"@wonujohaeyo takut after effect nya sih kak wkwk, soalnya dulu pernah habis vaksin influenza kalau ga salah malah jadi demam🤣"
[1368222385766342660],"bab ni support, tapi harap bab vaksin pun celik mcm ni jugak https://t.co/ogzznu9y97"
[1368222370926784512],"pidie daerah terendah capaian vaksinasi covid-19 nakes
 #pidieterendah...
https://t.co/zh7oxhz7pj"
[1368222363888750599],"baruw ini, @jokowi mengunggah sebuah video ttg aktivitas para ilmuwan yg bekerja keras meneliti vaksin c19 di bio f… https://t.co/ui26pak6at"
[1368222260134256641],"@cinderealyfe iki jek vaksin sek dek, mulai semester depan jare kuliahe offline"
[1368222244753707008],vaksin dulu👍🏿 https://t.co/7z9s4p7tj4
[1368222144727937026],@love_ag4ever sesudah dpt vaksin gratis si engkong teriak takbir.
[1368221990109077504],@luckydonariego iyaa kak udh selesai vaksin 2 kali
[1368221799620567052],@bombomcarisapa soalnya kata dosen aku dosen dosen teh skrg lagi persiapan buat vaksin
[1368221643869462529],personil polsek parenggean laksanakan wal vaksin covid 19 ke puskesmas parenggean https://t.co/6vfaiuxqxo
[1368219228998934529],"dukung vaksinasi, polisi amankan pendistribusian vaksin ke puskesmas cempaka mulia https://t.co/2jgiyh0oht"
[1368219123864375302],‘jemput bola’ vaksinasi covid-19 disambut antusias puluhan lansia antusias https://t.co/rpgpkvynye
[1368219025138839556],heh kalo w izin ga vaksin bole ga hehehe https://t.co/zudb7moisv
[1368218968004030465],"@elioaglio @mharisman vaksin itu bermanfaat kalau disuntikkan ke penerima vaksin, siapapun dia. lebih cepat lebih b… https://t.co/cnsdn3pbdr"
[1368218958998827009],@cqjiao @artsydante dia dapet vaksin wibu sof biarin aja🤣🤣🤣🤣
[1368218822482616325],karyawan ptpn x jember ikuti vaksin covid-19 tahap pertama https://t.co/ofjtvuujbs
[1368218713581744128],ini vaksin ada yg bentuk buat ditelan aja ga sih😔😔😔 https://t.co/nw6yxwvsiu
[1368218575920537600],pengamal perubatan swasta bersyukur terima vaksin fasa pertama https://t.co/pwcfwr5zn7 https://t.co/olhwmrnzws
[1368218575383629824],hoaks! empat nakes meninggal akibat vaksinasi covid-19 https://t.co/0xidldgdz1
[1368218525903425538],sehari vaksin rate ni berapa ntah?nk tunggu bila asyik pkp ulang smpi abg jamil mampos
[1368218460308709380],aku kena start angkat besi ni. nanti segan juga hulur bicep nak vaksin tapi tak ketul ketul.
[1368218455002939392],peran media digital sangat penting untuk edukasi vaksin https://t.co/432g8goozi lewat @teropongmetro
[1368218431753916416],yaoloh tau gini kan gue daftarin aja mbak di rumah vaksin sekalian kemarin 😢
[1368218291613835264],@______faatira coba di rumah dulu deh soalnya belom dapet vaksin😇😇
[1368218085002387456],"persiapan vaksinasi covid-19 tahap ke 2  bagi asn lingkungan pem prov jateng
tetap jaga kesehatan selalu 
tetap jag… https://t.co/qseywbgu4h"
[1368217879447891971],kenapa org pertikai staf perubatan tak pakai sarung tangan masa cucuk vaksin? lmao
[1368217792625795075],"tak sabar pulak aku nak vaksin, boleh dapat vaksin dua kali tak? https://t.co/5j8wgwayxo"
[1368217753543344130],vaksin sinovac ternyata tak mempan lawan covid-19 asal brasil https://t.co/vtdpnn70xy
[1368217690511343622],provinsi jawa barat sudah memulai vaksinasi covid-19 bagi pns.
[1368217639059820550],"@bankipuuul iya..ternyata setelah nanya ke tetangga dia bilang blm pernah di vaksin.
jd nyesel deh knapa gk mami va… https://t.co/qjxaaqxrks"
[1368217495937556483],"belum vaksin, terus nanti kudu beli makan, pasir, belum kalau steril. kaya takut aku keuangan masih ga stabil pelih… https://t.co/mf4ar8jke4"
[1368214642711916555],@aprameshwari laper bund efek vaksin wkwkw
[1368214624596758535],"kemenkes sebut vaksinasi masih efektif cegah virus corona b117 yang dinilai lebih cepat menular
 
https://t.co/xwblbnka9c via @tribunnews"
[1368214561753468929],"dia tolak vaksin, tapi pakai seat belt. 🤣🤣🤣 https://t.co/iiirty8oo4"
[1368214432518529034],"mending kelar hidup, khawatie kelar masa depanmu.

wah itu repot, vaksin saja tdk ngelawan.

🤪🤪🤪 https://t.co/plhp531wjf"
[1368214396686639104],"bupati sukoharjo canangkan program vaksinasi covid-19 untuk lansia.
di masa pandemi covid-19, banyak masyarakat ter… https://t.co/7qdceei5ts"
[1368213760939229186],gak menjamin sudah vaksin pun kamu bakal kebal dari corona. no. tetap harus memakai protokol kesehatan.
[1368213715892375555],"saya ga takut di vaksin covid19 pak, tapi saya tdk masuk dalam katagori yang diprioritaskan untuk divaksin, jadi sa… https://t.co/eak93hikaf"
[1368213543833628675],@ahmadnasaruddin @khairykj izinkan kkm suntik bakal  jurusuntik vaksin dulu supaya kita dapat mempertingkatkan lagi… https://t.co/qdaclharll
[1368213497209708544],tim vaksinasi covid-19  rsjd surakarta turut serta membantu dalam pelaksanaan kegiatan tersebut bersama puskesmas d… https://t.co/ymmconvd9a
[1368213266514649093],tim vaksinasi covid-19 rsjd surakarta turut berpartisipasi dalam kegiatan pelayanan vaksinasi covid-19 di pendapi g… https://t.co/1v0svaduqc
[1368213043667111937],@kamalazizking harap lepas ni sedarlah yang vaksin tu banyak kebaikannya.
[1368211099850395652],tung ah akak aku dapat vaksin esok.
[1368211014899040261],vaksin covid-19 melindungi orang2 disekitar kita https://t.co/3zevwwqgiu
[1368210935500791808],vaksin covid-19 melindungi orang2 disekitar kita https://t.co/q1e5qdm3ra
[1368210668294316038],sebelum dan sesudaj vaksin f4. gendutan ga si ini si odo https://t.co/jafxdrdeqg
[1368210647360532480],solo vaksinasi corona tokoh agama dan asn https://t.co/jgrmrxt1ga https://t.co/e8euixq7fd
[1368210644625813510],berikut adalah perkembangan terbaru soal jumlah masyarakat indonesia yang telah disuntik vaksin corona.… https://t.co/oormetstkr
[1368210641463377921],@mikonazo @iknowitfeels @collegemenfess yah ak ga di vaksin dong😭😭😭
[1368210583770648576],@yohoshan @ririzuka ini udah jaman vaksin shay
[1368210565651308556],"@fullsunkr_twt hari senin ujian ku diundur gr2 gurunya mau vaksin, jadi libur deh yeaaay"
[1368210455655706627],@nanajoayo aaamiin doain juga bisa cepet cepet suntik vaksin😭
[1368210365822103557],"tmen gue br aja lulus lsg dijapri atasannya. 
""eh kamu ikut training vaksinator. nanti ikut vaksin""
udh ajuin macam… https://t.co/dgmcofcklo"
[1368210360935866373],"@relaksashit @heifvcker undangannya aja zal, vaksin gratis klo"
[1368210125215866882],"sebelum vaksin covid-19, baiknya siapkan diri dan lakukan ini https://t.co/ovimapk2ji"
[1368210024196055041],solo vaksinasi corona tokoh agama dan asn https://t.co/chqvsd2rrz https://t.co/kqkztlopo2
[1368209809326043142],1.130.524 warga indonesia telah peroleh dosis lengkap vaksin #elshintaweekend https://t.co/awyugopftu
[1368209795677745158],zainul menyampaikan bahwa kegiatan vaksin tahap i sudah sukses dilaksanakan namun diharapkan pegawai bea cukai madu… https://t.co/zfpbzmddaa
[1368209738312294402],@adelinekwok aku gk mau di vaksin klo bukan yg ini bu bidan ny 😚
[1368209580136701956],ntar pas disuntik vaksin aku mau ngomel dulu ke ujung suntikan nya
[1368209422397239296],"@menfesssyg mungkin setelah divaksin, gak kena corona sama sekali"
[1368207536156008453],7.300 lansia di kota jayapura akan terima vaksin corona https://t.co/cxbwgtcipi
[1368207428177825797],"dengar cite, thailand open border 1july bersyarat sape yg travel dah amek vaksin. huhu"
[1368207366752071685],dapet jatah vaksin gratis bah 😶
[1368207331511607301],"@null lebih 17,000 terima dos pertama vaksin covid-19 di thailand sejumlah 17,697 indi  https://t.co/u3turmwwpv"
[1368207267422629889],@cldzssz penipuan berita vaksin
[1368207200171171842],kalian yg masih makan gaji dr negara enak bs duduk santai di rumah bs teriak prokas prokes tukul tokol wajib vaksin… https://t.co/oc3jnharbl
[1368207115932872707],"kini semua yang berumur 18 tahun dan ke atas boleh mendaftar untuk mendapatkan vaksin covid-19.

layari… https://t.co/xkh4pfeutt"
