id,tweet
[1372296823046475777],@sheiismee diprank sama vaksin:(
[1372296137797943297],terima vaksin ke 2 semoga kita semua selalu diberi kesehatan dan pandemi segera berakhir. @ balikpapan https://t.co/olwhm9tbph
[1372295447985885186],ratusan pedagang pasar legi parakan divaksin covid-19 https://t.co/hfvhr2tluc
[1372294989305192448],saw someone saying yg sakit ja vaksin yg tk sakit takyah. ????!!!! come on dhla 9 likes so worrying la depa tktau p… https://t.co/cffsbrbpfp
[1372287024200249346],"kolaborasi dgn opd/instansi terkait, dalam kampanye covid-19 vaksinasi covid-19 melalui strategi komunikasi dgnmeni… https://t.co/6depldfihr"
[1372286757266329600],"organisasi pkk dilakukan dengan cara penguatan pengetahuan kader pkk tentang vaksinasi covid-19, sehingga kader pkk… https://t.co/yuseqnozqd"
[1372276306918866944],"kejar belajar tatap muka, 21 ribu guru sma sederajat di sumsel akan divaksin corona https://t.co/huvtuvcakw #terbaru #berita #live #merdeka"
[1372274562092523522],karanganyar - serma  woyo bersama anggota polsek dan satpol pp melaksanakan pemantauan kegiatan pemberian vaksin ke… https://t.co/bpsnoh4mqa
[1372274150555852800],"@stevaniehuangg waktu disuruh vaksin untuk asn ,saya tak datang pink"
[1372259080262221824],fatwa mui: vaksinasi covid-19 tak batalkan puasa https://t.co/glfbvvnfjv https://t.co/dymn6nekqy
[1372259079121301511],@collegemenfess nder kalo udah vaksin ya bakal kedata atuh ih naon sih😭
[1372258771712417793],@collegemenfess ya kalo lo dah divaksin ngapain ikut vaksin lagi elah
[1372258586139664384],"[cm] guys kalian yang mahasiswa aktif itu vaksin kapan ya katanya? aku udh disuruh vaksin tpi sama kantor papa, ber… https://t.co/3t1vcn3enx"
[1372258347626471442],bpom rekomendasi vaksin astrazeneca tak digunakan selama proses kajian https://t.co/oiv2ni026y
[1372257816547717120],"guru di garut lumpuh setelah divaksin covid-19, benarkah? https://t.co/hyl8zaemva"
[1372257329006047232],pemerintah tunda pendistribusian vaksin astrazeneca https://t.co/qfngih1jmh https://t.co/cmkgscfulh
[1372256839539118081],sebenernya w termasuk ke list orang yg belum boleh divaksin sih. tapi coba mungkin yg udah di vaksin bagaimana rasanya?
[1372256700548403215],"sejak vaksin astrazeneca diregulasi otoritas kesehatan di eropa, banyak warga yang ragu menerima vaksinnya. kenapa? https://t.co/fb8sukulka"
[1372245153721688064],@syapatu @profesorzubairi saya bru pertama kali kena covid setelah vaksin jadi saya ga bisa bandingin dgn yg sebelu… https://t.co/dqhegbbgkj
[1372244824108068866],@nilakencana8 vaksin apa..??? rabies cukup buat wan abud
[1372244704004247555],"tabel informasi 
16.48 juta dosis vaksin sudah didistribusikan ke seluruh propinsi,
6.18 juta dosis vaksin sudah di… https://t.co/ysatsahsvy"
[1372244611058393090],682 personel di polda papua divaksin corona https://t.co/f6f4c29rzj #terbaru #berita #live #nusantara
[1372244603680681986],"vaksin sinovac akan kadaluarsa, apakah sudah habis digunakan? https://t.co/hisqh1u3vf"
[1372243858931601409],antibodi terbentuk 10-14 hari setelah vaksinasi corona https://t.co/xopknqdp9m https://t.co/6b7shpbldu
[1372243671530098688],@areajulid lah?vaksin yang kemarin kata kakakku juga kadaluarsanya maret?ini dua vaksin beda?
[1372243552789426179],"@oposisicerdas saya mencium ada aroma korupsi dalam anggaran vaksin covid, tapi saya berharap semoga penciuman saya ini salah..."
[1372236147909292032],ambik sajalah vaksin. mau kecoh pasai apa
[1372236016879210496],vaksin telah digunakan oleh kebanyakan negara namun tiada tanda-tanda yang wabak semakin kembali pulih
[1372235322654744579],"dah berapa hari ni dok teringat nasi kandar line clear,, pasemboq padang kota 😢😢😢 lambat lagi nak dapat vaksin..lam… https://t.co/ae83mbrx5j"
[1372235256972111879],cek fakta: [salah] vaksin sinovac kadaluwarsa 25 maret 2021 dan dibuat sebelum pandemi https://t.co/mhrnpo39no
[1372235235086192640],cek fakta: [salah] vaksin sinovac kadaluwarsa 25 maret 2021 dan dibuat sebelum pandemi https://t.co/mhrnpo39no via @kabar_tangsel
[1372235074289070080],@helgaaanon efek vaksin kedua hati lemah teles ga 🤪🤪
[1372228862273220608],"kalau ikut berita, cause of death ialah serangan jantung. tapi yang netizen ni semua taknak caya. nak jugak cakap sebab vaksin"
[1372228708803649540],"kecoh kat fb pasal sorang ahli bomba meninggal 4 hari lepas ambik vaksin. tapi dia memang ada kencing manis, darah… https://t.co/jg4b2kpwoe"
[1372228658253815811],"habis vaksin, ngantuk terooss, badan pegal"
[1372228502208974849],pemerintah terus melakukan berbagai upaya dalam penyediaan vaksin  https://t.co/vgtzobgykk
[1372228277394280449],dah bazir satu vaksin dekat yang pemalas macamni https://t.co/14vjebhyti
[1372228208825880578],"@mrs_enci @lulu_fery kalau udah pernah kena baru boleh vaksin lagi kapan, nci?"
[1372228134242721792],polda papua menyebut calon personel yang akan divaksin tidak pernah terjangkit covid https://t.co/xrr64nbjst
[1372228032807641088],"#beritabenermeriah
kegiatan vaksinasi tahap pertama itu, dihadiri dandim 0119/bm, letkol inf valyan tatyunis, kasdi… https://t.co/dt95dtv52b"
[1372227961080799234],3 periode pengalihan isu bro... coba cek hasil vaksinasi covid di daerahmu... piye hasile?
[1372227877375078402],"sorry la, tapi aku rasakan gambar-gambar 'saya sudah vaksin' atau 'saya sudah ambil dua dos' ni rasa macam tunjuk m… https://t.co/ool8fqs2ej"
[1372227784672636929],antrian siapa yang akan masuk ke indonesia terkait vaksin tampaknya hanya persoalan bisnis belaka. tergantung siapa… https://t.co/wkplt4jofy
[1372227763210387456],mimin kemenkes? apa sebentar lagi eunhyuk alias eko akan menjadi duta vaksin? https://t.co/1cxfupb05q
[1372227657576841216],@musaksq @zarazettirazr @sherlinaalif @klikdoktercom miminnya mungkin perawat magang. kayaknya udah divaksin covid.
[1372223101568573451],"@owafaaaaa @mofasad anti-jarum, anti-vaksin, anti-taugeh, anti-pedas!"
[1372223092387246080],"bpom belum keluarkan rekomendasi penggunaan vaksin covid-19 astrazeneca
 
https://t.co/wuxy8txs6g lewat @tribunnews"
[1372222988909568006],nih vaksin barang bagus ngab... alig kane borr. pala berat.... rada pusing...
[1372222774937231361],"@dinasterkaitmgl tolong infonya terkait vaksin covid-19, sebenarnya bagaimana sich kriteria penerima vaksin covid-1… https://t.co/l4whyr00yy"
[1372222508284268545],"ayo dukung vaksi merah putih dan vaksin nusantara
#efekekorkuda
https://t.co/ubu4sdckia"
[1372222499606368263],windy optimis vaksinasi covid-19 bangkitkan sektor pariwisata kalbar https://t.co/ee07nlgqrk
[1372222328696840192],"di tahap dua ini, vaksinasi dilakukan pada pelayan publik. https://t.co/10evubopxu"
[1372222256089198593],"ayo dukung vaksin merah putih dan vaksin nusantara

bangga produk lokal

https://t.co/ubu4sdckia"
[1372222068838653958],"ini datanya ya
16.48 juta dosis vaksin sudah didistribusikan ke seluruh propinsi,

6.18 juta dosis vaksin sudah dis… https://t.co/pzmuazeypx"
[1372218784614772736],"#penderitapenyakitjantung #vaksincovid19 #kesehatan |

ada beberapa hal yang perlu dilakukan oleh pengidap komorbid… https://t.co/tktc03qlse"
[1372218711734513668],"usai disuntik vaksin covid-19 dosis kedua, ini harapan suaib mansur https://t.co/6dmou1twv9"
[1372218678817656833],"@hanjlsong gapapa 🤣🤣 kirain kenapa ko ga vaksin, maks kelahiran berapa si baru bisa vaksin?"
[1372218582369714181],"#pemdesselogabus 
#puskesmasponco
siap vaksinasi covid-19 tahap i telah dilaksanakan dgn kompak n sukses. siap vaks… https://t.co/wipsbojgii"
[1372218511460761602],"sobat mido, kanimsus medan melaksanakan vaksinasi covid-19 tahap pertama di ruang aula serta ruang rapat lantai 2 r… https://t.co/yk3b4mtjic"
[1372218371442319360],"vaksin lansia di @unikaatmajaya 
terbuka untuk umum, tidak dipungut biaya. https://t.co/jazkrbtvke"
[1372218305235222529],"kayaknya ada beberapa poin yang pas buat ditambahin tentang vax hpv:

1. buat yang lain, jangan lupa vaksin hpv ya.… https://t.co/hf7zlbi5ul"
[1372218290114809871],"vaksin kpum untirta
#sehatkandemokrasiuntirta https://t.co/nwlkyxb4vw"
[1372218178332323845],"program vaksinasi covid-19 di kabupaten pamekasan, jawa timur, mulai menyasar tokoh agama kristen dan protestan, se… https://t.co/cpjtzabxw3"
[1372218008760770560],@renidywrdn karena divaksin ga bikin kita imun dari covid
[1372217955275116547],109 calon jamaah haji babar akan divaksin covid-19 https://t.co/dqxtcc0kn9
[1372217940842442756],soalnya dari vaksin pertama ga keliatan samsek
[1372214805205938176],"@antaranews aku berharap tidak ada lagi perawat yg memaksakan memvaksin orang darah tinggi, biar gaada yg stroke abis di vaksin :)"
[1372214675933339648],"udh masuk daftar penerima vaksin aja ni nama, mau nolak tpi disuruh wajib."
[1372214664398966789],"*imigrasi medan melaksanakan vaksin covid-19 tahap i.*

*link instagram*
https://t.co/druvft6xih

*facebook*… https://t.co/qwjgs3r9xs"
[1372214620488790021],"jangan flu dulu aku belum vaksin kedua 😭😭
oke tidur"
[1372214528155389953],wih! china bikin paspor vaksin bisa diakses via wechat - https://t.co/xwg07z0lps https://t.co/2zi50bcpyf
[1372214516549754888],"kejadian hari ini.udah sangar² ke dokter hewan buat vaksin tahunan si ciko.pas kelar,lupa kalo dompet ketinggalan.l… https://t.co/0gjbwqo80s"
[1372214412589817867],awak media di tuban ikuti vaksinasi covid-19 dosis dua https://t.co/yorv2slppe https://t.co/dxvndpdu35
[1372214404553478145],"@winkkkgirl udah ketebak sih, soal nya waktu atlit2 vaksin 2x nggak kelihatan jorji ikutan di.vaksin"
[1372214348140093443],@sanjayaluv semoga program suntik vaksin ini sukses merata ke semua masyarakat.
[1372214209879105540],"hari ini, 5 personel marnit kumai jalani vaksin covid-19 tahap i https://t.co/5sa9xdyuxr"
[1372214162269597701],marnit palangkau lama ditpolairud ikuti suntik vaksin sinovac tahap i https://t.co/aarorstlvz
[1372214112390848515],"cegah covid-19, personel kapal polisi xviii-2004 laksanakan vaksin covid-19 tahap i https://t.co/jqclrggqtm"
[1372213986058457089],personil kp.xviii-1004 ikuti vaksinasi covid-19 di mako ditpolairud https://t.co/npe7g95ngt
[1372213931285094401],personel ditpolairud melaksanakan vaksinasi covid 19 tahap pertama di mako sampit https://t.co/jjci8epmff
[1372213868487966727],3 personil marnit bahaur ikuti suntik vaksin sinovac tahap i https://t.co/znby73pwhk
[1372213780042543107],"vaksin guru terus dilakukan, disdik optimis juli digelar kbm tatap muka https://t.co/puuc0h89kf https://t.co/lu5tlo9ljc"
[1372213705870618630],"prioritaskan lansia, ribuan vial vaksin termin kedua di banjarmasin https://t.co/n8tq0dstpm"
[1372213701760012288],@soffiaagustinaa @awaspandemi ini keknya yg bareng anak wd itu ga sih? jorji jg kagak vaksin wkt itu..
[1372213677068148739],"wajar aja kalo ada yang bilang efek vaksin itu ngantuk dan laper. yaaa iyaalah antrinya bejibun, terus sampe tawaf gitu 🥲"
[1372213656528646149],ini fatwa mui tentang vaksinasi covid-19 saat berpuasa https://t.co/2jqxfpyfuq https://t.co/9yo9xvwipc
[1372213651403251714],"vaksinasi covid-19 saat ramadan, pemkab bandung ikuti fatwa mui https://t.co/apufbqwkzl https://t.co/tfo3ctui5u"
[1372213641957679109],satgas penanganan covid-19 menjelaskan terkait penundaan distribusi vaksin astrazaneca oleh kementerian kesehatan.… https://t.co/gf0sgebpih
[1372210374678839297],fatwa mui no 13/2021 tentang hukum vaksinasi covid 19 saat berpuasa. mui menyatakan vaksinasi tidak membatalkan pua… https://t.co/nimnxbcrm1
[1372210171217211402],dakwaan vaksin sinovac mencatatkan 56 kes kematian di hong kong &amp; tidak dipercayai oleh who adalah tidak benar https://t.co/mx25bdqvfp
[1372209971543298054],"pengamanan dan pengawalan vaksin covid-19

@divisihumaspolri @humaspoldajatim https://t.co/ebshmjqkn5"
[1372209918049017864],"ayo vaksin, untuk indonesia bangkit dan bebas covid-19. https://t.co/18ucic07sk"
[1372209836331560961],#terpopuler menkominfo johnny g plate mengimbau kepada masyarakat yang telah disuntik vaksin agar tidak mengumbar s… https://t.co/eq30pxi0le
[1372209776797523970],"@mnursal87580381 mencurigakan, masa pesan produk yg sebentar lagi mau expired. itu vaksin atau roti tawar?"
[1372209775153344512],"#resumelivediscussion — pandemi selesai bukan hanya dengan vaksinasi, tapi harus menyelesaikan semua komponen yang… https://t.co/1arifowfgh"
[1372209692571701254],ini laaa penangan tak kene vaksin tetanus
[1372209609818009603],yuk yang bekasi yuk abis dpt vaksin kita meetup yuk kwkwwkkw https://t.co/4n3wzv2pkg
[1372209466733514752],vaksinasi ga dapet nasi jadinya vaksin.
[1372209401545695234],@sl3b3w yang lebih jauh lagi malah udah vaksin 🙃
[1372209317231820801],wow hebatnya golongan artis ni kan? sampai kena bagi vaksin awal 😠😠 https://t.co/rohhixcl7g
[1372209285476745220],bpom beri alasan tunda izin pakai vaksin astrazeneca di ri https://t.co/siiupgkfe8
[1372209242136997888],@94afii sini daftar sama mpo. mpo relawan penyakit ini dan petugas mendata lansia yang mau di vaksin nih.
[1372209232062279680],vaksinasi covid-19 di pamekasan sasar pengurus gereja https://t.co/qyv6nflfgl
[1372206713504292869],"@kompascom bali 90 kena vaksin, wisatawannya belum kena vaksin, ya sama aja"
[1372206620768301060],"satgas covid-19 mengatakan, vaksin yang diberikan aman, masyarakat jangan panik https://t.co/2u3erufy2x"
[1372206612757282818],"program   (iow) pkpb 2021 
pejabat penerangan daerah baling ( taklimat vaksin)

tempat :
dewan masjid nurul iman kg… https://t.co/pb7rpthgly"
[1372206588828602370],vaksin covid astrazeneca yg oleh pemerintah dikatakan sebentar lagi expired jangan² hanya akal²an saja supaya cepat… https://t.co/vem0d6yyrx
[1372206420876128259],pantang tidur sebelom 4m nehh 🔥🔥 meskipun ngantook bgt boss efek vaksin
[1372206419731050497],dokter di inggris menyatakan vaksinasi covid-19 aman selama ramadhan  https://t.co/os0dipnim4
[1372206404430229505],"2 minggu di antem vaksin terus, aku rapopo."
[1372206383450390537],allahuakbar tak full vaksin lagi dah merayau separuh dunia
[1372206373056831490],inggris: tidak ada bukti penggumpalan darah terkait vaksin astrazeneca https://t.co/0leqjgucm2 https://t.co/tb7uqdqsyw
[1372206335173959681],pemerintah pastikan tidak ada vaksin kadaluarsa https://t.co/a9wzv1cig4 https://t.co/lfo8nqfxxr
[1372206315339063300],"dpmptsp kabupaten kapuas melaksanakan kegiatan vaksinasi tahap pertama pagi tadi (rabu,17/03/2021).
mari kita sukse… https://t.co/neotqt6hg5"
[1372206230362464259],"berita hari ini : like dan subscribe sukseskan vaksinasi covid 19 , bupati nganjuk , novi rahman hidayat nyawiji ba… https://t.co/uznwct53fx"
[1372206126939336704],"covid-19 : keperluan dua dos vaksin comirnaty

covid-19 : the need for 2 comirnaty doses

#infografik /… https://t.co/m2v4jiqid1"
[1372205991547133954],wapres maruf amin jalani vaksinasi covid-19 tahap kedua - inews sore 17/03 https://t.co/v6tzbb7mq3 https://t.co/usgmgthpuk
[1372205950522720256],"bupati jembrana targetkan 1.200 vaksinasi covid-19 setiap hari  

#satgascovid19 #ingatpesanibu #pakaimasker… https://t.co/bdjztvhhfy"
[1372205856939384834],hari ini paket komplit bgt ya udah ikut vaksin terus balik pkm soreku di isi dengan kemambuan teman jagaku🙂
[1372203217870757890],"@ihwanbiru iya, kehabisan vaksin. bapakku akhirnya jadwal esok pagi, setelah diundur semingguan"
[1372203130713223171],"terima suntikan vaksin dosis kedua, wapres maaruf amin ajak lansia tidak ragu divaksin https://t.co/ceabmpdak7"
[1372202982326951938],"sebanyak 16.48 juta dosis vaksin sudah didistribusikan ke seluruh propinsi.
dan sebanyak 6.18 jut dosis vaksin suda… https://t.co/ewxv5qo0sr"
[1372202945316544516],"vaksin corona buatan sinovac telah disetujui penggunaannya oleh cukup banyak negara, termasuk indonesia. https://t.co/ilm8jcz0lb"
[1372202899065827335],"3/16/21

👱🏻: hasna, nanti kamu vaksin ya
🧕🏼: hah kok dadakan banget?!?!!! nantinya kapan bang?
👱🏻 : nih udah dipana… https://t.co/0alcdvfbqt"
[1372202810805157899],"kalau macam tu, vaksin zul yahya dulu https://t.co/eemo5hcfxh"
[1372202744736403461],alhamdulillah vaksin ke 2 gak ada efek samping apa².
[1372202725350383621],@mazdadi 450 dan 750 kah yo rasanya itu kalau mau gratis ke puskemas tp yg vaksin sejuta itu kalo di puskesmas meol… https://t.co/pxetcjj2v6
[1372202707243593728],"usai disuntik vaksin covid-19, ahli sarankan untuk tidur cukup https://t.co/rzx0qdvyzn #tempocantik"
[1372202691032539140],klungkung - kegiatan penegakan disiplin protokol kesehatan dan pelaksanaan 3m &amp; 3t serta vaksinasi oleh satgas gabu… https://t.co/fses3oyhex
[1372202669197074433],"@94afii aku belum kebagian vaksin, ditempat aku belum ada nih ..."
[1372202533091864576],"kami harapkan, pemerintah dapat memastikan pelaksanaan vaksin gotong royong diberikan tepat sasaran dan tanpa diken… https://t.co/ckiwve7nci"
[1372202528952098817],"vaksin astrazeneca kadaluarsa akhir mei 2021,  ijinnya akan dialihkan dan diperpanjang oleh astramotor...🤗

salman taufik, fb"
[1372202454108958721],"[infografik] covid-19 : keperluan dua dos vaksin comirnaty

[infographics] covid-19 : the need for 2 comirnaty dose… https://t.co/xiyhybdq4y"
[1372202286349307910],"4. pemberian vaksin oleh perawat bagi pegawai di bilik yang sudah disediakan
5. setelah diberikan vaksin, pegawai d… https://t.co/psxvhbwe1p"
[1372202267005353984],bpom beri alasan tunda izin pakai vaksin astrazeneca di ri https://t.co/zdpnqlzbwq
[1372202219030777858],"adapun tahap dalam pemberian vaksin adalah sebagai berikut :
1. antrian awal dan pengambilan nomor
2. pemeriksaan d… https://t.co/tezoxnpy2i"
[1372200057127071751],"yang ikut vaksin siapa, yang dapat voucher siapa. yessss bisa check out satu barang di keranjang ☺️ https://t.co/xmksrfig3y"
[1372199807960248328],peringatan tuk yg sudah menerima vaksin..ga perlu deh mengunggah sertifikat vaksinasi ke medsos.. https://t.co/qgzgqspims
[1372199682185777160],lansia bangka tengah antusias ikut vaksinasi covid-19 https://t.co/x0g92spxus
[1372199651848323072],"jadwal vaksin tanggal 25 ini, semoga badan baik baik aja jadi bisa ikutan vaksin"
[1372199482843033604],@bppt_ri gelar vaksinasi covid-19 tingkatkan imunitas menuju indonesia sehat. pemberian vaksin bagi asn merupakan p… https://t.co/ja8gt14d0k
[1372199422017245185],ada yg abis vaksin covid trs disekitar bekas suntikan ruam bentol gatel gitu ga sih??🥺 https://t.co/28agy8kvcz
[1372199413783744513],"waspada hoax terkait vaksinasi ynag menimbulkan keresahan di masyarakat. 
mari kita bijak dalam bermedia sosial aga… https://t.co/xnmndmf18r"
[1372199324449337349],inilah rincian pendistribusian dosis vaksin ke berbagai daerah di indonesia https://t.co/vmjyfdsufj
[1372199254308003843],"besok mau vaksin season 2 🤭🤭
goodnight army...

eh, tapi 8 menit lagi jam 10. siapa tau ada yg mau drop sesuatu kan… https://t.co/5ibt4eg6vm"
[1372199229129682951],kominfo sarana agar sertifikat vaksin tidak diunggah ke medsos https://t.co/kw0yuuxi0b
[1372199211584819204],jujur nanya doang ni gamao ikut campur jg si - btw yg di grammy udh pd vaksin kali y? insaoloh sehat2 ya bun pulang dr party
[1372199052259905548],berikut rincian pendistribusian dosis vaksin per 16 maret 2021.. https://t.co/zbcill1wj4
[1372196752757903364],"program vaksinasi untuk lansia diatas 60 tahun di gedung pakuan
beredar pesan berantai, pengumuman vaksinasi covid-… https://t.co/e4ptmsz2qo"
[1372196611007283200],pemerintah memutuskan untuk menunda penggunaan vaksin produksi astrazeneca sampai ada konfirmasi dari who mengenai… https://t.co/jx9hjeuahi
[1372196495085031424],"@achmadhuzairin3 @kemenkesri di vaksin bukan berati bebas covid, pemberian vaksin hanya mengurangi gejala sedang-be… https://t.co/bukmefcfd4"
[1372196455956451332],"jadi, vaksin itu hak atau kewajiban?"
[1372196443604230147],@gnsrrrr masih buktinya masih wajib masker dan vaksin
[1372196299701809152],"@007rjn kalo kata dokternya tadi sih gitu, ditambah jadi mudah ngantuk 😂 tapi gak apa-apa, itu berarti si vaksin lagi bekerja di dalam tubuh"
[1372196259671416832],bpom sebut vaksin covid-19 astrazeneca yang masuk ke indonesia berbeda https://t.co/nck6o3wasm
[1372196222065205251],"uki eks noah: vaksin aman dan halal, hayu divaksin covid-19 https://t.co/8hk8ywwpoz 
@bandung_dinkes @humasbdg… https://t.co/mehtexq2cy"
[1372196187848122369],juru bicara satuan tugas penanganan covid-19 wiku adisasmito mengimbau masyarakat agar tidak panik karena vaksin co… https://t.co/4lclmr5za8
[1372196137478725643],juru bicara satuan tugas penanganan covid-19 wiku adisasmito mengimbau masyarakat agar tidak panik karena vaksin co… https://t.co/wseb7ve2s7
[1372196133691289601],saking ga pernahnya ke mall selama pandemi sampe udah kepikiran minggu depan abis vaksin kedua mau makan apa
[1372196115055927297],"vaksin adalah upaya mencegah terpapar dari pandemi covid-19

#vaksinpulihkannegeri https://t.co/eu6meokfsu"
[1372196058780950541],juru bicara satuan tugas penanganan covid-19 wiku adisasmito mengimbau masyarakat agar tidak panik karena vaksin co… https://t.co/wqiqjkdgfe
[1372196012387799042],"@khairykj salam yb, kalau tak letak 'bin' pada nama untuk pemdaftaran vaksin, dikira lengkap dan sah ke? minta pencerahan. terima kasih."
[1372196007048474626],juru bicara satuan tugas penanganan covid-19 wiku adisasmito mengimbau masyarakat agar tidak panik karena vaksin co… https://t.co/h20tjs5jqu
[1372193861766840323],@saveindonesia20 stop provokasi bos ! vaksin teruji aman sudah di buktikan dengan banyak orang yang di vaksin.
