id,tweet
[1369789453686894593],kunjungan presiden ri ke kota semarang dalam rangka meninjau pemberian vaksin covid-19 kepada para ulama di jawa te… https://t.co/vm4np0igly
[1369789399311912961],ratusan asn kanwil kemenag provinsi sulawesi selatan ikuti program vaksinasi covid-19 tahap pertama di politeknik k… https://t.co/j15xsiclo3
[1369789322623258627],kunjungan kerja presiden ri ke kota semarang meninjau pemberian vaksin covid -19 kepada para ulama di jawa tengah d… https://t.co/pudcpefvni
[1369789298535325700],"hingga 10 maret, total penerima vaksin corona capai 3,5 juta orang https://t.co/w4wcsnwbea"
[1369789215609790467],"dalam rangka percepatan penanganan corona virus disease 2019 (covid-19), kementerian @atr_bpn akan menggelar vaksin… https://t.co/9pr6t8jqni"
[1369788722078621700],bpom menilai vaksin nusantara tak memenuhi kaidah uji klinis. https://t.co/rlec8vuqub
[1369788668223705088],"orang sudah divaksin ternyata masih bisa terkena covid-19, ini yang dirasakan https://t.co/bwhplobkib"
[1369788406549520384],jadiii keinginan dari dpr yang maha ribet adalah ingin semua vaksin harus diuji klinis lagi di indonesia. he lu pik… https://t.co/j5xjdaqtb5
[1369783877141692422],"petruk itu adalah abdi, rakyat jelata, rakyat kecil, orang yang selalu mengingatkan peran kesatria. vaksin untuk se… https://t.co/ssdmffvbsx"
[1369783877129048065],"presiden ri joko widodo (jokowi) meninjau pelaksanaan vaksinasi massal covid-19 bagi seniman dan budayawan, semoga… https://t.co/l2y1rhv4yp"
[1369783877124907010],presiden ri joko widodo (jokowi) meninjau pelaksanaan vaksinasi massal covid-19 bagi seniman dan budayawan. vaksin… https://t.co/ypdkfullg8
[1369783877024313350],presiden ri joko widodo (jokowi) meninjau pelaksanaan vaksinasi massal covid-19 bagi seniman dan budayawan. 👍👍👍👍… https://t.co/hu1ysbnpog
[1369783876894212102],tapi petruk itu dalam lakon di khasanah pewayangan suatu hari bisa bertahta menjadi ratu (raja). vaksin untuk semua… https://t.co/dnsbiihx8q
[1369783876835364865],presiden langsung berkeliling meninjau pelaksanaan vaksinasi yang diikuti oleh 517 orang seniman dan budayawan. vak… https://t.co/n4pw7dzatx
[1369783876797796354],presiden ri joko widodo (jokowi) meninjau pelaksanaan vaksinasi massal covid-19 bagi seniman dan budayawan… https://t.co/mqxqepaevq
[1369783876789227520],"dalam konteks hari ini, petruknya divaksin. ada juga kawan gatotkaca, kesatria otot kawat tulang besi kulit tembaga… https://t.co/izjk3kpjnx"
[1369783876751667207],presiden joko widodo dalam kunjungan kerjanya ke provinsi jawa tengah turut meninjau jalannya pelaksanaan vaksinasi… https://t.co/6qn1pt5hyq
[1369783876751527937],kita harapkan semakin hari semakin banyak dari warga kita yang divaksinasi. ini akan memberikan sebuah kekebalan ko… https://t.co/tjo21f0055
[1369783849794760705],@cnnindonesia @putrawadapi jika vaksin hy mengatasi agar gejalanya tidak parah maka orang2 otg tanpa vaksin jauh lebih luar biasa.
[1369783818761084929],"kapolri tinjau vaksin covid 19 
mari dukung pemerintah dalam mengatasi pandemi covid 19

tetap patuhi prokes jangan… https://t.co/8ywvnpuyje"
[1369783763266199554],"wujudkan free covid corridor, 26 ribu warga sanur bakal divaksin https://t.co/jqobvot4yl"
[1369773247433117701],"- gubernur ntt resmikan dermaga ii bolok

- poltekes kemnkes kupang pelatihan khusus oleh kemenkes ri untuk vaksina… https://t.co/fzca4kk8mi"
[1369773230588760065],hari ini rekor terbanyak vaksinasi dilakukan oleh sentra vaksinasi bumn di istora dengan total 6.620 orang utk lans… https://t.co/ry1dmvfyxd
[1369773087995006977],semangat untuk yg hari dpt jadwal vaksin 💪
[1369772937088172033],kirain vaksinnya satu nama sj eh ternyata lain2 ya? semuanya lewat uji klinis dong. buat kesehatan kok coba2 😱 aduh… https://t.co/ir1u5d9quy
[1369772792019755012],"@yishunredunited agaknye  masa cucuk vaksin dia meronta 😂 xkan nk bg gambar tu, 
tu yg buat cucuk auta utk media tu"
[1369772506568003585],ini berita yang beredar tentang vaksin suek banget jadi deg-deg an mo paksin😟
[1369772067164278784],"@profesorzubairi agree ... 

1. penelitian terkait vaksin sedikit yang di share

2. walaupun tekniknya ""doable"" dan… https://t.co/kpqfnvzmj2"
[1369772060973690976],dengan vaksin covid-19 menambah kekebalan tubuh terhadap virus covid-19 https://t.co/lr6azy8lr8
[1369771144425914373],269 asn dan pjlp di kecamatan koja jalani vaksinasi covid-19 https://t.co/jrxfmbjywp
[1369771051681337344],china jadi negara pertama terbitkan paspor vaksin covid-19 - dream https://t.co/zkri66edr1
[1369770797632421888],"urus aja sm bapak mu..pemerintah mau fokus vaksin, biar corona cpt2 minggat, kehidupan kembali normal.. https://t.co/0pmytuc1pa"
[1369770777839505409],abis vaksin bisa tidur lama dan nyenyak waw interesting
[1369757444449079298],kunjungan kerja presiden ri ke kota semarang meninjau pemberian vaksin covid-19 kepada para ulama di jawa tengah da… https://t.co/4lm3spyyeh
[1369756642653310976],"kasus covid-19 terus melonjak, rs terancam tutup #dosis #vaksinasi #karantina #virus #wabah https://t.co/mdi4iupqhn https://t.co/juqbyhbztr"
[1369756331951882244],pm johnson bantah klaim ue bahwa inggris blokir ekspor vaksin covid-19 https://t.co/qqhoucpmao
[1369756194907250688],yuk intip proses vaksinasi covid-19 jurnalis radio elshinta. https://t.co/mqmckgbwa9
[1369756163957428225],kunjungan kerja presiden ri ke kota semarang meninjau pemberian vaksin covid-19 https://t.co/ikoqryoh5k
[1369755961024409604],vaksinasi covid-19 kedua untuk 182 pendidik jakarta dimulai 12 maret https://t.co/srhicmleth #tempometro
[1369755496274522113],@bpom_ri jangan mempersulit tahapan pembuatan vaksin nusantara dong....seneng banget sama vaksin luar negri..ada ap… https://t.co/hvjmsiwaft
[1369755122494967808],"idi tegaskan vaksinasi presiden, nakes hingga ojol sama: semua pakai sinovac #vaksin #penerimavaksincovid19 #idi… https://t.co/fplks1saos"
[1369754943951802369],sebanyak 1.082 aparatur sipil negara di pemko batam disuntik dosis pertama vaksin covid-19 https://t.co/qgnrlrgkmk lewat @wartakepri.co.id
[1369754403880673280],"laaaaa trus gunanya vaksin ? 
cc @lsowien https://t.co/vkav5plwuo"
[1369754300470063104],"ke depannya, sentra vaksinasi bersama covid-19 akan hadir di kota-kota lain yang butuh percepatan.

salam sehat, sobat!"
[1369753759245627396],"@cnnindonesia riweh mulu ini vaksin besutan pak ter, udh deh mnding gandeng bu siti fadilla aja buat bkin vaksin 😁"
[1369753689175388160],"@rodyanrzg @goal awokwok, emg cocok buat uji coba vaksin"
[1369734206641774592],"di india tidak pakai #vaksinchina sinovac, tapi pakai #vaksin astrazeneca &amp; jumlah pasien positif covid-19 menurun… https://t.co/hdl1fuylvz"
[1369734048390778883],butet berharap seniman kembali produktif setelah vaksinasi covid-19. https://t.co/iy77bkh1ub
[1369733921676484608],"@cnnindonesia di india tidak pakai #vaksinchina sinovac, tapi pakai #vaksin astrazeneca &amp; jumlah pasien positif cov… https://t.co/g2rcruapjj"
[1369733680373977088],kementerian panrb selenggarakan vaksinasi covid-19 https://t.co/0usyyg6puk
[1369732703981998080],bpom: uji klinik i vaksin nusantara terawan tak sesuai kaidah medis https://t.co/swpchjswny
[1369732388897443840],@firdausazil yang terima vaksin pun takkan tak sedar diri tu tak layak???
[1369731256796151808],"lagi serius bahas vaksin. 

yugy: https://t.co/fqzctipofo"
[1369730789634543616],"uni eropa, pfizer-biontech tandatangani kesepakatan 4 juta lebih vaksin https://t.co/nmt3y4cq7b"
[1369730660886253571],"kalau tangan disuntik vaksin, kenapa jangan langsung angkat2 barang berat? https://t.co/6vdjijtogf"
[1369730382556393474],kunjungan kerja presiden ri ke kota semarang meninjau pemberian vaksin covid-19 kepada para ulama di jawa tengah da… https://t.co/zymexojs2d
[1369729537852895233],"menristek vaksin nusantara lebih maju.

#terawan #terawanagusputranto #kemenkes #kemenkesri #dpr #dpri #dprd… https://t.co/gnqifewztj"
[1369717074524655616],2.282 purnawirawan polri ikuti vaksinasi covid-19 https://t.co/z2t5warqcn https://t.co/pdwfnphaj5
[1369717073585205249],2.282 purnawirawan polri ikuti vaksinasi covid-19 https://t.co/ihikrvtqqq https://t.co/tz1mt3bdlb
[1369717072704401410],2.282 purnawirawan polri ikuti vaksinasi covid-19 https://t.co/xv24nbk5ix https://t.co/zo2fnqwk9o
[1369716703626596353],"@risahardanto @cnnindonesia anda salah,fakta pengidap covid19 masih bisa sembuh meski belum di suntik vaksin,sudah… https://t.co/vx9gm44new"
[1369716602493538304],"anggota komisi ix tak percaya bpom soal vaksin nusantara: kenapa sinovac bisa?
https://t.co/fcn5ivilw0"
[1369716602439036929],"dpr pertanyakan alasan undip tak diajak dalam tim vaksin merah putih

https://t.co/1sfor4wwpx"
[1369716584160227331],komisi ix dpr tuding bpom hambat penelitian vaksin nusantara. kok bisa? | https://t.co/lr0h2cm91y https://t.co/run8goc5k6
[1369716490853781504],@willonamine ~_~ ribet juga yeee apa gak bisa gitu vaksin bebas keluar masuk daerah tapi warga gak boleh keliaran :… https://t.co/apkqlltu0t
[1369716299652243456],pemkab tanah datar targetkan 40 pedagang pasar divaksin setiap hari https://t.co/puoowlov9i #vaksincovid19 #vaksinuntukrakyatindonesia
[1369716288411422726],"@dalimahendrick @cnnindonesia logika nya salah anda,jadi untuk apa vaksin kalau logika ""di vaksin kena apalagi engg… https://t.co/fuoxmkzptd"
[1369715959305441281],"@pirmap @jokowi kalo perusahaan infonya boleh vaksin mandiri, di bayari sama perusahaannya, tanyain ke bos nya aja kapan ngadain vaksin"
[1369715937784393728],ini alasan wagub riza patria belum menjalani vaksinasi covid-19 https://t.co/msr9k8sczo
[1369715755306999810],"babinsa koramil wonocolo bersama bhabinkamtibmas dan sekkel margorejo pendataan vaksinasi covid-19 bagi lansia
https://t.co/ym16rtesec"
[1369715686465961989],jamgan takut vaksin https://t.co/adjjjxoub8
[1369715564696928258],"disaksikan jokowi, petruk dan juga gatotkaca ikut vaksinasi corona https://t.co/jughxy5yxn #terbaru #berita #live #showbiz"
[1369715184953004033],ratusan jurnalis sumbar mengikuti vaksinasi massal covid-19 https://t.co/4efewen4hg silahkan retweet
[1369714893864247302],"bangun herd immunity, ratusan taruna dan prajurit aal divaksinasi covid-19 https://t.co/81xptg4uww"
[1369714837249400832],"@leeannindonesia @cnnindonesia ada sebagian yang belum vaksin,aman aman aja dari covid19,
ada sebagian yang sudah f… https://t.co/nifpooqjzm"
[1369705755134226432],satgas penanganan covid-19 menyampaikan satu tujuan indonesia memproduksi vaksin merah putih adalah memainkan peran… https://t.co/qaewl7xxdr
[1369705087786831875],ngl takut di vaksin
[1369704987681456130],@haziqmohdnoor semua dah vaksin ni
[1369704893271838721],@ngkongroses @kemenkesri wkwkwkwkwk...akhirnya mau jg di vaksin nih si maling panci
[1369704882454720518],sebanyak 4.800 lansia di kota tangerang divaksinasi covid-19 - https://t.co/4g22mx3xym
[1369704479256420352],"@mazzini_gsp clara,lo bisa diem gak?!
gue lagi pusing nih td mau vaksin ga dapet jatah,jangan ampe lo yg gue suntik… https://t.co/wj6wqhmwtz"
[1369704366928584708],kunjungan kerja presiden ri ke kota semarang meninjau pemberian vaksin covid -19 kepada para ulama di jawa tengah d… https://t.co/wrdxjecepp
[1369697681518424071],ketua tim riset unpad tanggapi vaksin sinovac kedaluwarsa maret 2021 #edukasivaksincovid19 #penerimavaksincovid19… https://t.co/lpklhxqmrg
[1369697490186821634],"@yaiiesva kapan aku mainin perasaan kamu hon? -,,- mau peluk tapi belum vaksin, cium aja gimana?"
[1369697325132607490],@crownmaxim @herniisme @sociotalker lha dia bikin vaksin pas udh ngga menjabat dodol
[1369697169117118468],"bisa survive sampe detik ini, dan hari ini mengantarkan ibuk vaksin dlm keadaan sehat = the biggest achievement...… https://t.co/c9emnii3qj"
[1369697122744864768],"babinsa putat jaya komsos dengan tokoh veteran terkait rencana vaksinasi covid-19 di makodim surabaya selatan
https://t.co/eavcvlbhpc"
[1369696886433619978],apakah efek vaksin? idk
[1369696602030362630],"halo #sahabattaka..

alhamdulillah dan puji syukur kepada tuhan yme, pelaksanaan vaksinasi covid-19 asn balai tn ta… https://t.co/gwo4sedh7i"
[1369691986727333896],"bandara husein pertama di dunia: gelar vaksinasi massal cegah covid-19 diikuti seluruh pegawai bandara, maskapai hi… https://t.co/w3gynnr9ym"
[1369691812256903168],"@mat_erk ya masih boleh dijangkiti. tetapi!

individu yang sudah divaksin hanya mempunyai 10% risiko dijangkiti.… https://t.co/vrqgzkeo2q"
[1369691808003846144],@501awani pengalaman di usa satu petunjuk. malangnya kita lambat menyampaikan vaksin.yg penting sekarang percepatka… https://t.co/qtcv3a6b0l
[1369691634439364612],momen jokowi tinjau vaksinasi corona tokoh lintas agama di semarang https://t.co/k4c0sezrpv
[1369691259044917252],"dan orang2 masih gamau di vaksin :'. alasannya ""ada yang abis vaksin tuh lemes"" ""vaksinnya gak seefektif eropa puny… https://t.co/7si1xbkimh"
[1369691196948246530],terawan tegaskan telah kembangkan vaksin sel dedintrik sebelum pandemi covid-19 https://t.co/o5yigbwk0t
[1369691152278904833],"punggung akhir2 ini kesemutan.
kepikiran apa efek vaksin hm.
atau efek postur duduk ku yang jelek selama wfh ini ya  😫"
[1369690894887055361],@geloraco opini saya: kenapa mayoritas yg sudah divaksin lalu positif covid? mungkin bisa semua yg sudah divaksin p… https://t.co/3hewim93gf
[1369690871805841414],ombudsman khawatir adanya sindikat vaksin palsu di indonesia. https://t.co/prp6avp15j
[1369690829766356992],abis vaksin tangan gue pegelnya ga nahan si
[1369685961194446850],yg cd4 below 200 xboleh injection vaksin covid kan. what if org tu dia xsedar yg dia memang dah infected tapi tak t… https://t.co/fu4wr9crya
[1369685942869532673],@narkosun @jokowi @ganjarpranowo @airlangga_hrt gus miftah dherek vaksin nopo mboten mas @narkosun ..???
[1369685680561950722],aku yg dilarang keras vaksin sama emak soalnya emak percaya hoax share2 an whatsapp &amp; dikantor wajib vaksin. mrasa… https://t.co/sbrqublzed
[1369685679752454145],"laporan kegiatan bhabinkamtibmas kel. mustikajaya aipda efan paryana
monitoring pelaksanaan vaksin covid 19 di loka… https://t.co/pzhlnrmdge"
[1369685664392900608],@pwidakuswara @aslavitt mba patsy sudah di vaksin blm ?
[1369685637687775234],"hari ini amazing banget pokoknya. selesai vaksin kedua, berharap pulang bisa lebih awal eh malah jadi rekor pulang… https://t.co/oocgo3vuvc"
[1369685605110575106],@gyunitaa darah biru opo ngaruh di vaksin?
[1369685557383630848],efek vaksinasi covid-19 yang perlu diketahui https://t.co/qjvks6poxd
[1369685365703991297],@sattoraji ini ku rasa si @mohamad_bogel jg bgitu klo di vaksin 🤣🤣🤣
[1369685310456569856],"mana la aku tahu bila aku akan di vaksin, boleh tak stop tanya saya sudah vaksin anda bila lagi?? 🙄🙄"
[1369685276423954432],"@satriap58744333 @ustadtengkuzul suntik vaksin..pakai masker aja jadi wajib kok..
eeee giliran sholat berjamaah dianjurkan ...enak amat 😀😀"
[1369685185860497412],"jadi nervous besok mau vaksin, takut gerung gerung diliatin segambreng gambreng orang kan ga lucu 🥲"
[1369685112967680008],terawan agus putranto menyebut vaksin nusantara aman untuk digunakan https://t.co/b2ohqgoacm https://t.co/b3hbxndb60
[1369681900000866311],kunjungan kerja presiden ri ke kota semarang meninjau pemberian vaksin covid-19 kepada para ulama di jawa tengah da… https://t.co/rtftbedg7y
[1369681882653233152],"gemamedianet : personel polsek tanjung raya mulai disuntik vaksin... https://t.co/gnjfwaxnfz

#nusantara #nkri… https://t.co/cxpfvr5dka"
[1369681872322621440],kunjungan kerja presiden ri ke kota semarang meninjau pemberian vaksin covid-19 kepada para ulama di jawa tengah da… https://t.co/uywpncqbjz
[1369681838055120903],kunjungan kerja presiden ri ke kota semarang meninjau pemberian vaksin covid-19 kepada para ulama di jawa tengah da… https://t.co/wjghibw0q0
[1369681813107400706],kunjungan kerja presiden ri ke kota semarang meninjau pemberian vaksin covid-19 kepada para ulama di jawa tengah da… https://t.co/7nojscd8oz
[1369681593615323138],"vaksinasi tersebut dipusatkan di masjid agung jawa tengah kota semarang.
presiden @jokowi dalam kunjungan kerjanya… https://t.co/e5ezsweqow"
[1369681556264996866],"@matchawcii @zoo_fess dimandiin, seminggu dua kali/ lebih gpp. dikasih vitamin, di vaksin, di perhatiin kesehatanny… https://t.co/sj1mkq3idb"
[1369681502552813572],"vaksin yang terbaik adalah pangan yang cukup,uang yang cukup,olahraga yang cukup,dan aktivitas pekerjaan yang kemba… https://t.co/c3khxzic5v"
[1369681142694047744],"hingga 9 maret 2021 baru 8,27% penduduk divaksin covid-19 #tenagakesehatan #penerimavaksincovid19 #idi #vaksinasi… https://t.co/tyipvca0em"
[1369681112683995140],"tokoh dan pemuka agama di jateng jalani vaksinasi covid-19, berharap kegiatan keagamaan dapat segera kembali sepert… https://t.co/dl3fqikgwb"
[1369681084191965185],antusiasme masyarakat tinggi ntb gelar vaksinasi massal covid 19 di 4 titik https://t.co/m4n3xxdvqw
[1369680991984361475],"@rgoestama iya, itu juga penting sih
btw $klbf jadi ga ya bantu pengadaan/distribusi vaksin ?"
[1369680990755463168],3 nakes di tulungagung positif covid-19 usai divaksinasi  https://t.co/5kbqqjhx1u https://t.co/vumghqhw3i
[1369680952247549955],"@denhandoko2 gamau loh, aku belum vaksin soalnya :("
[1369680933977088000],"webinar terkait vaksinasi covid-19.
@santrimenara @kabarmuria 

https://t.co/bpyksufqet"
[1369680923269103619],"pelaksanaan vaksinasi terpantau berjalan dg lancar&amp;rapi. peserta tertib, protokol kesehatan juga tetap dipatuhi. di… https://t.co/2hohegttjy"
[1369677840820498433],komisi ix desak bpom dan kemenkes setujui uji klinis ii vaksin nusantara https://t.co/exz43mfjgj https://t.co/b67loifez5
[1369677816351002624],vaksin nusantara besutan terawan tak sesuai kaidah klinis https://t.co/kabdq8a0qe
[1369677656225062915],the only time aku jeles dgn kawan2 speech therapist yg kerja hospital ➡️ ada yg dah dapat vaksin sbb termasuk golon… https://t.co/0ozgyqbkxz
[1369677614231646211],mau vaksin covid 19 gratis secara drive-thru? daftarkan di aplikasi alodokter – smart city makassar https://t.co/47171xytim
[1369677453921185792],"@ajenggayuh weehh mbiyen pas vaksin hpv yo kemeng 1-2 dino, mungkin podo ngono yo..."
[1369677443192266753],vaksin nusantara besutan terawan tak sesuai kaidah klinis https://t.co/xct6qkgium
[1369677421146906624],vaksin nusantara besutan terawan tak sesuai kaidah klinis - https://t.co/qbynxyu1mu
[1369677377316417536],"@mikenotmarx beberapa sekolah udah inisiatif daftarin guru2nya vaksin sih ke puskesmas kabarnya periode ini mulai,… https://t.co/8xbgrjkeqe"
[1369676942367092750],bpom sebut uji klinis i vaksin nusantara tak sesuai kaidah https://t.co/npozaty7fv
[1369676925203927040],"@profesorzubairi vaksin impor habis terbakai baru nanti tahun 2022, bpom menyatakan vaksin nusantara sdh sesuai dgn… https://t.co/20coefsg1l"
[1369676922632859649],apa cuma aku yang ngga ngerasain efek samping apapun setelah beberapa menit bahkan beberapa jam setelah di vaksin?… https://t.co/gp3ywkl3a3
[1369673476303249414],"varian baru virus corona (b.117)tlah ditemukan,tpi blm terbukti ganggu kinerja vaksin covid-19 https://t.co/knbbvjcryo"
[1369673265820569605],vaksin ke-2 kok njarem begini huft.
[1369673058361864195],"kirain pengaruh vaksin, ternyata cuma laper."
[1369672918200852493],"habis vaksin engga boleh kegiatan berat terlebih dahulu.

piye mau kegiatan berat, tangan rasanya pegel semenjak habis disuntik wkwkwkwk"
[1369672799510351872],"@narkosun @jokowi @ganjarpranowo @airlangga_hrt alhamdulillah, saya sudah disuntik vaksin. terimakasih https://t.co/yhlw3vuqjz"
[1369672785686007811],"who: rebutan vaksin, dunia hadapi kegagalan moral yang dahsyat

klik untuk baca: https://t.co/6wgjea3pkx"
[1369672736209924097],@joeyakarta umur berapa mas? berapa biaya vaksin rabies?
[1369672680916480000],@morning31711750 @inteldunia @ghannyaz @phmsoegorodms stop provokasi ! vaksin dan prokes baik untuk kesehatan diri… https://t.co/5w9scy2enx
[1369672661568167936],jangan pamer sertifikat vaksin di media sosial! sebarkan dan jangan berhenti di kamu ya!! @rahman_nashir @naydonuts… https://t.co/en2whr1glp
[1369672660448202758],ratusan lansia disuntik vaksin sinovac https://t.co/se4yxiwhm8
[1369669562283651074],"yogjakarta ini memang sangat inovatif..  lihat saja ide2 nya dalam pelaksanaan vaksinasi. 
semua dibuat menjadi san… https://t.co/wblcxdh0rb"
[1369669556575363075],cirtim – sebagai bentuk komitmen pemerintah daerah provinsi jawa barat dalam mempercepat vaksinasi. satgas covid-19… https://t.co/711dmu5mjc
[1369669444918775821],"ke semarang, jokowi pantau vaksinasi covid-19, presiden joko widodo (jokowi) memantau pelaksanaan vaksinasi covid-1… https://t.co/qk75gbadok"
[1369669443173842949],"petugas bandara adi soemarmo dapatkan vaksinasi covid-19 #klikrmol 
https://t.co/kyqh3ltt6j"
[1369669251548598274],"terkait vaksin nusantara, wamenkes nantikan hasil bpom https://t.co/m0xchfxfw1"
[1369669197551210502],"percakapan sehabis vaksin tadi siang:
a: ""duuuuuh kok jadi laper banget gini ya?""
b: ""aku belum ngerasa apa2, emang… https://t.co/vrrwb8f9b4"
[1369669128286400513],"eks menkes terawan pastikan vaksin nusantara aman, ini tanggapan dan catatan bpom | lifestyleone https://t.co/gbomjz80fn"
[1369669046895931392],"jangan unggah di media sosial sertifikat vaksin lur
bahaya https://t.co/ye6acxesy4
via @jateng_twit"
[1369668969230000132],kunjungan kerja presiden ri ke kota semarang meninjau pemberian vaksin covid-19 kepada para ulama di jawa tengah da… https://t.co/8ipvyjuocm
[1369668942835281925],"""sehingga semakin banyak warga kita yang divaksin. ini akan baik dalam membentuk herd imunity, memberikan kekebalan… https://t.co/ck5stonu9k"
[1369668933091950596],@jae__j77 @babyrcwoon @nominologi @nakamotoooyutaa @txtdaridreamzen karena kudu swab sama vaksin dulu jdi mahal
[1369668930978029570],kunjungan kerja presiden ri ke kota semarang meninjau pemberian vaksin covid-19 kepada para ulama di jawa tengah da… https://t.co/yaar5oxsu3
[1369668916876734469],"""keselamatan kami ini juga untuk keselamatan umat masyarakat seluruhnya. jadi kami mengapresiasi program vaksinasi… https://t.co/3oxaxzkb83"
[1369668903861776390],kunjungan kerja presiden ri ke kota semarang meninjau pemberian vaksin covid-19 kepada para ulama di jawa tengah da… https://t.co/24n5v87vlx
[1369668885742460929],kunjungan kerja presiden ri ke kota semarang meninjau pemberian vaksin covid-19 kepada para ulama di jawa tengah da… https://t.co/crqhjgp4l6
[1369666100355428355],"pernah positif covid-19, wali kota depok dan istri divaksin #vaksin #penerimavaksincovid19 #fasilitaskesehatan… https://t.co/nz6wkvb6il"
[1369665943039664128],"untung divaksin sehari sebelum gw long weekend. berasa ngantuk banget abis vaksin, kaya kalau abis kebanyakan makan micin."
[1369665927122358275],gasiap siap vaksin ini strss kali dibuatnya😭
[1369665905781735424],@abahlubna benda bare minimum je current gov ni mampu celebrate. tengok terima vaksin haritula. semua nak photo ops… https://t.co/wp5hopjgzp
[1369665892083146752],@mazrommy saya manusia lansia sudah di vaksin dosis ke-1 yang ke-2 nanti bulan depan. 🤔
[1369665723488903179],"kapolsek tempuran akp rigel suhakso, sh bersama anggota mengikuti kegiatan penyuntikan vaksin sinovac tahap pertama… https://t.co/7kgcru28wt"
[1369665719755894785],bpom akan temui tim vaksin nusantara sebelum izinkan uji tahap ii https://t.co/wbjv5glfym
[1369665619142930436],"jurnalis di sumbar jalani vaksinasi massal covid-19: gubernur sumbar mahyeldi ansarullah mengatakan, keikutsertaan… https://t.co/udtou9wbq2"
[1369665488444219398],personel polsek batang anai ikuti vaksinasi covid-19 - https://t.co/qjrt4wfq6y https://t.co/uyofn7whhr
[1369665470333214721],malam-malam jem ni petanda semua dah dapat vaksin ke? dah lepas waktu tidur aku ni anjayyy
[1369665467506253824],alhamdulillah vaksin dosis 2 lancar 🙄
[1369665431993085953],@honeybunnydobby iyadong sama2 tangan kanan juga 😭 itu deket tulang kan? ga mungkin kalo vaksin? 😭
[1369663019152597022],"karanganyar..anggota koramil 02/tasikmadu melaksanakan pengawasan pada pelaksanaan vaksin covid19.
(10/03/2021) https://t.co/6hvr7va1fe"
[1369662953197170693],"karanganyar..anggota koramil 02/tasikmadu melaksanakan pengawasan pada pelaksanaan vaksin covid19.
(10/03/2021) https://t.co/ail4ehnpzx"
[1369662838201982978],"karanganyar..anggota koramil 02/tasikmadu melaksanakan pengawasan pada pelaksanaan vaksin covid19.
(10/03/2021) https://t.co/o0omvb58ea"
[1369662797554978821],"data hasil uji vaksin astrazeneca menunjukan bahwa vaksin ini aman dan dapat ditoleransi dengan baik, merangsang pe… https://t.co/jodfzi6h1g"
[1369662715971522562],"“hari ini pejabat struktural lapas narkotika gunung sindur mengikuti vaksinasi covid-19 tahap pertama, diikuti oleh… https://t.co/wewsyq554n"
[1369662714218344454],"selain itu, damari berpesan kepada seluruh jajarannya yang telah mengikuti vaksinasi untuk tetap menaati protokol k… https://t.co/zom8oecv9u"
[1369662707910070276],pejabat struktural serta pegawai lapas narkotika kelas iia gunung sindur telah mengikuti vaksinasi covid-19 tahap p… https://t.co/9dwykp9lsl
[1369662689107087366],kabid humas polda jabar : puluhan wartawan disuntik vaksin corona di polda jabar https://t.co/p6tehlvnlo… https://t.co/tlsgzufkoo
