id,tweet
[1411087407865208833],@nengbiker @ansrmd tidak terdaftar kalau di aplikasi. di web hanya muncul vaksin dosis pertama 🤣🤣🤣
[1411083464535805955],"stop unggah sertifikat vaksin di medsos!

sudahkah kalian vaksin covid-19?

bagi kalian yang sudah melaksanakan vak… https://t.co/ckxecrahwg"
[1411083255462256640],@jihanmila0 @yaqutcqoumas penolak vaksin disaat kondisi darurat kl asn di pensiunkan dini saja (mode baik) atau diberhentikan tidak hormat
[1411083153192620033],indonesia: vaksin covid-19 walk in diberikan di semua rumah sakit setempat minggu ini untuk siapa saja yang berusia… https://t.co/lkf0yurpwi
[1411083139137425408],"mama hari ini vaksin, tau apa yang bikin blio takut? takut kalo ngantuk kek apa si ya tinggal tidur kalau ngantuk m… https://t.co/fugq5jlf2r"
[1411082994790531072],"@mawarsongpat @jihanmila0 @yaqutcqoumas kondisi darurat spt ini penolak vaksin harusnya ada sanksi, tidak dpt pelay… https://t.co/vi0uy6ewmn"
[1411082783741538306],"@deby_aninda alhamdulillah udah dapat nomor antrian ini deb. hari ini vaksin, insyaallah."
[1411082777353543682],"@bertanyarl sebelum vaksin istirahat yang cukup, sarapan. sesudah vaksin tubuh lg adaptasi jadi di rumah aja. kalo demam minum paracetamol."
[1411077361869623298],"@unwxxnted @bertanyarl coba ikut vaksin covid, nanti jd nafsu makan, dan bb naik 😅😅😅"
[1411077361403981825],ekspresi anak-anak saat disuntik vaksin covid-19 https://t.co/isxfsdxhxq #tempofoto
[1411077120906829826],seksi kesehatan lanud j.b. soedirman kembali dukung serbuan vaksin di purbalingga https://t.co/zfamorryss
[1411077091357954049],"2. vaksin meningkatkan imuniti badan. tidak kira apa jenis vaksin, 99% adalah kesan sampingan berkaitan imuniti sep… https://t.co/2ag7in8p3w"
[1411077089084674048],"adakah ini bermaksud vaksin bahaya dan ivermectin lebih bermanfaat?

1. majoriti ubatan memerlukan pelaporan kesan… https://t.co/chvinyhycq"
[1411076919550906369],"gua yg taat prokes, udh vaksin lengkap, mulai jaga pola hidup, jarang keluar rumah kalo bukan urusan penting atau t… https://t.co/bpfkv5pp4x"
[1411076430977396738],kalau complete vaksin. jadi apa doh? kena kurung gak kan
[1411076244679004160],"pkpd ni kalau kes tak turun jugak, memang pantat la. jangan macam macam, aku nak pergi vaksin nanti nak berteman 😤"
[1411076152375001089],@itedjo6 @mariska_lubis di saudi tadinya hrs vaksin. akan tetapi setelah ada kasus tetap kena covid walau sdah 2 ka… https://t.co/evi8l6sgpe
[1411075978739126272],/wal kalian yg udh vaksin gmna apa ada efek sampingnya?
[1411069803285016577],"@iqbalalfiansyh nyatane bar vaksin demam tinggi, njuk ngombe alkohol malah sudo demam ku🥲🥲🥲"
[1411069786713255945],meraikan kemenangan italy di quater dgn message temujanji vaksin. here.we.go
[1411069768593936384],mohon percepatkan pemberian vaksin pada yg sejak february dah mendaftar di selangor dari mempercepatkan dos ke2 az… https://t.co/hkncszhtzv
[1411069730723536899],@illknockyoface @tirta_hudhi kan mmg itu tujuan dari pemerintah skrg. makany vaksin digencarkan menuju herd immunit… https://t.co/zsetgrafue
[1411069578143100930],@tegalfess harus pake wajib pcr/antigen dan wajib kartu vaksin (min dosis 1)
[1411069277541646340],syarat vaksin – trends- https://t.co/ymvxgy7ybr https://t.co/c428kk0963
[1411069014680367104],@greypunch @freeroysonid sudah vaksin avast anti virus android...amanlah
[1411068668885176323],"@sisingaaaa @tegalfess permisi kak mau tanya dong, kalau udh terdaftar sebagai penerima vaksin dan tiketnya apa bis… https://t.co/o7jvyyqq6s"
[1411068599637221376],@jokowi anda presiden kurang kerjaan ! ngapain anda urusin vaksin ? bubarkan saja menteri kesehatan dan seluruh jaj… https://t.co/ipjbb3b3yc
[1411068488823701504],"@c_arieljkt48 semoga bisa deh, hari ini mau vaksin soalnya. gak radio kan(?) 😶"
[1411068393629700099],"kemarin kan gue vaksin ya ke rsud gitu, takut bgt deh karena rame gitu kaga ada social distancing. apalagi pas mau daftar 😭😭😭😭"
[1411068310196658176],kodam ix/udayana fasilitasi vaksinasi covid-19 bagi anak 12-17 tahun di bali-ntt-ntb https://t.co/mogyv78bs5 https://t.co/sxeyivqzbl
[1411061884397125633],takut pas vaksin ditanya agamanya apa
[1411061537322672131],@area_jogja kalau mobil pribadi masuk jogja harus ada surat vaksin ya min ?
[1411061160724426753],"start up ralali dan neoclinix dukung vaksinasi covid-19

 #sindonews #bukanberitabiasa .https://t.co/vhxqpvrtmx"
[1411060484384583680],@istribapaktopik @jkarindrat @tirta_hudhi bang lo dulu pernah vaksin hepatitis b gak?
[1411060090040328192],"ada yg dua buln lalu abis vaksin sekarang tes positip?
gimana ya?
vaksin nggak ya?"
[1411060085774700546],@rachlannashidik @jokowi saya juga blm paham ini bang yg dijadikan standar dosis apa penerima vaksin?...
[1411059989079224320],@infojakarta ini saya bingung krn saya temasuk golongoan yg tidak bisa di vaksin krn penyakit bawaaan yg kronis...!
[1411059783541657605],"@picoez alih2 nutup tempat ibadah, kok ya gak dibikin petugas vaksin standby di mesjid2/musholla2/gereja2/vihara2/a… https://t.co/szzpy6bisu"
[1411059607351349250],w harusnya tidur gasi? ntar pagi gue vaksin :(
[1411054112964112384],"1) adakah ni saja nak tarik orang utk daftar vaksin? 😂 (yg anti-vax/was-was)

2) ada anak politicians nak travel la… https://t.co/o1as3pjpzr"
[1411054089434140672],vaksin kok pakai member (?) dasar holy....
[1411054072719765504],@butterfawn sabar aja sampe waktunya di vaksin 🤷‍♂️ simple kan
[1411053788266319872],@republikaonline seperti lazimnya vaksin yg dibuat agar manusia imun thd penyakit tertentu. nah kalau divaksin msh… https://t.co/dsozjwag5c
[1411053206109622272],"vaksin efeknya lumayan bgt bgt. pdahal sinovac. hbs demam reda, nyeri sebadan gk ilang². sekarang mata kanan malah cenat cenut. /*-+%@$!?"
[1411049013462265861],"@yopiluthfi1 menurut pantauan saya,  pemberian vaksin di masyarakat kelihatan seperti kejar target,  sehingga fakto… https://t.co/dxk3zaemtw"
[1411049011188961282],"bumil udah boleh vaksin
tapi mon maap ini yg hamilnya udah 6 bulan keatas agak engep yaaa kalo disuruh antri. kadan… https://t.co/r83ek1eflv"
[1411048991802884096],mau vaksin tp gausa disuntik gk bisa a
[1411048711900131330],@faldomaldini @psi_jakarta vaksin nya bantuan pemerintah provinsi dki atau membeli sendiri dari biaya partai psi ?.
[1411048671567745024],pandu riono sesalkan ada promosi sebut ivermectin bisa gantikan vaksin covid https://t.co/uzuueulxt4
[1411048605180260353],@killuaxz0ldyck haha ya tidur sekalian pas di vaksin
[1411048560330608641],mau vaksin tapi kehabisan mulu:(
[1411048533549936644],min tau info vaksin covid daerah pinang ranti gk? @txtdrjkt thank you min sebelum nya
[1411048433868185602],@jogmfs seriuss aku jg butuh vaksin bgtt buat balik ni gabisa kalo gaada sertifikat vaksin😭
[1411048422556139524],@donnysaurus_ bleng udah vaksin belom lo. itu bl buka vaksin buat umum gratis
[1411048178447642626],sepertinya buka jasa antri vaksin cukup menjanjikan ya 😆
[1411048140266872832],@graham_asscot nah jadi kontradiktif kan.jadi wajar aja jika ada orang sampai sekarang menolak untuk di vaksin.buat… https://t.co/rrvcpghquf
[1411048103487033345],@paramita_bella suruh pake masker ketika kontak dengan oranglain -_- apalagi kontak dengan orang yang belum vaksin
[1411048068967895041],"""ngapain vaksin kalo yg udah divaksin masih bisa positif juga"" https://t.co/ufsroqo0zr"
[1411047969483214848],@mirzhapangestu @the_redsindo inggris warganya udh 80% di vaksin lah indo? masih banyak yg  g percaya corona.
[1411042697876369409],@illknockyoface @tirta_hudhi iya benar vaksin hanya membentuk antibodi klo saya tdk salah info.. tp yg saya ingin t… https://t.co/rux2fyepqc
[1411042647708299266],@balyaaim serius takok ! vaksin e purwokerto kapan kok meneng ae iki ?
[1411042479692861441],"bagi kalian yang sudah di fucksin

stop unggah sertifikat fucksin di medsos!

sertifikat digital vaksin c-19 itu me… https://t.co/rgh2lhdvn9"
[1411042470977171457],"@danmanissss @aymanrashdanw dah vaksin pun masih boleh kena covid, tapi effects symptom dia lemah. vaksin ni pencegahan, bukan virus slayer."
[1411042401100058626],"@asdp191 maaf min tanya, untuk persyaratan penyeberangan merak bakauheni apakah wajib menyertakan bukti vaksin atau… https://t.co/n8rw3yrwny"
[1411042377276354561],"top 3 tekno berita kemarin: antrean vaksinasi covid-19, iran, masker dobel https://t.co/vnd0j8fb5o #tempotekno"
[1411042364634796033],udah daftar vaksin tp baru inget takut sama jarum suntik hahaha
[1411042294535315459],@aafaizli haritu kata fake news. bab pemberian vaksin pun memeningkan. ni dah isi form backup kalau tak dapat juga taktahu ler kita.
[1411042227569127426],"@smgmenfess2 aman, ora popo... cuma usahakke pas vaksin kondisi badan fit... ojo pas batuk pilek meriang..."
[1411042035751014401],@dembiq so lawan jrx brati marketing produsen vaksin?
[1411042032122949633],@schfess udh vaksin dong tinggal nunggu vaksin ke 2
[1411041934420840449],kalo suruh pilih vaksin sinovac sama vaksin nusantara terawan. jujur lebih pilih vaksin nusantara. he is a bad minister but a good doctor.
[1411041932327866369],@yaqien_z @ernestprakasa yang gak vaksin justru yg bikin semuanya efektif. ngaco lo
[1411041867332939779],"@askrlfess yg mau &amp; nunggu pfizer, mikir dulu beneren bisa vaksin pfozer enggak, vaksin pfizer efeknya kenceng &amp; ke… https://t.co/ym2xdn8wdu"
[1411041688294809600],"@radi_tyo secara teori, vaksin mrna yg sekarang memang bagus untuk menginduksi terbentuknya antibodi spesifik. tapi… https://t.co/mbu9m8cjhw"
[1411037423052619779],start harini kt sini bole suda dine in restoran.. masalahnya vaksin aku bilaaaa https://t.co/4pxz5rrywo
[1411037304970301443],shit gua gak bisa tidur padahal gua ntar pagi mau vaksin 🙃
[1411037119422734336],"top 3 tekno berita kemarin: antrean vaksinasi covid-19, iran, masker dobel https://t.co/c17gsq5dvd"
[1411037107854794753],@markyoou yuk ke nangor yuuuukkk. yuk vaksin yuukkk
[1411037102960115713],ni ntar jam 8 mau vaksin tp jam segini belum tidur maunya apa🙂
[1411036890384408578],"di mana pemilik ktp non-diy bisa mendaftar vaksin ya?
sejauh yang kami tahu, bisa coba di rsu pku muh yk ya. ada kuota 50 orang."
[1411036739653623810],@contactap2 apakah kalau hanya transit di jakarta perlu pcr dan surat vaksin? saya hanya transit dan tidak keluar dari bandara sama sekali.
[1411036660838526976],@yaqien_z @ernestprakasa ga gitu konsepnya bambwang. lo vaksin corona bukan berarti lo kebal sama corona. at least… https://t.co/1wb5hwidyq
[1411033313955913729],"10 jam setelah divaksin lengan bekas suntik vaksin berasa abis ditinju 😂 badan mulai berasa ngilu, dan kayanya mau meriang"
[1411033191184420865],"@sayoungdoun coba liat di ig nya artha gading, vaksin sinovac"
[1411033051061161994],jaksa brasil akan selidiki klaim terhadap bolsonaro dalam dugaan kasus suap vaksin covid-19 https://t.co/wfln14trtp
[1411032988490637314],jaksa brasil akan selidiki klaim terhadap bolsonaro dalam dugaan kasus suap vaksin covid-19 https://t.co/g7qvlftfzz
[1411032984799518722],"@sbyfess jare sih bis, kapal iku gawe sertif vaksin"
[1411032807351078912],"@dandeliorn_ @bertanyarl wuihhh gilaksihh, vaksin nya melalui sekolah ya itu? kloteran ga?"
[1411029324455575552],"@nyok_nino @tanfidz_t namanya mirip vaksin, atau vaksin namanya dari nama dia..."
[1411029319699210240],"@collegemenfess mjb, kalo udah pernah positif terus mau vaksin, rentang waktunya berapa lama ya setelah dinyatakan… https://t.co/ubu1hyglca"
[1411029293824548864],@jiujua @bertanyarl eh iyasih 2-3 tahun lalu pernah lan ada yg vaksin wajib dari pemerintah itu... apa ya aku kok lupa 😭
[1411029201860190208],"@izzamzanna @yusaralyandra @nashehhammed aku jelaskan, se-die hard nya kau mendukung program vaksinasi, tp kalau ka… https://t.co/uwly607fxc"
[1411028798192033797],"semoga target vaksin bisa terpenuh dengan cepatt, semoga gasampe 6 bulan, semoga cuman 1,5 bulan deh ngebut gpp seh… https://t.co/a85hwaawrb"
[1411028794685620225],haedar nashir ke aktivis anti covid-19 dan vaksin: di mana rasa tanggung jawab? https://t.co/kkwoxdikmx
[1411028772103417856],@litasani dah vaksin lu?
