id,tweet
[1355293630764785671],"pengawalan vaksin sinovak oleh polsek jatiwangi ke uptd puskesmas jatiwangi dan uptd puskesmas loji

polres majalen… https://t.co/cxhalp4dab"
[1355289071514337283],aku harap yang anti-vaksin ni tengok la tanyalah ustaz kat tv3 sekarang ni.
[1355288947585241090],"pengambil kebijakan tolong jangan terlalu eforia dengan kehadiran vaksin.

kesalahan kesalahan akan membuat kondisi tambah buruk."
[1355288750897524738],kadinkes sebut banyak nakes di aceh termakan hoaks vaksin covid-19 https://t.co/1cxhnak5dk https://t.co/xul2vxwkjt
[1355288597226643457],bursa eropa ditutup turun karena kekhawatiran vaksin covid-19 https://t.co/j20jpqbu1f https://t.co/uhw0utkdfe
[1355288562644578306],@windafauziyah oh anu nanya nanya vaksin nya beb tp di tbb?
[1355288553291272194],@501awani kalau xnak berlaku terpaksalah buat pkp 1.0 bukan 2.0... nak tunggu vaksin lamberttttttttt lagi
[1355288439311093763],"suntik vaksin wajib dilakukan 2 kali✊🏻✨
#doronginovasipemulihanri https://t.co/t82k3vcbrc"
[1355288374513344512],wall street ditutup melemah di akhir pekan terseret vaksin j&amp;j dan gamestop https://t.co/lpal9ov3os #wallstreet
[1355283041724166145],vaksin untuk memutuskan penyebaran covid19 #jokowivaksinke2 #vaksinyovaksin https://t.co/08g8sejsvj
[1355282985331773443],"@indrileadaa kalo udh pernah kena, ga perlu vaksin lg ya ndri?"
[1355282194663682053],bpom kawal mutu dan keamanan vaksin covid-19 hingga instalasi farmasi sesuai cdob https://t.co/724a8tuyn7
[1355282191996039174],bpom kawal mutu dan keamanan vaksin covid-19 hingga instalasi farmasi sesuai cdob https://t.co/9ywa2wnozr
[1355282083174703104],"vaksin untuk melawan covid19 
#vaksinikhtiarbersama #vaksinyovaksin https://t.co/ocs8bqmzrf"
[1355282016606986241],kpu: penggunaan data pemilih untuk identifikasi sasaran vaksinasi covid-19 harus cermat https://t.co/fototbgryp https://t.co/kb6dtehyrd
[1355282011703832579],"covid cases tak kan drop laa nak suruh semua ambil vaksin, gov kan prihatin."
[1355281172352233472],gas yok yg mo vaksin https://t.co/alqjxrwwqt
[1355280807644946435],@halenana_ aku juga gak vaksin pas mau nikah bukan karena gak mau tapi karena gak tau dan emang gak disuruh.. seper… https://t.co/gyy6xirivk
[1355280280932687873],@rriprograma3 hari ni 15 tokoh kab.batang hari giliran di vaksinasi untuk cegah dan antisipasi covid 19 ..mulai dar… https://t.co/bddm5hdkm4
[1355280079572492292],umat muslim di inggris diimbau ikuti vaksinasi corona https://t.co/mggnyxyu30 #terbaru #berita #live #nusantara
[1355279902283493380],ceo radar cirebon grup ikut disuntik vaksin https://t.co/0fhn2vhxdj
[1355279394785296384],"@atikafaya sekarang mending kamu jadi buzzer, buat video tentang diri mu di vaksin, ajak semua teman-teman buzzer m… https://t.co/cuc27sxlim"
[1355279310685306883],percubaan penghantaran vaksin pfizer ke belaga sukses https://t.co/jbckcqinwh
[1355279127096434691],"@atikafaya bagaimana mau tersinggung ? mau di vaksin ataupun tidak itu hak orangnya, lagian hanya 70% yang ditarget… https://t.co/pg0l5t6hee"
[1355270399173525506],"hongaria, negara uni eropa pertama yang izinkan vaksin china https://t.co/sfd9fpqwd6"
[1355270354512576513],"termasuk 10 orang penerima vaksin, ariel noah ceritakan pengalamannya https://t.co/nsji3igcz3"
[1355269755079249920],vaksin merah putih. https://t.co/jxlaj71mpl
[1355267160528941056],vaksin mandiri dinilai beratkan pelaku umkm https://t.co/idt5txr0cm
[1355267111216578563],who sebut pandemi tak bisa beres bila ada penimbunan vaksin https://t.co/3aipsnvcy2 #terbaru #berita #cnn #live
[1355266909160304645],"""lebaran sebentar lagiiiiiii""
mudah2an gw udah disuntik vaksin sebelum ramadhan, pengen shalat tarawih di masjid. https://t.co/b3cp8fhciy"
[1355265854028431361],dinkes kapuas hulu distribusikan 1.369 vial vaksin ke puskesmas https://t.co/pp40jgptxs https://t.co/wekzi5fejp
[1355265083648090113],@gar6itchh @rismasftr @afrkml setauku sih sebelum nikah itu pas kamu mau daftar ke kua diwajibin vaksin tetanus sm… https://t.co/vva545ekxq
[1355264969130926081],vaksin covid-19 mulai didistribusikan ke puskesmas di garut https://t.co/hqf470gxai
[1355264753178968065],"jalani vaksin covid-19 dosis kedua, molen tak rasakan gejala apapun https://t.co/1cgtkflakh"
[1355263458724380673],"sedih ya bund, di kantor mulai didata buat vaksin tp kita belom bisa divaksin wkwk"
[1355262628948365315],@acanwkwk aku udah di vaksin jadi kada di swab soalnya bakal bias hasilnya kalo di swab
[1355247744663752704],"@bharianmy sebab itu saya malas nak bervaksin vaksin ni, malaikat boleh siram saya dgn air yg sejuk dan nyaman, bet… https://t.co/c8rc6umykc"
[1355247418665652225],"kes harian makin tggi tp vaksin masih x nmpk bayang lg.. nepal yg ""mundur"" pn dh dpt bekalan.. apalah nk jadi ni 🤦… https://t.co/gzjb0xwouf"
[1355247252122427392],di suntik vaksin aja dulu semua masyarakat bapak ini. biar kuat perang kek si mas eren. https://t.co/shlfyhqq2s
[1355247012707332099],"@ustadtengkuzul saya  ikutan jadi curiga terus,tgk. kenapa sih? apa saya salah ? habis ,banyak cerita ttg vaksin in… https://t.co/q1g2wg8wro"
[1355246477279330305],"tensi sempat tinggi, dandim 0314 inhil akhirnya terima vaksin covid-19 https://t.co/cn3o3wqiez https://t.co/0dfxm4kze7"
[1355246476444585985],"belum ditemukan obat atau vaksin virus nipah, ini cara penularan, pencegahan, gejala ke inkubasinya… https://t.co/ec6wac5ism"
[1355246472665567233],"belum ditemukan obat atau vaksin virus nipah, ini cara penularan, pencegahan, gejala ke inkubasinya https://t.co/ffkadolctr"
[1355245536866164744],tokoh agama di banyuwangi berharap vaksinasi bisa segera selesaikan pandemi covid-19 https://t.co/wyyej2u7ec
[1355245494348484611],tokoh agama di banyuwangi berharap vaksinasi bisa segera selesaikan pandemi covid-19 https://t.co/ipwo6bptf9
[1355245489013350402],tokoh agama di banyuwangi berharap vaksinasi bisa segera selesaikan pandemi covid-19 https://t.co/xyvoaavdxe
[1355244800493162498],poliklinik polres asahan akan dijadikan lokasi penyuntikan vaksin https://t.co/awfezpcaxu
[1355243327415676930],"who memperingatkan negara maju tidak mengulangi kesalahan masa lalu, yaitu menimbun vaksin dan memperparah penangan… https://t.co/bjy3isjauk"
[1355243063770308609],"pemkot jakpus mendistribusikan 32 ribu vaksin covid-19 ke 100 lokasi.

#merahputihcom #jakartapusat  #vaksin… https://t.co/3ph17ciuul"
[1355243019528663042],@xaviernaxa @sfghl_ memang sampai bila3 aku tk pecaya vaksin ni
[1355242827572076545],vaksinasi covid-19 bagi nakes di mempawah lambat https://t.co/8tvoqstcef https://t.co/gpmi9ufdrv
[1355242083435483137],@viahermadi @cnnindonesia vaksin hpv buat cewek apa cowok jg
[1355231990753144834],"mantan wakil presiden ri itu berpendapat, izin pembelian vaksin covid-19 oleh perusahaan swasta akan mengurangi beb… https://t.co/mgjwcjwe1y"
[1355231689857851394],"@warriorreborn1 vaksin beli curah, om??
kayak beli minyak goreng aje!!
😂😂😂"
[1355231523587330051],"hoaks chip vaksin di indonesia

hoaks ini sepertinya banyak menyebar di kanal lain. terlihat percakapan di twitter… https://t.co/vf5nn0sayu"
[1355230764686692352],kadinkes sebut sangat banyak nakes di aceh termakan hoaks vaksin corona https://t.co/m8v4e5wq40 #terbaru #berita #live #merdeka
[1355230486667223042],"@rdnjn @daeng_info coba ke bandara, anak pelayaran ambil vaksin disana"
[1355230276004143107],"tren: chip dalam vaksin

drone emprit menggunakan setting ini:
keyword: vaksin
filter: chip, chips, microchip, micr… https://t.co/eellg0d0i5"
[1355230119183347712],"tiap ada yg bahas prostitusi di indonesia akutuh jadi gimanaa gt kalo ada yang minta legalin, emang untuk vaksin sa… https://t.co/xdhoqeg9uf"
[1355229810331537409],"https://t.co/fcsnbhmtxw: vaksin mengandung chip

dari situs cekfakta, kita temukan 31 artikel debunking hoaks tenta… https://t.co/pr9wraskxy"
[1355229768984059907],@salimbado9 yaallah pengen ikutan tp di aku belom ada vaksin😭
[1355229225356124162],"kesimpulan – hoaks vaksin covid-19

1/ banyak hoaks yang menyebar di media sosial.
2/ di twitter, debunking hoax ba… https://t.co/x0hff0aje7"
[1355229105659121664],dinkes menargetkan vaksinasi 2000 nakes per hari https://t.co/g9owgw0was
[1355228717480513538],@ooh1712 gw auto jadi titan pake vaksin sekalian campur aduk. https://t.co/ecjqfiwz3q
[1355228631925026816],"video terpopuler di youtube

di youtube, kita juga banyak temukan debunking hoaks vaksin covid19. kanal yang paling… https://t.co/zsq5yvw040"
[1355228364043210753],@debbymartaanggr @oct24th tapi aku entuk vaksin soko endi 😭😭
[1355228240881717250],kembali aris budiman disuntik vaksin covid-19 https://t.co/bt9iewwlxy https://t.co/okurwqdieb
[1355228240831344643],kembali aris budiman disuntik vaksin covid-19 https://t.co/1ysclj0zdi https://t.co/dwfkqccavk
[1355228240193830920],kembali aris budiman disuntik vaksin covid-19 https://t.co/nhmwn6bggj https://t.co/lkllfplm2w
[1355228239757643777],kembali aris budiman disuntik vaksin covid-19 https://t.co/pyc1n2vmxp https://t.co/eex5ieynu7
[1355228237207486466],kembali aris budiman disuntik vaksin covid-19 https://t.co/7mtvkzpuql https://t.co/i2rpz4qz29
[1355221422516264960],@xx_hyi wkwkwkkwkwkwkkwkw itu ahh pasal. nasib vaksin percaya
[1355221365981253632],"hoaks vaksin covid-19 di media sosial

dalam virtual class liputan6 tadi saya paparkan contoh analisis drone emprit… https://t.co/efgx2vh7w1"
[1355221234741514243],"@ganjarpranowo jangankan di vaksin pak,di suruh jadi suami dia aja saya siap pak,tapi nunggu waktunya hhe"
[1355221128898179072],"lha kok ngadunya sama kafir ???
kalo lagi di indonesia kofar-kafir, semua dikafirin...

terima vaksin taati prokes… https://t.co/mnvn7zlqv5"
[1355221066793185284],serbuan berita hoaks tentang vaksin covid-19. selalu cek ulang info yang kita dapat  #ingatpesanibu #3m… https://t.co/ygxxdx2mcs
[1355219515395563524],"belum ditemukan obat atau vaksin virus nipah, ini cara penularan, pencegahan, gejala ke inkubasinya

https://t.co/lwjv8zmc5t"
[1355219423603249155],pejabat utama maluku kembali jalani vaksin dosis kedua - berita harian teratas https://t.co/kkkiirhzmv https://t.co/tusmg2rdgh
[1355218961604874242],@adiariff_mohd kat sana dah boleh dapat vaksin ke? ke lambat jugak macam kat sini?
[1355212778836021250],"3.874 tenaga kesehatan sragen sudah disuntik vaksin covid-19. bupati klaim tak ada nakes menolak, sementara di posi… https://t.co/ybxvcm6sm6"
[1355211702841708544],"kayak gak pernah vaksin aja 
suka nya menakut2i https://t.co/g2w5keyojt"
[1355211681526374402],"proses vaksinasi covid-19 di balikpapan dimulai, inilah 10 orang yang dapat giliran pertama https://t.co/iqto0owrel"
[1355211494963593219],"@ismi_salihin @_aidilz tunggu vaksin je lah. kalau nak cari penyakit, kita buat dono je"
[1355211478329028608],@lsowien kajol aja.. merasa paling faham dg vaksin.
[1355211470305284096],"vaksin kau tak percaya, budak kena sumpah jadi ikan pari sebab derhaka dengan mak kau percaya pulak. lakhanat tuih."
[1355211123948023811],"@rendioktavian18 @sstrongerrr ane malah dikira suaminya bang 🤣
waktu nganter ke dokter kandungan sama vaksin ponakan 😂"
[1355210978925760512],"vaksin semua sibuk tknk caye, princemeed kencing satu malysia hgpa percaya 😂"
[1355210862986891265],"vaksin tk percaya , princemeed beli dybuk box kene kacau percaya plak kau ."
[1355210357552242697],"review dulu ahh abis vaksin td pagi, ndak ngerasakan efek sih, tp blm nyoba apakah tidur nya menjadi dalam hihihi https://t.co/cnx5wdklg1"
[1355206938309627908],"atasi virus corona dengan vaksinasi....

#polreslholkseumawe 
#polsekblangmangat https://t.co/7xvpsgc15l"
[1355206930361245702],penyuntikan vaksin covid-19 dosis kedua di gorontalo dimulai https://t.co/hke4d0ysuk lewat @humas_gorontalo
[1355206837390307329],vaksin covid-19 buatan astrazeneca dan oxford university yang diproduksi di thailand akan siap digunakan untuk vaks… https://t.co/5kyrldtjgb
[1355206745556086787],@kurawa @tirta_hudhi para botty menggelinjang....   pasti minta berulang2 di vaksin
[1355206595680948226],"wabup : jangan termakan isu hoaks vaksin, saya juga merasa tambah sehat – kuningan mass https://t.co/tpvxjurcde"
[1355206375601623043],gila aku habis vaksin laper terus masa
[1355206335265009665],beberapa di antaranya menjalani vaksinasi yang kedua. https://t.co/jy2vk8b4df
[1355206272505708546],tito karnavian sebut kekompakan pusat-daerah kunci kesuksesan vaksinasi covid-19 https://t.co/mvnty0dfzp… https://t.co/awmxgcw0ny
[1355205602041991169],"mpo gua udah pada vaksin, ngikut ga ye"
[1355205050344239104],"vaksin udah mulai datang, kenapa masih pengen tes, bg? masih banyak stok di gudang? https://t.co/vedwrmkdj0"
[1355201236094443522],"@kochenglokallll selama makanan nya, gak makan sembarangan.. dan di vaksin sih, okay ajaaa"
[1355200885073137668],"selain vaksin
jangan pernah minum  avigan!
avigan salah satu obat antivirus buatan jepang.
obat paling beracun di d… https://t.co/yiqil52igl"
[1355200876869107713],"kucing rumah juga vaksin dong, dan akan steril juga mengingat yang di rumah aja biasanya belum sekuat mereka yang m… https://t.co/rngnkqjoxk"
[1355200818765434880],"vaksin tak percaya, um pulangkan yuran percaya.
#hepjanjiheptolong https://t.co/ldjqnxqsyp"
[1355200626657878019],"efek vaksin po yo? 
serius takon karo koe iki kang @bimosaurus https://t.co/vjsphx0zlj"
[1355200557846196227],@kartikawida kucing gua habis vaksin 😂 https://t.co/0hlyhmz2dl
[1355200449217916929],"@ganjarpranowo mau pak udah siap banget, pengen cepat di vaksin.."
[1355200405911736321],"disuntik dosis kedua vaksin covid-19, gubernur nova mengaku tidak ada efek negatif

https://t.co/fdcvhe0ks9"
[1355200296289513474],pets! vaksin kucing yang murah di depok dimana ya?
[1355200262781059076],@infomalang @sutiaji1964 @cak_sugenk mestine iso ngreview ttg kpn nakes vaksin di kene 😂😂🙏🙏
[1355199954638172162],"@dayatia stuju testing,
in the other hand vaksin kalau ga disiapin protokol nya akan numpuk di dist center ky ameri… https://t.co/0keznfefwi"
[1355199613175648260],"@kochengfess gaboleh nanti bisa keguguran, vaksin harus dalam keadaan kucing itu bener bener sehat"
[1355199588290887682],"@hanifyahyaasya1 @kharimakharima1 vaksin merah putih
sabar yeeee....."
[1355199546591162374],pemerintah target 70% cakupan vaksinasi covid-19 https://t.co/bg1lrftr32
[1355199457726521349],vaksin covid-19 yang dikembangkan oleh astrazeneca dan universitas oxford telah disetujui oleh regulator obat eropa. https://t.co/dir6jo7wvs
[1355199446850670595],"vaksinasi covid-19 di indonesia ditargetkan menjangkau 181,5 juta orangi. tahapannya ada empat dan sudah dimulai ta… https://t.co/qw7wkkwtyl"
[1355199332610437121],"vaksin
pemain arema fc, dedik setiawan, akan menjadi pemain pertama di liga 1 yang mendapatkan vaksin covid-19

pem… https://t.co/hrthbfnuw3"
[1355196394764554241],@hanidrogba @frhnfikry takpe sekurangnye aku percaya jugak vaksin
[1355196248798625801],"jusuf kalla: vaksin mandiri membantu mempercepat program vaksinasi covid-19

https://t.co/7ncgi11etk"
[1355195905956139010],batas kadaluarsa vaksin sinovac boltim hingga 2023 via @ambangdotco https://t.co/k7fuztgegi
[1355195882828935173],231 nakes di aceh divaksin covid-19 tahap satu https://t.co/5kirb7miw6 https://t.co/wwaou1um36
[1355195874763137036],"no dryfood no wetfood no vaksin no steril no vet, kita cuma kasih makan aja. kalo sakit gabisa kita tolong dan gata… https://t.co/abtjkbmlc9"
[1355195810653192192],@salimbado9 @kanjenghr0305 @melzhio1 @100k virus yang tidak aktif. vaksin dapat disimpan kira-kira pada suhu lemari… https://t.co/ioln2twnet
[1355195778235437058],alhamdulillah vaksin dah bisa di order dishopee dgn harga terjangkau https://t.co/lxaftniyo2
[1355195687256776717],"@salimbado9 @kanjenghr0305 @melzhio1 @100k ada kekurangan dari sinovac ini adalah vaksin tidak begitu imunogenik, s… https://t.co/eetlkzc8hd"
[1355195414136279043],"dampak vaksin apa yaaa??

toh gak se-instant alam pikir mereka. 🤢

jadiin pelajar-an, saja..

memang kita se-power… https://t.co/zezskpxyqn"
[1355195255566471171],"semua dokter yg masih menyarankan vaksin akan di ciduk!!!
stop bicara vaksin
stop promosikan vaksin
atau
akhir hidu… https://t.co/4ljv4bsqvw"
[1355195241343684609],"pengawalan vaksin covid19 oleh polsek pakel dari dinkes kab. tulungagung ke pkm pakel.

#kawalvaksin #cegahcovid19… https://t.co/iflonrhyqa"
[1355192897889423367],"@lorong33 @imloveddearly @jokowi tolil,  vaksin nya gratis loh puih"
[1355192833498636291],vaksin covid-19 astrazeneca dapat izin penggunaan di eropa https://t.co/qysp8bsidl
[1355192755467632643],"badan kesehatan dunia who menyatakan bahwa vaksinasi bukan untuk mematikan virus corona, tapi hanya bersifat sement… https://t.co/7v4nxrv4iy"
[1355192745350979586],hari ini pemkab lamteng mulai gelar vaksinasi covid-19 https://t.co/ihhexp76jq https://t.co/32tupkvehk
[1355192680637100034],kata temenku dia abis vaksin jadi ngantuk berat. kalo aku kan emng selalu ngantukan anaknyah 😢👉👈
[1355192338293813248],"berikan booster anggaran untuk vaksin merah putih. 

itulah saran saya malam ini kepada @dpr_ri &amp; pak presiden… https://t.co/djlkd7bvrm"
[1355192175064018946],"ayo persiapkan diri untuk vaksin, kita aman, keluarga juga sehat, perekonomian lancar, semua bisa hepi beraktifitas… https://t.co/ligo7rtqyc"
[1355192115295227914],wagub dki: sudah 53.000 tenaga kesehatan jalani vaksinasi covid-19 tahap pertama https://t.co/nxacofxmji #tempometro
[1355192028921954305],@singofsinner *kasih g vaksin titan dulu* tos
[1355191973963915264],ada aja jemaat gereja goblok bandingin vaksin sama barcode.
[1355191960299069440],"@iic_a lalu saat rakyat mengeluh menunggu lamanya antrian vaksin gratis,  muncul suara-suara: ""kalau mau cepet, beli sendiri sono!"" 😶"
[1355191937892900866],pegel abis vaksin hilangnya brp lama sih?  ini saya dari pagi sampai mlm kenapa masih pegel terus :(
[1355191899372609540],"yg bilang vaksin gratis, eh itu peraturan baru beli token, beli pulsa, beli paket mau ada pajaknya 🤣 lu kira itu bu… https://t.co/fwrcefyxbr"
[1355191871740334081],"@lsowien tanya dok..
menolak vaksin bisa ya dok ?"
[1355191766060687363],"vaksin tak percaya, tp princemeed punya video percaya plak? wkwkwkwkwk"
[1355191602952634369],pemkab cirebon anggarkan 1 miliar untuk vaksinasi covid-19 https://t.co/bumaxxaayy
[1355191491988254721],"menlu ri, retno marsudi tekankan pentingnya keadilan dan kesetaraan akses terhadap vaksin covid-19 untuk seluruh ne… https://t.co/1jgnzu5ejz"
[1355191324182335488],bpom bersama kemenkes akan analisis kasualitas keluhan medis setelah vaksinasi https://t.co/zheco6smdj
[1355189266440097796],@btsjeoun vaksin kopit udh
[1355189217186476035],vaksin covid-19 buatan johnson &amp; johnson menunjukkan efikasi 66 persen dalam uji klinis. kelebihannya adalah dosis… https://t.co/hetsrcbh4k
[1355189212539023360],pemkot cirebon minta dukungan warga agar pelaksanaan vaksinasi covid-19 lancar https://t.co/6xjwokktpg
[1355189152359141376],"#gubernurdivaksin 
#vaksincorona  
penyuntikan dosis kedua vaksin covid-19 ini dilakukan terhadap mereka yang telah… https://t.co/z29ackjn6v"
[1355189129307283456],"iming2nya adalah pemilik merk, tapi setelah didaftarkan, yg daftar akan ditrack &amp; dipaksa vaksin, jika tidak mau, m… https://t.co/qjobocxuhe"
[1355189040367030272],@7hyrsus kmu dh vaksin rabies blum?
[1355189028656615427],bila kita boleh dapat vaksin?
[1355188978643849219],pets! prosedur klo mau steril di puskeswan gmn ya? apa harus vaksin dulu? tapi kucingku stray ga pernah aku vaksin 😭
[1355188921945055237],"mantap presiden udh jdi yg pertama vaksin, jokowi bagus joss baik https://t.co/i2grbyjemu"
[1355188819436261385],penerima vaksin pertama di boltim. ayo vaksin jangan takut... https://t.co/jjggubmh8t
[1355188363091800065],suntukan vaksin covid 19 sinovax harus dilakukan 2 kali agar dapat memastikan vaksin tersebut efektif dalam membent… https://t.co/rctbryzsqd
[1355188324655226880],"vaksin covid tanak caya, microboy nak pencen percaya pulak"
[1355188163099062276],kriteria orang yang tidak bisa diberikan vaksin covid dari sinovac https://t.co/pcpk6lwh3q
[1355188146481156096],menlu r: akses semua negara harus adil terhadap #vaksincovid19    https://t.co/c8snlhbtu5
[1355188136385515522],vaksin covid-19 buatan astrazeneca dan oxford university yang diproduksi di thailand akan siap digunakan untuk vaks… https://t.co/fjxndtanbs
[1355188114013130755],bio farma :4 juta dosis vaksin covid siap distribukan pada febuari https://t.co/urqslkuykf
[1355188036875603972],vaksin merah putih kemajuan dan kemandirian bangsa  #dukungvaksinasi #lawancovid19 #indonesiasehat https://t.co/yfusfqqapg
[1355188029766295557],"14 hari vaksin dan besok udah vaksin kedua, tapi tangan kiri tempat suntikn baru berasa pegel-pegel."
[1355185982182625288],bahaya betul kalau orang tua main fb tanpa pantauan ni. mak aku dah start prcaya vaksin covid ada nano chip. masala… https://t.co/xltn5f7th0
[1355185945897701383],pemulihan perekonomian indonesia setelah vaksinasi covid-19 https://t.co/9qf9ryfcwm
[1355185834144620547],indonesia 2021 sehat bersih dari covid-19  #dukungvaksinasi #lawancovid19 #indonesiasehat https://t.co/3muopubhip
[1355185776439353346],cucuk lahh vaksin tu plisss
[1355185705584979968],"hebahan : info khas vaksin covid-19 oleh tan sri dr jemilah mahmood.

pautan : https://t.co/b4yfltgtxj"
[1355185639856222209],"aik, kalau tak silap aku haritu ada kata untuk pfizer yang kena -80degc ni untuk dalam bandar, vaksin luar bandar g… https://t.co/ubov4ayrmx"
[1355185475095388160],pemerintah bekerja cepat untuk memperoleh ratusan juta dosis vaksin ditengah ketatnya persaingan terutama dengan ne… https://t.co/ojuyi2ylca
[1355185388407697408],vaksin covid-19 kembali didistribusikan untuk vaksinasi tenaga kesehatan di berbagai wilayah ri. kali ini vaksin it… https://t.co/ulvfo0p3kn
[1355185077714522122],semoga besok bisa dapet quota vaksin covid 19
[1355185056541642756],"manteman, kalo lagi santai bisa ditonton nih link yutub atau video gimana cara vaksin bekerja.

biar kita paham, ju… https://t.co/z4q7aqvekc"
[1355184950954266625],"'bersama kita vaksin', gerakan inisiasi dari @kumparan untuk meningkatkan kesadaran warga agar mau divaksin dan mem… https://t.co/ckjjhoygsj"
[1355182597588979714],penyerang arema dedik setiawan dapat suntikan pertama vaksin covid-19 di malang https://t.co/m4iqafy0gn
[1355182528051564550],"mengamati proses vaksinasi di as, negara yg gak punya puskesmas.

ternyata vaksinator disana level berjibakunya set… https://t.co/sbnvoixc1j"
[1355182419054190599],"@khumaidizakki @chsstea mas skrg baby kl g d vaksin dluar wjib pmrinth tu resiko bgt,krna dunia kita sdh tdk sehat… https://t.co/zrluwhrx8w"
[1355182410481037313],"percepat penanganan, nakes cukup bawa surat keterangan sebelum vaksin https://t.co/oztgwbxk6z"
[1355182161700155393],"@aewin86 mksd sy stlh vaksinasi yg ke 2, kan vaksin itu g bertahan selamanya. apakah nanti bakal dilanjut vaksin lg?"
[1355182045056516096],"yakinkan masyarakat, pangdam xvii/cenderawasih terima vaksin covid-19 tahap ke-2 https://t.co/rnviudnhgo"
[1355181999233744896],"@hmetromy kita perlu attacking strategy, perancangan vaksin sepatutnya lebih awal. bila defensive strategy memangla… https://t.co/scnekc9amb"
[1355181914915799042],"tak de vaksin, bising suruh cari vaksin siap banding dengan negara lain yang dah dapat vaksin... dah dapat vaksin,… https://t.co/hbwtqga3p0"
[1355181898507706380],vaksin covid-19 kembali didistribusikan untuk vaksinasi tenaga kesehatan di berbagai wilayah ri. kali ini vaksin it… https://t.co/obthu2imd6
[1355181682324725761],yuk vaksinasi covid-19 💉#vaksinasicovid-19 https://t.co/u94bv77gyr
