id,tweet
[1397680064465051648],harus sampai kapa vaksin astra zanecca hrs pemerintah paksakan tuk digunakan pdhl jelas vaksin tsb sdh merenggut ji… https://t.co/hcairo9n6m
[1397680030008762368],@f4izalhassan huru hara dah kaedah pembahagian vaksin. patut sape yg daftar dulu kat mysejahtera dpt la dulu. ikut je tarikh dftr tu.
[1397679987239522309],"vaksin astrazeneca efektif cegah covid-19

berantas para oknum yang merugikan negara agar damai nusantara https://t.co/aw8cak7aaa"
[1397679971355697156],sy nak divaksin tapi tulah sistem pemberian vaksin kat negara kita yg tak bagi2 lg vaksin kt sy. 🙄 https://t.co/lipryng04m
[1397679891059933184],"vaksin astrazeneca dipuji who

berantas para oknum yang merugikan negara agar damai nusantara https://t.co/ssdmdpje3w"
[1397679783392120835],"gawat guys, 3 koin nempel, setelah dibangunin istri , padahal belom pernah vaksin covid 19 https://t.co/pjojlviztv"
[1397679581033762817],@siiidauz @interclubindo karantina total dunia selama 14 hari dan lakukan vaksin ! siap 😁
[1397679574540898304],"jumaat takdapat pergi ambik vaksin, mu pulak kalah. hurm. bangsat punya israel"
[1397679566454345728],"pkp 3.0 still single, vaksin tak dapat, utd kalah hm 😞🤟🏽"
[1397679468047593474],"vaksin astrazeneca efektif cegah covid-19

berantas para oknum yang merugikan negara agar damai nusantara https://t.co/9ksv0rjbx9"
[1397678734472224773],"selamat pagi semua. vaksin tak dapat, menyu pulak kalah.... gi mampus semua salah muhyiddin tak reti taknir negara… https://t.co/o1j8rt8vh5"
[1397667891563012096],aku rasa laman web vaksin semalam kne virus
[1397667470740135944],@redcherry_1004 volunteer pusat pengambilan vaksin
[1397667320416202755],@callmefye kebaikan menteri vs gaji menteri. fikirlah sendiri. parlimen tutup. vaksin lambat. system vaksin rm70 ju… https://t.co/wnkztav6jg
[1397667272815091712],@wallacebayyyy @zaidi___ @amirasyrafhalim bukan2.. tu my sejahtera punya apps. tak termasuk web vaksin ni rasanya..
[1397667204825452546],@izyankazunari @tompulingot hahaha kwn 1 kerja ku ada bbrp org yg menolak vaksin 😌😌😌
[1397666786305265669],nervous pulak da dapat confirmation vaksin 😂
[1397666372130250752],ya ampun lewatnya dpat appoitment vaksin 😳
[1397666191049592834],ceh excited betul ibu rancang jalan nak pergi vaksin nanti 😂
[1397666163916636160],timnas italia akan divaksin covid-19 https://t.co/dvbkipqyiz https://t.co/yrk6m2v9mz
[1397649637708759040],apa bende sial lah rashford ni makan tadi. bodoh serupa website vaksin
[1397649548655271936],kelmarin ayah dah vaksin harini mak pula. moga yang baik-baik je 🤲
[1397649369684488198],"@bawangmana please open another slot ! yg anti vaksin pun ada register gak tu 😁
#astrazeneca #manutd… https://t.co/e0kdhcuihr"
[1397648816145244161],@awankiko lack of supply. apa guna buat kalau vaksin pun x smpai lg.
[1397648201054785540],"@h_bakkaniy kes kobik ni makin parah xde pun pecat hamzah, islail dan adham, urus vaksin huru hara pun xde tindakan… https://t.co/9k3fcisn7x"
[1397647724342767617],"kkm 
25/05/2021
3.00 pm

lawatan kerja ybtmk1 ke pusat pemberian vaksin (swasta) world trade centre, kuala lumpur.… https://t.co/lwc7pklrd6"
[1397647177099354114],"@_natrahhh sebab tu ular tu boleh2 tak mau cakap modal vaksin,tu yg tak kasi orang lain pun bawak masuk.dasar ularrrr"
[1397646904465444868],"@jkjavmy yang anti-vaksin tu register jugak ke tu ?? 
#astrazeneca #manutd #selangorkugagal https://t.co/pqpf7pjs4p"
[1397646855849222148],@imanabdulrahim @jkjavmy x silap kalau ade pertanyaan berkaitan vaksin boleh hubungi 1800 888 828
[1397632721468329987],@95diary_ dak la dok igt ramai pi rabat tempat vaksin sekali haa 10k rugi
[1397632237768642560],"@dianatfandi @notfaryzaaaaa @intan_natasya2 tak pe yan nanti aku kasi kau vaksin, bukan milo je kau dapat yann perg… https://t.co/mw7fwkae1j"
[1397631851162849280],"fahamkan apa itu vaksin, apa itu herd immunity, bertanya pd yang ahli. fahamkan adverse effect of drugs yang berlak… https://t.co/6cs6mmmsgh"
[1397631433234010112],but mak saya ada tanya org kkm dorg cakap boleh ambil vaksin even kitaorang baru lepas kena covid. then how ea mak… https://t.co/zerxqmgg3u
[1397631382575144960],indonesia terus datangkan vaksin covid-19 https://t.co/hscsfypyz4
[1397631232813408257],mana yang nak kena vaksin tu mari sinii 🤪
[1397621930912452615],dah bayar habis ke rm70juta  kepada company yang dapat kontraktor mengendalikan sistem integrasi pendaftaran vaksin… https://t.co/sogeqclkuk
[1397621695385464834],takyah cucuk vaksin pun senaqnya hampa pi minum ayaq nyoq ja boleh lega covid ni fr 💯
[1397621600355160064],boss tu bitter ngn pekerja sbb daftar vaksin tak lepas ke https://t.co/wupi3whf95
[1397621568159707140],ini knp gue jd pilek si tbtb pdhl br bgt mau vaksin bskk
[1397621458482786305],sorry harini banyak marah. ini semua kesan daftar vaksin guna website 70 juta kerajaan. pardon me
[1397621289347600388],sisa stok 60 ribu dosis vaksin di kabupaten bogor diprioritaskan untuk lansia https://t.co/kiq2zr0nqn
[1397621184481484805],"@ayulhasriq hahahaha batang pinang sekilo mana cukup nak gantikan dengan vaksin, nanti dia mintak lembu sekor ahhh sudah hahaha"
[1397621112482111488],"https://t.co/at4su3qxfz

""kita umum hari ini vaksin astrazeneca   tidak akan dipakai dalam program arus perdana pro… https://t.co/04wl5cot8f"
[1397621098900910083],ada sesiapa vaksin 29hb ni ke ?
[1397621077807824896],rakyat terdesak nak vaksin. bukan sebab takut covid tapi sebab takut kehilangan orang tersayang.
[1397621071034028032],"@madamleha bgi tahu diorang leha, yang mati kena cobid lagi banyak dari kena vaksin. kalau nak mati tak ada orang z… https://t.co/kpksb4d6ph"
[1397620923692249088],"isu meninggal pasca vaksin, warga diminta cermat saring informasi
https://t.co/d9w4x7r3sp"
[1397620806855712774],"so sebab tu la, ada je yang muda dah dapat pfizer ke sinovac ke.. janji dapat vaksin..bersyukur lah.. nanti in shaa… https://t.co/o0std4ir9e"
[1397614379667841028],jd hri ni kita dh capai rate tertinggi utk kadar cocok vaksin.. insyaallah akan ada peningkatan.. pm kabo bekalan v… https://t.co/8veoesinfh
[1397614375607803908],"@khairulaming nk apply vaksin mmg payah, tapi payah lagi nk beli sambal nyet, dari first day lunch sampai skrg xdpt2 😭😭😭😭😭😭"
[1397614249338314754],website rm70 juta untuk vaksin apa citer? macam lahanat slow dia. bagi lagi puak2 pengkhianat memerintah. kena sauk… https://t.co/kmwdcyvf6v
[1397614246855200771],@dinakantitek suruh jelah dia amik vaksin bwh jembatan..kesan smpingan boleh pergi ke bulan bintang gitu..xad lh teruk sgt
[1397614196796190725],patutnya daftar vaksin ni pakai google form je
[1397614011672260608],@nrsffnsr__ why masa first batch tak register utk vaksin az. masa nak dkt raya haritu kan ada open.. masa tu langsu… https://t.co/eunbvqdbbh
[1397613656246874115],why not tak jual je vaksin tu dekat syarikat swasta besar? atau hospital/klinik swasta? then kita boleh pergi je ap… https://t.co/anps9vihcp
[1397613638823735296],bila eh portal untuk daftar vaksin ni nak buka balik? sebab tadi nak daftar dah tutup. anyone know? please.
[1397613618212925441],yang tak dapat vaksin lagi ni marilah kita sedut wap cengkih sesama
[1397613471328391168],vaksin ni saja je buat sesupris dahlah mempermainkan emosi aku seharian ni apapun alhamdulillah! 🙏
[1397613361622261760],esok turns aq ambil vaksin az lahh lalalalala🖤😝 https://t.co/v7drgqa46t
[1397613346812166145],mantap! vaksin sinovac 90% efektif https://t.co/ll565f0xb3
[1397613145552687105],"ya allah, rezeki-kanlah mak aku dapat vaksin cepat. banyak benda lagi aku tak gaduh dengan mak aku. contohnya, ""ken… https://t.co/3bmrdceiav"
[1397613035447934979],@hausofhilton bukan x percaya🌚tpi vaksin tu mcm antara hidup dan mati je kedengarannya
[1397613029081059330],"ya allah, dalam contact ku ada anti vaksin, nak delete dan tak nak dah ade kaitan dengan org camni"
[1397607364165967872],tp tempat aku takda vaksin astrazeneca hurm.
[1397607333459501057],"so, 700k vaksin tu dah ‘terdaftar’ sendiri la https://t.co/xgqqr8wyu5"
[1397607224113987585],korang yang dah berjaya daftar vaksin. please stay at home!! jangan gaul dengan sapa2 pon kalau boleh. if you got c… https://t.co/7mubixmrjs
[1397607038897639433],"lagi kerap aku tgk tweet pasai slot vaksin tghari tadi, lagi tambah menyiarap aku. hangin pun tak habis lagi ni"
[1397607030068707328],"yang aku harapkan dapat demam, tapi hampehh.. lps vaksin mcm makin cepat lapar. at this hour pun still looking for kueh raya 🥲"
[1397606798610235392],"@jkjavmy hi nak tanya, saya daftar vaksin az untuk ayah saya pada 23/7 tapi tak daftar covid-19 vaccination kat mys… https://t.co/az0xtf2iaq"
[1397606781774307329],sistem celaru mcm mana? kalau 2 juta orang nak ambik slot vaksin utk sejuta. macam mana dgn lagi sejuta orang? takk… https://t.co/xuek9wcyht
[1397602120459722752],"@jkjavmy untunglah

ada yang tunggu sejak bulan febuari. siap ada yang meninggal tunggu vaksin tak sampai2."
[1397602010224943105],"apa yg bangganya potong que vaksin..tak kesah la anak raja ka anak tokey vaksin ka, tolong malu sikit la amik hak o… https://t.co/lar8fuiosy"
[1397602005044981760],"vaksin pertama yg kelewat, vaksin kedua nunggu bulan agustus...! https://t.co/earh1ye0bt"
[1397601998480961539],"@justlilbitchy better to chill, biar pas tar vaksin tensinya gk tinggi"
[1397601845091074049],besok vaksin kdua😌
[1397601685963345928],"vaksin astrazeneca aman digunakan masyarakat indonesia
https://t.co/2p74ij3isf
damai nusantara"
[1397601673682427906],"kalau ada yang jenis “book” awal vaksin yang menyebabkan server jammed tadi, kau sememangnya paling terbaik atas muka bumi"
[1397601665725829122],"now bukan saja xboleh rentas negeri, nak pilih negeri pun xboleh nk submit for vaksin 😭😭😭 #astrazeneca… https://t.co/dfemqhk5on"
[1397601508019957760],"salah!

masuk web nak daftar vaksin tapi stuck kat pilihan negeri. 🙃 https://t.co/ecsigaeczl"
[1397601452642557953],@drdzul mcm mana nak segera divaksinkan...vaksin pun xde sekarang!
[1397601384145461249],saya kanak kanak. nak vaksin https://t.co/24q3uprsun
[1397601337643134977],@dedell00 better check up besok.. u dah vaksin ke
[1397601284543303682],@fazrulliverpool nak vaksin ka ? sat call meon
[1397601265740251137],"@iyzzewl_ @brgsjks haah, sebab kan aku bersungguh-sungguh spread news pasal register vaksin tu."
[1397601249671880716],"nak ambik vaksin, slot penuh. kahkah krais. 😭 https://t.co/dv8zopfjmn"
[1397596898534387712],"@twtjodohmy rebut vaksin, ibarat rebut jodoh tapi single jugak eh tak paham bethol"
[1397596876346511363],esok gentle habis class aku nak gi cari pusat vaksin
[1397596771145109504],"masalahnya adalah di vaksinasi. pemerintah vietnam sekarang minta donasi untuk membantu membeli vaksin.

indonesia… https://t.co/cuescznjlm"
[1397596762810949636],ayah i umur 60 thaun tak dapat lagi! daftar lama dah dari first2 announce boleh daftar vaksin tu. hari2 dok tanya b… https://t.co/wqdenay2gi
[1397596668233617413],"sebelum merayu suruh rakyat ambil vaksin, patut fikir dulu cara agihan vaksin yang effective dan efficent waknat. b… https://t.co/9ammk1vcwx"
[1397596495600250881],aku bersyukur kt aus ni tak paksa rakyat untuk amik vaksin. aku bukanlah golongan antivak tp atleast kita ada pilihan kan nk amik or tak😋
[1397592881808822278],"kalau yb rembau yg jaga vaksin kata mei 2021 start, maknanya november 2022 la tu yg sbnrnya.

hospital rembau pun l… https://t.co/xxagjzsau3"
[1397592839207325697],@iluvies110 @yanakhairuddin @yanaa_adlin cuba tanya pusat vaksin terdekat atau kk kawasan tersebut. sbb atok nenek… https://t.co/nrnmnijn2i
[1397592713436950528],lepastu ada nurse kenalan kt fb tu dia ckp vaksin ni kurangkn kesan je. kalau skrg da amek jab pon still positive t… https://t.co/sswnr9iqju
[1397592711826337794],tadi baca ig nad zainal org mengata dia sbb dia artis dia dapat dftar vaksin. aku alhamdulillah berjaya jugak yg ta… https://t.co/fwageruh03
[1397592697519546371],"late night thought sekarang ni dah tak macam dulu, sekarang ✨ bila agaknya nak dapat vaksin, macam mana la rasa dia… https://t.co/es57vmsqou"
[1397592591831425026],@ferdinandhaean3 kan yg mereka perangin kan hamas bkn palestina jd wajarla mereka bantu vaksin.
[1397592590120230918],"lindungi diri dari covid-19 dengan vaksinasi

sobat polri, ayo lindungi diri dan sekitar kita agar terhindar dari c… https://t.co/u4y48ytoe8"
[1397592472826507268],@brgsjks utk penerimaan vaksin kerajaan bagi jaminan tak jika berlaku ape2.
[1397589659643891714],"apa betul 10k org tak hadir temujanji vaksin di kedah ?!

marah betul ni."
[1397589651557216256],hisap lah rokok sampai mampus. vaksin tak nak percaya. tp rokok kt mulut. penat aku
[1397589626097848323],"suka banget nontonin yt kebun binatang. ini ceritanya mereka lagi vaksin. seru kali ya kalo dapet pasien ginian, tp… https://t.co/bhygjogxn2"
[1397589562692489217],kenapa membe2 semua share dorg dapat tempah slot vaksin eak??
[1397589561912422408],"@ustadchen lebih butuh vaksin anti halu, bah"
[1397589554509631489],"tarik antusiasme warga lansia ikuti vaksin pemdes lundong sewa odong odong untuk antar jemput peserta, https://t.co/dhfo0hsjhe"
[1397589537371525123],"@dradhambaba @kkmputrajaya setelah di cucuk vaksin, berapa ramaikah menteri yg kelihatan menjadi lebih bijak ?"
[1397589494694498304],alang2 kita marah pasal eina azman potong que vaksin pfizer and kerabat potong que pee fizer. please juga share and… https://t.co/krh1j2a4xs
[1397589431310118915],"@harikaysz yeah park u gov, nak daftar vaksin mcm anjing kelaparan kita dibuatnya"
[1397589431230492673],@ustadchen vaksin biar jd istri brian ada ga ?
[1397589372912889859],@jkjavmy @my_sejahtera boleh jwb x mcm mn @einaazman13 dan suami blh dpt vaksin pfizer di hosp ipoh? kalau potong m… https://t.co/oet7p0ppdo
[1397589271192563712],"datang time vaksin, bukan main renyah nak dapat info and cari rakyat. takde pulak kau nak lantik wakil dalam komuni… https://t.co/rzurvphjbr"
[1397589254977462280],kalau depa jual vaksin rm300 sekali pun aku rela tak shopping 2 bulan
[1397586348748406784],"kadang annoying dengan ""vaksin"" &amp; ""anti-vaksin"".

jangan tegakkan pandangan sendiri dan mengajak orang, sebaiknya k… https://t.co/qwwopinmio"
[1397586310722854914],"selamat malam.

ada pesan berantai yang isinya begini: orang akan meninggal dalam dua tahun setelah disuntik vaksin… https://t.co/2spodute0g"
[1397586300681678848],@iy_jwg7 @jkjavmy book concert ticket tak sesusah book vaksin 😂😂
[1397586201557704715],"one ustaz bagitau tadi. kalau macam petang tadi kita berebut nak vaksin, imagine la dajjal offer makan minum bila s… https://t.co/z9g3ioj5ze"
[1397586183417339904],ayo kapan bordernya dibuka tanpa karantina (bagi yg udah vaksin) yok bisa yok https://t.co/9zxeyuyumw
[1397586182129610756],amik vaksin mcm tu terus ke bulan nanti. lol!🤣 https://t.co/psvexa6p8c
[1397586118002888705],exactly. apa benda tah vaksin kayangan bagai. apa yang ada cucuk je. jangan nak memilih sangat. https://t.co/gfnvcq811j
[1397586092606464004],masa decide nak ambil vaksin az tu ada je jumpa orang pandang jelik kat aku. pastu cakap macam2 contoh kita ni tiku… https://t.co/898csy74bl
[1397586062105452546],"and tolong la jangan cancel appointment anda last minit. 
and also tolong la lengkapkan dose vaksin anda. 
incase f… https://t.co/pjuwtkms1l"
[1397583386571460609],ini yg dimaksudkan.. vaksin tu bkn elak daripada dpt virus covid-19.. tapi dia mengurangkan kebolehjangkitan virus… https://t.co/njuojkz0q7
[1397583374898786308],"idc kau anti vaksin but pls don't come near me and never ajar orang dengan fikiran ngoks kau tu, sekian :)"
[1397583338987081731],"@izaraaishah buat la drama reality berkenaan ketidakadilan pembahagian vaksin, yang langgar sop, hujung-hujung mamp… https://t.co/aynvj1lu50"
[1397583336516685832],satgas covid gotong lansia untuk ikut vaksinasi https://t.co/x6woegfqdo https://t.co/zolubieig8
[1397583329688375297],alhamdulillah tok aku nak vaksin 😭 kalau dak dia takmau. nasiblah kawan kawan dia semua pakat ambik vaksin
[1397583311812407306],"korea selatan akan segera bebaskan pemakaian masker

baca selengkapnya disini
https://t.co/jot9nus1yl

#koreaselatan #vaksincovid19 #masker"
[1397583286789054472],"yer aku yg pasal vaksin ni , ok laaa kalau aku tk dpt aku masih boleh tggu ... atleast lepas utk mak aku bapak aku… https://t.co/gkntqsdosw"
[1397583250890006528],sekolah aman dibuka. klo siswa uda vaksin moderna semua. https://t.co/kvtipnibwz
[1397583248910213127],org daftar vaksin dah ramai dan cepat tapi pemberian vaksin lambat😪🤮🤮
[1397583246058090498],jangan ambik mudah covid19. push #kerajaangagal untuk vaksin anda. selamat malam
[1397583218971332608],bila nak kena ambik vaksin ni aku risau mak dengan abah ja ni yang penting biaq depa yang ambik dulu pun takpa
[1397583125924909057],puluhan pegawai rutan serang divaksin covid 19 satu orang takut disuntik https://t.co/yl3q9k0zdb via @youtube
[1397583063199010820],@yogojekyo @yoel_omitem mantap ...uhuyyyy . goto vaksin kedua bsk 🛵
[1397583060023930883],nasib baik saya tidak membazirkan masa menunggu website register vaksin tadi hahahhaha
[1397583047109726208],@khairulaming tiber sambal nyet. ayat awal2 dah cantik dah vaksin bagai 🤣. cikyahhh berjaya buat sis terhibur malam ni.
[1397580498264678402],"isu tajuddin bukan kemenangan sebenar netizen, peruntukan 20k bg mp promote vaksin ni mmg lg merepek. ini patut kit… https://t.co/vqvbjlb0dz"
[1397580443910737925],dsbbkn rama ore klate tokse vaksin. aku nk volunteer skali hari abah ambik vaksin jgk
[1397580398138249218],so sebenarnya i made a mistake masa book vaksin ibu ayah. aku pergi book hari yg sama. masalahnya siapa nak tengok… https://t.co/j2zhpx7r63
[1397580397148401665],"instead of beli website yang 70m, why not invest to vaksin? lagi banyak vaksij boleh dapat heh"
[1397580386209656836],"a : macam mana eh nak daftar vaksin?
b: kau nak daftar vaksin? kau tak takut ke? ramai dah mati sebab vaksin. dokto… https://t.co/6yk9dyaany"
[1397580385786023940],@waqiuddin_ramli ejas yb...vaksin ganu senyap tupah nim
[1397580350470037509],diharapkan dengan adanya pusat pemberian vaksin ini dapat membantu untuk mempercepatkan lagi proses pemberian vaksi… https://t.co/ihaedjltx4
[1397580344920973313],"ekceli, aku bangga dengan kawan kawan aku yang daftar vaksin hahahaha tahniah tahniah 👍🏻👍🏻"
[1397580129857986563],"kalau betul nak educate pasal vaksin, dah boleh start ganti mesej2 mkn tu dengan info pasal vaksin pulak because le… https://t.co/vszz50qnkf"
[1397580113110134786],"blh tukar tak slot vaksin aku bagi dkt ibu. protect ibu dulu please🙏🏻 covid dah makin teruk, takut apa2 jadi"
[1397577857069502466],"males banget ga si sama orang"" ""anti-vaksin""?:))) kayak aku kalo ketemu sama orang"" kayak gitu mending diem aja, ka… https://t.co/ozbphd3da7"
[1397577833283612676],okay now im gonna follow what my mom says tunggu jelah sampai ada masa dapat jugak vaksin tu.
[1397577818716868620],@mdqyp1 @khairykj dia kan rkyat biasa.. tu yng brebut vaksin astrazaneca skli dgan kita tu..
[1397577811611635714],@elluminati_ @warriorreborn1 jadi isinya vaksin itu sesuatu yang bisa membaca data dna (teknologi ai) dan frekuensi 5g mengaktifkannya...??
[1397577798630330371],jadwal vaksin kedua di sms sama kartu beda. doyan bgt bikin riweuh grup emak-emak yg panikan dah 😅
[1397577791336452097],"kesukaran daftar vaksin astrazeneca perlu diatasi segera, gesa ahmad zahid https://t.co/rurj5qlvhw https://t.co/zrdsxe7nwl"
[1397577762206928902],saya nak vaksin tapi tiada yang mahu bersama saya
[1397577748550352896],@inialannn @faezsyhn kalau alip sukri dan dato vida buat vaksin nak beli x?
[1397577686139039745],"gilalah,benda free tapi hospital swasta jual rege kaw kaw..mesti vaksin satu botol rm70 tapi yang lain tu service c… https://t.co/qmwv8m1fxj"
[1397577675024203780],"2 3 hari ni rasa blur lain mcm, sebab x cucuk vaksin lagi kot."
[1397577620523417609],@seketultembikai tadi baru viral sorang perempuan ni dpt vaksin jenis pfizer sbb dia ada related dgn kerabat kedah.… https://t.co/adcygjchi9
[1397577555960467462],@brgsjks aku marah sebab tak dapat daftar vaksin 🥲 hmm tapi macam tak marah cuma sedih
[1397577544996585476],@diskandarmirza dr. kalau ada sejarah penyakit osteogenesis imperfecta blh ambil vaksin ke? tq dr.
[1397577532631699460],"@kapkapsaja disini juga gitu, malah yg belum di vaksin aja udah pada kaga mau pake masker, mba. udah pada bodo amat 😅"
[1397577521751724039],"akibat tak dapat daftar vaksin siang tadi, sekarang dapat side effect muntah muntah. ke aku pregnant?"
[1397577505872105475],@fadzilahahmad6 @hazemanhuzir @ssup_mal kata bg 20k utk promote vaksin.. bab membazir mmg bg dkt ..... (sila sambung)
[1397577459617263618],"tapi jadi kucing pun kena vaksin, cuma tu la tak kena berebut macam kita ni 🤡 https://t.co/jii9iczniu"
[1397575118725861382],@eryazmi @khaliszhrn yang pasal vaksin td vaksin covid kan? bukan mysejahtera? ke aku salah? ni cerita pasal mysejahtera kan?
[1397575110450565132],"@mareamaria @seeetian jgn baca dan ambil point sekerat2, fahami keseluruhan konteks. patuh sop &amp; sama-sama tunggu giliran vaksin."
[1397575109175484427],so adakah 'vaksin tak cukup' tu betul2 tak cukup or ada orang potong q? entahlah.
[1397575107619393536],haritu depa ada kata kat kedah ramai tak pi cucuk vaksin. i'm not sure about that tp masa turn abah nak kena cucuk… https://t.co/bhsix7ozgr
[1397575104503054337],lahhh. asal aku baru tahu psl vaksin hari ni. pelik aku kenapa ramai daftar vaksin ? siap pakej ss tunjuk member.… https://t.co/6gxlcvrrxd
[1397575034571411456],kecewa memang kecewa daftar vaksin harini teramat tripple kecewa menyesal semua ada
[1397574971757498372],"busui uda boleh vaksin ya, merujuk edaran kemenkes dr bulan februari 2021. klo bumil (baru baca harinini) menurut c… https://t.co/coxrk2sazn"
[1397574945362698240],@acapacapaca hahaha sbb topik ini hari pasal vaksin
[1397574902480216065],bila belakang kau gatal..tapi tangan tak dampai sebab masih lenguh kesan vaksin..teddy bear aku pula tak bole gerak..siapa mau garukan?
[1397574868275580932],"@f4izalhassan buat la 1 total lockdown and time tu vaksin rakyat sebanyak yg mungkin. by drive thru ke, mini bas ke apa. 😩"
[1397574836625428481],"urus hospital orang kampung sendiri pun gagal, ni nak urus urusan vaksin satu negara. sapo bangang sapot @khairykj… https://t.co/zbw00dyrvz"
[1397574835807547400],besok d vaksin tp gatau vaksin apa
[1397572862798569474],"daftar vaksin since march. ingat dah boleh cucuk vaksin, tengok2 kena pi cucuk hidung dulu. 🙂🖕🏻"
[1397572825309876225],bagi saya jelahhhhh. kecewa dah ni dengan vaksin tadi https://t.co/jwhktk3luw
[1397572802065010693],wah my fren nurse dia in charge vaksin dia explain dkt ig story everything psl vaksin mahal murah. mula aku mcm tak… https://t.co/ek6oq69jzu
[1397572796071387136],mak bila bagitahu dekat kawan yang mak dah cucuk vaksin. kawan dia suruh makan paracetamol cepat cepat. mak baca then mak bluetick je😂.
[1397572755164254209],jauh vaksin sampai ke ipoh 😂 https://t.co/cann9z7fk9
[1397572749673918466],"ini lah yang aku fikirkan . pihak jkjav, etc turun padang cari target. terus vaksin . senang . https://t.co/97fjcexacl"
[1397572710482415621],"eh penatlah. harini yang bestnya dpt makan bts meal je. yg lain, dr vaksin ke antis semua mcm haram jadah."
[1397572680694390787],"ayeh explain baru aku faham istilah ""bottleneck"" pasal website vaksin yang gila tadi. sengal dana banyak tp web hauk"
