id,tweet
[1383559774294269958],@kostumkomik smoga vaknus masup ke dalam slah stu jnis vaksin yg diwajibkan ke pegawai2 negri~
[1383559729775988746],"@_aprillicious @hdinhafizuddin @em_nbilla @khairykj orang dok perli kenapa vaksin lambat, bukan taknak amek vaksin… https://t.co/zssm1q37up"
[1383559535957221378],@smhaniff selagi semua belum vaksin kena hadap lah..
[1383559504097280000],"perangai jijik bangsawan dan si kaya-raya serata dunia berkumpul di negara unta tibai vaksin perasan mulia. 

https://t.co/5cozb5tfe0"
[1383559119647346694],@fatinha38132996 @suhazeli betol tp ada juga laporan dari luar negara yg vaksin covid jenis astrazeneca boleh menye… https://t.co/ymfuqqwo3f
[1383559115809591298],inisiator vaksin nusantara ajak semua pihak bantu pemerintah atasi covid-19 https://t.co/1yelijqjxv
[1383558685855604736],"alhamdulillah cikgu2 da dapat vaksin, cucuk belakang tandas 🙄 https://t.co/xdlnv0haej"
[1383558606348423170],ribut2 vaksin nusantara di sebut vaksin asing. emang sinopak mah ti ranca engang.
[1383558185408077825],"@henrysubiakto @maklambeturah vaksin nusantara jelas berasal dari penelitian ilmiah, prosedur,tahap uji &amp; hasil pas… https://t.co/rt4zy0vurp"
[1383558148317847552],@khairykj vaksin uae selamat? #kerajaangagal #agong
[1383557973138558988],"bagaimana vaksin covid-19 dapat dihasilkan dalam masa yang singkat.

#pkpb
#kitateguhkitamenang
#komunikasikita… https://t.co/rwlbovoifk"
[1383557798529622016],"pandangan tokoh islam mengenai hukum penggunaan vaksin.

#pkpb
#kitateguhkitamenang
#komunikasikita
#psacovid19 https://t.co/tzrbsl4qav"
[1383557599589658624],"pengawalan dan pendampingan vaksin lansia di kecamatan tembuku.
#korem163wirasatya @tni_ad #kodam_ix_udayana… https://t.co/js6z6qj6gc"
[1383557445604188164],so tahun depan baru dapat vaksin. sempat lagi order pfizer biontech untuk kami juga. macam geng2 menteri. https://t.co/oilywth5je
[1383557323042344964],@henrysubiakto dari kedua team sih lebih reliable yg pro vaksin.  agak tercium aroma busuk di sebelah
[1383557299222970371],"saya nak vaksin, vaksin yang taknak saya 😭🤘🏻 https://t.co/wnphda3aqg"
[1383557195615281160],@ameeranti mungkin belum di vaksin otaknya.
[1383556770228969477],"pemulihan ekonomi sukar kerana kempen vaksin perlahan, kata kumpulan pks https://t.co/glcb4efxk6"
[1383556738419359750],bpom: pemerintah mulai produksi vaksin merah putih tahun 2022 https://t.co/dikad6mrvq
[1383556389834936320],@sinryudin udah di vaksin.
[1383555899504009218],"- siti fadilah bicara vaksin nusantara
- kiat olahraga aman di saat puasa
saksikan apa kabar indonesia pagi minggu,… https://t.co/5wuwjontvj"
[1383555751403163650],"@chewy_allie udah dimaapin lagi, dan gak diproses lanjut, karena dia punya sertifikat vaksin cebong sehingga bisa kebal hukum."
[1383555673804267523],"aritu viral pasal balak, sekarang viral pasal vaksin. royal family ni nak buka chatime ke?"
[1383555631609630728],"""perihal vaksin nusantara ini, lanjutkan saja terus penelitiannya, dan penuhi kriteria-kriteria riset yang lazim da… https://t.co/cijjeb5uri"
[1383555625439825924],ini menunjukkan kita bahawa matlamat asal pembuatan vaksin itu masih belum tercapai/matang.tidak patut untuk kita b… https://t.co/il9lywbzzz
[1383551594428440576],@scichpka setakat ni baru sultan selangor jek yang dah vaksin dan tunjuk depan orang ramai. hehehe...
[1383551498236305408],mudah2an vaksin ini asbab kita semua sembuh dah selamat dri virus kak kona-19 https://t.co/upnqywv25a
[1383551486467055616],"bpom: 71,4 persen relawan vaksin nusantara alami kejadian tak diinginkan https://t.co/ghbkoex2sd via @depokrayanews1"
[1383551299413676034],"bpom: 71,4 persen relawan vaksin nusantara alami kejadian tak diinginkan https://t.co/ghbkoex2sd"
[1383551190084976640],ooo..baru sultan selangor jek yg dah vaksin.
[1383550965572198401],"@bbcindonesia lha!?
koq sama persis dengan efek pfizer biontech vaksin.

🙄😳"
[1383550947327057922],@kroolnizam @suhazeli sebelum vaksin... 4000... selepas vaksin... 40...
[1383550943501832195],"bpom: 71,4 persen relawan vaksin nusantara alami kejadian tak diinginkan https://t.co/ghbkoex2sd"
[1383550840854614016],"usai vaksin covid-19, vino g bastian berharap industri kreatif bangkit. https://t.co/aatic2cfp9"
[1383550832289800195],@ekeen_ @501awani betul... apa yang cuba mereka nak sampaikan sebenarnya ni? vaksin tu function ke idok...
[1383550692321751051],"soal vaksin nusantara, pb idi harap bpom tidak diintervensi oleh dpr – kompas.com- opsi flash https://t.co/dmfzunmayf"
[1383550637602869255],"@michellelanious @dytiaaurinh tapi vaksin ni bukan diambil dari peruntukan kkm. vaksin ni diterima dari uae.

so ma… https://t.co/ezxv5kjuan"
[1383550548645793796],"bayangkan berebut nak dapat vaksin paling awal even cara salah, tetiba vaksin tu tak berkesan lol."
[1383550498725261329],"maaf pak, gak bisa dapatkan vaksin 🥺 https://t.co/vnotep3k9y"
[1383550481771876353],@suhazeli can't brain lah apa fungsi vaksin covid-19 ni kalau dah cucuk pun masih lg positif..apa beza dgn org yg p… https://t.co/zjglwaqazd
[1383550367317716996],@frnkys_ @twt_qlate @twt_kelantan selamat vaksin ni kadar jangkitan tu berkurangan dan keboleh tahanan amtibody meningkat
[1383550202246688783],konon negara maju bolot vaksin tapi dok pi sedekah kat orang. then memekak rakyat takmau ambik vaksin. macam2 syara… https://t.co/8yfag0e1xl
[1383550200388620298],dapat vaksin baru boleh rentas a.k.a kami bagi vaksin kat vip dulu biaq depa boleh raya hampa rakyat miskin hina du… https://t.co/ddyhtdczhn
[1383550099339431940],dengerin siapa soal vaksin/jenis vaksin? ilmuwan dan pakar bidang itu. bukan politisi.
[1383549659868655616],@imanlagi yang dukung juga banyak yg bukan profesional di bidang vaksin..
[1383549634140798981],selandia baru tidak butuh vaksin untuk mengatasi covid-19. @jokowi https://t.co/jgqaiap9f8
[1383549451478835202],"yang kami tahu sebagai rakyat awam, vaksin itu ialah salah satu cara agar imun tubuh menjadi kuat serta bisa menceg… https://t.co/lzyhrrlcxn"
[1383549275796213761],perbezaan bilangan dijangkiti sebelum n selepas vaksin https://t.co/zrb0eig4mf
[1383549132137123844],"rasa cam bodoe je twit berlagak camni, padan muka dapat vaksin lambat 🤡🤡🤡🤡🤡🤡🤡 i nak pergi beli cincau #kerajaangagal"
[1383548651163635726],"padahal proses vaksinasi di sana dikebut bgt, sampe ngeembargo produksi vaksin.. bukti vaksin bukan jaminan anti-co… https://t.co/qvl2mbwnau"
[1383548639180582916],"data sinovac dari hasil vaksinasi masyarakat umum chile:
67% efektif mencegah covid bergejala
85% efektif mencegah… https://t.co/qmbmrjampo"
[1383548596193169418],@tirtoid yg paling utama adalah vaksinasi. kalau eijkman yg diberi kepercayaan pemerintah tidak mampu selesaikan va… https://t.co/cyjsnoefrs
[1383548339178786826],so jadi lepas cucuk vaksin pun boleh kena covid ya hurrmmm
[1383548314331746305],"banyak hal yang bisa didapat saat melakukan vaksinasi covid-19.
#vaksinuntukindonesiasehat… https://t.co/dc9rtah80m"
[1383548289212026880],"banyak hal yang bisa didapat saat melakukan vaksinasi covid-19.
#vaksinuntukindonesiasehat… https://t.co/n27lwxy65v"
[1383548287068741632],@zatyishere so dia jiwa rakyat.cuma sebab vaksin tu dia vvvvvip so living vvvvvip life la haha
[1383548269482057735],but mostly geng2 kayangan memang senyap pun pasal vaksin macam x cucuk lagi tp percayalah rasanya mostly dah cucuk… https://t.co/5xc7olcqhf
[1383548267632365568],"banyak hal yang bisa didapat saat melakukan vaksinasi covid-19.
#vaksinuntukindonesiasehat… https://t.co/g6wwnnshmh"
[1383548246782402562],"banyak hal yang bisa didapat saat melakukan vaksinasi covid-19.
#vaksinuntukindonesiasehat… https://t.co/b2syegvrse"
[1383548219896975360],"banyak hal yang bisa didapat saat melakukan vaksinasi covid-19.
#vaksinuntukindonesiasehat… https://t.co/ipcz6iujah"
[1383547998068563981],"to be fair, kita kena baca sekali tangkap layar ciapan permaisuri #agong 

katanya dah dapat 2 dose vaksin.

sedang… https://t.co/fxv7v4zyhw"
[1383547869337059331],at this point jadi tak yakin dah akan dapat vaksin 🙂 https://t.co/qx5c2pq4vs
[1383545545004765184],"@zerryy____ bendenye, even dah vaksin kau still kene jaga sop, bknnye dah vaksin kau dedahkan diri kau kt luar sana… https://t.co/gy4za8llbr"
[1383545395515584513],harapkan pagar pagar dapat vaksin dulu
[1383545351752220675],penjelasan mudah &amp; senang difahami mengenai vaksin. vaksin bukan ubat atau penawar ye. #vaksin https://t.co/n0fqrkl1tg
[1383545162572308484],tapi yng pelik golongan kayangan kalis covid ni yang cemas dapat vaksin dulu.  🤭 https://t.co/4epzxd3uyn
[1383545078354825227],"dah vaksin pun boleh kena jangkitan juga.. 
#kita jaga kita
#jaga sop https://t.co/awmzifpq8n"
[1383544554838650881],"@pssi jleague sudah pake penonton bos,, padahal tak di vaksin."
[1383544484256915461],nak tak vaksin macam mana kalau kesudah takde update apa apa. lainlah warga kayangan.... https://t.co/hjkplsph5v
[1383544467802656772],"sebab tu kita semua kena membaca. 
kena tahu apa fungsi vaksin tu. and please  terangkan pada org tua kita. bagi fa… https://t.co/hxrqv16kon"
[1383544239636713473],speechless nya baca tea tumpah tentang vaksin kobid dalam negara. cakap benda betoi nanti kena angkut pulak em.… https://t.co/c0lqspjgqd
[1383544228383387650],"@michaerla emang uda ada vaksin sars ? bukankah hilang sendiri, nanti covid jg berubah dari pandemi jadi endemi sol… https://t.co/xiyfxxegxp"
[1383544087463161862],"1.vaksin itu diberikan bukan dibeli.
2. dg boleh raid.
3. agong kena minta untuk buku kuning?
4. refer tweet dr raf… https://t.co/ibzzt959tk"
[1383543975382970368],"soal kejadian tidak diinginkan uji coba fase i vaksin nusantara, begini penjelasan pakar https://t.co/7rv0j2mmm9 https://t.co/x0mzi9s2or"
[1383543873444597767],@dghisham bila nak dapat vaksin pertama? betul ke kalau nak fly ke sabah wajib vaksin dulu n swab test?
[1383543718179840004],"hari/tgl : sabtu/ 24 april 2021
pukul : 09.00 wib - selesai 
tempat : https://t.co/bu4veowxp3
tema : *“vaksinasi co… https://t.co/e8chtkrva0"
[1383543715503820815],"haiii mahasiswa fkm unand 👋
udah vaksin covid-19 belum nih?😄
hima ikm ada kabar baik buatt kitaa semua!!!
apa yaa🤔… https://t.co/ahovjm6dge"
[1383543687947321349],"@permoto wkwk bismillah percoyo wae marang gusti allah, mung pangeran sebaik2 vaksin😁"
[1383543599678193668],wajib vaksin tapi ketika bepergian wajib juga harus di swap . jadi untuk apa divaksin ???
[1383543562315304964],"tu la korang, siapa suruh jadi rakyat biasa, kan dah lambat dapat vaksin. https://t.co/xyt8ggiz7h"
[1383543396111847424],undilah saya untuk jadi menteri. baru boleh dapat vaksin. kerja pon rilek rilek je https://t.co/9hhj7g9rpz
[1383543301446410242],"jadi, kenapa perlu vaksin?

supaya bila dah terkena jangkitan, badan senang sihat dan tak sakit teruk sangat sampai perlu masuk icu ke apa."
[1383543187151605762],"bestnya berdarah kuning boleh lakukan apa aja. 

apa? kerajaan lambat kasi vaksin?

shut up n take my rakyat given… https://t.co/knap18v8ed"
[1383543168696680455],@ali_jazimie lepas vaksin tak mesti kebal.. kene pakai mask lagi dgn jaga jarak dan kontak rapat.
[1383542854597812225],"ramai yang takut bila baca nie kan? vaksin x berkesan?

eh, salah tue. vaksin perlu untuk tingkatkan immune badan.… https://t.co/mm2xuockxr"
[1383542691095478276],vaksin nusantara ini persin fenomena vaksin flu burung. total bs.
[1383542631876108289],"kalau ada vaksin di lingkungan rumah lo,, lo mau ga divaksin??"
[1383542614062899203],"lepas cucuk vaksin 2 dos, kena cucuk trenbolone acetate + anabol. baru kuat immune system"
[1383542351411380231],"@byutifulsunny offline, tapi harus pake sertifikat vaksin dulu"
[1383542305370509316],"dukung bpom setop vaksin nusantara, mantan pimpinan kpk: kami waras https://t.co/tmdiyuk6km #beritajogja #jogja… https://t.co/wmbhennfur"
[1383542298248499202],"yg tkhabis duk kata vaksin pun mati dude no one said kau vaksin kau tkmati tkkena covid, educate la diri kita untuk… https://t.co/vslxlkkroy"
[1383542209136320512],"wehh actually someone from kkm da cakap dorang dah dapat vaksin since feb ni da lama da. 
now baru blow up n now u… https://t.co/bvvwovqaeq"
[1383542011374956551],@khrisnanoe apa salahnya kalau peneliti dari amerika? apa salah orang amerika? ini vaksin nusantara! gak meju dari… https://t.co/fippo8swub
[1383541983189225477],program vaksin gratis bagi pelaku ekonomi kreatif https://t.co/hlfhzarbpf
[1383541700899921923],beria la suh daftar vaksin bla bla bla tapi takda pun🤧
[1383541697607397379],"serem nian vaksin nusantara yang disamakan dengan pengobatan ala tukang obat pinggir jalan 😯😯
#covidー19 https://t.co/4qozjhur5t"
[1383541388227223556],@tofatofa_id vaksin kan isinya emang virusnya
[1383541040095784962],"""kot kot vaksin tu tak menjadi, eloklah habis keturunan eh. wkwkwk"". 

betul wake up and choose violence ni. hahahaha."
[1383541032650821635],@tirta_hudhi terus vaksinasi sing wis mlaku yopo bung? aku durung vaksin soale
[1383540752576237573],warga sumbar enggan divaksin covid-19 karena percaya hoaks https://t.co/t3b1sf5kzi
[1383540747618508804],@khairykj sembang macam la vaksin tu dah cukup bagi kat rakyat padahal kayangan dapat dulu
[1383540645537587200],laju sis vaksin 👀🤭 so far twitter masih waras malahan penuh dengan topik topik hangat 🔥🤫 #kitajagakita https://t.co/iikyxdauzs
[1383540432148189188],@kostumkomik para fans anti vaksin yg dukung bu siti fadilah sekarang nasibnya gimana ya 🤣
[1383538628429684736],40 petugas kesihatan dijangkiti lepas 2 dos vaksin https://t.co/ttxrk7f92o via @myedisi9
[1383538594485133313],"@alexppratomo @kostumkomik wait, ugm mundur dari penilitian vaksin nusantara? ada apa nich 👀"
[1383538447449612297],mbikin vaksin kok coba coba. gile lu ndro.
[1383538191639085059],@kamafandi @newsbfm so dah dapat vaksin ke tu?
[1383538158344622087],"vaksinasi corona, beda jenis, beda interval  https://t.co/jeb8y7ssfj #terbaru #aktual #berita #live"
[1383538072344616960],"@tazakiiiiii dah la orang politik, hasut orang dengan agenda anti vaksin pulak tu. memang maki la makanan dia hahah"
[1383537985644204034],"vaksin haram suntik masuk badan jadi haram lah kan?... 
sama standard rasuah ke camne?... 😶"
[1383537860528115714],"pabrik vaksin india colek biden, minta cabut embargo https://t.co/6wuqhxx2i5"
[1383537756094095364],"dukung vaksin nusantara tanpa uji klinis bukan nasionalisme
https://t.co/gdp3yd2kvb"
[1383537662255001603],"""rakyat bingung mau pakai vaksin apa"" siti fadilah supari : seandainya s... https://t.co/1zpk4eaggi via @youtube"
[1383537490368229381],"study amik course konon senang cari kerja, sekali allah turunkan covid. bila kata ada vaksin, boleh redakan covid,… https://t.co/pvxh0vpjym"
[1383537459506544644],new post: warga sumbar enggan divaksin covid-19 karena percaya hoaks https://t.co/jewsp6obkx
[1383537362819371008],"klo fpi belum bubar, bakal ada postingan yg isinya “anggota fpi” dibelakang penolakan bpom terhadap vaksin nusantar… https://t.co/e0efeojyid"
[1383537300231966724],"#kerajaangagal vaksin xsetel, ramai xdaftar vaksin, sop menyeluruh tak sama smua negeri, kemasukan pekerja semenanj… https://t.co/d2btlx5cba"
[1383537287821103105],produksi vaksin corona di negara mayoritas muslim https://t.co/0w6qlu4snj #terbaru #artikel #berita #dakwah
[1383537201909141509],"@ra2_gestano krn awal2 dlu pernah jd wacana, vaksin utk syarat bs lakukan perjalanan ☺"
[1383537135173607433],vaksin tu kasi ada dulu la baru cakap gini https://t.co/ofqidurtuh
[1383537133550329870],warga sumbar enggan divaksin covid-19 karena percaya hoaks https://t.co/eyb4owjhli
[1383537035022004227],@zarazettirazr apakah ada epek samping nya vaksin 2 merk yg berbeda ke satu orang...jdi titan tar 😵
[1383537002226733059],"-eng dalam bahasa inggris kalau mau bilang ""dia adalah salah seorang dokter yg berhasil membuat vaksin"" gimana ya?"
[1383536983088058368],"dibilang tydack steril. ta... ta... tapi kemarin vaksinasi massal, ada yg upload tissue bekas pakai baceceran di me… https://t.co/vpo0ygcoil"
[1383536707539144704],yaallah aku juga mau vaksin biar dapet sertifikat. https://t.co/ve2tykd70g
[1383536692544499712],@dr_tompi kalau saya: mendukung vaksin nusantara=bukan berarti apapun kondisinya harus diluluskan bpom si. kalau be… https://t.co/tadamb1etc
[1383536519902687238],dah kena vaksin 2 kali pun belum tentu terlindung. takut pula nak bervaksin.
[1383536407705112581],jadi inget video kampanye vaksin singapur 😭 https://t.co/njdjgwtifh
[1383536347458142214],"@beritasatu iya kita semua pengen kok bantu pemerintah dalam kemandirian vaksin
tapi pengembangan nya ya harus terb… https://t.co/asyi2qpcno"
[1383536316990705664],"penelitian vaksin wajib menggunakan prosedur dan kaidah2 ilmiah, bukan klaim tanpa dasar ilmiah.

stop politisasi v… https://t.co/u8edmzohh0"
[1383536211810131972],"@tonangardyanto ini kayaknya bicara antibodi monoklonal ya dok, bukan vaksin dendritik"
[1383536167165911045],"@djamtjoek jam jujur prioritas vaksin ini waaay above my paygrade lol, tapi logikanya hrsnya drh diutamakan sih. se… https://t.co/lofvmodvqs"
[1383536091806920706],tak habis² umum umum umum. nak dekat raya vaksin masih tak dapat² lagi. daftar awal dah 😤😤😤😤 https://t.co/orgtcbvi5w
[1383536071816859656],"penting kah vaksin untuk kucing? penting bgt. karna seringnya berinteraksi dekat, vaksin utk kucing perlu supaya me… https://t.co/szxkn9o0v5"
[1383532826302160904],@barcastuff_idn gol messi 22 nya gada vaksin
[1383532784874975232],@gantiduluaja @zoo_fess setau saya makan dryfood (kualitas gk bagus) tiap hari + belum vaksin. perpaduan yg sangat… https://t.co/seemle99rr
[1383532781280497674],@m4s4g03s vaksin apa namanya
[1383532719037050880],mreka pnya vaksin dan akses digratisin. tpi temen gw yg native malah gamau karena ga percaya🤦‍♀️ https://t.co/74hoj2udch
[1383532588342517767],take the vaccine tapi vaksin takdok 😔 https://t.co/p5uxpylk5q
[1383532496873160710],@firdausazil masalah vaksin tak mujarab satu hal
[1383532488614580235],"palembang,
17 april 2021

personel batalyon a pelopor melaksanakan giat pengamanan gudang vaksin covid-19 di kota p… https://t.co/bhdfvlq8uk"
[1383532449846554626],oh tidak vaksin nambah varian juga huft untuk blm suntik(: https://t.co/w0famupyxp
[1383532379843686406],"@frahmat98 @tirta_hudhi ""saya kan sudah vaksin"""
[1383532218815901700],nak ambik mcm mana? ntah ada ntah idok vaksin tu 👀 https://t.co/se53imdnoq
[1383532200000323585],@bertanyarl jadi inget di vaksin rabies gegara digigit anjing tetannga lol
[1383532195780780035],@maaykel4 gw juga uda vaksin polio
[1383532024493789191],"@barleeeeeee penangan covid la kot. kadar pengangguran meningkat, isu gaji minima, darurat, lambat vaksin, double s… https://t.co/u0zqyvdamh"
[1383531880415330310],"@michaerla kalo mau jujur sebuah vaksin yg aman memerlukan puluhan tahun untuk uji coba klinis, tidak terburu buru… https://t.co/dzkf7ewyxz"
[1383531621098217472],dulu aku vaksin anti tetanus buat syarat nikah di puskesmas itu kemengnya parah banget seminggu. bener bener lengan… https://t.co/u7w5oqjh4v
[1383531599199752204],"@sodik_20 @dr_tompi @haadi_mul maksudnya daripada ndengerin komentar dokter yg gak paham vaksin, mending percaya sama artis aja?"
[1383531596121198597],"ini dokumen perjalanan.
boleh mudik tapi harus ada sktv( surat keterangan telah vaksin)    vaksin nya.. vaksin nasi… https://t.co/s3hdktyazz"
[1383531299302830088],@dghisham so kitorng nk kena pegi uae jugak ke kalau nak vaksin?? tiket mahal.
[1383531075494764548],isukan di vaksin. kabayang jarum pentul.
[1383531050844889092],"moal waka nginum antimo, jadwal di vaksin jam 8 pagi bisi bablas ~"
[1383530893675880451],"sehari setelah vaksin
- masih kemeng
- ga ada laper berlebih. lebih ga bisa ditahan nafsu makan pas mau mens malah… https://t.co/fvhf3cknww"
[1383530808820985856],@501awani inilah akibat nak sangat buka sekolah walaupun para guru dan kakitangan sekolah belum dapat vaksin. ahli… https://t.co/rss4ottbo5
[1383530787211862017],@ohmnoncult @bertanyarl aku terahir di suntik vaksin kelas 2 sd belum 10 tahun itu
[1383530646602059776],@gilung_pratama @sodik_20 @dr_tompi slank bisa bikin vaksin bang wkwkwk
[1383530063925104650],"kalo balik dr aceh ternyata aing positif, bisa jd sampel data primer keberhasilan vaksin jg ya"
[1383529926460993536],sekeluarga udh vaksin covid kecuali aing
[1383529783082962945],dikiro vaksin ki pemain bola didukung wong akeh isoh tambah semangat https://t.co/r4nnnykm2x
[1383529350163619840],@therealakmal @pdrmsia baru lepas cucuk vaksin sinopharm punya ke tu?? 🥰🥰🥰😍
[1383525415612940292],@musikalhomo aku boleh keluar kalau udah vaksin
[1383525170225111041],"@sridianaeva @cnnindonesia lebih baik vitamin kan dok,vaksin juga gk jaminan bikin sehat,malah banyak berita tentang kipi"
[1383524785095802881],"@03__nakula ribet amat.
kalau gak yakin , yaaa gak usah ikut di vaksin.
dr.terawan sdh bekerja keras utk mencoba  i… https://t.co/bzc6ziurqd"
[1383524678338179086],"mau vaksin nusantara kek, vaksin impor kek .. dua2nya masih sama2 ga efektifnya menangkal virus. jadi ga usah ikut… https://t.co/nmwqbegmq8"
[1383524523966799875],"@zaemzack @twt_qlate @twt_kelantan jolo ko im selamat? aii rusing ni ado kih hok mati lepah vaksin, buke antivaxx t… https://t.co/lesxe0p30n"
[1383524318433345540],tak perlu khawatir jalani vaksinasi saat puasa https://t.co/43kv6fmwbf https://t.co/qpmu1uzpfe
[1383524181510287362],"idi menyampaikan berbagai kritik mengenai penge,bangan vaksin nusantara. https://t.co/bi9uqibmdw"
