id,tweet
[1345149922740355072],tiga tenaga kesehatan indonesia yang bekerja di tiga rumah sakit di london akan mendapatkan dosis kedua vaksin pfiz… https://t.co/d7stolhutp
[1345149879237054466],vaksin datanglah https://t.co/yyh9yc4m2a
[1345149864728936448],@saptonoragil kalau ga mau dapet vaksin pastikan lue hidup tajir. lg an yg ahli vaksin aj merekomendasikan kq.
[1345149851390992384],suntik vaksin berani ga loe duluan‼️ - dr tirta - deddy corbuzier podcast https://t.co/tmaogm1fmp via @youtube
[1345149585467998208],kemenkes kirimkan sms kepada penerima prioritas vaksin covid-19 https://t.co/bxcp5ph79k
[1345149366034567169],vaksin tidak semudah beli dan suntik. di indonesia apakah sudah ada storage dg suhu -60°c? lalu bagaimana menyalurk… https://t.co/p5zkkneovu
[1345149185188720640],"share lg ah.. harusnya china ga usah khawatir, kan vaksin sinovac udah d kirim ke indonesia...  @msaid_didu… https://t.co/5krcuvowix"
[1345149150308888576],"@pancawuracannon jadi kayanya gini bun, yang disuntikin bukan vaksin campak tapi maksin kebal malu gitu"
[1345149128028745728],"dari kecil sampai dewasa dan berumah tangga...saya selalu divaksin dari polio, cacar dll, istripun demikian, ketika… https://t.co/yocvkcckop"
[1345149089512505344],"@hipohan untuk pembenaran berita sebelumnya 
bersenjata laras panjang di km50 adalah petugas pengamanan vaksin
.
.… https://t.co/i5hxdhx0rc"
[1345148289012834304],"bgmn dg vaksin yg akan diterapkan indonesia @dpr_ri ?

https://t.co/9txfe3ugyc"
[1345148117541408769],"warga yang dpt sms dari kemenkes wajib vaksin covid-19
udah ada yang dapat belum? dan bagaimana pendapat anda??

se… https://t.co/fqjg7pdpxs"
[1345148112969424896],@kangsemproel klo ke5 no nerima sms.. siap2 we kang di grebeg kpk... korupsi vaksin 😂😂
[1345148094715871233],"apakah kandungan dalam vaksin?

#pkpb
#kitateguhkitamenang
#komunikasikita
#psacovid19rtm https://t.co/ahuhdocljd"
[1345147838527803392],"kenapa wuhan bisa party2 tahun baru tanpa vaksin?

gak perlu bikin teori konspirasi, udah ada prakteknya. kita aja… https://t.co/8le27zebtf"
[1345143713048104961],"@abu_waras ketika merebak aroma penolakan  masyarakat indonesia thd vaksin made ini cina,
mk cina menebar 'momok' b… https://t.co/yz8x5kolxp"
[1345143455232606208],owner yang anti commercial food dan pro raw diet sama bebalnya kayak orang yang anti vaksin https://t.co/icpz3fi9fh
[1345143193772253184],vaksin jngan 🥺
[1345142315363438593],kira2 bisa gak ya tes sampai 100rb sehari sebelum vaksin datang?
[1345136604445175808],soal perawat as yang terinfeksi virus corona usai disuntik vaksin covid-19 pfizer https://t.co/y4bczwbo1h
[1345136108921737216],terkesan memaksakan...apakah vaksin ini sudah terjamin https://t.co/hchaj1g8g9
[1345135503700414464],"the life

pusat riset
ekslusive interview

""vaksinasi proses sosial, kalau orang antipati, berarti belum terima sos… https://t.co/fim4nrhe0z"
[1345135487514595329],"cerita nakes ri divaksin covid-19 di inggris, efek samping yang dirasakan hanya pegal linu #lengkapcepatberitanya… https://t.co/td2mxrhffy"
[1345135325622882306],"@null cerita nakes ri divaksin covid-19 di inggris, efek samping yang dirasakan hanya   https://t.co/dqltij0u0z"
[1345135312364703744],"@null cerita nakes ri divaksin covid-19 di inggris, efek samping yang dirasakan hanya   https://t.co/l4tssygnbk"
[1345134885703307264],"the life

pusat riset
ekslusive interview

""vaksinasi proses sosial, kalau orang antipati, berarti belum terima sos… https://t.co/tfyrbfvlbx"
[1345134697341358080],@slankdotcom vaksin biar kebal menghadapi rezim cukong
[1345134505971970048],"the life

pusat riset
ekslusive interview

""vaksinasi proses sosial, kalau orang antipati, berarti belum terima sos… https://t.co/xodqqwk5og"
[1345134040752373760],"alhamdulillah,, emang belum mau di vaksin juga 🙏🙏🙏🙏 https://t.co/enuyelxixf"
[1345105649080827904],"@gundidr @priswitawitha sobat cerita kl sumber vaksin dr bbrp negara..tp diakhiri dgn kalimat lirih, tp  nakes yg d… https://t.co/hgujjkrffx"
[1345105101917024258],"@kimberley20101 yup...logicnya ya bgtu harusnya.
vaksinasi aja dlu mrka kalo kasus nya melonjak, ngapain jg vaksin dijual😁"
[1345104777034694656],"@tempodotco klw sdh tabiat pembohong dmn2 jg bohong,, sepertinya rezim ini mmg rezim pembohong,, ingat vaksin juga… https://t.co/19cbg7fknu"
[1345104587431153664],"https://t.co/lfu6eyjxe1
daftar vaksin gratis apakah anda termasuk.
cek nama anda di link..🖕🖕"
[1345104463514595328],@tvonenews nah klo yang gak punya hp gak terima sms donk buat di vaksin
[1345103324861796352],"vaksin flu mengandung bibit hiv dan formaldehide pengawet mayat penyebab kanker!
mf59 penyebab serangan stroke dan… https://t.co/x7pcwjeelm"
[1345102174775197697],@adi_niceguy kenapa menolak vaksin mas
[1345100088150872064],"@angrysipelebegu daripada rejim jokodok, sdh datengin vaksin yg kloter ke dua aja blm dibagikan ke rakyatnya, bikin… https://t.co/tixit3v6vh"
[1345099979090780162],jokowi janjikan vaksinasi covid-19 dan bansos yang berlanjut #temponasional https://t.co/ujlueaweeh
[1345099579012747264],"@kompastv siapapun yg mau di vaksinasi harus kasih asuransi dulu minimal 1m untuk satu vaksin,,klw ga jgn vaksin,,"
[1345098732971433987],btw di sini hampir kebanyakan nakes nolak pake vaksin. baru tau aku pun setelah ngbrol sm tmn2 yg nakes. mereka mas… https://t.co/uvenpps2zi
[1345084937624408065],@twinkletho vaksin aja byr wkwkwk
[1345084131210760193],muhammadiyah minta pemerintah terbuka soal vaksin covid-19 https://t.co/dmc7ck658n
[1345084105621295104],"🤲alhamdulillaah yaa all0h !!!
konvoi pengawalan container yang membawa
1,8 juta vaksin sinovac jilid 2 melintas di… https://t.co/zlrzzqeftz"
[1345083964310966272],"vaksin covid yang terhormat.
pengawalan super ketat. https://t.co/op01akc4y3 https://t.co/ruqyzkt4t0"
[1345083740591013888],@jokowi saya sih pak udah siapin dendanya pak sebesar 5 juta jika tidak mau divaksin. saya mau lihat dulu pemangku… https://t.co/lpi2rlmoll
[1345083243414999041],"pemerintah datangkan 1,8 juta vaksin covid-19 tahap 2.

#vaksincovid19

https://t.co/bz6dt6o8ay"
[1345081489025744897],"2021 disuntik 
selain vaksin covid ad rencana mau vaksinasi ulang influenza soalnya
dan kalo bs vaksinasi hpv..."
[1345074420059049985],"vaksin covid banyak bener, ga bakalan tau mana yang bener2 ampuh"
[1345074003325509633],@mielkyadwi cuma sekitar sejutaan untuk kondisi darurat. vaksinasi akan dimulai 5 januari untuk kelompok prioritas… https://t.co/are7vaf0dj
[1345073729420681217],@mrsdian_ bentar dulu. diskusi n minta jurnal soal vaksin dulu sama juragan vaksin
[1345073369197105153],@ricky_kch buat bayar vaksin
[1345073282463064064],"jangan lupa pakai masker...
kita akan divaksin dengan vaksin shinovac!? https://t.co/pqob6nmxwq"
[1345073181363638272],kadang saya bosan dengan segala atribut simbolis sampe ke penjemputan (dan penyambutan) vaksin yang nyicil padahal… https://t.co/lnqvado7bs
[1345072718648123393],"sudah teruji aman belum sih itu vaksin ????
.
.
.
.
.

.
. https://t.co/hqrkuc5bu0"
[1345072025765744641],rombongan vaksin penjagaan lebih-lebih dari presiden. padahal belum tentu berhasil juga itu vaksin.
[1345064859558244353],"@tvonenews tar nomornya gua blokir

pantes pembatasan sosial ampe tgl 8 ternyata nunggu vaksi  cinanya sampe.. trus dipaksa buat vaksin"
[1345064711960678400],awas vaksin palsu buat pemimpin palsu
[1345064372100505600],"@mrchristwibowo jgn lengah
 ttp disiplin prokes. 

vaksin pertama utk nakes dl. krn mrk yg paling rentan. 🙏"
[1345064012870950913],"@hanifjamals aku rasa vaksin pfizer tu ada racun, sekarang ni tgh tempoh tenang sebelum ribut. mmg tgh ribut pon tp… https://t.co/tbevigijpx"
[1345062702771683328],"@luqmanismun @nrlizanrdn vaksin tu dibuat dri virus tu juga, cuma dia tak kuat la smpi boleh cause disease. sbb vak… https://t.co/eivk5ohsj0"
[1345057167284441089],"tapi pas pulang lihat di tvri, ada berita di amerika ada para nakes yg sengaja merusak lebih dari 500 vial vaksin k… https://t.co/en9vxtr5di"
[1345057164285468675],"itu makanya cina ttp impor vaksin merek lain.
betapa baiknya pemerintah kita semua digratiskan loh, mau merek apa saja nantinya👏👏"
[1345057162750410753],"karena di negara mereka selain yg 3 tadi harus bayar loh, kira2 seharga 400-500 rb untuk vaksin cina🤗
dan untuk yg… https://t.co/5gmggoquuk"
[1345057160862994432],"mereka sdh mulai vaksin sejak 4-5 bln yg lalu dan yg didahului adalah tenaga medis, polisi dan tentara sama seperti… https://t.co/lgi2n1oz4q"
[1345057154886090752],"mereka semua tdk mau jadi orang percobaan vaksin cina katanya, dan belum tentu efektif 
padahal banyak orang diluar… https://t.co/tkpjm7ropp"
[1345057151639670786],"hari ini sdh mendapatkan sms dari kemenkes untuk prioritas vaksin covid 19..... siap di vaksin!!! happy 
tapi....."
[1345056622784217089],"bagaimana ngecek anda calon penerima vaksin covid-19?

1. buka link ini
2. masukkan nik kamu dan kode konfirmasi… https://t.co/3dvjy2h8ew"
[1345056560167305217],sasaran penerima sms adalah mereka yang namanya telah terdaftar dalam sistem informasi satu data vaksinasi corona v… https://t.co/kjzqixgxtp
[1345055976907423745],teman sejawat gue rata-rata ngeri di vaksin wkwkw. gue kok semangat bgt ya 🤣 padahal ini uji coba pertama huahahaha… https://t.co/hblgl3xhdz
[1345055831587311616],sebaiknya setelah program vaksinasi protokol kesehatan harus lebih ketat jika ingin terjadi penurunan kasus. sebab… https://t.co/m4lvgmbxgj
[1345055687219417088],@baathsheba kurang naked apa kita supaya dapat vaksin.
[1345055551101681664],"@yunitarzks sms kaya gimana yun, aku suka ada sms dari lawan covid tadi lgsg ngecek ada yg tentang vaksin lagii huee https://t.co/32lzuj5yd0"
[1345055533640781825],"lagipun kalau nak tunggu virus betul2 habis mmg lama lagi. maybe 2022, maybe 2023. vaksin pun bulan 2. so tk salah… https://t.co/bjkesashee"
[1345055407866171392],kemenkes: perkiraan vaksinasi corona dimulai 15-21 januari 2021 #vaksin #vaksinasi #badanpom #tenagakesehatan… https://t.co/0l62xcmubq
[1345055199916802048],"1,8 juta vaksin sinovac masuk ke indonesia, dibawa ke mana? https://t.co/yd6zf5xnxy https://t.co/mav6vvr2ww"
[1345051404604346368],"hi teman2 semua, ada yg tau video ini? suara di video bilang ini iringan  vaksin... bener gak sih vaksin sudah tiba… https://t.co/hauuckqftr"
[1345051322152669184],jangan amburadul pelaksanaan cara2 vaksin.. ?!   jangan tiru gaya eks mensos
[1345050646165164033],@danaferdianto plot twist: yang di-sms soal vaksin adalah yg ingin dimusnahkan
[1345050551503917056],"@tjandrajoedha sudah dapat vaksin juga belum berarti langsung kebal. butuh waktu, jadi 3m ngga boleh dilepas.."
[1345050438144413696],"apresiasi buat menkes kabinet pak @jokowi demi memastikan vaksinasi nasional mereka gak libur👏🤗💕

konsisten @jokowi… https://t.co/2xuwn2i0pp"
[1345049884571938817],seorang perawat as mengaku terkonfirmasi positif covid-19 usai divaksin. jarak vaksin dengan ia dinyatakan positif… https://t.co/dak68zsbqn
[1345046231165255681],"@husen_jafar mau vaksin attack titan min, pengen ngecek masa depan nanti.."
[1345046198424485890],@krismoerwanto @luviku sebetulnya tidak perlu vaksin cukup pakai uu saja maka rakyat sudah terlindungi aman.
[1345046172575039493],"@tretanmuslim numpang lapak
minipom jantan stambum vaksin minat wa https://t.co/qfduh38sfn
#happynewyear2021 https://t.co/idnzujlozh"
[1345046135954575363],"@rio_lola_ @asumiti wah malah kebetulan gak mau di vaksin,jatahnya bisa buat cadangan yg lain 😁"
[1345046132414562305],"kalo punya temen antivaks, apakah dengan memaksa dia utk vaksin membuatku tampak spt orang yg tida menghargai pilih… https://t.co/jvkaxyenm3"
[1345046025803759617],"@luviku tidak ada bedanya
 yang bedanya si tukang bikin vaksin dijamin tambah kaya raya."
[1345045768437022723],@elina_vay ke changi suntik vaksin 😌
[1345045439616225280],"satgas: vaksinasi jadi bagian prioritas dalam penanggulangan covid-19

https://t.co/ltjtxzyweu"
[1345045391826325504],"vaksin gratis yak . kuy ah .

😊😊😊"
[1345045347576336384],"di us aja masih mumet masalah distribusi vaksin, disini apalagi.. 😷"
[1345045178285842432],"cara cek calon penerima vaksinasi covid-19 gratis secara online, akses https://t.co/lzfkmysaki

https://t.co/zxvnqymt5t"
[1345045093720367105],@aliimronm77 @naya_zarine26 data jg melarang keluarga besar untuk tdk d vaksin
[1345044909489680385],"dalam waktu dekat nakes sudah dpt jatah vaksin, apa efeknya? baru bisa diketahui sebulan kemudian."
[1345044875146715142],"btw, lihat vaksin di kawal ketat banget, pake container, kayak adegan fast furious ya, random banget sa haha."
[1345044785111814145],"balik-balik rumah, bukak twitter nampak pulak agenda covid21 dan passport vaksin 'new world order'. suka hati hangp… https://t.co/0tdfgqusjb"
[1345042357071216641],minipom jantan stambum vaksin minat wa https://t.co/8tehamllvz https://t.co/kbnomsed4u
[1345042281913483265],"bpom pastikan vaksin aman dan efektif

#vaksindatangtetapjaga3m https://t.co/95civjntib"
[1345042109099741186],@lantip padahal cara kerja vaksin emg begitu wkwk
[1345042006679105537],"##beritasampit
pemerintah amankan lebih banyak dan ragam pasokan vaksin covid-19 https://t.co/2bd5dvfguo bandung -… https://t.co/4zqfecjjvy"
[1345041993240465408],"mari saling jaga, saling dukung untuk program vaksin yang akan datang! 

#vaksindatangtetapjaga3m https://t.co/msxp1gssvv"
[1345041918665707526],"@gregoriusronal_ @fuchskaboy krn sy bkn nakes, sy blm masuk daftar awal penerima vaksin. https://t.co/g4a4rjvgt8"
[1345041888982646786],jangan ragu dg vaksin 😊👍 https://t.co/9dpgxjcfnv
[1345041767188500480],@ohhfatimah yeyyy..good luck. aminn hang boleh. yang penting vaksin dan mandul. ubat cacing indor setiap 6 bulan sekali
[1345041562359660549],@baileina @kochengfess itu kucingnya vaksin di klinik agusta mbak?
[1345041500325830657],"dukung rencana vaksinasi covid-19 untuk kita semua masyarakat indonesia

#vaksindatangtetapjaga3m https://t.co/yp5gin63yf"
[1345041249217118211],vaksin itu ibarat cake' sebelum dicoba dan disajikan pasti sdh dicobain sama ciefnya dulu' jika rasanya enak dan la… https://t.co/fkfunv1ehz
[1345041159559647232],"kebayang kalo dah disuntik vaksin yg ga jelas terus dna nya jadi kacau .. 

orang"" semua jadi mutan bawa virus baru… https://t.co/3dm9irno9a"
[1345040687335526405],"jadi sulit ketika pencegahan ogah, vaksin juga ga mau teh semacam pengen ttp dagang karena butuh uang tapi ga mau p… https://t.co/lxjujb1spj"
[1345040529034100737],"kamu termasuk penerima vaksin gratis atau tidak, bisa dicek di sin:
https://t.co/aik7xpunbg"
[1345040479264509953],@tvonenews vaksin khusus yg punya hp dong
[1345040439934500871],"@tsuroiya yg aku lbh takut itu nanti bgt vaksin sdg bnyak diberikan, mrk ga peduli prokes. padahal kan ttp hrs jaga2 duluuu."
[1345040425103499270],"semoga cepat ditemukan vaksin untuk jenis orang2 seperti kakak ini. kasian ntar, orang lain banyak yang terinfeksi… https://t.co/tg75viw0ao"
[1345040203233148928],"@kochengfess boleh kok nder,soalnya tuh biasanya setelah vaksin gaboleh grooming dulu sampe 10 hari"
[1345037926766235648],"@bluehidrangea @collegemenfess iyakan namanya vaksin mah buat kebaikan bersama. amin amin moga kelar ini c0vid, biar bisa normal lagii"
[1345037678891266049],vaksin di daerah dekat bendungan. bismillah attack titan🙏🏻🙏🏻🙏🏻 https://t.co/rsmayo0wsa
[1345037648717434884],iseng ngecek. ternyata ga terdaftar vaksin. asline kudu seneng opo sedih😬 berhubung sek ragu juga hihi
[1345037645739507712],"@almaramp @mathdroid yes, ini bapak pres kita nik nya termasuk penerima vaksin gratis dari https://t.co/gcvnteprih"
[1345037182466052096],emg pendataan vaksin tu kapan dan gmn sih mekanismenya
[1345037180150812674],"@amasna betul..
buat mereka yg kuliah di mikrobiologi jd excitement sendiri ttg vaksin mrna ini.. 
yaa sesuatu yg d… https://t.co/r3ywommlkg"
[1345037091466403841],vaksin akan ada dipertangahan januari
[1345036990278877184],@padil_lastname @chyrus_one @dirgarambe apakah harus swab dan hasil negatif dulu baru vaksin?
[1345036955789082624],@idtodayco busyet dah ni bocah sdh kesuntik vaksin cebong kayaknya ...
[1345036703443009536],ntar pas vaksinasi bisa pilih vaksin gak ya? https://t.co/w7xk00ijhf lewat @yahoo_id
[1345036544428523520],"@iyuskusnadi @merdekadotcom abis di vaksin.. entah apa yg terjadi selanjutnya pd diri anda?"" ga ada yg berani jamin..🤤😪"
[1345036511528423424],"@anita_zuliant @geloraco mesti disuntik vaksin sinovac x yeee,, buat percobaan"
[1345036453881921539],uni emirat arab bulan ini menjadi negara pertama yang meluncurkan vaksin sinopharm. https://t.co/0lbfnnidmj
[1345036425746530304],"@anita_zuliant pengawalannya sampe segitunya, emang siapa yg mau merampok vaksin sialan itu, orang2 dikasih juga ogah kali."
[1345036423376764929],@advnrvn berangan bila dah vaksin and start boleh jalan² 😅
[1345036165716402176],"untuk vaksin manusia, saya pikir pasti akan sama. bahkan syarat untuk telur spfnya akan lebih ketat."
[1345036163044675585],dalam dunia kesehatan hewan (vaksin hewan) telur yg akan dipakai sebagai media mengembangbiakkan virus ini harus be… https://t.co/1e9isqfb2u
[1345036160356106246],"untuk vaksin flu misalnya, virus diinokulasikan ke dalam telur ayam fertil (sudah dibuahi). telur diinkubasi (diera… https://t.co/xbefvontwi"
[1345036158342844417],vaksin konvensional yg berisi virus yg dilemahkan/dimatikan butuh waktu produksi yg lebih lama. virus harus dibiakk… https://t.co/dxjwgzf1s9
[1345036015283499009],indonesia beli 3 juta vaksin sinovac yang belum di setujui who bahkan belum di setujui cina sebagai negara pembuatn… https://t.co/h28ahfu7q5
[1345034711714947073],infografis: apakah vaksin covid-19 adalah obat? https://t.co/5dmamgpb0f
[1345034625966436354],"@antonerl vaksin adalah, virus itu sendiri, namun sudah dirancang sedemikian rupa, dimodifikasi untuk bisa diterima… https://t.co/sdp2svxt7n"
[1345034519410135040],"bokap lagi swab
""dok mau make vaksin gak?""
""ya gak lah pak takut saya"""
[1345034460090155016],"gue ga masuk kategori yg dpt vaksin.. ya wajar kan.. udah pernah covid ini.
."
[1345034442759229440],"aminullah nyatakan siap divaksin corona https://t.co/33vki0fxtv lewat @kanal aceh 

#aminullah #vaksin #corona"
[1345034408756039681],"#vaksincorona
#vaksincovid

“tahun ini, pemerintah akan menggelar vaksinasi massal covid-19. indonesia telah mengam… https://t.co/piz7ge6tty"
[1345034379718926345],"@adi_niceguy ini pendapat kami, bukan pemerintah: jika ada tiga orang mati karena efek samping vaksin namun bisa me… https://t.co/xk4eg2ajf6"
[1345034305701990401],@cheolsoo_99 @kemenkesri jadi relawan untuk tes vaksin ka?
[1345034266116202498],"sebelum rakyat masuk kerja di tahun baru, vaksin covid-19 sudah ada di 34 provinsi #vaksin #biofarma #wabah… https://t.co/jcswz9hkw1"
[1345034227213975554],"@tvonenews rakyat bersuara ,,,, intruksi pak ketua rakyat punya usullllll
vaksin nya kenapa para medis yang duluan,… https://t.co/ziilxlfs8d"
[1345033657564635137],"@tvonenews npa sih maksa banget mo vaksin,,,,menyebalkan,,,dah muak gw"
[1345033647707996160],"@antonerl itu kan komparasi media lokal dan asing dalam bahasan berita yg sama, yg satu bahas metode vaksin(reuters… https://t.co/oqemxw1fvz"
[1345033518330630145],pakar kaget jika negara barat izinkan vaksin covid-19 buatan china – babe news – https://t.co/unav6qcyrf https://t.co/whcoecwmjg
[1345033404644007937],vaksin dan upaya indonesia atasi pandemi covid-19 – https://t.co/wr22fot0ya https://t.co/e1yygjqjdv
[1345033281377619969],pakar kaget jika negara barat izinkan vaksin covid-19 buatan china – babe news https://t.co/rhcznozstt
[1345033261211217920],"cek nama penerima vaksin covid-19 gratis di website ini, cukup masukkan nik dan lihat hasilnya https://t.co/tw8idqap3d"
[1345033231469408256],"sebenarnya kalau ada banyak nakes menolak vaksin sinovac (karena tahap pertama ini pakai vaksin itu) , bisa tidak j… https://t.co/vrhrir54jy"
[1345032678379122689],"epidemiolog sebut pemberian vaksinasi covid-19 dibutuhkan waktu yang lama, ini penjelasannya https://t.co/a2awujl9gf https://t.co/1bl5quakeg"
[1345032492026249217],"@harryapahari klo gejala aneh muncul behabar lh, nyaman ak kd umpat vaksin 😎"
[1345032422082056192],@ngalammenfess ada shelter persembunyian orang2 anti-vaksin
[1345031352949739521],@50proofhigh__ @zoo_fess kalo udah vaksin baru boleh steril
[1345031267604025344],"@sygfess bisajadi si, takut si vaksin beneran ngubah jadi zombie💔"
[1345031112653905920],@bogorfess_ bokap dapet tp dia masih ragu sama vaksin nya https://t.co/zzkcshgomw
[1345031103287988226],"@kejo_online @reese_one maaf, ikut komen om
sependek pengetahuan gw, semua vaksin yg ada skrg itu, belom melewati u… https://t.co/ocse1lrwhp"
[1345031092278013953],daftar kelompok dan wilayah prioritas penerima vaksin covid-19 gratis https://t.co/zsdavfndnk
[1345031028943933440],kamu yang ingin mengetahui apakah menerima vaksin virus corona (covd-19) atau tidak bisa mengecek melalui laman ped… https://t.co/xkdoh4czus
[1345030549035831301],@arif2702daulay mungkin isinya bukan vaksin tp org mau besanan hahaha
[1345030498406416387],"@edywija55235739 @kumparan @msaid_didu kita buat vaksin merah putih yang berkerja sama dengan unair, eijkman, dan u… https://t.co/qrbdn4qa6a"
[1345030479997616128],kemenkes sepakat beli 50 juta dosis vaksin azd1222 dari astrazeneca https://t.co/oy0susrrtz
[1345030455762984960],hahahah bisnis virus dan bisnis vaksin wkwkwk https://t.co/iwmybkq3qs
[1345030442110525440],"@reese_one siap hu, berarti belum ada yg pasti yes urusan vaksin ini?

kalau nanti dapet notif sms buat vaksin, dan… https://t.co/j524uimqkb"
[1345030275403632640],"kalau kalian mau cek apakah kalian terpilih sebagai calon penerima vaksin covid-19 gratis, batalin aja. gak usah an… https://t.co/a6uo0m9qtb"
[1345030250577575937],"@bluehidrangea @collegemenfess lagian ya itu vaksin gamungkin sembarangan gitulho, pasti ada uji coba sama ahli dul… https://t.co/yzms5y9qji"
[1345030170093129728],@binkaruang @kumparan @msaid_didu jadi vaksin pfizer hanya akan masuk ke kota-kota besar seperti jakarta atau kota… https://t.co/ihq6pljomc
[1345030008377548800],@kejo_online @jnessy_ moga aja ada vaksin gratis dari kantor -ngarep 🤪
[1345029994393686017],@richasari masih bingung sih. vaksin nya merk apa? kapan mulai disuntik? gw nurut pakar ajalah klo begini
[1345029979357159425],@binkaruang @kumparan @msaid_didu vaksin pfizer untuk daerah perkotaan bukan untuk daerah pinggiran. protokol vaksi… https://t.co/bub3loihr3
[1345029966715449344],"@donoona9 @reginachenn microchip y bukan di vaksin, tapi di pasang sbg tanda sudah di vaksin, begitu kak yg sy tahu… https://t.co/xijzqec2on"
[1345029651614187520],"@null begini cara cek status penerima vaksin covid-19 gratis dari pemerintah, sudahkah  https://t.co/jkxspnvjmr"
[1345029625492115456],"@null begini cara cek status penerima vaksin covid-19 gratis dari pemerintah, sudahkah  https://t.co/hkici0xfvc"
[1345029581107941376],"@arokkean @kumparan @msaid_didu kalau mau vaksin pfizer, pergilah ke rumah sakit di kota-kota besar. hal tersebut k… https://t.co/lizqs3jxo1"
[1345029565874225153],wawww... sepertinya vaksin itu sesuatu yg istimewa....kita tunggu sj jam tayang nya https://t.co/bvi3ets2kj
[1345029560178360321],@arif2702daulay yg di vaksin juga kayaknya banyak yg ogah . 🤣🤣🤣
[1345029551429091329],apa efek jangka panjang vaksin covid-19? 10-20 tahun kemudian...
[1345029524069654529],"kamala harris pura2 disuntik vaksin kopet 

cc: @reconwarriors @drpriono1 @tirta_hudhi @corbuzier https://t.co/le5qa1vo4e"
[1345029495753883649],"@reese_one apa vaksin yang sekarang kurang valid informasinya? apa uji coba fase 1-3 kemaren kurang valid?

 benera… https://t.co/7lgwyu5lqd"
[1345029401751089152],ini penjelasan ksp dan epidemiolog terkait kabar vaksinasi covid-19 di indonesia https://t.co/phiqvxvhcd https://t.co/mcqsy4bdl2
[1345029241029574657],"@alwaz13 @kumparan kalau mau pfizer, pergi ke rumah sakit di perkotaan. karena kebutuhan penyimpanan vaksin pfizer… https://t.co/lrpytbbdxo"
[1345028315585757185],semoga 2021 dapet vaksin attack titan
[1345028147578773505],"ayooook gaes... buat kalian yg dapat sms berarti kalian masuk dalam pemberian vaksin gratis... 

@jokowi  lawan pan… https://t.co/fvhr6vco2w"
[1345028110736003073],@dirgarambe intinya mending tubuh kenalan sm virus covid 19 lwt vaksin ya dok drpd ketularan... krn antibody kita a… https://t.co/ya4wbpuzo9
[1345028097049989121],"dan sampai saat ini segala urusan mengenai vaksin masih terus diberi kelancaran sesuai rencana.. 
sehatbterus indon… https://t.co/fy1z3u3izd"
[1345028091039473666],pengendalian pandemi covid-19 pada tahun 2021 akan memprioritaskan pada penyediaan dan pemberian vaksin pada seluru… https://t.co/pgopxdpvyf
[1345028021263032321],"mari berharap, semoga vaksin yg sampai ke giliran kita adalah vaksin yg sdh lolos uji klinis.

*ada juga untungnya… https://t.co/fs2cumkkve"
[1345027738806063110],@geloraco heh !!! sudah diluncurkan rupanya virus² rezim ... hadeuhhh semoga cepat datang vaksin dr virus pemecah belah umat
[1345027667909754880],"@kompastv sayang y saat dialog di kompas tim peniliti unpad nggk mau ikut!!?  makin jadi ""?"" ada apa dg vaksin ini?… https://t.co/jiw993kzg0"
[1345027636406308864],"1,8 juta dosis vaksin sinovac tahap 2 tiba di bandung | lifestyleone https://t.co/cirieyj86r"
[1345027583923027973],@reese_one indikator vaksin yang udah pasti menurut lo nanti akan seperti apa?
[1345027515161530369],awal program vaksinasi covid-19 di as berjalan lamban https://t.co/ks1iaxcf3i
