id,tweet
[1370391385325498374],"jadwal vaksin kementrian ngadi2. yakali w jam 8 harus nyampe istora. 
bodoamat brangkat siangan aje lah wkwkwk."
[1370391324906557441],"ko tangan kiri yg abis disuntik vaksin berasa gitu ya, gatau sakit atau pegel pokonya gaenak aja tangan"
[1370391293084397570],"kementrian @atr_bpn mendukung program vaksin covid-19. seluruh jajarannya telah siap menerima dosis vaksinasi, hal… https://t.co/u0svw1srax"
[1370388095632175104],vaksin covid-19 memberikan efek samping yang berbeda-beda pada tubuh. https://t.co/h3s5bdm4pt
[1370388085268082689],satu lagi inisiatif kaunter bergerak untuk pendaftaran program vaksinasi oleh yb @n_izzah. syabas team… https://t.co/qmtukth2eq
[1370387972156104706],"vaksinasi covid-19 anggota polres pamekasan tahap ke-ii

#polrespamekasan
#poldajatim
#ayovaksin https://t.co/b4haf4i736"
[1370387907379302402],pemerintah jokowi vaksin ulama dan tokoh lintas agama. https://t.co/yvv6r1u8fb
[1370384471237664768],vaksin nusantara yang diinisiasi oleh eks menteri kesehatan terawan nggak lolos uji bpom. memang apa ya yang menjad… https://t.co/lsay8aymnk
[1370384357903327233],@shxttycat sudah vaksin dan steril kak?
[1370384338487963655],"@kvproy @marrywhoanna gak tau juga sih, cuma aneh aja kok berita begituan dia angkat? mana ada vaksin kedaluarsa itungan bulan?"
[1370384338336903170],@uniireni @plindungi percuma gak akan dibales kak. sy malah sdh vaksin ke-2 tapi belum dpt sertifikat juga. coba ka… https://t.co/mtzrldp3of
[1370384172187938816],@retwin4 @dr_koko28 trus tujuan di vaksin apa donk??.
[1370384053283606534],hoo gini rasanya di vaksin..
[1370384029300658177],vaksinasi covid-19 untuk lansia di cipondoh tangerang https://t.co/be2rsrddel via @berita indonesia terupdate
[1370380972231860226],"ikuti sejumlah negara eropa, thailand tangguhkan peluncuran vaksin - https://t.co/iyqxjkuyn3 https://t.co/rinnvygzew"
[1370380863595180036],#30daysleft... chingchinggg! tapi dengan syarat dah suntik vaksin dulu baru boleh balik mesiaaa katanyaa 😭
[1370380851670753287],inget yg diproduksi vaksin bukan karedok leunca
[1370380820859428864],koptu eko tri handoko babinsa karangrejo koramil 11 /kerjo melaksanakan pendampingan vaksin warga dusun karangnongk… https://t.co/wcysfhelcv
[1370380810193371144],"meski telah divaksin, praveen jordan tetap genjot latihan jelang all england 2021.

#bolaskorcom #praveen… https://t.co/qahb8kjnud"
[1370380468013645825],sudah vaksin ke 2 https://t.co/7kvkirz6q7
[1370380408085352454],"@jokowi yth. bapak presiden jokowi, untuk vaksin covid 19 mohon birokrasinya jgn dibikin ribet cukup nik saja tdk m… https://t.co/adgljnuqe7"
[1370377675143925761],"tak sengaja, lansia as dua kali disuntik vaksin covid-19 di hari yang sama https://t.co/v7ojtu4yxs"
[1370377659578904578],who buka suara soal pembekuan darah vaksin astrazeneca https://t.co/32bjss7kvr
[1370377492607856646],"vaksin sinovac kadaluarsa 25 maret 2021, kemenkes lakukan ini https://t.co/iwfuqvjewx"
[1370377417588572165],"70/365

setelah vaksin covid-19 tahap i, rasanya gw jd gampang ngantuk. sdh hampir 2 minggu, gw selalu tidur di baw… https://t.co/tz73wxv0eh"
[1370377400769507328],18.500 pelayan publik disuntik vaksin dosis 2 https://t.co/tkjq9dhlrt #pejabatpublik #tahap2 #vaksinasi
[1370377369890910215],spektakuler! 20.000 pekerja bandara angkasa pura ii divaksin cegah covid-19 https://t.co/tg3dfbb1n4 @kemenbumn… https://t.co/deabtbx3jv
[1370377323925499915],"@katzen_jammer keduanya pilihan... warga bebass menentukan pilihan.
maksudku awal mula ada vaksin folio, cacar, dan… https://t.co/zlvubomutc"
[1370377299032338435],"tanggapi simpang siur vaksin nusantara, dr. tirta: komisi ix dpr harus netral, jangan menekan bpom https://t.co/omauwwqhml"
[1370377100809576454],mantap besok vaksin 700 orang
[1370377096065740802],@indonesiarahayu kadrun pada di suntik vaksin apa suntik mati 😀
[1370376889408266241],"vaksin aja mesti ke istora senanyan, kek mo nonton konser"
[1370376842675433477],berminat? tim uji klinis vaksin anhui masih butuh relawan – detikhealth – https://t.co/6la5niqnba https://t.co/gnxcv6kvsh
[1370374453075472385],"target tiga bulan, 70 persen masyarakat di bali tervaksinasi covid-19: https://t.co/qjok94f4u4 via @metrobali"
[1370374313656786944],pembuatan vaksin covid itu nyata. sama kaya artis artis nyata.
[1370374119255113736],wahhh selasa dpt jadwal vaksin
[1370374022454595586],"#minda saya tidak pernah mendengar isu anti vaksin di gaza. malah, saya sendiri bersama isteri adalah generasi kedu… https://t.co/9jxxnzjfyp"
[1370373853365424131],"@ffioren_ @basaillive iya ka sama sama yaa, kalo bisa di vaksin aja ka yg dua itu supaya ga sakit juga 😭"
[1370373822889660425],"500 asn pemkot jakpus sudah divaksin covid-19

@dinkesjkt 
@kominfotikjp
#bacadibj
#beritajakarta
#dkijakarta
#jaki

https://t.co/5geggmpvqi"
[1370373666714742785],@detikcom moga ki @joebiden bersedia mengimport vaksin nusantara kenegaranya...
[1370370789279592450],"pusat pengendalian dan pencegahan penyakit (cdc) baru-baru ini menemukan 3 efek samping vaksin covid-19, apa sajaka… https://t.co/9jzwjpflpz"
[1370370733021351937],"pemberian vaksin covid-19 utk menciptakan herd immunitiy terus dilakukan pemerintah @jokowi. 

harapannya sampai ak… https://t.co/denqdri9qa"
[1370370599508348930],"habis vaksin tahap ii, ahsan/hendra dkk terbang ke inggris siap rebut gelar all england 2021 https://t.co/daikdq0rln"
[1370370586019463169],"sudah di vaksin meninggal. kalo gitu gue gak mau di vaksin. palagi ada info dari dr. andi khomeini, bulan maret ini… https://t.co/3tdlbbcpbw"
[1370370567098961922],lbm eijkman juga meminta masyarakat tak menolak vaksinasi covid-19. https://t.co/ctyckeexmb
[1370370495401533443],"bulan depan bumi vaksin combo injeksi 3, oral 1 wkwkwk 😅😅🥲"
[1370370324328448006],"@kemenkesri selamat malam, saya mau tanya apakah vaksin covid-19 di gelora bung karno itu benar (datang langsung hanya membawa ktp dki)??"
[1370370257232093193],sudah d vaksin.. tahaf 1 https://t.co/g408w1cswo
[1370370240572387329],"untuk mempercepat proses vaksinasi di wilayah dki jakarta, kementerian kesehatan mengadakan vaksinasi di pusat bela… https://t.co/mjk5rghclz"
[1370367737122328577],"@drpriono1 @jokowi @kpk_ri ""pengajuan vaksin nusantara melibatkan orang kepercayaan dan teman terawan.""

""kpd tarun… https://t.co/fat4oyusps"
[1370367733745917952],"vaksin covid-19 adalah harapan terbaik untuk menekan penularan virus corona. namun, mungkin masih banyak masyarakat… https://t.co/qkqgto5kkp"
[1370367588597862408],kalian udh vaksin blm?
[1370367546285682692],"belum ada bukti kematian disahkan kerana vaksinasi

https://t.co/dtuxw312bu"
[1370367488731451393],ya tuhan besok kerja.... libur lagi tanggal 19.... tanggal 18 vaksin....
[1370367436545912837],"itu karena bosnya ngurusin pendidikan online ya bang @nadiemmakarim , bersabarlah vaksin online akan segera datang… https://t.co/x0zldi8h0f"
[1370367367339929605],"vaksin tak caya. chrome nak jimat ram, percaya pulak https://t.co/3qyyyocf27"
[1370367349476323328],@yradianto ak kepengen klo bisa vaksin nusantara.
[1370367338281766914],kapan maneh vaksin entuk free kopi janjiw🤝 https://t.co/vvepmloa1o
[1370367298469433352],@aya_ddt pantesan pm thailand dadakan ga jadi vaksin.... tapi perancis jalan terus katanya.... austria yang pertama… https://t.co/ac0kfwo7ao
[1370367273169428483],@kompascom nunggu vaksin nusantara digarap ugm
[1370364685350936579],golongan anti vaksin 😂
[1370364615759073280],pengembangan dan pembuatan vaksin harus ikuti prosedur dan kaidah ilmiah https://t.co/jqfxwd1jae
[1370364592744919040],"vaksin tak percaya, ckp taki tika percaya plak..

https://t.co/4ella2xjbk"
[1370364584045899778],ada yang abis #vaksin ? kok kayak gaenak gutu yaa. apa sugesti?
[1370364571072876547],"tak kena saman, tak kena kuarantin, potong barisan vaksin, kecut untuk bersidang, hidupkan akta kuku besi berita pa… https://t.co/4q3fncvkck"
[1370364552311840773],"pelaksanaan vaksinasi atlet tahap 1

#satgascovid19 #ingatpesanibu #pakaimasker #jagajarak… https://t.co/okzreeddl7"
[1370364524524539907],"kalo udah vaksin gini, gimana sih?"
[1370364499534970880],"@pimargama silakan yg ingin divaksin. tetapi hormati juga hak org yg menolak vaksin covid. vaksin polio, dll tdk bs… https://t.co/1efy6nxanm"
[1370364493243379720],asli abis vaksin malah nambah nafsu makan. apakah ini cara tubuh membangun antibodi ??
[1370364481713283076],ada yang abis vaksin gaa disini?
[1370364471521153028],"yg kayak2 gini, bikin org jadi males vaksin.... https://t.co/xcozlgqkda"
[1370364467670704137],tahap pertama : 80 pemilik usaha pariwisata di bandung barat menerima vaksin covid-19 https://t.co/2meitvrukn https://t.co/spikcn32cw
[1370364454165082113],"berarti yg sampai dengan pertengahan maret ternyata belum ikut vaksin gelombang satu, apa vaksin gel satunya nanti… https://t.co/wmvw9vwhhm"
[1370364358329466880],"maaf bu ketua kader posyandu, sy masih blm siap di vaksin, mksh sudah masuk daftar proiritas, sy rame2 aja deh  nan… https://t.co/68gsyzrcsi"
[1370364194919391232],@sindonews vaksin itu bisa di bilang sukses bila dalam 5 thn gak ada efek samping yg merugikan
[1370364187323473923],"@dr_koko28 selamat bagi yg udah di vaksin..
moga sehat sll..
klo udah di vaksin, boleh donk lepas masker &amp; ngga perlu jaga jarak??.."
[1370364063104995330],"universitas halu oleo (uho) kendari, sulawesi tenggara (sultra) melaksanakan vaksinasi covid-19 tahap pertama pada… https://t.co/bwdvjmixeh"
[1370364060290670597],beberapa negara menangguhkan vaksin astrazeneca terkait laporan adanya pembekuan darah. kemenkes ri menegaskan teta… https://t.co/rruucruaqg
[1370364056096317443],"@plindungi min saya sudah di vaksin tahap pertama, tapi kenapa belum juga menerima sms mengenai sertifikat vaksin p… https://t.co/icjdl1rbg0"
[1370361484904075265],"@dr_koko28 @putrawadapi waduh vaksin abal2 dong kl gitu.
uji klinik dibawah standar peserta yang sudah di tetapkan… https://t.co/iix1nyeshr"
[1370361458417016834],ratna juwita sari himbau warga sikka tidak khawatir vaksinasi covid-19 https://t.co/xj5buyrl2l #daerah #muscabpkb… https://t.co/oun2ynw8jn
[1370361437198106630],berita baik ni kan? @h2ocomms @arifsetia2013d @scarecrow1113 #vaksin @pfizer dpt neutralkan semua varian virus… https://t.co/xqjxi5sulq
[1370361370651205633],"unit pelaksana teknis dinas (uptd) farmasi kota depok, kembali mendistribusikan vaksin gelombang kedua tahap kedua.… https://t.co/vkrpm97hbb"
[1370361299314434049],@penternakhebat lepas vaksin haritu 2 hari xleh gune shoulder joint 😭😭
[1370361243664404482],"@meselianne kalau konsisten suruh dia jgn lewat tol,lewat jalan lama,ini sama dgn yg kadrun yg nolak vaksin,tp antr… https://t.co/94ceqfwboy"
[1370361239868608514],"#onepiece1007 
-chopper berhasil membuat vaksin dari wabah iblis es

-nice chopper, nice hit

-oden gak mati donggg… https://t.co/ceivqdiatb"
[1370361218981007363],ratna juwita sari himbau warga sikka tidak khawatir vaksinasi covid-19 https://t.co/nyugckxiiq via @beritabaruco @iya_juwita @mirza_ali_iya
[1370361218204979200],"[ kkn jual pulsa token? ]

🌺🌺- 𝙃𝙊𝙇𝙇𝘼 𝙈𝘼𝙏𝙀𝙎 !! -🌺🌺

tahun baru , ada vaksin baru. sudah tahu belum? yuk kenali bersa… https://t.co/5rrg6ca0pj"
[1370361180376559619],european medicines agency (ema) merekomendasikan vaksin j&amp;j untuk warga yang berusia di atas 18 tahun.  https://t.co/7fctrbaaeg
[1370361047421386754],ternyata freelance dapet vaksin juga
[1370361028513439744],sepakat pak presiden. mendukung pengembangan vaksin dalam negeri bukan berarti boleh mengabaikan kaidah keilmuan yg… https://t.co/jkap6xhp5a
[1370360918584877060],waspada disinformasi terkait barcode vaksin covid19 yang dipasangkan ke tubuh manusia #vaksinaman https://t.co/sziwrzszeq
[1370360849802555394],@fkadrun jualan vaksin bung..
[1370360822178844677],"@dr_koko28 dok..ibu saya baru mau di vaksin hari selasa..usia 74 thn

apakah aman dok?"
[1370358622195052545],abis di vaksin tgn kiriku jd seeeee lemesh itu wqwqwq
[1370358597910102021],"sukseskan vaksinasi nasional covid-19, pangdivif 2 kostrad dampingi panglima tni tinjau vaksinasi di skuadron udara… https://t.co/epyokmqaca"
[1370358562246000648],kasus covid-19 di indonesia terus bertambah. jumlah kasus covid-19 kian bertambah di tengah gerakan vaksinasi yang… https://t.co/t9jmaqknfk
[1370358541677076480],"@ebaimil @pedoqpop betul tu bro, kalau gini nak hadap sampai 80% dah vaksin masak ler. 2 jam setengah pun tak tentu… https://t.co/eekg6pmjmt"
[1370358499847278598],"@tyaszain @jokowi justru itu, disini perlunya kita semau cerdas antara vaksin nusantara dan massal. 
adanya langkah… https://t.co/yo9pmcndst"
[1370358458105556993],"jengjengjengggg, alhamdulillah aku udah vaksin https://t.co/r0fzhjipfr"
[1370358423401852928],satgas covid-19 kepri: 1.918 orang lansia di tanjungpinang telah divaksin dosis pertama https://t.co/lt2txxavvz
[1370358356116959232],"@si_bung pokoknya kalo udah vaksin, ajak aku ke bp untuk makan ini ya https://t.co/yzsqitl5jc"
[1370358325087334400],"udah semangat banget daftar vaksin bidang ekonomi kreatif, eh suruh isi data sesuai ktp (yg masih di jawa tengah).… https://t.co/3lemxdkuty"
[1370358226332487683],kalo ini artis indo banyak dibela juga sih kek kemarin itu yang dapet uji vaksin pertama...
[1370358216702398464],"sejarah vaksin memang akan dilalui kegagalan demi kegagalan, ngono ae ra mudeng💆‍♂️"
[1370358151300661251],"@kitiptiliys iya kan vaksin itu virus yg dilemahkan, jd ya trgantung tubuh masing2 jg efeknya"
[1370358119448993794],"satgas penanganan covid-19 memastikan vaksin astrazeneca yang telah tiba di indonesia aman digunakan. 

#vaksin… https://t.co/aafgutcz5x"
[1370355929015672834],kagiatan diluar rumah jangan lupakan untuk tetap memakai masker dan jaga jarak. #vaksinuntukkita #upayalawanpandemi https://t.co/efhzseayos
[1370355909583507462],"mengenal vaksin astrazeneca, ada kandungan adenovirus simpanse? https://t.co/oyqukgujym #beritajogja #jogja #jogjaistimewa"
[1370355879204188163],min..ty program vaksin covid19...utk malkot dan sekitarnya terkait pendidik dan para tokoh agama....apa bisa di inf… https://t.co/efqzzpi9dw
[1370355828411092994],"meskipun nanti kalian udah di vaksin, pentingnya 5m itu wajib banget di lakukan guys. #vaksinuntukkita… https://t.co/wflffs1xme"
[1370355823784779781],"vaksin nusantara untuk covid-19 yang digagas terawan tuai polemik, jokowi angkat bicara

#covid19 #jokowi #terawan… https://t.co/argg7wsvm8"
[1370355769602805760],@kemenkesri halo selamat malam. mau tanya bagaimana pendaftaran vaksinasi covid utk lansia? terima kasih
[1370355674673074178],korsel perpanjang aturan jaga jarak di tengah upaya vaksinasi https://t.co/76jgxtk1on https://t.co/gsjeekbvjm
[1370355561821171712],"perangi covid-19 petugas rutan banjarnegara terima vaksinasi tahap dua

setelah pelaksanaan vaksinasi tahap pertama… https://t.co/k9ifeduyjp"
[1370355531626377217],vaksin covid-19 indonesia masih efektif tangkal virus varian baru https://t.co/qwxs9imr4r
[1370355486785085441],@vindicated___ @petrusfridolin @sriayusubandi vaksin dl
[1370355427066585088],jokowi: vaksin nusantara harus ikuti kaidah saintifik https://t.co/3sfrcgi0mb
[1370355419625844737],@tudungsaaji @badmintonnfess9 gpp...itu cuma lagi mau vaksin aja
[1370355367067066373],"•alhamdulillah vaksin yg kedua
•sehat semangat💪
@satgascovid19id 
@kemenbumn 
@kemenkesri https://t.co/bpltg5nkcv"
[1370352845195669508],wow aku mau di vaksin hehe
[1370352832742715392],"yuuk ikuti acara sosialisasi pelaksanaan vaksin covid-19 di bppt. 
pasti kalian penasaran kan bagaimana teknisnya?… https://t.co/djpm89pwsb"
[1370352745341882374],"dari awal feb ud di ingetin klo kecepatan vaksinasi indonesia terlalu lambat dan birokrasi nya buang2 waktu.
udah l… https://t.co/zzofngiv52"
[1370352687129141249],"sahabat mido, yukk disimak video pelaksanaan vaksinasi  covid-19 yang telah diikuti oleh pegawai kantor imigrasi ke… https://t.co/uycr7r54yv"
[1370352660142903307],aku rasa nak suruh odegaard sepak bola ke anti vaksin tu
[1370352480706424834],"@zaen_49 gw tanggal 4 buat vaksin pertama, tanggal 18 buat vaksin kedua."
[1370352413706653697],kemenkes: pingsan usai vaksin karena tak jujur saat wawancara https://t.co/szcrcf3gnx
[1370352333511561230],"huaa temen2 ku udah pd dpt jadwal vaksin, aku takut 😭😭😭😭😭😭😭😭😭😭😭"
[1370352249990303752],"vaksinasi covid-19 dosis kedua untuk atlet nasional

#satgascovid19 #ingatpesanibu #pakaimasker #jagajarak… https://t.co/kituqpg65j"
[1370352157979930629],"dashboard infografik, 12 mac 2021

➡️ kapasiti penggunaan katil di hospital covid-19 
➡️ statistik vaksinasi negeri… https://t.co/chwrgffucp"
[1370352153890410503],"presiden joko widodo mendukung percepatan produksi vaksin dalam negeri, termasuk vaksin nusantara dan vaksin merah… https://t.co/xxseraefi0"
[1370349885673762816],eijkman khawatir mutasi n439k pengaruhi efektivitas vaksin https://t.co/0wjfpyalsw
[1370349795798228993],btw aku udh 2x bikin slide buat org kantor 1 ttg vaksin 1 buat training td ttg mindfulness. aku share yg mindfulnes… https://t.co/fjxkpvycza
[1370349765779591173],presiden: pengembangan vaksin harus sesuai kaidah ilmiah https://t.co/vqsyw0xrr0 https://t.co/yorqlhwjc7
[1370349682434613253],"@rahdiashella maaf sekelas perusahaan gambar dibawah, tidak mungkin salah vaksin https://t.co/rjy9ezfwbm"
[1370349527031422976],bh ni memang nak kena keluarkan berita menakutkan org eh? nak bg org takut lg nak cucuk vaksin? bodoh ke? tau lah n… https://t.co/ebcpcnxo1s
[1370349505464307712],@aslifariz @ferdiriva haloo nenekku ktp jakarta tapi kemarin vaksin di semarang karena lagi berobat di sana. infony… https://t.co/nkkaduogys
[1370349490469699585],panglima tni targetkan vaksinasi untuk babinsa tuntas bulan ini. usai pelaksanaan vaksinasi covid-19 untuk para bab… https://t.co/qbqvf7p162
[1370349454629302272],indonesia tetap pakai vaksin astrazeneca meski ditangguhkan 8 negara https://t.co/fm72wbmenp
[1370349418013061120],"setelah vaksin tahap satu dan dua, babinsa bisa membanyk vaksinasi di puskesmas https://t.co/ijep2s2ttt"
[1370349384349622276],"dulu kita kecil, ortu bawa kita pergi vaksin. hari ini gantian, bawa ortu pergi vaksin. sehat2 ya ma, pa.. 😇😘 #vaksinasicovid19"
[1370349276094636033],semoga vaksin brjln lancar dan bisa cepat...
[1370349239260221443],"meski telah menerima vaksin tetapi kita tetap dihimbau untuk menerapkan prokes antara lain memakai masker, menjaga… https://t.co/eyprxqxlv1"
[1370346780064317444],"sementara, gw nyari tempat yg terima peserta vaksin yg udah punya tiket vaksin susah bener &gt;&gt;&gt; sinovac kedaluwarsa… https://t.co/gt8hnqyohp"
[1370346752939753476],"seberbahaya apa vaksin buatan asal inggris ini? simak selengkapnya di sini!
#astrazeneca #vaksin
https://t.co/lvsshzx8a2"
[1370346728696684546],fakta bahwa vaksin yang tersedia bakal kadaluarsa bulan ini dan masih banyak yg belum kepake adalah bukti bahwa yg… https://t.co/emu1zuiz7e
[1370346636346417156],@restycayaaah @ib_fpi kasihan yah...sisa sisa kentut terakhir masih digunakan sebagai senjata...eh laskar dah pada terima vaksin belum?
[1370346634173816832],"3.769.174 orang sudah disuntik vaksin covid-19 tahap pertama, 1.339.362 tahap kedua https://t.co/l2qhhymrxc https://t.co/gcgmthnly8"
[1370346615026814982],isnin depan cucuk vaksin covid. bismillah..hope everything going well .
[1370346553114730500],"pemerintah mendukung pengembangan obat dan vaksin covid-19 dalam negeri, namun upaya itu perlu mengikuti kaidah ilm… https://t.co/oejf4d9mzj"
[1370346541693562880],banyak maklumat palsu tersebar mengenai vaksin. ini maklumat terkini! #vaksin #sarawak #vaksinsarawak… https://t.co/afzdiy6v98
[1370346491865227270],@mentaritimur4 @cnnindonesia setuju banget... rakyat jelata tunggu vaksin nusantara...
[1370346455806795777],ketua umum kadin surabaya ali affandi mengklaim para pengusaha di jatim sangat antusias menyambut vaksin gotong roy… https://t.co/fhhxgpk2we
[1370346453080494084],"""mari percepat pemulihan kondisi bangsa dengan dukung dan sukseskan vaksinasi covid-19 untuk menumbuhkan imunitas k… https://t.co/0datcitzis"
[1370346405802377224],"nak gunakan fake news against anti-vaccine group, polis sendiri pun ada yg tak accept vaksin, perkara ni pun dah di… https://t.co/qolfhjgve4"
[1370346357739819008],"hasil uji klinis di inggris, efikasi vaksin covid-19 novavax 96 persen https://t.co/p0xxjt1kan"
[1370346356892520450],"vaksin astrazeneca belum dipakai meski sudah tiba di indonesia, pemerintah ungkap alasannya https://t.co/bgkdovzg6m"
[1370346265662291970],jokowi ingatkan pengembangan vaksin nusantara harus ikuti kaidah saintifik https://t.co/xv9msmi3vo via @medcom_id… https://t.co/8qpt1lmsf0
[1370346162968875009],ok naise berarti saya tinggal menunggu vaksin untuk mahasiswa yuk cepat yuk saya ingin kuliah offline xixi
[1370344017293053953],"@satrianamanya udah dapet undangan vaksin yang kedua, pas 14 hari. perasaan dulu baca sebulan apa ya 😅"
[1370343956823691271],"vaksin katanya untuk lansia, tapi kalo kenal boleh lah maju"
[1370343938003849223],@null satgas tegaskan tak ada indikasi vaksin astrazeneca sebabkan pembekuan darah sat  https://t.co/qtbsjccpgh
[1370343931674726404],"@ferdiriva baru 2x daftar vaksin covid-19 di 2 rs kok yg nolak krn kuota penuh, daftar ke tempat lain aahhh...... istiqomah 3m."
[1370343930332508162],jokowi minta vaksin nusantara didukung asal penuhi kaidah ilmiah by @official kabarwarga - https://t.co/6vatibbhi2 https://t.co/cagzqfqjax
[1370343921893609473],"aku gamau sembarangan vaksin ya anjeng, nyawaku cuma satu"
[1370343828440281088],jangan takut vaksin.👍👍🙏 https://t.co/zix7sd6ict
[1370343749050531842],aku tuh terakhir suntik esde pas tau mau di vaksin langsung ngerasa linu wkwkwk langsung mental breakdance gini.
[1370343748484276224],"uda di vaksin, siap dinafkahin..

gitu"
[1370343694377787392],kalau dah vaksin tkyh kuarintin ke 🤔 https://t.co/a9l6o4i0fq
[1370343664174567424],vaksin tak percaya tapi ilmu pertahanan diri macam ni percaya pula. https://t.co/wbegob0jhj
[1370343587125207043],joe biden minta semua orang dewasa di as bisa terima vaksinasi corona per 1 mei #joebiden https://t.co/7oe8pyq6ux https://t.co/ze9qmqhcbl
[1370340748780965888],panglima tni marsekal tni hadi tjahjanto meninjau pelaksanaan vaksinasi covid-19 yang diberikan kepada ribuan binta… https://t.co/tjojjsghnd
[1370340714840657931],"@cnnindonesia belum apa"" sdh kadaluarsa, yg blum dpt vaksin smpai hbs maret, mending jgn di vaksin. lagi"" rakyat jelata yg kena dmpaknya."
[1370340675720376322],"@cabulsetengah alhamdulillah saya sudah di vaksin, vaksin aman👍👍👍"
[1370340665691840512],lampu hijau bagi vaksin johnson &amp; johnson di eropa https://t.co/nho98ufhdx
[1370340553821278208],update vaksinasi 12 maret: 116.860 orang sudah divaksinisasi covid-19 https://t.co/61ya9co7ue
[1370340520648531970],"lagi 15 minit! tonton di https://t.co/lmokloav29

tanya soalan pasal vaksin kat ruang komen, nanti i taichi kat pro… https://t.co/0isupscx98"
[1370340467641102336],panglima tni pimpin serbuan vaksin bagi prajurit tni di malang raya https://t.co/jm9b0z6bc5
[1370340355732766721],"@gemarseni yg gw tau abis vaksin gaboleh lgsg pulang, observasi dulu 30-60 menit. kalo ada apa-apa nanti ada penangannya"
[1370340337164513282],pekerja hotel dan restoran di senggigi ntb mendapatkan vaksinasi covid-19 https://t.co/srrczqnta5
[1370340293854208001],@cabulsetengah harus segera vaksin ini
[1370340210513309699],@lagacawan sebabtu menteri nak potong turn vaksin. sebab nilah. takkan taktahu
[1370340203219456007],@cnnindonesia kadaluarsa akhir maret ? ngeri juga kl di vaksin sinovac bln april.
