id,tweet
[1389342580681236482],@shaaaaaaaaaalll baca di salah satu repnya ada yg blg kalo itu perpanjangan masa vaksin biar merata. karna angka co… https://t.co/iahn1krdug
[1389342393992810500],@keemmazni tahniah you! nanti lepas je cucuk vaksin makan panadol dua biji tau. insyaallah kuranglah sikit sengal sengal lepas vaksin tu ☺️
[1389342091474440196],nah setelah itu tbtb berpindah aja kmu udah di rs katanya mau imunisasi. katanya mau suntik vaksin corona 🤣dan gw k… https://t.co/2sm5b1cxsl
[1389338011352010752],pelik je yg norhafizaa yg kena vaksin effect ni. motif betul buat ig semata demi kes ni pastu bila minta utk buat l… https://t.co/y7b7efefcv
[1389337948269674497],tah bila la aku dpt vaksin😂
[1389337851439902720],dah kenapa entah mimpi kena vaksin. sis tak register az tu pun haha
[1389337742065082368],@syahredzan nak engage macamnama? membaca malas.. apa pun x tau pasal vaksin.. reti dok ulang ulang je lah.. bila t… https://t.co/jprsnwio16
[1389337568332828673],"@ninanisaaaa stress do, x habis havis vaksin ni bahaya, ni nnt 2 tahun mati la eeee takut bagai, dia tgk kt youtube… https://t.co/5f6dro6dbh"
[1389337479539412993],dukung program vaksinasi dan selalu menggunakan masker ya teman-teman https://t.co/oe0enqxp43
[1389337226765496320],@mummygojess sy kena vaksin yg pertama dulu hat pertama ok lagi yg kedua nie teruk sikit..
[1389333460171460608],pedagang di thamrin city terima vaksin covid-19 https://t.co/u1fljltjb4 #tempofoto
[1389333171091640320],"@wuritwit aq abis vaksin kedua juga lemes, pulang langsung bobo.."
[1389333059925790721],"mana aku dengar semalam, katanya nurse dekat singapore kena covid 19 walaupun dah vaksin dua dose.

well, duh.

lad… https://t.co/1yrmzxvvli"
[1389332836050640899],@yomnurulakma dia nak berenang dalam paten vaksin sorang sorang.
[1389332805918756864],tak lawak doh ni cucuk vaksin kul 9 pagi 😭
[1389332784515207168],@nnuuhmd nina cucuk vaksin dkt mana brp hb? hehe
[1389332771479326721],woke up to this. alhamdulillah! lepas vaksin kita makan mcd eh pa'ah 💜💜💜 https://t.co/buqyqivgrl
[1389332751082344448],komda kipi jabar: guru lumpuh di sukabumi tak terkait vaksin - antara news jawa barat https://t.co/0gjjf56slq
[1389329015303925762],@null total 12.545.372 orang telah divaksin covid-19 secara keseluruhan 12.545.372 ora  https://t.co/aadedjtaa6
[1389328970659745795],"tempoh penangguhan menderma darah selepas pengambilan vaksin covid-19 fasa kedua.

sumber : @pdnkkm https://t.co/rhfid0ygky"
[1389328463144706050],@loofranchot malam? vaksin cocok mana?🤔
[1389328388196691968],"terus marah2 kelen,
gara2 sipolan hutang negara nambah
covid hoax
vaksinasi itu racun

pas dapat duid diambil jugaa"
[1389328369318187008],"kita disini aja masih banyak yang kena, dan mencoba biar cepat selesai dengan vaksin serta terus mematuhi protokol… https://t.co/xyiruzker5"
[1389328361730691072],"@dkayyenz harus itu. 
vaksin blm dapet, jng pecicilan dulu. 🤨"
[1389323782561566720],@fuzahkifli @ainnorshah my mom done her 2nd dose yesterday. lps cucuk vaksin pening kepala n rasa mual2. balik ruma… https://t.co/a7owdcvk0y
[1389323600402989059],"alhamdulillah, sudah dpt vaksin covid 19 (pfizer) dosis yg pertama.. 🙏🙏🤗🤗 https://t.co/7fruxvjbvf"
[1389323536284614660],"@mrshananto yang udah vaksin lengkap pun, masih ada tanggungan bocah yang belum vaksin. mari berkarya dulu dari rum… https://t.co/ysavhi8w4r"
[1389323526256033793],"joe jonas posting habis vaksin kena buli, 😪"
[1389323317849382915],"nate ni kalu aku jupo aku jek atah palo tohok sunga wi make boyo

hok toksey beli vaksin kalut beli keto skali.. wi… https://t.co/i8fiv6i8ue"
[1389318505267273728],@azatajat salam takziah. saya rt bagi semua sedar vaksin ni penting. dan salah satu ikhtiar kita sebagai manusia na… https://t.co/ag5urqncna
[1389318456525287425],"semua tak nak vaksin sbb takut side effect then meninggal, kalau da sampai ajal, dlm tidur pun boleh meninggal."
[1389308634148917249],@awan53459530 temenku yg odhiv ada yg sudah vaksin. kalau dia yg penting saat vaksin tidak sedang dalam keadaan sak… https://t.co/c91inlxxu9
[1389308148905775106],@a100888 semoga suntik vaksin nya di beri kelancaran om
[1389307939945472000],"@a100888 belum tidur om
smg lancar dan ga ngantuk ya om sehabis vaksin"
[1389307878134018052],"@a100888 terlalu rindu diri sendiri uncle, jadi gabisa tidur wkwk. semangat buat vaksin besok, semoga ga ngantuk. sehat-sehat uncle jon🙆♡"
[1389307812396736512],@a100888 belom tidur om. semoga besok vaksin nya lancar yaa om
[1389307662320513025],@a100888 blm tidur dan skalian sahur.. saya udah di vaksin 2x
[1389295767651717120],"@dr_koko28 @gibraltarnc sudah banyak yg divaksin tapi kok malah meledak kasusnya?
gimana sih logikanya.. maap ya do… https://t.co/naoagpzluq"
[1389295565780004864],tahniah kepada rakan-rakan yang akan mulakan suntikan pertama dos vaksin. bukti kita bukan generasi kolot. 😊
[1389295264758833154],"kenapa sinovac mahal? teknologi nak buat vaksin by weakening the virus lagi mahal ke dari contoh pfizer, extract (?… https://t.co/0g1sidkebm"
[1389295149201510401],"@bersamasahabat4 tadi gw pikir si lisa vaksin berikutnya..
eh malah nyebong sekarang 😊"
[1389286676954947584],"@niaramann @khairulaming sis nk tya, mcm mne yea nk book vaksin ni?, sbb sye dh setel semua register kt mysejahtera… https://t.co/urtdbvizyh"
[1389286536261210116],pemain timnas italia di piala eropa menjalani vaksinasi covid-19 https://t.co/rcwnm0o4dz https://t.co/vop0sbjco4
[1389286436684189696],"@nerddya @khairulaming sis nk tya, mcm mne yea nk book vaksin ni?, sbb sye dh setel semua register kt mysejahtera, so what should i do next?"
[1389279262222389249],@yykgkang @atokprihartono @asaibrahim vaksin gak bikin kita kebal covid. kalau seandainya kita udah divaksin dan ke… https://t.co/fkcrzbqlj6
[1389279083427635201],si org terkaya dunia bg bisnis vaksin die ikut-2an bisnis vaksin. rakyat di bisnisin. parah !!! https://t.co/suyups5tim
[1389278908260913154],"@xixax15 apakah anda waras? kewarasan anda di pertanyakan saat anda mengetweet seperti begini, karena orang sehat butuh vaksin."
[1389273642052165636],@kerorol13 bkn sbb vaksin tu limited ke? so bg org kat selangor/kl dulu?
[1389273546459779074],@dwiprakasa48 jgn lupa vaksin
[1389273545453096960],@leyowla vaksin apalagi dahh
[1389273511819055104],nmpknye yg register vaksin 24 feb rmai yg dh dpt date utk 1st dose. nseb baik i register 25 feb. selamat la dulu
[1389273310572072962],"tau gasi lengan kelar vaksin nih, terus digigit. gaada akhlak emg 🥲"
[1389272943855689728],"@deriraa capek bgt masyarakat terus yg dibenturin trus pemerintahnya sendiri bikin kebijakannya begitu, vaksin yg d… https://t.co/kt6batyirr"
[1389272916068487172],@aldinalsya apa bedanya dg mati pasca vaksin ini pak? masuk bunuh diri juga ?
[1389268554592120834],"@eko_kuntadhi penyebar isu hoax pki di banggain
sama saja kami bangga dgn pengidar vaksin palsu.
pekok...pekok....pekok...."
[1389268113007407104],"dapat merc kut. 

vaksin ❌
keta merc, balak, keluar fatwa ✔️"
[1389267703542677509],@qallywhoisit taknak beli vaksin
[1389267666150432769],@lelakionthego good explanation... kenapa media2 arus perdana tidak menggunakan kaedah mcm ni utk promote vaksin? a… https://t.co/vr9bbsberi
[1389267465285214209],"@theonlyizzah ohh insyallah tak ada apa apa kot tu zah, i rasa as long as digit masa register for vaksin tu ok shou… https://t.co/klv3ngjysw"
[1389263247526699010],"ini yang menjadi vaksinasi pertama di dunia. jadi untuk corona pastinya obat vaksin ada dalam diri manusia itu sendiri, untuk itu berdoalah🙏"
[1389263095265075201],dah tu hat tak dapat-dapat vaksin ni tak kahwin dah la hshshshshshshhshs https://t.co/dsvfoxlvh2
[1389262866654449665],taksangka ada yang dalam circle aku ni anti vaksin
[1389262626341801987],"bukan karena vaksin covid-19, guru alami pelemahan gerak tubuh karena penyakit gbs: ketua komda kipi jabar dr prof… https://t.co/jfwu3hs26s"
[1389262618225909761],jumlah penerima vaksinasi covid-19 harian pada 3 mei 2021 https://t.co/crsrjn1hul https://t.co/ebpsudbnp5
[1389262513800302595],"teriak2 gamau pake masker katanya konspirasi, social distancing gamau katanya memutuskan silaturahmi, vaksin gamau… https://t.co/jaggiiehsz"
[1389258880555782147],@hausofhilton dr. kenapa ada org cakap vaksin #astrazeneca ni bahaya untuk org tua ? katanya dalam kajian lagi. ya… https://t.co/wgypdncjnq
[1389258765728321538],"@pediquack hmm, hutan botak ingat banyak lah duit boleh beli vaksin tapi...huhu"
[1389258716717846528],"bali kembali terima 500 ribu dosis vaksin covid-19
https://t.co/kcxk4yyds6"
[1389254863821840384],"@jkjavmy hi admin. kalau temujanji pukul 3.50pm, dapat vaksin at that time or kena datang awal lagi untuk ke kaunte… https://t.co/jotzwqrxuw"
[1389254789431762948],boleh tahan laju orang yg sempat register vaksin az ni 😬
[1389254688998977537],bea cukai soetta terbitkan izin importasi vaksin https://t.co/ofxlv39n0c
[1389254414456614912],aku harap aku ambik vaksin az ni parents aku pun terbukak sikit nak ambik. haritu aku suruh daftar pun dok takmau l… https://t.co/sno914wnfg
[1389254360723431429],"@kirit0_9 habahabahabahbahb malasss aku mat.. stgi vaksin tak sampai, merz pulak yg masuk"
[1389251882938355715],@dr_koko28 nggak akan terjadi kalau manut masih pakai vaksin globalis.
[1389251639077343236],"@rayestu emang, katanya yg boleh kerumun yg udh vaksin"
[1389251522924466178],tidur ajalaaa besok vaksin
[1389251338052141057],"kelakar la member2 aku ni, register amik vaksin pun terkait macam2... haihh"
[1389251324651261960],"@addien90 nenek saya dah vaksin. tapi dia takda twitter. nnti saya tanya dia. tapi rasanya dia pening2, mual2 gittu… https://t.co/v9enpc6fmm"
[1389248779212099584],@cnbcindonesia @zulfiar_am iki vaksin babine nawab yo
[1389248692650053638],"..tetapi sampai saat ini, dimana kita bersama berupaya untuk mendistribusikan, memberikan vaksin dan meraih kekebal… https://t.co/1iflglhv2l"
[1389248691609890823],"@dyradyre dr. amik dos vaksin apa ya,kalau bleh nak tau?
&amp; so far belum detect apa² side effects ??"
[1389248683271540739],"suatu saat nanti, pedoman 5m dan pemakaian masker mungkin saja akan berubah. tetapi…..
#vaksinasi #vaksin… https://t.co/x6zwugpzne"
[1389248666066571268],semoga baba wilah ada rezeki dpt vaksin kat sana..mama dpt vaksin kat sini..heheheh ameen https://t.co/9gw7bbmdyg
[1389248627411808258],ooo diorang guna chimpanzee utk hasilkan vaksin.
[1389248419726696462],"semalam kelam kabut daftar vaksin, pastu harini dapat noti dekat mysejahtera fuh excited gak r"
[1389248318815932416],@ruthsaragih distribusi vaksin nya belum merata ya ruth?
[1389248304555253763],"@zatishaippuddin tengok la berapo peratus jah ore kelate register vaksin. lepas sabah, kelate terus. https://t.co/zt2f2q1zyv"
[1389248160954937347],"semua pakat dah dpt notice appointment nak dpt vaksin, kami bila lg? huuu"
[1389245843211841541],dapat susu dan biskut tak lepas vaksin? https://t.co/ilqtpkii5j
[1389245694217658368],tak sempat nak book vaksin the other day sebab kerja. maybe next batch lah kot inshaallah.
[1389245626219520000],as-wto rundingkan pencabutan paten vaksin covid-19 https://t.co/bmc2orwd21
[1389245613728964608],debor pulak nak kena cucuk vaksin ni... ada geng ukm 18 mei tak...?
[1389245469121933317],"vaksin yang boleh bantu lawan covid takut, hisap rokok yang boleh datangkan cancer tak takut 😌"
[1389243113428770816],"@amar_1002 hoooo, berarti kalo sdh si vaksin belum tentu 100% free dari virus? berarti msih ada kemungkinan terpapa… https://t.co/ap2lthtkml"
[1389242943714721792],@yourpetsfess kmu ktpny sama ga dengan puskeswannya? klo iya gratis kecuali vaksin sama steril
[1389242790668685317],"padahal udah rencana besok bangun pagi, olah raga, buat smoothies + oatmeal pancake. 
eh dapet giliran vaksin pagi… https://t.co/go7ivdgsuw"
[1389242696649252865],oh jadi gini efeknya kalau habis vaksin
[1389242671168774149],lepas/sebelum pergi vaksin nanti kena melepet dulu kat kedai kupi wak jaki la ceritanya
[1389242659135365123],"vaksin itu gak akan bisa ngelindungin kamu

cuma aku yg bisa 🤧
*eeeeeaaaaaaaaaa"
[1389240188749062147],"nyediaiin vaksin ngga buat mahasiswa prakteknya😢 sedih bet:""("
[1389240187637571585],[cm] sedih gess ku yg mau koas/praktek di rs bulan ini belum bsa vaksin karena ktp domisili luar (stay di daerah or… https://t.co/2szjunyqz1
[1389240158386462720],"@aapoooooooo 😂😂😂..abis lah mung,kene rejek dah application mung..pkai lah mung vaksin tanah besar,ada dna kerbau pendek"
[1389240038974578691],vaksin aku time aku umur 70 jela ye.
[1389239954904023040],"@sayakhalil nak la, tapi nak menteri kesihatan yang tolong cucukan vaksin tu nanti 🤣"
[1389239837446733834],dapat tarikh vaksin eh rupanya sabtu hsnshsnsh.
[1389237249582280708],guru susan di sukabumi lumpuh sehabis menerima vaksinasi covid-19. komnas kipi menyebut guru susan mengidap sindrom… https://t.co/0bp5jl69bo
[1389237075669491716],"11 tahap kedatangan vaksin covid-19 di indonesia - #indonesia

https://t.co/clkmksnh0s"
[1389237053930409985],@mustaqim_10 kau salah faham ni bro. banyakkan membaca. semalam limited based on jumlah vaksin yang sedia ada. bula… https://t.co/qclpgvxolf
[1389236958992338949],"@ainedruce 1.  me”langkawi” dan me”nilai”
2. vaksin yahudi
3. video rentas negeri yang dah 10 kali tengok pon tak f… https://t.co/hetvoanvpd"
[1389236920396369927],baru bergaduh dengan ummi kenapa perlu amik vaksin astrazeneca... https://t.co/cankihpur5
[1389236897310932993],"perkembangan data kasus dan vaksinasi covid-19 di jakarta per 3 mei 2021

@dinkesjkt
#bacadibj
#beritajakarta… https://t.co/biufc7315j"
[1389234728864083978],"kalau student yg dah ada vaksin, boleh grad macam normal tak??🥺"
[1389234708957995012],wei kalau kkm takleh semak dengan kdn nak bezakan nombor ic warga emas dengan budak-budak untuk pendaftaran vaksin… https://t.co/rwq3dsgdet
[1389234522697338881],@brgsjks nurse ni paling aku tak paham. nak suruh org ambik vaksin tapi buat vid mcm ni bagi org takut. dkt ig bera… https://t.co/hgmu5w9jls
[1389234413670526990],"555,288 individu terima dua dos vaksin setakat sabtu

kuala lumpur, 3 mei: seramai 555,288 individu telah melengkap… https://t.co/fyjadtpc07"
[1389232099052322816],"pelaku umkm jakarta dapat mendaftarkan diri untuk pelaksanaan vaksinasi covid-19
#kadin_jakarta #kadin #kadinjakarta https://t.co/ddhwpgnhph"
[1389232018274193413],yang di tunggu2 akhirnya muncul juga 😂 oke. besok vaksin 👌🏻 https://t.co/lc5vrik9vl
[1389231876083097601],"@bnpb_indonesia 2.kian mpercepat pelaksanaan vaksinasi di seluruh ri.

untuk pcepatan mewujudkan herd immunity.

be… https://t.co/vypui5ecxa"
[1389231835859722249],@suhazeli sekelompok orang islam tak daftar vaksin dan tak nak ambil vaksin bukan sebab anti vaksin. tapi takut mat… https://t.co/2fhx6pptiz
[1389231834693660679],@fuzahkifli hi doctor. mcm mana kalau ibu menyusu yg ambil ubat warfarin dan hospital minta dia ambik vaksin? okay ke?
[1389229534696730626],"@chelsea_tilldie sorry i mean like isu vaksin ni kan, ramai duk memperbesarkan isu ni, siap kutuk hina kelantan san… https://t.co/ghwcjvpue9"
[1389227192299651073],"klungkung - kegiatan penegakan disiplin protokol kesehatan, ppkm/ppkm mikro dan pelaksanaan 3m &amp; 3t serta vaksinasi… https://t.co/1n65a4aeu4"
[1389227166899085316],@maadjimi @raafikaziz @annazrulan huntung ahhh dapat vaksin. aku punya mysejahtera krik krik lagi ni
[1389227150226587648],dki menargetkan 3.000.689 orang dari kelompok prioritas disuntik vaksin covid-19. https://t.co/wsl0nlkrab
[1389226992252243969],susan antela disebut sudah terkena virus guillain barre syndrome sebelum divaksin corona. #kumparannews… https://t.co/1xw0zxbhln
[1389226967417769986],semoga allah mudahkan orang-orang yang nak ambil vaksin.
[1389224972455870474],iyy gada yg mau krn loe blum di vaksin rabies. https://t.co/uzmhv1ipda
[1389224972455858178],aku rasa masa datang cucuk vaksin tu better bawak laporan kesihatan kan? sebab the last time aku cek aku ada darah… https://t.co/2zklhzvcfs
[1389224930877743106],sudah di vaksin tidak menjamin tidak terkena covid lagi...ayo tetap taat prokes ya https://t.co/y1kzcnqvee
[1389224818428370947],"netizen be like :

bila vaksin belum wujud, nak vaksin
bila dah ada vaksin, taknak kne vaksin. 
bila vaksin habis,… https://t.co/tscm6iocsn"
