id,tweet
[1437563774056108041],@calcolepsy mangat yang mau vaksin awkwkwkwk
[1437563771338190851],@commuterline kalau belum pernah vaksin gimna? dan tujuan naik krl untuk vaksin apakah diperoleh kan?
[1437563765294129152],"@ixvmd @peyotmat @denadhi12 @skmwtdw @kontolmalas @tirtoid vaksin nusantara aja la buatan negeri sendiri ..
itu pun kalo di akui"
[1437563723942563845],"dengan mensukseskan vaksinasi anak maka kita mendukung pembelajaran tatap muka dimulai kembali, vaksin basmi pandemi https://t.co/bcflhtosib"
[1437563676068761600],"@momo_dm aku udah vaksin dong, dan sudah siap untuk jalan2 kemana aja 😁"
[1437563663087398919],"@splandemic lama2 aku lihatnya kok kayak promosi bhw dicina itu ketat dg pemeriksaan dan vaksin. 
yg aku dpt info,… https://t.co/cewpsz4faj"
[1437563660109430785],@bkdjatim min sertifikat vaksin e seng ko aplikasi hp ae gpp kn ?
[1437563649405636612],"vaksin merdeka

gerai vaksin presisi
selasa, 14 september 2021

@poldametrojaya 
@polrestro_tangkot https://t.co/xfdydza4ro"
[1437563599703076866],vaksin akan membuat pembelajaran tatap muka dimulai kembali. vaksin basmi pandemi https://t.co/swm5crq8qz
[1437563479506833409],ayo bersama kita sukseskan vaksinasi pada anak umur 12-17 tahun. vaksin basmi pandemi https://t.co/zijnndaaac
[1437563468693966853],"@jawafess raiso krungu suara musik tapi yo raiso krungu jenenge nek diundang gilirane vaksin, ngko diarani budeg karo petugase 😭 sabar kids"
[1437563456245297153],kenapa sekolahku ngadain vaksin setelah aku udah vaksin pertama
[1437563442664140807],"@minahmbok ayo semangat lawan pandemi
#dukungprogramvaksinasi
dukung program vaksinasi https://t.co/luv8rwgeiy"
[1437563439539363841],"lupa klo hari ini jadwal vaksin, tadi malah baru tdur jam 3 😟"
[1437563379049136129],"vaksin menunjang dibukanya pembelajaran tatap muka, vaksin basmi pandemi covid-19 https://t.co/fw0agl8pzz"
[1437563367569379330],polsek bukit batu dampingi vaksinasi covid-19 pada lapas perempuan klas ii a palangka raya https://t.co/gmn15im16c
[1437560813309419527],"@dariwag terima kasih pak jokowi, yakin indonesia mampu mengatasi wabah covid-19 dg baik. ayo
#dukungprogramvaksinasi"
[1437560795315900419],"@umay_patria @prfmnews orang orang ikut vaksin bukan karena takut corona sih, tapi takut registrasi dipersulit😂"
[1437560782963699718],@estebu20 biasa deh dari tempat vaksin biasanya ribet gitu apalagi ktp non dki
[1437560754488561665],@areajulid sekolah gue udah ptm abis vaksin
[1437560693021020160],jadwal vaksin malah ujan pagi-pagi. jadi mager kan
[1437560560581677062],"rang orang udah vaksin ke 3, aku baru mau vaksin 1🥲"
[1437560503346221059],@bertanyarl tipu-tipu tuh nder. minggu lalu mama gue di tawarin vaksin sama rtnya langsung tapi gak di bolehin ngir… https://t.co/ztt7hc9cmk
[1437560388074180610],"@dewikecebong terima kasih pak jokowi, yakin indonesia mampu mengatasi wabah covid-19 dg baik. ayo
#dukungprogramvaksinasi"
[1437560376254627841],"tetap antusias, warga datangi gerai vaksin presisi di mapolres tasikmalaya kota https://t.co/i2rvcmbume"
[1437560372760694784],"@unewdewi iya, keren 100 juta vaksin. smg next makin byk lagi yg vaksin."
[1437560349784363010],"@chusnulch__ @jokowi @kemenkesri terapkan hukum qanun, yg ga vaksin dicambuk aja"
[1437560349008355331],"vaksin itu 
tdk mencegah terpapar 
tapi mencegah terinfeksi 
k r o n i s https://t.co/1w9xih5anq"
[1437560273280241664],@kumabayy ga tau... ga pernah ambil nomer vaksin
[1437560263578816513],cape bgt sm yg masih mikir kalo vaksin ga akan kena kopit. terus pas tau kopit masih ada dan nyebar nyalahin vaksin… https://t.co/rl2pmpznwg
[1437560239855792135],"kalau tak percaya vaksin, kenapa percaya iphone rm200?"
[1437560185279549444],program vaksinasi covid-19 itu akan dilakukan di sekolah dengan izin orangtua. pemerintah inggris menargetkan memva… https://t.co/rkmex9byee
[1437560149288394758],polda papua barat vaksinasi covid-19 di masni https://t.co/ydhra79pjd
[1437560140870262787],"dilema dong wkwkkw, mslh vaksin doang pdhl 🥵"
[1437560122180444161],"@rockiclyn pagii, semoga lancar vaksin nya"
[1437560112181219330],@_ekokuntadhi felix udah di vaksin blm ?
[1437560082628182021],"@resaalfny gataaau kak, aku jg baru mau hari ini nih vaksin keduaaa😬"
[1437560071148302337],"ouh yes let us rentas negeri, cepatkan lagi vaksin yang negeri rate rendah, sebab kita nak hidup dengan virus,"
[1437560066261979138],@creeptsunami dia belum vaksin atau positif?
[1437560030207807489],polda papua barat vaksinasi covid-19 di masni https://t.co/bm4z8qaifw
[1437560012432236547],"@afrkml ohhh iniiii kayanya ya alesan pasien m pengen vaksin nusantara, keukeuh bgt! ga mau d vaksin selain vaksin… https://t.co/cbkb4jgjfu"
[1437559992559685635],"@hallo_wulandari iya benar kak, semoga semakin banyak masyarakat yang ikut vaksin ya."
[1437557341507837955],"ciikk tangi kawanen ancen ga penak salah wes janjian gawe vaksin, kira2 kuota 15 orang dari jam set 7 masih ada gak yah di rst????"
[1437557304602214409],@jokowi sy tinggal di kab: bandung kec :baleendah desa : rancamanyar. sdh 2bln yg lalu daftar vaksin di rt rw tp bl… https://t.co/o60hukq0go
[1437557287430680577],sy 2 x vaksin dan liat vaksin di tempat lain.. boro boro ada musiknya.. padahal saya suka musik😁
[1437557273849520128],"vaksin kedua az belum ada kipi sampe sekarang. kipi-nya delay?? ato semoga gak ada kipi lah

vaksin kedua az kalian gmn?"
[1437557253150629892],"setakat ini, kementerian kesihatan hanya meluluskan vaksin moderna dan pfizer sahaja untuk diberikan kepada wanita… https://t.co/rs8rckgpp9"
[1437557229771636742],guys kalian kalo ambil nomer vaksin biasanya jam berapa si??
[1437557135492009985],inilah kebodohan. harusnya gak perlu kartu vaksin. tapi wajib masker dan test sweb. kalau sdh vaksin emangnya gak b… https://t.co/ebevibl7ht
[1437557015119687680],ada telekung mesra vaksin ke ? https://t.co/ucyvpya2kz
[1437556965937352707],"@mawakresna sudah vaksin 2x di luar negeri, dan dapat sertifikat bahasa inggris. tapi tetap takut pulang nanti tida… https://t.co/7psmlxjpin"
[1437556930298347522],@santorinissun @dewi_darmawati butuh pengawasan ekstra ketat mengingat animo masyarakat untuk vaksin saat ini sanga… https://t.co/ekmjmplcae
[1437556838170435590],"belum tersentuh vaksin
mohon segera dibantu @kemenkesri https://t.co/xcmzizpnus"
[1437556816234176514],"kerjaan cuma kawah kowoh di kios, tau tau dapet jadwal vaksin ngelangkahin suami yg asli orang sini 🤣"
[1437556767471255555],"@commuterline min mau tanya, kalau kita mau vaksin ke jakarta berangkat dr bogor ke jakarta nya dengan krl apakah d… https://t.co/ncha6srtvd"
[1437556747133067265],"@bertanyarl meragukan, seharusnya perkenalan dari klinik mana dulu. ini mah nipu, nulis vaksin aja vaxin. trus lgsg… https://t.co/6uuwzpdhgo"
[1437556722827096071],"wadu mampus tenggorokan saya keknya mau cenat cenut nih mana hari ini mau vaksin, semoga imun saya kuat dan radang saya tidak kumat lagi"
[1437556714740412416],/kle semeton mohon info dong lokasi vaksin untuk vaksin astra dosis kedua  di daerah denpasar yang masih tersedia 🙏 mohon infoo
[1437556668577947653],"@octrapika yg asma bisa vaksin kok, tapi harus nunggu minimal 2 minggu-1 bulan gak kambuh :)"
[1437556659203690496],"@couronne08 kabeh wes vaksin pun juga ga ngejamin aman, mung ngurangi kemungkinan penularan tok, tur ya dari sekian… https://t.co/5odihnxmnw"
[1437556617331896321],@fairytumbler1 ntar mau vaksin jdi hrs mndi dlu jajshshsj
[1437556614320381954],"@fadjroel @jokowi @jubirpresidenri yg sudah vaksin gak usah test pcr/rapidtest lagi ya bang?
gk kayak naik pesawat… https://t.co/wwpen9df2o"
[1437556613007626242],"dengan putusan mk dan ma yang final  and binding kami harapakan sebagai akhir dari perdebatan twk
. 
vaksin basmi p… https://t.co/vcmvjb7fgv"
[1437556589083312131],"@rizqypramudyaa terima kasih pak jokowi, yakin indonesia mampu mengatasi wabah covid-19 dg baik. ayo
#dukungprogramvaksinasi"
[1437553984449892361],"ada berita heboh saat itu, vaksin yg sumbangan lembaga asing aja mau dijual ke rakyat. jelaskan kalau mrk jenis mak… https://t.co/6eustoqtm2"
[1437553983447465986],"@nuryantidewi78 senang ya, target 100 juta vaksin akhirnya tercapai juga ya."
[1437553955924365314],"haii, aku mau vaksin 👋 tapi hujan mulu dari semalem.. semoga aja nanti ngantri nya ga banyak yaa 😌🙏"
[1437553935582052354],"gimana sih cara ngedukasi vaksinasi ke ortu sumpah capek woy, uda di edukasi tetep aja ga mau kata mereka
""itu cuma… https://t.co/pzo1rpazpf"
[1437553775518969857],"@areajulid ini bisa aja pada lalai sama prokes sih. kadang beberapa orang yang udah vaksin malah jadi jumawa, padah… https://t.co/5vn8vmr19l"
[1437553711023222789],min @infomalang ada info vaksin kah dosis 1 utk ktp kedungkandang.. trims
[1437553702902980608],perjanjian pembelian vaksin akan dibayar apabila vaksinnya mulai masuk tahap pengiriman #ppkmredakanpandemi https://t.co/nqwwj50tka
[1437553683244335104],"mau tanya udh di vaksin
tpi masih ukur suhu jaga jarak pakai masker, gunanya vaksin apa dong?"
[1437553632765898757],tahap ke-57: kedatangan 2.075.000 dosis vaksin jadi sinovac (11 september 2021) #ppkmredakanpandemi https://t.co/0nawnrgy1k
[1437553613862105097],sejauh ini sih aku percaya vaksin covid ini cuma sugesti. jadi kalo dibilang bahwa orang yg sudah divaksin kalo ter… https://t.co/sekxpmlgud
[1437553604127191040],"indonesia kedatangan dosis vaksin yang ke 57 dengan jenis sinovac sebanyak 2,75 juta. #ppkmredakanpandemi https://t.co/rxrju9xws1"
[1437553584325869571],"@getih_gen1 welcome to jakarta..🙏
jangan lupa prokes ko,
kart vaksin jg..🤭"
[1437553565074018304],"jaga penyimpanan gudang vaksin covid-19, polresta palangka raya pam uptd ifk dinkes https://t.co/ibko4yvb6f"
[1437553535600627713],sebanyak 2.075.000 dosis vaksin jadi sinovac kembali tiba di indonesia pada 11 september 2021. #ppkmredakanpandemi https://t.co/g5y4hduvzz
[1437553456462454787],pemkot makassar target vaksinasi covid 100 rt per hari https://t.co/wwbutwbq2x
[1437553384102367242],"org disini sibuk masalah vaksin dan hal2 yg relate soal ini virus, pihak itu pulak yg ngeluarin statement buat warg… https://t.co/smpb5hr2kw"
[1437553378934984705],"sorry jb, jangan langsung minum pct ya setelah sampe rumah, kalo ada demam baru dan itupun 24 jam setelah vaksin https://t.co/oww90pguwa"
[1437553305714970626],"@kantayu kalimantan timur, sangkulirang desa sandaran. sampai gak bisa pulang kampung karena gak di vaksin"
[1437553293522178052],"besok vaksin ke dua, katanya agak sakit, emang iya?"
[1437553282184990726],"@prambors ga deh walau udah boleh juga dan udah vaksin tetep aja horror ye, nih buktinya kan"
[1437553266854752259],ga ngertii lagi abis vaksin ko begini amat
[1437551672906055685],"sigap pastikan stok vaksin , mari percepat vaksinasi corona.
#ppkmredakanpandemi https://t.co/gn4zy89p6q"
[1437551672834736128],"perjanjian pembelian vaksin adalah akan dibayar jika vaksin sudah mulai masuk tahap pengiriman.

#ppkmredakanpandemi https://t.co/tl1jda8lhg"
[1437551672105050112],indonesia kembali kedatangan vaksin sinovac pada 11 september 2021. kedatangan ini berkat kerja sama mulilateral pe… https://t.co/1hbx77xdo5
[1437551671282917380],pemerintah terus meningkatkan program vaksinasi nasional agar segera mencapai kekebalan komunal untuk menghadapi pa… https://t.co/ncduxyiimi
[1437551670272184327],"kita harapkan semua masyarakat mudah mengakses vaksin, mudah mengakses program vaksinasi ini.demi menjaga kesehatan… https://t.co/2oqk77qxzc"
[1437551668703416324],"sigap pastikan stock vaksin, ayo kita sukseskan vaksinasi covid-19

#ppkmredakanpandemi https://t.co/ktgnexxjce"
[1437551668376256514],sekolah di buka untuk wilayah sekolah yang berada minimal pada level 3 ppkm dan vaksinasi covid-19 bagi pelajar ser… https://t.co/4u8w1qrlnt
[1437551668292370440],"pemerintah selalu sigap memastikan stok vaksin, sepaya bisa percepat vaksinasi covid-19 #ppkmredakanpandemi https://t.co/wu0fyvqsuz"
[1437547813307445252],"putra asli papua komjen pol paulus waterpauw mendukung berjalannya otsus papua
vaksin basmi pandemi https://t.co/hzwelzk0ve"
[1437547781321740289],"putra asli papua komjen pol paulus waterpauw mendukung berjalannya otsus papua
vaksin basmi pandemi https://t.co/ya81rb9vgl"
[1437547694197653504],@wahaijuly @ronavioleta @wahaijuly ah.... mbaknya ini bisa aja. vaksin tidak selalu harus pakai ktp mbak. kalau bel… https://t.co/7ixvrcq2ze
[1437547553055072261],nie semoga ntar pas vaksin gua ga kenapa kenapa 😀🙏
[1437547533979439106],"twk kpk untuk cpns diputus ma sah dan konstitusional
vaksin basmi pandemi https://t.co/7pdt2jfu9c"
[1437547524236009483],"antri vaksin ribuan orang, desek desekan. temen saya malah jadi positif akhirnya. ya walaupun bakal ada yang bilang… https://t.co/mzvm9wtljh"
[1437547523556577283],"@convomf aku sebelum berangkat vaksin, dua jam sebelumnya minum kopi herbal kok nder. tapi gatau kalo kopi lainnya, boleh atau engga"
[1437547507895062533],"twk kpk untuk cpns diputus ma sah dan konstitusional
vaksin basmi pandemi https://t.co/3j9dznhjzp"
[1437547480418172929],"twk kpk untuk cpns diputus ma sah dan konstitusional
vaksin basmi pandemi https://t.co/o2iftecrz7"
[1437547428085858306],"mestinya hal ini jadi contoh kepala daerah. karena apa, klo semua kepala daerah bergerak tiap hari mastiin vaksinas… https://t.co/mvkvnmaria"
[1437547404274782208],@cenayangfilm ini beneran harus vaksin dua kali min?
[1437547389963829250],"baca tanggal nya ..!!
.
vaksin untuk semarang dan sekitarnya..
.
🙏
#vaksincapaikekebalankomunal https://t.co/wew9w5oays"
[1437547385417125888],"@pribumi_org bin yang harusnya bela negara malah ikutan promo vaksin
https://t.co/y4fyxfepwj"
[1437547277065752577],"selamat pagi pak @hendrarprihadi
apakah semarang belum ada program vaksinasi covid-19 utk anak dibawah 12 th?"
[1437547235441446918],btw setau aku di sk vaksin tuh masih berdasarkan prioritas. kayak lansia gitu. dan kalau denger cerita hansol org u… https://t.co/ezwycwzvuu
[1437547101794095108],"please, hujannya berhenti yuk aku mau vaksin."
[1437547081455964162],"wadaooo..😱
sama2 negara komunis saja tidak percaya vaksin komunis !!
jangan2 ??

institute for national security st… https://t.co/rugztd5hnj"
[1437547070391418881],info tempat vaksin yang pulangnya dikasih kacang ijo dong....
[1437547029475909632],💙 guys kalo mau vaksin gak boleh minum kopi/teh ya?
[1437546761443151874],"@vienz69 dah mandi by, mau berangkat ke rs hari ini ada vaksin masal"
[1437546761313157123],"kelakuan pendukung sama bejatnya dengan si rizieq shihab
vaksin basmi pandemi https://t.co/6kj3qfr20e"
[1437546733139947520],"kelakuan pendukung sama bejatnya dengan si rizieq shihab
vaksin basmi pandemi https://t.co/pqtpy2sjcy"
[1437546724432646146],"masalahnya jg udh masukin tgl vaksin 1 sesuai sm form, tp ga valid. nyoba masukin tgl vaksin ke 2 dan itu tgl 13 km… https://t.co/o1j4zbeajq"
[1437546703675006976],"kelakuan pendukung sama bejatnya dengan si rizieq shihab
vaksin basmi pandemi https://t.co/rx0fvssodx"
[1437546670573514754],@blogdokter kenapa tetep harus dicetak ya kartu vaksin a
[1437546542752153601],tangan pegel abis ngehafalin queendom padahal ntar mau vaksin😀
[1437546530332831747],@aldi_049 @angrepebri ada yg vaksin ditemni cwe di wkwkkw
[1437546492277886977],"pon xx papua ajang prestasi dan memperkuat persatuan nkri
vaksin basmi pandemi https://t.co/bshnnxqg6o"
[1437546452427972610],"pon xx papua ajang prestasi dan memperkuat persatuan nkri
vaksin basmi pandemi https://t.co/zk1knvexr3"
[1437546416625254403],"pon xx papua ajang prestasi dan memperkuat persatuan nkri
vaksin basmi pandemi https://t.co/np0q698j5s"
[1437538918526689286],@oposisicerdas vaksinasi? cepat itu lahh.. yang lama itu ppkm nya. ye kan..
[1437538883898515456],"@tofatofa_id logika yang salah besar itu.
sudah divaksin mengasilkan resiko terpapar lebih kecil, bila terpapar dih… https://t.co/3c4yoxqwxo"
[1437538828437184512],@sisthaaaaa sudah vaksin yg ke berapa
[1437538789027581957],"@maya_kusuma_ vaksinasi dan tetap prokes melindungi masyarakat dari penyebaran covid 19
#dukungprogramvaksinasi 
du… https://t.co/ijutv2p3qc"
[1437538781872025601],"@gendhiswidhi @plindungi habis vaksin ke-1 lgsg dapat sertifikat. pas ta buka nik &amp; tgl lahir yg tercantum salah, t… https://t.co/csmssitw7x"
[1437538733104893953],buset kaga tidurtidur gw. mana nanti siang vaksin ke 2
[1437538655631904773],efek vaksin nya baru kerja-_-
[1437538563445252096],-lur adakah info vaksin dosis 2 astra untuk minggu ini? vaksin pertama di luar kota soalnya🙏🏻
[1437538346654330884],vaksin basmi pandemi  saya bagi pengalaman menerbangkan anak di bawah 12 tahun di sini https://t.co/rmgcvpe5ve
[1437538344628473856],vaksin booster mulai dijual dan tersedia di apotek tahun depan https://t.co/oonvm1rul3 https://t.co/m8xvrfkqnd
[1437538061223546882],@commuterline halo selamat pagi min. mau tanya untuk arah bogor - pondok cina sdh bisa pakai surat vaksin kan? minimal vaksin pertama gitu
[1437538011798020096],"pets! info vaksin f4 di daerah jaktim dong, di vet langganan ku lagi kosong"
[1437537701922697220],"@mamaglo10 @swandi82172890 vaksinasi dan tetap prokes 
cara pemerintah menyelesaikan kasus covid 19… https://t.co/dkgra5vxgt"
[1437537509114740736],@oktavianianggi @disdukcapilbdg @bandung_dinkes disdukcapil katanya engga ada kewenangan buat nik vaksin.padahal udah mulai kerja sama gi😅.
[1437537262741319680],"padahal tar minggu bukan mo main, tp mo anter bocil vaksin👍"
[1437537211331710981],"@__sridiana_3va kenyataan yg beredar...
*id card vaksin bsa dbuat tnpa hrus vaksin...
*data yg sudah vaksin terkada… https://t.co/g0r12zorda"
[1437537208966074368],"eh sumpah....
kan aing jd panitia vaksin ya hari ini yg otomatis harus nyubuh aku minta mamah bangunin aku jam 5 kl… https://t.co/onlp6sbmsh"
[1437537104662183937],"@ngopilagiyuk vaksinasi menjebatani masyarakat melawan pandemi.
ayo kita vaksin. biar indonesia sehat, indonesia he… https://t.co/rfafbdzu0x"
[1437537042301263875],@janissaryd_last vaksin hanya untuk sertifikat saja
[1437536926697881600],"@ngopilagiyuk @jokowi vaksinasi akan berhasil sukses mencapai target 70% keatas, apabila kesadaran masyarakat akan… https://t.co/8wygiygyhs"
[1437536857105915912],"@gebenhaezer @jokowi vaksinasi bertujuan baik, jangan ragu &amp; jangan malu. ayo kita vaksin, buat indonesia sehat, in… https://t.co/ltgdyssfig"
[1437536780551704582],"@gebenhaezer setuju, ini sudah menjadi kebiasaan selama covid 19
#dukungprogramvaksinasi dukung program vaksinasi https://t.co/asoznkj3bi"
[1437536452573761536],vaksin booster mulai dijual dan tersedia di apotek tahun depan https://t.co/6gvm2v5gmh https://t.co/gu4evkf6vg
[1437536431090507777],"vaksinasi massal covid-19 terus berlanjut, realisasi telah mencapai 70.940 https://t.co/rvi2hd0u6u lewat @youtube"
[1437536400795004928],@super_ega99 @jokowi vaksinasi dan tetap prokes efektif untuk pencegahan penyebaran covid 19… https://t.co/ss3l9u3fba
[1437536277474074626],@nationaie @areajulid sama kak. aku udh nanya ke abang2 yg vaksin. emg apknya cacad kata dia. make web aja kalo gabisa. gt doang jawabannya
[1437536179562246149],"@tothebone09 tidak apa2 kalau lewat
tinggal datang dan bawa sertifikat vaksin nya"
[1437536123400560640],"duhal umur 11 underage nak ambik vaksin , tu lah main pubg 24/7 ada masa ke online class https://t.co/zrhcwjwoje"
[1437536121009831939],rasanya pengen boyong ibu ke jakarta biar bisa vaksin juga. iya sesusah itu nyari vaksin di daerah 💔
[1437536101179088899],@narkosun01 lah ebong ngapa kepanasan liat santri hafidz toleransi ditempat vaksin tanpa merugikan org lain...
[1437523548847763456],"lusa gue vaksin. sakit gk si anjir, gue takut, udah lama kagak disuntik 😭😭"
[1437522965801811968],"2022, menkes: vaksin  anak usia 12 dan booster pbi ditanggung negara https://t.co/rqazxumeyb https://t.co/ypnmsdpaig"
[1437522949938941952],gimana mau bilang adapun  sertifikat itupun sertifikat vaksin
[1437522664134889475],"@__sridiana_3va meskipun sudah di vaksinasi klu di test tetap saja positive, krn vaksin itu virus.  benar ya dokter eva ?  terima kasih."
[1437522624960090115],@oposisicerdas akhirnya jualan vaksin juga tak lebih
[1437522556639055873],@atanasia_rian iyes kak..kudu sering ngingetin tentang vaksin.. 😊
[1437522528537174017],"oh ya waktu gue vaksin pas di cek darah, di tanyain tuh,"" anak mahasiswa sini ya ? "" ya gue jawab iya , terus tanya… https://t.co/t6yivabna2"
[1437522405040156673],@indostransfer ndos kalau pemain asing udah vaksin di negaranya bisa main gak? kan gak terdaftar di aplikasi peduli lindungi 😅
[1437521998943375363],"@bertanyarl gaada di mintai kk, keluarga semua vaksin cuma di pinta ktp, kalo meragukan jangan dan jangan kasih dul… https://t.co/3yxhwtobuv"
[1437521221659373574],"percepat penanganan covid-19, koramil 04 cengkareng gelar vaksinasi massal di rptra mawar duri kosambi https://t.co/oufy4dyaa3"
[1437521119750209543],@howbiiexe ini vaksin keberapa ? 1 kah?
[1437521021859295234],"luhut sebut cakupan vaksinasi jadi indikator evaluasi ppkm di jawa-bali

 #sindonews #bukanberitabiasa .https://t.co/qns5gj7drg"
[1437520759509987331],duh! pelajar di sulsel tak bisa jalan usai vaksin covid-19 di sekolahnya https://t.co/qfsxnxzrvb
[1437519920430923781],"@jungkookiest97 terimakasihh, kalau lgi pilek dikit boleh vaksin ga ya? 😭"
[1437519800972967937],"@barcastuff_idn nama vaksin hampir sama min (global), jenis vaksin disetiap daerah &amp; negara yg beda. semua berdasar… https://t.co/mf1zvatafb"
[1437519644504600579],"harta kekayaan pejabat meroket saat pandemi, pengamat: bisnis apa? vaksin, pcr test atau alkes? https://t.co/ikwdurkyeg"
[1437519534512959489],"hari rabu vaksin, hari isnin baru demam 👍🏽"
[1437519441080700929],"rasanya mostly semua negeri yang progress vaksin slow &amp; lembap ni, dah ada centre &amp; ppv untuk walk in. antara nak d… https://t.co/fntgpazh6z"
[1437519219424256001],"ppkm diperpanjang terus, vaksinasi dikejar terus. ternyata emang ngefek loh. kasus baru terus turun signifikan. ban… https://t.co/r4vuamwo5j"
[1437504710588526593],"@convomf ngga sih b aja.... aku gasakit samsek??? pegel jg ngga, sakitan vaksin pertama"
[1437504690720280585],"6,26 juta warga ktp jakarta sudah divaksin covid-19 dosis pertama, sisanya 2,68 juta lagi https://t.co/ckgn9lf6fq"
[1437504685485674496],@berthasyah @infosumbar wkwkwwk ayo vaksin lei men
[1437504666644803584],@maya_kusuma_ yg bikin petisi hapus kartu vaksin yaaaah paling para kadrun..otaknya nggak dipakai
[1437504385324486659],"@afifahbasir_ sbb idcc mmg ramai org wei.. berbanding 4 tmpt vaksin yg aku pernah pegi, idcc paling serabut."
[1437504108097802246],"@ditamoelya vaksin pertamaku juga baru berefek di h+1, dit wkwk soyo jumawa wingi bengine begadang nonton drakor :))"
[1437503863301423106],"antusias, warga payakumbuh dari berbagai kalangan serbu vaksin massal anggota dpr ri rezka oktoberia… https://t.co/jc53omet7i"
[1437503848235487233],satgi kena bgn pagi nk pi vaksin pastu kena ada talk argh aku tak tidur lg warghh
[1437503486308978688],warga eropa emang udah vaksin semua ya kerumunan dimana mana
[1437503394806001665],"@barcastuff_idn setiap daerah semua vaksin ada stuff, cuman yg paling sering ada stocknya sinovac, ditempatku semua… https://t.co/4jmt0wqzlg"
[1437503283334049793],@theabdurrahman6 @balistta @babaali37965845 @hazeskw @profesorzubairi itu utk mensiasati supply dosis vaksin. kalau… https://t.co/cmrs0bbvny
[1437502618939523075],"pelaku perjalanan luar negeri wajib vaksin lengkap, karantina, dan pcr - #lawancovid19

https://t.co/l5deq45rog"
