id,tweet
[1421256018491678722],"@rustamibrahim lantas gmn dgn orang yg miliki kekebalan tubuh secara alamiah,apa kah vaksin sebagai nilai tambah at… https://t.co/ax77yyvgsk"
[1421255992528932869],@sygfess lah mmksud? heh kena ga kena tetep harus vaksih ege. mentang² dah kena covid lu ga vaksin. trus lu dah ken… https://t.co/aj3ppb92on
[1421255950934036485],wiwiwiwiw mingdep aku vaksin ke dua jadi bisa make sound we gon vaccinate 😻😻😻
[1421255944260833280],@shutlover emang kalo mau vaksin harus tidur malem yg cukup kak? soalnya rita semalem tidur jam 12. eh tau2 paginya… https://t.co/ufr11t8vhm
[1421255919204139009],"@june_dya77 @jokowi vaksin selesai. kira"" covidnya ikut selesai nda ya.??"
[1421255904930893827],nggak lama lagi mau ke wc umum pun harus nunjukin kartu vaksin
[1421255902586228740],udah macem macem diciptakan teror oleh sang bodat.. tapi kita jangan takut dan jangan panik..jangan mau vaksin..yg… https://t.co/atfjs5njej
[1421255875319144449],"@yunartowijaya mau vaksin apa enggak, terserah aja. kan akibatnya sdh ditanggung sendiri. dia asal mangap, setan kok dibilang tuhan...."
[1421255850950225920],"konon nak joging pagi ni, sekali teringat kelmarin baru terima vaksin. kena berehat dan elakkan aktiviti berat.."
[1421255842435788800],vaksin ke2 tgl 15 di pakansari sertifikatnya sampe hari ini blm jd cari info ke 1199 infonya ternyata data belum di… https://t.co/uij442jvfg
[1421255842012164097],@sygfess 3 bulan setelah kena bisa kok vaksin
[1421255816233897984],@sygfess udah pernah kena covid ya bukan berarti ga perlu vaksin. tetep wajib di vaksin tapi delay 3 bulan setelah… https://t.co/4keieu7rz3
[1421255790602506245],@isnani_am tul kamu vaksin dimana?
[1421255790107758592],@pnx7777 @kribo_official @snoeg2 @ubedasy @sociotalker nyatanya effort untuk rekrut vaksinator tambahan dilakukan d… https://t.co/rrawzscocb
[1421255786693595138],"jika ada aplikasi door to door vaksin ini, org gak perlu lagi antri ditempat-tempat vaksinasi, jadwal vaksin dan st… https://t.co/f2onrmbws2"
[1421253979686596610],"efek influencer maksa2 followernya suruh vaksin, biar event offair mereka lancar lagi dan jadi makin kaya. alhamdul… https://t.co/2axbdpplle"
[1421253958471802882],"yg gw mau tanya sederhana, knp china impor vaksin produk lain pdhal china punya sinovac? https://t.co/imzyhd7i5e"
[1421253920052047875],"kampanye vaksin sukses, 5 juta vaksin sehari? https://t.co/zn6jyrxs1q"
[1421253882374594561],@dputrisolo suruh minggat yang g mau vaksin
[1421253879786704897],muk vaksin tkut pas disuntiknya pls aaaa
[1421253796806549504],"masih ada yg memojokkan vaksin sinovac? di kota provincetown, as, 75% yg terinfeksi mereka sdh divaksinasi (pfizer?… https://t.co/ie6wentxyv"
[1421253788828979200],"di jakarta, gubernur anies mau berlakukan aturan masuk mal harus sudah vaksin https://t.co/nupyomi0ud #beritajogja… https://t.co/0xt6z8qzap"
[1421253721074270210],"@fiersabesari waktu vaksin pertama, efeknya lemes, pusing gtu... tapi masi batas wajar juga sih, soalnya aku jg dar… https://t.co/5gdyn1ed3r"
[1421253705622450178],"ya allah baru inget hari ini mau di vaksin, tp aku bangun kesiangan"
[1421253642087124996],"@daffana terjadi juga di kota gw sini, mbak. gw yang orang surabaya aja kudu nyebrang ke sidoarjo demi dapet vaksin lengkap."
[1421253557622231040],@katolikg menolak vaksin bukan krn takut rasa sakit disuntik tapi alasan banyaknya kematian setelah disuntik namun… https://t.co/jb3ahpqwzu
[1421253548600270849],mau vaksin cuma bolehnya 3 bulan ke depan :((((
[1421253540094218241],baru 9 75 persen penduduk indonesia telah vaksinasi penuh covid 19 https://t.co/h2lbnottbs
[1421253534310309890],otw vaksin😳✨ https://t.co/u2jwmibdnj
[1421253514546728961],"@doluluna @bertanyarl kamu habis divaksin, dikasih kertas kaya kartu vaksin ngga? nah cek disitunya, kdg kesalahan… https://t.co/3sj3t1ja0n"
[1421253480342114304],aakkk hari ini mau vaksin
[1421253464248573953],"kalau ada yg minta kartu vaksin saat urus ktp , dan gotot harus ada , tapuk sandal mulutnya https://t.co/pzonoinrug"
[1421253450025684992],abg ni dah termakan agenda yahudi amik vaksin ke 3 https://t.co/cbzpjzwcbm
[1421253406891536386],@ismailfahmi kasus orang meninggal abis vaksin az donk. udah autopsi dia
[1421253382791069696],@vaksin_banggarr sama ..
[1421251554372317188],"namun, dia membantah bahwa kematian hartijo karena disuntik dua dosis vaksin sekaligus. https://t.co/kxyrbyzybd"
[1421251550324826117],@panah_bintangku setelah vaksin harus jaga kondisi tubuh dan juga makanan biar kuat
[1421251457379037185],mampus disuruh bantuin ngurus vaksin nih keknya. mau goler2😭
[1421251451104411648],gubernur texas abbott: perusahaan atau siapa saja yg mengharuskan memakai masker atau mengharuskan vaksinasi akan d… https://t.co/2xfb09kxsk
[1421251448566779905],"@afrkml gua after vaksin malah positif gimana ini, sekeluarga pula ade gua yg kecil2 pd kena dampak karena mereka b… https://t.co/dcit63sbxa"
[1421251423069609985],@detikcom saya dukung vaksin nusantara 👍💪🙏
[1421251420385255424],kepada yth. warga masyarakat kab cilacap yg belum pernah vaksin untuk segera daftar secara online untuk vaksinasi.… https://t.co/dhw7kwkv1w
[1421251419852603394],@vanessachristaa wkwkwk mungkin dia nabi baru wkwkwk siap-siap ada sekti anti-vaksin nih kayaknya..
[1421251402962128898],@sdenta punteun dok rentang waktunya brp hari dari terima vaksin c19 ke 2? saya mendapatkan vaksin ke tgl 16 kemarin
[1421251397647884288],-rl buat yang udah vaksin trs daftar dulu di peduli lindungi itu pas isi formulir apa loadingnya emang lama gini ya? https://t.co/4g3jmxzg5a
[1421251346938753024],@kimberley20101 padahal vaksin yang ada belum mencukupi. cari yang mau saja dulu. dipaksa paksa malah bikin tambah ogah yang tadinya ragu2.
[1421251341796605955],@jodohkudijogja emg abis vaksin suka ngantuk?:(
[1421251283386728449],"@orosyimaru @tubirfess vaksin, itu aja."
[1421251220174368769],"@sshinemalik @tubirfess sama, abis vaksin langsung mencret, bolak balik km. tapi pas minum diapet udh mendingan sih"
[1421251157003968513],"between out two families, only me and my brother je yg belum vaksin. betul nk tunggu aku yg berjanggut ke baru dapa… https://t.co/xczty0xlmj"
[1421251136279879680],assalamualaikum. kkm pon buat begini ke? sebab banyak ya tengok hari-hari ada orang positif covid selepas vaksin le… https://t.co/cswevxtd5e
[1421251079291904000],"@dinodaikamu sebaiknya cek and ricek dulu....
apakah itu memang benar vaksin yg (akan) disuntikkan atau bukan... kr… https://t.co/pxv193tm8y"
[1421250900853551104],cerita warga di klaten yang dapat bansos tapi dipotong rp 350 ribu hingga moeldoko disuntik vaksin nusantara oleh t… https://t.co/lszl2rtqkb
[1421250779042570240],"miliki riwayat kanker, vidi aldiano akui terharu usai terima vaksin covid-19 https://t.co/qmvhfr23nd"
[1421250762173075463],"insya allah, orang2 yg sudah di vaksin imunnya juga akan makin kebal dengan varian2 virus corona yg kebal vaksin. i… https://t.co/rdgkob2ilk"
[1421250738760699910],"apakah maksud tarikh luput yang tertera di mysejahtera selepas vaksinasi? 

tarikh tersebut adalah untuk vaksin (ia… https://t.co/h1irvdwmop"
[1421248333771776001],"jika kamu takut jarum suntik, janganlah menyebarkan ketakutanmu pada orang lain untuk menolak vaksin."
[1421248326561792007],@sociotalker udah gitu ngantrinya dapet vaksin kualitas kw super lagi wkwkkw gini amat jdi warga negara medioker
[1421248311499968512],"stok vaksin menipis di kota semarang, hendi pegang ucapan presiden jokowi 
#stokvaksinaman 
https://t.co/wjmibfsh9u"
[1421248252184121344],"@09jhny mau vaksin tadi, tapi sekalinya cuma buat yg kedua, gajadi deh wkwkwwk"
[1421248154876272643],"kawalan keselamatan di pusat suntikan vaksin covid-19 - outreach

tarikh : 30 julai 2021 (jumaat)
tempat : dewan ut… https://t.co/js3gycdlkd"
[1421248154737905667],"@jibinaaa iya udah mau tadi tapi sekalinya cuma buat vaksin yg kedua, ga jadi deh wkwkwk"
[1421248135876149250],"knp vaksin kedua kuotanya lebih dikit.... masak ada yg ngantri dr jam 4, aku yg ngantri dr jam set6 aja ga dpt nome… https://t.co/3ajikx3iek"
[1421248125864275969],@daniaku7 alhamdulilah sudah kak.. baru kemarin aku vaksin ke 2.. sehat-sehat buat semuanya..
[1421247986718306304],@eitstidakkena @contactap2 bantu jawab ya ka. dibutuhkan hasil tes pcr 1-2x24 jam dan sertifikat vaksin minimal dos… https://t.co/zzzk4ozquk
[1421247924797853701],direktur utama pt indofarma tbk arief pramuhanto mengungkap sebanyak 50 juta vaksin novavax tiba di indonesia pada… https://t.co/wru6mujlst
[1421247851737219078],"@k4yyona_ @jokowi @dpr_ri liat kondisi saat ini, kegnya agak riskan kl gak vaksin, vaksin emang gak hindarin kita d… https://t.co/10rooci84a"
[1421247851636486145],"gk heran... tipe virus yg cepet brmutasi, auto gk guna vaksin tinggal nunggu waktu... https://t.co/pzerm3zi1q"
[1421247838109929472],@weningts alhamdulilah sudah vaksin ke 1 dan 2 kak.. sehat-sehat buat semuanya.
[1421247797081243649],@kabarklaten q yo durung vaksin.infonya klau ada tmpat vaksin
[1421247760590807041],"@wglugina amiin makasi nggeh mbak, alhamdulillah setelah pontang sebulan panting akhirnya dpt vaksin, sampean jug sehat2 🤲🏻🙏"
[1421247740558725121],"kawalan keselamatan di pusat suntikan vaksin covid-19 (integrasi) 

tarikh : 30 julai 2021 (jumaat)
tempat : dewan… https://t.co/3ce4na2ww4"
[1421247719390081025],"@vivacoid tp yg herannya china dgn penduduk lbh dari 1,4 m, kasus positif harian cuma 64 😂. msh percaya vaksin china ? i don’t ."
[1421247704819138561],"biasakan perilaku hidup bersih dan sehat (phbs) supaya imunitas tubuh tetap terjaga.

ayo siapa yang belum vaksin .....?"
[1421247671340314627],hari ini vaksin ke-2
[1421247619758579712],@mporatne habis vaksin kudu makan yang sehat dan enak2 nih mpok hehe
[1421247514947121152],@e100ss ada info utk vaksin pertama kpn diadakan lg?
[1421247382281281539],"untuk mendapatkan kopi gratis itu, pengunjung tinggal menunjukkan sertifikat vaksin sebagai bukti sudah disuntik va… https://t.co/zjazrckuix"
[1421245195983626240],hematku .. vaksinasi itu memang kudu di gaspol di jawa-bali. bila ada yang sudah datang minta di vaksin jangan dito… https://t.co/weoso5roie
[1421245179248345092],"vaksin ga ya, masalahnya gue takut bgt disuntik anjir 😢😭😭😭😭"
[1421245178916966403],"@dusrimulya vaksin is fucksin . flu saja dari jaman mr flinstone blm ada vaksinnya. hiv, aids yang juga menggoncang… https://t.co/nhmdqlmpub"
[1421245148294303746],"@hankyeoom good luck gpp kok divaksin, ak habis vaksin"
[1421245127108874241],"@dghisham dg, explain this, kenapa u takut sangat dgn yang kat parliament sedangkan most of them dah vaksin, swab t… https://t.co/me5mzzuszu"
[1421245113947234304],zodiak cenderung psikopat sampai daftar efikasi vaksin covid-19 https://t.co/3wo0rpan1e
[1421245053251375108],"@tirta_hudhi hari ini jadwal vaksin kedua, tp g jd krn vaksin di puskesmas habis... 😟😟"
[1421245046435704833],@suara_lambung @jokowi @dpr_ri kalau saya ga ingin vaksin ..gmw ....😢😓😓
[1421245024172318724],wagub: vaksin covid-19 penting dan mendesak https://t.co/iapwog6omp
[1421244991192461316],"hari ini gw vaksin gk seh, knp gk dikabarin"
[1421244986612338689],@blacklagoon95 mahal yang mcm jennie tu. nk g vaksin mcm nk g dating
[1421244985928675331],"kenapa semua dah dapat tarikh vaksin, siap complete second dose lagi, while me still no progress hmm"
[1421244980492861443],"seneng banget keluarga gue sadar vaksin semua, tanpa terpengaruh hoax jadi ngga perlu repot edukasi lagi"
[1421244919797010432],pelaku usaha tak setuju masuk mal tunjukkan sertifikat vaksin - antara news bengkulu https://t.co/dwv4uy6aww
[1421244916986900484],"dimana mana abis vaksin ngantuk, ini gua malah melek mulu kocakk kocakk"
[1421244795196907521],"pickup line 2022

*chat di tinder*
boys to girls

🧒: jadi kapan kita meet up? aku udah vaksin loh..."
[1421244637646245890],kemarin liat story org ada yg jual sertifikat vaksin. mmgnya boleh kayak bgtu?
[1421244609657597956],@tirta_hudhi gimana ya dok tmpt ku pun masih zona merah jg zonk bgt vaksinasi ny untuk umum🥲 mereka edukasi vaksin… https://t.co/lgq5maz9hj
[1421244593538879489],"@azharfrs buat banner tandinganya lah
masjid ini bebas,tuk sholat tidak menanyakan sertifikat vaksin,karna di alam… https://t.co/xnf41d836y"
[1421244586031083529],"wagub dki: pemprov akan cek kebenaran influencer dapat vaksin ketiga.
https://t.co/ylqfbkwwzs"
[1421244569040015362],@inisleman gek ndang di vaksin ae bocah² ngono kuwi... nek perlu lgsg suntik ping 10
[1421244534642536448],@fiersabesari kalo saya alhamdulillah ga ada efek samping yang berbahaya justru setelah vaksin bawaan nya mau makan… https://t.co/b8btq9cash
[1421242764352638976],w mau di vaksin😥
[1421242754194042881],@na_dirs lalu yg sdh vaksin 2 kali masih kena juga malah sampe wafat gimana ya ??
[1421242750553395201],"trs dia blg stoknya abis dr jam 12 malem td. woe org"" pada tdr biar bsknya bs bangun lah dia malah buka vaksinasi j… https://t.co/5r6rqezsji"
[1421242728227037186],@___327____ @psd_313 mungkin krn apa2 syaratnya harus vaksin. jadi rebutan...
[1421242601278099459],"@radenwilwil @sakyusac saya referensi ada banyak, baik referensi dari yang tidak mau vaksin, referensi nya tidak se… https://t.co/cikekr8wre"
[1421242539873431552],"salah anjir vaksin barengan
dua dua nya sakit ga ada yg ngobatin 🙃"
[1421242504205115393],85 juta dosis vaksin covid-19 sudah terdistribusi ke 34 provinsi https://t.co/z9ykytfaaj
[1421242468482174977],@psd_313 antri vaksin ... corona lari tunggang langgang .😀😀😀
[1421242459636391937],@titoramatrix @partaisocmed apa tujuan vaksin gotroyong kecuali utk komersialisasi vaksin? apa tujuan bandara tdk d… https://t.co/p8wwzoyh5i
[1421242428141408257],"@dfitriani1 iya... 
lagipula setelah vaksin virus nya update diri terus 😁"
[1421242397036515329],kisah inspiratif kakek safaruddin viral di media sosial. demi mencari vaksin covid-19 lansia ini gowes 15 km dan me… https://t.co/pb3cn8a22w
[1421242395958591490],kisah inspiratif kakek safaruddin viral di media sosial. demi mencari vaksin covid-19 lansia ini gowes 15 km dan me… https://t.co/5bqtklafmq
[1421242377419726849],hari ini mau vaksin jd suler degdegan
[1421242340115587074],"@hasmibakhtiar ini klo kampanye vaksin pd rame bingit, giliran ada kasus pd cuci tangan. kicep, hening"
[1421242316996562948],@sangpuj63647112 @psd_313 @rudimulawarman_ mungkin krn vaksin jd syarat semuanya... managementnya aja yg buruk.
[1421242102327910400],@yogirafid @psd_313 gak milih2 si corona. banyak yg habis vaksin malah kena covid. ya antri covid yg berkerumun gin… https://t.co/q30coyocl9
[1421242029799968769],"@e100ss  info vaksin dosis kedua dong???di pkm ,stok vaksin belum ada katanya..."
[1421242029195943940],"sudah vaksin double shot, alhamdulillah aman sentosa. setelah vaksin bisa izin kerja 2 hari, untuk istirahat 🤭

sta… https://t.co/k5y7f3nh9o"
[1421241916155334662],"@miepetirs @rennost17 hoo weh, terus dikei vaksin dalam bentuk sirup"
[1421241900946759681],@oposisicerdas @indahpuspitaz rakyat pasti antusias ingin divaksin jg.. meskipun vaksin nusantara berbayar.. yg pen… https://t.co/o41r4jdpvl
[1421241888049225728],yey vaksin pertama sudah tinggal vaksin kedua #stokvaksinaman #semuaharusvaksin #viral https://t.co/eq6wwovval
[1421241864473047040],"sudah susah malah di tambah kesusahan, contoh pengurusan akte anak, harus ada surat keterangan vaksin, ribet negeriku"
[1421241820260929539],@m45_ega @aniesbaswedan bagaimana jika orang tsb punya penyakit yg jika di vaksin akan bahaya? masa mau ke warteg h… https://t.co/dlkw4iuzmi
[1421241786438062085],@derartna dia bilangnya belum sih wkwkw 😅 padahal dia keciduk jadi relawan vaksin kemarin di tiktok 😅✌
[1421238740773597186],"efek vaksin kali ya jd ngga bisa tidur, atau krn pembicaraan kemarin  yang bikin ngga bs tidur..hadeh, udah mau jam… https://t.co/yy0hoqrzjn"
[1421238694808227841],"@psd_313 pantes sik klo negeri ini jd pasar vaksin terbesar, jd dirawat terus copitnya, mungjin."
[1421238680077938691],@cnbcindonesia ..lantas buat apa lg di vaksin...tak penting lg buat menahan covid 19
[1421238663409594368],@cnnindonesia mereka mau vaksin di negaranya kali...think positif ajah. soalnya kalau di indonesia kan ribet pada t… https://t.co/gtmrwhtzdt
[1421238650600263681],"jd kepikiran lagi, kirain mah sakitnya suntik vaksin kea suntik ambil darah ternyata ga wokwkwkw gada saket samsek… https://t.co/d51qg9fazr"
[1421238524662087682],"@tettanara mjb kak, mau tanya kalo daftar di jaki untuk vaksin 2 di sini boleh ga ya? karena udh terlanjur dan baru… https://t.co/o7wfwistze"
[1421238500033183746],"@psd_313 warga batam, kalau gak karena kebutuhan administrasi ? 
banyak yang gak mau vaksin !! 

trust me 😂😂 

ini,… https://t.co/a1ffjnoew8"
[1421238471243419648],hari ini aku vaksin :)
[1421238428486623234],@fdlhendri @ipb_menfess asma jg ada ketentuannya yg boleh vaksin kek gimana.. aku jg udah jarang kambuh tp terakhir… https://t.co/s7h9dnlmlt
[1421238391182553089],@rachkless dalam darahmu ada micro chips vaksin
[1421238343593979904],"pagi pagi eyang gue nonton ceramah, kedengeran ada yg nanya ""ustad klo udh di vaksin apakah terjamin ga kena virus… https://t.co/coog6ivlll"
[1421238310597394435],"polisi salah input nilai rafael malalangi, moeldoko vaksin nusantara https://t.co/2gfa1witqy"
[1421238230607810564],"@risma_nurh gk cm dki  daerah laen jg gt, yg jd prtnyaan vaksin itu hak ato kewajiban dn atas inisiatif siapa toko""… https://t.co/g2bucwj825"
[1421238176572530688],@adorablekoo__ selamat vaksin
[1421238142837870594],who menyoroti ketimpangan vaksinasi covid-19 daerah di indonesia. anggota komisi ix dpr ri fraksi pks meminta pemer… https://t.co/uujmmbbaxx
[1421238068279869443],"@fiersabesari sebulan setelah vaksin ke dua, terpapar, tapi gejalanya ringan dan cepat pulih. saya bersyukur sdh vaksin."
[1421238026638819333],ayo vaksin👍 https://t.co/4h63gayng4
[1421237785436987393],@bangagoengdu4 @aniesbaswedan warteg yg buka ntar suruh nempelin sertifikasi vaksin di warungnya..😓
[1421237759117692928],@barryallen_1st terus yang ngontrol juga gak punya surat vaksin .. 🤦‍♂️
[1421237750989156352],hari ini vaksin kedua yeyyy
[1421237663252697089],@_call_me_ali_ dengan konsekwensi kedepan kewajiban kartu vaksin mestinya yg sudah vaksin jangan berisik. yang berf… https://t.co/zwgr1bzoa7
[1421237603152498691],"kirain sebelumnya kudu udh nerima dosis lengkap vaksin cov-19.

ternyata yg baru ambil satu dosis aja, udh masuk ka… https://t.co/rga4p0mjit"
[1421237557531090947],"@pantunj2p ayo kita vaksin
mulai dari yg paling sederhana melindungi diri sendiri,keluarga dan lingkungan sekitar k… https://t.co/ejrxoujogr"
[1421237552510488578],pengennya sih buat jaket tapi disablon kartu vaksin https://t.co/cf7zafedli
[1421237552414027777],@selebcuit yups.. tau2 yg punya warteg blm vaksin juga..😅
[1421233176622424068],"@pengski1_ @tirta_hudhi @kemenkesri bagus karena mau vaksin apapun alasannya. yang jelek sistem vaksinnya, seperti… https://t.co/1ukpfhjrxv"
[1421232990588342276],"@xfile_diri @anonymous_2024 udah, masuk 5anah abang hrs punya sertifikat vaksin"
[1421232945239494658],"stok vaksin terus bertambah dengan kedatangan 1,5 juta dosis sinopharm jumat (30 juli). dalam waktu dekat 3 juta do… https://t.co/syntcxzdkg"
[1421232830659522561],@miankang ketuanya jadi duta vaksin '-')b
[1421232763714244611],"vaksin aman. 
bersatu tuntaskan pandemi https://t.co/toz0tpilsd"
[1421232671498276864],"https://t.co/k0uz6ehdjq 1,5 juta dosis vaksin tiba di thailand dari as https://t.co/f7jeokiidx https://t.co/0ptdug1uxs"
[1421232665282244612],"pelaksanaan vaksinasi covid-19 sma di kota bekasi, wagub jabar: tidak ada tanggung jawab sektoral - wartakota… https://t.co/2vkzskr3jg"
[1421232659573792768],"1,5 juta dosis vaksin tiba di thailand dari as https://t.co/emx4vyxji6"
[1421232647624216577],"wahhh bakalan seru nih😆😆
pelanggan : saya ga punya duit tp ada kartu vaksin boleh ga makan?
pemilik : saya butuh du… https://t.co/g8soscbyoz"
[1421232618750681088],"@yadismbko kasian. 
yang pengen vaksin aja sampe kesulitan gini, orang kok malah demen ngulik bahas yg ga mau vaksi… https://t.co/ondmer7fm6"
[1421232524882112513],ketika si kadrun setelah jadi setan. sadar ! betapa pentingnya di vaksin.. https://t.co/yuty6wvlzk
[1421232469538484228],"udah vaksin? setelah di vaksin efeknya di kalian apa aja? temen gw ada yg positif setelah vaksin, trs dia batuk2 am… https://t.co/nrsqzgdy39"
[1421232449292365826],"@fiersabesari habis vaksin pertama nyeri di tangan mungkin efek laget yah tegang jarang disuntik,  yang vaksin kedu… https://t.co/wsbak2nklc"
[1421232369118322691],ga dapet vaksin malah dapet covid ini mah. 😭 https://t.co/phdcmqxjln
[1421232145079496704],orang yang telah divaksin tetap dapat menjadi penyebar covid-19? https://t.co/vyxxwwnkrt
[1421232091145015299],"vaksin aman. 

bersatu tuntaskan pandemi https://t.co/cuudpdubwz"
[1421232061193461761],"bapak safaruddin sang pencari vaksin yang sempat viral di media sosial mendapat hadiah sepeda motor dari menkes,bud… https://t.co/nvi5rdqoxe"
[1421231999046488064],"inggris sumbang 600.000 dosis vaksin astrazeneca ke indonesia.
https://t.co/jhztubqt0n"
[1421231940263239681],@bangzhack86 mungkin deh kadung banyak beli vaksin... mubazir kalii yaa kalau ngga bisa di pakai?
[1421227149453762563],"@tirta_hudhi @kemenkesri dok mertua saya sudah vaksin pertama astrazaneca, dan seharusnya tgl 28 juli vaksin dosis… https://t.co/s4zimyfl8i"
[1421226951222521859],masyarakat mendukung percepatan vaksinasi pelajar dan anak umur 12-17 tahun demi mencapai herd immunity. bersatu tu… https://t.co/wkzkgcfcnk
[1421226941189791746],masyarakat mendukung percepatan vaksinasi pelajar dan anak umur 12-17 tahun demi mencapai herd immunity. bersatu tu… https://t.co/btgw1rsbdt
[1421226909640265733],"@mazzini_gsp di daerahku gini, masyarakat udah antri buat vaksin eh abis stok katanya. wkwkw"
[1421226901406818307],masyarakat mendukung percepatan vaksinasi pelajar dan anak umur 12-17 tahun demi mencapai herd immunity. bersatu tu… https://t.co/nudl9n63mr
[1421226891655094273],masyarakat mendukung percepatan vaksinasi pelajar dan anak umur 12-17 tahun demi mencapai herd immunity. bersatu tu… https://t.co/mgf33o7y5f
