id,tweet
[1434228209327894528],"vaksinasi untuk mempercepat herd immunity
------------------------
dengan vaksin indonesia sehat https://t.co/lgtxpxd1y5"
[1434228205267787777],"pemerintah terus berupaya mempercepat vaksinasi
------------------------
dengan vaksin indonesia sehat https://t.co/oe4kiy7lhs"
[1434228155363913728],"@radioelshinta @lawancovid19_id semua vaksin gene therapy (vaksin barat) berbahaya.
semua vaksin, termasuk dr china… https://t.co/ulloxemnwu"
[1434227820201328644],"[ padahal vaksin udah lewat sebulan lalu, kenapa masih nafsuan ya tuhan 😭 ]"
[1434227414758944769],jam segini kebangun perkara tangan bekas vaksin nyerinya ga ngotakk anjj😭😭
[1434217886571245569],pemprov klaim vaksin disabilitas di banten capai 33 persen | https://t.co/dt5f1mvgky -banten hari ini https://t.co/tg0xgg059i
[1434217838391164928],brasil mulai vaksinasi covid-19 dosis ketiga meski banyak yang belum dapat suntikan kedua #internasional… https://t.co/r7wcsmedec
[1434217830040305664],gbs tdr pdhl bsk mo vaksin kedua
[1434217720254382082],@rivasancanon @wqkasa gw rasa ni anak abis vaksin ke lima
[1434217603266842624],@cintaiyakult ad yg prnh vaksin pke bor?
[1434217482714181634],"esok kdn anak bukit pun boleh walk in, sesi petang. sapa tak vaksin lagi bolehla pi :)"
[1434217044405194757],"@athenalexandra_ gak dulu, mau vaksin"
[1434217007696670723],"@garenghallu kamsudnya gmn yak?
harusnya kl dah 105% ntu, smua warga dah kena suntik vaksin. itungan persen sempurn… https://t.co/ol9jw7h2hu"
[1434216938918461441],sertifikat vaksin lebae amat kayak ijasah. bangga ya udah menyelamatkan dunia?
[1434216790444240896],@ikhsanzarkasi @arnofabwan @persebayaupdate pemain e njalok vaksin tertentu perkoro regulasi ndek negoro e. gak iso… https://t.co/lnlqqvisoc
[1434216734328721413],@sussybakahhh yang tu kene cucuk botox bru hensem bukan vaksin ahahahahaa
[1434216646424416256],@soucda //. halow aku udah vaksin dongg
[1434210130833276931],pegel bgt tangan abis vaksin :(
[1434209982640111617],"tpnpb akui pembunuhan 4 prajurit tni di papua barat.

vaksin indonesia sehat
https://t.co/rpmmp4dcxo"
[1434209963031756801],wes vaksin iki mosok gaoleh ndelok https://t.co/qsd7ogpc4j
[1434209823088807945],"nenek gua abis vaksin trs nulis status wa ""abis di suntik kopit"" nek😭 https://t.co/srqgz9xddl"
[1434209679287078912],tgh duduk diam pun hearbeat 120+ aiyo fobia tau stiap kali org tnye ‘dh complete vaksin ? okay tak vaksin?’
[1434209601130434562],ninaaaaaa udh vaksin??? — udaaah yg kedua sakit bgt anjir gw hampir jerit &lt;/3 https://t.co/0swmeq0nup
[1434209333961584641],"pengen jalan-jalan ke fk, tapi aku belum vaksinn, takut ditanyain sertifikat vaksin sm satpamnya"
[1434209286473744385],"kpk tetapkan bupati banjarnegara budhi sarwono tersangka.

vaksin indonesia sehat
https://t.co/vj985c9xxe"
[1434209284452085764],"spanduk 'terima kasih kpk' terpasang di alun-alun banjarnegara.

vaksin indonesia sehat
https://t.co/onc3xsghje"
[1434209231972880387],@bumnbersatu kalo yg belom vaksin boleh protes ga om?
[1434209156798504962],gais info vaksin di beg yg terdekat daerah setiabudi dong !upi
[1434209018789072902],info vaksin di bdg dong yg terdekat dari setiabudi
[1434208954024820741],masuk mcd harus pakai sertifikat vaksin
[1434208834369720321],@bankbri_id team yang udah vaksin 💪 yang belum vaksin yuk segera yaa
[1434208758884757504],angkringan boper kaya antri vaksin
[1434208751574085634],cuak jgk awal2 tak keluar status vaksin. kena refresh byk kali https://t.co/upxlzteqa4
[1434208740681543683],"@kennkusuma pegal abis vaksin iko ken, seharian masih teraso haha"
[1434208705944326144],"bentrok pendukung hrs vs polisi, ada pria membawa senjata tajam.

vaksin indonesia sehat
https://t.co/m5gin99jmv"
[1434208703893278720],"polisi: 36 pendukung hrs ditangkap, 5 di antaranya bawa senjata tajam.

vaksin indonesia sehat
https://t.co/ywsagwftrd"
[1434204422310035470],"@univaray semangatttt.. besok sebelum vaksin, sarapan sama minum vitamin dulu biar seger."
[1434204417482366979],tolong kasi temen saya jabatan tinggi jadi panitia vaksin ben nda momed pala deksay
[1434204204017471488],"jumat vaksin pagi lanjut siang liputan ampe sore, malem begadang, sabtu pagi motret weddingan ampe siang, minggu pa… https://t.co/l2hxqhx6az"
[1434204050275258373],"panjang amat curhatan malem random ini hahahaha… 

dari vaksin sampe ke kkn.."
[1434204040573841409],@drpriono1 vaksin impian pancotona virus vaccine vaksin corona universal untuk semua virus corona dan variannya gab… https://t.co/9osh07sxkr
[1434203993111085056],@jukokbts bukan anjrit gue rasa gue akan sakit setelah vaksin karena gue begadang
[1434203915638161409],bagaimana hukum vaksin yang mengandung babi? https://t.co/ocedq5mjxk
[1434203884973527043],@idespisecats kat artikel tu tulis raji jidin yang suruh ni. elok suruh cikgu tak vaksin tu buat keje dalam rumah raji ni
[1434203844704030724],"105% warga dki sudah di vaksin ,tapi masih ada 
2,7 jt warga dki yang belom di vaksin, karena baru pulang dari mera… https://t.co/yw6o035hzo"
[1434203803482398721],korea aja yang udah vaksin lebih dulu dengan segala fasilitasnya yang sgt mendukung casenya tbtb naik ngeri sih kataku
[1434203780304621572],@sbyfess kemebg kabeh mari vaksin
[1434203667930832900],"@syahrulam13 dimana? siper dipake vaksin kp ditutup :(
apa rek jogging muter muter tataian?"
[1434203614076026886],"aplikasi pedulilindung bobol, alvin lie: kelola sertifikat vaksin aja enggak becus, apalagi sertifikat tanah https://t.co/umdk1jjyip"
[1434203595474227200],@convomfs kasih vaksin dari ornag yg di rinduinnya
[1434203586997620736],"@moanexpert ayo kesana, tapi vaksin aja.. gaush jajan 💪"
[1434200110246756356],cuma efek vaksin yg berhasil bikin tidur dibawah jm 00:00
[1434200047239843849],kebanyakan piket vaksin dan nonton mulu joged mendung tanpa udan 😢
[1434200038205386766],@bertanyarl kemaren pas abis vaksin
[1434200027337875459],tangan abis vaksin sakit bgtttt
[1434200021059002371],"info vaksin dosis 3, ben kuat ngadepi urip sg semakin nggrunjal iki"
[1434199944085213184],nanti pagi mau vaksin kedua dan gak ngantuk
[1434199931204423688],takut bgt besok siang vaksin. takut nangis
[1434199849092616195],"ok ramai tak tidur lagi. camni, bos kitorang baru settle vaksin. and then..."
[1434199784106061824],"td sore abis vaksin kedua trs badan sakit sampe skrg (ini kebangun). dm dll ku bales besok deh ya, maaf ㅜㅡㅜ"
[1434199750308286465],@snrhmzhshm hahahahah ye weh. kau nak expect semua duduk diam diam ke kat rumah. apa fungsi sop and vaksin. #kitajagakita  wahh gitu hashtag
[1434199667575644163],@hineptunus aku ga tidur sebelum vaksin malah
[1434199625955639297],"@kochengbego aminnn, aku baru vaksin sekalii soalnya sempet kenaa jdi ketinggalan vaksin pertama 😩👍🏻 boleh banget a… https://t.co/jetw5sgbfe"
[1434199622336106509],tasya kamila belum lama ini pindah ke amerika serikat untuk ikut suaminya. ia juga ceritakan soal keabsahan vaksin… https://t.co/7l0goxnbeq
[1434199557210923009],"udah vaksin, tapi belom kebal sama omongan manis wanita"
[1434199529344024581],aku mau vaksin lg dach blh g sih
[1434199435739754502],tpi takut... soalnya aku blm vaksin😀
[1434199423202988036],"@anggggiiii ieu vaksin dpt lg susah pisan d bdg, di dsa jg adanya yg non subsidi gitu bisa 5x lipat harganya dr yg… https://t.co/tljyupbklw"
[1434196270357221376],siswa smk di ciamis meninggal sehari usai divaksin covid-19 - https://t.co/mekrgpn3u7
[1434196266183847936],"semenjak registrasi2 dari maba jadi apal sendiri sih. sampe tetangga pas lg vaksin bareng isi data diri nyeletuk ""i… https://t.co/abwfotoibx"
[1434196154711883788],"@wafeqoct ga enek vaksin seng ngandung emas ngunu 10 gr ae, ben iso tak dol wkwk"
[1434196029457399818],"@jgtisjfs @keeshmatstats diaorg lg ramai bang, siap buat protes besar besaran lg. diaorg lg tak percaya vaksin ni."
[1434195953376915458],antri vaksin pukul empat pagi? https://t.co/badlmozdfi
[1434195945328054282],jumlah penerima vaksinasi covid-19 harian pada 4 september 2021 https://t.co/oxqtoyfezi https://t.co/bv7kotaaqs
[1434195904873975808],"tadi aku abis vaksin, kaki ku jadi pegel"
[1434195866860986372],"pas vaksin malem nya kurang tidur, kelar vaksin tidur dari jam 10 dan baru bangun seutuhnya sekarang"
[1434195821025652741],"malem sblm vaksin makan nasgor ampela. 
takut bgt besoknya darting jd gabisa vaksin.

gataunya pas di tensi malah 108/74 😅"
[1434195812381167619],@jnjmbiby vaksin dlu
[1434195785906745355],@bonekpedia kok isok ikuloh telat vaksin cokk 🙄
[1434195747721728001],"@astroboy5101 @presdear @areajulid asli penasaran juga, tp melihat ekmaren sertif vaksin presiden aja bocor, kayakn… https://t.co/cglhoegaa5"
[1434195734329499648],"kalau sampai aku yang kena ganti kelas kau gara gara kau tolak vaksin, kau siap!!! aku boleh terima kalau kau tak v… https://t.co/pe3nd2ttnn"
[1434192842788720643],"percuma bgt gue liburan 2 bulan tp blm vaksin, alias ga bisa kemana2 bgst 😭😭😭"
[1434192814003261442],@itsmeusyshifa balsem dioles kan jd dingin.. kalo vaksin dioles jdnya anyep wkwkwk..
[1434192735804690434],"@kggkji ngga😂,malahan lgsg vaksin wkwkwk"
[1434192640711413760],@ndmarcia77 terkait vaksin dosis penuh (kedua) dapat menggunakan antigen hanya berlaku untuk penerbangan antar kota… https://t.co/cwlyctqm5z
[1434192632704503811],yay dah kelar vaksin keduaaa
[1434192563620167681],"pemerintah sedang menyiapkan vaksin merah putih. menurut menteri bumn erick thohir, pada april atau mei tahun depan… https://t.co/4ylz8vyb3b"
[1434192553931247616],@aquilla_l besok juga mendingan ka arai kalau aku waktu vaksin pertama malem nya pegel besok nya mendingan
[1434192537284194306],"laporan harian pemberian vaksin mengikut negeri pada 3 september 

daily vaccination report by states on 3 septembe… https://t.co/jg6liidy67"
[1434192504853708802],"aku pergi meeting belia tadi. small close meeting, tak sampai 10 orang dan semua dalam meeting tadi confirm dah cukup eddah 2 dose vaksin"
[1434192474042298373],pengen cpt vaksin tp susah bgt dpt slot :(
[1434192462231130116],"sama selasa vaksin yeayy 

padahal takut disuntik hadah"
[1434192458145886212],pls ini mah jangan dulu sekolah offline aku belum vaksin soalnya 😫
[1434192451900641281],@eppyfizul @khairykj sepatutnya bagi assalammualaikum bserta bukti mcm dia tweet kes video yg cucuk vaksin x leh rakam tu 🤭🤭🤭🤭🤭🤭🤭
[1434192409752076288],"akibat gaduh situs pedulilindungi
di gembok2in tak bisa dibuka kecuali pakai kartu vaksin ? https://t.co/ipfki4cd53"
[1434192407264854024],"motif ambil vaksin sebab untuk mengurangkan kadar pesakit masuk hospital dan atas dasar usaha, ya. kemudian baru bo… https://t.co/qbjvdtc5ip"
[1434192392337256448],@501awani pelajar uni dah lengkap vaksin ke semua? anda pasti dan yakin tanpa vaksin mereka akan selamat?
[1434192324683128834],bisa gak vaksin cuman dioles kaya pake balsem? saya bahagia bgt 😌 https://t.co/snuxn5mhhm
[1434192315975831556],ternyata sertif vaksin gua ada di web wkwk
[1434192296350650379],"kek uwak gue, tadinya kaga mau divaksin katanya takut inilah itulah. trs dpt info yg divaksin dapet bansos, ehhh di… https://t.co/zi0eyw99by"
[1434192291275497474],"polisi: 36 pendukung hrs ditangkap, 5 di antaranya bawa senjata tajam. vaksin indonesia sehat
https://t.co/q7v5dodp1p"
[1434192273902739456],"padahal dah vaksin campak, tapi kenapa gua masih dicampakkan (?)"
[1434192256655773697],"pendukung hrs vs polisi, ada pria membawa senjata tajam. vaksin indonesia sehat
https://t.co/jyloehzg8p"
[1434192247105282054],@fanessasutrisno dang turu dulur. arep vaksin no
[1434192216302374912],"covid-19 tidak eksis, sars-cov-2 hoax! maka prokes, ppkm, pasport vaksin adalah ilegal. gangsters globalist cuma bu… https://t.co/dhtshmq4rg"
[1434192215882940417],"kelola amankan sertifikat elektronik vaksin aja gak becus, nik paduka yg mulia kesebar kmna2

lantas mau ubah serti… https://t.co/5tueaauaax"
[1434192153295556608],@adiruta2 @oposisicerdas jokowi kalau ngga impor vaksin dari china jokowi bisa di marahin sama si jin pink jokowi k… https://t.co/xm23jtt2ez
[1434192136061128713],@vousmevoyez313 @faheemyounus sejak kapan emg vaksin bikin kebal?....
[1434189084033908744],"i didn’t buy when ppl said lps vaksin mesti lapaq lain macam... tapi aku dh makan byk kot harini, awat at this damn… https://t.co/zeuwdrqzjs"
[1434189062349340672],day 5 selepas vaksin . sihat sihat jugaaa birak pun lancar hehe
[1434189049640538117],"@wieskca aku sih kaya capek aja kerasanya, tp itu jg kayanya krn lama nunggu vaksin dr pagi sampe siang"
[1434188987300663307],@juwitatul gabisa laaah. tapi dari kemaren gua cuma ngawasin doang sih yaa ambil foto sama video plus laporan berapa banyak yg vaksin
[1434188960360636417],"tbh kepalaku sakit banget, kekurangan drah ap gmna ya. kemarin pas vaksin drahku cuma 90 :/"
[1434188959467249666],"antara perkara yang sia-sia dalam hidup;

bertekak dengan geng anti-vaksin."
[1434188946951475204],@frappucierii ayo kak vaksin ^~^
[1434188931524747264],@nikkanikkinikku lohh padahal besok vaksin:(
[1434188892656181248],@punyapacarmu buruan vaksin lah
[1434188879712514048],"@rewulandari saya vaksin moderna sampai panas dingin badan nya, begitu kah reaksi nya"
