id,tweet
[1402006376298139666],"jgn hnya baca judul, itu krn mereka sdh vaksin slh satu dri 4 vaksin yg diakui ksa, yaitu pfizer, moderna, astrazen… https://t.co/vhv6ar94dn"
[1401986594588921856],@fazleyjalal same! tgh update apps lg kut bg setanding 70m. laman web vaksin tu pun error td 😣
[1401986242967851009],masalahnya sampai skg aq tak dpt2 lagi panggilan tuk ambik vaksin https://t.co/cawpevscr8
[1401985863588859905],"who rekomendasikan vaksin sinovac, 12.428 penderita covid-19 aceh sembuh

https://t.co/kmoat1h5xa"
[1401984248995729412],"@nadyaalx udah vaksin telat,pada mudik,masyarakat abai prokes ya begini jadinya"
[1401983382511251457],malah jadi demam gini ada ada aja efek vaksin.
[1401970963776872459],"vaksin tak percaya, kosmetik pakai harini esok dah putih melepak percaya pulek 😀"
[1401970331816841217],@jaybxs ko bisa vaksin jam segini sih jeb?
[1401970308744056832],dr yang belajar bertahun2 suruh ambik vaksin tak nak dengar. duk dengar jugak berita palsu dari orang anti vaksin e… https://t.co/khl09qjcgz
[1401970113641783309],"@yandhikas kalo perlu bilang ke enrique, bisa tak gantiin. bilangin aku dah vaksin 2 kali."
[1401970060432969732],#nowplaying @ #makmurfm infopromo kempen vaksinasi covid-19 pahang by penyampai: azahari b.a.
[1401969998617190405],"haritu nampak banyak benda menarik once dah vaksin, manaaaaaa thread tuu 🥺"
[1401969365973540868],esok i nak beli nasi lemak ayam goreng mamak &amp; roti canai &amp; ayam a&amp;w. ni semua sebab vaksin lapar jadinya ye
[1401959959399522306],"katanya vaksin kyk digigit semut sakitnya, taunya iya jir beneran ini sampe bengkak kyk digigit semut rangrang"
[1401959850880344068],bilanya nak habis covidnya😫 aku dah register berbulan vaksin sampai kesudah takde answer ☹️
[1401959279452561422],perlis ni rakyat depa ketegiaq takmau pi vaksin. makalau takmau bagi kat orang muda macam aku
[1401959157859721216],setiap hari aku check mysejahtera mana tahu nama aku lekat awal untuk vaksin
[1401958791537565697],khawatir bener sii cuman vaksin doang lohh😅
[1401958563405189122],"@spenjemput @natali_cristi3n @vaksin_vuritust @kulhugeni8 @prytnma @ganjarpranowo pki gak kenal kadrun...
kadrun it… https://t.co/xmv4fi9v0f"
[1401958500528386049],kapolda riau irjen agung : insya’alloh pekan depan siap digunakan gedung vaksin center bhayangkara https://t.co/z0cot9akzn
[1401953095890788352],@hendrarprihadi jgn lupa sosialisasi term&amp;condition yg bs vaksin pak... sakit apa aja yg tidak diperbolehkan juga p… https://t.co/dshru0chl6
[1401953023492911109],"baru nonton di berita negara wakanda ,, mau suntik vaksin aja harus pake giveaway ayam ,, biar mau di suntik ,, bus… https://t.co/0yexh0pzvj"
[1401952968581079041],vaksin skit egx sie w tkt :(
[1401952927686615040],ini menandakan vaksin yang ada dan disediakan pemerintah adalah vaksin terbaik. masyarakat tidak perlu khawatir den… https://t.co/gxqxg83gsu
[1401952741245685761],@muhdezzany @bellakhann saya okey je bang nak tunggu lama mana pun janji family dah vaksin pun dah bersyukur and se… https://t.co/vfmewtc6ab
[1401952220132745229],sakit bangt anjr otot tangan kiri gua grgr pagi disuntik vaksin
[1401952057108709376],@splandemic kayaknya efek vaksin moderna nih!! sebelumnya ada video seorang perempuan yg abis disuntik vaksin moder… https://t.co/vp813hi9vv
[1401951980604444672],efek vaksin x yh ngantukan mulu
[1401947099189547009],"@hi_kannika iya kak, klo blm vaksin emg blm boleh dimandiin, aplg mandiinnya di pet shop, tkt malah ketularan penya… https://t.co/b3z2bhgpkh"
[1401947095918014464],tkyh berangan la nak update hari2...silap2 apps tu crash mcm nak daftar vaksin haritu sbb ramai sgt nak update 😂 https://t.co/fcxt3nn39x
[1401946910143832064],"@agoesaguss vaksin dimana bang, mau donk.. 🤭"
[1401946703868010499],2 hari bener2 terkapar karna abis vaksin &amp; pms. efek samping astra zen tangan kiri jd bengkak gede dan susah digera… https://t.co/qkxgxkqrbe
[1401946572594761728],check out a great #article kapolda riau fungsikan eks gedung mapolda untuk vaksin center covid-19 https://t.co/jajsi0xh8o
[1401946572506603529],@wethercoochie jangan begadang dulu. besok sempetin sarapan dulu sebelum vaksin. siapin juga paracetamol (kl timbul… https://t.co/bfcq52wzha
[1401946529712119808],"rezeki ibu menyusu yg dpt pfizer nnt sbb 2nd dose takyah tunggu lama pun, tapi takpe la vaksin yg terbaik adalah ma… https://t.co/gieqqhucaw"
[1401946051741847556],@masz_108 insyaallah tahun depan boleh dah kot. at least siapa dah vaksin boleh travel.
[1401941885665431553],teringin nak jadi volunteer vaksin tapi jauh pulak dekat bukit jalil. :(
[1401941813460574216],ye dooo...haritu pon confius vet tanya nama kucing rupanya..nak tulis dekat kad vaksin dia 💆🏻‍♀️ https://t.co/nwsoihcu0f
[1401941793915097091],11.000 pekerja di kota tangerang sudah ikut vaksin gotong royong #ribuan pekerja tangerang https://t.co/g9q1k90wyr
[1401941606899478532],gila tadi pas vaksin cek tekanan dari 140/90 🙂
[1401941588721344514],"sudah 3 hari kes covid19 semakin menurun. oleh itu, jom kita duduk dirumah, jom ambil vaksin yg disediakan dan jom… https://t.co/zpcyuvpq8e"
[1401941566919385090],menurut bramantyo suwondo anggota komisi x dpr ri pemerintah diminta fokus percepatan dan pemerataan vaksinasi untu… https://t.co/4lre4udwxf
[1401941565799428099],"sehingga saat ini kita telah mencapai 117,000 suntikan vaksin dalam sehari dan kita doakan dalam jangkamasa terdeka… https://t.co/39f8zjyfft"
[1401941562603409412],"kita pasti menang

sekarang ini sudah tiada lagi istilah kerajaan gagal, rakyat gagal, anti vaksin dan apa sajalah… https://t.co/hoolkegnyl"
[1401941538465206278],@brgsjks sedih sbb mak ayah tknk ambil vaksin
[1401941476666318849],"hhe, kan udah gw blg,buka itu cepetan vaksin gotong royong seluas-luasnya. orang vaksin kita banyak tapi distribusi… https://t.co/av6qcwkhfl"
[1401941072679358466],@republikaonline indonesia juga akan dibuat seperti muslim uighur bisa dilihat melalui vaksin
[1401937179199168515],"@agoesaguss heem, mau deh aku di vaksin disitu."
[1401936951360450560],pinggang pegel banget ya abis vaksin.
[1401936887250513922],si anti vaksin yang sudah tiada point. https://t.co/uwycfe1unz
[1401936719759302658],"drama vaksin hari ini, ada yg pake baju lengan panjang + jaketan..... ngucule rong dino, sing antri akeh cak nang mburimu"
[1401936692601180160],@mrshananto atau ajakin para lansia buat di vaksin ntar yg ngajakin bisa dapet jg mbak
[1401936481770369024],"@adityaaanoor @annisarhma @ferdiriva bsok vaksin lgi ya..

wkwkwk"
[1401932902842060818],degdegan mau vaksin 🥲
[1401932823062188035],@ttojio vaksin pertama... ueueue
[1401932724026314752],"@cobeh09 demi laku vaksin,."
[1401932682330710022],sadar diri adalah vaksin terbaik untuk melawan pesonamu.
[1401932587929460738],babinsa koramil 1306-11/moutong peltu jansen kappoh melaksanakan pedampingan  vaksinasi tahap pertama covid 19 kepa… https://t.co/9yyxofircn
[1401932579910000642],@bibobolu kl kucing orang udah sakit udh ilang apa banget nanya udah steril udh vaksin ihh ikut doain aja kek kasi semangat
[1401932502231511040],besok pagi vaksin yang kedua... yeaaay
[1401932378151428097],@kamarulafiquez aaminn…dan sy sokong abg guna pengaruh di med social utk sebarkan kepentingan mengambil vaksin…teruskan usaha tu…💪🏻💪🏻💪🏻💪🏻
[1401929657067315204],"dihujani kritik, modi umumkan vaksin gratis untuk semua orang dewasa india https://t.co/jazu6ws96v"
[1401929613727526915],sy hantar mak sy untuk di vaksin. pukul 10.30 waktu ditetapkan dlm mysejahtera. pukul 12.00 dpt suntikan. 12.30 sel… https://t.co/obuc9tfyob
[1401929567300816900],@fitrirarr mksdnya normal2 saja adalahh memang wajar vaksin pny efek samping selama bisa diatasi bakal amann. ada b… https://t.co/fqwdgeasmc
[1401929523587780614],@natali_cristi3n @vaksin_vuritust @kulhugeni8 @prytnma @ganjarpranowo dulunya yg ngeluarin kata² kadrun adalah pki… https://t.co/gpgnonvmg8
[1401929502012305412],@alnymarlynni aah semua yg keje dgn krjaan negeri tngah ambil vaksin skrg..
[1401929434207178753],@fitrirarr -krna emg disuruh minum obat dan efek sampingnya juga udah tertera diselebaran setelah vaksin gitu. sehe… https://t.co/xi0lvtx47t
[1401929316380774405],"@ariefginanjar oooooh disediain obat ya...
boleh lah klo aman hahahaha
mas blm vaksin??"
[1401929308860416006],"@misbachrizky10 seneng lu aturan, gu malah berharap dapet vaksin."
[1401929165436166145],efeknya jahat juga ni vaksin
[1401929149606813697],@splandemic ngapain ngebet vaksin 🤣🤣🤣
[1401925842716954624],suntikan ketiga vaksin sinovac akan tingkatkan antibodi 10 kali lipat https://t.co/bly1ouwcci via @yahoo_id
[1401925818377334784],"bersyukur apa diterima🤭tangan yg memberi lebih baik dari yg menerima..tempat vaksin lain x merasalah dpt gift mcmne
#syukurselalu"
[1401925807958740996],"dimarahin grgr punya penyakit kista tp tetep dtg ke puskesmas, sekolah mewajibkab vaksin sampe puskesmas di larang. hadeh"
[1401925622830571521],@loderspd__ vaksin rabies tu ga wkwk
[1401925599350779909],"sak tenane, ojo wedi karo vaksin https://t.co/7byfss65id"
[1401925361416359942],tujuan vaksinasi adalah menurunkan jumlah kasus kematian akibat covid-19 karena vaksinasi dapat mendorong terbentuk… https://t.co/w6fzkxvxq0
[1401925314188509191],"#beritaacehselatan
kali ini giliran perangkat gampong dan para guru dalam kecamatan labuhanhaji barat divaksinasi c… https://t.co/choxuxs0ki"
[1401922635785641985],"menarik kupasan malam ni!!!
- penciptaan vaksin dari sudut medik 
- perubatan dari sudut fiqh islam

 https://t.co/957yodctuf"
[1401922588234813445],"lah dapet vaksin darimana ini, dari kantor ga di daftarin 😅"
[1401922535269142533],"@mxzzi alhamdulillah. dah first dose last week. sama la, lepas vaksin ada demam &amp; sakit kepala sikit  😅"
[1401922506563330051],"guys, sesiapa yang tak dapat vaksin but ada register dekat mysejahtera tu rajin2 tengok everyday. even diaorang upd… https://t.co/1xtp3egibs"
[1401922438519160840],jokowi lawan pandemi - menkes usulkan sentra vaksinasi tersedia di mall https://t.co/2ti1imkstq
[1401922437382512641],bsk kalo jadi aku mau vaksin semoga aja jadi hah tidurrre
[1401922418516631553],lakukan pengawasan dan pengecekan vaksin unit tipikor satreskrim sambangi puskesmas kereng pangi. https://t.co/vro6rljnwu
[1401922298806824964],@pakne_salman dilumpuhkan pakai vaksin? 😂
[1401922160969412609],@langitbasah aku dah vaksin pak😒
[1401919499050291202],perkembangan data kasus dan vaksinasi covid-19 di jakarta per 7 juni 2021 https://t.co/sjbykaiw9o
[1401919487327232005],perkembangan data kasus dan vaksinasi covid-19 di jakarta per 7 juni 2021 https://t.co/nylk1grxgg
[1401919453441400835],"tuam badan and urut kepala sikit katanya sakit kepala sampai pukul 3am. 

pagi tadi keen bawak mil pergi vaksin. ba… https://t.co/2junh3lc9s"
[1401919434323750912],"what else you wanna say. kluster merentas terbukti ada. nak cakap apa? duduk rumah diam, tunggu sampai turn vaksin.… https://t.co/dh68lwu5jk"
[1401919376807272448],@tia_alzahira aku blom vaksin tapi ngikutin kabarnya terus
[1401919237656961024],@meccaelbernardi uish larat betul mummy brisk walking walau lepas vaksin...biasanya orang lain ada effect sakit. al… https://t.co/lwyiomcit2
[1401919219508203524],"@azzura_lhi lebih tenang setelah ada hasil uji mutu dari bpom.
tinggal nyiapin stamina sebelum vaksin"
[1401919163992612866],@puteri_amirah tu golongan yg tak dapat vaksin. robot.
[1401919161010323460],tapi nak buat macam mana amik je la vaksin. ni je cara nak hidup normal mcm dulu kan. semoga umur kita dipanjangkan… https://t.co/ob1molv1h3
[1401919050029015041],"1) *elaun rm100 sehari* sehingga 14 hari untuk kemasukan hospital akibat komplikasi vaksin covid-19.

2) *manfaat k… https://t.co/vy86e1t2cu"
[1401919037928398856],"persyaratan masker dalam ruangan akan dicabut karena hampir 60% populasinya telah divaksin sepenuhnya 
https://t.co/fevmaetyvw"
[1401916678506643458],"1. pilih tanggal, kapan mau vaksin.
2. bagi yang umum, pilih yang umkm (dari pengalaman teman yang di luar kriteria… https://t.co/qjqyeh8npj"
[1401916677818703873],@naszrquecsuha18 @aishahmajlan amik vaksin az ke ni? aku seronok tgok depa yg amik az ni mcm pi jomheboh wehh..dpt… https://t.co/bc5z8gclst
[1401916557136171012],check out a great #article npc riau vaksinasi covid-19 pengurus dan atlet di alam mayang https://t.co/b2bvcihkar
[1401916552400838667],"check out a great #article cegah penyebaran covid-19, pemkot pekanbaru tambah 5 bus vaksinasi keliling https://t.co/gjoyl6202w"
[1401916477440106499],"staf khusus presiden bidang sosial, angkie yudistia mendorong pemerintah daerah segera menuntaskan vaksinasi covid-… https://t.co/lyhsxbyh5y"
[1401916467457630212],dalam sehari petugas bisa memberikan 150 hingga 500 vaksin covid-19. https://t.co/o942824hci
[1401916465624666114],"@ferdiriva saya besok vaksin kedua dok..
deg deg kan ...
bukan apa2 sih ini mah efek takut disuntik 🤭"
[1401916269276721158],"ibu kabo 2nd dose khamis ni, ehhh boleh pulok dia kata baruni ada org meninggal lepas cucuk vaksin. aku tanya, baca… https://t.co/ir7rqqtukr"
[1401913915580112902],"@pcyknnd @somaccist @roseanne_555 iyaaa gue mau vaksin. cuma gak bisa tidur mikirin. 

bini gue lagi minta di pangku"
[1401913881237229570],bis vaksin badanku mleyot
[1401913862912315399],"sentra vaksin ini di buka untuk karyawan peritel &amp; penyewa baik di bandara, restoran, rest area, ruko, stasiun, pel… https://t.co/qibprqzkr4"
[1401913833493467138],pelayanan vaksinasi covid-19 di puskesmas kemangkon https://t.co/scffjwolzw
[1401913794952003589],"alhamdulillah abang, ayah, mak dan nenek (sebelah ayah) semua dapat selesai dua dos vaksin. tinggal aku dan adik ak… https://t.co/optud7z8s3"
[1401913751226310666],ini perasaanku apa gimana yaa kok habis vaksin nafsu makan meningkat… bahaya bahaya~
[1401913623274942468],asoy nonton bola udah ga pake masker. 60% warga udah divaksin https://t.co/17qivhawpo
[1401913560008073225],@nexverland ayoo cari vaksin 😭
[1401913510662008832],"bawaan mager dari jiwaraga udah kuat, eh masih ditambah efek samping vaksin. makin kuat aura magernya. 🙂 makin hari… https://t.co/aj7s1fope8"
[1401911119661334531],"@nctsunzen gaada ko, kalo ada kenapa napa kan tinggal hubungin rs/tempat vaksin kemarin, aku pake sinovac"
[1401911103957860353],alasan nda di vaksin karna tidak dibolehkan sama ayah👋🏻
[1401911090099888132],@lilieaefore mana vaksin covid kan efeknya ngantuk ya wkwk
[1401911021346848771],@fajarwahyu99 nah yang udha dapat giliran vaksin tinggal cuss dah vaksin
[1401911017232236545],aku udah vaksin dongggg https://t.co/29ewwstnnq
[1401910987054194690],"@menfesssyg sama nder. tapi aku udah vaksin.

aku mau nanya, kalian yang udah vaksin tapi ada gejala sesak napas ap… https://t.co/kwa3bc2wy6"
[1401910821890924552],@tresno_arto @hainyooo @ferdiriva emang bisa request mau pakai vaksin apaan?    🤔
[1401910775258652672],"@kemenkesri @radiokesehatan demi percepatan,turunkan usia penerima vaksin gratis, mulai usia 40 tahun keatas bisa d… https://t.co/6dwtb9kp69"
[1401910753335021571],percaya kinerja pemerintah dalam memilih vaksin yang aman dan berkhasiat cegah covid-19 https://t.co/hdkbddjhtr
[1401910745428725766],"ucapan terima kasih dari warga atas diselenggarakan vaksin gratis oleh polri.

@azis_andriansyah @divisihumaspolri… https://t.co/iw0yh7oinj"
[1401910705213693954],@ketengahketepi ambil vaksin nanti dapat 5g lagi laju takyah guna wifi dah.
[1401910691829747715],"🦄: harus nyiapin apa aja yak buat jaga jaga efek samping dari vaksin?

🦕: paracetamol, rhinos, sama nasi padang

🦄: sapp!!!"
[1401910631033307140],@ketanminis @tjhinfar21 @kianinara3 @semut2semut @akbar_pacc informasi penelitian the lancet soal vaksin covid-19 t… https://t.co/ntz9cgltj3
[1401910575148371973],@ssakinhazzharr memang nk ke suntik vaksin
[1401908585446006789],"cepet kelar kek ini pandemi dan vaksinasi. pen nonton konser dewa, padi, so7, slank oyy~"
[1401908431787679746],@anisnzainol tu yang selalu jadi kat tempat vaksin..dorang ubah date..kesian kat yang dah ambik cuti kan
[1401908424695181312],"personel sat lantas polres tanjung balai melaksanakan pengawalan dan pengamanan vaksin covid 19.

@rtmcpoldasumut… https://t.co/n7vldq983e"
[1401908391455256582],"btw gi ambil vaksin la pantat, especially yang muda ni. pergi daftar bodo, jangan sembang kerajaan lambat la apa la… https://t.co/ieudmqde5i"
[1401908287780495361],"deg2 an banget di vaksin 😭 mana ternyata 2 kali
bilng sm mba2 siloam “ efek sampingnya kira2 ap ya mb?” trs dijwb “… https://t.co/xlgt1mrgl8"
[1401908261394161664],@tudongbae lepas vaksin ke?
[1401908197489713156],"-upnjog kemungkinan kita akan merencanakan kuliah hybrid, mahasiswa yang sudah di vaksin bisa mengikuti kuliah offl… https://t.co/20sycs43zb"
[1401908156771434496],"@kedirifess 3-4minggu setelah vaksin kyok e sek reaktif lak di rapid, 
reaktif igg biasane
lak di swab jelas ada vi… https://t.co/s41h5vml70"
[1401908100412575744],-11fess kalian yang sudah vaksin ada efek dan keluhannya ga? kok aku takut ya mau vaksin
[1401908031672053765],@vaksin_vuritust @pussymu @natali_cristi3n @kopinagih simple senin ke senin 24 jam nonstop begitu hari ke hari berg… https://t.co/gcihafdr32
[1401908015318519813],"karna vaksin sobat kita 
malas bikin sim. 
tamat."
[1401905714210107392],esok atok and nenek pulak pergi vaksin.
[1401905458663739392],@hildaumairah @kkmputrajaya saya depa siap call bghthu sms lag pasal appointment vaksin
[1401905349557252103],@sinaronline @kkmputrajaya slow.. bila giliran 11juta yg dah daftar utk dapatkan vaksin dos kedua..? dos pertama pon merangkak lg..
[1401905329466535938],esok mak aku pergi cucuk vaksin. alhamdulillah. korang yang mak ayah berumur 60+ tapi belum dapat appointment vaksi… https://t.co/wzrn7exjif
[1401902579102089219],"kesan sampingan paling banyak yg jumpa saya selepas vaksin especially sinovac berbanding az; 

1. cepat lapar
2. me… https://t.co/aqojprf1ze"
[1401902537838514179],"bayangkan kalau nnt lalu roadblock nak tunjuk appointment p vaksin, keluar macam ni. elok la screenshot siap siap. https://t.co/7cc2qgicqb"
[1401902445232640004],@gstff syaratna guru/staf sakola kudu geus beres vaksin nyak
[1401902413980737539],"aturan baru! pemohon sim harus membawa bukti vaksinasi covid-19

https://t.co/ycmh1y5cxr"
[1401902408125407247],*memperjuangkan vaksin agar minus*
[1401902330539171842],"kenapa kita sudah vaksin ke dua, tpi klu bepergian kenapa haris tes rapites, sebenarnya klu masi rapites, harusnya… https://t.co/yptljyabkt"
[1401902305255952385],"terbaaik explanantion!!!goodjob!!well done!thank u!!
perkara pasal vaksin yg korang tak tau! https://t.co/5msiysklfc via @youtube"
[1401902205909626886],"berita baik!
jika dh siap 2 dos vaksin, tk perlu lgi dh buat ujian swab covid kalau ad kontak rapat dgn pesakit pos… https://t.co/yoymszfym3"
[1401902170589450242],program perintis trak vaksinasi bergerak mymedic@wilayah telah dimulakan pada hari ini di ppr kg. muhibbah untuk go… https://t.co/kub42u3c7f
[1401902141166391297],"duh besok mau vaksin , dagdigdugny mlm ini malah"
[1401902088238428161],"jadi wkt skt kmrn, kerabat nanya ke mbak.
👩‍🦱 : mama kok bisa kena covid,pdhl taat prokes,ga kemana2, udah vaksin?… https://t.co/srb9lll3me"
[1401902061524897794],@wiedwidya alhamdulillah dapat kabar baik mengenai vaksin astrazeneca ini
[1401899658213949440],"@khairulanwar314 @nadzim masa skrg ni, asalkan semua org dpt vaksin…"
[1401899651263963136],"abis vaksin kok malah tak ngantok ngantok, curige kopi yg di suntik"
[1401899519227273217],"@hendrarprihadi pak, saya cek linknya tapi lokasi vaksin bisa milih di puskesmas mana saja. jadi vaksinasi yg pra l… https://t.co/nauuritg8n"
[1401899506212302851],kirik nek wis vaksin ono surat'e. saiki menungsa yo ho'oh.
[1401899501309153283],@tia_alzahira harus sehat kalo vaksin
[1401899428433199109],perihal vaksin astrazeneca yang di gunakan dalam program vaksinasi https://t.co/ilordunjj9
[1401899372460199936],omg vaksin pertama bikin lemes banget
[1401899358828650497],"#tvrinews pertemuan menlu asean dengan cina bahas vaksin

https://t.co/tzgsng3jy0"
[1401899356341428228],baru buka twt skrg karna sibuk seharian ngurus vaksin(:
[1401899335088971787],"jumlah org yg telah menerima vaksin covid-19 di indonesia per 7 juni 2021.

- dosis 1: 17.812.458 (+150.232) [6,6%]… https://t.co/sj8krdnbe9"
[1401899308207644676],untung guru2 di sekolahku g ada yg nolak vaksin. dah vaksin semua sampai 2x
[1401899300552990720],tukads banget besok di suruh vaksin hshshhs
[1401899193887690755],lapar terus bawaannya hbis vaksin ni 🤣🤣
[1401899187529142280],"@viena_wu akooh, belom vaksin euyy"
[1401897002082783244],@nrlnbihah_ mysejahtera ni selalu problem. aish...jauh ke dri umah ke klcc tu? biha da amik 2nd dose vaksin belom?
[1401896866552315909],vaksin drive thru apa ga pegel sih abis divaksin lanjut nyetir? kekuatanmu setara buto ijo?
[1401896774281830408],11 juta lebih warga indonesia telah selesai divaksinasi covid-19 - antara news jawa barat https://t.co/3bzgc23vhy
[1401896706870890500],"12 jam setelah vaksin

alhamdulillah masih aman. 

yok kalau udah dapet giliran vaksin, jangan sampai enggak. 

💪💪💪💪 https://t.co/jo4fpstx2o"
[1401896706594197506],dinkes bandar lampung siapkan 400 dosis vaksin untuk ojol https://t.co/tizy2cir9l
[1401896706208407559],"selain itu, kpj, menerusi 20 hospitalnya di seluruh negara turut serta dalam pusat pemberian vaksin hospital swasta… https://t.co/qbhkg9tgje"
[1401896675459813377],"dari 21 vaksin china, delapan di antaranya sedang melakukan uji coba pada manusia. satu vaksin lagi dalam proses pe… https://t.co/erhiz9xabi"
[1401896627779084290],pekerja eo di kalsel turut divaksin covid-19 https://t.co/rqd1d7pulx
[1401896578365992963],tingginya antusias asn ikut vaksin gratis di lhokseumawe https://t.co/o6g2ufowmt
[1401896556132016128],tingginya antusias asn ikut vaksin gratis di lhokseumawe https://t.co/98bg0gciny
[1401896496698519552],@khusnunirawan setelah vaksin?
[1401893867914285067],respect sarawak! vaksin dulu. daftar mysejahtera kemudian. objektif utama skrg nak wujudkan herd immunity secepat m… https://t.co/osqmz03imd
