id,tweet
[1390701130363985920],kebanyakannya sbb xyakin hmm. geng konspirasi ni kalau xyakin dgn vaksin jgn duk sebar kt org lain lagi2 cerita yg… https://t.co/g6yxdqz8eg
[1390698564297261063],"tahukah anda bagaimana cara-cara vaksin berfungsi dalam badan?

#vaksincovid19 https://t.co/hlgb7buks6"
[1390698232561295362],@nadiaamdi maroh ler duk oyak ambik vaksin nanti mati la apo la..dalam vaksin tu ado tu la ni la bongok sungguh 🙄🙄🙄🙄😭😭😭
[1390698049605816321],"@khairul_hafidz nak banteras berita palsu vaksin,  sila sound hadi fayyadh kat ig yang suka jadi antivaksin"
[1390698049085792261],jakarta- harga vaksin untuk kepentingan vaksinasi gotong royong diperkirakan rp500 ribu per dosis. harga tersebut s… https://t.co/xkzmcllxiy
[1390697953057116169],wali kota gibran janjikan vaksin melimpah 2 bulan ini https://t.co/hs3iehyiaj
[1390695235613708288],who mencantumkan vaksin covid-19 tambahan untuk penggunaan darurat dan mengeluarkan rekomendasi kebijakan sementara… https://t.co/4chj9v9zom
[1390695139375341568],"@melarrrr ieu vaksin jang jelema lar, wayahna mun jenglot mah pasti aya efek samping🙏"
[1390695081301008385],"@owtothezie kak, efek vaksin tu tak habis lagi ke?"
[1390695034681315333],@gxgacc emang vaksin sampe separah itu? alhamdulillah gua kaga ada efek apa apa
[1390694992541220864],@alfiracahyo @cnnindonesia seperti ga niat gitu lhoh endonesa bebas covid biar ada alasan untuk datangkan vaksin.. hhmm bisnisan legit..
[1390694957036363783],"ye memang hak masing2. sebab tu kalau ragu2, tunggu je turn untuk vaksin under pick. az is voluntary, untuk siapa y… https://t.co/nolehdwhzq"
[1390694931862228997],"@rizalsetiawan08 orang tua ku 22nya udah kelar vaksin tahap 2 jang, 61 sama 55, alhamdulillah aman jang. sebelum va… https://t.co/vfu4zmkd74"
[1390694847376285698],@heyfarn dorang boleh je palsukan dokumen. vaksin haji yang wajib sebelum ni pun dorang palsukan docs
[1390694816363675648],"today vaksin hari pertama ,, kok ngilu ya ?? hhmm"
[1390694792451956741],@ubongmin kak aiyu yg vaksin tapi kok tanganku yg lemes yaa😖
[1390692333344022540],mulai hari ni aku akan selitkan psa tentang vaksin dlm setiap video reaction. just play my part to put awareness on… https://t.co/rlwhyimk2y
[1390692265631182849],@gimansayong @sivamys @dghisham @kkmputrajaya @khairykj @dradhambaba @mkini_bm @melisa_idris vaksin - india jadi ru… https://t.co/mcoflqetgt
[1390692070352822275],sebenarnya boleh ke bergambar semasa dicucuk vaksin (dalam cubicle)? sebab rasanya macam pegawai bertugas tak bagi… https://t.co/qfvo2nbskt
[1390692068381454344],@nrfateen alahh tolo tk vaksin lagi ni
[1390692041407930371],aku rasa menteri2 ni makin bodoh sbb effect vaksin agaknya.. sorang2 jadi bodoh dan terus bodoh dan bodoh lagi https://t.co/68prxaav6k
[1390691812797390849],"@azmanrocks okay-okay, aku merapu je..

betulkan dari mesjid, maknanya sebarkan semua pasal kebaikan vaksin ni dari… https://t.co/ashoejfisw"
[1390691810238820357],@helloyeaji0406 dia yg naro chip chip di vaksin covid
[1390689812034703364],"kau sendiri tak penah kena vaksin sejak kecik, no wonder lah sampai skrg jadi antivaksin."
[1390689779402956810],"@qkejrhfifo ya ini,,, kalau varian barunya gak mempan sama vaksin yg ada kan jadi macam season 2..."
[1390689768023871488],"@sbyfess nek vaksin mu sing astrazeneca pancen iku efek sampinge, aq yo ngunu tp woles ae insyaallah gppo"
[1390689723044175872],ajak sepupu aku daftar vaksin esok. taktau lah dia free ke idok esok saje nak try tanya hehe
[1390689707072188418],"gojo beri diskaun tambang kepada penerima vaksin 

https://t.co/ppxmni1ma1 https://t.co/aynsjw1tjk"
[1390689675195523077],"@fakr_alhakim ah bodohnya aku salah baca, tu vaksin klinikal rupanya, okay bayek bos besok aku rest"
[1390689541858553856],"😂😂😂

resep jitu bersatu lawan covid-19: pastikan #tidakmudik, patuhi protokol kesehatan, siap divaksinasi saat vaks… https://t.co/dnygozuelu"
[1390689481540263945],@amrlazhari @pedoqpop jaman bila cucuk vaksin. aku makan madu dengan habbatus sauda je
[1390689459767681030],"#penanganancovid-19
prof dr chairul anwar nidom, ketua tim riset corona dan formulasi vaksin dari prof nidom founda… https://t.co/naz8p0a85e"
[1390689384161157121],"vaksin tu adalah patogen yg dh dilemahkan, so mmg la akan ada kesan sampingan sampai demam² dah dorg cucuk patogen… https://t.co/cld4wjgw7f"
[1390689288598130688],bismillah nga flop mau tanya dong fren disini ada yg uda vaksin astra blm yaa :(
[1390687173322543109],sejumlah cjh asal kabupaten blitar belum terima vaksin covid-19 https://t.co/ejswum3ijh lewat @rri.co.id
[1390687154964205576],@theoxytocin wkwkwkwk mksddd al sehat sehat aja kaaan gimana kerjaan vaksin dll cape yahhh pasti :((
[1390687123662016516],"@ferryheilmann @budiant89189792 @fkadrun bebaskan wna pembawa virus masuk, warga terinfeksi. vaksin permintaan ting… https://t.co/xoibpf48h7"
[1390687121124466693],sekaliipuun suda vaksin tetap jaga prokes ya!!!🥰🥰🥰
[1390687079537909762],"@sbyfess tergantung kondisi fisik. ibuk ku uda tahap kedua baik baik aja gada keluhan, tetangga kos baru vaksin pertama lgsg besoknya drop."
[1390687069861601281],"jumlah covid-19 tembus 1,7 juta, gus ami minta pemerintah percepat vaksinasi https://t.co/s17jahsh8e"
[1390686894640361472],ayoo basudara samua sama-sama kita vaksin #coronavirus #bersatulawancovid19 #vaksinaman #stophoaxviruscorona… https://t.co/nzhfexwmx8
[1390686837870452736],"kasus covid-19 tembus 1,7 juta, muhaimin minta pemerintah percepat vaksinasi
 - cakaplah - berpikir berbuat bercakap https://t.co/mdcpupq2g3"
[1390686749446180867],"vaksin astrazeneca diberikan kepada sasaran mulai usia 18 tahun sebanyak 2 dosis (0,5 ml) secara intramuscular deng… https://t.co/65mowaqwwu"
[1390686676142366721],"kasus corona tembus 1,7 juta, cak imin dorong sosialisasi vaksin gotong royong
@jokowi
@cakiminow
@halimiskandarnu… https://t.co/vhdochpuyo"
[1390686671142748164],"ada jiran lama..
teruk effects sbb terlupa bagi tahu dia ada allergic masa ambil vaksin..
guys please jujur masa isi form..."
[1390686632370528264],"perusahaan medis asal jerman, biontech mengikuti jejak pfizer mendonasikan vaksin covid-19 untuk para atlet dan ofi… https://t.co/clbnkj93nk"
[1390686628612513793],11 jam setelah vaksin: badan menggigil dan lengan bekas suntikan pegel.
[1390684554051022849],"lebih dari 500 pelaku usaha dan pekerja wisata di kabupaten tulungagung, jawa timur, mulai menjalani vaksinasi covi… https://t.co/nomw3hxarq"
[1390684511495540739],abis di vaksin aku lemes banget gengs
[1390684497159487489],"so korang yang nak tu, waktu petang 4pm ke atas, tunggu kat luar pusat pemberian vaksin. dose untuk hari tu memang… https://t.co/yx2t6agpcy"
[1390682187947720705],@noirreee gw korban di extend gara2 vaksin njir wkwkwk
[1390682124651360262],my mom baru lepas kene vaksin . demam terus . sian ibu saya
[1390682098923544580],@armorpetale aku sama mama pas vaksin kedua juga kram tangannya un 2 harian :(
[1390682054019338248],"sudah vaksin atau belum nih temen2? yuk vaksin yuk, lindungi diri sendiri dan keluarga kita https://t.co/umktbgy36y"
[1390681890303004677],@pcrnyaseojun @winone66 banyak yg kanar buruk abis vaksin
[1390681865892155392],cie dah vaksin cieeeeee https://t.co/mrj3bdcydp
[1390681848263499781],"kasus corona tembus 1,7 juta, cak imin dorong sosialisasi vaksin gotong royong https://t.co/mlpzpikljw"
[1390679672577433604],"@nobbbbbbbi @bayuarman ada banyak kemungkinan, tapi memilih menyalahkan vaksin. duh repot.

tantangan begini memang… https://t.co/1vdr9evykl"
[1390677124734885902],"selamat malam....

tuhan memberimu istirahat cukup,
aplagi yang baru vaksin cieeeee.

ingat, segala sesuatu ada wak… https://t.co/pvqu2bezrt"
[1390677003515269124],"klungkung - kegiatan penegakan disiplin protokol kesehatan, ppkm/ppkm mikro dan pelaksanaan 3m &amp; 3t serta vaksinasi… https://t.co/x1r2gzkp8b"
[1390676909525139469],jumlah penerima vaksin covid-19 di indonesia mencapai 13.136.686 orang https://t.co/bo2d5aaanx
[1390676836007309321],@halopopon iya mbak bener 🥲 dipake buat vaksin anak bayik aja ootd di rs 🥲
[1390674319701729280],program vaksinasi covid-19 merupakan upaya “public goods” yang seluruh biayanya ditanggung dan dilakukan oleh pemer… https://t.co/4dzouqv6vy
[1390674184708116483],buat teruk lah group whatsapp share benda benda pasal vaksin ni
[1390674118442295296],"@cahsob_ in sya allah, sebab akan dapat vaksin sebelum tahun ni habiskan. harapnya dah ambil vaksin boleh la rentas negeri nanti."
[1390672015254646784],"sesudah divaksin, tetap pakai masker, tetap cuci tangan, tetap sebisa mungkin hindari kerumunan.

apa bedanya dg ga… https://t.co/h9amot4bcg"
[1390671768864493568],"dunia gak mau bersatu apa buat mangatasi covid, masa iya ngandelin lokdon vaksin"
[1390669365243117568],"boleh boleh, yang anti vaksin gak usah ngarep ya hihi... https://t.co/xtwhkzczra"
[1390669336440754178],"nyokap yg di vaksin, gue yg ngantuk"
[1390669090960728064],@moulecule apa jadwalnya vaksin? lauren itu temen barunya ya? https://t.co/1vvjz5likk
