id,tweet
[1329440419906719755],@haikal_hassan @yulipur65112613 yah kl gitu nggak usah pake vaksin... bikin aja uu buat lindungi rakyat dr corona...
[1329440409077100544],"vaksin corona pfizer dan moderna diklaim efektivitas tinggi, tetap miliki efek samping https://t.co/gxrzimmpcd"
[1329439997674606592],pembuatan vaksin covid diawasi ketat https://t.co/sctfgugcii
[1329438002104446982],"hasil akhir uji coba tahap 3 #vaksin #covid19 pfizer menunjukkan dari 40.000 lebih relawan, hanya 170 orang yg terj… https://t.co/tgt1vzi0b3"
[1329429754412363776],"pantau persiapan vaksinasi covid-19, wapres kh. ma’ruf amin kunjungi puskesmas cikarang https://t.co/okaqucouxz"
[1329427684099723265],"ekonom: vaksin corona tak perlu gratis, asalkan terjangkau https://t.co/zyxwwgi6tb"
[1329425441044611075],sinopharm menyebut tak ada reaksi buruk yang dirasakan penerima vaksin covid-19-nya. https://t.co/avosrqd12e
[1329421110220185600],aplikasi p-care vaksin covid-19  bpjs kesehatan mendukung registrasi penerima vaksin https://t.co/q3eezvllsk
[1329418671681273857],who targetkan vaksinasi covid-19 bagi 20 persen penduduk afrika https://t.co/xxzur5kjks
[1329416446653304833],presiden filipina rodrigo duterte telah menyetujui untuk membayar uang muka untuk mengamankan jutaan dosis vaksin c… https://t.co/me9byq77rq
[1329416345889345541],vaksin sinovac berefek samping? ini pernyataan tegas satgas covid-19 https://t.co/i04hrep2dt
[1329413904590581762],"jakarta – proses pengembangan vaksin covid-19 buatan indonesia, yaitu vaksin merah putih dipercepat. targetnya vaks… https://t.co/yk05infwla"
