id,tweet
[1371498952877600775],kadin: perusahaan tak boleh komersialisasi vaksin gotong royong https://t.co/4w9mxcgute https://t.co/i5lufrbuht
[1371498830089232387],hari ini banyak banget liat video orang ketakutan jarum suntik pas vaksin. kasian 😩
[1371498686656737284],39 ribu lebih masyarakat kota denpasar telah mendapat vaksin covid-19 https://t.co/gqgm8mjdbg
[1371498156282773513],1.600 pekerja jalani vaksinasi covid-19 tahap kedua di hotel novotel https://t.co/xqu3jq9ou3
[1371498133088313348],1.600 pekerja jalani vaksinasi covid-19 tahap kedua di hotel novotel https://t.co/xqu3jq9ou3 via @kabar_tangsel
[1371498078432231425],"🦠 r-naught terkini negara capai 0.87 berbanding 0.9 pada minggu lalu - dr adham

🦠 suntikan dos kedua vaksin pfizer… https://t.co/vxbrzz2tuf"
[1371493983755509762],jaksa italia menyita vaksin astrazeneca setelah kematian seorang pria https://t.co/ftwbmrtd7u
[1371493886288363521],@sosmedkeras mungkin efek vaksin
[1371493689831264264],"eh aku juga tau lin, vaksin pertama beneran hawanya laperrr trus ngantuk wkwkw https://t.co/tmhbibwi12"
[1371493444590403586],"@siwe__08 saya mau di vaksin, cuma selain di suntik ada gak yang pake obat syrup.?"
[1371492965281984514],"@nikkoilham karo vaksin wae wegah jemput bola, opo meneh karo jodoh.

*mlayu*"
[1371492963537330176],vaksin corona sinovac batch pertama akan kedaluwarsa akhir maret ini. semua stok vaksin tahap pertama dipastikan ke… https://t.co/ydhu9s2vxy
[1371492949272444932],"soal suntikan vaksin astrazeneca, pemerintah ri tunggu laporan who https://t.co/ivsacr4emv"
[1371492522762113031],stok vaksin covid-19 dinas kesehatan kota mataram kosong – insidelombok https://t.co/iv668jwwub
[1371488372263428101],ri menjadi pakai vaksin moderna di vaksinasi mandiri? https://t.co/eqykyce7r4 #terbaru #berita #cnbc #idnpos
[1371488325706510345],"@emha_baraja dokter itu tau gak ya, kalo vaksin sinovac yg ada sdh kadal luwarsa, astra zeneca yg baru tiba itu yg… https://t.co/gnxay5k5m2"
[1371488118495354885],ratusan wartawan kota palembang ikuti vaksinasi covid-19 https://t.co/nrd2ko9e2q https://t.co/pp2vx5ty3m
[1371487967831752709],@foodfess2 kok patrick-nya di pabrik nih sayang dan cinta kasih dan silahkan untuk mencari informasi tentang vaksin… https://t.co/cp7rpox9dp
[1371487842157752321],"jerman, prancis, italia ikut tunda vaksin astrazeneca https://t.co/kxsz3j32nh"
[1371487805961072642],"nyebar hoax nomer satu, antre vaksin paling depan https://t.co/dhymiy3qcu"
[1371487640713719811],anggap saja uji ketahanan vaksin sinovac
[1371487471071006721],@zulkifliabdul duh yang udah vaksin 2x rek asn sih ku aja rakyat jelatah belum wkwkkw
[1371487460547526660],"h-1 sebelum suntik vaksin kedua.

ekspektasi: niat pulang cepet dan tidur cepet.

realita: pulang cepet, malah lulu… https://t.co/yyuk2bxklt"
[1371487276203610112],"cegah penyebaran covid-19 polres poso lakukan vaksin kepada personil

#divhumas polri
#bidhumas polda sulteng… https://t.co/sg0isbsq8l"
[1371487107080806401],nadia mengatakan bahwa vaksin yang memasuki masa kedaluwarsa itu adalah vaksin yang berbentuk botol kecil hanya sek… https://t.co/24atnmilof
[1371484096187174912],"@awashahidan @kkmputrajaya alhamdulillah. terbaik la boss hang.
bukan mcm bini mp langkawi, sedap dia je potong q suntik vaksin."
[1371484081339428866],"@opfc_indonesia pesan oda sensei melalui cara "" chopper phage nebulizer "" untuk vaksin covid19."
[1371483968177061898],menkes baru tahu vaksin astrazeneca kedaluwarsa mei 2021 https://t.co/cocq06xkeh
[1371483799159242755],menkes baru tahu vaksin astrazeneca kedaluwarsa mei 2021 - https://t.co/b2crxohh4w https://t.co/eqnxlngubf
[1371483727143047176],nakes puskesmas jangka buya sudah divaksin covid -19 dosis kedua https://t.co/ul7lgnqwpj via @fbn_net
[1371483715281510403],"termasuk indonesia, ini 13 negara yang tangguhkan vaksin astrazeneca
klik untuk baca: https://t.co/nzgdysoeye"
[1371483609383669760],@pahradila efek vaksin ke mental tray wkwkwk
[1371483394232754176],personil polsek kutasari melaksanakan pemantauan/ monitoring pelaksanaan vaksinasi covid-19 bagi lansia di puskesma… https://t.co/orbqbemlsy
[1371483344643502089],"pembuat hoax ini kreatif, cuma rada gendeng aja. ini penjelasan resmi sinovac yang disebut vaksin utk ayam 😅
https://t.co/vsme3kyesu"
[1371483194504011782],jubir satgas penanganan covid19 prof wiku adisasmito menjelaskan bahwa vaksin astrazeneca yg sudah tiba di indonesi… https://t.co/vj8uhfwf0p
[1371483146407923712],"kapolres lombok utara terima suntikan vaksin covid-19 https://t.co/96qjuus6cj 
@humas_poldantb #kimcipedes"
[1371483069182439424],"pemerintah tunda penggunaan vaksin astrazeneca
https://t.co/psr3mmdkpf"
[1371483020713074691],"jokowi gaspol lawan pandemi

menkes targetkan 1,5 juta orang perhari divaksin mulai juli, ketika jumlah vaksin mula… https://t.co/3s4asvveuv"
[1371480058552934402],tak ada penambahan kasus baru positif corona di aceh dalam 24 jam terakhir. sementara vaksinasi nakes dosis pertama… https://t.co/evhoxoc7fr
[1371479996439556097],"@putputriks sukajadi di dunia ini kan gak satu doang mak...

hahaha vaksin tunggu giliran dulu mak, abis vaksin dah… https://t.co/vwgzsb4j0z"
[1371479985832263680],"bhabinkamtibmas desa tempursari aiptu parmadi, sh melaksanakan giat pendampingan vaksinasi covid-19 bagi warga lans… https://t.co/gvopvsp99k"
[1371479954634985476],abis vaksin malah demam :(
[1371479582201679873],"yg punya sertifikat ijasah sarjana aja ga menjamin ga ketularan bodoh mcm bapak, apalagi cuma sertifikat vaksin. yg… https://t.co/unmbzzlbyd"
[1371479498248445960],ya allah semoga yg ngasih alesan karna belum vaksin begitu vaksin keracunan vaksin amin *bodoamatjahatjuga~
[1371479436076351489],tak ada penambahan kasus baru positif corona di aceh dalam 24 jam terakhir. sementara vaksinasi nakes dosis pertama… https://t.co/91itduwkus
[1371479346100236291],mau nggak mau milih vaksin deh biar gg sakitt pala parnoan 😏
[1371479167238250497],"berjalannya vaksinasi covid, diperlukan juga penjelasan soal kipi (kejadian ikutan pasca imunisasi), agar tidak per… https://t.co/z1unafw99t"
[1371476189517209604],menkes: indonesia siap beli 426 juta dosis vaksin covid-19 https://t.co/9svjrpgdau https://t.co/fgckwjwv9y
[1371476166775877634],"alah kudu beak ieu mah pak presiden⁩😅

canggih euy berlaku 2 tahun tapi geus kadaluwarsa maret, berarti vaksin heul… https://t.co/1pynaagnys"
[1371475912588357638],"susul 8 negara, indonesia tunda penggunaan vaksin astrazeneca https://t.co/hloalvmeoi"
[1371475911166455814],"“pemberian vaksin kepada pati ini bukan tentang isu mereka ini pelarian atau bukan sebaliknya, ia mengenai risiko j… https://t.co/vwtw3awncd"
[1371475896679292929],"omg! besok pagi ada vaksinasi covid di pasar pagi, takut jarum suntik bukan yg nyuntiknya 😢"
[1371475880204115972],@mrlucaz hahahah dah la sembang pasal vaksin pulakkkk.
[1371475782187376649],"ketua satgas sentra vaksinasi bersama bumn, arya sinulingga meminta masyarakat jangan terpancing memberi data priba… https://t.co/vwjoxscs1y"
[1371475654114373635],vaksinasi covid-19 tahap pertama di lapas indramayu. https://t.co/516cwb7xhm
[1371475621017088003],ra anita noeringhati : “tidak ada keraguan vaksin covid-19 justru menjadikan  kita sehat” https://t.co/dlveikgbdb
[1371475557083344897],"efek habis vaksin, jam 10 udah ngantuk"
[1371472684144500742],"tadi sore daftarin kakek sama nenek buat vaksinasi covid-19 lansia, alhamdulillah lancar dan dapet kuota nanti kamis pagiii ☺"
[1371472600069677067],kenapa alumni c-19 harus di vaksin?
[1371472509145518087],klungkung - kegiatan penegakan disiplin protokol kesehatan dan pelaksanaan 3m &amp; 3t serta vaksinasi oleh satgas gabu… https://t.co/chp3b5vkp0
[1371472433601974273],"fakta terkait kasus penggumpalan darah/blood clot yg disebabkan vaksin astrazeneca. irlandia, belanda, denmark meng… https://t.co/l1rdrxzyiz"
[1371472331663499269],"percaya dengan ahlinya, jangan percaya dengan yg suka iri dan dengki hehe
vaksin aman dan halal yak.. https://t.co/qygz82p9mf"
[1371472059407028227],jembrana - kegiatan penegakan disiplin protokol kesehatan dan pelaksanaan 3m &amp; 3t serta vaksinasi oleh satgas gabun… https://t.co/usox5aqcaz
[1371471885930668034],"ketua komisi a dprd diy eko suwanto: alhamdulillah saya sudah di suntik vaksin
 
https://t.co/mizhfiuqhx lewat @tribunnews"
[1371468975364698113],kalau ada penyakit g6pd blh ambil vaksin tak? https://t.co/utfadpwmhj
[1371468960051253249],sukarelawan puteri umno akan bantu bakal penerima vaksin covid-19 melalui myvac https://t.co/a2sbhh7jra
[1371468885019422722],oh today company minta details sapa yang dah register vaksin kat mysejahtera. ingatkan orang melayu je takut vaksin… https://t.co/qqtkpt9dqn
[1371468872813932546],quote : budi mengaku baru mengetahui masa kadaluwarsa vaksin astrazeneca baru-baru ini. padahal sebanyak 1.113.600… https://t.co/zuh3tt7wck
[1371468742585028618],gubernur ridwan kamil menyebut zona covid-19 menurun usai vaksinasi https://t.co/un2t8zhmf0
[1371468736142610442],"barong.. pmi asal bali siap kerja bakal divaksin covid, target 26 ribu orang - detiknews https://t.co/pllayl0484"
[1371468728580378625],"angka kematian dokter dan nakes turun drastis setelah vaksinasi covid-19 #bukanberitabiasa 

https://t.co/btuoc1sd2p"
[1371468725916864519],"alhamdulillah 
gus baha' sudah di vaksin 
semoga kita juga segera di vaksin 
🤲🤲 https://t.co/serrvcdjmp"
[1371468624779563009],@maman1965 @dalamkesunyian nggak tahu bagaimana sop pendistribusian vaksin...yang jelas vaksinasi sudah dianggap 's… https://t.co/eficohwird
[1371468543045201920],"pemerintah tunda penggunaan vaksin astrazeneca
 https://t.co/yuxgn1r4jq lewat @id-times - berita indonesia terkini… https://t.co/2uxdajqfil"
[1371468458622251013],"yaudah, kaget sana bareng2

menkes baru tahu vaksin astrazeneca kedaluwarsa akhir mei 2021klik untuk baca: https://t.co/mmltl69bz4"
[1371468340535959561],"cepat tangani vaksin covid-19, erzaldi akui beltim memang yang terbaik https://t.co/moqn3ctas1"
[1371468313696432134],@tynderfess match sm yg ngurus vaksin c0vid mau ga?! wkwk
[1371468286836105217],"@mbojleng @jokowi iya itu elu sama kelompoklu, nolak vaksin giliran ada vaksin antri duluan !!"
[1371465676473344000],@kkmputrajaya dah bersedia utk menerima vaksin.
[1371465547267772420],kalo mau vaksin caranya gimana sih? 🤨
[1371465546147930115],"palembang,
senin, 15 maret 2021

vaksinasi covid-19 personel batalyon a pelopor di aula reqonfu makosat brimob buki… https://t.co/yrbt4lzitx"
[1371465496575500289],erzaldi: jangan ada lagi kabupaten yang lambat vaksin https://t.co/jhmqz0zqgr
[1371465484671930369],@widyamalaikha vaksin aku kaka
[1371465409623392262],"puluhan wartawan di majalengka, segera divaksin covid-19 https://t.co/beutcwrdt4"
[1371465306741166084],"bukan anti-vaksin.
bukan pula kontra-rezim.
tapi ujung jarum itu sungguh membuat giris.
.
persis wa tagihan leasing 😫"
[1371465276471017473],komisi ix dpr ri dukung penuh produk vaksin covid-19 buatan anak bangsa https://t.co/xg1ougofn9
[1371465138025295872],"gw bingung dgn vaksinasi negara ini
seperti gak niat
jgnkan ngomong daerah, dki aja masih kacau gini🤦‍♂️
vaksin di… https://t.co/pzr77dxdny"
[1371465073219174400],@musashi_masabi @zoegybrix knp gus?? kan mmg bpom blm ksh ijin uji klinis tahap 2 utk vaksin nusantara
[1371465010585628672],"@mrs_yemin20 @txtdarihi konon malah pada berebut minta divaksin sinovac #eh 😜

tapi apapun itu, terima kasih lah sa… https://t.co/dyxxqsahpt"
[1371464920773001219],kerajaan nak  bgi duit or e-wallet rm500..untuk siapa terpantas yg daftar vaksin di my sejahtera..agk2 cepat tak? d… https://t.co/proydymhgd
[1371462311974637579],kajian teliti dilakukan terhadap data lebih 17 juta individu terlibat program vaksinasi di uk dan kesatuan eropah.… https://t.co/p2zvgl4bbc
[1371462243313848320],"""karimun bermasker""

personel polres karimun 
melaksanakan pengamanan pemusnahan limbah b3 vaksin covid-19 tahap ii… https://t.co/ntmfvzmbpg"
[1371462176595091464],menkes baru tahu vaksin astrazeneca kedaluwarsa mei 2021 https://t.co/sie2z1tlpn https://t.co/vlcpjm4ldn
[1371462119133167624],jakarta-warga negara asing (wna) yang bekerja di indonesia dapat mengikuti program vaksin gotong-royong alias vaksi… https://t.co/ankvxwo9er
[1371462094453829644],habis vaksin covid19 yang pertama tadi pagi. efeknya biasa aja. malah lebih ga enak pas vaksin meningitis. vaksin c… https://t.co/k2egpytleh
[1371462057653047296],vaksin sinovac mulai besok https://t.co/fcldsv5cdj
[1371461960894611461],"@mkini_bm 5 negara dah sekat vaksin astra zaneca menyebabkan kematian.
tp msia lg beli.
 deyyy ..abg non lu pny wot… https://t.co/qlxct4tyib"
[1371461939948253194],"@sjofficial wkwk beb biasany tmpat ini dipake buat knser klian aku suka liat.dibuat vaksin u,u https://t.co/xupu6mk5pq"
[1371461935154139138],@potatoffs gaboong aku masih laper padahal barusan makan nasi orak arik *tetap nyalahin vaksin*
[1371461710494638084],"vaksinasi covid-19 di depok, puskesmas dan kelurahan diminta proaktif terhadap lansia https://t.co/gsueckkpjv via @depokrayanews1"
[1371461615577559041],ya ampun ehhh berarti ketong yg blum dapat vaksin ini bagaimana? pake perahu dayung ka apaa https://t.co/wym2hcbs37
[1371461589757435906],"vaksinasi covid-19 di depok, puskesmas dan kelurahan diminta proaktif terhadap lansia https://t.co/gsueckkpjv"
[1371461578004987906],apakah ini artinya hilal akan di vaksin semakin dekat? 😞 https://t.co/ojk1jxozkr
[1371461561714233346],"saya bukan aparat pemerintah, saya rakyat biasa, saya juga belum tua.... saya menunggu sisa vaksin."
[1371458986822627334],walikota palembang harnojoyo pantau lansung vaksin sinovac untuk wartawan  via @viralsumsel https://t.co/ychqbl4k9a
[1371458936486825989],walikota palembang harnojoyo pantau lansung vaksin sinovac untuk wartawan  via @viralsumsel https://t.co/otaqko3wir
[1371458927552909316],dukung vaksinasi covid-19 nasional dengan tidak sebarkan hoaks https://t.co/yjc12f8bxo
[1371458923950080008],"@siwe__08 insyaallah semuanya kebagian,,stok vaksin banyak"
[1371458872066461704],infografik hotline program imunisasi covid-19 . sebarang pertanyaan mengenai vaksin covid-19. sila hubungi jabatan… https://t.co/bafe8as3iz
[1371458786351742979],@iqraks @dayatia @rumahsakit_ui kapan nih ya saya di vaksin? 😔
[1371458741049073671],"@mazingrahmat mo nanya bang, kalo abis vaksin kudu karantina ga 😅"
[1371458695578619917],"menkes baru tahu vaksin astrazeneca kedaluwarsa akhir mei 2021
klik untuk baca: https://t.co/ei8em00wfh"
[1371458613529649158],"berita selengkapnya:
https://t.co/t0ebfyfqwr

#vaksin #vaksinasi #imun #imunisasi #herdimmunity"
[1371458598342066182],"menkes juga bilang untuk bulan januari hingga februari, cuma tersedia 10 juta dosis vaksin. makanya penyuntikan cum… https://t.co/daaw0gmfhs"
[1371458594017669127],kemenkes apresiasi komitmen jabar percepat vaksinasi covid-19 https://t.co/jkvixdq0yt https://t.co/y3gbkptwih
[1371458550812176389],"@itsyusri vaksin dapat awal, buat apa takut."
[1371458544067698696],"adapun, waktu kedaluarsa 1,8 juta vaksin untuk gelombang berikutnya pada akhir mei. https://t.co/dahion8dut"
[1371458539684777985],"vaksinasi covid-19
tetap patuhi protokol kesehatan
salam sehat selalu
pontianak, 15 maret 2021
.
.
.
#covid_19… https://t.co/rnupjle4rq"
[1371458536299851780],jadi menkes budi gunadi sadikin bilang kalau ketersediaan vaksin sempat menjadi kendala vaksinasi covid-19 di indon… https://t.co/i4sjmnzjqw
