id,tweet
[1433483448472141824],semalem gw jam segini udh mimpi hari ini masih melek pdhl besok vaksin
[1433483384030830611],@starjogja syarat vaksin masih ??
[1433483343031509019],gua vaksin td pagi tp ko tangan gua pegelnya skrg mana pegel bgt ni jg kepala w pusink bgt masa iya efeknya bru skrg😭😫
[1433483263197126673],"@imjustashyman @felurlovin gw belom vaksin.. 
lah terus ngapa gw kasih tau ya.. 
wkwkwkw au dah"
[1433483032338440215],"tindak tegas kst papua
vaksin pulihkan nusantara https://t.co/dfpnkqaqmg"
[1433478675702292496],@askrlfess bukannya tetap harus tes + vaksin ya?
[1433478652394565632],@zelikaptr cpt vaksin je
[1433478650293198884],"udaaa 
tadi pagi vaksin ke 2 nii https://t.co/z701oilfmm"
[1433478637605429253],"@commuterline hi min, kalau mau naik commuterline apakah harus sudah divaksin? 

jika belum di vaksin apakah bisa m… https://t.co/ztsg7ba7or"
[1433478616889929739],"@pemburu__tikus oh ,, tapi saya ga di vaksin 1 x pun 😂

saya bilng deportasi saya ja ga apa"" dari pada saya di vaks… https://t.co/ypon3ewkb3"
[1433478602226487299],"pemerintah terus mendatangkan stok vaksin untuk mempercepat herd immunity
vaksin pulihkan nusantara https://t.co/lnv4ef3hi2"
[1433478588808925184],"persiapan pon xx papua sudah matang
vaksin pulihkan nusantara https://t.co/y9hkpqjbfk"
[1433478548681936896],"pemerintah terus mendatangkan stok vaksin untuk mempercepat herd immunity
vaksin pulihkan nusantara https://t.co/3fh55moau2"
[1433478548640047128],"@todayisbriday iyaa, gue pas ke bandung lumayan dpt diskonan pas nunjukin kartu vaksin wkwkk. bagus kokk, tapi kalo… https://t.co/zddy3zpayc"
[1433478516230660104],"@lantip vaksin ayam wae om, botol e persis ngnu iku😂"
[1433478512422232083],"pemerintah terus mendatangkan stok vaksin untuk mempercepat herd immunity
vaksin pulihkan nusantara https://t.co/nwan1mugl0"
[1433478485062737922],"kes covid kat penang ni macam dah takdak solution, kerajaan pun dah tak fungsi. asyik tekankan vaksin vaksin vaksin… https://t.co/nfi9jnh509"
[1433478473872384006],"waspadai politik uang pada pemilihan wakil gubernur papua
vaksin pulihkan nusantara https://t.co/a1c3jwpkmy"
[1433478471070543873],"pemerintah salurkan bansos
vaksin pulihkan nusantara https://t.co/c8xpbrlhew"
[1433478444151545857],"winginane vaksin yoo ngunu, ketemu mbak mbak ayu, tapi mari ngunu ono arek cilik moro ambek nyeluk 'mama, mama' 😑😑 https://t.co/p3widfgc6n"
[1433478435549057024],"waspadai politik uang pada pemilihan wakil gubernur papua
vaksin pulihkan nusantara https://t.co/zefwjktxug"
[1433478395103350784],"waspadai politik uang pada pemilihan wakil gubernur papua
vaksin pulihkan nusantara https://t.co/q9g8xfirx4"
[1433478391823409175],"bansos untuk membantu masyarakat
vaksin pulihkan nusantara https://t.co/aq4hf1y86o"
[1433474908097421314],tangan gue nyut nyutan abis vaksin anjir 😭
[1433474837926670340],"@tvonenews lancar bisnis vaksin.....
sampai kiamat varian baru terus diciptakan...manusia sampai mati terus disunti… https://t.co/yzjhblt0nh"
[1433474814077902855],@fwbess negativenya vaksin dimana yah?
[1433474719773126658],"terakhir, khususnya untuk kaum muda jangan takut menjadi relawan vaksin merah putih ini, karena ketahuilah aksi sek… https://t.co/3k6asfssjg"
[1433474717692751878],termakan hoax yang beredar. pesan saya untuk masyarakat indonesia adalah jangan takut untuk menerima vaksin buatan… https://t.co/wfglda8t6m
[1433474715771805792],mendapatkan peran sebagai mahasiswa pun saya akan mendukung penuh vaksin merah putih ini. seharusnya kita juga memi… https://t.co/rlshbz1ri5
[1433474711397146633],"orang relawan, serta dana yang dialokasikan untuk subjek percobaan vaksin sebanyak 20.000 relawan adalah sekitar 50… https://t.co/cxzpxsfffi"
[1433474711166459924],efek vaksin ke2 msh berasa huft
[1433474709362917377],riset dan pengembangan ditambah dengan biaya uji klinis. biaya riset dan pengembangan vaksin merah putih ini dibiay… https://t.co/uvvc3fp070
[1433474707324477467],"memberhentikan pengiriman ke indonesia? maka dari itu, memiliki suplai vaksin sendiri adalah hal yang sangat bagus… https://t.co/xoy2qrzrjp"
[1433474705277681665],"indonesia, maka tentunya vaksin merah putih ini akan lebih efektif melawan virus-virus yang berada di indonesia. da… https://t.co/3ykcggegry"
[1433474703033712640],"kita yang mendukung, memang siapa lagi? terlebih lagi vaksin merah putih ini memiliki beberapa kelebihan daripada v… https://t.co/5cqjou4yry"
[1433474701137879293],banyak masyarakat yang skeptic akan hal itu. apa benar indonesia memang bisa membuat vaksin? kira-kira itulah apa y… https://t.co/6igbxydgdr
[1433474699208499205],penerima vaksin saja sudah pasti akan menimbulkan jumlah penerima vaksin yang melonjak dengan cepat. tetapi tentu s… https://t.co/wet23cgmwc
[1433474697761464330],"yeayy, esok vaksin ehe. tp tak tido lagi, dah lah kol 8.30 pg 😂😂"
[1433474697191063553],"menyatakan untuk berminat dalam mengikuti uji klinik fase tiga vaksin merah putih. dan bagusnya lagi, negara tetang… https://t.co/aubw5w6ndw"
[1433474695270047750],baru yang mengatakan bahwa anak berusia 12 tahun keatas sudah dapat menerima vaksin covid-19. solusi kedua adalah m… https://t.co/soufwo5lt8
[1433474693307113483],"dipastikan bahwa unair akan mencapai hasil yang maksimal perihal uji coba vaksin merah putih ini.

alternatif solus… https://t.co/iinlsnyhde"
[1433474691021217795],unair juga sudah menyiapkan strateginya berupa melibatkan relawan dalam uji coba vaksin merah putih. opini saya pri… https://t.co/1xp7ec5ixj
[1433474687200206850],dalah vaksin ini terkendala proses uji klinik tahap ketiga. kesulitannya adalah mencari relawan untuk uji klinik. a… https://t.co/qvzpmb1xv2
[1433474683362365441],"yang berasal dari china, dan vaksin astrazeneca yang berasal dari inggris dan diproduksi oleh universitas harvard.… https://t.co/urtauizk39"
[1433474681424650241],"telah tersedia di indonesia, kurang lebih pada 2021 mendatang. dan benar adanya ternyata vaksinasi memang sudah dil… https://t.co/sx19oenwj5"
[1433474679545626624],"kompas tv yang diunggah pada 6 desember 2020, vaksin merah putih ini belum bisa digunakan dalama waktu dekat. menur… https://t.co/5j5fsxcipg"
[1433474677670768647],"vaksin merah putih

opini pribadi saya mengenai vaksin merah putih yang dipandang dari kaca mata pemerintah adalah… https://t.co/q9zlkxhadl"
[1433471841960480770],"@fwbess mending vaksin aja, aku vaksin pertama dan kedua astra. efek pasca vaksin demam sebentar aja. jadi saran aj… https://t.co/dm6wf4xi71"
[1433471827427221508],"ketua mpr minta dana otsus papua mampu tingkatkan mutu pendidikan
vaksin pulihkan nusantara
https://t.co/plfb7phfij"
[1433471779838644224],"@alaakeifak nunggu vaksin dl bang, dr kemaren mau vaksin kehabisan kuato terus...😅"
[1433471774738419719],"bentrok pendukung hrs vs polisi, ada pria membawa senjata tajam
vaksin pulihkan nusantara
https://t.co/ntjdn4b5qb"
[1433471639040102403],@cikychoco @unmagnetism klo di kartu vaksin nama vaksinnya mas apa ?
[1433471599135576064],granit xhaka rupanya menolak vaksinasi sebelum tampil membela timnas swiss. gelandang arsenal itu kini terpapar vir… https://t.co/brsb7oxir9
[1433471575852867584],besok vaksin ke 2:(
[1433471525663875084],kami mengharapkan vaksin merah putih ini dapat segera di approval dan diproduksi serta didistribusikan keseluruh la… https://t.co/ztop5spqtg
[1433471496823840772],ini napa ga ilang2 dah pegel bekas vaksin😀
[1433471467744681989],tak lawak kesan vaksin teruk gila
[1433471376522833923],"hunter! mau curhat, aku tadi siang vaksin skrg badan demam, gaena semua tp udah minum obat. pengen tidur tapi gbisa kalo udah kek gini 😭😭"
[1433469059077578753],satlantas polres ketapang laksanakan pengaman gerai vaksin presisi di gedung pelti ketapang. https://t.co/ulffaz0txa
[1433469055277563906],"@fpksdprri gratis aja orang masih enggan apalagi bayar, suruh aja cebonger untuk vaksin berbayarkan mereka bahagia hidup di rezim ini"
[1433469040589262855],satlantas polres ketapang laksanakan pengaman gerai vaksin presisi di gedung pelti ketapang. https://t.co/c3z24bk12g
[1433469021517586442],satlantas polres ketapang laksanakan pengaman gerai vaksin presisi di gedung pelti ketapang. https://t.co/8jogjgobyh
[1433469002999762944],satlantas polres ketapang laksanakan pengaman gerai vaksin presisi di gedung pelti ketapang. https://t.co/ij6vz1unmy
[1433468978274312199],satlantas polres ketapang laksanakan pengaman gerai vaksin presisi di gedung pelti ketapang. https://t.co/i1natyxr0a
[1433468955931267072],satlantas polres ketapang laksanakan pengaman gerai vaksin presisi di gedung pelti ketapang. https://t.co/x32wlaz2od
[1433468938315198466],satlantas polres ketapang laksanakan pengaman gerai vaksin presisi di gedung pelti ketapang. https://t.co/g8pdbs0k3o
[1433468919428227085],satlantas polres ketapang laksanakan pengaman gerai vaksin presisi di gedung pelti ketapang. https://t.co/iw1ymfndax
[1433468874297540610],satlantas polres ketapang laksanakan pengaman gerai vaksin presisi di gedung pelti ketapang. https://t.co/azu2sykhmi
[1433468854777249795],"vaksin merah putih harus menjadi vaksin utama bagi indonesia di waktu yang akan datang agar tercipta indonesia kuat, indonesia tumbuh."
[1433468849358180352],"@bertanyarl enggak si untungnya, udah vaksin kedua juga malah."
[1433468841883889665],@crwepes kemarin2 liat di twitter ada yang nawarin sih... biasanya ada orang2 terima jasa cetak kartu vaksin
[1433468825882664969],"@bryanki0216 @carolkurniawan3 @idextratime @rtppt saul punya kartu sakti, sertifikat vaksin 😂😂"
[1433468777027362816],"pemerintah akan stop vaksin gratis untuk orang kaya, ini tanggapan epidemiolog ui https://t.co/lprkmw28sz https://t.co/ncmpejwn1b"
[1433466875107627011],"@ismailfahmi emang gitu sih cara kerjanya, saya aja bisa lho nge-download sertifikat vaksin adik saya."
[1433466864550612992],yang nyebarin sertifikat vaksin pak pres nyalinya turah-turah 👀
[1433466858045259780],kalau kad vaksin hilang kena buat apa — aku rasa kad hilang takpe jangan hilang mysejahtera sudahlah. unless kalau… https://t.co/jlkvnlp8go
[1433466848557748225],"sama bisa gak kalian tuh kalo nge chat with context gitu.. jangan tiba tiba, contoh ""gue gak jadi vaksin hari ini"" tanpa salam gitu"
[1433466842291466241],percepatan vaksin demi tercapainya herd immunity https://t.co/ssrsitqcid
[1433466812897775627],@subschfess tapi kalo lagi habis vaksin mending tidur si nder takut kecapean
[1433466806283358209],"h+1 setelah vaksin, sakit disekitar bekas injeksi terus berasa jadi manusia ngelag :)"
[1433466801376038915],@dzawinur kalo ngilangin kesurupan ditanyain surat vaksin juga ga bang
[1433466781981548545],"last night didn't sleep at all. pastu pgi ni bawa my sisters pergi vaksin, pergi bandar and beli barang around teng… https://t.co/oltwsvsbxx"
[1433466760682893319],"@bertanyarl bole, aku ttp vaksin"
[1433466698426818563],yey besok vaksin
[1433466672543723526],@aji_pramuka aku ngantuk mas di vaksin
[1433466663228219398],"@marseliapa modena sel, bersyukur bgt reaksi dari vaksin di gue cuma pegel linu aja"
[1433466623512375300],"@gieaeri eh engga, status aku udah hijau, udah vaksin ke 3 soalnya // 🤣"
[1433466610438709253],@saidharmain @azzamizzulhaq @suhailshaheen1 @cnnindonesia 🤣🤣🤣 mau jualan vaksin barangkali ke afghanistan
[1433466607834075137],"@acqisx iyaa coba dikasih taunya gitu. kalo masih mau hidup, ayok vaksin. jadi pas nanti kena, ga separah kayak ga… https://t.co/ywf3zov4xm"
[1433466532932165632],"ga mau ikut vaksin susulan, rasanya lebih tegang karena engga ada temennya 😭😭🙏🏻"
[1433466523687927808],"kasembon-kamis 02 september 2021
camat kasembon drs.kasiyanto,m.m memonitor kegiatan vaksinasi dosis 1 di upt puske… https://t.co/1xeuzkzxif"
[1433466510547173378],wagub dki jakarta kunjungi sentra vaksinasi covid 19 nu tanjung priok https://t.co/hemuwfypuj
[1433466504234737676],"@bertanyarl kayanya gpp deh,yang penting sebelum vaksin sarapan dulu"
[1433466494537527297],@bertanyarl boleh lah yg gak boleh vaksin tu kalo punya orang
[1433466483103858692],"@media_selangor please ada jawatan kosong bgtau, saya dah dua dos vaksin dan bersedia untuk menggantikan tempat mereka"
[1433466453252984835],sedang menikmati efek vaksin
[1433466438384160769],@jaemsparkle sama kok aku juga ga vaksin pertama ga kedua mana ngantuk mulu :)
[1433466433917177861],"abis vaksin badan menggigil, panas jugaa huhu"
[1433466419547574272],@mikimozza jgn lupa sarapan senelum vaksin
[1433466412228505601],"[goresan tinta mengubah bangsa] 
dilematis vaksin merah putih : satu lagi hasil karya dalam negeri yang luput dari… https://t.co/begdq9bwje"
[1433466394251649030],"sejauh ini reaksi abis vaksin cuma pegel linu aja, pas diangkat tangannya sakit. semoga ga demam atau ada gejala lain"
[1433466332545105920],"pelajar smk di #semarang tawuran usai vaksin #klikrmol 
 https://t.co/g8kjfsscxt"
[1433466328887693317],"@bertanyarl gua vaksin pas lagi gerd, sebenernya ga dianjurkan sih tapi untungnya gapapa hehe"
[1433466318406119427],pas vaksin ada yang ngajak kenalan w malah gemeter akwkwkwk https://t.co/4tt3aipvit
[1433466316627668993],@aysereht iya ini gua baru vaksin 1 bener2 ya bawaannya laper terus 😭
[1433466215662374912],"@bertanyarl boleh kok,sepupu aku bbrp minggu lalu habis vaksin,pdhal punya magh dia"
[1433466209488367619],"@moonflavoor hello, kamu lari di gbk masuknya harus pakai sertif vaksin ga?"
[1433466176881840129],"@decuuslue abis vaksin juga kak? alhamdulillah keluhan ku cuma tangan pegel aja, btw makasi kak"
[1433464746863316994],"@eajzyyy iya masa ntar ngulang vaksin lagi😭😭 bolong ntar tangan ak😭

pnya kamu jg egk kluar?"
[1433464739913342986],siapa yang udah vaksin kedua 🙁
[1433464734448189444],"@smgmenfess2 abis vaksin az dosis 1 badan meriang, pegel2, kepala pusing bngt"
[1433464721018023939],terpaling kecewa. dah lah degil taknak ambil vaksin lepas tu buat palatao
[1433464719336083466],"klinis bisa berlanjut ke fase 1 hingga 3. saat vaksin sudah mendapat emergency use authorization (eua), vaksin dapa… https://t.co/4bbtr7maay"
[1433464696024158213],"@clovercha kok bisa banyak gitu sih, kirain pada kemakan hoax trs ga vaksin, taunya banyak wkkwkwkw yaallah jahat bnr w"
[1433464677665701889],"tapi aku cm tak paham sena nyer root dia gomen yg tak wajibkan vaksin, tp gomen gak yg tak bg mcm² kalau tak vaksin… https://t.co/ucskne7nfx"
[1433464672523411456],kayaknha gabisa ikut meet up bareng kak il dkk😞 tadi vaksin aja baru 1 jam diluar udh ditelp ampe 5 kali💔💔💔
[1433464667628732420],"@bronniscoklatt cetak sertifikat vaksin ❌
sablon sertifikat vaksin ✅"
[1433464636137873410],gw selalu ngingetin smua hrs vaksin covid-19 biar pandemi ini cpt berlalu https://t.co/egroofzxvi
[1433464630001635336],@johnfavkitten udh vaksin cintanya jeno
[1433464538821627905],"@jxeffrynct iya bener banget, vaksin aja kalo gt sekalian"
[1433464537986920449],@iorapopo eh iya mana masuk mall pake kartu vaksin:')
[1433464511936090113],@agusthollys demi???? gue sebulan lagi vaksin kedua… t_______________t
[1433464495867719680],"@yusuf_dumdum_ betul,,,,,,,,karena mereka sangat mudah menerima berita hoack,vaksin haram."
[1433464450279895042],@yeomsojaii sapinya udh vaksin belom
[1433464448941891591],"f this, i will just share. menolak secrecy vaksin kota tercinta *jiakh naon

#infovaksin #vaksinbandung moderna di… https://t.co/nwecjvswxb"
[1433464389277872130],"selain itu, vaksin ini bisa diproduksi untuk di ekspor ke luar negeri untuk mewujudkan kesehatan global. dengan ada… https://t.co/2frop15m0g"
[1433464309095407623],"jika dilihat dari aspek geospasial, sosial, dan ekonomi, dan masyarakat lainnya sesuai ketersediaan vaksin.
vaksin… https://t.co/rz2ql1lwth"
[1433464290086850566],"@aldhitr jadi kalau masyarakat umum yang ada autoimun pakai sinovac/az, fungsi vaksin nya tidak berguna dok?"
[1433464272240009219],"kalau tak vaksin, bila covid keluar varian makin bahaya nanti, lagi la varian tu tak bagi muka, kalau kena memang t… https://t.co/eesrlo8f5g"
[1433464270570725384],esok cucuk vaksin
[1433464221476397060],w belom minum obat....pdhl sabtu mw vaksin
[1433464214014685190],"kemudian, vaksin juga akan diberikan kepada para pekerja pelayanan publik seperti polri, tni, dan awak media serta… https://t.co/hjmpb7ax3g"
[1433464195329114113],@masthomss @kurawa kartu vaksin tuh kaya gmn ya ka
[1433462531872288770],mo kemana² ketahan belom vaksin 🙂
[1433462505976725504],"@imeginary berarti meski dah vaksin, harus test dulu? 👀"
[1433462469121372162],cucuk vaksin lagi 5tahun jadi zombie....🤭🤭🤣🤣🤣🤣..babi laa
[1433462431695577089],kok bisa serfifikat vaksin presiden bocor 😭
[1433462388527824899],sakit banget lengan habis di vaksin
[1433462385180700672],mysj dah ada update baru. punya la lama nk tggu update digital cert. pdahal dh complete vaksin....
[1433462383498850309],@watanababbes kgak anj gue lagi pusing abis vaksin
[1433462379568779264],@_joohoneywalkr antigen buat yg belom vaksin sama sekali kak
[1433462374271389701],@yourmusuh @baseumum kartu vaksin itu kaya gimanaa ya hehe
[1433462356705615880],[kolom pakar] prof tjandra yoga aditama: maksimalkan vaksinasi covid-19 https://t.co/ugdfmsp1m2
[1433462353773797387],habis vaksin badan sakit semua😭
[1433462325906841603],"vaksin yang disuntikkannya bermasalah, geoffrey castillion bereaksi 
#berita #ligaindonesia #persibbandung

https://t.co/0kbmjy1xwl"
[1433462316968779785],@andyhusky9 *eh vaksin mksutnya
[1433462278305714181],@af1qahfauz1 tak dapat vaksin lagii
[1433462262933585929],jiminnya ak dah vaksin ya
[1433462245330014218],@aldhitr waktu pengarahan vaksin nakes dikasih dua pilihan. 1) moderna 2) vaksin yang udah pernah didapat sebelumny… https://t.co/cayg4afoql
[1433462242113036292],"@pandamikuro itu rapid test antibodi ya sis, kl sdh vaksin pasti reaktif, krn tubuh sdh memproduksi antibodi dari v… https://t.co/bgbht8pl4m"
[1433462241647415299],@nellaputri21 @plindungi ka mau tanya kartu vaksin tuh kaya gimana yaa??
[1433462217681240064],"duhh,aku today ngga belajar samsek coz abis vaksin second dose and yk jus lazy to do anything but im searching mate… https://t.co/xqfhcclkoa"
[1433462204641132546],"goresan tinta mengubah bangsa
tema : dilematis vaksin merah putih, satu lagi hasil karya dalam negeri yang luput da… https://t.co/wanyaqmf9k"
[1433462196185354246],"@gxgacc zeneca bisa tu, inspired by vaksin wkwkwk"
[1433462192184070146],presiden @jokowi mengingatkan para pelajar bahwa meskipun telah di vaksin harus tetap disiplin menjalankan protokol… https://t.co/7t7xe8qfzd
[1433462173292896258],@dendypra_99 vaksin nusantara ya
[1433462156532412422],besok vaksin pagi terus gue kaga ada fotocopy ktp anyenkk
[1433462149997731843],merupakan suatu investasi dan risiko yang sangat besar. amin mengatakan bahwa riset dan pembangunan vaksin membutuh… https://t.co/tk3wmnvjjs
[1433462105768808461],"@tonangardyanto clear ttg administrasi dok
saya punya 2 pertanyaan dok lagi kalo boleh.
1. berapa lama vaksin berta… https://t.co/s1mviiwrrz"
[1433462087343247361],pak jokowi kalau ke mall perlu nunjukin surat vaksin juga nggak yaa 🤔👀 https://t.co/77zjfrhmth
[1433462026005717011],"yang belum mendapatkan vaksin secara memadai,"" katanya.
ia menilai bahwa vaksin merupakan produk kesehatan yang reg… https://t.co/g9z8miybws"
[1433461969521033218],diperkirakan emergency use authority (eua) untuk vaksin yang dipelopori universitas airlangga ini akan dikeluarkan… https://t.co/qvhmzffdbi
[1433461964781412352],"""semestinya pemerintah memprioritaskan pembangunan pabrik vaksin merah putih, bukan malah mempromosikan pabrik vaks… https://t.co/djvfe6v59u"
[1433461950759903237],@imeginary itu artinya dah vaksin kedua kak? atau dari zona?
[1433461941259812870],lebih lanjut ia juga menuturkan bahwa tantangan pengembangan vaksin merah putih lainnya yakni harus memenuhi tiga k… https://t.co/c9hdhsdbmo
[1433460414575046656],@yuliawati0608 pakai vaksin apa kak?
[1433460410166890498],presiden @jokowi : meski sudah divaksin tetap disiplin menjalankan protokol kesehatan https://t.co/gvlp24qjrc
[1433460387320459268],"esok vaksin, coba kita liat tekanan darah diriku brp. hahah. apakah sama seperti vaksin sblumnya"
[1433460371755454469],"@tvonenews bejone bakul vaksin. nek aku wis ngerti dadi yo ora wedi.
( beruntung pejual vaksin. klo aku sih sdh ngerti jadi ya tdk takut )"
[1433460330865197064],kegiatan vaksinasi covid-19 bhakti kesehatan  untuk negeri dengan tema *transformasi menuju polri yg presisi menduk… https://t.co/crxwsez8hd
[1433460319376986114],"vaksin covid 19
covid-19 atau corona virus desease merupakan suatu virus yang berasal dari negeri cina. virus ini d… https://t.co/qb6gjhmbdy"
[1433460314230517760],excited nak g vaksin esokk!! tp i cari cardigan i tak jumpa la pulak😭
[1433460299026235397],@my_sejahtera hi nak tanya. husband i daftar vaksin guna i punya my sejahtera. kami daftar sekali hari tu. then dia… https://t.co/fjy1tkshrt
[1433460258421108736],aku hrs vaksin brp kali biar nemu(?) https://t.co/luke0edb52
[1433460219837751296],@sabrinenviolet sejauh ini sih ga pernah ada masalah pas harus check in pake app atau tunjukkin kartu vaksin heheh… https://t.co/giscxfcl6d
[1433460215005863943],siti nadia tarmizi memastikan pemerintah telah memiliki stok vaksin covid-19 yang aman. #vaksincovid-19 https://t.co/0c1mshtgo0
[1433460185851437063],buka hati dia harus pake surat vaksin fullset jg nih kek nya. https://t.co/iobfm5orf1
[1433460174463791113],"presiden tinjau langsung program vaksinasi bagi masyarakat di provinsi lampung

presiden jokowi berharap agar progr… https://t.co/bgvutxfdl9"
[1433460123742052360],"vaksin merah putih baru bisa disuntikkan kepada masyarakat, setelah mendapat eua atau emergency use authorization d… https://t.co/hi76bpjzum"
[1433460121930113031],"di samping banyak kendala yang terjadi saat proses pengembangan vaksin, terdengar kabar dari kepala lembaga biologi… https://t.co/ns5kbic6lh"
[1433460120315314176],"pada intinya, di setiap tahapan vaksin seperti yang telah dijelaskan di awal memiliki risiko kegagalan masing-masin… https://t.co/dlohh3lg7k"
[1433460118415233027],tentunya kita semua harus support dan dalam pengujian vaksin merah putih ini bisa berjalan lancar.
[1433460116523663367],selama ini banyak masyarakat yang beranggapan bahwa masyarakat dijadikan kelinci percobaan dari vaksin yang dibuat.… https://t.co/ttyftinhyz
[1433460110974541829],"jika semakin banyak masyarakat yang sudah divaksinasi, maka semakin sedikit jumlah subjek yang memenuhi syarat mela… https://t.co/h2ogformgz"
[1433460109343014918],"hal tersebut bisa saja terjadi, mengingat vaksinasi di indonesia sudah berjalan sejak lama. artinya, diperkirakan s… https://t.co/b7iwuzl9x8"
[1433460107354918912],vaksin merah putih mengalami sejumlah kendala dalam proses pembuatannya. hal tersebut diutarakan langsung oleh kepa… https://t.co/vtats2ikue
