id,tweet
[1400951276968439809],"@blogdokter @tonychopperbali ..dokter ini akan ribut jika ada yg mati krn covid..

tapi bisu ktk mati krn vaksin..… https://t.co/gvhatibr9q"
[1400951246895288320],"muncul klaster covid-19 di lapas kendal, icjr sayangkan warga binaan tak divaksin 

#merahputihcom #klastercovid19… https://t.co/imkfsrj8w2"
[1400951205673668608],mari kita dukung program vaksinasi covid-19 https://t.co/oblersepwh
[1400951138556407808],@elekowor @blokirboris @dr_koko28 @andikhomeini udah di vaksin om???
[1400951106897727488],"""yang penting jangan ada orang cakap jangan ambik vaksin.""

#awaninews #awanipagi #myvaksincovid19 #jomcucukvaksin… https://t.co/vpyeo17zhf"
[1400950951863734278],@susansiti96 meskipun udah vaksin juga kudu tetep menjalankan prokes
[1400950525122670592],"nolak di vaksin di penjara, di vaksin malah mati. gimana sih. elo takut mati? mati itu pasti tapi bayangin kalo elo… https://t.co/bvaba0srdg"
[1400950496513363970],program vaksinasi nasional kovid-19 adalah upaya untuk mempercaepat penanganan pandemi kovid-19 dan upaya pemulihan… https://t.co/xbvgrhlhhf
[1400942103795011594],@tonnysutanto @dennysiregar7 karena banyak yang menolak vaksin alhasil stok ada tapi tidak mau di suntik. sekarang… https://t.co/nmtrkvzt8m
[1400941839201361923],"sinovac penuhi standar internasional, ini daftar lengkap eul vaksin yang diizinkan who https://t.co/j4ief2ye3r https://t.co/tfzx9rbzzt"
[1400941817491726339],pak @jokowi izin menyampaikan uneg2 soal vaksin...saya pekerja lepas yang banyak bersinggungan dg teman2 pekerja ng… https://t.co/ndtyy6z8qd
[1400941425722761225],se parno ini mau di vaksin. vaksin tanpa melalui jarum suntik ada gk yaaa. pengen nangis kalo ketemu dia😭
[1400940960213868546],"dampingi vaksinasi covid-19, polresta palangka raya lakukan pam dan sosialisasikan prokes https://t.co/igiyk7cvic"
[1400940427197304838],"banyak yang tertular wabah karena agama,
banyak yang menolak di vaksin karena agama,
banyak kematian karena agama,… https://t.co/tjfmaj4omg"
[1400921501335834630],@normsaid byk yg disembunyikan ttg kesan vaksin..unlike spore yg lebih telus
[1400920573887225859],"@nadhh11 @_aprillicious @hazeylazzey @yoursturulypir @revelisya tahniah vaksin ..... kena cucuk vaksin baru ......

https://t.co/b9zlyh2wwb"
[1400920534066601986],"kemajuan vaksinasi covid 19 di indonesia, tanggal 05 juni 2021 

vaksinasi tahap 1: ▓▓▓▓▓▓░░░░░░░░░ 43.16% 
vaksina… https://t.co/0p9wuvclvw"
[1400900901154574336],esok vaksin sekarang tengah tengok netflix lagi
[1400898734636945408],"china kembangkan lagi 20 jenis vaksin covid, buat ekspor 

virus corona berasal dari china lalu kini vaksin china d… https://t.co/0xzsmjlyaz"
[1400898628068143104],"ayo bobo besok harus di vaksin ke 2, biar dapet ide buat nfsd wkwk"
[1400898484325142528],"kita ramai risau pasal covid 19 dan ubat vaksin 
adkh kt lpa dgn allah maha kuasa diats sglnya yg mengajrkn:-
-sola… https://t.co/lka3sksgdv"
[1400898447440420864],bersama kita cegah covid-19 dengan vaksinasi serta disiplin mematuhi prokes 5m untuk melindungi diri kita dan orang… https://t.co/egoc7ateew
[1400898423247699969],bersama kita cegah covid-19 dengan vaksinasi serta disiplin mematuhi prokes 5m untuk melindungi diri kita dan orang… https://t.co/cccrgofvpo
[1400898392247595008],bersama kita cegah covid-19 dengan vaksinasi serta disiplin mematuhi prokes 5m untuk melindungi diri kita dan orang… https://t.co/gnmiwwcxwi
[1400898092233224192],polres-dinkes palu  buka gerai vaksin covid-19 gratis https://t.co/cpbgdwsgly
[1400886058087116800],"yang mau vaksin, stock banyak makanan dulu, minum air banyak, dan tadi gw minum paracetamol lumayan membantu walo e… https://t.co/l3mfsq8olj"
[1400885577155702784],vaksin covid-19 merupakan salah satu bentuk cara untuk meningkatkan imuniti kelompok (herd immunity) dalam kalangan… https://t.co/ycpl98mju5
[1400885574798503940],"oleh itu, pengambilan vaksin turut termasuk dalam cara menyingkirkan kemudharatan. maka, vaksinasi ini turut bertep… https://t.co/y8oblunp31"
[1400885176956194820],"@capekmikiranjg udh ga ada promo, duitnya abis buat vaksin"
[1400885102289166336],"@kurawa @menaburkasih @jokowi kuncinya hanya satu yakni jujur saat ingin di vaksin, karena dengan kejujuran orang²… https://t.co/npfkx69nps"
[1400884838119264256],"13 jam pertama divaksin dengan az hanya pusing dan nyeri sedikit. dan tepat jam 22.49 lemas yang luar biasa, otot b… https://t.co/5onpccphod"
[1400884348103004166],polres palu sediakan 20 ribu dosis vaksin sinovac https://t.co/kjguyzcdij
[1400875002958729217],"pemerhati imunisasi, julitasari sundoro mengatakan penyebaran hoaks terkait vaksin covid-19 merugikan program vaksi… https://t.co/cy9hfjoxmj"
[1400874565555736578],"ahli parlimen dah vaksin belaka kan?
dah vaksin selamat kan? ke tak?
kau tak rasa tugas sebagai ap sebagai ""essenti… https://t.co/7lj1pmeddr"
[1400874365114224647],@tinasindy betul program vaksinasi tengah di gaung kan. hal itu pun untuk kebaikan masyarakat agar bisa lebih kebal… https://t.co/evu9xgjqqi
[1400873830189473794],fbn # wakapolda sumut tinjau vaksinasi massal covid-19 bagi lansi di wilkum polres tapanuli selatan https://t.co/f5jlzbjdr9
[1400873776703676420],@kelvinyii88 takda vaksin utk kebodohan
[1400873634822905858],besok aku vaksin dan harusnya aku gaboleh begadang but here i am sharing my thought with my friends abt anxiety
[1400873429985759232],@jejakamelayu13 itu la tuh.. terbawak2 perangai sampai ke pusat vaksin..
[1400866783649619969],"@putrawadapi ais..jd selama ni kita dikibuli dong, beli vaksin triliunan dan akhir nya dibilang negara ndak mampu t… https://t.co/akfdvip7iw"
[1400866542456164358],"pertanyaanny sdrhana sj.
jk trnyata nnt sipenerima vaksin trsbt benar"" meninggal akibat vaksin, siapa kira"" yg siap… https://t.co/a4qqt54gpw"
[1400866460314914818],"@ditakencana istirahat yg cukup, minum vitamin. pastiin waktu vaksin badan fit 100% supaya efek vaksinnya ga terlalu sakit"
[1400866180596867076],@teddygusnaidi @danimas19 td siang dengerin ceramah jumatan khotip bilang kalau haji ngak berangkat karena vaksin d… https://t.co/2awpxlqz8j
[1400866000913022979],@brgsjks tak ada apa nep cuma happy esok pagi ayah pergi cucuk vaksin!!! next week giliran mak pula!!! tetap happy… https://t.co/1sp69ccjq6
[1400865952044961792],@q8een_ @wedhus999 gimana cara nolak nya yah.. di pt kita jg sudah mulai di terapkan wajib vaksin
[1400865709069004801],golongan anti vaksin ni haruslah diperangi ideologi mereka habis -habisan sebagaimana kita memerangi ideologi komunis satu ketika dulu
[1400865631512133638],@brgsjks knp eh sampai ade org mampu utk terfikir segala konspirasi segala tots yg mengarut pasal vaksin? bukan ke… https://t.co/moechruwap
[1400865547412140036],"bila antivaxx selalu sangat sebar news pasal keburukan vaksin ni makan dia 
 https://t.co/4hthzwyq1a"
[1400860229231804416],@wardinarose terlebih vaksin ni barangkali 🤡
[1400860091125964800],pemerintah terus melakukan terobosan untuk bisa memproduksi vaksin covid-19 di dalam negeri. https://t.co/gvkzgpwewn https://t.co/hryju8kl12
[1400860006434619400],"@wawanjulianto @na_dirs vaksin tidak melindungi 100 %, mas..
tetap prokes yg utama"
[1400859983776944131],"aku ni esok pergi vaksin, tapi sampai sekarang still belum tidur dengar orang baca puisi. mengkhayalkan betul."
[1400859908065546249],"dua pekan, rs al huda sukses mem-vaksin 1.800 orang https://t.co/nj5ixuv1sz"
[1400859867938660355],"bener nih. chip vaksin adalah cara china mengintai warga dunia dan cell phone cara amerika dan israel. 

lalu glomb… https://t.co/pj3c68mpcz"
[1400859701256941569],efeknya vaksin baru kerasa
[1400859666213523462],lebih baik kehilang kerja daripada kehilangan nyawa karna disuntik vaksin https://t.co/jn1kjlirlt
[1400859657808224257],"kok serem ya?😲

sesak nafas usai disuntik vaksin, karyawati bank bumn meninggal dunia https://t.co/uxxm757utb"
[1400854357319450626],"bupati pidie harap warga tidak takut disuntik vaksin
 #abusyik #pidie #vaksin #popula...
https://t.co/8hq77msykj"
[1400854313614807040],"who ingatkan kegagalan global atasi pandemi, sampai negara kaya mau berbagi lebih banyak vaksin https://t.co/hbyrkn5t5i"
[1400854256169603073],haah lah. kene pikir nak pakai baju ape time nak cucuk vaksin lagi. nak beralih ke shopee plak. k bye twitter!
[1400854235944652804],vaksinasi dapat membangun kekebalan kelompok yang nantinya bisa melawan covid-19 https://t.co/ljgeoo10dw
[1400854140515807232],"#infotniment edisi 4 juni 2021: panglima tni tinjau vaksinasi covid-19 di wilayah cilacap

#p5tni #puspentni #polri… https://t.co/dwdy982ulf"
[1400854127341490180],"@bertanyarl iya sender💞 terima kasih udah mengingatkan. aku juga mau tidur nih kayaknya, biar besok fit mau vaksin… https://t.co/j6mj8c4ovs"
[1400854105141039105],waode primawati sazali (35) meninggal dunia setelah lima hari disuntik vaksin covid-19. ibu muda ini disebutkan mul… https://t.co/0slzybzekk
[1400854052372500482],aku harap lepas vaksin effect dia aku jadi kurus pastu dapat clear skin. amiinn 🥲
[1400853886949232644],weh maklong aku kata lepas cucuk vaksin lutut dia dah makin elok huhuhuhu umur dia nak 80 dah
[1400853799888068609],@5f12_ @adibkhld tak kan la kerajaan nak pergi merayu suruh datang cucuk... kalau kau x datang vaksin tu terpaksa b… https://t.co/jmpfrjnehm
[1400853768334311430],"@zoo_fess kalo ky gitu tergantung kebijakan vet nya nder. ada yg bolehin blm vaksin, ada yg hrs vaksin dulu"
[1400849968361971713],"@zlk69 ada 4 company lain bekalkan vaksin covid-19 - pfizer (pfizer msia), az (az msia), sputnik (duopharma) dan ca… https://t.co/e9lai8cfkf"
[1400849952914296835],"me: lepas cucuk vaksin haritu ada side effect apa apa dak?
abah: takdak pun, lepas cucuk tu kuat teruih siap dok pi… https://t.co/qybgnq4rlb"
[1400849949340827653],hmmmmm...  melaka pon dah naik tapi vaksin dekat melaka mcm lambat je nak edarnya https://t.co/33lcndjld1
[1400849930353143809],"@mynewshub yay yay.
warga asing termasuk pati unchr diutamakan disusukan dengan vaksin percuma hasil cukai titik pe… https://t.co/v1rbd54vte"
[1400849928776126466],@null 2.515 odgj tulungangung bakal divaksin covid-19 dinas kesehatan kabupaten tulung  https://t.co/ol4ead0i3l
[1400849897243308034],@null 2.515 odgj tulungangung bakal divaksin covid-19 dinas kesehatan kabupaten tulung  https://t.co/9bktxbthk8
[1400849870513008643],@noormafmz yg vaksin baru suamiku kak. katanya tangannya pegal kak. cuma bawaannya ngantuk. mungkin lg bekerja vaks… https://t.co/1i81ewqfzm
[1400849825910820864],belum vaksin lagi dah rasa nak demam.
[1400849731329290243],"kecemasan yang berlebihan, ilang konsentrasi, serba salah, ga nyaman termasuk penyakit ape sih? perasaan udah vaksin kemarin2"
[1400849589226196995],@zuhehehe last2 rentas pergi vaksin je bro bukan dating
[1400849570456764420],"@archa_bella baca-baca berita yang vaksin sinovac ini memang cukup aman ya, teh ,😊"
[1400849477620039681],"@mirzadanishxv tidurlah, side effects vaksin ni mau seminggu gak."
[1400849455994216454],@aziziarshad aku punya esok nya dari mohsin. tp masalahnya kalau dia demam sape nak jaga anak aku esok nya aku nak g vaksin hahaha
[1400849357935583234],yang tak nak vaksin ni lengan tak de bekas bcg ke??? -mum-
[1400849357344153600],ketua dpd ri apresiasi layanan vaksin covid-19 untuk difabel di solo // @dpdri @lanyallamm1 @kotasolo @info_dpdri… https://t.co/vhbexw8m9b
[1400849346308968454],"minggu 12
.
56-60/120
.
aku sekalikan minggu ni sebb isnin aku gi check up selasa amik vaksin rabu wfh khamis masuk… https://t.co/tee8lsm6xd"
[1400845712489816071],"pernah kah kita berfikir, bahwa vaksin itu berfungsi untuk memberikan imunitas pada tubuh manusia. dulu di produksi… https://t.co/xpsorhdaqc"
[1400845592775987202],geram betul la bila ada org racun org terdekat kita psl vaksin ni. yg org ni pun jenis percaya apa org tu ckp 😤
[1400845470126067715],@kookieathyqah @jkjavmy pfizer. vaksin yang sesuai untuk ibu hamil buat masa ini.
[1400845328379691010],@lsowien aq liat postingan tmn mulai kmbli ke amsterdam klo yg udh di vaksin udh bebas g pke masker2
[1400845227519221765],@potatoesxm tak menyampah tapi bengang bila jiran dekat kampung bagitahu nenek dah daftar vaksin sebelum tu dah puj… https://t.co/wzwzonsv8y
[1400845158736793603],@archa_bella alhamdulillah vaksin yg digunakan pasti aman ya kan kak. semoga kita semua selalu dilindungi dan terhindar dari virus ini
[1400845119322955779],@melgohcna dah vaksin pun bodo
[1400842063843786753],"@noormafmz aku kok belumm..msh harap2 cemas nih..menunggu kamyu...yakkk..kamyu..sin.

vaksin"
[1400841994805514242],vaksin awal pun kalah. bengap https://t.co/hwklbadtyp
[1400841962731622412],"@ubsansfess nih nder aku ada info vaksin buat anak kos,dapet bc an dari ibu kos kemarin"
[1400841959938220035],@501awani @sarahkmrlzmn bila boleh beli vaksin? 😂🤣
[1400841957010669570],"@agustina_dj7 iya sedih lihat berita tentang kudus. mana banyak saudaraku di sana pula. btw, aku udah divaksin dong… https://t.co/y7tolfmc1g"
[1400841923061977089],"@marchfoward well...vaksin bukannya penghalang kepada jangkitan virus covid19. cuma x silap, israel dah capai herd immunity sepatutnya."
[1400841893521420288],"@f4kr0ls00d mereka suruh orang ambil vaksin, tapi yg sudah daftar awal2 dah macam... https://t.co/z3kcv5nhn3"
[1400841889847255043],@mustikaungu semoga vaksin segera menghampiriku ahh..udh ga sabar
[1400841754874552326],"@mustikaungu beluuum, tapi ikut seneng buat temen temen yang sudah dapet jatah vaksin..."
[1400841714768629763],"@noormafmz sudah vaksin 1 mbak, alhamdulillah lancar, nggak ada efek samping apapun."
[1400841667947614211],@waodejun ngeri ada kipi beb wkwkwk tp pengen vaksin biar merasa terproteksi (?)
[1400841562293096450],"aku tengah bayangkan conversation mak dia dengan nurse yang nak cucuk vaksin tu nanti.

nurse: makcik, saya nak cuc… https://t.co/ek6jc0rxoy"
[1400841543510986753],kapan y gw dapet vaksin covid. pengen.
[1400841418101428229],#mostpop daftar vaksinasi covid-19 sekarang bisa lewat aplikasi. cek di sini caranya. https://t.co/c6gaiz4wef
[1400838397711699973],who menyetujui penggunaan vaksin sinovac https://t.co/5aje0kquqz
[1400838387343314954],"di amerika serikat, warga yang mau suntik vaksin covid-19 dapat bir gratis https://t.co/xgepzy06on #kilatnews… https://t.co/njlpjthnor"
[1400838370134171656],@danberpikirlah @javafoodie_ yess saya sdh tau itu...yg dipermasalahkan disini itu vaksin az malah bikin mati org &amp;… https://t.co/0wsg9do3ue
[1400838305420357632],berita vaksin covid 19 semuanya nyeremin dan komplen semua. ada gak berita kalau setelah vaksin itu baik2 saja? just curious 🧐...
[1400838300529696774],"ada vaksin massal.. mau ikut, tp ngeri 😅 //"
[1400838235786420234],"vaksin sinovac disahkan pbb.

nkri dihati https://t.co/tjcmfrml1g"
[1400838214340943877],@yulakusuma alhamdulillah udah vaksin kemarin. efeknya oke2 aja sih... meski awalnya takut. bukan takut kenapa2...… https://t.co/gqymrcqw10
[1400838167121387523],"vaksin.

nkri dihati https://t.co/ocrx76x3ay"
[1400838155087998980],lepas 8 jam vaksin badan sejuk2 bisa2. tadi petang pening2. pening tu before cucuk lg sbb kat luar panas gila. lpas… https://t.co/6avieqpheu
[1400838098443927556],da beli cool fever kat shopee takut demam lepas vaksin..motip sangat
[1400838063278882820],@bowosusilo94 aku masih nunggu giliran nih kak. vaksin yg mana ya bagusnya kak?
[1400837991342362638],"@pakbidin_ thank u sahabat. biarlah anak sendiri dah tegur, aku share ja la benda ni kt fb nanti. semoga dia terbuka pintu hati cucuk vaksin"
[1400837971255853066],luluskan vaksinasi utk anak2 kita 12-17 thn sekarang!! ⁦@muhyiddinyassin⁩ @kkmputrajaya⁩ ⁦@khairykj⁩ ⁦@dghisham⁩ ⁦… https://t.co/xxeo01xnij
[1400837961449496576],@mirzadanishxv efek vaksin? berapa hari baru normal balik?
[1400837786651955203],@noormafmz #ready4vaksin mau pamer kalau udah vaksin tapi belum dapet giliran divaksin 😁
[1400837770206015488],"pi la cucuk vaksin paklong oooo 

peninnnnnn. https://t.co/cohkfu41kp"
[1400837749024854016],@farahdjafar alhamdulillah sudah. baru aja kemarin se-rw vaksin :)
[1400834697723146243],"@andikhomeini dok mau tanya...yg udh selesai di vaksin sinovac , boleh di vaksin astrazeneca ngga?"
[1400834620162076679],@geloraco makan tuch vaksin pasti nyari pembenaran
[1400834605163315203],cakap je vaksinasi nak wajibkan. saya dah tunggu sejak awal lagi masih di langkah kedua sampai sekarang. saya nak v… https://t.co/nzdsarr1en
[1400834584934182917],kapolres pidie bersama dandim 0102 pidie tinjau langsung pelaksanaan vaksinasi massal covid-19 di  sekolah sukma ba… https://t.co/g6jeumkde4
[1400834538360561665],@wonwoohosh nyariin wonuny kack ada ga mau saya vaksin
[1400834380679979011],"karyawan kly jalani vaksinasi gotong royong

kapanlagi youniverse berharap kegiatan vaksinasi ini dapat mendukung p… https://t.co/uwinhvq5je"
[1400834278519316480],"kalau ada anti vaksin serang aku nanti, no other words, this is my reply: 🖕🏻"
[1400834275692269569],akhir zaman! inilah agenda yahudi untuk menyesatkan umat islam! vaksin dan perubatan moden sebenarnya untuk kawal p… https://t.co/boogdztxew
[1400834106624069632],"@kumenyimaksaja ka lin mau tanya, lala di vaksin engga? vitamin/makanan yg bikin dia gembul itu apa"
[1400831190098059265],done beli baju gi vaksin 2nd dose walaupun belum dapat date. bahshshshs #over
[1400831120640405505],@notbfmaterials lah gw di ceritain ama mbak klo tu anak kudu vaksin ini itu tiap bulan mana mahal bat lagi tu vaksi… https://t.co/mieg9h5the
[1400831105033392129],mak aku duk menghitung hari nak dapat vaksin.hari2 dia dok tunggu mysejahtera dengan text.cepatlah dapat sian dia. https://t.co/ozkvilcqp6
[1400831095290011648],"vaksin sinovac diakui who, atlet indonesia dipastikan tak perlu divaksin lagi - antara news jawa barat https://t.co/of2zyk9wwm"
[1400831031536586756],wkwk kejadian bgt hari ini abis vaksin tiba2 banyak nyamuk yg gigit tangan kiri https://t.co/4fqwwb1sqt
[1400831025480048640],"panglima tni tinjau serbuan vaksinasi covid di cilacap

https://t.co/ktxtypztks

#tniad
#suaradiponegoro… https://t.co/fmgsxmvvb7"
[1400830982517714956],@imasatrianto alhamdulillah kabar mpo baik baik aja. lagi senang senangnya naik sepeda biar sehat dan lolos saat mau di vaksin
[1400830955435085827],"@fancyaskingmet1 @inayahhilya ooh iya,kirain urusan vaksin 😂"
[1400830928813916166],"@imasatrianto masih dong, masih pakai masker kemana-mana dan prokes lainnya. kalau vaksin masih nunggu antrian nih..."
[1400830867967143939],uum siap sedia jadi pusat pemberian vaksin ipt! sediakan lebih banyak akses untuk dapat vaksin! | kitareporters: se… https://t.co/ibzgxwzpmr
[1400830853962297346],"@zizannin saya pun sama. hari2 check, hari2 update. tapi masih belum ada jawapan langsung!!! #vaksin #vaksinasicovid19 #mysejahtera #kkm"
[1400830835817734147],"vaksin ada chip? jangan jauh-jauh dulu, google aja tau setiap aktivitas termasuk lokasi, penyimpanan, dll yang lu l… https://t.co/azcplqvycg"
[1400830829639520259],dah mula rasa dah side effect vaksin ni
[1400828403092058112],saya dah dapat vaksin. vaksin faizah.
[1400828152113360897],@zersyy hebat eh lepas cucuk vaksin terus fluent tgk korea tkde subtitle 🤣🤣
[1400828101404217352],mari sukseskan program vaksin untuk lansia. https://t.co/scxgxafpp5
[1400828053798883330],@ridwankamil @agusyudhoyono @annisapohan assalamu'alaikum... kang @ridwankamil  ada baiknya fokus ke vaksin covid 1… https://t.co/etlujjvsli
[1400828047528390662],@kbsmalaysia sepatutnya mohon siapa yang dah divaksinkan jadi sukarelawan sebab sukarelawan awam tetap tidak diberi… https://t.co/0ppvvoos7f
[1400828032554729476],pakar vaksin ingatkan pemerintah: masyarakat kesulitan akses informasi dampak vaksinasi alias kipi https://t.co/xyjo4mjixi
[1400827951629750274],"""bnrkah krn vaksin yg dipakai tfk di-approve oleh saudi utk msk negara itu?atau bnrkah jika mmg ada mslh di teknis… https://t.co/yr4clvlrma"
[1400827883568852994],"@susansiti96 alhamdulillah sudah, menunggu dua minggu lagi vaksin"
[1400825515322134532],berikut adalah peringatan penting buat penerima vaksin yang akan ke ppv bagi janji temu vaksinasi. langkah-langkah… https://t.co/inevxyzspr
[1400825509190062091],"@firdausfletcher @jkjavmy setiap pusat vaksin ada sukarelawan non-medical di bahagian hadapan. 

info lanjut:
https://t.co/lhi9cek7he"
[1400825436855095298],@taeginc @rjletsgo @tataechan1 maaf jbjb. aku profesinya ngurusin gigi mulut. jawabannya bisa banget divaksin. peng… https://t.co/4qwqspbpdp
[1400825399727181829],@hairilhabibi udah? ya belum lah😭 aku masih menunggu vaksin ლ(́◉◞౪◟◉‵ლ)
[1400825358350360578],"tapi tu la masi juga ramai yg nda percaya covid ni bahaya, masi ckp vaksin ni semua agenda yehudi la apa la konspir… https://t.co/7059u7finq"
[1400825284840943618],@fareezar hahaha tu la baca kat twitter ramai jugak lepas vaksin saka lapar datang 😂
[1400822913478000646],"semalem vaksin dan pagi ini aku ga masuk kerja karena masih pusing.
belum ngabarin siapa2 karena males buka hp, sam… https://t.co/wkuepinwn8"
[1400822891512352773],@christyo90 @sheilaans dia mah vaksin ga vaksin emang gitu
[1400822858213847047],@mustikaungu aku belum nih kak. semoga semakin banyak yg di vaksin yaaa..
[1400822843055632386],@btsetpoette aku abis vaksin dah jd unicorn 🦄
[1400822811908743178],plis dong paten vaksin pfizer - biontech dilepas aja biar siapapun bisa produksi. klo gak gini gak bakal kelar nih covid.
[1400822715532005376],@namharailua @sheilaans ner bener emang. abis vaksin ya bawaannya nafsu terus?
[1400822699220357120],@meccaelbernardi hehe. lain mcm effect vaksin kat mummy nih😅
[1400822698893139969],@farhanafiqah jemput datang! make sure vaksin dulu. antivaxx tak diterima bye
[1400822691100196866],kerajaan dlm hal ni sama je dgn anti vaxx yg percaya dgn org entah mana2 ckp psl vaksin berbanding dengar ckp dokto… https://t.co/6yuxpyoqww
[1400822646342701057],"@susansiti96 masih menunggu utk kepastian dapat giliran vaksin
semoga merata"
[1400822598791962630],"@yulakusuma sejauh ini efeknya...
lapaaaaar hahaha...
alhamdulillah sudah vaksin"
[1400822595801403397],"even kad vaksin ni comot, 
i just nak proudly announce yg- 
i’m vaccinated 🥳! #cucukmyaz 

so pro-vaxxer je yg blh… https://t.co/nekv36ldjf"
[1400822576499277829],agenda awani: vaksin sinovac | manfaat untuk semua https://t.co/lwntarwfxw via @audioboom
[1400822567292727307],"@kumaedi07 inilah yg bikin aku pengen segera divaksin bang, biar bisa terhindar dari covid"
[1400822519150510088],"@geloraco vaksin tdk menyebabkan kematian, itu terjadi mungkin krn ada riwayat penyakit lain. pemerintah sangat ped… https://t.co/oqaqqwvrw1"
[1400822475374530574],"@idtodayco kan kita sdh ada vaksin.. ?
jadi vaksin utk apa sih..??"
[1400822421980999683],emang bener ya kalo habis vaksin bisa jadi titan? udah mulai panas dingin nih
[1400820353174147073],"semoga sempat vaksin. kalau tak sempat tapi kena jugak, semoga tak teruk. nak besarkan adam, balik tengok mak sambi… https://t.co/eiitmynsik"
[1400820328821968897],13 jam lepas vaksin. aku masih belum jadi magnetto. this is disappointing.
[1400820273763414021],"kegoblogan hari ini. pergi vaksin ke rs, ehh ternyata salah rs. terus pas nyimpen jaket ke jok motor tbtb panik sen… https://t.co/58khidg5yj"
[1400820186362499078],"atuk aku yg nk vaksin, berisiko ada penyakit kronik pun tak dapat2 lagi tarikh vaksin😇😇 https://t.co/dwu4fiysyk"
[1400820130976833536],"#as mulai kirim kelebihan vaksin ke luar negeri, termasuk ke kerjasama vaksinasi internasional covax. semuanya disu… https://t.co/msv03u8lvw"
[1400820111406030852],imf dan bank dunia desak negara g7 lepas vaksin berlebih https://t.co/cbkzxluoom
[1400820049892368391],"sejak pelaksanaan program vaksinasi nasional sebagai upaya penanganan covid-19 pada 13 januari 2021, indonesia tela… https://t.co/vzrcezfor6"
[1400820021098516489],ketua dpd ri apresiasi layanan vaksin covid-19 untuk difabel di solo https://t.co/jkzfbqa6ee
[1400820019324329985],"tiap kali baca pasal vaksin, automatik semak aplikasi mysejahtera.. 😂"
[1400819941461291012],@hallo_wulandari wow banyak sekali kak. semoga semuanya bisa segera dapat vaksin yaa..
[1400819892081762304],harap cepatlaa aku dapat vaksin. sumpah cemburu dekat orang yang dah dapat 😭😭😭
[1400819884615897089],"@danisbek_ hi saya anti anti vaksin. macam mana tu? 

-happy birthday 🥳 -"
[1400819872599134208],kodim 0727_bersama kapolsek dan bapak camat jaten danramil 04/jaten melaksanakan monitoring pemberian vaksin bagi l… https://t.co/vncnrny0uz
