id,tweet
[1430317884698370049],@hanunk18 enggak kak. virus msh bisa menginfeksi. fungsu dr vaksin itu sendiri (apapun jenisnya) meringankan gejala… https://t.co/z5oux9oa53
[1430317882718621697],he said antivaks ada hak utk pilih taknak vaksin. so company pun ada hak lah utk pilih org yg dah vaksin atau tak kan? 😌
[1430317871234617348],yang gue lebih kesel dari pejabat dapet suntikan vaksin booster adalah influencer atau orang kaya yang dapet suntik… https://t.co/zszvsqgo4z
[1430317869154275329],"kalo pejabat negara gue maklumin dah kalo mereka udah pada dapet vaksin booster, ya karena secara logika pejabat um… https://t.co/lgcvosl5ua"
[1430317859507367941],"@joouluz1 @pluviophile171 @widassatyo jawa bali madura wajib vaksin min dosis pertama
terus nanti harus swab juga menjelang tes"
[1430317823113322496],"gue lupa hari ini vaksin kedua, sibuk bercumbu sama tugas sih."
[1430317820370321412],@txtdarisukabumi contoh salah satu warga yang tidak mau di vaksin.
[1430317809217638402],@zzhanglay bekas suntik vaksin may😣
[1430317796710252545],3 bulann nyari vaksin di daerah kecilku eh akunya udah megap megap kena covid duluan hahahah derita tinggal di daer… https://t.co/kqf9yz3xc8
[1430317772429430784],dah lebih 2 hari effect vaksin ni . tangan guwe 😖
[1430317751667609601],"@yaya__nh jadi datang, menghadiri vaksin pelajar terus left setelah 3 jam kemudian, ke jalan tol yang baru itu.. nd… https://t.co/sw5cytoj0g"
[1430317721477025797],"laporcovid19 sarankan jokowi tak tiru pejabat yang mengaku sudah mendapat vaksin dosis ketiga

https://t.co/iexktbw1h9"
[1430317694142664707],@ppolarorca semangat vaksin naii 👍👍
[1430317665331994627],"turki pesan 5,2 juta vaksin nusantara gagasan dr. terawan. 

sementara indonesia bekerjasama dgn china akan membang… https://t.co/jwhw7dcgyn"
[1430317611359735808],bntar gue d sruh vaksin
[1430317607610032131],umsfess- ada yang tau info vaksin dosis 2 di solo atau jogja tanpa syarat domisili gak ya? tanggal 26-30an kalau ada. makasihhh
[1430317555483254786],"orang-orang yang mau vaksin ketiga, selain nakes, tau ga sih kalau cakupan vaksin kita ga cukup luas, kita ga bisa keluar dari pandemi?"
[1430317551800635400],"@swttylino katanya si efeknya beda beda di tiap orang, tapi paling parah vaksin 1 si efeknya. tapi klo aku vaksin 1… https://t.co/0zftwsjapq"
[1430317538743783426],-11fess ada yang tau info vaksin dosis 2 di solo atau jogja tanpa syarat domisili gak ya? tanggal 26-30an kalau ada. makasihhh
[1430317519793922054],"warga cianjur lumpuh diduga usai disuntik vaksin covid-19 dosis kedua

https://t.co/xawvfgdaet"
[1430317460251578369],"@khnsjcb semoga cpt sembuhh, tp klo masi ga enak badan jgn vaksin tkt ada efek sampingnya semangatt &lt;3"
[1430315278265556999],jog! adakah dari kalian yg habis vaksin sinovac terus merasa pusing? terus kalian gimanain?
[1430315268417277953],@cerycece masih rame a mbam yg vaksin ?
[1430315257889574915],"nanti saya vaksin, doakan agar tdk memberontak"
[1430315229359968256],"masuk mal scan barcode vaksin, 8 pusat belanja diy diizinkan buka https://t.co/njpurd95zh via @tribunjogja"
[1430315212733784064],@_jorji @frnkhfs den bolum cucuk duo vaksin ni jang. saba jap dah cucuk duo ke kolo pilah terus kita.
[1430315198846365698],"halo @angkasapura172 , jika sudah melengkapi vaksin kedua, untuk penerbangan upg-djj apa harus pcr atau bisa antigen ?"
[1430315189212119042],"usul vaksin dosis ke 3 di negara yg korup itu fatal sih, skrg giliran banyak dsalahgunakan pejabat pada marah. yg k… https://t.co/wv2hhuhgtb"
[1430315169230426113],cie yg pagi-pagi bukannya telfonan sama pacar tapi malah antri vaksin
[1430315147571068929],"kalau ini link pendaftaran vaksinasi khusus utk warga di kecamatan sukajadi @bandung_dinkes
@kec_sukajadi… https://t.co/ucinamora4"
[1430315137626304512],@lalakpu @tanner_rusuh @jogmfs tim belom bisa vaksin 😭
[1430315113077121024],@lantangsuaraku @fantafloatnya1 vaksin luar dalam
[1430315065010393088],"kenapa second dose vaksin lebih terasa sengal dibahu?
agaknya masa dose pertama kita banyak selawat dan istighfar k… https://t.co/hmzofngbrh"
[1430315056110080001],presiden jokowi tinjau vaksinasi covid-19 bagi masyarakat di kota balikpapan https://t.co/nkn1hgmatk
[1430315050489712642],@kryingt__t @ludalmatic susah anjg wkwkwk vaksin 1
[1430315021557370880],sejak2 vaksin dose 2nd ni selera lain macamm aihh... adoi🤦🏻‍♀️🤦🏻‍♀️
[1430315007737155588],hari ini pertamakalinya vaksin dah dapat kabar langsung vaksin moderna. semoga bisa kuat deh
[1430315005216313349],"@khnsjcb kalo masih sakit jgn dipaksain vaksin, semoga cpt sembuh yaa"
[1430314974786764806],"hari ini vaksin keduaa
semangaattt!!"
[1430314957464211459],derita habis vaksin begimana dah ceritanya astaghfirullah jam 1 pagi🥲 https://t.co/oj3opvhaso
[1430314950761750529],ini gimana ceritanya aing jam 6 mau vaksin😩
[1430314947934752776],"masya allah tabarakallah, abis vaksin ke 2 minggu lalu, minggu ini telat menstruasi pas di cek ternyata positif ham… https://t.co/scqutlx4ty"
[1430314869824245769],@just_mean92 @faidddman saya ahli keluarganya. baca posting antivaksin tu dah tertulis pelajar sekolah menengah. se… https://t.co/waa2ij3mub
[1430314825641463808],"cpns jawa bali wajib vaksin dosis pertama, ga kebayang abis ini kalo ada kuota vaksin pasti langsung rebutan."
[1430314790862290944],"@sinaronline kalu antivaksin je xpe, nie duk sibuk nasihatkan org supaya xambik vaksin"
[1430314765549670400],"lambatnya turn vaksin
kita nk kat vaksin, vaksin xnak kt kita ke acane ni😪

sama macam jodoh la kan"
[1430314718476992512],@kryingt__t @ludalmatic nyari vaksin wkwkwkwk
[1430314673656635396],"@schfess keknya yg bisa cuma yg uda vaksin aja dee,itupun thp 2 keknya siiieee"
[1430314661258268675],"diduga korupsi dana otsus papua, lukas enembe di demo
https://t.co/h3y62i1tk9
vaksinasi tuntaskan pandemi"
[1430314624797143041],"@mbeemocchan sama-sama~
semoga bs membantu teman2 yg baru mau vaksin, ya~"
[1430314613619388417],"data terkini: kpk harus segera memeriksa lukas enembe ilmu cara mudah di 2021
https://t.co/d3ptsyavoy
vaksinasi tuntaskan pandemi"
[1430314568736067584],"barisan kuning anti korupsi minta kpk periksa gubernur papua
https://t.co/c35fzcc762
vaksinasi tuntaskan pandemi"
[1430314544337850369],cinafakk dianggap bukan vaksin 2 x vaksin ttp percuma harus terus divaksin ini sampai tiba2 mati. komunis cina mema… https://t.co/apa5tztegq
[1430314515955019777],menkes budi minta pemerintah daerah tidak simpan stok vaksin. selengkapnya https://t.co/ocwvgpvtw5
[1430314497940496391],@notpedoooo kenapa nak salahkan vaksin kalau diri sendiri tak baca doa sebelum makan. hahahahahaha
[1430314441472573440],aku hari ni vaksin nieee
[1430314427241230336],"@jjeonshy mangatsss, alu blm vaksin samasekali🥲 blm punya waktu luang"
[1430314410598297602],anjg di badan abis vaksin pfizer rasanya kaya abis jatoh terus di pukulin
[1430314408220119042],"min... mau tanya..
suami sudah vaksin 1 di luar daerah kami, tp wktu mau vaksin ke 2 wktunya bentrok dengan kegiata… https://t.co/goozhqtc3v"
[1430314401492471809],"@fkadrun bib, ane baru selesai isoman sebulan lalu, emang bener ya harus tunggu 3 bulan baru bisa di vaksin?"
[1430314401408503809],"kayak gini kok mau menerapkan kebijakan mandatory vaksin. rakyat disuruh berjubel dan antri berjam-jam, terus kalo… https://t.co/rs4bupc9rj"
[1430314398409650180],"ingat !!!, walaupun sudah vaksin, tetap jaga protokol kesehatan. #vaksinpresisitnipolri #vaksìncovid19 #prokes… https://t.co/6peecigeiy"
[1430314332584173568],mau cari vaksin aja susah benerrr
[1430314331900547073],@splandemic seharusnya vaksin itu pilihan bukan kewajiban bagi warganya
[1430314322740224002],@sijudesm @imontwrnow @e100ss sama kayak punya ayah sy mbak . ada keterangan sudah vaksin tapi g ada sertivikatnya jd gbs di download
[1430314322517925893],"vaksin astrazeneca boleh untuk umur 14 tahun apa engga?, pls jgn flop😭"
[1430314315320414211],agak malu si ya kemarin hp ku dipegang sm petugas vaksin mana hs ku begini😔🙏 https://t.co/kpnjvxtx0w
[1430314292927033346],"https://t.co/nbyvfszroy
china di indonesia akan bangun pabrik vaksin, di afghanistan malah akan bangun pabrik batre… https://t.co/t58drmws4p"
[1430314261591461896],beneran .... tangan kiri kayak hadduuu efek vaksin trus tiba tiba sariaawan bangejer
[1430314253601280002],"cuk cuk rebutan vaksin ke 3. uang haram aja direbutin gimana ini. mental pejabat kita duniawi banget, kalo udah tau… https://t.co/zruwjnqu1e"
[1430314247158845441],penguatan wall street didorong oleh persetujuan fda terhadap vaksin pfizer. https://t.co/qvuxxnradj
[1430314234768855040],"untung beneran gak daftar cpns tahun ini, mau vaksin aja disini susah bgt dapet stoknya klo ktp bukan area sini.. https://t.co/ziaj13fftd"
[1430314232721989639],"@ftrrii1 @syairrevolusi @nadiemmakarim sehebat apapun (promonya) vaksin.
itu adalah cairan asing dan riset yg singk… https://t.co/pulpavyy4e"
[1430314220923473921],aslinya udah mau kesel bgt sih. gue bela2in vaksin weekend biar kerjaan gue ngga keganggu. eh temen gue vaksin hari… https://t.co/jftzgfptrv
[1430314214430691328],uwuuuu vaksin ke 2
[1430314209552736257],@geloraco entah bener apa nggak ini bukti bahwa wakandaland emang negeri yg dikuasai mafia... vaksin buatan bangsa… https://t.co/fwg42vxago
[1430314194604236800],"sekali lagi, kalau teman2 mutual ada yg punya pertanyaan seputar vaksin (atau covid), dm-ku terbuka, ya.
jangan pak… https://t.co/t8clkvwaew"
[1430314095543152641],"@sunsetexhale aaaa gws ya, jd bsk lu vaksin apa ngga jadinya?"
[1430314065574858752],"@wartegidol @bertanyarl kayaknya sekarang mungkin bener, adekku kemaren abis di vaksin di sekolah dan pas daftar ul… https://t.co/ysamttwdqd"
[1430314047027564546],@vivacoid yg nyuruh vaksin sinopak sapa coba?
[1430312018997702657],"@eyrahazali21 takde sife effect. cuma lagi sakit dari 1st dose, masa cucuk tu boleh rasa liquid vaksin tu mengalir.… https://t.co/ircz2i7ktz"
[1430312013654228996],"@beauthingy normal nder aku sering begitu, donor,  infus bahkan vaksin kata temenku yang nakes normal"
[1430311942300725253],"owh begitu... 🤔
apakah vaksin anak bangsa gak menguntungkan dirinya, makanya... 😖😵🥴 https://t.co/zeyztkpikp"
[1430311923191484418],@irmaahtb akibat berulang kali tes cpns sama cek sertif vaksin 🥺
[1430311909060874241],@maklambeturah yang gak bayar jangan ngiri yang bayar jika dapat vaksin bagus.
[1430311879847530499],@detikcom mulai skrng aja....capek ngejar² vaksin...gak terkoordinir dgn bgs....harusnya dari tingkat rt/rw....
[1430311857592553474],@kapidten aku sehat sehat aja udah vaksin dua kali[]
[1430311848314765312],"sehat nomer dua, yg utama ialah dpt sertifikat vaksin biar urus apa2 &amp; pergi kemana2 mudah &amp; ga ribet. tot! https://t.co/b19dkdqvqi"
[1430311824818245632],"info vaksin 1 untuk peserta bpjs ketenagakerjaan &amp; masyarakat umum, akan dilaksanakan dinkes prov kalbar di gaia ma… https://t.co/dk5ad6hogp"
[1430311771236040707],anggota tentera ditamatkan perkhidmatan angkara ingkar arahan utk divaksin bakal hilang pencen yg sepatutnya diteri… https://t.co/wfmysg5iyw
[1430311762570616832],"tindak tegas kst papua, karena menghambat pembangunan tanah papua~
vaksinasi tuntaskan pandemi https://t.co/p5nykvp6po"
[1430311710007599107],presiden taiwan tsai ing-wen menerima suntikan pertama vaksin covid-19 buatan dalam negeri pada hari senin (23/8).… https://t.co/nv966lf802
[1430311702017445895],"tindak tegas kst papua, karena menghambat pembangunan tanah papua.
vaksinasi tuntaskan pandemi https://t.co/3eogqtt59w"
[1430311686888562688],@lalisa__0397 nau udh vaksin keberapa?
[1430311635353174017],mana nih sertifikat vaksin gueeeee
[1430311584627257345],"tindak tegas kst papua, karena menghambat pembangunan tanah papua,
vaksinasi tuntaskan pandemi https://t.co/6kseouanuf"
[1430311583616438275],"@airlangga_hrt lama amat pak, keburu vaksin vaksin impor memenuhi kebutuhan dalam negeri"
[1430311543833432073],"tindak tegas kst papua, karena menghambat pembangunan tanah papua
vaksinasi tuntaskan pandemi https://t.co/p9dpwu7iqh"
[1430311539236503552],vaksin pertama jenis sinovac pada 6 agustus lalu di rspad gatot soebroto. jangan lupa menyapa dunia https://t.co/8wyhmxs9ef
[1430311513777074176],hahha acik ko lah. geram aku antivaks ni. pasaraya dr dlu mmg boleh msuk lah even tak vaksin https://t.co/ysmqibdgim
[1430311511004565508],"smagt norr orang tu, pkul 11 vaksin pukul 7 gerak dh🤣"
[1430311506634174468],"ingat !!!, walaupun sudah vaksin, tetap jaga protokol kesehatan. #vaksinpresisitnipolri #vaksìncovid19 #prokes… https://t.co/yrywtomadg"
[1430311503207428097],"halo @contactap2, jika sudah melengkapi vaksin kedua, untuk penerbangan upg-djj apa harus pcr atau bisa antigen ?"
[1430311458517053444],bos! kalo mau staycation di surabaya ga kudu punya kartu vaksin kan?
[1430311448928874496],@manobanleo1 btw udah vaksin keberapa fifi
[1430311398366531588],"@oposisicerdas beli vaksin dengan utang...rakyat suruh beli, sdh dapat cuan rakyat pula suruh bayar utang..."
[1430311374459006980],@detikcom lalu apa kbrnya vaksin nusantara karya asli anak bangsa...?
[1430311370575122434],"24 jam after vaksin moderna !

people say after vaksin moderna demam mual muntah bahkan ada yang sampe 3 hari , but… https://t.co/sspxfyn2i4"
[1430311332461441024],hari ini vaksin ke2 😣
[1430311325582823427],sesuai utk anti vaksin gak ni. https://t.co/qkq4xlfyuw
[1430311290463948806],"kemarin habis dapat jatah vaksin dosis ke 3, terus dikasih ini.
habis minum selalu batuk-batuk.
aku gak ada alergi… https://t.co/ceu7iyeied"
[1430311269672710144],@tya_anes @__sridiana_3va sedihnya: kita terintimidasi dengan ancaman segala urusan harus menunjukkan kartu vaksin.… https://t.co/pc3f8txlnx
[1430311256519446541],banyak bukti tentang rekayasa2 covid dan mulai lenyap cuma proyek vaksin dan peracunan massal ttp harus dilaksanaka… https://t.co/lyk42ooubk
[1430311256389427200],@febridiansyah 1. masih banyak orang yang belum mendapat vaksin mas @febridiansyah karena kehabisan stok. jangan ha… https://t.co/9kqlcdzhl7
[1430311244267806725],"ketika vaksin bukan karena takut covid-19, tapi karena takut birokrasi di indonesia 😅"
[1430311236160221185],"yang suka misuh misuh karna udah divaksin, mungkin gatau seberapa capeknya aing yang cari info sana sini buat vaksi… https://t.co/if3sy21xno"
[1430311223329918977],"bener sih ini
soalnya bapakku udh divaksin lama kan, trs kena kemarin juni. punya komorbid banyak. alhamdulillah bs… https://t.co/rmehk47gdl"
[1430311221257936897],@ankerleci buat yg blm vaksin suntik harap segera. karena tahun depan vaksin gak lagi disuntik tapi akan digenjot https://t.co/4irtodxrq0
[1430311157307351040],@aimikiyuniyu aimi morning!!!!! heheh ambik vaksin baik²😚😚
[1430311142941892614],@swttylino aku vaksin pertama gaada gejala apa2 sih paling cuman pegel doang di bagian bekas suntikan tp bentar doa… https://t.co/kjq8iphzoe
[1430311093847560195],@nadya_1626 @dprihas coba nti seblm vaskin paginya minum vitamin dulu. abis vaksin nti lgsg minum paracetamol terus… https://t.co/ygztfqhl0m
[1430311061660397568],"@wajoochanim siap. emang habis vaksin bawaannya ngantuk, ini aku habis vaksin langsung tidur baru bangun sekarang 😂"
[1430308909860884481],"@splandemic alhamdulillah,,, saya sekeluarga udah vaksin ke 2,,, tetap aman2 saja,,"
[1430308907893673985],"@kuchingtaimu entah
ada isue vaksin sinovac (vaksin kedua) hanya boosting selama 6 bulan, maka akan ada vaksin keti… https://t.co/oztqmxd9wa"
[1430308880983101443],"pd minta link kirain apa, eh link regist vaksin ternyata hwhwe"
[1430308840717778944],@official_airin aku malah sakit demam habis vaksin
[1430308800846733314],yaaahh gajadi vaksin
[1430308787999567873],vaksin dosis keduaaa today https://t.co/8k8hx5lyw7
[1430308766495301636],"otsus memberi banyak kemudahan,
vaksinasi tuntaskan pandemi https://t.co/o2ppgtbc2b"
[1430308731544248325],"otsus memberi banyak kemudahan
vaksinasi tuntaskan pandemi https://t.co/gz9hdc2ncx"
[1430308721754664964],bisa gasi vaksin udah mana begadang lupa anj
[1430308704881057794],"aceh barat kekurangan vaksin untuk nakes, jambi kehabisan https://t.co/g1dofsd1sr"
[1430308700355317769],"@enterinq_ at least twice a year kena renew vaksin, with current variant 🙃. 
lesen memandu yg setahun sekali boleh… https://t.co/d9t00b110z"
[1430308696181993472],"waspada hasutan provokasi 

vaksinasi tuntaskan pandemi https://t.co/cxpbivjyrz"
[1430308692788858880],@sinaronline untuk sehat tak di larang untuk vaksin...tapi jangan vaksin jadi paksaan..
[1430308681829126144],@rspawsalatiga @rspawsalatiga saya mau tanya. saya dulu karena suatu hal belum mengikuti vaksin 1 dan 2. apakah say… https://t.co/wjc7tbb0qh
[1430308653312012292],"otsus papua mengakomodasi kekhususan bagi oap,
vaksinasi tuntaskan pandemi https://t.co/xtwwaujhdj"
[1430308652406042625],"@qwertyyy97 @dearsln @mdmubinn x hina pun sapa yg x ambik vaksin. yg hinanya, nk piority sama mcm orang yg dh ambik vaksin."
[1430308629786226689],"@convomf mau nemenin vaksin, 
aku nya gabisa vaksin 
soalnya abis kena kopid :k"
[1430308619078103048],"otsus papua mengakomodasi kekhususan bagi oap
vaksinasi tuntaskan pandemi https://t.co/chqaif6g2k"
[1430308593585201153],ngantuk bgt tp mo vaksin:((
[1430308586060754946],@dprihas alhamdulillah ngga nyesel. karena waktu itu vaksinnya belum berebutan kayak seminggu setelah ku vaksin dosis pertama.
[1430308578984873989],warga cianjur lumpuh diduga usai disuntik vaksin covid-19 dosis keduahttps://https://t.co/qxszzyu4ot https://t.co/faoeihsyps
[1430308571858694147],"dan utk bisa dapet m/p ini gak semudah dapetin s dan az.
banyak peserta vaksin yg nanya syaratnya dan setelah dijel… https://t.co/bkfjuy4qsg"
[1430308563776196614],"udah vaksin 2 kali, tapi masih gaberani keluar rumah."
[1430308527160004610],hamdalah akhirny vaksin 2 today😭🙏🏻
[1430308469316276225],jika kita sudah di vaksin semua  pon akan terselenggara dengan banyak penonton  karena  vaksinasi tuntaskan pandemi https://t.co/zgg977tl4w
[1430308442342789120],"ingat !!!, walaupun sudah vaksin, tetap jaga protokol kesehatan. #vaksinpresisitnipolri #vaksìncovid19 #prokes… https://t.co/nj5ximrftv"
[1430308429797593088],"@bkdjatengprov bagaimana kalau hasilnya reaktif atau dia penyintas covid, baru sembuh dari covid dan belum bisa vaksin min?"
[1430308429034180609],@convomf yes asal udah di vaksin
[1430308323262296066],@tmcpoldametro izin bertanya...ini vaksin untuk dosis pertama kah.? jenis vaksinnya apa.?
[1430308300554264579],"@cintah__ lucu 
vaksin buatan negeri sendiri ""diakui"" negara lain . bahkan sdh ada pemesanan ?
vaksin orang diakui… https://t.co/2etfalhjrv"
[1430308195239485442],"dekat fb banyak gila weh antivaksin, sakit hati betul baca teori palatao masing2. semua bengap ya ampun, dorang tak… https://t.co/4icodbingq"
[1430308148514934786],hari ini izin gasekula soalnya mau vaksin ke2
[1430308116495699968],jadi pagi ini cari vaksin keriga?
[1430308097587769348],"cara cegah positif covid-19 dengan cara patuhi prokes, vaksinasi dan ppkm yang efektif 

vaksinasi tuntaskan pandemi https://t.co/2fp4eu8cqk"
[1430308084275056642],"ternyata vaksin ke dua mash lama, si salah kasi masuk tanggal jadwal petugasnya.."
[1430308069011955715],"mini sentra vaksin – puri indah mall

16 agustus-16 september 2021
lobby timur, lantai dasar
10.00-16.00 wib
astraz… https://t.co/guiyhs6mlw"
[1430307892331044870],"icw mesti bertanggung jawab atas dana hibah dari kpk era novel baswedan,
vaksinasi tuntaskan pandemi https://t.co/nw9msrpehc"
[1430307885662097408],"vaksin ke 2 bikin sakit kepala apa perasaanku aja ya :"")"
[1430307858046885888],"@jokowi aku juga udah di vaksin jangan lupa juga dukung channel aku seorang tunanetra, tonton video-videonya like c… https://t.co/q1w6jlgeej"
[1430307848139902977],"icw mesti bertanggung jawab atas dana hibah dari kpk era novel baswedan
vaksinasi tuntaskan pandemi https://t.co/lxxvy4ewoy"
[1430307823502520323],mosok iyo seh efek vaksin sakit seminggu lebih -_____-
[1430307808650547202],"@jokowi pak jokowi saya sdh daftar vaksin,sampai sekarang blm ada panggilan buat saya,usia saya 53 thn tinggal hany… https://t.co/t6jvcekojj"
[1430307777038086152],"bener iniiii :')

gue aja nyesel belom vaksin. berakhir pas kena ndilalah megap-megap sesek napas :(
sampe w aja ka… https://t.co/anqrlok3pe"
[1430307738169446402],"icw dilaporkan ke kejagung terkait dana hibah asing,
vaksinasi tuntaskan pandemi https://t.co/93him0djxf"
[1430307706271801346],vaksin moderna katanya lebih ngeri?
[1430307695035256840],"icw dilaporkan ke kejagung terkait dana hibah asing
vaksinasi tuntaskan pandemi https://t.co/i0shwffx5z"
[1430307677029113856],"@txtdarigajelas baru barcode nih, next qrcode vaksin deh🤩🤩🤩 https://t.co/e1g26kbdm6"
[1430307672390193155],"pernah gsi lo dimarain ortu cuma gara2 gaboleh vaksin sinovac, harus astra. 😣"
[1430307643420135427],"alhamdulillah syukur pada allah, keluarga besar aku semua dah lengkap 2 dos vaksin. minta dijauhkan keluarga aku da… https://t.co/19gyopdyth"
[1430307636105281537],"@kompascom yg msh sok2 an korona konspirasi,vaksin racun...hrs ngerasain klga/ orang yg disayangi kek bgni dl...lia… https://t.co/agsxxlcxyv"
[1430307635434192898],@eradotje kad vaksin yg latest hehe
[1430306062540754945],"bisa gasih vaksin kedua ga di terusin:) ni demam level max keknya, kek gamau ngerasain demamnya lagi wkwkwk
 segala… https://t.co/at7mv7hptl"
[1430306045386117120],"@socolour_ yeeee cemungutt dan lancar kakk rilaa☺️
aku jg udh vaksin, semoga sehat slalu yah semuanya💓"
[1430306018257346562],"hari ini vaksin kedua kamu tau apa artinya?

ya benar bolos sekolah yeey 🤩"
[1430306007486369796],"@ghorqod @laporcovid terus vaksin lagi, sertifikat lagi, applikasi lagi. gitu terus sampai bibir mencong"
[1430306006215499776],"@cnnindonesia ahli halu , fearmongering , ujung2xnya jualan vaksin versi update."
[1430306000288976898],@irehssi udah vaksin juga kak
[1430305954872975362],meanwhile tetangga gue masih ada yang belum vaksin karena stok vaksin di puskesmas deket rumah kadang kosong. bedeb… https://t.co/5aq43xcr1b
[1430305908014280707],@postcolsandwich vaksin ke3 gw udh dr kapan hari g muncul2 datanya
[1430305905086648320],ahaha meninggal kan lu? mampus ngehina vaksin mulu ujung ujungnya mati https://t.co/usvjll4ll5
[1430305901475291137],ntar stream 🍈 lagi pas vaksin weh
[1430305890402324483],"bangun videtron untuk mengekspose pon xx papua dan paralimpik,
vaksinasi tuntaskan pandemi https://t.co/xsfyakkfym"
[1430305882391252998],"menyoal kemelut vaksin covid-19 berbayar

oleh: siti jubaidah

#muslimahkaltimperindusurga - keputusan pemerintah u… https://t.co/rhpsfbfj1y"
[1430305855816097795],"bangun videtron untuk mengekspose pon xx papua dan paralimpik
vaksinasi tuntaskan pandemi https://t.co/46331izdfb"
[1430305817291476994],"@__sridiana_3va kok tunda vaksin dok, brati nanti tetap divaksin???"
[1430305788505976835],"sebenernya waktu awal-awal ada vaksin keliling dari puskesmas ke desa-desa cuma pas waktu itu pada kemakan hoax, ja… https://t.co/fylthkl0oa"
[1430305776380174340],@qweennnnnnnnnnd @ifaaaaa313 @hmetromy mydin strict rules? kalau belom vaksin takleh masuk mydin ke? curious sbb se… https://t.co/lcbf0butct
[1430305769551929344],@almagentia369 @splandemic yang nyuruh vaksin...tolong tanggung jawabnya???
