id,tweet
[1382807324444610560],@meritapramandn iyaa udah vaksin lengkap. dirawat 10-12 hari diluar waktu isolasi di rumah
[1382807324151013377],i cannot brain. haritu siap cakap bagai nak merentas kena cucuk vaksin. pastu tetibe 😒🤣 https://t.co/pjjs7pti9m
[1382807301275357188],"@veeola @indostransfer boleh aja dg penonton. 

syaratnya : 
1. harus test swab dulu 
2. atau yg sudah vaksin bs me… https://t.co/szxnulyjzr"
[1382807186577887234],"bukan diorkestrasi kali, tapi banyak orang gemes liatnya prosedur bikin vaksin yang nabrak aturan. coba melihatnya… https://t.co/cy8q7q829o"
[1382807178025738243],@9uiltypl3asure gak boleh balik sebelum dapet vaksin disini 😔
[1382807112644890626],"pejabat china akui vaksin corona buatannya kurang efektif

china pun saat ini sedang mempertimbangkan untuk mencamp… https://t.co/bwa1xakfur"
[1382807029559955458],"ramai2 juga para ilmuwan dan dokter menolak vaksin nusantara, tentu mereka punya alasan yang lebih kuat dan ilmiah… https://t.co/hosd949m21"
[1382806820666834952],negara indonesia which is presiden jokowi secara terbuka mengecam tindakan negara luar membolot vaksin. negara kita… https://t.co/96wbk57ybg
[1382806801515651081],@sbyfess suntik apa dulu? kalo yg disuntikkan obat/vaksin tidak membatalkan puasa. tapi mmg ada perbedaan pendapat antar ulama. wallahu’alam
[1382806676265340929],"@bernamadotcom @muhyiddinyassin tapi covid da boleh kata hit the 4th wave sbb kes 2k+ smlm, vaksin still x menyelur… https://t.co/l5il0gbudq"
[1382806509134913539],"halah.. ilmiahe wes dibahas @bpom_ri 
vaksin ra oleh ijin yo diteruske ae. https://t.co/ctqnruikav"
[1382806371674988547],"menteri kita ni bangang, baik tak bertempat. orang luar negara ambil vaksin banyak banyak, negara kita redha je tak… https://t.co/bczh4z3wxr"
[1382798642000457728],salah satu pembelaan orang yg gamau di vaksin adalah 'kok nanti masih pake masker' lol💀
[1382798290450731009],"terhitung hari ini, seluruh dewasa di state aku eligible untuk dapet vaksin. alhamdulillah udah dapet first dose pf… https://t.co/z6o5az4mnt"
[1382797920458592256],nemenin ibu untuk vaksin lansia lewat bumn. tuntas. cepat dan rapi. tak sampai 2 jam. baik untuk lansia agar tak me… https://t.co/lz5ocamefu
[1382797418392014850],"ayo vaksin
lawan covid-19

@divisihumaspolri
#kapoldasulsel
#poldasulsel
#polripresisi https://t.co/abkaxvnyfm"
[1382796809039355905],"[klarifikasi] vaksin covid-19 astrazeneca menggunakan zat babi
klik untuk baca: https://t.co/vmhavh34jl"
[1382796479648071680],@kanseulir hadeuh w antri berjam jam cma disuntik vaksin yg kagak jelas...
[1382796271316914178],mau vaksin malah kurang tidor :( yok bisa yok
[1382786064704675841],"@veeola @indostransfer pembelian tiket hanya via online,dan dikasih tambahan harus upload sertifikat vaksin ke 2, l… https://t.co/yzletetdmg"
[1382785993363714049],"jadi relawan vaksin nusantara, siti fadilah hargai peneliti https://t.co/ivt8mav6el"
[1382785811423268864],giliran takmir masjid disuntik vaksin covid-19 https://t.co/p8iyjlxqrp
[1382784946914267136],"ayo vaksin
lawan covid-19

@divisihumaspolri
#kapoldasulsel
#poldasulsel
#polripresisi https://t.co/w4auvycldx"
[1382783983398776833],dikasih libur weekday tuh buat apa ajg gada otak ni orang kok bisa jadi bos. mana aing udah reschedule vaksin siang ini. ngntdddddd
[1382783960762052608],@khairizulfadhli hat kami nie staf2 hospital hari tu bukan main janji lepas vaksin boleh ke mana2 pun lepas tu tuka… https://t.co/lbatiq2uea
[1382768506953867266],@tirtoid mafia vaksin mulai kepanasa..menyebarkan isu  menjelekan vaksi nusantara
[1382768474485760003],perkembangan data kasus dan vaksinasi covid-19 di jakarta per 15 april 2021 https://t.co/4wowpfrdzp
[1382768290435526656],"satgas optimistis bubarnya kemenristek tak ganggu vaksin merah putih 

https://t.co/hckciqhd8t"
[1382768210206859264],klinik vaksinasi covid-19 didirikan di masjid-masjid inggris selama ramadan - 'vaksinasi di bulan puasa membantu se… https://t.co/ln57t4xcn0
[1382758117788643328],"siti fadilah supari, ikut menjadi relawan untuk vaksin nusantara yang diprakarsai oleh mantan menteri kesehatan ter… https://t.co/4syqr3rdvc"
[1382758117251878912],"siti fadilah supari, ikut menjadi relawan untuk vaksin nusantara yang diprakarsai oleh mantan menteri kesehatan ter… https://t.co/p9ovoddvuc"
[1382757905884086272],"@yo2thok @republikaonline ujung2nya vaksin tuan nya harus dipaksa laku, walau tak ada rekomendasi who."
[1382757460172148737],"@momogixy mlm kak, saya mahasiswa indo di taiwan yg sdg meneliti tentang pandangan masyarakat terhadap vaksin covid… https://t.co/ieprbi0qho"
[1382757295973552134],"@catreonot mlm kak, saya mahasiswa indo di taiwan yg sdg meneliti tentang pandangan masyarakat terhadap vaksin covi… https://t.co/fnb96772eg"
[1382757042989895682],@ivanlanin @soloposdotcom berarti makna nya kegiatan imunisasi di posyandu gimana ya? kan itu proses memasukan vaksin (?)
[1382756938602090498],"@pratamanuraziz mlm kak, saya mahasiswa indo di taiwan yg sdg meneliti tentang pandangan masyarakat terhadap vaksin… https://t.co/n4my5iiktx"
[1382756883367284742],"komisi ix: vaksinasi covid-19 harus dibarengi protokol kesehatan ketat jika tak ingin seperti india - #indonesia

https://t.co/umhcnsdkbt"
[1382756707986669569],wes sue ra delok update vaksin² lah covid lah. wes kesel su delok e. ono maneh vaknus halahh mbolaah sekarep
[1382748462496714753],"indonesia impor vaksin rp 6‚4 triliun pada kuartal pertama 2021 

https://t.co/trg8vjgszk"
[1382748346465484807],"ini efek vaksin berasa bgt sampe sekarang. tangan sering bgt tremor, apalagi kalo naik motor pas puasa gini. sering belok sendiri tangannya."
[1382747778573471749],"demi mencegah penularan covid-19, para siswa diktukba polri t.a. 2020/2021 terima vaksinasi tahap kedua https://t.co/lkva9cdnn3"
[1382747612361596929],"@kholismalik bpom... salah! check
satgas covid-19... salah! check 

yang benar?
terawan... check!
vaksin nusantara.… https://t.co/qsnrfeyasd"
[1382747402185048066],"@saveindonesia20 lha kok seperti persaingan bisnis, relawan vaksin yg lain tdk ada laporan dari bpom ?"
[1382747290289332225],azis syamsuddin sebut vaksin nusantara sejajarkan indonesia dengan negara maju #vaksinnusantara via @jpnncom https://t.co/qrnp3ka7jr
[1382741208934457351],pelaksanaan vaksinasi covid-19 di indonesia butuh waktu 15 bulan https://t.co/dlbf4vpiky
[1382741106677276672],"bravo !
indonesia masuk dalam 9 besar negara perealisasi vaksinasi covid 19 
@perekonomianri @airlangga_hrt… https://t.co/vs336rpnys"
[1382741057373310977],"@yunartowijaya coba di survei menurut indikator ""lebih bagus vaksin sinovac apa vaksin nusantara?..
pasti yg unggul… https://t.co/afrugr1p6k"
[1382740827772911616],makin seru pertarungan bisnis vaksin.. https://t.co/0lvj2n49vl
[1382740561598291973],pets! mau tanya kucing ku kan mau vaksin kedua setelah jeda 1bulan harus minum obat cacing lagi ga ya?
[1382735530203353089],"india embargo vaksin astrazeneca, dampak untuk indonesia? https://t.co/9yyucfvpnc"
[1382735276737392644],"mau cuma sabun mandi doang juga kalo bpom bilang ga lolos, ya ga bisa lolos. apalagi vaksin. gw percaya bpom :)"
[1382735241635303431],danyonmarhanlan iv tanjungpinang hadiri rapat kordinasi percepatan vaksin di provinsi kepri https://t.co/oaychakjk5 https://t.co/7otcsgvfyn
[1382734973535277058],@bernamadotcom @khairykj @mknjpm @jkjavmy yb sendiri dah ambik suntikan vaksin belum?...tanya aja.
[1382734766772920321],"@kompastv siapa yg bertanggung jawab terhadap efek samping  dari vaksin yg digunakan dan direstui oleh idi?, @pbidi kah?"
[1382734739837132806],"india embargo vaksin astrazeneca, dampak untuk indonesia? https://t.co/0ubegwicyf https://t.co/rvlmpazryh"
[1382734520726679553],"gw punya satu temen padahal gw cuma nanya masalah sabun, sekarang udah bahas vaksin."
[1382734500115804163],"ayo vaksin
lawan covid-19

@divisihumaspolri
#kapoldasulsel
#poldasulsel
#polripresisi https://t.co/o9pfgwhggh"
[1382730679599865856],@revanheryan08 @na_dirs @bpom_ri vaksin nusantara vs vaksin merah putih
[1382730527631761414],yang pakdhe dulkam pikirkan mengenai vaksin nusantara. semoga bermanfaat. https://t.co/ctxbddolqy
[1382730345049509888],"ayo vaksin
lawan covid-19

@divisihumaspolri
#kapoldasulsel
#poldasulsel
#polripresisi https://t.co/wr72cmmpei"
[1382730280281075717],"lebaran ketauan balik = pecat, keysipp terus ngapain w vaksin?? :))"
[1382730237897691139],alasan demi alasan. indonesia dah lebih 50 juta rakyat terima vaksin dari aceh sampai pendalaman papua. kita masih… https://t.co/9rwjestwy2
[1382730123137282049],data harian penerima vaksin covid-19 sampai 15 april 2021 https://t.co/06uqkov9aq https://t.co/kllkppt1ti
[1382729963900588034],"ayo vaksin
lawan covid-19

@divisihumaspolri
#kapoldasulsel
#poldasulsel
#polripresisi https://t.co/nlhqrbmyas"
[1382729951967805441],anggota babinsa koramil 21/juwiring kodim 0723/klaten memonitor dan mendampingi kegiatan vaksinasi covid-19 tahap i… https://t.co/mghqsftvmw
[1382726479557976064],@korantempo lha emang vaksin lain yg sdh disuntikan k msyrkat ga ad ktdya...?komandan brimob aj ad yg meninggal stl… https://t.co/dcrtxnd4lt
[1382726427842285569],legislator pks pertanyakan nasib vaksin merah putih https://t.co/fzqvixvfdp https://t.co/eoyavowsvt
[1382726418203701250],"darurat nk combat cvd19?kes bru 15/4/21=2148!x boleh rentas negeri,duit negara nk habis?bekalan vaksin brdepan masa… https://t.co/ysdqknvwdv"
[1382726268072857604],@94afii masih menunggu giliran untuk vaksin
[1382726203782557697],@syarman59 @pbidi suruh bikin vaksin sendiri aja idi....iri tanda tak mampu
[1382726184916590592],@whitebluepolar woww sayang umur aku kurang setahun jd gabisa vaksin
[1382725977516609540],tertinggal. rentas negeri dah 'sekat' pun kes makin naik. lepas dapat vaksin masing-masing otak bodoh kot https://t.co/npduqpbcov
[1382725925817634816],"1. harga barang naik
2. minyak naik
3. vaksin tak cukup
4. duit kerajaan kurang
5. pelabur asing lari
6. rakyat sus… https://t.co/snsi830u44"
[1382725849376387079],"@dillahfara vaksin aman, jadi tidak membatalkan puasa"
[1382725605737713666],"vaksin nusantara belum dapat izin bpom, mantan menkes siti fadilah supari jadi relawan uji klinis… https://t.co/wlfebns6vn"
[1382725557700464644],kakanwil kemenkumham sulsel terima suntikan vaksin covid-19 dosis lengkap https://t.co/6dihj47eeb
[1382725545985679360],@hannydew_ enak bgt des hahah aku vaksin 1 dan 2 meriang dan lemes gt loh. untungnya ga sampe demam dan abis tidur… https://t.co/myqybt4gme
[1382725491669434372],please lapo jangan bikin ai stress ya.... takut tensi gue tinggi terus gabisa vaksin besok hahaha
[1382721757304344579],@fitrian sekarang vaksin gak perlu khawatir batal puasa ya kak
[1382721674311729152],@syarifani89 masih nunggu jadwal semoga aja secepatnya bisa di vaksin aku
[1382721658205573122],"@hctibih_itsmek besok aku ga ikut rapat kayanya, aku vaksin bis tu kerja"
[1382721654917255175],abis vaksin kmarin eek ngicuk gue berdarah.. kenapa yah? duh khawatir aing~
[1382721498943660043],@nyipenengah masih nunggu antrean vaksin buat busui nih.
[1382721400922722311],"alhamdulillah
vaksin tahap pertama
aman dan halal
#vaksìnasicovid19 #suluthebat #boltimbersinar @ dinas kesehatan k… https://t.co/ysrexrcwj9"
[1382721313727418377],@oposisicerdas kalo gitu kenapa diwajibkan vaksin?
[1382721310527082499],@mustikaungu perlu simak nih sebelum vaksin nanti.
[1382721183523639297],"@wiedwidya aq nunggu giliran kak, semoga yang vaksin di bulan puasa lancar yah"
[1382717985958236161],"lol,, dah cucuk habis menteri terus sembang takde bekalan. tunggu jap lagi bukak klinik jualan vaksin. take my word… https://t.co/al2a00pveb"
[1382717911991676928],vaksin merah putih vs vaksin nusantara
[1382717905410813952],@bharianmy helikopter yg diorder pun x sampai smpai la ni..apala sgt vaksin tu. duit dah masuk poket la tu gamak..… https://t.co/6qndlfhsc6
[1382717893322838024],"@sanjayaluv bermanfaat bgt nih infonya, soalnya kantornya suami bakalan vaksin di bulan ini"
[1382717833902051328],@tirta_hudhi giliran ngantri vaksin minta nomer urut paling depan jahh
[1382717667639922688],seluruh tahapan vaksinasi dilakukan dengan memperhatikan protokol kesehatan. https://t.co/cjjiijr7ma
[1382717601713819655],@erick_coolz @kompastv bukan cara kerja vaksin yg kita bicarakan.tapi karya putra putri.itu asli bahannya semua dar… https://t.co/fguireehwd
[1382717595766296576],50 kali derma darah? tkpelah sebenarnya saya pon kumpul keberanian nk daftar untuk penerimaan vaksin tu sbb saya ta… https://t.co/rl9mvmcfvk
[1382717583258841090],"@ryudeka pak, saya satu keluarga jadi positif semua.

saya udah vaksin 2x tapi masih bisa positif. 

istri udh pern… https://t.co/ko7qfh2mfq"
[1382717511402016769],risaunya lah hati ni memikirkan adik nak ambik 1st vaksin dia esok :( he’s currently at end stage renal failure :(
[1382717492443811846],jch bengkalis divaksinasi covid-19 dan meningitis https://t.co/02odeohaef
[1382717480422940673],abis vaksin smw penyakit keluar. cakep
[1382717445023043592],"pimpinan komisi ix: kalau vaksin nusantara politis, tidak perlu saya bahayakan diri sendiri https://t.co/cyqfpu0qfn"
[1382717415868432385],"#sahabatpmk, vaksinasi berfungsi untuk memicu pembentukkan sistem imun tubuh utk melawan penyakit di tubuh kita. sa… https://t.co/6juyi9gd4o"
[1382717383530348545],"@sallyfauzi vaksin aman meski dilakukan saat berpuasa, ga bikin batal pastinya."
[1382714697720287235],"@dono_aris gak apa-apa gitu kalau vaksin nya tidak aman, hanya karena 'anak negri'??"
[1382714682176274438],"terawan di kompas tv 
ternyata vaksin nusantara yg di tolak kadruun idi+kadruun di bpom berstandart internasional l… https://t.co/texgqq7zbu"
[1382714564765048843],"yang aku rasain stelah vaksin pertama

kebetulan ni hari ke 3 pas bgt hari ke 3 
knpa kok nunggu 3 hari? nah lho kn… https://t.co/pakpk0pxwa"
[1382714520603226121],"tapiiiii efek vaksin tuh beda2 di tiap2 tubuh.

nah aku dapetnya yang begini. badanku gak panas, cuma ya mual dan p… https://t.co/z04zco3dvp"
[1382714327048753152],"anggota dpr: sejak fase awal, vaksin nusantara sudah dapat izin bpom https://t.co/finocd8ax4"
[1382714223197757447],@akfun_ eh abis vaksin aku ngantukan dah😩
[1382714120064049152],"yang telat nonton, seperti saya 😅😂
rosi, heboh vaksin nusantara

https://t.co/j0cylhymck https://t.co/gmdsejkpp3"
[1382714101525139469],@cabdisdikwil3 @balkesmas_pati semangat mas heru jangan sampai nangis ya kalo d vaksin hehehe
[1382711518106558467],bpom temukan kejanggalan prosedur dalam pengembangan vaksin nusantara https://t.co/gga3gtbmg8 via @depokrayanews1
[1382711357200474118],"hingga mei, pemkot bandung targetkan vaksin 36.000 guru dan tenaga kependidikan https://t.co/pc5fdltz4g"
[1382711356097368066],ada ribut2 apa nih bpom vs vaksin nusantara
[1382711355640221702],bpom temukan kejanggalan prosedur dalam pengembangan vaksin nusantara https://t.co/gga3gtbmg8
[1382711292633387017],mungkin admin studj ada jadwal vaksin jd libur dulu :d
[1382711262325448708],"kemenkes mengumumkan pemberian 91.882 dosis vaksin 'covid-19' dalam 24 jam terakhir https://t.co/mvu3oibuba 
#wamnews"
[1382711220629692422],"ini sasaran vaksinasi covid-19 massal di puskesmas kereng pangi

https://t.co/ow6c4lrqwx"
[1382711079365611532],"kakanwil kemenkumham sulsel divaksin covid-19 tahap ii
---
selengkapnya
https://t.co/r13rxoj4st

@kemenkumham_ri… https://t.co/nmlpa5iidg"
[1382711070146457603],bpom temukan kejanggalan prosedur dalam pengembangan vaksin nusantara https://t.co/gga3gtbmg8
[1382711004941803520],@onyourc__iku kalo lu cik ditawarin vaksin c0vid bakal iya ga?
[1382710976445763586],@calmdownbij awkwkwk eh emang ga ada keterangan itu vaksin apa?
[1382710956015308806],vaksin yg disuntikin tadi dalam tubuhku sudah bertemu dengan chromosome dan glutax yaudah trs mereka udah temenan
[1382710941884706816],"indonesia ga bakal bisa mengembangkan obat-vaksin sendiri kalau perilaku politisinya wassalam spt skrg. 

parpol2 i… https://t.co/oqklutbksl"
[1382710937270951937],wow. pakai cable dapat vaksin
[1382707930605125633],"sarawak mohon kerajaan persekutuan bekalkan vaksin cansino, kata uggah https://t.co/dpehau9mww"
[1382707718365003777],"twitter skrng penyakitan jga ya, kudu di vaksin keknya"
[1382707694574972938],guys abis vaksin biasanya efek samping apa yg muncul?
[1382707628422295552],"keanehan dari isu embargo vaksin ini, media internasional yg mewartakan embargo pasti selalu berdasarkan pov indone… https://t.co/wghxbsswhd"
[1382707623699611655],@sendagurah kfc biar kata bahan lokal resepnya udah paten itu kok ya vaksin dibandingin sama ayam
[1382707537334693898],@cakbambangelf vaksin2 yg sekarang pada dipakai itu melewati 4 tahap pengujian sejak 2020. balapan dengan ratusan v… https://t.co/jhy5oj4vpr
[1382707387669303303],@sriredjeki2 @na_dirs vaksin nusantara buatan amerika. di sini cm numpang tenar biar bs djual 😳
[1382707095397675016],@vasco_ruseimy vaksin itu komoditi usaha komersial lah... pasti ada upaya mbentuk tdk ingin di saingi.. konstelasi… https://t.co/cbpap4dkj6
[1382704065570803719],@dillahfara vaksin bikin imunitas tubuh naik yaa mbaa
[1382703618437042184],"@na_dirs dlu jg pak terawan dijegal bnyk dokter karena program cuci otat nya, skrg vaksin nya, maju trus pak respact buat bpk"
[1382703591266394124],"la wong dampak buruk vaksinasi corona di tutup tutupi ...
padahal anggota dpr sendiri ada yg mati pasca di vaksin .… https://t.co/feahuiahgc"
[1382703576728887298],"kompetensi njenengan membahas vaksin apa ya, mas? apakah anda paham betul tentang uji klinisnya? 🙏🏻 https://t.co/tpmrp3cczq"
[1382703394377363461],"gw ga paham ttg dunia vaksin. bukan ahli kes. tapi baca bbrp artikel aja. banding²in pfzer, az &amp; vaksin nusantara (… https://t.co/4wqsgmrbzj"
[1382703345383641092],@korantempo ogah d vaksin .bang noersy aja ga mau .
[1382703338223976457],"⚜️pesta konvokesyen kali ke-18⚜️

📍vaksin: antara realiti dan konspirasi
.
🗓7 april 2021
.
#cfest18#usim20tahun https://t.co/krsg2n8sav"
[1382700594373230600],"apa itu proof of concept (poc) dalam mengembangkan vaksin?
poc = membuktikan secara ilmiah hipotesa. pertamanya pd… https://t.co/gsh43zlotg"
[1382700450034683910],"@xxxbyefelicia anak babi mana yang perkenalkan tagline “kami sudah vaksin anda bila lagi” tu???

kalau jumpa dia..… https://t.co/qq5cxduagx"
[1382700372528074754],"@hazbiyahs setauku, vaksin cuma bantu ‘ngeringanin’ efek covid. sama kayak vaksin cacar dan vaksin-vaksin lain. res… https://t.co/x5ydk0wbxr"
[1382700358489751553],"@iic_a entah kenapa itu vaksin kok seperti diburu2x bgtu ya, bu dokter ? bahkan terkesan ""maksa"" dan sampai melibat… https://t.co/rdf71aivph"
[1382700289426350081],"perkembangan data kasus dan vaksinasi covid-19 di jakarta per 15 april 2021

@dinkesjkt 
#bacadibj
#beritajakarta… https://t.co/1dokhjsfvl"
[1382700284351287298],"makin baca tentang vaksin nusantara, makin bersyukur bapak itu udah bukan menteri lagi"
[1382700239023448069],"hanya karena beliau itu ""terawan"", vaksin bisa dipergunakan ke masy umum tanpa rekomen dari @bpom_ri  

bagaimana j… https://t.co/ncttskoswh"
[1382700135436726289],hoooo ternyata tadi ngantuk parah lgsg tepar gegara vaksin ya wgwgwg kirain kurang tidur😂
[1382697605361233922],"vaksin abis pakey dak2 menteri, dak2 org dibah sdak dak2 kuli sdak jak. fkyu https://t.co/p5ki7eamj9"
[1382697592665047046],lebih dari 70 persen relawan uji klinis vaksin nusantara alami kejadian tak diinginkan https://t.co/7azaqju3yj
[1382697373651058701],@viena_wu syukurlah sudah ada fatwa mui yang menyatakan vaksin ngga membatalkan puasa
[1382697243023654919],target terdekat pengen vaksin 3 kucing ku karena sisa mereka doang yg blm vaksin. blm lg si poci agustus bsk waktun… https://t.co/rmfwouyxiw
[1382697225701224448],"@dinkesjkt ditunggu program bawa 1 lansia, gratis 1 vaksin non lansia."
[1382697008922771464],total 5.713.404 warga indonesia telah terima dosis vaksin lengkap - antara news jawa barat https://t.co/oocozryemn
[1382696946960334862],vaksin merah putih patuh kok. yo wajar. eijman gitu lhoh https://t.co/gwgyzopj2q
[1382696886671441931],@betterfliees ttg vaksin😭
[1382696848192909324],vaksinasi covid-19 di surabaya tembus 675 ribu orang https://t.co/vxg4alsxzw
[1382694676986204182],"@afzal_zulkifli tapi kesian abu jahal and abu lahab kena jarak 1 meter sebab tak dapat vaksin lagi, tiberh"
[1382694599727140876],mau vaksin dulu🤗 https://t.co/9bblgru4hh
[1382694593515376641],dah tahu kes naikk bagi laa vaksin cepat! ni tak sebukk je nak sumbang ke negara lain!! 🙄🙄
[1382694555972173825],"narasi: kontra vaksin lokal, kritisi 'kaidah penelitan'. ikuti bpom. di touch up bpom absolut.

fakta: mingkem bae… https://t.co/snfzin9ml2"
[1382694528746946572],kiciw abis vaksin tidur mulu dah 🤣 bangun cuma buat makan trus tidur lg di kamar 🤣
[1382694131764449289],"@kelixman lix, mau nanya dongs, abis vaksin gini, minggu depan gue mau donor darah, aman kan ya? atau harus ada jeda? nuhun."
[1382694102567911426],@mischiefcth eh blum vaksin ya disana... gue juga kangen konser😭 dah boleh belum sih
[1382694094405824521],"@tirta_hudhi yailah dok, mana gw abis divaksin wkwkw segala ada berita huru hara tentang vaksin lagi. huh"
[1382694091230699534],"karangasem - kegiatan penegakan disiplin protokol kesehatan, ppkm/ppkm mikro dan pelaksanaan 3m &amp; 3t serta vaksinas… https://t.co/yjasvumnge"
[1382691422529290254],"memang anak negri tak boleh berprestasi
#dr terawan
#cuci otak
#vaksin nusantara
#idi"
[1382691404070080513],@bernamadotcom @dradhambaba @kkmputrajaya kita yang dah vaksin macam mana ? takkan tak boleh rentas jugak ??? apoooo.........
[1382691294548529154],kalau tak cukup...kenapa derma vaksin  ke bosnia hari tu? hmmmm https://t.co/qys5fuqicj
[1382691239439519752],"@blood4lifeid assalamualaikum min, ijin bertanya saya biasa donor rutin tetapi akhir maret kemarin saya vaksin covi… https://t.co/gznv6bbhzy"
[1382690951878049796],ada sebab kenapa allah tak bagi vaksin untuk warga emas.
[1382690852162711565],"@icabark vaksin mah gratis teh, tidak bayarr"
