id,tweet
[1355600308001513478],@naqishukri @sharinuraidil_ aku dah tak kisah din. jadi fans arsenal ni depression tu vaksin kami
[1355599536731787271],"selain orang bodoh tak percaya vaksin ni, yang percaya andika putera pakar motivasi pun satu bodoh jugak."
[1355599529161068545],"vaksin tak percaya, man utd menang liga season ni percaya pulak 🙄"
[1355599159911469066],"vaksin covid-19 sinovac punya efikasi 65,3 persen, apa artinya? https://t.co/nrmxrhw3rr https://t.co/sdovrcag1f"
[1355590365609295872],penyerang arema fc jadi pesepakbola indonesia pertama dapat vaksin https://t.co/4a0gb0yabq https://t.co/vsfadugk6o
[1355589431273562112],"telisik pembuatan vaksin sinovac sebelum terbit fatwa halal, mui bantah pesanan: tidak mungkin

#vaksinsinovac… https://t.co/3mwaiur0gt"
[1355588615104028674],asisten pelatih borneo fc bicara soal vaksin untuk pesepak bola https://t.co/qoxah2kptx baca juga berita lainnya di… https://t.co/suvrvhd8r4
[1355587776138289154],"https://t.co/gvjzbhkyna
kawal distribusi vaksin covid-19, kodam siliwangi perlu dukungan anggaran @humasjabar… https://t.co/vvkxllunob"
[1355587647423410176],@ybrap @jokowi ntar juga ditawarin vaksin sama yg lain...
[1355580045989793796],pemerintah kabupaten asahan laksanakan rapat koordinasi kesiapan pelaksanan vaksinasi covid-19   https://t.co/0xlpiia0ic
[1355579421223051265],@ybrap @jokowi @kemenkesri rt gw udah ngedata siapa aja yg mau di vaksin duluan..gw tanya: saya ga nakes gpp pak? d… https://t.co/5ez2xlybui
[1355579361051611136],@ybrap @jokowi rt gw udah ngedata siapa aja yg mau di vaksin duluan..gw tanya: saya ga nakes gpp pak? doi jawab gpp… https://t.co/fnzj3cy3vb
[1355578935405289472],@gaknyerah____ #tahanabujanda lalu vaksin dgn vaksin rijekan!🤣🤣🤣🤣
[1355578808099766273],@fadjroel @jubirpresidenri sudah berapa banyak vaksin yang siapa di berikan untuk masyarakat pak.. butuh berapa lam… https://t.co/04ebkcehlv
[1355578118933626881],@themelow @permadiaktivis1 jadi komandan ras kayak si mak vaksin palsu @lisaamartatara3 dong🤭🤭🤣
[1355578018853396481],reaksi yang dialami tenaga kesehatan di lebak usai disuntik vaksin covid-19: pusing hingga muntah https://t.co/nb6ks2xslq
[1355572334170492929],"belajar untuk menjadi yang lebih baik dari hari kemaren :)
#vaksinbelanegara #dirumahaja #daring #jumatberkah https://t.co/tjnkukzxys"
[1355572115815026688],"untuk vaksinasi covid-19, sebanyak 72 faskes disiapkan pemko padang https://t.co/bvzrjqp50h silahkan retweet"
[1355570862041100288],@ciacty siapin mental ya kita suntik vaksin kematian
[1355570784958177280],@tvonenews org pemerintah ini kaya yg sdh bener aja kelakuannya. tuh ri 1 sounding bln 2 vaksin sdh bs di terapkan.… https://t.co/dw3zxtyoxc
[1355570681463750658],"@jawafess kalo umur bapak diatas 59th, gaperlu vaksin pak, emang gaboleh sama pemerintah:)"
[1355566103020400645],@jogja24jam sedang suntik vaksin sinovac?
[1355565708122329090],"kira-kira yg nolak pake masker, bakal nolak vaksin juga gak ya.
apa justru pengen diurutan pertama  antrian? 🤔 https://t.co/7zufso6obv"
[1355565323517218820],"kita siap vaksin, agar duka akibat covid tak ada lagi https://t.co/wi16if8de0"
[1355564952602505221],satu nakes asal sukoharjo positif covid-19 setelah divaksin sinovac - merah putih: https://t.co/xbf4ta6jvo… https://t.co/zsig3j2ehv
[1355564887175360512],"jangan lengah meskipun sudah ada vaksin covid 19
tetap patuhi 5 m

1. memakai masker
2. mancuci tangan
3. menjaga j… https://t.co/ybnl0zvbj2"
[1355564869542572033],vaksin covid 19 tidak ada efek samping sedikitpun https://t.co/zoalh7vrd6
[1355560837717524480],"@akmalnasir dlm kajian, rasanya 50-50. so xtahu dpt vaksin or placebo. after kajian baru tahu dpt vaksin or placebo."
[1355560797984808962],ayo sukseskan vaksinasi #covid19 dan tetap disiplin dan terapkan protokol kesehatan ya sahabat mata @ditpromkes… https://t.co/ii4hbgdj1y
[1355560611736764420],saya menolak vaksin karna takut di suntik 😀
[1355560291644309504],"uni eropa kontrol ekspor vaksin corona, indonesia masuk pengecualian https://t.co/05xy6eoepy #terbaru #berita #live #nusantara"
[1355556731795869702],"vaksin tak percaya, makan maggi jadi bodo percaya pulak @syanaqz"
[1355556434956587012],"kota tasikmalaya mendapatkan jatah vaksin sinovac sebanyak 7.400 dosis dan akan didistribusikan ke 22 puskesmas, li… https://t.co/ecj4ff14vl"
[1355556234993143810],tiba 14 ribu vaksin tahap awal 90 persen untuk tenaga kesehatan di banten https://t.co/erjtktej0e via @youtube
[1355556199425429509],"perusahaan farmasi asal amerika serikat, novavax inc, siap memproduksi lebih dari 150 juta dosis vaksin covid-19 pe… https://t.co/14iqhztteq"
[1355553497622532096],"dapat 4 vaksin corona, menkes cerita rebutan dengan negara yg lain https://t.co/8nkesste6w #terbaru #berita #bisnis"
[1355553165953748992],@ybrap @jokowi gausa vaksin lah bang lu makan kfc banyak udah kek vaksin kok alias makan yang banyak terus
[1355553120844038145],panglima tni: kehadiran vaksin covid-19 memberi harapan baru https://t.co/zbhjjm6isq #timesindonesia #ketahananinformasi #hariibu
[1355549392929914880],hoalah di vaksin bukane sehat malah koyok kemendemen padahal mendem ae ora
[1355549247194583041],@adtrsn kenapa dengan vaksin? mayoritas masyarakat indonesia mendukung program vaksinasi nasional untuk menekan angka penularan covid
[1355549067141496832],penyerang arema fc dedik setiawan jadi atlet pertama penerima vaksin covid-19 #lengkapcepatberitanya #bola… https://t.co/se1oy2rc8p
[1355549022803513344],lamteng terima vaksin covid 19 https://t.co/kbaqougkkc via @youtube
[1355548914225561605],@null penyerang arema fc dedik setiawan jadi atlet pertama penerima vaksin covid-19 us  https://t.co/xdis2nbxwh
[1355548848882479105],loe terlalu sibuk sama anya sedangkan ada yang lebih penting dari pada vaksin. https://t.co/bx4mko9lcz
[1355548821434953729],singapore dapat vaksin dulu kau cakap sebab order awal. indonesia kau bagi alasan dapat awal sebab tempat test sino… https://t.co/y6ibuugndb
[1355546087180759041],panglima tni : kehadiran vaksin memberi harapan baru dan pandemi dapat dikendalikan https://t.co/puiras6is2 https://t.co/3ac5lflcx0
[1355546013289771008],"gua bukan orang yang memihak pro anti vaksinasi, tapi gua engga boleh di vaksin"
[1355546004339224577],@lisaamartatara3 dajjal pembuat vaksin palsu kok nyebut dirinya sendiri difitnah?
[1355545893106110468],kalo ini vaksin bo'ongan -_~ https://t.co/rpwytxz0ju
[1355545840568344577],"@jawafess kapan yo vaksin koyo buku ngono kae.
diobong terus abune diombe ben pinter"
[1355545826622230534],"@zuhria34077997 @hmei7_real itu 100% hoax ya, pemerintah sudah pastikan vaksin yang dibeli itu aman dan halal kok"
[1355545757563019269],dapatkah covid 19 dpt diatasi oleh pemerintah dgn adannya vaksin secara massal...???
[1355545725510148101],kantor pos maluku telah mendistribusikan sebanyak 22 boks atau sejumlah 22.760 vial vaksin covid-19 ke 11 kabupaten… https://t.co/edhp1a4ie3
[1355545594748489731],"alhamdulillah lancar vaksin covid-19 , yok bisa yok #covidvaccination #covidisreal #vaksinhalal https://t.co/3uetwhlx2w"
[1355543291954159617],"johnson &amp; johnson mengumumkan hasil awal ujian klinikal #vaksin #covid19 tahap ketiga di mana 44,000 sukarelawan me… https://t.co/bmjddstp2w"
[1355543187343826956],ya allah deg deg an gue mau vaksin besok :’)
[1355542805414699017],kalo pas mau di vaksin boleh nego gak ya? diganti gitu jadi suntik sel hasirama aja biar jadi shinobi
[1355540408944611334],"vaksinasi merupakan upaya penting untuk menekan angka penularan covid-19

terima vaksin taati prokes… https://t.co/ln3hjkmqxz"
[1355540402539962370],"salah satu upaya untuk mengurangi angka infeksi corona virus disease 19 (covid-19), adalah dengan memberikan vaksin… https://t.co/vk4wc8gmor"
[1355540382684073984],"vaksinasi merupakan upaya penting untuk menekan angka penularan covid-19

terima vaksin taati prokes… https://t.co/ce1zaedqkz"
[1355540378774986771],"salah satu upaya untuk mengurangi angka infeksi corona virus disease 19 (covid-19), adalah dengan memberikan vaksin… https://t.co/ov0phqvt4z"
[1355540357497278465],"vaksinasi merupakan upaya penting untuk menekan angka penularan covid-19

terima vaksin taati prokes… https://t.co/zkcqsszfmd"
[1355540352271171585],"salah satu upaya untuk mengurangi angka infeksi corona virus disease 19 (covid-19), adalah dengan memberikan vaksin… https://t.co/ax7wp4pztf"
[1355540336580288514],"vaksinasi merupakan upaya penting untuk menekan angka penularan covid-19

terima vaksin taati prokes… https://t.co/akqa0gatho"
[1355540315571011588],"vaksinasi merupakan upaya penting untuk menekan angka penularan covid-19

terima vaksin taati prokes… https://t.co/c3wc3vq6m3"
[1355540306897170436],"salah satu upaya untuk mengurangi angka infeksi corona virus disease 19 (covid-19), adalah dengan memberikan vaksin… https://t.co/e8h1ox4h9d"
[1355540294859513857],"vaksinasi merupakan upaya penting untuk menekan angka penularan covid-19

terima vaksin taati prokes… https://t.co/uvhbk2apkv"
[1355540281513308164],berikut sepuluh orang pertama di kuansing yang akan disuntik vaksin sinovac https://t.co/vefnw8vptz
[1355540252312563717],"vaksinasi merupakan upaya penting untuk menekan angka penularan covid-19

terima vaksin taati prokes… https://t.co/vhxxawwkms"
[1355540207819345921],"vaksinasi merupakan upaya penting untuk menekan angka penularan covid-19

terima vaksin taati prokes… https://t.co/qnqvhkjc0d"
[1355540179302268930],"uni eropa kontrol ekspor vaksin covid-19, indonesia masuk pengecualian #lengkapcepatberitanya #beritaterkini… https://t.co/bufisof0mr"
[1355540126445629442],"salah satu upaya untuk mengurangi angka infeksi corona virus disease 19 (covid-19), adalah dengan memberikan vaksin… https://t.co/jk0icwcs5r"
[1355540103012077573],"vaksinasi merupakan upaya penting untuk menekan angka penularan covid-19

terima vaksin taati prokes… https://t.co/1ktzunx899"
[1355540098427670529],"salah satu upaya untuk mengurangi angka infeksi corona virus disease 19 (covid-19), adalah dengan memberikan vaksin… https://t.co/v6d07h9lqi"
[1355540079800852482],"vaksinasi merupakan upaya penting untuk menekan angka penularan covid-19

terima vaksin taati prokes… https://t.co/qy8ah9gsi2"
[1355540075514195973],"@drpriono1 @jokowi @kemenkesri @budigsadikin jelas vaksin adalah game changer... kalau tidak, negara2 di dunia gak vaksinasi"
[1355540062373519363],"salah satu upaya untuk mengurangi angka infeksi corona virus disease 19 (covid-19), adalah dengan memberikan vaksin… https://t.co/d0wkuphvld"
[1355540062021140480],"vaksinasi merupakan upaya penting untuk menekan angka penularan covid-19

terima vaksin taati prokes… https://t.co/ft9pfpbj4u"
[1355540039787134979],fix ya chan sana gemoi bgt gada obat vaksin
[1355540031297867783],"vaksinasi merupakan upaya penting untuk menekan angka penularan covid-19

terima vaksin taati prokes… https://t.co/dp6mjnfaun"
[1355540025950105601],"salah satu upaya untuk mengurangi angka infeksi corona virus disease 19 (covid-19), adalah dengan memberikan vaksin… https://t.co/osy3pvgads"
[1355538145232650242],"tegaskan vaksin covid-19 halal, mui: jangan pertentangkan agama dengan sains https://t.co/cleri4n6oz"
[1355537928118816768],@akmalnasir maknanya muhyiddin sembang je la nk jd org pertama suntik vaksin
[1355537903447724036],"setuju ini bener banget!!
""stop politisasi dan nasionalisme vaksin""

salut bu menteri @menlu_ri 👍 https://t.co/zymi8fnqoj"
[1355537799852609539],mui: vaksin sinovac itu adalah suci dan halal #vaksinsinovac https://t.co/m6e8xrw1eh
[1355537757112836100],jabar dan badan pom ri perkuat pengawalan distribusi vaksin covid-19 https://t.co/arx1n7yhrm
[1355537743955193864],"jangan tolak vaksinasi
vaksinasi adlh salah satu jalan agar kita terbebas dari pandemi.
#vaksinasinasional… https://t.co/rj09e5osds"
[1355537547322003457],"jangan tolak vaksinasi
vaksinasi adlh salah satu jalan agar kita terbebas dari pandemi.
#vaksinasinasional… https://t.co/3ip3gfaxfi"
[1355537535317856256],"@yradianto @ustadtengkuzul @lisaamartatara3 yg jual vaksin palsu, itu dajjal jg bukan ya"
[1355535490850512898],"@sdoubleec ngerti nggk sesok aku kate nang ndi? 
vaksin covid gratis gae ft anjir aku wedi 😭😭"
[1355535383149248514],"data bansos masih ""sengkarut,"" data vaksinasi masih ""sengkarut""...tidak sedikit kini data yg serba ""sengkarut""? ya… https://t.co/08eelwqask"
[1355535375737909253],regulator obat uni eropa setujui vaksin astrazeneca untuk penggunaan darurat https://t.co/5yjqryyqdr
[1355535204270661632],"vaksin tiba, awal februari vaksinasi perdana di buol https://t.co/9izcfd6k7t"
[1355535162897956864],who dan unesco beri julukan jurnalis ‘society's janitor’ dalam program vaksinasi covid-19 https://t.co/t9issfebsi… https://t.co/g03r2689xq
[1355535155041984514],"pak @ganjarpranowo mengajak masyarakatnya untuk vaksin lewat kaos yang dikenakannya, yok warganya jangan takut vaks… https://t.co/mehqo4o6lk"
[1355532792675794944],kadang gregetan sama aa gw. masa chat izin jam vaksin e dimajuin bcs dia mau servis motor. vaksin berasa sekolah aj… https://t.co/2e4gh21r5c
[1355530342434701314],@samarindaupdate sudah di vaksin semua itu
[1355530228727128065],panglima tni : kehadiran vaksin memberi harapan baru dan juga pandemi dapat dikendalikan https://t.co/4eyojpn7ix… https://t.co/bbkgurcetn
[1355530213350801408],"@bagusrnt tar ya gaes, tunggu vaksin tahap ke2 wkwkwk"
[1355530212369330178],panglima tni: kehadiran vaksin covid-19 beri harapan baru https://t.co/r5wovexq9t
[1355530055493898243],"vaksin sinovac tiba di kota tasikmalaya
dari youtube pemkottasikmalaya https://t.co/viima8yccm"
[1355527413338316802],"vaksin tak percaya... ""mak simpan duit raya kau nanti mak kasi balik"" percaya pulak"
[1355527382287847425],"@jsadiq dengar cute kalu mati sbb vaksin, insuran x cover. betul ke ?🤔"
[1355524692325486597],"*""giat satlantas polres madiun kota : pengawalan, penjemputan dan pam jalur serta pendistribusian vaksin covid-19 k… https://t.co/svft4ufs02"
[1355524605667123205],seneng + sedih vaksin udh ada. sedihnya kapan lg jalan jalan keluar itu jalanan sepi? :(
[1355524604140220416],@llsyukhei @altenstadthaus katanya dia mau suntik vaksin di posyandu sekeluarga besar
[1355524530874286083],@iyaiyamm gadaa obat tapi ada vaksin tenang aja👍
[1355524304868311040],vaksin untuk nakes akan diberikan april 2020 https://t.co/3xpofusfvi
[1355522165194416134],@heolmantull @kochengfess oiya rabies itu vaksin tambahan kalo semisal mau ke luar kota gitu. tapi kalo mau dikasih jg gapapa sih
[1355522039063347200],"@heolmantull @kochengfess iyaap, pastikan di tanggal yg sama kayak vaksin f4 sblmnya"
[1355522031257677825],me stelah vaksin : ngantuk &amp; laper terus.
[1355521971254005762],"ayo vaksin covid 19!
patuhi protokol kesehatan, #ingatpesanibu 
lindungi diri sendiri dan orang disekitarmu.. https://t.co/nciez1uxvc"
[1355521898839302145],"@xaviernaxa vaksin taknak percaya, wireless charger ada radiation penyebab kanser percaya pulak 😒"
[1355521875783241734],"ga salah kok kak, mau digrooming apa vaksin? mood banget asli 😭😂😂😂😂😂 https://t.co/dvjblvryom https://t.co/3kguzaizjg"
[1355521837275332608],"482.145 tenaga kesehatan telah disuntik vaksin covid-19
https://t.co/4jqd6z4prm https://t.co/a4pr7nga35"
[1355519132851167232],"vaksin sinovac disebut punya efikasi 65,3 persen, ini ternyata artinya #sinovac https://t.co/7shix0kcas"
[1355517177625907203],diskominfo banda aceh : kadinkes kota banda aceh disuntik vaksin covid-19 dosis kedua https://t.co/uksoxen2ws
[1355517163906326529],pelaksanaan dan pengamanan vaksinasi covid-19 https://t.co/d2pqullgvk
[1355517063448514564],"setelah vaksinasi, tetap patuhi 3m: memakai masker dengan benar, 
menjaga jarak serta hindari kerumunan, dan mencuc… https://t.co/0qtjpvnpkn"
[1355517056888696838],"@kemenkominfo
——
indonesia sedang melaksanakan program vaksinasi covid-19 yang saat ini menggunakan vaksin produksi… https://t.co/94jsopvvow"
[1355517047686406147],menkes: vaksinasi covid-19 untuk tenaga publik dimulai maret https://t.co/o18sp9y36c #vaksinbelanegara @kapapancen… https://t.co/edjgorbvlo
[1355517005000962049],"""ini demi keselamatan kita semua, virus corona itu ada dan bahaya. maka ayo kalau vaksin sudah ada,"" kata said aqil… https://t.co/lwawfpnnz2"
[1355517003436445696],gebernur sumsel herman deru mengaku makin bersemangat menjalani aktivitas setelah dua kali disuntik vaksin corona.… https://t.co/vzbczdb9uu
[1355514351269027843],"kecamatan tanpa kasus di sumsel tetap dapatkan vaksin covid-19
https://t.co/lq6hqsvems https://t.co/vopku1rsez"
[1355514324219953152],"""vaksin wajib, jika tidak mau vaksin sila mengundurkan diri dari rs"" 🙄. ga kontra sama vaksin sih, cm kalo bahasanya begini kok ya ga banget"
[1355514300454998023],"mui tegaskan kehalalan dari vaksin covid-19 sinovac 
#elshintaweekend
https://t.co/ymujq2dzgx"
[1355514281450643457],@aryprasetyo85 berhubung org ini tdk yakin dgn  vaksin virus covid maka suntik yg pantas buat org ini suntik rabies
[1355514256045686785],"dapat 4 vaksin covid-19, menkes cerita rebutan dengan negara lain https://t.co/3tenwbrz0x"
[1355514003028492297],@kedokteranfess ya terus masalahnya apa anjir? udah syukur dapet vaksin. bikin malu.
[1355513995239727106],"terakhir suntik vaksin hepatitis dan difteri pake needle 3cc, sakitnya tu krn jarumnya.. tegang nahan sakit jadinya… https://t.co/d9ri20fi6w"
[1355511697516023811],@glassesaddictt @thattangerine hey fungsi vaksin krn mencegah sakit bukan nunggu sakit?
[1355511635495047168],@muich4n okay. baru nk cucuk vaksin tadi ehem
[1355511585611993091],"jangan lewatkan keseruan #kamarrosi ngobrol bareng dr.tirta @tirta_hudhi sambil membahas soal vaksin covid-19.

ton… https://t.co/57egza13uz"
[1355511460026179587],"bupati tanjung jabung timur, jambi, h romi hariyanto se suntik vaksin https://t.co/oz6pylag98"
[1355511406846763008],danyonif 511/dy: jangan takut divaksin covid-19 https://t.co/gwyfxicq0p
[1355511193390075907],"@hadifianwidjaja @anggiefa @yogi_halim @sociotalker @budigsadikin jgn mabok vaksin, mana speed vaksinasinya loyo gt😂 https://t.co/ovbpdeqlrq"
