id,tweet
[1370147660326313984],polres sumedang lakukan pengawalan pendistribusian vaksin covid-19 https://t.co/qgi32zrtup
[1370147578650628099],uni eropa setujui vaksin tunggal johnson &amp; johnson by @official kabarwarga - https://t.co/rzhj4midb8 https://t.co/9diw7b5x8o
[1370147434572050435],prof. hasbullah percaya pemerintah mampu melaksanakan program vaksinasi covid-19 yang terhitung masif dengan menyas… https://t.co/cwkrzpl8ra
[1370147431170539522],rais yatim mohon semua senator disuntik vaksin bersama-sama frontliners https://t.co/dnmibomnf9
[1370147354104360962],"*dimana hati nurani ?!?!=-
-tak terima kritik bpom soal vaksin nusantara, dpr: astrazeneca dibuang saja https://t.co/zmi4sl4le7"
[1370147324660305921],@hidayat_sai untung udah vaksin lengkap
[1370147301524611074],rais yatim mohon semua senator disuntik vaksin bersama-sama frontliners https://t.co/ik2dyvzt6d
[1370147254900645891],"dalam kondisi pandemi global seperti ini, vaksin covid-19 jadi rebutan negara lain, hingga kemudahan akses vaksin c… https://t.co/ystkv5u7sg"
[1370147103406624769],oleh karena itu perlu adanya kerja sama vaksin melalui organisasi covax yang bersama-sama menjamin negara-negara ya… https://t.co/mws6kzqrng
[1370146264738787332],pandemi ini bisa ditaklukkan dengan vaksinasi makan kita merasa tenang makanya program vaksinasi ini perlu… https://t.co/9riehxtmhj
[1370146264734593028],pemulihan ekonomi nasional ini bergantung pada kesuksesan program vaksinasi corona  #pemulihanridenganvaksin https://t.co/ltj8wcy37j
[1370146264688562178],media bisa menjadi mitra strategis dalam memupuk semangat bangsa ditengah pandemi #pemulihanridenganvaksin https://t.co/9opzvfpifa
[1370146264638050304],"3,6 juta orang di indonesia telah menjalani vaksinasi covid-19 #pemulihanridenganvaksin https://t.co/hf5dokzyca"
[1370139364584488960],"ahli parlimen langkawi, tun dr mahathir mohamad @chedetofficial telah selamat menerima dos pertama vaksin covid-19… https://t.co/ruqp0phxep"
[1370138266809212930],"@kompastv @msaid_didu dikeluarkan nya beberapa type covid dibelahan dunia,apakah suatu proyek vaksinasi bagi setiap… https://t.co/lgpk47huy2"
[1370138092418396160],"sobat polri, vaksinasi covid-19 sudah mulai dilaksanakan dengan sasaran prioritas saat ini adalah untuk tenaga kese… https://t.co/cd7aybcj82"
[1370137564938571776],ketika 4 mantan presiden as kompak promosikan vaksinasi covid-19 #lengkapcepatberitanya #beritaterkini… https://t.co/uedp1sudou
[1370137523956027392],@null ketika 4 mantan presiden as kompak promosikan vaksinasi covid-19 empat mantan pr  https://t.co/d84rquzqh4
[1370136018179944450],johnson &amp; johnson jadi vaksin pertama yang dapat digunakan dalam dosis tunggal. https://t.co/wqnqncvado
[1370135133274042370],jam 9 mau vaksin dan dr td smpe sekarang gw blm tidur 🙃
[1370134139995877376],"@wollydp offline ae lahh sklian vaksin, wwkk 😅"
[1370113756819165185],"sejak awal vaksin dendritik sudah bermasalah. sejak kunjungan kerja komisi ix ke rs karyadi, raker yg prosesnya men… https://t.co/vnomb5u3qq"
[1370111673751638016],"ratusan tokoh agama jateng mendapatkan vaksin covid-19, presiden jokowi dan pak ganjar dipuji -… https://t.co/45hor60shu"
[1370111560123699201],bagaimana pengembangan vaksin merah putih? https://t.co/5sqkmlhbqx https://t.co/humaleoisd
[1370111007754883073],yg dengan gembira riang di vaksin monggo terima racun yg gak jelas jd manusia percobaan https://t.co/bj04vagpqf
[1370110685816885248],vaksin otw 😂😂😂
[1370088909523197952],@naufalim mending vaksin unggas haha
[1370088688705630210],@farhanisasi blm di vaksin sih kyaknye
[1370088383708553218],masyarakat langkat diminta tidak ragukan vaksin sinovac. https://t.co/2vk5bfvy9q
[1370087514820673537],bagaimana pengembangan vaksin merah putih? https://t.co/ivfr7qkeb4 https://t.co/onkoue3wso
[1370087170359267330],"denmark tangguhkan pakai vaksin astrazeneca karena kasus kesehatan - https://t.co/l5yqadwjku

#indonesia"
[1370086662718464000],"presiden @jokowi tinjau vaksinasi massal bagi ulama dan tokoh lintas agama di semarang - jawa tengah

siapa sajakah… https://t.co/al3tmxxkoh"
[1370076448984244224],"@faridbwzr yupyupyup,
kita harus menghargai pemerintah. hahahaha
apa kabar vaksin?😅"
[1370076257333878785],@sociotalker @salehdaulay vaksin penyakit lain yg datang dr luar negeri jg tidak mengikuti prosedur yang sama denga… https://t.co/t61lhuqcs7
[1370075822753779718],@drshakes_sd imbali ingaruji nayiyolandza ivaccine. ingamake up. ingafaki tinwele tekwebolekwa naliyolandza leyo vaksin
[1370075333135798275],vaksinasi supaya terhindar dari sakit parah terinfeksi covid https://t.co/bd3nqilhlu
[1370074815894224897],polsek bersama forkopimcam jongkong jalani vaksinasi covid-19 tahap 1 https://t.co/lxer1yappc https://t.co/zwstyshd2m
[1370064614939979777],"tangan kiri pegel bekas vaksin, kaki kanan kiri masih ngilu krn workout. tangan kanan kuat yaa cm km harapanku😭👍🏿"
[1370063820568207361],yang mau vaksin siapa yang degdeggan siapa wkwk
[1370063762292580364],"abis vaksin; bdn pegel2, lemes, ngantukan, meriang. pdhl bsk jaga pagi ah mantap😭👍🏿"
[1370063721259618305],"@kompastv kalo jadi dilanjutin tolong vaksin nya suntik ke anggota dewan aja ya, jangan ke kita2"
[1370063258577604608],"terima vaksin covid-19, ratusan jurnalis di sumbar suarakan pentingnya vaksinasi https://t.co/g00cqcsma6 https://t.co/ci4kuvkh0w"
[1370062318126567428],"tu jelas kan kata pak nadiem👇

tingkat paud, sd, smp, &amp; sma di buka usai gurunya sudah di vaksin, untuk mahasiswa m… https://t.co/n6h7zpi2ob"
[1370062176182923266],"tu jelas kan 👇

tingkat paud, sd, smp, &amp; sma di buka usai gurunya sudah di vaksin, untuk mahasiswa masih tetap onli… https://t.co/rhm5zsgpln"
[1370056256400986115],ini post vaksin kedua pegelnya di lengen emang lama gini ya? udah 3 hari masih sakit lengen yg disuntik😩 padahal yg… https://t.co/46yuhoqfwy
[1370056220288065540],@kompascom oh surat sertifikat keterangan vaksinasi covid-19 tertulis di kertas atau elektronik
[1370056173492207618],"@sociotalker bajingan ini enak mbacot, udah dapet vaksin. gimana kalo dia sama keluarganya dipapar virus covid aja 24/7"
[1370055715004370946],@amorehyj vaksin juga ga jamin ga kena covid juga :)
[1370055295741870088],sejumlah kepala skpd dan 12 camat di tabalong jalani vaksinasi covid-19 https://t.co/wmcqs0pizl
[1370049988521205760],@o7o1yong hah hahaha rasanya kayak di vaksin aja cuman pas healingnya klo kesenggol baru sakit
[1370049952605368328],"di #padang, 18.608 jiwa kelompok berisiko sudah divaksin. kunjungi https://t.co/9zu6zgtrxc . #covid19 #gas #mbb… https://t.co/ek3fygv62i"
[1370049892140290048],"menyusul ditemukan kasus penggumpalan darah, denmark hentikan penggunaan vaksin astrazeneca https://t.co/bc9m7is22h"
[1370049114600218628],"keliatannya ada rebutan proyek vaksin di level atas.

level bawah berharap divaksin secepatnya."
[1370048824404635648],"vaksin astrazeneca mendapat izin darurat bpom
https://t.co/clifhkfcgh"
[1370048731995725824],"vaksinasi covid-19 tahap ke-2 sudah dimulai, prioritas petugas pelayanan publik https://t.co/3lgm0mhqqk"
[1370048604937670658],"sobat #healthies, berikut update vaksinasi covid-19 di indonesia, pada tanggal 11 maret 2021. berdasarkan data sumb… https://t.co/vv6p88yqe4"
[1370048438167990277],@ibune_neng rada2 tu orang ya..korban vaksin palsu waktu kecil kali ya
[1370044003316473856],@angry_bon @dewi_darmawati tq bro. jaga diri n keluarga baik2. vaksin udah deket 👍👍👍
[1370043838878814209],"tujuan pemberian vaksin pada atlet

#pakaimasker #jagajarak #jagajarakhindarikerumunan #cucitangan… https://t.co/jx9vsmuuzg"
[1370043620137463808],"jangan begadang, besok vaksin!"
[1370043504022351872],@halooyana silakannn check out sebelum menyesal. nanti boleh pakai waktu amek vaksin
[1370043294806282242],udah daftar vaksin kemenparekraf💃
[1370042988550782977],"""jangan lupa nanti divaksin ya""

kalimatnya sederhana, tapi smp sekarang blm ada 'nyali' buat nanyain vaksin.
kalo… https://t.co/obalqfk6dq"
[1370042882137022464],"pada kget di zoom aku bilang udah vaksin padahal belum selesai ngomong kalau vaksin polio.

lucu ngak sih, mereka si emosi"
[1370039343356678148],"juru bicara pemerintah utk penanganan covid-19, wiku adisasmito mengatakan program vaksinasi di tataran internasion… https://t.co/fc9ywznvn4"
[1370039264218476550],vaksinasi covid-19 kepada para ulama dan tokoh lintas agama bertujuan agar aktivitas keagamaan berjalan dengan baik https://t.co/obuq64dpop
[1370039069347024902],@menghanyurkan eh udah bisa apply visa ke seoul? ntar kalo udah vaksin bisa nih ke sana sama istri
[1370038995569180675],@jokowi kapan wong cilik di vaksin pak presiden...bantuan nggak dapat vaksin juga blm dapat
[1370038987461517312],vaksinasi covid-19 kepada para ulama dan tokoh lintas agama bertujuan agar aktivitas keagamaan berjalan dengan baik https://t.co/ebmfxroatu
[1370038803864285187],@mochimoonlight_ vaksin cororong
[1370038628244623360],"#vaksinasi

dandim 0114 aceh jaya letkol czi arif hidayat yang dikonfirmasi mengatakan ada sebanyak 167 prajurit tn… https://t.co/hdfxhuvepe"
[1370038524859150336],"@triandays tri, ikut tim vaksinasi covid nda?"
[1370038450833874949],vaksinasi covid-19 kepada para ulama dan tokoh lintas agama bertujuan agar aktivitas keagamaan berjalan dengan baik https://t.co/2oiz67bq12
[1370038406546214919],"mendikbus, nadiem makarim memastikan pihaknya akan membuka sekolah paud, sd, smp, sma/smk setelah vaksinasi covid-1… https://t.co/bvgohqxtt4"
[1370038398199623687],"negara² yg berhasil menangani pandemi sblm ada vaksin, strateginya apa? ya 3t. ya 3m. yg gagal, krn apa? ya krn 3t-… https://t.co/3h9u2lrllt"
[1370038366234832899],"emi wong, chloe thing❤️
aplikasi kebugaran😂
dahlah jan lihat timbangan dulu, menyiapkan tubuh untuk vaksin kedua😁"
[1370038203172855810],"hari iniiii iara vaksin dpt 1 ke bidan. lalu, disana karena ada bayi lucu banget, kami bertanya sama ibunya, ibu 2… https://t.co/cjqwciffk0"
[1370037951938301952],vaksinasi covid-19 dosis pertama di kantor wali kota jakut rampung https://t.co/kvelx51jbg
[1370037900398653440],"@detikcom dukung pak saleh. vaksin az tdk efektif, buang saja."
[1370033918582218754],bangli - kegiatan penegakan disiplin protokol kesehatan dan pelaksanaan 3m &amp; 3t serta vaksinasi oleh satgas gabunga… https://t.co/zomnrroalt
[1370033910554324994],vaksin (pfizer) 94 persen efektif dalam mencegah infeksi tanpa gejala. berarti vaksin dapat secara signifikan mengu… https://t.co/p35hgxi9fn
[1370033725216460805],esok kena vaksin 😬
[1370033540134445057],"@ateynteyn makan dah, vaksin belum 😤"
[1370033498203906051],"puluhan tenaga pendidik menjalani vaksinasi covid-19 di rsud laswi cipaku, bhabinkamtibmas polsek paseh pantau pela… https://t.co/4pg5cxom3v"
[1370033481082834956],senank mbah dah dapet vaksin 😳💖
[1370033415144140802],(14). pelaku pemalsuan vaksin sudah merencanakan sedemikian rupa supaya masyarakat tertarik dengan vaksin palsu bua… https://t.co/nojkwydmf9
[1370033394801852417],#news: cek fakta: [salah] vaksin sinovac berisikan virus hidup yang dilemahkan serta mengandung sel vero dan bahan-… https://t.co/mbhk7iqsdd
[1370033159727812611],buleleng - kegiatan penegakan disiplin protokol kesehatan dan pelaksanaan 3m &amp; 3t serta vaksinasi oleh satgas gabun… https://t.co/1rg1h94zgt
[1370033119940595712],"setahun lebih pademi cuma gini2 aja ya indonesia... cuma ganti topik aja, dulu bahas ""obat unair"" sekarang bahas ""vaksin nusantara"""
[1370033030581026818],"jangan sepele! corona n439k kebal vaksin, mutasi baru covid-19 sudah masuk indonesia https://t.co/ey2trzdg8x"
[1370032888922607617],@501awani buang vaksin je
[1370032735172001797],"pasien covid alhamdulillah terasa berkurang yg datang ke igd, ayo jangan takut di vaksin, tetap jaga protokol keseh… https://t.co/oeqvugbflm"
[1370032730059067392],pak @jokowi @hendrarprihadi @ganjarpranowo vaksin lansia kenapa harus 60th keatas. terus yg baru pensiun harus nung… https://t.co/lmfyntqgpm
[1370029512231034883],"dah guys, met bobo. besok di vaksin jd katanya gaboleh begadang😂"
[1370029301744082945],"satgas: badan pom kaji semua hasil uji vaksin di indonesia

#satgascovid19 #ingatpesanibu #pakaimasker #jagajarak… https://t.co/6umotd1mkf"
[1370029277131939846],"buruh di cianjur akan vaksin gelombang ketiga pada mei 

#satgascovid19 #ingatpesanibu #pakaimasker #jagajarak… https://t.co/ir9vgkrhnm"
[1370029255397023753],"pada hari rabu, 10 maret 2021, provinsi jawa tengah menggelar vaksinasi massal bagi para ulama, tokoh lintas agama,… https://t.co/ndjr9ybldb"
[1370029121028247572],"@mkini_bm duduk rumah
tak kerja
buat apa vaksin"
[1370029108994789381],(3). omzet besar itu diperoleh dari vaksin palsu yang dijual berisi larutan garam atau air mineral dalam 58.000 dosis.
[1370029092964212737],"bagi yg selamat setelah pandemi setahun tetap waspada ya sob, sabar, tetap taat prokes, april mulai vaksinasi massa… https://t.co/ynmpk5lhwb"
[1370029079886323724],@fluffysupp @nayanikazs96 ya udah kasih vaksin aja biar racun nya matiiii
[1370028942262898691],"(2). para pelaku telah melakukan pemalsuan vaksin covid-19 sejak september 2020. pihak kepolisian china menyatakan,… https://t.co/kvzlrwsfcq"
[1370028832707596289],"@emhadiusman @dennysiregar7 bagaimana menurut sekda yg udah di vaksin??,,hehehehe"
[1370028502334926849],"penangguhan dilakukan sebagai tindakan pencegahan, tetapi belum dipastikan ada hubungan antara vaksin dengan pembek… https://t.co/trmf5hyoxi"
[1370024817374621705],"nunggu sms dari puskesmas buat link vaksin udah kaya nunggu jekpot, lama beneer :"""
[1370024518316527627],@andalova898 @muhammadiyingl vaksin garis lucu
[1370024422300553230],"@saynotoislampho astrazeneca vaksin type mrna / dna?
moderna pakai microchip?

fix, ibu ini buzzervac dari tradisio… https://t.co/ogrciagd0a"
[1370024394286714900],"marzuki mohammad atau kill the dj turut serta mengikuti vaksinasi mengatakan, sejak dulu ia dan kawan²nya menyuarak… https://t.co/llhu5fltzf"
[1370024192821784577],"vaksinasi massal bagi para seniman dan budayawan agar terus berkarya

jokowi lawan pandemi https://t.co/o1cr5advck"
[1370024099406213121],@o2pingu ayok anjritt gue vaksin dulu tapiii
[1370021033655209989],"vaksinasi massal bagi ulama dan tokoh agama agar aktivitas keagamaan berjalan baik

jokowi lawan pandemi https://t.co/vzfhth4jfj"
[1370020958392610821],"@melindarosaaa vaksin, penjarangan dan panen kemudian"
[1370020957264379907],"@zoo_fess hmmmm.. komitmen sih.. kasih makan, ngurus juga kalo mereka sakit, dan vaksin juga.. makanan pun jangan a… https://t.co/w5hev0uecn"
[1370020933696557061],gila gue banyak bgt janji ketemuan pasca vaksin
[1370020878226878467],@bymsalabim hah demi apasih vaksin masal di istora?
[1370020757489676289],"@ainurohman betul...
khususnya saat vaksinasi covid sekarang ini.
namun masih banyak orang sekitat yg mentertawakan"
[1370020529743163406],@jokowi pak @jokowi kalo supply air gakada sama aja sih pak walopun vaksin dah dateng. gak bisa prokes. coba cek me… https://t.co/s2cvegj6js
[1370020389607239684],"4 tahapan penyuntikan vaksin covid-19 tahap ke-2 ||

                      ""dprd biak nunfor""… https://t.co/0ej9qannjx"
[1370020385937235969],@meztawim @bbrightvcw halo p' bai! aku punya kenalan dokter ayo kapan-kapan suntik vaksin. : d
[1370020354094080008],"alhamdulillah, laki aq dpt vaksin fasa pertama.... ok dah xyah rsau psl dia sgt dah lps ni"
[1370020304895025156],#vaksinnusantara insyaallah kita akan punya vaksin produksi indonesia.... #indonesiabisa🇮🇩🇮🇩🇮🇩 #nusantarasehat… https://t.co/cyul4yzbi8
[1370020288147034117],"@rienrinrien hari ini juga?
ya ampun kmrn aku vaksin pertama aja tempatnya rusuh. udah kaya kpopers minta bukain pintu konser 😂"
[1370020202222481411],"waduh, vaksin nusatara ada kejanggalan? bahaya enggak yah? https://t.co/uveunrev7u"
[1370017056179900417],"pasti #sahabatpengayoman @bhp_semarang

kemenkumham jateng lakukan sosialisasi vaksinasi covid-19… https://t.co/oz3gxqfops"
[1370016959551528961],@jokowi semoga dgn adanya vaksin ini dan seluruh rakyat indonesia sdh divaksin corona bisa ditekan bahkan bisa memu… https://t.co/l52ur2xchb
[1370016864550612992],khan sjw di awal2 mendesak harus pakai vaksin barat. terlanjur. https://t.co/kolscbsoyt
[1370016823953911811],eh ko tiba-tiba deg-degan udah dapet jadwal besok vaksin
[1370016796669976578],ini alasan bpom sebut vaksin nusantara tidak penuhi kaidah https://t.co/tly1vg3nyv
[1370016684891729921],terawan dan bpom masih tarik ulur soal vaksin nusantara https://t.co/5gtxgrwq6j https://t.co/u8kllissnu
[1370016637479391232],@sakhansaaa halo gais! aku lagi melakukan penelitian yg berjudul persentase kepercayaan masyarakat terhadap vaksin… https://t.co/kkcpm5icil
[1370016616524566532],"@cnnindonesia apakah ketika kita disuntik dengan vaksin ini, maka dosa2 kita akan dihapuskan semua seperti bayi yan… https://t.co/2lsrkywbon"
[1370016472945238020],@lilithkis halo gais! aku lagi melakukan penelitian yg berjudul persentase kepercayaan masyarakat terhadap vaksin c… https://t.co/5xdxjdwxoz
[1370016352560373761],"231 ulama dan tokoh jabar divaksin di gedung pakuan

bandung | bbcom | satgas covid-19 jawa barat memaksin 231 ulam… https://t.co/biacehrxnl"
[1370016327730036742],"tak aku ada covid-19 dan tolak vaksinasi, tanzania dianggap buta sains

#ctbot adrop ram 9 tatm 10

https://t.co/yyekjyzgjg"
[1370016301771489285],@brightvsc vaksin dlu dah sini cucus
[1370013644185075721],"110 di lingkungan pt angkasa pura bandar udara adi soemarmo telah usai suntik vaksin

#intermediasolo #intermediatv… https://t.co/mjtu0qvbep"
[1370013633766334467],"provinsi, jawa tengah pada rabu, 10 maret 2021, menggelar vaksinasi massal bagi para ulama, tokoh lintas agama hing… https://t.co/acfbdxzygt"
[1370013524114632705],"@mkini_bm rumah kata pergi👐🏼..
kubur kata mari✌🏻.....⚰️⚰️⚰️⚰️⚰️⚰️
x pyh nk bazir vaksin bagi kt org tua bodo &amp; beba… https://t.co/0a63i5ehcc"
[1370013508151091202],sedang mengupayakan bisa vaksin untuk nyokap bokap karena mereka lansia
[1370013479952773127],terawan: vaksin nusantara sangat aman;  felly estelita runtuwene: dpr pertanyakan hilangnya penjelasan tentang hal… https://t.co/51nza0wmrk
[1370013385123721216],besok vaksin pula hiyaaa belom siap gan
[1370013383332831245],"lalu, apa saja fakta keamanan dan perlunya vaksin untuk cegah covid-19. kepala dinas kesehatan (dinkes) kabupaten b… https://t.co/fhe77vjlu0"
[1370013381395161089],warga lansia yang ingin mendapat vaksin bisa mendaftar secara online. https://t.co/o8ddexllhb
[1370013380107366400],"prosesnya akan disampaikan, secara serentak kepada seluruh penerima vaksin virus covid-19 yang telah terdaftar."
[1370013378513543171],"program vaksinasi covid-19 lanjutan, bagi yang menerima vaksinasi tahap i, dilakukan setelah pihak puskesmas atau f… https://t.co/eoodv4plns"
[1370013374503743488],"selamat malam sobat diskom. 

fakta keamanan dan perlunya vaksin untuk cegah covid-19

@pemkabekasi @ekasupriatmaja… https://t.co/90383ojj82"
[1370013281935454209],dinkes padang targetkan 20 persen asn divaksin maret ini. kunjungi https://t.co/kfkogdxsqd . #gas #mbb #vaksin https://t.co/kachxmauel
[1370013109482446851],@tribunnews @tribunnewswiki uda gk usah maksa jadiin vaksin nusantara gagasan p terawan ke masyarakat. salut bpom k… https://t.co/vmno8hcxzb
[1370012975382159364],"myday : yaaah wonpil gabisa kiss scene karna lagi covid.

kwp : gue udah vaksin yes 🤩"
[1370010404311752705],ini efek samping vaksin atau emang aku orangnya ngantukan ya?
[1370010327941746691],"@cabulsetengah sudah jelas, aman vaksin ini😇"
[1370010312183750658],besok vaksin kedua jangan lupa sarapan dulu ya.
[1370010229966991360],vaksin astrazeneca mendapat izin darurat bpom https://t.co/tatuwuzjdw
[1370010197553410052],@bubbleteua @yaterusterus @mii_mishka @onetnenew @bintik_ sudah vaksin dan steril kak?
[1370010155576795140],ini alasan indonesia beli vaksin covid-19 dari banyak negara https://t.co/7qfafkodmi https://t.co/x6s4xiwbpu
[1370010142939357193],"waahh seruuu... 
presiden @jokowi mengunjungi padepokan bagong kussudiarjo dlm rangka vaksinasi massal. sekitar 517… https://t.co/remwltghyu"
[1370010088279134214],"@spectatorindex bagaimana gengs mau dibilang vaksin aman ya gimana, dibilang blm aman ya gmna. bismillah"
[1370010035237965835],@twither_ma1 padahal upt lain ada yang sudah vaksin
[1370006930303770627],bersidang tidak. vaksin nak dulu 😒 https://t.co/shgoc9n56a
[1370006793494007808],zoo kitten boleh vaksin minimal umur berapa?
[1370006769662001154],@m_newsid ngomong2 mengatasi pandemi jadi ingat vaksinasi. yg tidk ikut vaksin masih bayar 5 juta min? ..tapi apa juga dapet gantinya tuh?
[1370006698929262592],sebelum divaksin emangnya nggak dikasih tau kalau masih bisa kena covid?
[1370006637730164736],"jual vaksin #covid19 secara dalam talian (online) adalah satu penipuan! 

encik mokhtar abdullah dari bahagian peng… https://t.co/oqrmhll6ci"
[1370006455261089792],"arak-arakan akapela vaksinasi

presiden jokowi meninjau vaksinasi covid-19 pada 500 budayawan n seniman jogjakarta… https://t.co/dbraryq9mt"
[1370006442896359427],"kajian biologi brazil, institut butantan yang bekerjasama membangunkan vaksin coronavac menyatakan vaksin buatan ch… https://t.co/zgzgkzvvzv"
[1370006329759174656],@livingwithiv vaksin brand lain pulak ke? duk dgr yg pfizer ngan sinovac je 😅😅
[1370006311140659201],@detdickaydb ngapain vaksin ? kan ada new normal
[1370006246703521795],"vaksin nak, keje tak nak 🙃🙃 https://t.co/ep9gu5hnl1"
[1370003724802740229],"@menfesssyg nyimaakk, katanya gbole keluar2 dlu 2minggu stelahnya smpe vaksin kedua kah?"
[1370003677709135874],vaksinasi untuk lansia merupakan tahap kedua dari program vaksinasi nasional yang ditujukan kepada kelompok tertent… https://t.co/iazdc2dv1t
[1370003673783267329],pemerintahan jokowi menargetkan vaksinasi covid-19 untuk kelompok lansia di 34 provinsi selesai sekitar mei-juni 20… https://t.co/8dqmfilr8o
[1370003656913788931],@nugarislucu boleh juga klo di kasih nama vaksin garis lucu spy yg di vaksin biar gk gampang marah2
[1370003634092527621],"@kimyftanie aku belum, tp pernah liat orang2 sedom ku di vaksin terus dapet setifikat😂"
[1370003591776272388],@nayounged kebal lah kak kan udah di vaksin
[1370003569470939138],ini contoh post-marketing review sari vaksin yang sdh dipakai. penundaan/penghentian vaksin astra-zeneca ini terkai… https://t.co/h9jbzmnn0j
[1370003564857159683],"wogh.. denmark dan norwegia suspend neh vaksin, padhala disini baru datang 🙄 https://t.co/u14qxnexvi"
[1370003370501574656],"@kurawa klo untuk dsa, gw 100% percaya dngn dokter terawan.
tapi klo untuk vaksin, belum dpt dipercaya. masih hrs a… https://t.co/rpgumrw91u"
[1370003204671344649],besok vaksin yg kedua yaa berarti?
[1370003103785889792],"""saya minta, setiap vaksin yang datang ke ri ini protokolnya dibuat sama. tolong itu astrazeneca jangan dipakai dul… https://t.co/5ckoufg115"
[1370002933312487428],@twither_ma1 udah vaksin om?
[1370002880569110529],"mingdep jd panitia vaksin tp ak osce, masa iya osce duluan:(((("
[1370002842979725320],para peserta yang hadir tampak antusias mengikuti vaksinasi ini dengan tetap menerapkan protokol kesehatan yang ket… https://t.co/37mcjb7dnl
[1370000118909313029],data satgas penanganan covid-19 mencatat sebanyak 3.696.059 orang telah menjalani vaksinasi covid-19 dosis pertama… https://t.co/1wpgv5fkvu
[1370000105143562244],"@mkini_bm kerja tak buat tapi nak vaksin duluan
masih tak sedar diri"
[1370000037258817537],"pelaksanaan vaksinasi covid-19 bagi pelayan publik, rabu (10/03/2021) https://t.co/xeqlbrhner"
[1369999971190116357],"member aku kat pdt dah dapat suntik vaksin ye

jealous"
[1369999966169493504],disarankan konsumsi sup ayam setelah vaksinisasi covid-19 @rriprograma3 https://t.co/syqr4v7rjm
[1369999952227704833],@4m3r01 mu tu virus. kalu vaksin pun x jadi apo jugok nateyyyyyyg. hahahaha
[1369999818102206469],bali percepat vaksinasi covid-19 pekerja pariwisata: pemerintah provinsi bali terus memantapkan kerja sama dengan p… https://t.co/tjo3x3cwwu
[1369999802155462667],korang ada soalan berkaitan vaksin covid-19? semak senarai soalan dan jawapan disini! https://t.co/exzezjnukb
[1369999775362289667],"udah di jadwalin vaksin minggu bsk.
sehat sehat!"
[1369999737131134979],"memang pahit tapi kenyataan harus diterima, vaksin nusantara belum bisa dipakai
https://t.co/47kbhkiv1x"
[1369999641819815938],"vaksinasi pejabat pns dan tni/polri di pandeglang picu kerumunan, dprd: malah tambah kasus covid
 
https://t.co/vmavhlirtd via @tribunbanten"
[1369999532990210050],"dinosaur takut bersidang, takut mati. tu pasal tak mau buka parlimen tapi terhegeh-hegeh nak vaksin dulu. nak berpe… https://t.co/1duhtuyxxv"
[1369999468464984065],@ofmoralite gue keknya kudu pake vaksin.
