id,tweet
[1416909405954527235],seramlah nak amik vaksin 🤭 https://t.co/szvm0egdue
[1416909378460938242],"dan jejak-jejak konspirasi obat, vaksin dan sebagainya pun musnah 😎 https://t.co/dod0bqjbz5"
[1416909371028606982],"@tubirfess padahal gak semua orang mau vaksin. yang nganggep konspirasi aja masih banyak, ini yang jelas jelas udah… https://t.co/e6kgc6lagx"
[1416909352519143426],"ternyata emg dari dulu aku udah vaksin

vakir miskin"
[1416909288618881026],@handrisonimelda @cobeh09 vaksin kan memasukan virus itu sendiri ke dalam tubuh tapi virus katanya sih sudah di lem… https://t.co/p5ld2qcr1u
[1416909219014451206],@peonylightsss akuu masii dibawah umur buat vaksin 🤭🤭
[1416907738806849537],@detikcom semoga vaksin jadi kunci
[1416907732896997376],"@amirulruslam @farizazmi5 bentang tesis kat dr abur+dr kamal = vaksin. lepas bentang, demam😂 cukup sekali hahaha"
[1416907720586760193],"@gustimberkahi vaksin nusantara gmn kabarnya !?!?
knp vaksin asing gampang masuk ke indonesia , sdgkan vaksin nusan… https://t.co/l4r7djgo2y"
[1416907676672421888],"hadiri gerai vaksin presisi polri
yang akan dilaksanakan pada :

hari : senin
tanggal : 19 juli 2021
jam : 09.00 -… https://t.co/onkzk4qgqs"
[1416907605897740294],@amirudinshari slm yb dtglah melawat pusat vaksin di hotel premiere bukit tinggi klang.. tentu lebih lagi semangat… https://t.co/uvlgwoc4gm
[1416907598045990912],@riurizkiutomo_ @divhumas_polri @ccicpolri pantes pada takut d vaksin
[1416907476457299968],"@bilabiyak @cicilw_ kemungkinan memang slot dan jatah vaksin untuk dosis pertama full, berarti memang harus datang… https://t.co/a7deil9xcb"
[1416907353199464453],antusiasme warga mengikuti vaksinasi covid-19 yang digelar polres pasuruan cukup tinggi. banyaknya permintaan bikin… https://t.co/jqxkzjmg5g
[1416907321301618689],no wonder lah period hari tu dtg lambat huhu tak teringat langsung pasal vaksin https://t.co/nhxranadnk
[1416906012523565056],@4y4nkz @lisaamartatara4 dokter yg jual vaksin palsu mah ga takut azab.
[1416906000464941056],"gila mau minta vaksin tapi kelakuan pemerintah nya gini😯 yapi di indo,, ah sudah lahh.. https://t.co/rnyf9ab32k"
[1416905994672635909],"biarlah kau tu belajar tak tinggi mana pun, tapi jangan jadi bodoh sebar video tentang vaksin itu lah ini lah. nak… https://t.co/gq5os0z8mo"
[1416905985231233024],"yaalloh hyg jadi mafia di indonesia, enak kayanya jualan vaksin."
[1416905937458139137],"tahun depan, ada keperluan baru nak masuk kerja

1. lelaki
2. pandai cakap mandarin
3. dapat vaksin pfizer 🤩"
[1416905903278747651],ak mau vaksin dulu hwhw deg degan😫👍
[1416905897595396098],"scroll twitter sbb nak tahu keadaan semasa. but fitnah everywhere. isu politik, isu nak masuk gaza, isu jual vaksin… https://t.co/wx9n5qzmrb"
[1416905867006398467],"@dputrisolo yg gak percaya jgn kelamaan bodohnya, cepetan di vaksin"
[1416905798530179073],sapa pula jual vaksin ni?
[1416905737117204481],"pemkab, polres dan kodim serentak salurkan 4000 dosis vaksin https://t.co/qqg90pmlrh"
[1416905713171894276],"nah, pemahaman ini yang sepatutnya disebarluaskan. 

ada beberapa orang yang maksa vaksin, tapi tidak jujur terhada… https://t.co/bcr6fjwmoj"
[1416905704909144065],"jadi gak benar kalau masyarakat tak mau divaksin. faktanya antrian ditempat vaksin selalu panjang, nampaknya yang j… https://t.co/2ujzf95t60"
[1416905699875950592],@raraberryna biasa la deme... adik dah dpt vaksin ke? vaksin apa?
[1416905699305476100],"curanlin..pencurian vaksin, di tempel tanpa di keluar vaksin!..,video sudah di proses peneliti muda surabaya,hasil… https://t.co/z3lkdrchj6"
[1416904162684522503],@marlina_idha kok negara kita jadi penerima bantuan terus ya sekarang? awal2 pandemi covid katanya mau bantu vaksin… https://t.co/dqzhqanpk8
[1416904153826091010],@suharji05362330 @riensayangku 14 januari 2021 pas vaksin mulai diluncurkan pks udah bikin instruksi untuk vaksin s… https://t.co/unmqqvze2u
[1416904120334577670],"@restycayaaah rasanya lebih ngeri antri vaksin (campur aduk dgn orang yg blom bersih2, tidak semua pakai baju bersi… https://t.co/ghpij1ck6q"
[1416904100290039808],@afrkml kalo abis vaksin trs gaada efeknya kaya pegel2 gtgt. gapapa kan ya ? apa gimana ya
[1416904094438989824],"hihihihi.
jangankan temen kamu, saya sekeluarga aja positip kemaren2. udah vaksin juga semua. terus gimana? ya gpp,… https://t.co/u6xw2ta31e"
[1416904057457807360],bangun pagi tuk vaksin...
[1416904044073787393],@bilabiyak @cicilw_ tapi mba sudah daftar? sudah dapat jadwal vaksin dari tempat tersebut? atau go-show aja gitu minta divaksin?
[1416904034263330818],so nurse2 yang fake cucuk vaksin ni sebenarnya anti vaksin yg actually can do something about it wkwkwkkw
[1416904016554913795],"di indonesia nggak ada hadiah2an. nggak mau vaksin, denda. sungguh negara yang baik hati, ramah dan tidak sombong... https://t.co/1ryf5mlydm"
[1416904000834707456],so most likely mmg unvaccinated person yang kene 😩😩😩 hmmmm kite ni nak sangat vaksin tapi yelaaa gomen cakap… https://t.co/rkgtcepfpz
[1416903996543954944],"""gak usah vaksin ngapain vaksin"" dih siapa lu nyuruh nyuruh gw"
[1416903986553102336],@humorloka bajilak kene se golek vaksin antri2 jebul saiki ono kartu vaksin kw
[1416903974527987713],logik ke side effect vaksin ni rasa ngantuk? kemain lepas cucuk rasa nak tidur je😂 https://t.co/5xokitjwt9
[1416903969599680513],@rizkiabdrhmn lebih cangkeul mana vaksin sama fuckscene...
[1416903947718070272],@fadlizon @ameeranti sementara di wakanda ada yg jualan vaksin
[1416903939383910403],"aku udah daftarin kamu vaksin, semoga cepat dapat jadwal ya ☺️ https://t.co/blzzlcydy1"
[1416903912905347072],@benny36479974 @fauzi_yaah @dr_tompi kerumunan mana banding antri vaksin? mikir keras? situ muslim? sholat hari”an… https://t.co/3whlv2fhsk
[1416903906970411012],@rianslamet1 @hilmiihussain katanya ada influencer jual vaksin.
[1416903902830632961],@renieka2012 @ltdakbar @saveindonesia20 @aniesbaswedan @fahiraidris pantau vaksin
[1416902378746376193],"@afrkml di rl, ternyata dia ikut antri vaksin..."
[1416902355736399876],"@collegemenfess emang kampus mu udah mulai offline kah? sertif vaksin kan biasanya buat bepergian, baru tau dah kam… https://t.co/md1zob44nm"
[1416902344659243008],"@ajaashawal hahah laki ak time nya cucuk, pelik nya org ya suroh nya nangga bena2 ada 3ml vaksin dalam ya hahahh"
[1416902338845937667],"@henrysubiakto pengalaman saya itu, prof. wkt saya br dpt1x vaksin shrsnya 2 mgg brktnya vaksin ii tp oleh istri sa… https://t.co/4zpmt6cbnu"
[1416902309666193408],@aisyahthecute outfit done cari! haha semangat kan😂 walau pegi cucuk vaksin jer pun kenalah lawa lawa dh tu jer tem… https://t.co/wflbym3kqu
[1416902295892099079],"yang belum vaksinasi. 
sebaiknya vaksin lah. 
betul kan pak presiden
@jokowi"
[1416902244880977921],@dr_tompi dok cuma mau bilang kalo mau adil tolong nyinyirin juga kerumunan pejabat2 kerumunan orang ngantri vaksin… https://t.co/nh7yeoj0ut
[1416902243496849411],"pogi menegaskan, vaksinasi covid-19 pada ibu hamil hanya dapat dilakukan dalam pengawasan oleh dokter dan bidan.… https://t.co/pwujbo5pqc"
[1416902242204938242],kalo bukan krn mau vaksin gamungkin bangun jam segini sih 😩
[1416902209120313345],"@zarazettirazr sementara pendapat ahli yang mengatakan vaksin yang digunajan itu mengandung potensi bahaya serius, ada banyak beredar."
[1416902179814711297],hari ini gue jadwal vaksin ke dua.. ehh vaksin nya kosong kosong.. wadidaw...
[1416902176098508800],"dahla kena vaksin hari ni, nak puasa tapi tak terbangun sahur. macam mana ni"
[1416902131014017027],"orang: 99,99% anak &amp; remaja yg kena kopit pulih sendiri. vaksin haram utk mrk.

taianjing: tp kan tanpa vaksin mrk… https://t.co/sg7on4z9uk"
[1416902100672389121],"hari ketiga setelah vaksin, ga ada tanda2 efek samping apapun sampe detik ini. curiga yg disuntikkin sebenernya le minerale"
[1416902094787809281],alhamdulillah dgn kekuaran ordal insyaallah rabu msu vaksin di kejari kab. malang wqwq jauh guyz tp gpp dari pada dari pada😢
[1416902088651513858],"nah ada nih teman gue yang sudah vaksin pertama tapi belum hamil, dan salam proses nunggu vaksin kedua dia hamil.… https://t.co/ymusuend34"
[1416902080850128896],"fix dah, bye vaksin nusantara 😥... 

""karna cara simple kau hilangkan jejak kekhilavan mu dgn kau bakar sajalah"" -… https://t.co/7ji9zq0ywg"
[1416902067734544384],bawak kereta pkai seatbelt tetap akan accident.. tapi dapat kurangkan impact kemalangan.. mcm itu la vaksin.. kalau… https://t.co/45icpw7gpd
[1416902042329640962],"@ohmybeautybank bru sadar juga, aku vaksin tanggal 10 juli ini. terus telat 5 harian, dandi hari pertama haid sakit… https://t.co/jxp0ckpm8w"
[1416902041583058946],serius nanya efek samping vaksin astra pusing mulai sama menggigil gitu ya ? soalnya nyiksa bgt anjim efek sampingnya.
[1416902038269489158],"pogi menyatakan, rekomendasi pemberian vaksin covid-19 pada ibu hamil dapat dilakukan dengan konseling tentang keam… https://t.co/x1mxbf10au"
[1416902019000922118],@catatankaqihati setuju...yuk di vaksin
[1416902015964176385],@jwoojoy ikut vaksin ga nih?
[1416900649808056320],@aliarzkia ahahah sekalian dh bsk pas vaksin
[1416900589619867651],"@oposisicerdas gimana ini? kata bupati bogor yang mati yang tidak vaksin, ini nakes sebanyak ini ga vaksin?"
[1416900573517926402],perkumpulan obstertri dan ginekologi indonesia (pogi) merekomendasikan pemberian vaksin covid-19 untuk ibu hamil.… https://t.co/v3o0vkzoms
[1416900572322533378],@myozchyme vaksin moderna untuk para nakes
[1416900543079804931],"vaksin lur,,,, ngene wae vaksin ku https://t.co/nap2c0nweq"
[1416900523802783745],betull.. appt ak 3.30pm tp pkl 11pg dh selesai vaksin.. appt dose 2 pon sama.. pkl 1pm dh siap vaksin walaupun appt… https://t.co/if6pecndfo
[1416900518568288257],@mantriss noh kayak gini antrian vaksin https://t.co/mfdnj9cv90
[1416900514961182722],"@tents78848543 @madiazmadi [terkini] kerajaan telah tempah lebih 76.1 juta dos vaksin dalam program pick. 

70% pfi… https://t.co/eng9xz34a9"
[1416900513581322240],"gue pilek mau minum neozep boleh nga sih, tp nanti mau vaksin"
[1416900333888950275],no one says lepas vaksin badan takkan kena covid. lain macam otak antivax 🤣 https://t.co/infz0r9ohh
[1416900328281108480],"- perhelatan olimpiade ditengah pandemi covid
- update vaksinasi indonesia 

simak ulasannya &amp; berita2… https://t.co/peg48wwdxn"
[1416900300602888194],sebab kemenkes masih harus menunggu rekomendasi dari bpom terkait pelaksanaan vaksinasi covid19 yang ditujukan untu… https://t.co/f0plecye98
[1416900298803597313],"jadi, vaksinasi untuk ibu hamil ini memang sangat penting untuk dilakukan karena bukan saja memberi imun pada sang… https://t.co/pktxmmwqdu"
[1416900296379297793],"tetapi dari beberapa varian vaksin yang ada, pogi lebih menyarankan jenis  sinovac yang lebih aman untuk diberikan… https://t.co/dltwugcvxn"
[1416900292679913474],"@epiesant @geloraco yg paling gampang utk sembunyi adalah nyalahin masyarakat. vaksin bisa dibikin,  berarti stok virus itu banyak."
[1416900285105020930],"lalu jenis vaksin apakah yang baik dan aman yang akan diberikan untuk ibu hamil ? 

1. pfizer
2. moderna
3. astraze… https://t.co/bp1kuv18wg"
[1416900278750564355],"vaksin apa yg terbaik dan kpn?
ya saat kita dapat akses vaksin dan jadwal nya...ga usah pilih2...who knows? https://t.co/grjosrhzfo"
[1416900273058975744],vaksin yang berisi virus yang sudah dimatikan sebenaranya sudah ada dan digunakan lebih dari 50tahun untuk ibu hami… https://t.co/o5d0kmo3ix
[1416900271150485506],"sekarang who merekomendasikan bahwa ibu hamil bisa dan boleh melakukan vaksin covid19. 

tentunya tetap dalam penga… https://t.co/qy243apzyd"
[1416898714401009667],@azzamizzulhaq saya pilih vaksin nusantara
[1416898708256354306],@aleppppppppp yup. mak dgn abah yg umur lewat 50-an bru dpt vaksin smlm. yg umur 60-an x settle lagi. tpi kt perak… https://t.co/zjpn02kd7r
[1416898660231651331],@afrkml mau tanya mas misal sebelum vaksin kita minum antimo karena takut muntah pas dijalan boleh gak?
[1416898650152730625],"@alexia_suzan bukan lagi murah, mau nikah harus swab harus vaksin dll .. belum ijin keramaian biar g di obrak2"
[1416898629156044800],"@riensayangku hoax dari mana ini?  gw jelas2 kader pks dan gw sudah vaksin
#dahsyatnyahoax"
[1416898626454843393],"masyarakat sudah gerah dengan ppkm. bantuan belum ada, dagang dibatasi. vaksin sedikit lambat. semoga semuanya baik baik saja."
[1416898618435325954],"@benny_ardani @splandemic mungkin di sebagian org..di sebagian yg lainnya tidak. semua keluargaku yg sdh vaksin, te… https://t.co/ivfnvdj7pi"
[1416898613679038464],ini indonesia gaada detektif ato semacam nya gtu? usut tentang kebakaran gudang vaksin dan kantor bpom ini. kenapa… https://t.co/02ehwjynbn
[1416898603574915076],"kantor bpom kebakaran tadi malam, pekan lalu gudang vaksin di kemayoran yang terbakar https://t.co/hxizkt42d1 https://t.co/kyr43gvzv1"
[1416898600018210816],"ga puasa dulu, karena habis vaksin. ayam suir pedas + capcay 🤤🤤 https://t.co/bi1t5sa2ze"
[1416898591960879105],"yeayy!
kabar gembiraa nih, gaes!
kalo kamu lagi hamil, dan mau di-vaksin covid, cuss lah! sebelumnya konsultasi dul… https://t.co/1mo5l2aoma"
[1416898475443113984],@msyariflubis kayaknya itu si mbak ketularan di tempat vaksin... hmm...
[1416898442756984834],"untuk seluruh usia, vaksinasi yg sdh dilakukan efektif 2x, akan mencegah covid-19 bergejala hingga 94%. artinya kal… https://t.co/ie2wqfpfor"
[1416898371172802561],"@aswadin_d akun pemuja si lidah cadel, vaksin sinovaks kandidat vaksin merah putih(lembaga eijkman kerjasama sinova… https://t.co/bxh6opfr68"
[1416898368182243331],"bupati tangerang, banten, ahmed zaki iskandar berencana membuka kembali sentra vaksinasi covid-19 di kecamatan pasa… https://t.co/auhrdf7yt4"
[1416898327996559367],"lemes bnget gua habis vaksin, batal puasa arafah 😢"
[1416898278491246592],"bapaknya tmnku abis vaksin 2x jg kena. tp dokternya blg saturasi bagus, tidak perlu dirawat, cuma suruh isoman krn… https://t.co/tufumybmb0"
[1416898275827806208],"at least kalo kamu kena covid dan ga parah krn udh vaksin, cm disuruh isoman aja, kamu meringankan beban negara dan… https://t.co/bqqfeaswj5"
[1416896413212942336],dia pakai vaksin apa sampai jumpa jodoh lepas 5 jam ni😂 https://t.co/afm5wwqgnx
[1416896386193248262],waspada hasutan dan provokasi ormas terlarang untuk menolak ppkm dan vaksinasi. https://t.co/q9ofj8npm9
[1416896373954203651],"politik bohongi rakyat, politik janji janji palsu, politik hutang selangit ribuan triliun, politik virus dan vaksin… https://t.co/gx6qvjgs5e"
[1416896352110342146],"@ferdinandhaean3 @divhumas_polri @ccicpolri iyahh setuju bang, polri hrs bergrak cpt unk merespon hoax vaksin dan t… https://t.co/bhzquclczm"
[1416896308527333380],"@dr_tompi dimana datanya sehabis jumatan, ritual di tempat ibadah pada terpapar, dimana datanya setelah kerumunan vaksin terpapar c19.....?"
[1416896302466535424],"china tidak ada melaporkan tes, china tidak wajibkan vaksin... pemerintahan ini sehat atau cuman memanfaatkan uang?"
[1416896284020011009],"kemaren gudang vaksin yg kebakar, sekarang kantor pusat bpom. loh loh ada apa ini seperti suatu kebetulah, ah nampa… https://t.co/nbufggg5rf"
[1416896281406967809],@veronicakoman kirain orang waras saja yg mau vaksin.
[1416896247898595328],"sch! guys ada yang udah vaksin di sekolah? ntar dapet sertif vaksin ngga sih?

✄・・・
🧐 trivia: syarat interaksi sosi… https://t.co/jxno9xqtds"
[1416896245340114945],"#gerakcepatvaksinasicovid dan tetap patuhi protokol kesehatan, adalah kunci kita bertahan dn terlindungi dr paparan… https://t.co/eskrxjzqla"
[1416896239849803777],gedung bpom terbakar? invermectin? vaksin nusantara? hmm
[1416896221629718528],penangan vaksin ni buat mengantuk tak kira masa
[1416896173340721153],smlm dpt info dari pegawai ppv ks semua org yg berumur 18 tahun ke atas akan dpt first dose vaksin sblom bulan ogos ni jadi bersabar je
[1416896172988321793],"tapi, pengalaman untuk aku dapatkan vaksin ni memang akan ingat sampai bila-bila. kali ke-4 pergi ppv baru dicucuk ye. 😂🥲✊🏼"
[1416896149932306439],waspada hasutan dan provokasi ormas terlarang untuk menolak ppkm dan vaksinasi. https://t.co/di6ic53mc4
[1416896080327839745],@bertanyarl bukannya klo vaksin otomatis batal puasa ya ? cmiiw
[1416896070135676930],"bagi yg usianya diatas 60 th, kalau sdh divaksin lengkap (2x) jika sampai terpapar covid-19 akan mecegah 92% perawa… https://t.co/0wfszpeeih"
[1416896008366170112],"@tempodotco memang vaksin bisa mencegah penularan? ini disfungsi nalar namanya. premisnya adalah, vaksin menurunkan… https://t.co/nuk6urjklc"
[1416895930125545476],@bertanyarl sejauh yg saya tahu setiap nyari tempat vaksin pasti persyaratannya harus sarapan/makan dulu sebelum vaksin
[1416894515323965440],"@afrkml klaim soal vaksin dpt mengurangi gejala jika terpapar, dan bahkan sampai mengakibatkan kematian harus dikaj… https://t.co/hv9hgvgy0n"
[1416894464677715972],hadehh jd suuzon dr kmrn tmpt penyimpenan vaksin ko kebakaran trs.. apa jgn²👀 https://t.co/oa2c2dsswp
[1416894407320637444],"@ninikfarm kenapa indonesia tdk mengambil kesempatan utk mengembangkan vaksin sendiri dr az, spt india, it's free l… https://t.co/hfr94mbraf"
[1416894388857315329],@mimirorokidull member pergi sendiri ja cucuk vaksin tu. biasa effect dia take time beberapa jam kemudian. so masih… https://t.co/6kvsqrjew1
[1416894352857604099],mau vaksin tapi takut disuntik sampai kebawa mimpi wkwkw
[1416894333672849409],"@anonymouslem_a1 masalahnya documents vaksin nusantara yg sdg masuk uji dri  tahap 1,2 n 3 ikut terbakar gak?  maklum lgi perang vaksin"
[1416894303666720771],"bagi yg berusia di atas 60th vaksin yg sdh dilakukan lengkap atau dua kali, akan mencegah 95% kematian krn covid-19… https://t.co/am7smv4lq3"
[1416894303482175488],"aku ada idea.print sticker botol pfizer tampal kat botol sinovac.sekarang,semua vaksin da jadi pfizer."
[1416894295018119170],hari ini ku mau vaksin yeay
[1416894260012490753],@sipijirwi_ sbnrnya tergntung lo daya tahan tubuh lu sama jenis vaksin apa yg disuntikkin😂
[1416894253540642816],"vaksin aman.

ppkm pulihkan indonesia https://t.co/ak7tqzcwr7"
[1416894235593252866],@zulhelmi99_ ni yg pasal nak exposed jual vaksin ke?
[1416894135542321152],"waktu cek sertif vaksin ternyata nomer tidak terdaftar, solusinya gimana ya? padahal waktu ngisi biodata udah bener… https://t.co/5p4zuyylwe"
[1416894099911626752],"@annasantoz318 saya termasuk penyitas..dear anna.. ttp jaga kesehatan, prokes....   sdh vaksin blm tentu tdk bs tertular ya .. 🙏"
[1416894066940207106],"@afrkml tapi di salah satu case, org yg udh vaksin aja ga serta merta terlindungi dari covid. berarti claim kalo va… https://t.co/e6r9raxpyo"
[1416891920370995200],"kereen sekali antusias masyarakat untuk vaksin di puskesmas kebonsari 👏👏👏 
ngantri jam 04.30 oleh nomer 67😂 @e100ss https://t.co/jztyc7byru"
[1416891859255787520],"@yusuf_dumdum goblognya cebong. jela2 jokowi di awal sdah bilang smua vaksin gratis, ga ada bayar2."
[1416891828213714945],hari ini vaksin ke 2!
[1416891806218801153],mantap ni bekas vaksin baru bener bener ga sakit setelah seminggu
[1416891791668748288],@sineasm1 @hukumdan kl gw sih tetep ya selama vaksinnya buatan china sih mikir2 dulu deh....apa ga coba2 juga itu v… https://t.co/hafiklkzux
[1416891764552572928],"so after this, kalau korang takut jarum sekalipun, please tengok jugak bila dia cucuk vaksin tu. this is for your o… https://t.co/j4ovgsofcb"
[1416891746336706560],"kalau lu fair lu juga komentarin antrian vaksin, pasar, dll. 
jangan pakai kaca mata enak jidat lu aja https://t.co/ggtttde85t"
[1416891734160601091],@epulaa_ @nuralikhlas_ @amirxabdhadi @fiiolette ada..vaksin ada level level dia.. tapi nak terang lebih pun kang ja… https://t.co/uhu4nxtjze
[1416891704481775616],@oryyzt iya deh klo kelamaan mending daftar vaksin sendiri
[1416891670847623169],ada tak yang yang ambik vaksin astra balik drive sendiri? sampai rumah tak?
[1416891643639209985],"effort bangun pagi2, awas aja kalo ngga dapet kuota vaksin 😌 https://t.co/bwiuhv1byq"
[1416891552908013571],"@riensayangku jujur aja, ditempat saya justru ada kader pks yg aktif mengedukasi masyarakat ttg pentingnya vaksin l… https://t.co/ijccllimh3"
[1416891538504753155],"wah vaksin kosong, jual vaksin, wtf is wrong with you malaysians? atas tu dah cukup fucked up, kau tambah lagi?"
[1416889412856602625],@dadangrhs ya dalam hal ini. pemerintah sebelah goblok lah...!! vaksin udah selamatin banyak orang kok..!! kita jgn ikut ikutan goblok lah.
[1416889408435851265],@dghisham sy nak vaksin... daftar jun ..smpai skrg xdipangil lag.... huhuhu
[1416889367717576704],@pnx7777 @sudjiwotedjo yang jadi permasalahan mbah sujiwo itu kelakuan buzzerp bos bukan soal vaksin berbayar atau tidak poin tweet diatas
[1416889334016348163],"@afrkml kalo orang baru vaksin ke-1, kemudian terpapar covid, kapan bisa vaksin ke -2 nya ?"
[1416889257524797442],ketika bangsa sedang ribet ngurusi vaksin dan obat...kenapa pulak gedung bpom yang terbakar? 😪 mumet tenan.… https://t.co/paxwiiqx8z
[1416889218932953090],"@ganjarpranowo pak, mohon merangkap jadi yg urus vaksinasi di @jabarprovgoid @ridwankamil  saja, disini lamban seka… https://t.co/jvtlr3zdcr"
[1416889179053510656],@arry288 @imcmushroom memangnya vaksin pfizer siapa yg punya?
[1416889162372841480],@blacknostalghia vaksin lebih berbahaya dari pada ppkm.
[1416889129124597762],pada ribet dah gara gara aturan negara imbas ke penerbangan. mau terbang aja pake segala vaksin. vaksin ngantri selesai kapan tuh. gila siih
[1416889006218874880],"kenape vaksin x boleh di beli kalau ianya sgt2 diperlukan waktu skg?.

sape yg mampu dan nk cepat boleh je la beli.… https://t.co/fidzcjiktp"
[1416888989106130947],"@nila_mrt kalo gw setuju banget sama vaksin nusantara. 👍👍

https://t.co/ka4khaizza"
[1416888925180743682],"pendaftaran vaksin covid-19
kkp kelas ii probolinggo wilker tanjung wangi, banyuwangi

https://t.co/knnhl7undk"
[1416886663951773696],"@afrkml sepupu gue bilang ke bokap ""ga perlu divaksin cukup minum obat herbal virus ga bakal bisa masuk ke tubuh ma… https://t.co/6xnnba7zgj"
[1416886662362066946],@yourpetsfess vaksin gak?
[1416886659732307968],@sarro_man_ro_a sodara dan tetangga sy abis vaksin malah sakit.
[1416886659686166531],"@afrkml agak jadi pertanyaan ya
kalo misalkan vaksin dibuat dari virus apa iya bahan dari virus tsb sesuai dgn yg a… https://t.co/3uzjcd22po"
[1416886605105692673],@oryyzt kek nya di undur gasi? skrg lg ppkm juga. semoga bisa cepet vaksin yaa. tetep jaga kesehatan ok💙
[1416886502630387714],"@sygfess wehh salah strategi ya wkwk gpp smoga thn dpan bsa puasa
emng jangan puasa sih kalo vaksin , bisi ga kiat trus pingsan kan repot"
[1416886470699196420],"mon maap ni mah, masa ngantri vaksin buat hari ini udah ngantri dari jam 2......
hallo @polresleman begini banget kah?"
[1416886386355965955],@koyaditya @dr_tompi @tirta_hudhi beda mungkin menurut dokter ini virus tidak menyerang di krumunan antrian vaksin makanya ngga di nyinyirin
[1416886362058330112],ke panitia tempat bapak vaksin pak... saya juga ngalamin hal yang sama. tapi setelah ngobrol sm panitia/penanggung… https://t.co/odfitcs4lz
[1416886324502482946],@akunyakul ini ntar kalo vaksin ngedein tete!!??😭
[1416886288930590721],kok skrg aku ngantuk si :( jadwal vaksin ku pagi bener deh
[1416886281842290689],@hasmibakhtiar jualan vaksin ke rs
[1416886221809147904],"@wentunheard @bertanyarl hati2 kak, stay safe ya. jangan lupa minum vitamin habis di vaksin"
[1416883425072484354],"ayo warga jateng yang belum vaksin, silahkan daftar dulu https://t.co/rjcvyvzi2q"
[1416883420005871617],"@febridiansyah @ismailfahmi setidaknya dgn adanya vaksin resmi berbayar oleh swasta atau bumn farmasi, dpt hentikan… https://t.co/asi2xhwjho"
[1416883343862292483],ak vaksin hri sabtu tpi kok efek pegelnya sampai sekarang yh🥴🥴🥴
[1416883269027569667],"@fnazy14 @fkadrun @provinsisumbar @minang_cyber buat gue yg namanya imunisasi, suntik vaksin... subhat hukumnya

lu… https://t.co/bcbmwxemyk"
[1416883266435514369],"ye ah tu aku daftar aje yang first first tu, apa jenis vaksin pun aku taktau🤣 yang aku tau, dari mati sebab covid b… https://t.co/e6kniffhbc"
[1416883247380721664],"@riensayangku @belok_dong vaksin covid19 kata nya dri virus yg di matikan setelah kami coba cari"" dua merek vaksin… https://t.co/olynpzpqmr"
[1416883242012082177],@at_abdillahtoha mereka yg mengarahkan agar masy utk anti vaksin kemungkinan besar mereka sendiri sdh divaksin.....biasanya begitu...🙏
[1416883212576456709],@bgawankusuma @lisaamartatara3 ti ati vaksin palsu teman2 .. dedengkotnya dah nongol
[1416883211997630464],"bajet sgt kebanyakan org dlm geng pfizer ni, mcm geng vaksin lain barai. lamborghini la apa la. org nak capai herd… https://t.co/i5okrgzwzw"
[1416883149871583232],igt nk jual slot vaksin tu cam jual tiket bas kot...
[1416883143970234371],ada ga yg udh vaksin trs uhd cek web sm apk ttp gamuncul sertif?
