id,tweet
[1413647299008286721],"bumn sektor transportasi menyediakan vaksinasi covid-19 gratis di bandara, stasiun, dan pelabuhan, selama pelaksana… https://t.co/zx6zkt2mqf"
[1413646165506027522],apakah lonjakan kasus covid akhir-akhir ini di sebabkan kerumunan antre vaksinasi itu sendiri?
[1413646151522283520],"@afrkml problem dari awal, yg niat vaksin susah aksesnya dan kebanyakan seremonial nih 😔"
[1413646127258238980],"yuuk.. jangan sia-siakan kesempatan mendapat vaksin.

#ppkmvaksinasisavenkri https://t.co/lw0y1i1ihb"
[1413646031598735360],"kemaren w nanya ke kakak2, udah pada daftar vaksin belum? hah, di s*r**g alur vaksinnya gak jelas. gak ada rt/rw ya… https://t.co/byyxlfjpot"
[1413644776105074690],@sushious lemes bgt kek habis suntik vaksin lu. semangat semangat semangatttt🔥🔥 oi oi oi oi🔪🔪
[1413644706811056129],sumpa ya males bgt pagi pagi ribut cuma gara gara sertifikat vaksin
[1413644677979377668],"@jaemcityx aku kamis juga baru selesai vaksin, ngga se ngeri yang di pikirin ko mak 😁😁😁😁
take care yaa, jan lupa sarapan dulu"
[1413644656647180288],bangun pagi tengok mysejahtera hantar notifikasi cucuk vaksin. alhamdulillah setelah lama menanti
[1413644648241721348],"@jeliuuu alhamdulilah udah jel, pas puasa kmrin aku kena hehe
alhamdulillah, berarti sbulan lagi vaksin dosis 2?"
[1413644636581675025],"pakai sertifikat vaksin palsu, 16 penumpang pesawat di banjarmasin diproses hukum https://t.co/8vevgf53pv"
[1413644636438990848],"pakai sertifikat vaksin palsu, 16 penumpang pesawat di banjarmasin diproses hukum https://t.co/eh2nibkcl3"
[1413644634723655687],"bpom: vaksin moderna masih efektif lawan varian alpha, beta, gamma – detikhealth- https://t.co/opocrufuyv https://t.co/pz9ubony1e"
[1413644586317090820],@poernomo77bks karena lawan dari virus adalah virus juga jadi apapun isi dari vaksin itu hanya mereka yg tau. kita… https://t.co/haq92qqcuu
[1413644579933278209],"bpom: vaksin moderna masih efektif lawan varian alpha, beta, gamma – detikhealth https://t.co/kkkr8brioa"
[1413644575000829952],"@jaemcityx semangat vaksin💉
semangat sehat💪"
[1413643393209569280],@pedulilindungi apakah bisa mendownload sertifikat vaksin?
[1413643349416759300],@skawnngur_ lemes bgt kek habis disuntik vaksin? semangat semangat semangat!!!!!
[1413643332949929986],"untuk yang jawab belom vaksin, mohon pilih salah satu alasannya ya. kalo alasannya ga ada di pilihan, bisa di tulis… https://t.co/4tpq22q6yl"
[1413643303992528904],"already got vaccinating's date. tapi mak aku tak bagi vaksin (ni dia bagitahu sebelum dapat tarikh), yes she antiva… https://t.co/kpjaju6pfj"
[1413643196324671489],@_jamaliah_ vaksin dikawal sebagai hak milik persendirian
[1413643189106274304],omg excited nya dah dapat tarikh vaksin 😭😍
[1413641751265304577],"#ppkmvaksinasisavenkri
.
.
fyi gaes :
bantuan sosial  akan diberikan pemerintah saat ppkm darurat adalah : bantuan… https://t.co/cdopu9digh"
[1413641739890413568],"#ppkmvaksinasisavenkri
pemerintah tlh memutuskan u/ menerapkan ppkm darurat selama 3-20 juli 2021 sebagai upaya men… https://t.co/xfdt8tmwwi"
[1413641735754772489],dengan menerima vaksin covid-19 berarti kita telah turut serta berpartisipasi dalam mensukseskan program vaksinasi… https://t.co/2enkjhxazv
[1413641732843966464],"#ppkmvaksinasisavenkri
https://t.co/hl8b1jnk6b
kita bisa akhiri pandemi covid-19 jika kita bersatu melawannya. seja… https://t.co/8emzpilbdq"
[1413641725323595777],"mau vaksin aja pake orang dalam anj, dahlah pulang aja gue"
[1413641713411780611],"#ppkmvaksinasisavenkri
https://t.co/ljasejbzlz
yang paling tertekan dengan pelaksanaan ppkm darurat ini adalah kelo… https://t.co/ldi6uiethj"
[1413641696579964928],"#ppkmvaksinasisavenkri
https://t.co/8rq0orhecv
ppkm darurat yang berlangsung selama dua pekan mendatang diterapkan… https://t.co/021ocbowlc"
[1413641689093210113],juru bicara kemenkominfo dedy permadi mengatakan indonesia akan kedatangan tiga juta dosis vaksin moderna dalam dua… https://t.co/zsb4zrvxjw
[1413641687256076291],"#ppkmvaksinasisavenkri
.
.
pelaksanaan ppkm darurat jawa - bali adalah upaya pemerintah dalam memutus mata rantai p… https://t.co/fqqk7ejc9a"
[1413641674819969027],"dengan adanya kerjasama dengan nu se-indonesia, target satu juta dosis vaksin covid-19 per hari dapat berjalan lanc… https://t.co/4antcenwk6"
[1413641617374781440],"meski sudah divaksin tak langsung kebal, pakai masker jangan kendor yaa..

#ppkmvaksinasisavenkri https://t.co/9ts9tpsn9i"
[1413640408551215104],"oke, baru kali ini lagi bangun pagi demi vaksin"
[1413640407263576066],"mon maap hoaks aja masih sana sini &amp; vaksin masih banyak yg takut, segala diajak jadi relawan apa gak naik lagi kas… https://t.co/e7j9trhk8x"
[1413640399667621888],"@yourlicorice31 soalnya tuh ayahku pas mau vaksin ditolak karena katanya tekanan darahnya agak tinggi, ternyata pas… https://t.co/vyfjwe71wd"
[1413640340536324096],"@ukhtielya @deddynat @berlianidris @jokowi @kemenkesri gak benar juga jika vaksin yg masuk sebagai penangkap ""segal… https://t.co/2rupciachk"
[1413640325831086081],okay dah dapat tarikh vaksin tapi jauh la pulak 😓
[1413640284529840131],tak nampak bayang vaksin 🙃
[1413640282541674500],@faheemyounus apakah orang yang sudah pernah kena covid juga harus vaksin?
[1413640261670817793],"@anonymous_2024 tp di negara timbuktu vaksin itu wajib...kl tidak gak bisa bikin sim, gak bisa berlibur, gak bisa m… https://t.co/yh3dlzms00"
[1413640260249034752],demi allah sakit bgt lengan gue yang bekas vaksin:((
[1413640219698503680],"@kedirifess efek vaksin, ngelak nemen. pengen mngan bakso teroos."
[1413640168431443969],bismillah vaksin ke 2
[1413640144679161857],"gue mau vaksin, berasa mau diapain aja njir, deg²an bet. lebay dah."
[1413640104787075074],alhamdulillah dapat panggilan utk vaksin 😭 https://t.co/4fnkkeyald
[1413638403686502409],"@witrifadliyati3 lindungi diri pakai masker..
#ppkmvaksinasisavenkri"
[1413638386917679108],"@kkmputrajaya dah suruh orang register ambil vaksin. rakyat pon register. 

tapi yang kes picagari kosong ni ape ke… https://t.co/tesu6gk53n"
[1413638239387152385],@ocee_me08 @dedward_6 gini aja akun yg bilang tugas dokter itu nemuin vaksin ya akun orang bego https://t.co/awdx4suz7q
[1413638132365291520],@abi_sasall vaksin lindungi diri
[1413638108944293889],"#icymi sebanyak 3,190,789 orang atau 10 peratus penduduk di negara ini sudah terima dua dos lengkap vaksin covid-19… https://t.co/a8wxelrvm0"
[1413636522125922313],"@fkadrun kita hidup seperti robocop. 
dikelilingi para makelar vaksin dan covid.
hanya menjalankan instruksi tanpa… https://t.co/nvrhylbypx"
[1413636483693436928],@agusyudhoyono bener mas agus dah prrokes dah vaksin eh masa yg kena covid tmbh bnyk ini sngt ngga msk akal hbs vak… https://t.co/givvcnao3h
[1413636474981949440],aku tak sangka pun benda tu berkesan tapi alhamdulillah pagi ni dh dpt tarikh vaksin. yg tengah tunggu tu ok ke?? hahahaha
[1413636473568468996],"pakai masker harga mati. tidak pakai masker bisa mati.

#ppkmvaksinasisavenkri https://t.co/ayotye5l5f"
[1413636418551762945],"ppkm mikro dan vaksinasi mampukah menjadi solusi pandemi?

https://t.co/zg0hvmfz51

topswara.com-- lambanya penanga… https://t.co/og0dkglqec"
[1413636357423919107],@sakiinaqhico_33 lindungi diri dg vaksin dan pakai masker
[1413636351069589509],hari ini harus nya vaksin tapi badan masih drop anjir kesel banget sama badanku sendiri
[1413634853430390784],@belicik_aje vaksin nya kan ada yg rasa stobeli 🤣
[1413634805074251778],aku lagi antre vaksin
[1413634789853171713],alhamdulillah dah dapat tarikh vaksin. mereput tunggu ponnnnnn 😂😂😂
[1413634736073822210],"yup sempat telat kemarin. vaksin ditanggal 4juli dan baru ada sertifikat vaksin di tanggal 8 juli, kebayang ramenya https://t.co/zvx98wh1mk"
[1413634708106137603],@detikcom klo vaksin nusantara dan merah putih sudah uji klinis ke brp yah? apakah sudah di gunakan untuk masyaraka… https://t.co/nm0t2txeoj
[1413634683028480005],weh nak nangis sebab bangun2 dapat appointment vaksin. happy sangat lama tunggu. dapat hari sama ngan mama pulak tu… https://t.co/s2ew7eksng
[1413634645741109248],"jangan ragu lagi untuk di vaksin, vaksin yg ada sudah melalui uji klinis, dan di pastikan aman.… https://t.co/ltunrupek5"
[1413634634542243843],"type jela ""covid"" ""vaksin"" betul betul. geram pulak kiter https://t.co/nfr1dbatjq"
[1413634541206396929],"- halo, ada yang tau tempat vaksin kedua untuk umum di bandung?"
[1413634531119099909],"pemberian vaksin terbukti mampu melindungi diri dari mutasi virus covid-19.
#ppkmvaksinasisavenkri https://t.co/p9jyaqk2lb"
[1413634447920926725],vaksin adalah obat satu-satunya di dunia hari ini sebagai jawaban untuk menyelamatkan umat manusia dari wabah virus… https://t.co/qujccjxyya
[1413632952517332992],info vaksin ktp non solo dong gais😭🙏🏻
[1413632951133237250],"pliss gua blm dpt undangan buat vaksin, ini aku disuruh gerak sendiri ke rumah sakit? sedangkan tmn tmnku udh pd dp… https://t.co/h8ijadenbp"
[1413632915213144068],"waktu di vaksin, pakai vaksi covid-19, skrg covid-19 nya sdh dewasa (varian baru) jd covid-21... 😁 sdh cukup umur untuk kredit kpr.."
[1413632847991042052],"lor prapatan delingsari macet, le antri vaksin tekan njaba direwangi udan2 🤣....
#pergayengan"
[1413632798020100099],"@bdngfess ayeuna vaksin ges bisa dimana wae, kecuali room karoke. datang weh ka tiap puskesmas terdekat, tp usahake… https://t.co/iou5b15lmg"
[1413632716059275266],trus ada pengumuman vaksin moderna u/ nakes minggu depan 😅😅😂😂 https://t.co/cj5blb6gns
[1413632706659766274],"ada seseorang yg bilang gini ke gue, ngapain di vaksin? toh ujung2 nya sakit juga. dude comeon yg di vaksin ajah ma… https://t.co/inr4nfe3zk"
[1413630349209337856],yokk budak yang belom vaksin langsung daftarrr😙✌ https://t.co/wmx2jy03nv
[1413630248806088705],"emir cakap yang dia dah dapat tarikh vaksin, aku macam terkejut ah asal awal, dia cakap dia walk in bawah jambatan… https://t.co/gukz2fepl0"
[1413630106770165760],"19. vaksinasi massal = kerumunan saat ppkm darurat

https://t.co/fdggtdkei3"
[1413630094891831297],huhu sehari sebelum benda ni keluar dapat dah vaksin... apakan daya pergi ppv balik dgn hampa... kena tggu 90 hri... https://t.co/czixka7joo
[1413630068362911745],@1khl4 semua jenis vaksin 0.5ml ke
[1413629965208231937],"melihat antusiasme masyarakat, kodim pati berencana adakan vaksinasi covid-19 gelombang dua

*patinews*… https://t.co/8hssuya4pf"
[1413627617324933120],"@afrinariz sik akeh mbaaak 😂😂
jarene vaksin mengandung babi, dihalalkan karena darurat

tapi gak jaminan bisa menangkal covid

kan gblk"
[1413627575910375427],"@dfitriani1 @splandemic iya saya juga mikirnya begitu, memang boleh vaksin dicampur campur? ini pengakuan bahwa sinovac tidak berhasil."
[1413627531941478404],@ibaadhirma @msaid_didu ini mungkin yg dimaksud vaksin palu arit itu.... https://t.co/vhybxigpzs
[1413627512526041092],bangun bangun je dapat tarikh vaksin 🤩
[1413627449607217154],@zeazeejiggy @monamicroissant kasi abang vaksin influenza agar merasa terlibat
[1413627402039685122],weh dah dapat tarikh vaksin nak cryyy
[1413625069536878592],itu nama vaksin or kompor gas...?!
[1413625067771031556],@nainrahman @luqmankhusairi @twt_n9 kek sikamat tu haa vaksin apo dio bagi ke kito ni? maghin orang koba pfizer. samo laie ko?
[1413624892298174469],vaksin asal korsel di ri diharapkan ampuh lawan varian covid https://t.co/cqmqtfsyyt
[1413624789378371584],"lengkapkan dua dos vaksin anda untuk memperoleh perlindungan maksimum dari jangkitan covid-19. lindung diri, lindung semua."
[1413624758206308355],"@polrestabessby saya sudah vaksin sejak tanggal 5 juli tp smp sekarang belum dapat sms sertifikatnya.
tapi temen yg… https://t.co/cfd1httscg"
[1413624723464876037],"pulang pagi minggu senin vaksin 😌
kuat yo imun"
[1413624701687984128],yey baru dapat appointment vaksin utk first dose its on 15/7 ni guys urgh doakan i sbb i takut hahaha
[1413624640526639105],"@cc_chen28 vaksin lah, say.

gak ada. selain laperan. 😂"
[1413624595710570498],@ritafloras @bbcindonesia yang disoroti manfaat sinovac dengan data nakes yang sudah divaksin sinovac tetap tidak t… https://t.co/mqraautzix
[1413624393083756545],@farahyuantt ya itu kan syarat juga selain vaksin
[1413620110510628869],erik hurtado harus menyudahi kariernya di klub cf montreal akibat menolak divaksin. #kumparanbola https://t.co/zbfzfhbpby
[1413620029380169730],"wawancara door stop dengan perwakilan orangtua, siswa, guru, dan lurah rawa badak utara tentang pemberian vaksin an… https://t.co/dogx3xwrsb"
[1413619720209661955],@kemenkesri mertua jg udah vaksin 2x. 22nya g dapet sertifikatnya....😓
[1413615091149262851],"@dayatia tapi iya sih, minggu kemarin saya dirawat di rs non-covid. masih ada ners yang kebingungan cari vaksin. ka… https://t.co/jilqqexedk"
[1413614915273719810],"@lsowien pemerintah ini memaksa harus vaksin, innalilahi wa innailaihi rojiun"
[1413614830414569478],kapolsek cikalongwetan monitoring langsung gebyar suntik vaksin https://t.co/szdj2bjoof https://t.co/reuyfmm6co
[1413614715268255748],nyari vaksin di jogja susah bgt heran😭
[1413614662340333572],@detikcom tapi nakes sdh disuntik vaksin mana tanggung jawab pemerintah bilang vaksin berkualitas
[1413614527598383111],fbn # polres melawi : hoaks pembuatan skck dan sim wajib lampirkan sertifikat vaksin covid-19 https://t.co/opmqpxji9l
[1413609211418742784],"@riridarjuno1 @arifbsantoso @kemenkesri @kemenkomarves @kemenbumn @pbidi mau ada audit dana kopit, gudang vaksin aja di bakar 🤑🤑🤑"
[1413609168800415746],so vaksin ada side effect ikot antibody masing2 tu tak betul la. sbb yg takde side effect tu kena jab air mineral o… https://t.co/kjvusixlar
[1413609159908491266],"gelar vaksinisasi bersama, satgas covid-19 dpr -polri-mahasiswa gelar vaksinasi bagi masyarakat -… https://t.co/do8hkigwcb"
[1413609153419890692],dukung 3 juta vaksinasi bantu indonesia perangi wabah covid-19 https://t.co/virwkzuh6t
[1413609131261394948],"@dkijakarta oiya min
sayakan sudah d vaksin pertama
tolng di uodate database kalian
salnya di jakibelom ada
apa gun… https://t.co/lpodrks0ab"
[1413608914382299136],@txtbpn aada info buat ktp luar balikpapan gak yah ? mau pulang kampung harus cari vaksin dulu di balikpapan susah :(
[1413604544496369664],"adinda akuin vaksin di kota adinda dah jalan cepet, disini udah 18 thn keatas mkspn d kota/kab sebelah masih baru l… https://t.co/vvxafjdwlv"
[1413604389957275650],"kemajuan vaksinasi covid 19 di indonesia, tanggal 10 juli 2021 

vaksinasi tahap 1: ▓▓▓▓▓▓▓▓▓▓▓▓▓░░ 89.37% 
vaksina… https://t.co/jcu6qmmgdc"
[1413604054672969731],@dkijakarta @plindungi @kemenkesri @kemkominfo @lawancovid19_id @indonesiabaikid @dinkesjkt saya sdh vaksin kedua s… https://t.co/hqaymje8cm
[1413603992051933185],jam 4.48pg dpt msg notifications confirmkan date vaksin...syukur 🙏
[1413598339635892224],kalian yg udh vaksin g jd titan kh
[1413598173193379840],"sebenarnya adanya vaksin ini menurunkan apa malah meningkatkan angka kematian korban covid sih, kok tiap hari desa… https://t.co/c56tm77olx"
[1413598066708422662],"orang yang abis di suntik vaksin merasakan sakit, badan linu, demam, dada sakit, dll itu menunjukkan memiliki bibit… https://t.co/kwrhffhswa"
[1413597887548649474],vaksin g sakit la ya plg rasa e cuma kek di gigit megalodon
[1413597848105455619],bpom dukung uji klinik vaksin gx-19 n dilakukan di indonesia https://t.co/unfi8l4gcp
[1413591927446904832],"pihak berkuasa pakistan mengesyorkan melarang perjalanan udara untuk tidak divaksinasi - https://t.co/dybyrqfsuq
is… https://t.co/bbra1y1pki"
[1413591926981365766],"@timpalbali pendaftaran online vaksinasi covid-19 rsup sanglah di https://t.co/y0k1xilfyg

ini nder, daftar 2 hari sebelumnya katanya."
[1413591907117137921],gua ditawarin vaksin besok 😩
[1413591622747492359],"h-3 month 😌 ayo sabar, kamu bisa vaksin 3 bulan lagi ar. ayo sabar sabar"
[1413591325908242433],@lvstig untuk ktp non-dki bisa mendapatkan vaksin di wilayah dki jakarta pada faskes terdekat atau bisa mendaftar d… https://t.co/lxfn07trmt
[1413591317599248384],menlu: indonesia telah amankan lebih dari 119 juta dosis vaksin covid-19 https://t.co/xepd0n3huh https://t.co/9ced5gygrv
[1413591314218639362],menlu: indonesia telah amankan lebih dari 119 juta dosis vaksin covid-19 https://t.co/jlcydxdgmb https://t.co/cpuszga1a7
[1413591313044283393],menlu: indonesia telah amankan lebih dari 119 juta dosis vaksin covid-19 https://t.co/qnpoa1iiy3
[1413591311744077827],menlu: indonesia telah amankan lebih dari 119 juta dosis vaksin covid-19 https://t.co/jtfmy2ruu9
[1413591310095712256],stok vaksin covid-19 di kepulauan meranti menipis https://t.co/qyzeskljqq https://t.co/lb2asiu6iz
[1413585898852151296],@kochengfess untuk vaksin kayanya rata deh antara 250-350rb
[1413585888819388417],@creamylun fyi. vaksin bikin sange
[1413585644006244357],"@marcel_fredy @jokowi kenapa semakin byk yg di vaksin malah virus covid tambah menggila, tambah byk yg mati??"
[1413585412149301251],"@nw_pailah gapaham kalo ini yogs, nandian yang vaksin di banjar"
[1413585362216095745],mau nyusul ke bdg tp belom vaksin
[1413585227402776577],jends info vaksin yang ga pake syarat domisili dong
[1413580137468022784],"min kan saya sudah di vaksin dosis 1, tp sertifikat sampai sekarang belum ada, apa bisa menggunakan kertas berisi k… https://t.co/nizc1lys2u"
[1413580036460843008],"@sbyfess buat vaksin aku gatau, kamu konsul dokter aja"
[1413580015917146112],ada yang belum di vaksin ga? ini gua ada website buat daftar online.
[1413579937852715013],@danishf1kri @dvyaclara @partimuda kesian sungguh insan yang baru je dapat tarikh lagi 3hari nak vaksin date then d… https://t.co/wdchai3ivh
[1413579797033222144],"ha ha,besok besok mau vaksin yang merk honda,ada nggak ya https://t.co/4uidic6hon"
[1413579711234535425],"jam 8 gua hrs vaksin, tp skrg masi blm bisa tidur.. masa gausa tidur.. 🙃"
[1413579665306886146],eh baik aku pergi vaksin je 6 june haritu 😭😭😭😭😭 https://t.co/9znysmnict
[1413579636261351425],senin gue vaksin harus naik kreta tp kreta cuma boleh buat sektor2an tuh gmnnn asuuuuuuuu. hadeuuu ribet bgt tingga… https://t.co/vdyexojjpf
[1413575767724748801],benda kena tangkap sebab tak suka vaksin. tapi orang tetap ingat kena tangkap sebab pakai tanjak.
[1413575602796253185],"@caesaratiensya @janitraaaaa @memecomicindo dan menghasut biar ga vaksin dan hate pemerintah juga deh, soalnya oran… https://t.co/y8b3ibaizn"
[1413575574094635009],pkp 100% tk berguna skrg just bagi la vaksin tu celaka
[1413575571162865665],"disuntikkan ke nakes, vaksin sinovac &amp; moderna beda https://t.co/hgaqi0u3rf https://t.co/muypaoiwya"
[1413575472781271041],"@lsowien dok... ada saran... resep apa buat yg udh di vaksin.. 
mksh bnyk dok sebelumnya... 
🙏🙏🙏"
[1413571669357056000],@markleepng gue gjdi vaksin wkajaksjsk takut😭
[1413571658284212229],"pengamanan dan monitoring vaksinasi covid 19 di gedung jcc senayan (kamis, 8/7/21)

#tetap patuhi prokes yah… https://t.co/e8b93lxvum"
[1413571582815989765],@lamkanahraf bukan ada dalam manifesto pilihanraya ph ke untuk beli vaksin? memang celaka diaorang. tak beli pun. l… https://t.co/mflzbpyrci
[1413571530685038595],"gerai vaksinasi presisi covid 19 polsek metro tanah abang (kamis, 8/7/21)

#tetap patuhi prokes yah… https://t.co/nro5ivkpm5"
[1413571380927373313],- aku mau tidur tp belom ngantuk banget. padahal nanti pagi mau vaksin :(
[1413571353819586560],cluster vaksin segera meledak !!! https://t.co/bphcmwfxnv
[1413571309808799745],"pengamanan dan monitoring vaksinasi covid 19 oleh pcnu jakarta pusat di pasar blok.f tanah abang (kamis, 8/7/21)… https://t.co/kd249uu6ow"
[1413571245317050372],rawa dalam rangka percepatan vaksinasi nasional dan hinbauan protokol kesehatan 5 m di gedung sd negeri 01 kampung… https://t.co/dztfmhmzjp
[1413571242691481601],"humas polsek johar baru
polres metro jakarta pusat

ppkm mikro kelurahan kampung rawa, vaksinasi tahap i warga kelu… https://t.co/wwtcxefszx"
[1413568456222404608],ketua uji klinis vaksin sinovac di biofarma meninggal https://t.co/v5gqm1apks https://t.co/6q6ucrfc6e
[1413568454037184514],@auniqawiema ahad kemarin. pastu esoknya selamba main dumbbell angkat berat sampai harini. aku rasa aku kena vaksin kosong ni 😂
[1413568377516220416],vaksin merk bipang yg paling ampuh https://t.co/ameii4p8qk
[1413568314576494595],besok vaksin..
[1413568294490042369],"ga bisa nolak vaksin, semua peraturan buat urus sesuatu hrus pakai surat sudah divaksin. sebelum vaksin baru masuk… https://t.co/uo4mq1r7ev"
[1413568262412009474],"jangan takut divaksin, vaksin aman dan halal.
yuk disiplin ppkm mulai dari diri sendiri! https://t.co/7tqhnd4fgy"
[1413568179192795137],vaksin pfizer dr taun lalu sertifnya aja belum keluar. vaksin astra cuman beberapa masuk indo . sekarang vaksin sin… https://t.co/hz2oynp6mo
[1413568159232126982],protokol kesehatan dan vaksinasi jadi kunci penanganan pandemi https://t.co/wjqctxlrod
[1413568137224589312],"@xpodoradong ndak usah vaksin2an lgi lah ndan,dr pd d vaksin malah kejang2 dan koit!!!!"
[1413568041992871936],4 hari lagi vaksin kedua
[1413565233629601793],abis vaksin tadi siang sampe rumah gue bener2 lemes pegel ngantuk🥱🥱 sampe ga nafsu ngapa2in terus gue jam 9 malem u… https://t.co/rjsizqhudy
[1413565064917917699],"@solomenfess tips aja nih, 
sebelum vaksin harus kudu dan wajib sarapan karena antrinya mngkin bakal panjang ya. se… https://t.co/duyncxvp2n"
[1413564828694712323],arep vaksin wae ndadak nglumpukne berkas koyo golek sim....
[1413562319859159041],@exorcistchong klo tau kerja vaksin gmn pasti gbakal takut mati
[1413562007857496069],"@bertanyarl gapapa, vaksin aja. aku gitu juga soalnya wkwk"
[1413561888311447555],di kado temen masuk kuota vaksin tanpa antri😭👌🏼
[1413559302346866688],first time woi kena maki dgn anti vaksin sbb nak daftarkan vaksin untuk dia😂
[1413559281484369920],boleh diminumin ibuprofen ga sie abis vaksin?? sumpah pegel2 badan gue😭
[1413559238165553153],"klo ada yg pernah ngerasain basian nyimenk pasti tau dah klo abis kena vaksin bawaan nya ngantuk ame lapar aja 

celetuk temen gebleq 😂"
[1413559233946165251],bayangkan kalau jarum yang dia acah cucuk tu. dia share. tak ke bahaya. vaksin pun dia boleh tipu. takkan la. jarum… https://t.co/1bqrywur3o
[1413559230318080000],"bang nak tanya, dah tengok tak video orang kena cucuk vaksin tu? tapi tak cucuk pun. saya percaya vaksin tapi kenap… https://t.co/bqjwbk1y8h"
[1413559194880331778],@bambeena menuju dilamar vaksin 😴
[1413559161938350082],up date vaksin kec. sungai raya kab. kubu raya https://t.co/svoqvyyeus
[1413559044812414976],@stindra_s @berlianidris wihh udh ke-3 vaksin ini yg benerr vaksin cuma sampek 2 apa ke 3
[1413556863585570816],"@jembermfs probo buka koyoe, tp kudu sertifikat vaksin. lek durung vaksin, vaksin gratis dgn syarat nduwe tiket"
[1413556774490152963],@ainulaizat jan 2020 nak order vaksin rubella ke bang
[1413556735130836994],"halo @hoofdbureauid mohon info. 
saya sudah vaksin yang pertama di grand city april lalu, mestinya mei kemarin vaks… https://t.co/qlyb4xtlti"
[1413554689921060865],@amiruddindaud cable mau cekang boh. hahaha gurau2. ni vaksin halal punya takda cable 😂
[1413554602826366979],pengen vaksin pake boneka santet aja
[1413554602117533700],"@schfess itu ikutin rumusnya nder, kalo abdul sudah divaksin tuh belum tentu aman jadi gak bisa disimpulin. tapi ka… https://t.co/tkmhfv1taz"
[1413554524887818240],@ahhsayangchenji mantapppp mental baja kebal efek samping vaksin😩😩😩
[1413554495292776455],"@republikaonline bicara vaksin, anda bkn ahlinya. bs. makin runyam"
[1413554458080862209],"iseng2 buka daftar vaksin.

ternyata dapet 😭 padahal udah hopeless ga kebagian 2 minggu berturut-trut https://t.co/oj9m0jciig"
[1413554422920060933],@schfess emg gabisa disimpulkan nder. blm tentu aman dari covid kalau uda vaksin. ibaratnya kek jika hujan maka tan… https://t.co/5dggwljzub
[1413554370365456384],@smgmenfess2 klo punya kartu vaksin jare iso lewat nder
