id,tweet
[1372695388226908162],"@msaid_didu setelah di vaksin, coba di check biji loe aman gak du?"
[1372695384032571392],"@msaid_didu mohon maaf untuk pernyataan ""tong sampah"" yang pernah dilontarkan oleh pak said didu terhadap vaksin im… https://t.co/eehdiixfvc"
[1372695210593951747],"@whermawan_desu @yusuf_dumdum ayah naen mah baik hati,ntar ayam nya dulu yg di vaksin 😆😆😆😆😆"
[1372694937821540360],"peraturan macam apa ini kalo gw ga ikut suntik vaksin, gaji nyokap gw gabakalan dikeluarin, lucu sekali anjing"
[1372694798046433284],percepat vaksinasi covid-19 https://t.co/6k6xu6mynl
[1372694780468109315],"""ayo jangan takut di vaksin!""

kedaftar aja kaga bwos."
[1372694775455830018],"@firyanwien @gunromli tobat dr mana. 😄
dia vaksin tujuannya biar lawan gk kebagian kuota.
sabotasenya dlu gagal, kl… https://t.co/lfwf5ivl9j"
[1372694760297668613],vaksin hari ini semoga dapat armored titan
[1372694752546615297],"ma'ruf amin harap vaksinasi covid-19 rampung 1,5 tahun https://t.co/p6rrmpfats"
[1372694680970858496],@ngkongroses @paltiwest vaksin dikiranya nambah ukuran! https://t.co/vo56yigzlw
[1372694652021731331],"@msaid_didu @mohmahfudmd ini yg kemarin menyebut menerima vaksin adalah tong sampah, tapi kemudian dia sendiri menerima vaksin??"
[1372694456646856705],tinggal pilih vaksin vs rumah sakit https://t.co/0ywxlzhx7d
[1372689195886542848],"@msaid_didu ya betul.. 
point 4 aman =&gt; 
setelah tong sampah di vaksin, kita yg mau buang sampah akan merasa aman"
[1372688874086965248],"★ @msaid_didu malu ❤ sendiri | teriak2 pemerintah anti-kritik yg ternyata anti-kritik jg, yg koar2 anti-vaksin sino… https://t.co/niqjdknea2"
[1372688873113849857],"“hampir semua orang mampu bertahan jika menghadapi wabah, namun jika anda ingin menguji karakter sejati seseorang, beri dia vaksin.”"
[1372688592745635840],hari ini bapak dan ibu mau vaksin
[1372688585363648513],"@abdullah_arnie @beyyaaa1 apa kna mngena akidah, tauhid dgn vaksin klu ulama pn xkata haram?"
[1372688346774867968],dokter diwajibkan menginformasikan kepada calon penerima vaksin mengenai risiko pengentalan darah sebelum memberika… https://t.co/ozs5mnxqxw
[1372688330937176064],kepercayaan dan kemauan masyarakat untuk divaksin meningkat lantaran penyampaian edukasi yang baik.   https://t.co/mmcdh9nco3
[1372688305049849865],"hoaks virus corona mereda, kini misinformasi vaksinasi diembuskan

https://t.co/wqjspgulap"
[1372688255083159554],"percaya saya sekiranya vaksin ada perasaannya, ia akan nyesal disuntikkan ke tong sampah. https://t.co/lg3zrp6hwg"
[1372688209738559493],"panglima tni dan kapolri tinjau vaksinasi covid-19 personel tni-polri dan masyarakat di kota semarang, kamis (18/3) https://t.co/hefvztwrzp"
[1372688180550324227],@emerson_yuntho ternyata beliaunya seorang agen( sales )vaksin china
[1372688177115242497],"@fahrihamzah every days at home, nunggu vaksin pak...fahri..semoga cpt pulih perekonomian kita sedih rasanya harga… https://t.co/k0zanh2bbe"
[1372688153358729220],"@kkmputrajaya  sy nak tanya. kalo kita dah daftar vaksin kt my sejahtera, tp tiba time nama dipanggil tok vaksin tu… https://t.co/0rzzjhuaxi"
[1372688070584070144],"panglima tni dan kapolri tinjau vaksinasi covid-19 personel tni-polri dan masyarakat di kota semarang, kamis (18/3) https://t.co/wkyimfpet2"
[1372688041882513412],"@msaid_didu siap bos, yang terima vaksin adalah tong sampahh"
[1372687752718737411],"jangan kaitkan vaksin astrageneca dgn all england..!!!
biarkan suka suka indonesia memvaksin rakyat dgn sinovac china..."
[1372683598856265729],"@yourpetsfess setauku vaksin f3 bulan pertama, f4 bulan ke dua, rabies bulan ke tiga. jadi vaksinnya 3 bulan berturut2"
[1372683588362063872],"@msaid_didu maksud anda biar spt malasyia gt ya, iri krn indonesia bs borong vaksin."
[1372683471257096192],"@msaid_didu ciee yg nyinyirin vaksin malah vaksin dluan.
ehem eheeem https://t.co/osbccjy4mu"
[1372683279057436673],pets! kucing lagi birahi boleh divaksin nggak ya? rencana habis lebaran mau steril jadi skarang mau vaksin dulu. tr… https://t.co/vz12askqri
[1372683257418981379],ini salah satu cara untuk bisa dapat vaksin segera. https://t.co/vuzebbtmov
[1372683112254111744],"presiden jokowi tinjau vaksinasi massal vaksin covid-19 bagi guru di makassar, sulsel👍🏻✨
#pemulihanekonominegeri https://t.co/k9vzwtt1gw"
[1372683053894565889],"@dehadaud dan akhirnya si diido lari lari keliling kampung teriak2 : ""vaksin kantuk vaksin mantul vaksin mantul"" 🤭"
[1372682980364271620],pada alokasi putaran pertama indonesia akan memperoleh 11.704.800 juta dosis vaksin astrazeneca yang akan dikirimka… https://t.co/pylajdowmf
[1372682980339032069],"covax sudah didistribusikan vaksin untuk 46 negara
#pemulihanekonominegeri https://t.co/5ahdasm3v4"
[1372682980271955969],percepatan perluasan cakupan vaksinasi covid-19 menjadi salah satu fokus pemerintah indonesia dalam menanggulangi p… https://t.co/wpf4b4ofsn
[1372678962304851969],positif setelah vaksin - radar cirebon https://t.co/jm7voymu7k
[1372678881153482756],"40 pegawai bpbd palangka raya tuntas jalani vaksinasi covid-19

https://t.co/tq2jhankzs"
[1372678810395545604],"ha bagus letak headline ceni. dari orang dah doubt nak ambik vaksin, jadi terus taknak. bodoh. https://t.co/jxcsue8yk4"
[1372678425706520577],"panglima tni dan kapolri tinjau vaksinasi covid-19 personel tni-polri dan masyarakat di kota semarang, kamis (18/3) https://t.co/qj8tdpyjf7"
[1372678367233765379],"a : siapkan data buat di vaksin !
b : embung bisi jadi titan
a : ....?"""
[1372678294001176580],"presiden jokowi datangkan 20,2 juta dosis vaksin untuk vaksinasi gotong royong di sulsel

jaga nkri https://t.co/8ooenjinvu"
[1372678287940407296],"ditawarin vaksin sama simamah,, ngke deui ah ream~"
[1372678210626809856],"last rt

yah, setuju sama yang disebut di artikel. pogba bukan virus, tapi vaksin. semoga dia ttp sehat ampe akhir musim

#mufc 
#utfr"
[1372678209741889537],presiden jokowi dijadwalkan tinjau vaksinasi covid-19 di kota bogor #lengkapcepatberitanya #beritaterkini #berita… https://t.co/lxzhs3w75f
[1372678111192510466],"@dennysiregar7 @msaid_didu manusia merdeka nyangkem doang. nyinyirnya kenceng, giliran vaksin gratis, paling depan. gak malu ?"
[1372677592742907904],"presiden jokowi tinjau vaksinasi covid-19 bagi guru di makassar
jaga nkri
https://t.co/xqlujqfg5y"
[1372677551970127874],"#resumelivediscussion 
pandemi selesai bukan hanya dengan vaksinasi, tapi harus menyelesaikan semua komponen yang m… https://t.co/g8upqf5llm"
[1372677318473216000],"hari kedua vaksin. dah takde rase sengal2, sakit2."
[1372677315738529792],@mas_prasetiyo aku cuma gak mau divaksin selain pake vaksin yang dibuat dengan teknologi konvensional.
[1372677178987474946],@aryprasetyo85 sebelah kanan adlh hasil uji coba vaksin sinovak dari china ........heheheee 🤣🤣🤣
[1372677174189166599],apa apa vaksin selamat je insyaallah. ✌🏻
[1372677080601686018],"siap disuntik, sejumlah guru di jogja sudah menunggu vaksinasi covid-19 https://t.co/mbn9vm6h7c #beritajogja #jogja… https://t.co/yzcfyfibsm"
[1372676982979186689],bursa eropa ditutup naik karena vaksin astrazeneca dinilai aman https://t.co/qhp0keply2 https://t.co/olou0n6akk
[1372676918135324673],guru di garut dirawat di rs usai disuntik vaksin covid-19 #covid19 #penerimavaksincovid19 #edukasivaksincovid19… https://t.co/jcxeut2ezc
[1372676785196834816],"presiden jokowi tinjau vaksinasi covid-19 bagi guru di makassar
jaga nkri
https://t.co/wlecmnnc0p"
[1372676771372437504],"presiden jokowi tinjau vaksinasi covid-19 bagi guru di makassar
jaga nkri
https://t.co/bvokr0oqdr"
[1372667929225879554],"pedagang, pelaku wisata, ojol bahkan mereka yg mencaci, dapat vaksin. wis petani ra sah ae. toh tiap hari ke sawah,… https://t.co/x2d41wjw0z"
[1372667896317448198],cerita suka duka tim vaksinator covid-19 selama bertugas https://t.co/be6ulkuetv
[1372667886385328131],"maaf cakaplah, daripada kerajaan mempertimbangkan golongan ini dpt vaksin dahulu, lebih baik beri kepada pekerja pe… https://t.co/n0snqtjmp2"
[1372667761537654785],"di indonesia masih menganut penyintas covid-19 boleh divaksin setelah 3 bulan, berbasis asumsi umur kekebalan yang… https://t.co/vyxtomjpqa"
[1372667754076114958],alhamdulilah...telah selesai tugas ikhtiar saya sebagai manusia. selesai suntikan kedua dengan vaksin moderna.....s… https://t.co/kkhzzlpdhs
[1372667696924422144],point nya serangan jantung sebab ambik vaksin ka apa....... https://t.co/1uvzvncbce
[1372667550790651907],@mochamadarip @msaid_didu aiiih gak malu ya @msaid_didu  di vaksin gratis mau...tp mulut hanya mampu memaki... ups… https://t.co/dmiho56lr4
[1372667115178704903],"direktur regulator obat eropa emer cooke mengatakan setelah dilakukan evaluasi dan kajian, vaksin covid-19 astrazen… https://t.co/s7eetwo7dt"
[1372666926409781248],"@msaid_didu lah salah satu yg berisik tiga periode paling depan kan simbah didu juga. sama saja kayak vaksin, palin… https://t.co/ssnksutddw"
[1372666768410300419],"@heydiko sebelum vaksin makan yang banyak, biar gak gemeter kak"
[1372666445700591617],tong sampah lagi di vaksin.. https://t.co/dl365zw26w
[1372666354424147973],@scoty_and get well soon ya... semoga segera kebagian jatah vaksin
[1372666322539048962],usia 30 tahun ke atas di hong kong boleh disuntik vaksin virus corona #edukasivaksincovid19 #virus #vaksinasi… https://t.co/20nraxgesb
[1372666005965611009],85.218 lansia di jakpus belum divaksin covid-19 https://t.co/6qj3p5zaws
[1372665818891177984],@msaid_didu tong sampah alhamdulilllah di vaksin... mudahan tdk jadi sampah terus dinegara ini.. https://t.co/iuzudzzudv
[1372665618986528769],@gadisresidu_b3 tong sampah ko di vaksin...
[1372665433329868801],@raisanabilaj penasaran aja. apakah vaksin hpv dan vaksin lainnya juga ditanggung asuransi?
[1372647263688822786],kadin bekerja sama dengan pemerintah mengupayakan vaksin gotong royong.  https://t.co/8nnp4rdobl
[1372646955923296258],"wacana sertifikat vaksin covid-19 jadi syarat bepergian, idi: harus diperhitungkan dengan rigid #vaksinuntuklansia… https://t.co/ihkgqyqc89"
[1372646878874013696],"vaksinasi serentak 20 puskesmas se-tana toraja, presiden: semoga dapat kurangi laju penyebaran covid-19 https://t.co/pin7ywmjet"
[1372646232552706048],kepala bp batam disuntik vaksin covid-19 dosis kedua https://t.co/drt6yb9xnr
[1372645952050241539],"hasil penyelidikan vaksin astrazeneca, ema: tak terkait pembekuan darah https://t.co/kltg1vdw0y"
[1372645910363082753],@uki23 @msaid_didu ga punya pendirian. mental tempe!!! wkt vaksin teriak alhamdulillah twit bilang vaksin sampah di… https://t.co/wu0l75em0n
[1372644614692245506],kita dukung dan sukseskan pelaksanaan program vaksinasi sebagai langkah awal untuk memulihkan indonesia dari pandem… https://t.co/dh9m1jwvez
[1372643988814000128],@__mv_llestari__ itu kan bukan vaksin lho...tapi kencing onta basi dan berjamur yg disuntikkan...
[1372643977564884993],personil polsek katapang mulai mendapat jatah vaksinasi covid-19 dosis ke-2 yang dibagi dalam beberapa kelompok ber… https://t.co/jg0qzmaptm
[1372643894152720386],@hmetromy jadinya vaksin ni tidak selamat ke caner?
[1372641915275939843],butuh juga sepertinya vaksin untuk pekerjaan. biar kerja sehat kayaknya ya
[1372641749735116800],baru beres kerja jam segini. dapet info dadakan jadwal vaksin nanti siang. keterangannya dihimbau istirahat yang cukup sebelum vaksinasi
[1372641115426332673],@ruliemaulana intinya kalau sudah divaksin masih bisa berpotensi menularkan virus ke orang lain (yang belum divaksi… https://t.co/tbpkiczal4
[1372640538784980993],@zuhria34077997 @addiems hei kadruntina teman lu said didu udah di vaksin 😀😀
[1372640480199020544],"beijing membolehkan masuknya warga filipina yang telah menerima vaksin buatan cina ke rrc 

https://t.co/jeapdgkwyu"
[1372628446015201280],hahaha dapat vaksin tetiba muka macam song hye kyo nak gak 😭👌 https://t.co/srm4yokjrc
[1372627759692939273],"@detikcom yg udah pernah positif kan ga vaksin, tuh gimana cara dapetin sertifnya"
[1372627619204661248],"@hamaro_id @msaid_didu @msaid_didu di situ mengatakan yg manerima vaksin tong sampah
nah skrg said didu jg menerima… https://t.co/m2rkuhzmqd"
[1372627545498079232],@alongreact better zed zaidi ni cari vaksin ati bangang dulu untuk dia ngn artis2. penyakit bangang ni pagi bahaya dari corona
[1372627519778615296],efek vaksin bawaanya ngantuk lemes pengen tidur mulu tapi laper juga. gimana donk 😃
[1372626873499357185],@abdullah_arnie @beyyaaa1 sbb tu yg mana immunocompromised atau ada mslh imune xdigalakkn amik vaksin. tp yg immune… https://t.co/0mu0e0y5es
[1372626623120379904],arwah mati sebab sebab sakit jantung bukan sebab vaksin. hmm https://t.co/6vizehc8vl
[1372626191149105157],ada wacana menjadikan serfikat vaksinasi covid-19 sebagai syarat perjalanan di indonesia. rencana tersebut mengunda… https://t.co/st0f4jmta4
[1372625545142231043],"trik terhindar dari suntik bisa menguntungkan tambahan petugas vaksinasi, dengan berbayar cukup maka amanlah akan k… https://t.co/gvtwdbnyot"
[1372624897462050820],"panglima tni dan kapolri tinjau vaksinasi covid-19 personel tni-polri dan masyarakat di kota semarang, kamis (18/3) https://t.co/jbjbmnhldv"
[1372624837219213314],@ayshardzn nak orang semua amik vaksin tapi reporter buat tajuk putar belit kaitkan vaksin. apo
[1372624481491898370],antivax bila terang pasal vaksin. https://t.co/dlbnvbwswk
[1372613750323245058],bodoh nya headline! vaksin tu tak effect kematian dia pun..kau over nak letak pahal?? takde job sangat dah?? sian e… https://t.co/vqis74afqq
[1372613563160784901],@arjunakiriti @dennysiregar7 @msaid_didu buang2 vaksin aja ke orang ini
[1372613434722820098],"vaksin akan memberikan kekebalan tubuh. namun harus diirngi dengan menerapkan protokol kesehatan 5m.
#vaksin… https://t.co/zkqcljhgzl"
[1372613422513156103],@msaid_didu apa alasan bacot lo nyebut penerima vaksin adlh tong sampah ? mau jwb krn blm melalui uji klinis &amp; bla2… https://t.co/vzjywlitpm
[1372613333258432513],@ossydermawan sudah vaksin? https://t.co/em4rvsqmi4
[1372613296071745536],"maksimalkan vaksinasi covid dengan protokol kesehatan 5m.
#vaksin #vaksinasi #vaksinasinasional https://t.co/nvzb9eb0ic"
[1372613263163191303],@efenerr @alpheeana pusing pak abis masuk vaksin
[1372613196838674434],"dukung vaksinasi untuk akhiri pandemi. vaksin efektif lawan covid-19.
#vaksin #vaksinasi #vaksinasinasional https://t.co/knowdtf0ra"
[1372613181940539393],"maksimalkan vaksinasi covid dengan protokol kesehatan 5m.
#vaksin #vaksinasi #vaksinasinasional https://t.co/c7utjjbgy0"
[1372613169626050562],"vaksin akan memberikan kekebalan tubuh. namun harus diirngi dengan menerapkan protokol kesehatan 5m.
#vaksin… https://t.co/zi8azht7fe"
[1372612718293774338],@fahrihamzah justru menabrak hukum anggaran (konstitusi) untuk percepatan vaksin adalah atas pertimbangan moral pak… https://t.co/4ywnrircol
[1372612584172519427],"#vaksinasitahapii
#vaksinasi

sedangkan 161 orang lainnya sudah melakukan suntik vaksin tahap i, dan akan kembali d… https://t.co/xtbfttrehu"
[1372612356279177218],@dennysiregar7 @msaid_didu vaksin epilepsi  yang di suntikan 🤣🤣
[1372612246837194757],"ngomong2 soal vaksin, 
vaksin pertama tgl 5 februari
vaksin kedua tgl 19 februari
dan hari ini hari ke 10 gue isola… https://t.co/bbxra35osl"
[1372612156512870400],"@drzul_albakri kalau begitu, maqasid syariah utk covid ang pikiaq, tapi ang pikiaq dak maqasid syariah utk vaksin n… https://t.co/aeiknr1liy"
[1372612143246286850],"yang sangat disayangkan adalah semua atlet indonesia sebelum berangkat udah 2x vaksin, pcr semua negatif sebelum be… https://t.co/mtmx4hghoz"
[1372611807811039233],danramil 04/ck dampingi dandim 0503/jb dalam grebek vaksin lansia https://t.co/wqxlm0fhb7
[1372611666169323520],"tapi itu semua guidelinesnya sudah difollow.

1. yang sudah tervaksinasi bs gak pakai masker.

2. tidak di indoor… https://t.co/0dks8jqnfq"
[1372611497864523779],pergerakan indonesia gelar dialog interaktif cegah hoaks dan dukung program vaksinasi covid-19 https://t.co/tfvqehmvpe
[1372611433435787264],@mdy_asmara1701 otw ngopi bareng sambil ngobrol vaksin &amp; poligami..
[1372611321422749696],panglima tni dan kapolri tinjau pelaksaan vaksin 2.101 personel di polda jatim https://t.co/fsnn9ntkta
[1372611234470584320],"@kompascom udah divaksin kan tidak menjamin apa2, coba tanya satgas covid 😂😂
ketum komen kek netizen aja bilang men… https://t.co/5kz4dlucda"
[1372611207136444421],vaksin covid-19 moderna mulai uji klinis pada anak-anak https://t.co/sfrlchccq2
[1372604696221818880],afrika lanjutkan penggunaan vaksin astrazeneca - https://t.co/ifddbegrwk https://t.co/sgznwoyyus
[1372604567297298434],@yusuf_dumdum @lymulya nih kalau abis di vaksin trus besok mampus dia bakal rame ini si rocky gerung 😅😅
[1372604240036724739],@lenterabangsa_ @turbopsi47 di vaksin anti goblok biar tambah...oon..aj.....xixixixilll
[1372604232503758848],@msaid_didu cieee yang udah di vaksin
[1372604087678595073],@svhirvhnr kena ambik vaksin dari arab la kalau cmtu ada tak 🤣
[1372603858657054722],"@dennysiregar7 @msaid_didu gpp, vaksin sekali aja, yg kedua jgn dikasih biar nggantung 😂😂."
[1372603762649427968],@lurussszen_ yo bikin jen sekalian sama vaksin typo
[1372603710195437570],@adviprast @hendrarprihadi @andrarasmara sabar ya mas nanti kan pasti di vaksin juga
[1372603684295561216],@taqiakmal dah vaksin dah. potong que. biasalah
[1372603498315931648],karanganyar - sertu parno melaksanakan komsos pendampingan vaksin sinofac tahap pertama kepada para paguyupan pedag… https://t.co/ygn4l3gfdm
[1372603456809136128],karanganyar - sertu parno melaksanakan komsos pendampingan vaksin sinofac tahap pertama kepada para paguyupan pedag… https://t.co/mtsuonbr3e
[1372603420532563968],karanganyar - sertu parno melaksanakan komsos pendampingan vaksin sinofac tahap pertama kepada para paguyupan pedag… https://t.co/ma3bsancrv
[1372603387565338625],karanganyar - sertu parno melaksanakan komsos pendampingan vaksin sinofac tahap pertama kepada para paguyupan pedag… https://t.co/stvvayxjes
[1372603305126293505],@yyhalcyon ya udah suntik vaksin persia aja 😭😭😭😭
[1372603300579663874],"@msaid_didu ga usah di bhs ki,vaksin hak semua warga indonesia!krtik itu bagus yg pnting jngn hoax"
[1372603214374211585],"vaksin astras zeneca sudah dipastikan aman dan sesuai standar who dan bpom
#lawancovid19 https://t.co/hgiyw0sysq"
[1372603202655297541],hati-hati penipuan dengan modus vaksinasi covid-19 https://t.co/eynryh002i lewat @barakataid
[1372603194396741636],"vaksinasi covid-19 aman dan halal
jangan takut di vaksin.

#vaksinuntukindonesiasehat #sukseskanprotokolkesehatan https://t.co/kx64rlh1qj"
[1372603150268473345],kementerian kesehatan memastikan distribusi vaksin covid-19 tahap kedua sudah mencukupi.… https://t.co/ubowjazz2f
[1372603098091331589],"vaksinasi nasional tahap ii 
berguna mencegah covid-19.

#vaksinuntukindonesiasehat #sukseskanprotokolkesehatan https://t.co/bcf436jp6c"
[1372603094245072896],"@msaid_didu khusus untuk kamu seharisnya vaksin itu diminum, bukan disuntik"
[1372603044798423042],"vaksinasi nasional tahap ii 
cegah penularan covid-19.

#vaksinuntukindonesiasehat #sukseskanprotokolkesehatan https://t.co/6fhmgcjnsf"
[1372602979832918016],tu anty sana group bilang dia suda terima vaksin kedua.. jadi ni urang paluiii yg pigi post berita palsu bilang ni… https://t.co/is9fvdabjt
[1372597836269846532],"#pengacara jalur gaza#tekanan sosial#disuntik vaksin covid-19#""apa anda tidak waras""!

pengacara itu, leena al-tour… https://t.co/q8moy6vxy4"
[1372597592119332864],harap dapat vaksin pertama dari korea. vaksin kedua tu aku nak dari jepun 😍 https://t.co/ehprxpatfu
[1372597461714235396],"@mohmahfudmd oh iya prof, rasanya tdk tepat mem-vaksin said didu yg selama ini gembar gembor menolak vacsin tersebu… https://t.co/2nxplu8nbo"
[1372597453971628034],"alhamdulillah
@msaid_didu di vaksin
mendukung program pemerintah..
kalian gimana?"
[1372597053461651456],"jaga kondisi penerima vaksin tetap fit, le minerale bagikan air mineral di lebih dari 100 titik di indonesia https://t.co/7krsidsqc4"
[1372596878143938561],"asline pingin nontok milan vs mu, tp sesuk vaksin dosis ke 2. yawis istirahat ae lah sik. 🤘🏻"
[1372591238231121924],"bareng panglima tni, kapolri tinjau pelaksanaan vaksin 2.101 personel di polda jatim

https://t.co/i45b5dsdpv https://t.co/sllffdixcr"
[1372591157725732865],"presiden juga mengingatkan agar proses vaksinasi bisa terus dilakukan di seluruh provinsi, tidak hanya di provinsi… https://t.co/hodjikcg1i"
[1372591117972115457],@_t___rex_ @msaid_didu yg kasian kadrun mau aja diperdaya sampe demo massal menolak vaksin😂
[1372590920848220162],"@wagimandeep212_ ada siang ada malam,
vaksin jalan terus maaang.."
[1372590862320889859],@gas_negara semoga kegiatan vaksin ini berjalan lancar ya sobat #energibaik
[1372590837968740354],"@wagimandeep212_ semoga ndang oleh vaksin 
amin"
[1372590655210356736],"@gas_negara semoga dengan adanya vaksin ini, korban yang terserang virus dapat berkurang dan kita selalu dalam kesehatan amin...
#energibaik"
[1372590589921824770],"keseriusan pemerintah dlm mengendalikan pandemi terus diupayakan melalui berbagai hal,salah satunya vaksinasi massa… https://t.co/xod2icdtxv"
[1372590559131430916],"@alongreact nais jugak .. lepas ii suntik vaksin nanti , suara nabila boleh jd sedap ka .. tak lak malu sgt buat show"
[1372590314536378372],"hahahaha 😀😁😂
ada tong sampah ? lagi di suntik vaksin covid19 😎🇮🇩 https://t.co/pysfetpf6v"
[1372590295741653002],"@kochengfess vaksin dulu, f4 trus rabies baru steril. kalo di drh langgananku gitu"
[1372590241408720896],"@kochengfess vaksin itu harus sehat lahir batin, kalo sambil steril ngdrop dong badannya :("
[1372589979143004161],"@msaid_didu dan yang kasian yang percaya ocehan bapak dan sejenis bapak bahwa vaksin bla bla bla..
mereka g fokus 3… https://t.co/qaepzxs0ix"
[1372589911577038855],kcg! bisa ga sih vaksin f4 sama steril dibarengin gitu? apa abis vaksin ada masa tunggu dulu kalo mau steril?
[1372589684631560193],"@msaid_didu walaupun awal nya ragu,  akhirnya mau jg di vaksin ..., hhhhh kadrun mah bebas,  mau bikin argumen pah… https://t.co/b9fm0w9q0h"
[1372586130965602305],bukan kah itu tong sampah yg lagi di suntik vaksin covid19 😎🇮🇩 https://t.co/ucnyregkxv
[1372585950295953408],"@addiems pemerintah gak adil, yg paling nyinyir soal vaksin malah dapet jatah duluan...😂"
[1372585924932947976],makin lama makin menyirap pulak dengan yang anti vaksin ni
[1372585910395621387],pemkot jakbar terus gencarkan edukasi vaksinasi covid-19 https://t.co/4wiyxw8jct
[1372585885418491904],@satxrio udah di vaksin tdi pagi
[1372585765494878214],@msaid_didu cara mencari kebaperan yang enggak banget ya spt ini! pasti nanti setelah vaksin kedua akan koar koar s… https://t.co/ppilg4wq9l
[1372585750651310081],"eh eh eh nak vaksin awal pulakk, amboi amboiiii https://t.co/cplqd2emlv"
[1372585659613933573],@msaid_didu kemarin ada tong sampah di vaksin wk wk wk
[1372585606790795265],"@bundameiling cie,,,, aq nggak perlu vaksin khan? 

*eeehh. 🙊"
[1372585533705121792],"jokowi resmikan bandara toraja dan tinjau vaksinasi covid-19
jaga nkri https://t.co/3trdiv7rd6"
[1372585431670292483],"@msaid_didu sudah dapet undangan buat vaksin yg ke 2 pak?, jgn lupa undangannya di tunjukin buat bahan ngeles.., ik… https://t.co/csux3u8btb"
[1372585405346836484],"cuma mau ngasih tau aja, vaksin yg anda terima itu mereknya sinovac buatan negara china 😝 https://t.co/8k7wgt1yxb https://t.co/4179k4wwwy"
[1372585384371052550],yaallah kenapa hobiku tiap pulang vaksin jadi ngantukan dan laperan
[1372585364242591744],pemkot telah memfasilitasi seluruh guru dan dosen untuk dilakukan vaksinasi covid-19. https://t.co/uil6ocalns
[1372585216540209153],@candraasmara85 targetnye bkn mau sembuh covid tp mgkin trmakan issu kalo vaksin entunya nambah gede.. 🤔🤔🤭🤫
[1372584955440635906],vaksin 2x? untuk lansia only?medical duluan? rebutan soal dulu duluan. ayo kita tonton terus novel yang belum tau k… https://t.co/osmknlfvwe
[1372584924650250240],@hmetromy tak sebut vaksin pun takpe kot? bangang punya headline
[1372584880383520770],"kenapa ada ahli parlimen tolak vaksin pfizer dan mahukan sinovac?

sebab untuk masuk ke china hanya penerima vaksin… https://t.co/fpjxzhwb8j"
[1372584848255188999],@hmetromy apa kaitan dgn vaksin anjing
[1372584785915248645],@msaid_didu wkwkkwk vaksin buatan china tuh....duh aduh aduh....aduhai....jilay jilay jilay luday nya https://t.co/4v4lyc10vb
[1372581780331524099],"@emeer_v mcm tu eh, satgy dh vaksin aku p blanja potato bowl satu xd"
