id,tweet
[1383908652302561281],"pandangan tokoh islam mengenai hukum penggunaan vaksin.

#pkpb
#kitateguhkitamenang
#komunikasikita
#psacovid19rtm https://t.co/9wvnj5hic1"
[1383908463751794692],kemenkeu ingatkan konsistensi pasokan vaksin jadi penentu pencapaian target pertumbuhan https://t.co/qfasmef5st
[1383908371628101638],"@khahif @dghisham @kkmputrajaya dia tengah isi vaksin air sea master untuk rakyat biasa macam kita, tapi untuk ment… https://t.co/ouqj9k9sah"
[1383908243110391813],"polres boyolali - gugus tugas covid 19 tingkat kecamatan wonosegoro saya sudah divaksin makanya sehat, cegah covid… https://t.co/n7t5nksetz"
[1383908083076714496],"@sociotalker will see lah, yg lalu juga orang ribut sinovac. yg pasti klo ambil vaksin dari luar, cost nya lebih be… https://t.co/gx7lqjots8"
[1383907940088705030],"ampe skrg blm kebagian undangan vaksin. yang bikin kesel itu ketika denger ada yang udah dapat undangan vaksin, tap… https://t.co/itemnctzsd"
[1383907698349989891],@burhanplays semua mp sdh vaksin tapi masih takut dtg parlimen
[1383907473015263239],@afrkml @matcharene abangku abis divaksin ngga bisa mencium bau apa-apa. sama ngga bisa ngerasain makanan. tiap mak… https://t.co/kk2qa49jek
[1383907331864367109],dengan alasan kedaruratan mau mengabaikan keamanan vaksin untuk manusia https://t.co/bzkfiu71hc
[1383906631415517185],pemda diminta perioritaskan lansia untuk vaksinasi. kunjungi https://t.co/64dvygf5us . #covid #hdp #lansi #menkes… https://t.co/e6kytrwx3j
[1383906504114196484],saleh daulay: hentikan aksi dukung-mendukung vaksin https://t.co/9im8nvbtr3
[1383906449051439116],"@drdzul saya ambil vaksin influenza tp bila kena hujan saya tetap selsema, cuma rasa not as bad sebelum ambil vaksin. sama ke prinsip nya?"
[1383906438213300229],lah apa hubungannya artis ama vaksin? mereka kan bkn vaccine scientist.... ya opini mereka invalid lah gmn sih. ben… https://t.co/738jkkkjwy
[1383901852480131075],"sebagai yg pernah terlibat uji klinis, prosedur tabrak2 uji klinis vaksin nusantara ini ngeri banget😭😭😭 https://t.co/xrepzgfuo6"
[1383901607314694145],@indahfauziaa marak klaster keluarga tapi keluarga nakes ga diprioritasin buat vaksin 🤷‍♂️
[1383901551056461837],@syaminhazwanii hurmm masih lagi tak paham . agung kita ambik vaksin dekat uae ke ?
[1383901508811444237],update kepala rspad gatot subroto buka suara kontroversi vaksin nusantara https://t.co/kv28ljuagc
[1383901407816781827],"gw cuma udah vaksin duluan yaaaaa, bukan berarti gw tau keadaan semua orang sekarang bisa divaksin apa engga. gw cu… https://t.co/iihqgmxkfv"
[1383901257111199748],di indonesia ada vaksin nusantara &amp; di eropa ada european super league. dua-duanya adalah contoh dualisme dari peng… https://t.co/mljxm0aubj
[1383900692167880720],orang lain dftar sukarelawan doh nk amik suntikkan vaksin aku ni nakot 😴...
[1383900671737352193],"dah penat ckp benda ni kt org2 tua..tp sume still nk ckp ""dh vaksin pun kena jgk covid"" ehh dh la lantak la nak ami… https://t.co/z7pyt7fq5v"
[1383900223118843904],"scudeto ke 19 (s-19) ditengah c-19
semoga menjadi penawar (vaksin) bagi interisita @inter_id"
[1383900154202234893],"@fansnerazzurri scudeto ke 19 (s-19) ditengah c-19
semoga menjadi penawar (vaksin) bagi interisita"
[1383900035532791822],"@f4kr0ls00d @khairykj mungkin sebab jatuh basikal tempoh hari, lupa order vaksin tu letak kat mana."
[1383899917718986759],"sholat subuh, tidur, bangun jam 10, vaksin. mamam loh 😔"
[1383899542941147148],"kontroversial, nyatanya vaksin nusantara terawan diminati https://t.co/z22ug31hyv #terbaru #aktual #berita #live"
[1383899285478023180],@firzahusain @achzam_prabu untung vaksin ini tdk bikin hitam kulit.
[1383899276854513666],"udah di vaksin tetap bisa tertular covid..
unfaeadah vaksin corona,cuma ngabisin uang negara https://t.co/eb6ga7mgwn"
[1383895613377433600],tak kisahlaa dapat job changi ke tuas ke janji gue mau di vaksin ni makanya gue gebukin ini menteri nya semua
[1383895509593509892],"@westcoded bpom sudah benar. menurut pak iskandar sitorus dalam berita tersebut, vaksin nusantara diduga mengandung… https://t.co/kcvhyzr1ga"
[1383895301212106758],"@petronaso @cnnindonesia vaksin ini dari us bro, samasekali belum diujicoba disana, disini udah rame2 aj pengen jad… https://t.co/1lm7kzjtkg"
[1383895255171289093],"@firzahusain karena vaksin itu cuma untuk raganya, namun jiwanya belum di vaksin, jadi nyinyir jalan terus sampai tua."
[1383895189756866571],"padahal, sudah divaksin dua kali (?)
maksutnya gimana ya @detikcom ?
kan memang jika sudah divaksin masih bisa tert… https://t.co/hrcwg2gm79"
[1383894983762006017],@aurissafaluthia haruskah ku vaksin dulu biar ketemu kamu 😆
[1383894939189137408],@kostumkomik kelompok kiri tau apa ttg vaksin? bukan ranah lo kali
[1383894762315345930],"@zamirmohyedin percaya dalam vaksin ada kad sim yahudi kawal
tapi tak percaya dengan telefon yahudi boleh kawal kit… https://t.co/u7vpkslir6"
[1383894582853701634],"@nizambakeri bayangkan jauh² nak amik vaksin, last² kena covid jugak"
[1383894581524135954],@bertanyarl disuntik ajesih. vaksin dulu dibawah kelas 4 semua
[1383894494504833028],"@putrawadapi covid dari sono,vaksin dari sono.ndableg sich nenurutku.harusnya chinos di suruh bayar ke dunia. ini m… https://t.co/fj7dr2vgee"
[1383894441530777601],"vaksin ni semua agenda nak menjatuhkan melayu islam!

non malay muslims: https://t.co/xkhxan38al"
[1383894152673251334],"vaksin nusantara, apakah benar teruji aman untuk masyarakat? #userstory https://t.co/j3zz7l4fks

install aplikasi k… https://t.co/nt2k3xbceg"
[1383893919323148292],"kalau si jurnalisnya gak mau pusing baca jurnal tentang vaksin yang panjang, ya coba nonton dulu cells at work seas… https://t.co/rlpj0e7o1k"
[1383893837811052546],"teman2.. harap tetap waspada dan tetap rajin menjalankan prokes covid ya.. 

masa2 vaksin ini bukan masa akhir pand… https://t.co/niumwbhpqz"
[1383893692579127301],"ambil vaksin secara haram then nak cerita pasal ""bulan ramadhan, baik jaga aib""

ada skandal yg perlu dijawab, and… https://t.co/70togou38c"
[1383893590548500482],padahal ke-2 vaksin ini udah bersertifikat who. https://t.co/hzcgam8cww
[1383893542720790528],"@farazaki_eko @evanfuct @teuing___ @lisaamartatara4 @jokowi mangga weh mamam...vaksin palsu, taeun na ge palsu ..😂😂"
[1383893361082335233],"ida mengatakan meski langkah mengatasi pandemi covid-19 terus dilakukan dan program vaksinasi masih berjalan, tapi… https://t.co/fzyr9sqfya"
[1383889093235417089],vaksin nusantara https://t.co/pcpbrprxwr
[1383889054886858755],@teuing___ @evanfuct @lisaamartatara4 @jokowi uteukna geus dilebok tetelo si vaksin palsu mah..🤭😂
[1383888108559560709],"polemik vaksin nusantara : gus mus, mantan wapres dan 100 tokoh lebih dukung bpom

#celebritiesdotid… https://t.co/mwniha6p6t"
[1383888107766902800],"enam juta bahan baku vaksin sinovac kembali tiba di tanah air.
saksikan kapar pagi senin, 19 april 2021 jam 04.30 w… https://t.co/hguhdnmzpb"
[1383888097969012742],sejumlah anggota dpr ri mengikuti proses uji klinis vaksin nusantara di rspad gatot soebroto. sementara menurut bpo… https://t.co/l5i1swuubs
[1383888001399345152],"@afrkml double mutant ini setelah divaksin apa ngga ada efeknya?? maksudnya, apa ngga ada perubahan setelah sebagia… https://t.co/gw1p6ovjb0"
[1383887893597351936],@txtdrsunarto @zoegybrix @sociotalker @tirta_hudhi nah! trus pake judul vaksin nusantara biar cepet diterima. padah… https://t.co/jjn7b15hjs
[1383887785954746375],"lansia berusia 102 tahun menerima suntikan vaksinasi covid-19.

terima kasih pak @jokowi
#jokowi
#indonesiamaju https://t.co/pajbwmy99c"
[1383887396207423492],"@detikcom ini yg aku takutkan, krn di vaksin tdk menjamin bakal bebas dr virus.sedang ortu jg pada blm dpt vaksin.k… https://t.co/z8g14iygrl"
[1383887077155037196],@jokowi siapa yang dapat tander pengadaan proyek vaksin
[1383886959844552708],"penggunaan sarung tangan adalah tidak diperlukan semasa suntikan vaksin covid-19 kerana ianya dilakukan secara ""int… https://t.co/5ttdmcd6he"
[1383886872481435651],kepala rspad gatot subroto buka suara kontroversi vaksin nusantara https://t.co/kv28ljuagc
[1383886839874932748],"pemerintah menambah pesanan vaksin sinovac untuk mengantisipasi embargo.

terima kasih pak @jokowi
#jokowi… https://t.co/e8xmidgfqu"
[1383878756083716111],@detikcom nah.. jadi.. fungsinya vaksin utk apa ?
[1383878589372723207],kak udh pada vaksin belom nih? @bts_twt
[1383878246064816130],"@inaesd kalo nggak salah, vaksin nusantara itu belum lulus uji fase 1 menurut bpom tp udah pengen buru2 dirilis mak… https://t.co/h8kj15tqxs"
[1383878056389988363],dah tu ydpa ni patutnya sound laa tiaw sikit kerajaan bagi programe vaksin jalan bagi laju sikit . baginda sebagai… https://t.co/9kixorun5u
[1383877174503952389],"@ryawiedy jangan2 salah kasih vaksin, vaksin anti ngantuk 😂"
[1383876975593361411],"enam juta dosis vaksin curah sinovac tiba di indonesia
https://t.co/jtqeuvxaos

#fufu4d #situsslotonline… https://t.co/jh62mrexf6"
[1383876954676293632],"“bisa wawancara sebentar kak?”
-“soal apa ya?”
“ee ini vaksin” “ini pertama kali?”
-“iya pertama kali”
“untuk persi… https://t.co/pj5gxu57tk"
[1383876768969347072],"@stevaniehuangg sepemahaman gw yg awam, vaksin itu meminimalisir efek virus. bukan mencegah penularan."
[1383875628894588930],"tahap ke-8, enam juta bahan baku vaksin covid-19 tiba di tanah air https://t.co/75cdbemrju"
[1383874800649572355],"2 pejabat positif covid-19 setelah divaksinasi, 1 meninggal dunia
https://t.co/izvpqpqwk6"
[1383874744567537667],"2 pejabat positif covid-19 setelah divaksinasi, 1 meninggal dunia
https://t.co/mjwofnemks"
[1383874669221093384],"2 pejabat positif covid-19 setelah divaksinasi, 1 meninggal dunia
https://t.co/im9a560gcf"
[1383864859922616323],pemerintah juga akan berupaya untuk terus memperoleh dosis vaksin yang nantinya akan diberikan secara cuma-cuma kep… https://t.co/tgllysyumq
[1383864850011463683],"hingga saat ini, dari kurang lebih 46 juta dosis vaksin yang telah diolah oleh bio farma, sebanyak 22 juta dosis va… https://t.co/o2jtzev8ts"
[1383864831841693697],vaksin covid-19 produksi sinovac juga sebelumnya telah mendapatkan izin penggunaan darurat dari bpom dan memperoleh… https://t.co/hhean8bwt2
[1383864822408769536],"nantinya, enam juta dosis bahan baku vaksin tersebut akan terlebih dahulu diolah dan diproduksi oleh pt bio farma y… https://t.co/neentqugng"
[1383864720956936212],kedatangan vaksin kali ini merupakan yang kedelapan dari keseluruhan vaksin covid-19 yang telah tiba di indonesia s… https://t.co/m5ngzebdxb
[1383864669316599810],"𝙀𝙣𝙖𝙢 𝙅𝙪𝙩𝙖 𝘿𝙤𝙨𝙞𝙨 𝘽𝙖𝙝𝙖𝙣 𝘽𝙖𝙠𝙪 𝙑𝙖𝙠𝙨𝙞𝙣 covid-19 𝙏𝙞𝙗𝙖 di 𝙄𝙣𝙙𝙤𝙣𝙚𝙨𝙞𝙖

enam juta dosis bahan baku vaksin coronavac dari sino… https://t.co/hvcyugcjxu"
[1383863525534167040],@ryawiedy 😂😂😂😂salah vaksin kali mbak 😂😂
[1383863379261988872],"kes makin tinggi, bazar ramadhan dibenarkan, sekolah buka tapi cikgu tak dberi vaksin, kes di sekolah makin bertambah. haish #tamatdarurat"
[1383863350107328512],belum lagi bab sedekah dos vaksin ke bosnia. then timbalan menteri kesihatan dengan statement program vaksin pada b… https://t.co/wajw6cfmy6
[1383863348169560070],dah hari ni laporan daripada asia sentinel. isu vaksin terus jadi isu besar. saat konon darurat untuk focus lawan c… https://t.co/gvp1i2i052
[1383863008217026566],vaksinasi covid-19 tahap ii sasar kelompok lansia - https://t.co/5yetfgrswi https://t.co/ybpunssd3q
[1383862626262736905],katanya kl habis vaksin ngantukan dan ngelihan... koq aku sebaliknya 🤔
[1383862547372150785],universitas turki kembangkan kandidat vaksin covid-19 - https://t.co/hb3pktzave https://t.co/8mwswtarc4
[1383862150523879425],presiden jokowi diminta segera memanggil pihak-pihak yang berpolemik terkait pengembangan vaksin nusantara.… https://t.co/ppwni8zyhc
[1383861897573797891],"pertengahan tahun depan, target vaksin merah putih dapat ijin bpom https://t.co/l9ibqgd5bl"
[1383861715046047749],"besok tanggal 20 vaksin covid kedua,
deg”annya dari sekarang..
tolonglaah heiii badan, ngana deg”an, tensi rendah, kagak jadi vaksin geehh.."
[1383851684175126538],mana vaksin nya? #tamatdarurat https://t.co/wnu6osbh9k
[1383851587920035846],"6 juta bulk vaksin, menkes: alhamdulillah produksi dari china cukup lancar masuk ke indonesia… https://t.co/ducmwcjrp6"
[1383850313942142979],"#israel batalkan#kewajiban masker#sekolah kembali dibuka#vaksinasi covid-19#berhasil!

hal itu untuk mengembalikan… https://t.co/xri7uudkx7"
[1383849578747756545],aceh dan juga ntt menjadi wilayah vaksinasi corona terendah https://t.co/fe78g7cayc #terbaru #berita #bisnis
[1383842743055634435],"@ngalamfess vaksin, abis tu kekampus"
[1383842566567653384],"@zoegybrix @sociotalker @tirta_hudhi kalo udah ada 4 vaksin, ngapain juga bikin lagi? mending kalo prosesnya sesuai… https://t.co/our15zuvsl"
[1383842278393876488],terpaparnya kedua orang pejabat yang sudah mendapatkan vaksinasi tahap pertama dan kedua karena imun tubuh yang men… https://t.co/vdywmza3t7
[1383842026538500103],"@henrysubiakto ini hanya logika saya sbg org yg awam &amp; dpt info dr media. logikanya sich aman vaksin nusantara ya,… https://t.co/ma9rcvzwcb"
[1383841881411313665],"disebabkan penyelewengan dalam pengagihan vaksin, sampai adik aku pun rasa jijik dengar berita pasal vaksin."
[1383841855842836491],@petronaso @cnnindonesia ituloh buatan amerika serikat tapi ujicoba disini.. kan ada vaksin buatan sendiri vaksin m… https://t.co/xqjcox0zeu
[1383841672270729216],@robbimahardi masih lama vaksin ny
[1383841501495513088],"okay betul lah yg aku ckp kt fb, pasal herd immunity.

""sop masih perlu dijaga walau dah vaksin sbb kita belum ada… https://t.co/ql61e7ddam"
[1383835559349477376],sering ngantuk antara abis vaksin atau karena ngebluk aja si sebenernya
[1383835455465029635],semoga dengan memfasilitasi vaksinasi covid-19 bagi pelaku ekonomi kreatif dan masyarakat pariwisata dapat memperce… https://t.co/hqsalrbk4b
[1383835281623707665],"@zoegybrix beda lah, cn 235 komponen lokalnya udah 39%, vn kan katanya msh 100% impor, vn itu lebih tepatnya vaksin ckd 😃"
[1383835063758905352],@katzen_jammer @airhujansegar di amrik si penerbit vaksin john itu dg credo nya jg berpolitik. terang2an dukung dem… https://t.co/eshshiej94
[1383835011359526916],@zodinho2 @fariszaini5241 @wolveriffverine @msianinsight takde dlm sop ttp semua ahli prioriti diberikan vaksin leb… https://t.co/p2el65gxnx
[1383834818945830920],@kostumkomik gue dukung pak terawan. kalo melihat yang tidak mendukung sih ga heran kenapa ga dukung. yukk vaksin n… https://t.co/qe4nqdpg7v
[1383834735181385749],@soo_reeya gabisa beb lg pandemi nunggu giliran vaksin baru bisa ke luar negri hiks:(
[1383834480536788992],indonesia itu udah kiamat iklim sains di bagian obat2an dan vaksin. tapi di ranah lain masih bisa.… https://t.co/ip4he7m603
[1383834429437603847],@burhanplays menteri2 dpt vaksin tp parlimen smpai ke sudah x bersidang..
[1383829772745142275],wapres : patuhi protokol kesehatan vaksinasi merupakan kewajiban muslim https://t.co/mtlzhnci4l
[1383829590993342470],"kenapa menkes budi gunadi tak kunjung komentari vaksin nusantara? ternyata ini alasannya
 
https://t.co/6g9vgvwsyz… https://t.co/8ypdcx9dbv"
[1383829573645656064],perkembangan data kasus dan vaksinasi covid-19 di jakarta per 18 april 2021 https://t.co/gzflexvnsw https://t.co/znj0g44g9f
[1383829573431824387],menkes akhirnya angkat bicara soal kontroversi vaksin nusantara https://t.co/k6it2yazu3 #beritajogja #jogja… https://t.co/jjc09fvvzm
[1383829191808884742],"baru 29,2 persen lansia kota bogor yang jalani vaksinasi covid-19 https://t.co/qjzqpygr7r #tempometro"
[1383828983016411142],"@stanmenfess aku semalemnya begadang, trus paginya minum kopi sebelum berangkat vaksin, alhasil tensiku tinggi banget😭"
[1383828581076193285],@romyjarr owh. nampaknya vaksin masih tidak mampu tangani pandemik
[1383825062671765504],@karikerbau pasal yg vaksin tu. yg kes artikel update kata ydpa ambik vaksin kat uae
[1383824984582152198],"@uchey_tjm iya memang harus dua kali katanya vaksinnya, dosis yang ke 2 tar lebih byk. semangat men gak apa kok itu… https://t.co/iz9i9ftidm"
[1383824776288903168],ya ga aneh ibu. imun ibu berarti yang kurang. tapi kudengar (cmiiw) pada dasarnya vaksin itu bekerja tidak secepat… https://t.co/qsjo31yzpu
[1383824663436881930],"alhamdulillah, dengan kembali datangnya vaksin c0vid-19 ini, semoga indonesia mampu segera terbebas dari pandemi se… https://t.co/fju4pdwif1"
[1383824052893020164],ratusan atlet dan juga pengurus koni kota malang diusulkan program vaksin https://t.co/nekn2hdi6y #terbaru #berita #live #terbaru
[1383823885632610304],@ridwankamil @ata_lia urng mh sok heran da kang ka nu di luhur loba nu gs di vaksin angger benang covid tapi eta va… https://t.co/jz5rwad3ad
[1383823677230252039],merunut persaingan vaksin nusantara dan juga vaksin merah putih https://t.co/aezjrsvlyu #terbaru #aktual #berita #live
[1383820391018233861],menteri kesehatan budi gunadi sadikin menyebut proses vaksinasi di aceh terkesan lambat. apa sebabnya? https://t.co/vdg1ie1s52
[1383820330225991684],"“solidaritas global harus diperkuat untuk mendukung kesetaraan akses terhadap vaksin, melalui peningkatan produksi,… https://t.co/j7fnthhswv"
[1383820321631789058],indonesia terus menyerukan solidaritas global untuk memastikan akses vaksin covid-19 yang berkeadilan dan merata da… https://t.co/lha3fq0hk2
[1383820059663949826],@xnorapipah sejak bila vaksin bg tak dpt covid aduuu. itulah baru kenal nama vaksin tahun lepas. selama ni tahu nak… https://t.co/t09amqu1xo
[1383820014768164874],"vaksin covid-19 tahap ke 8 sebanyak 6 juta dosis vaksin sinovac tiba di bandara soekarno-hatta, hari minggu (18/04/… https://t.co/lafx7hnfuw"
[1383819904428568576],@maspiyuaja yg dagh vaksin 2 kali ajja masih terpapar covid
[1383819767937597448],"btw soal vaksin, kok gue abis di vaaaksin jd sembelit ya anjir wkwkwkwk https://t.co/3a0iqik1uc"
[1383819760589176839],@sbyfess 100k sebulan belom termasuk vaksin ato urgently needs kayak ke dokter
[1383819691479560204],dibolehkan kok vaksin disat puasa bahkan telah diteliti secara medis juga dibolehkan. https://t.co/x1s7mlusw7
[1383819500408041480],kcg! kucing steril paling muda pas umur brp ya minimalnya? trus kalau steril duluan sblm vaksin boleh gak sih?
[1383819493927911425],sudah tahu belum kalau patuhi protokol kesehatan dan vaksin sebagian dsri kewajiban muslim? baca ya https://t.co/s7nkqxcw6a
[1383819412092833805],"(((( ... getol impor pfizer dan moderna dr us ...)))

vaksin amrik ??
ja ja jaa.........
ketahuan ""main""nya kurang… https://t.co/igtmppv7y3"
[1383819321101537296],#news: 6 juta dosis bahan baku vaksin covid-19 produk sinovac tiba di tanah air https://t.co/6vdkythstz | kabar tangsel
[1383819248233967616],nakes yankes gembar-gembor sampe berbusa sosialisasi tentang keamanan vaksin biar masyarakat percaya vaksin itu ama… https://t.co/r6vwewt8f0
[1383819244425547779],eks menkes siti fadilah supari sebut tak ada sejarahnya pandemi bisa dihentikan vaksin https://t.co/xopj6rkkwb
[1383819207888887808],vaksinasi tidak bisa mengakhiri pandemi virus corona https://t.co/db940segmx
[1383819207062683648],kedatangan vaksin kali ini merupakan kedatangan yang kedelapan dari keseluruhan vaksin covid-19 yang telah tiba di… https://t.co/9xm5ujtawy
[1383819197910683650],"enam juta dosis bahan baku vaksin covid-19 tiba di indonesia

enam juta dosis bahan baku vaksin coronavac dari sino… https://t.co/x0uquiwljv"
