id,tweet
[1362531096395571200],"masih menunggu, kulonprogo belum punya vaksin untuk tahap kedua https://t.co/sudfs7nydr #beritajogja #jogja… https://t.co/ca6y9pbndg"
[1362531094336167938],wakil ketua dpr sambut baik vaksin nusantara yang diprakarsai eks menkes terawan https://t.co/e3xn851owm
[1362530548988608513],pagi pagi buta baca berita vaksin kw haduh haduh
[1362530503186808832],"@hafizmaslii please research herd immunity, kalau orang yang tak vaksin ni dia pun ada kebarangkalian untuk meminda… https://t.co/1n0wjumdnb"
[1362530038319509505],peneliti vaksin nusantara libatkan 27 relawan di uji klinis tahap i https://t.co/al20m0xkyt
[1362529516237840385],pemprov jabar siapkan pelaksanaan vaksinasi covid-19 tahap ii https://t.co/1qpel2kq9i
[1362529362457763848],"bila kene paksa mcm ni, buat aku lg ragu2 pasal vaksin ni. agenda ni https://t.co/9rwjlvcen2"
[1362523577073893377],baru 10 negara yg melayani vaksin covid dan ada lebih dari 130 negara bahkan belum menerima dosis pertama vaksin.… https://t.co/ngeekhotfe
[1362523521507749890],alhamdulillah sudah menjalani vaksinasi covid-19 dosis ke-2 https://t.co/0qtd3adokv
[1362523219828203525],"suami aku nanti kena cucuk vaksin pastuu dia cakap kalau dia jadi zombie , standby laa 🤣"
[1362523219178098690],"@cnnindonesia democrazy  di amrik, tentara saja boleh menolak di vaksin corona.  di negri ini rakyat nolak malah disuruh bayar 5jeti. 😀😀"
[1362523146838962177],"giat pengawasan penyuntikan vaksin covid19 personil polswk mandau di pukesmas dan rs di wilkum polswk mandau, kamis… https://t.co/jgc1ougibv"
[1362522528304877568],"bansos corrupted, vaksin lama pake ceremony segala, banjir tetep aje kita juga yg nyerokin

giliran “kita” marah ba… https://t.co/z0vlw7bpjm"
[1362522507652198400],"dicopot sebagai menkes, terawan ciptakan vaksin yang diklaim tahan seumur hidup https://t.co/drfbpott8r"
[1362522463226138626],@nila_mrt semoga vaksin yg di kembangkan anak bangsa berhasil.....sehingga indonesia bs mengatasi covid dg vaksin buatan dlm negeri.
[1362521133057069057],"@na_dirs buat vaksin gk semudah mengisi kencing onta kedalam botol, paham kan?"
[1362505034240557057],"( kab. kuningan), inderawaspada - tenaga kesehatan poskes kodim 0615/kuningan menjalani vaksinasi covid-19 tahap ii… https://t.co/l0hol4quem"
[1362504885753667587],"sulit untuk mendengarkan omongan dia tentang ""vaksin corona nusantara"". selain karena dia memakai jargon-jargon (mu… https://t.co/kt8mhh7e8f"
[1362504676210475008],"rentan terpapar corona, dpr sarankan napi menjadi prioritas vaksinasi https://t.co/zt5rnqtrqr #terbaru #berita #live #nusantara"
[1362504634334519298],"pilkada 2020: vaksin imunitas bagi oligarki | 

narasi tanding menghadapi pilkada oligarkis 2020
pemilihan kepala d… https://t.co/o1qornqw8p"
[1362504601572806656],"vaksin....
bayar kok negara lain gratis
gratis takut jadi kelinci percobaan
kalian maunya apa indonesia heran deh"
[1362504527434444805],"@mirzashay nie obviously bukan paksaan😂

nie common sense laa, ye laa..tak amik vaksin, takyah laa duk merayap..kan… https://t.co/tympigqvnz"
[1362503274666987521],"panyaluran 163 vial vaksin c-19 di kawal personel polres bitung
#kotabitung #bitung #polresbitung #vaksincovid… https://t.co/joh1pyt4wf"
[1362503225711071233],bangun-bangun pengen vaksin
[1362502873100279813],bill gates mengatakan lebih tertarik menghabiskan uangnya untuk vaksin ketimbang pergi ke luar angkasa seperti reka… https://t.co/cwtp2uhaqn
[1362494304917151748],"@azmanrocks data ttg vaksin #mrna #pfizerbiontech.  #covid19 

https://t.co/un6qk5gnjj"
[1362494089468411907],vaksin nusantara https://t.co/mxawegr9kn
[1362493961605062658],"vaksinasi corona tahap ii mulai dilakukan ke petugas pelayanan publik, pedagang, hingga tni-polri. pilot project va… https://t.co/9i3votrrne"
[1362493889186177025],setuju dgn @jalilbacker bhw fasa ini bukan masa utk sembah mereka yg enggan ambil vaksin covid-19. jgn buang masa l… https://t.co/vwr2dtji2a
[1362490791541661697],drone wingcopter siap kirim vaksin covid-19 ke berbagai tempat lebih cepat https://t.co/jt0phjxvwt
[1362486960862883841],"@harithnobby aduh jangan ceni , tapi saya tak takut vaksin 😭"
[1362486939086057472],@kkmputrajaya @dradhambaba @dghisham @khairykj @officialmosti saya orang terdahulu suka menerima vaksin kerana umur… https://t.co/otlpcfpqkf
[1362486913844740100],@dennysiregar7 vaksin yang sifatnya personal tapi diproduksi massal 🤔🤔🤔
[1362486542309027841],aku ni bkn antivaksin tau tp somehow ada perasaan yg merisaukan jgk pasal vaksin covid-19 ni 😅 ya allah berilah petunjuk aamin
[1362486227279114240],"nanti aku nak buat thread berapa jumlah anti vaksin yg terkumpul. bakindaripada situ, aku nak buat petisyen kerajaa… https://t.co/6acwygheeh"
[1362485961305677825],"@kkmputrajaya @dradhambaba @dghisham @khairykj @officialmosti vaksin pfizer bagus, semua rakyat patutn divaksinasi… https://t.co/y7pisghb59"
[1362485746817400833],kesalahan yg sama akan terjadi dengan vaksin. https://t.co/5j2klykik5
[1362485507947597824],"1/3 tentara as nolak vaksin corona.
kirain dikawal pake laras panjang. https://t.co/1seg4z75fu"
[1362484462307614721],@wagimandeep212_ @abdoel2five dan bilangin bieb...vaksin juga di lengkapi alat detektor dini sunami
[1362484317797052416],@profesorzubairi @revolutia lagian bukannya vaksin tipe dendritic cell banyakan buat terapi kanker. dan susah imple… https://t.co/lrnnd0huyq
[1362484164100952065],drone terbangkan vaksin covid-19 ke tempat-tempat terpencil https://t.co/abypujt4jz
[1362483327777660929],"perempuan ini kejang-kejang setelah disuntik vaksin covid-19? ini faktanya

https://t.co/gitbwkrnhk"
[1362483307238227968],pentagon: sepertiga militer as tolak vaksinasi covid-19 https://t.co/1o7oodpurr
[1362483195061575683],pentagon sebut sepertiga tentara as tolak vaksin corona https://t.co/jfhlqf2vtr
[1362483066145435651],perempuan ini kejang-kejang setelah disuntik vaksin covid-19? ini faktanya https://t.co/gqscli6knf
[1362482864214876162],@radd4th @amiranafqh ambik jer...bukan dosa pun ambik vaksin...vaksin sebahagian drpd ikhtiar
[1362476923482370048],kind of suprised sbb ramai sgt taknak amik vaksin ni
[1362476881686106112],jangan takut ambil vaksin
[1362476471269269505],polda ntb bentuk batalyon vaksinator covid-19 https://t.co/t1dgjbnsly
[1362475929113489409],"rentan terpapar corona, dpr sarankan napi jadi prioritas vaksinasi #lengkapcepatberitanya #beritaterkini #berita… https://t.co/obcmqayz73"
[1362475470499930114],@rasendylll @joeelterrible @amiranafqh @tqistina_ vaksin hanya perisai utk menghalang penularan pantas dan menjadik… https://t.co/futkj1t9i9
[1362475175288053760],tak sangka panjang pulak thread ni. ini lah sedikit sebanyak usaha saya untuk tambah kefahaman vaksin covid. saya s… https://t.co/jdgnx7wrgg
[1362475070644318208],ini video update corminaty kedua beliau selepas rollout vaksin ini pada 14 disember 2020 (video update pertama dike… https://t.co/08nywuzu6e
[1362475065338593282],"untuk mengisi kekosongan ini, saya mulaindengam senarai pautan kkm dan npra yang mempunyai maklumat mengenai vaksin… https://t.co/lwgmuw7cza"
[1362475058506047490],video-video kkm yang ada mengenai rollout vaksin corminaty ni pun... saya tak nak komen panjang. saya nak berkhidma… https://t.co/hcs2o1zmkm
[1362475049547046913],"malahan kkm sudah mengulas banyak mengenai cara vaksin pfizer/biontech (corminaty®) berfungsi, sejauh mana ia berke… https://t.co/iforfh9rjv"
[1362475045495300096],"sejak rollout corminaty®, maklumat-maklumat baru dikumpul dari penerima vaksin tersebut (penerima yang bukan dari u… https://t.co/boxa35jxl5"
[1362474464835854338],"pilkada 2020: vaksin imunitas bagi oligarki | 

narasi tanding menghadapi pilkada oligarkis 2020
pemilihan kepala d… https://t.co/vniwbkxxjs"
[1362470508860637185],@gevilano iya gev virus kan gitu. vaksin kan cuma prevent gejala major bukan jadi imunitas.
[1362470190584266756],"@inyongmanise @hansssolo seandainya vaksin itu berasal dari arab ?....
🤭🤭🤭🤭🤭"
[1362469708029566978],dah kenapa takut sangat dengan vaksin ni adoi la manusia
[1362469487614697472],kaum bumi datar dan anti vaksin. https://t.co/ho2omkop3l
[1362469457365327875],bangga banget gw sebelumnya mimpi mau disuntik vaksin sama doyoung nct😃
[1362469191152848897],ini empat mekanisme vaksinasi covid-19 untuk petugas publik https://t.co/sstr7ljcow
[1362469064312979456],"@starfess pernah, dimimpi bukan di notis lagii tapi mau disuntik vaksin"
[1362468567422095362],"ada mksd baek  pak jokowi mncopot dr. terawan🙏
sehat sllu dr. ttp mngabdi dgn keilmuanmu... 

vaksin nusantara dike… https://t.co/0i0byjqcxq"
[1362468123492769792],nervousnya nak kena cucuk vaksin
[1362468000041902084],@happenishappen aku jugaa disruh vaksin wkwk. ngisi data juga😂😂
[1362466984332558345],"vaksinasi covid-19 tahap kedua akan segera dilaksanakan oleh pemerintah, bunda. simak kelompok penerima vaksin dan… https://t.co/3moc2guaqp"
[1362466451802771457],"@raiden09059191 @lsowien anda yang tolak vaksin tapi dampaknya untuk seluruh orang indonesia, anda dapat lebih muda… https://t.co/wwmai84ten"
[1362465779837403140],"menkes budi gunadi sadikin mengatakan:""dari pengamatan data sementara terkait vaksinasi tenaga kesehatan. kita bisa… https://t.co/5lcqnqpc82"
[1362464745899528196],"gw ga kaget

hitung hitung kayak perusahaan bantu pemerintah mempercepat vaksin

udahlah buang buang mindset negara… https://t.co/ksn4j4oyam"
[1362459370638831618],"pilkada 2020: vaksin imunitas bagi oligarki | 

narasi tanding menghadapi pilkada oligarkis 2020
pemilihan kepala d… https://t.co/nqb8zk1mew"
[1362459249364795393],satgas corona: denda bagi penolak vaksinasi opsi terakhir https://t.co/nawao3hwfh #terbaru #berita #liputan6 #live
[1362458876814127104],wamenparekraf dorong pelaku pariwisata dapatkan vaksin https://t.co/6gma8nivg6 https://t.co/l1pysabij5
[1362458454829375495],sudahkah anda mendapatkan jadwal vaksin ??
[1362457143538946049],danamon fasilitasi pembiayaan rp 2 t ke pt bio farma untuk vaksin covid-19 https://t.co/82pfhkulv4
[1362456928593403906],"@cutekyungie_12 bukan teori, nama vaksin covid apa yak"
[1362456800780410880],"before ge14, aku rajin berbalas komen dengan warga fb lagi-lagi benda2 politik/vaksin dan sebagainya tu.

tapi seka… https://t.co/kfg0cydpwd"
[1362456177922117638],survei: tingkat kepuasan publik pada jokowi tetap tinggi di tengah pandemi #jokowidodo #vaksinasi #wabah… https://t.co/f5mulq4gn4
[1362455865119232000],@tekong lepas mco la. or or lepas pru 🌚 lepas vaksin? 😂
[1362451095562330115],@jeromepolin bang jer pernah ga sih disuruh buat pemodelan matematika  cara kerja vaksin di tubuh pake dx/dt :)
[1362450870223298563],"sindikat pemalsu vaksin corona bikin resah negeri tirai bambu. dengan omset miliaran rupiah, mereka memproduksi vak… https://t.co/yofaw6aapd"
[1362450818675314689],bayangkan lepasni yang dah vaksin kena pakai gelang as a proof https://t.co/ahhzb7m5qf
[1362450396933890052],158 ribu jamaah haji telah didaftarkan prioritas vaksinasi covid https://t.co/mwwxjc4boi
[1362450074031190017],studi ungkapkan vaksin pfizer-biontech efektivitasnya lebih rendah terhadap varian afsel https://t.co/vwni5i2rbp https://t.co/1gecboluwu
[1362450016590131200],@pvrevonda iya nanti kalo udah di vaksin
[1362449892329725957],@amiranafqh korang xyah nk ngaku antivax sangat la. time korang kecik dulu brapa jenis vaksin dah masuk dlm badan k… https://t.co/lumzagvg0o
[1362449772485873666],"@stopakampret @balchinimelda microchip dlm fon lain dgn dlm vaksin, hah tu lah ko tak tauuuuuuuuuuuuuu"
[1362449649982873600],"ceritanya mau share abis vaksin kedua. e.. abis pulang vaksin mau balik ke mobil, malah mobilnya gabs dibuka kuncin… https://t.co/opadfnl5uy"
[1362449416989249545],"pak @hendrarprihadi rencang kulo butuh vaksin pak, soale mbenjang bade jalan2 ting flores.
mohon dibantu njih pak.… https://t.co/sedb3rkpkz"
[1362449277247582219],bupati tebo jambi sukandar dan wakil bupati syahlan beserta para forkopimda kembali menerima vaksin tahap ii diruan… https://t.co/ljyiuz5vrp
[1362449113858535427],@sociotalker kalau ada vaksin bca mungkin saya tertarik
[1362449066991345666],lansia bisa divaksin corona https://t.co/0jmmmoa2pb https://t.co/wjwtr3lkro
[1362448875080933376],ombudsman banten minta wahidin prioritaskan wartawan terima vaksin covid-19 https://t.co/x7a9affaqf
[1362448469353402369],banyak juga responden csis dari generasi z tidak percaya terhadap vaksin. https://t.co/t2hztasdpy
[1362444655799848966],"ah ni aku sokong sejuta peratus! 👍

pelitup muka pun kita boleh regulate, takkan bab vaksin ni tak boleh nak buat b… https://t.co/m9jeog2kee"
[1362444515953508354],"abidin optimistis indonesia mampu produksi vaksin nusantara

https://t.co/puitz6oq1r #pdiperjuangan"
[1362444244154163201],"pilkada 2020: vaksin imunitas bagi oligarki | 

narasi tanding menghadapi pilkada oligarkis 2020
pemilihan kepala d… https://t.co/rnmqqptgm8"
[1362444150285627393],ketua dprd kapuas hulu kembali divaksin covid-19 https://t.co/iy3xougw1a https://t.co/j3m1cfv6v5
[1362443864166993924],ya allah ini apakah karena vaksin lagi atau emang bawaannya hobi rebahan dan tidur......
[1362443818063159296],"@kompascom asal bukan dari plasma darah bekas pasien covid 19 aja, mungkin sy masih mau di suntik ato d vaksin"
[1362443769941872640],israel izinkan vaksin covid 19 masuk gaza https://t.co/marczmukem
[1362443509265915905],inilah arahan vaksinasi covid-19 bagi petugas publik https://t.co/mfwkj0vqiv
[1362443345855799298],aku harap makin ramai lah aku dapat educate pasal vaksin ni. jenuh antivaxx ni kte nk explain..n
[1362443073880428547],"@hesselbacch @amiranafqh @faiz_krystal @syohmii @pulut_panggang jadi jika rakyat ambil vaksin ni, dan ianya seperti… https://t.co/caqcjjxytb"
[1362442641393115136],"rafidah aziz ckp

once vaksin start suntik..
xda alasan lah nk berdarurat lagi...
xda alasan lah tutup parlimen..… https://t.co/lbepsqfqrz"
[1362442545058308097],"jadi kepikiran besok mo vaksin, acu takut dsuntik😭😭 terakhir kali disuntik tuh kelas 6 sd yg mana 13 taun yg lalu y… https://t.co/dcxxqfmujv"
[1362442142359068679],"@kkmputrajaya @dradhambaba @dghisham @khairykj @officialmosti kalau handling tak betul utk 1st shipment, vaksin yg… https://t.co/nbdl3pobaa"
[1362439988709761025],"banyak yang menentang vaksinasi mandiri, padahal penjagaan yang teratur dan sesuai aturan sudah jelas bisa memperce… https://t.co/worwakw6ut"
[1362439785218936837],"@jokowi nambah teyuss.
nyang sakit corona kagak disembuhin semuanye sih,
lihat aje deh divaksin jg bakal  nambah te… https://t.co/b6ori8ehr9"
[1362439778558304265],wakil ketua komisi iii dpr ri ahmad sahroni mengusulkan agar pemerintah mempertimbangkan prioritas vaksinasi bagi p… https://t.co/k4pzu9t21x
[1362439697172062209],"@tyaszain beberapa hari/minggu terakhir indonesia mengalami penurunan signifikan. selain mulai penyutikan vaksin, p… https://t.co/bs4abgysws"
[1362439440954576901],"kalau sahaja rindu ini boleh dihilangkan dengan vaksin, nescaya aku akan dahulu ke depan supaya aku tak akan merasa… https://t.co/j2qvtkdobe"
[1362439325179285509],kapolres muara enim jalani suntik vaksin tahap dua https://t.co/cyulexsszc
[1362439047113633795],"pantesan dulu susah bgt suruh beli vaksin, ternyata punya job hhhh.. https://t.co/xyur6l9vt6 https://t.co/epy6zamqkt"
[1362439006424764421],@balchinimelda bkn anti vaksin tp takut jarum sebenarnya.
[1362438972174073860],kapolres muara enim jalani suntik vaksin tahap dua https://t.co/jr2untuuwu
[1362438853034876930],"@aqfiazfan kalo kabar vaksin merah putih kira"" gimana ya bang"
[1362438815772602371],"@kakekhalal kl sdh lwt uji klinis dan bpom knp tdk, vaksin lokal bs lebih efektif krn beda negara dan iklim menentu… https://t.co/iu4fkhnqyu"
[1362438679889764352],orang dgn prokes yg ketat msh dimungkinkan terpapar covid-19 👈 hal sanksi utk yg tdk taat 3m dn ikut vaksinasi msh… https://t.co/evmvdeux5q
[1362438027327406082],@mediaindonesia mana vaksin yang mau di bagiikan itu mana?buat satu provinsi aja belum cukup tuh vaksin.
[1362437950710063108],cukup kuat ya mata post vaksin tadi siang dan baru selesai zoom jam 23.25 🙂
[1362435124965478401],"setelah urusi it, virus, vaksin kmd urusi masalah peternakan. next apalagi yah? mungkin masalah demografi

https://t.co/twjfsg1xap"
[1362435100001017858],"kasus c-19 cenderung menurun seusai di vaksin.
#indonesiamaju
#jokowi https://t.co/miswrmv9qd"
[1362434927950663688],@p3nj3l4j4h_id jadi menkes kgk bsa bnyak waktu bikin vaksin x... bnyak kerjaan yg laen mnanti... 😁😁
[1362434887207120896],"dokter terawan mengatakan, indonesia juga harus mampu memproduksi vaksin covid-19 sendiri. “kita harus punya kemamp… https://t.co/byipqcqvar"
[1362434804659068930],"entahlah,yang sihat sebab covid ni pun tak ada ubat. ini kan pula vaksin"
[1362434708408201219],pemerintah thailand mengungkapkan bahwa vaksin kedua yang dikembangkan di dalam negerinya akan segera menjalani uji… https://t.co/fxr36aklcl
[1362434594440536065],@dewanddairawan berarti gak boleh vaksin dong kalau pernah positif?
[1362434588434341890],@lsowien jadi bagaimana kita mau tolak vaksin
[1362434442086653955],patutnya diwujudkan vaksin mencegah kebodohan. makin menjadi jadi pulak bebal puak ni. 🤣🤣
[1362434352055951361],"@bontam_ @dpdepedp org org nanti pada beli vaksin semua jd ga beli emas, krn permintaan emas  turun maka harga juga… https://t.co/58y2cxu6cx"
[1362434158933409796],pemprov dki dahulukan pendekatan persuasif pada warga yang menolak vaksin https://t.co/rlvjvgi2md https://t.co/wtp1dakhug
[1362434125559259137],mari tidur agar besok pas tensi gak tinggi dan bisa vaksin kedua wkwkwk
[1362433847086903299],kakak yang baik sudah dibaca belum artikel nya?di artikel nya disebutkan bahwa vaksin mandiri itu berbeda dari vaks… https://t.co/feqcchtrg2
[1362433787108331521],@lazeigengrau tak perlu patient zero. saintis gunakan vaksin mrna dan cara vaksin mrna ni berfungsi adalah dgn memb… https://t.co/iosh4dqccb
[1362431690698711040],"kenapa warga menolak untuk disuntik vaksin ya?

https://t.co/3ollk1b70g"
[1362431682205282308],"jubir vaksinasi covid-19 kemenkes, siti nadia tarmizi mengatakan, pihaknya tengah berkonsultasi dengan berbagai pih… https://t.co/3ydcjm57pl"
[1362431609513734145],"sampai dengan ikut mensukseskan vaksinasi yang sedang berjalan ini dapat segera mengakhiri pandemi covid-19, keseha… https://t.co/mpjuqa1bfr"
