id,tweet
[1320713128225632256],"presiden joko widodo (jokowi) meminta agar vaksin covid-19 yang dipersiapkan untuk masyarakat melalui skem mandiri,… https://t.co/zrncsmpqfg"
[1320713067487842304],presiden jokowi: vaksinasi covid-19 dilakukan bertahap #taucepattanpabatas #beritaterkini #berita #news… https://t.co/bvdatjkhhg
[1320712549990494209],pemerintah dikabarkan batal beli sejumlah vaksin covid-19 https://t.co/rtcyuvgvrq
[1320710944150843392],"nha ini..

""jokowi meminta para menteri dan kepala lembaga yang mengurus pelaksanaan vaksinasi covid-19 bekerja ses… https://t.co/insrsg3pvv"
[1320710672724848640],"sobat, ada berita baik lagi yang perlu kamu ketahui hari ini. berdasarkan uji klinis fase iii vaksin covid-19 yang… https://t.co/a9hiigums8"
[1320710545662570496],jokowi : saya ingin harga vaksin mandiri terjangkau. pemerintah berupaya bergerak cepat untuk melakukan penanganan… https://t.co/3l8boyrbvg
[1320710448610562050],"presiden @jokowi meminta agar vaksin covid-19 yang dipersiapkan untuk masyarakat melalui skem mandiri, nantinya bis… https://t.co/ccfk8uju4g"
[1320710422572363776],"sobat, ada berita baik lagi yang perlu kamu ketahui hari ini. berdasarkan uji klinis fase iii vaksin covid-19 yang… https://t.co/4lva4e3c5w"
[1320710284432977925],"vaksinasi corona belum pasti november, jokowi gercep beri arahan seperti ini https://t.co/n14rwvujfd https://t.co/vmoz2mooyo"
[1320710271254417408],"sobat, ada berita baik lagi yang perlu kamu ketahui hari ini. berdasarkan uji klinis fase iii vaksin covid-19 yang… https://t.co/he9z4gdowj"
