id,tweet
[1352307365689786368],polsek galang lakukan pengamanan penyuntikan vaksin covid-19 https://t.co/d6ouisgvif https://t.co/lvvwrsbmai
[1352307364246953985],polsek galang lakukan pengamanan penyuntikan vaksin covid-19 https://t.co/hrlgwowuvl https://t.co/n4metb6kmv
[1352307364196597760],polsek galang lakukan pengamanan penyuntikan vaksin covid-19 https://t.co/qfjsiznkyu https://t.co/5bamokpojt
[1352307363525476354],polsek galang lakukan pengamanan penyuntikan vaksin covid-19 https://t.co/n0vhmxezls https://t.co/uyao2q3agy
[1352307363416457216],polsek galang lakukan pengamanan penyuntikan vaksin covid-19 https://t.co/u87x9ykprk https://t.co/jkigupuqkn
[1352307217710518274],vaksin apakah aman.? https://t.co/3xtcazpjtw
[1352307151058862081],"@budigsadikin pak, gelombang pertama ini kan utk nakes di garda paling dpn..ini nakes di rs sendiri aja blm vaksin… https://t.co/fhlrtnuzhz"
[1352307016576819200],"@hs_saut @relawandemokra7 @jokowi itu dicek 25 org brp placebo brp vaksin haha,"
[1352306827615039488],"vaksin tak percaya, tun m nak serah jawatan pm to anwar percaya pulak. https://t.co/xj98ffvs7y"
[1352306634572218369],"awalnya ragu mau vaksin.

lalu tadi untuk pertama kalinya menyaksikan pasien c19 sakaratul maut.

sekarang gue ters… https://t.co/zurrixzy7r"
[1352302751489818625],"@drew_jakob_wolf @txtdrsunarto @drranispp vaksin itu adalah virus yang telah dilemahkan, makanya waktu divaksinasi… https://t.co/ttwbz9ckyp"
[1352302456294793216],masyarakat mesti percaya kepada pemerintah untuk putus rantai penyebaran covid-19 lewat vaksinasi https://t.co/4cy66jebqd
[1352302306675441664],"vaksin tak percaya, bob kata nak buat gabungan politiko percaya pula https://t.co/knris9qiq8"
[1352302305761140736],"vaksin tak percaya, barang bundle harga rm300+ percaya."
[1352302115494891520],"vaksin tak percaya, assignment buat tengah malam tak siap pastu tinggal tengok esok boleh siap percaya pulak"
[1352302071052070912],"vaksin tak percaya, yang ni percaya pulak. hmmm https://t.co/g8rvauh3z5"
[1352301970325864450],"@gombang bukan kuno, tapi klasik. cara klasik bikin vaksin 😁"
[1352301945097076736],mendukung vaksinasi demi indonesia bebas covid-19 https://t.co/lyk0tpxzwy
[1352301791170334721],"meski ada program vaksinasi covid-19 mandiri, namun pemerintah harus menjamin kelancaran program vaksinasi secara g… https://t.co/f3d86xrv3t"
[1352301777727545345],ansietas dan denial karena vaksin 😒😒
[1352301720051716097],makwak eh hahahahha nang seranto ranto orang molah trending vaksin ya 😂
[1352301368053166081],"@snghoonsi masih kecil kamu mah belom vaksin corona soalnya

lagian malem malem kamu ngedate😭😭"
[1352301347236810752],"vaksin tak percaya,free coc gems percaya pulak"
[1352301317075595265],"tujuh vaksin covid-19 akan dapat izin penggunaan darurat dari who 

https://t.co/fejyaadjro"
[1352301285605830662],"bukan vaksin, ratusan napi diberi vitamin https://t.co/wic60ghslc"
[1352301278177574912],"@aerilzafrel vaksin tak percaya, i janji lepasni i tak curang percaya pulak"
[1352298426948456448],"yang kena covid ga boleh divaksin!!
yg ga kena covid harus divaksin yg didalamnya ada virus covid
berarti semua har… https://t.co/hwzxenr3hr"
[1352298099369148416],vaksin tak percaya sabun besarkan zakar percaya
[1352298022969884674],vaksin tak percaya...ko ckp covid case dah 3-4 ribu sehari ko keluar membawang jugak
[1352297787497463814],"vaksin taknak percaya tapi bila cikgu kaunseling cakap “takpe, rahsia awak selamat dengan cikgu “ percaya pulak"
[1352297677300531202],@kochengfess nabung buat vaksin dan steril
[1352297512103673857],vaksinasi covid-19 di uptd puskesmas pejuang https://t.co/2dk36cmxet
[1352297438690725893],vaksin tak percaya dah habis belum ?
[1352297404092055553],"""dengan divaksinasi, risiko kita terpapar covid-19 sudah menurun 65 persen. jadi dengan kondisi ini kita harus mau… https://t.co/uokmn6jvt2"
[1352297389445554180],"#vaksinasinakes

tenaga kesehatan dari dinas kesehatan dan puskesmas sedang dilakukan vaksinisasi sinovac covid-19.… https://t.co/6kiunviofz"
[1352297104568303618],13 ribu dosis vaksin akan didistribusikan ke kabupaten bogor menjadi dua tahap. https://t.co/crbtmsaqyt
[1352297082325925888],"vaksin tak percaya, lelaki cakap sayang percaya pulak..."
[1352294309031100421],@detikcom jadi kurang maksimal ya vaksinnya. kl kena covid kan udah auto immun
[1352294300546002944],percaya vaksin ya gppa. tapi imun tubuh sesungguhnya ya diciptakan dari diri sendiri. hati gembira dan olahraga ada… https://t.co/469mcukrc8
[1352294270527389697],"aku akan rt semua tweet start dgn ""vaksin tak percaya"""
[1352294162343706626],@detikcom *wahaha pejabat paling getol jika mengurus vaksin karna ada fee nya
[1352294073571262464],hari ini kerjaannya ngantukkkkk doang. kayak abis di vaksin aja
[1352294046866128899],wehh dahla dengan vaksin percaya tak percaya ni. geli ati aku aku baca 😆
[1352294032756547584],"vaksin tak percaya, bila management cakap 'we have plans for you' percaya.

@klccelevators"
[1352294018508496899],pesawaran terima pendistribusian 2640 vaksin tahap pertama https://t.co/jqwyty8yer https://t.co/unfqgzbvmu
[1352293952137916418],turn back hoax: [salah] tangkapan layar video cnn memberitakan rakyat akan dibunuh oleh vaksin dari tiongkok https://t.co/gjhwmofdwm
[1352293937327833090],turn back hoax: [salah] tangkapan layar video cnn memberitakan rakyat akan dibunuh oleh vaksin dari tiongkok https://t.co/xgxu90m2vy
[1352293897393696771],who akan keluarkan izin darurat untuk 7 vaksin covid-19 tahun ini https://t.co/iti7z5exod
[1352293813801283586],@tofatofa_id mungkin vaksin nya sempat kluar dan tdk menerapkan 3m
[1352293808684240900],"vaksin tak percaya, dah tua baru nak taubat percaya."
[1352293758788722695],"@aladincctv gimana ini mbull gimana, kaga ada vaksin nya inihhh"
[1352293708763287552],"sukurlah, semakin menunjang kesuksesan vaksin nantinya.. sanggup menekan angka positive..😁

akan berlalu masa2 pani… https://t.co/bhqpmbnlar"
[1352293707626606594],@linacahyanti_ fix ga vaksin aku
[1352293660000354304],"vaksin tak percaya tapi

minum air sejuk boleh bekukan darah period percaya pula"
[1352293659073339392],@bim____ @sedikitgaram info vaksin kegabutan
[1352293595919777793],"vaksin tak percaya, si dia still single percaya pulak."
[1352290821144416257],"@henrysubiakto kalo ada yg bilang ,
ekonomi meroket
uang 11rb triliun 
produksi vaksin merah putih,

itu hoax tidak ?"
[1352290692828078080],@collegemenfess herd immunity itu terbentuk kalo ga salah harus lebih dari 80% total populasi udah divaksin. vaksin… https://t.co/ccimp0agjn
[1352290688436559883],"vaksin tak percaya, makan supplement tapi workout seminggu sekali jadi macam arnold percaya plak."
[1352290670828875780],"sya mulai membaca dri bencana"" sampai kejadian manusia tiba"" mati krna vaksin yg dimulai dgn tiba"" demam...manusia… https://t.co/lxkmssi2w6"
[1352290508622626818],aku harap besok aku bangun tidur dah takde orang cakap pasal vaksin ni 😑
[1352290444940517376],klo beneran mau ada vaksin mandiri ya harus beneran dibenerin tuh basis data.
[1352290442344206336],klo ga terima arau lewat batas waktu  ngeliat data masih blom divaksin ya dipaksa vaksin. klo ga mau nah baru nih sanksi main dah.
[1352290439831777280],harus ada ketegasan batas waktu klo udah lewat tgl seharusnya vaksin tapi masih belum ada tanda booking  vaksin bay… https://t.co/dhjcb5unmh
[1352290092027666435],"intinya vaksin / ga vaksin trsrh lo , asalkan gausah ngajakin koar2 buat gavaksin! lo gamau vaksin yaudh diem aja .… https://t.co/skeytulibv"
[1352290014596538369],"klo emang serius mau vaksin 180jt warga. harusnya si fucking clodest dah diganti dri, paling telat, september taun lalu.
anjim."
[1352289894777851905],"kabar baik mungkin di awal tahun ini bahwa wabah ini mungkin bisa terkendali sejenak dengan adanya vaksin, iahh sem… https://t.co/uoc81yglwq"
[1352289849307500545],ribuan vaksin covid-19 di mamuju dikabarkan rusak https://t.co/ztrfxtrwhe
[1352287697985912835],"vaksin tak percaya, gaming punca keganasan percaya pulak."
[1352287693065973767],"vaksin tak percaya, manchester united menang epl 2020/2021 percaya"
[1352287617149247488],12.000 vaksin telah meluncur ke daerah https://t.co/e5acf0m8ts
[1352287532206141441],#bhdunia vaksin keluaran astrazeneca dari itali itu diluluskan semalam dan lesen import dan pendaftaran vaksin itu… https://t.co/2jk9fro7vt
[1352287526409519105],"vaksin tak percaya, anak kena sumpah jadi ikan pari percaya."
[1352287514741022721],"@geloraco kok bisa, bukankah divaksin itu untuk kebal covid ?"
[1352287513046441987],"anggota dprd garut, jawa barat, yudha puja turnawan desak percepat pendistribusian vaksin covid-19 bagi tenaga kese… https://t.co/7jvgliwmvs"
[1352287497175367686],semangats vaksin yah buat yg punya anak .. biarlah yg anti vaksin kita skip dl.. hak anak buat di vaksin n dapet as… https://t.co/pnxl9wzpc0
[1352287477491331072],apa penuh tl ngan vaksin tak caye yada yada ni sksks
[1352287417781293057],"vaksin tak percaya, “pakai duit kau dulu, nanti aku bayar” percaya plak"
[1352287376630976514],vaksin tak percaya tapi kaki kene penyampu tak kahwin sampai tua pecaya pulak dasar melayu 😂.
[1352287301817180165],"@henrysubiakto yg ngomong di cairan vaksin ada chip,semoga  kembali ke jalan yg benar."
[1352287196665901059],"vaksin tak percaya, aku janji tak study kita fail sama-sama kau percaya pulak"
[1352287190567452673],"tl aku sekarang
vaksin tak percaya,_____ percaya pulak"
[1352287121554325507],@somixsma gue kemarin akhir taun  juga begini... semoga vaksin membantu sedikit lah ya setidaknya *))
[1352287109751554048],@sinaronline harini mustapha mohammed sembuh covid tanpa vaksin..apa mau cakap???hahaha
[1352284992769052677],"jakarta-industri vaksin china makin populer di pasar internasional, khususnya yang memproduski vaksin covid-19. di… https://t.co/k2pox0lpzf"
[1352284989262446599],"testing kita salah -bsg [live] dialog warga ""vaksin &amp; kita"" komite pemulihan ekonomi &amp; transform... https://t.co/uk2xig2x0w via @youtube"
[1352284923030237188],"vaksin tak percaya, orang ajak masuk rumah bincang pasal bisnes percaya pulak."
[1352284736387907589],@aixnr ada calon vaksin covid19 #yg guna platform sama dgn oxford?
[1352284713629597697],@kompastv pada gak baca apa ya...jelas2 di sebutkan tidak berefek pada produksi vaksin karena yg terbakar gedung ko… https://t.co/2ttkwrbw6s
[1352284680070991878],owalah jebule vaksin corona ki bentuke ono sundukke ngene 😐 https://t.co/352dnxjgab
[1352284667370606600],@kochengfess cek toxo. pergi ke dr kandungan untuk treatment dan promil. kalo ada kucing wajib vaksin kasih obat ku… https://t.co/rw4qho3p2v
[1352284577524379649],hoax ttg chip dalam vaksin covid 19 https://t.co/gpmyakagyc
[1352284486814187523],"@martdeelsanico @detikcom bukannya vaksin yang lain juga begitu? kayak vaksin cacar, bisa kena cacar tapi tidak par… https://t.co/gerp9sibq5"
[1352284360427274243],habis vaksin malah bikin ngantukan
[1352284231104425988],vaksin kan virus yg dilemahkan.. mohon koreksinya.. https://t.co/3cpsgdrewp
[1352284183876386820],tujuh kabupaten di bengkulu belum terima vaksin covid-19  https://t.co/c2zasrr3g1
