id,tweet
[1447335856658812928],"@kucingkuncitara tadi terbaca article mana ntah, pdrm kata ada sjr berkala. katanya la. ngehehe. geng tak vaksin de… https://t.co/bvf5bq8moa"
[1447335804666212353],"@convomfs kalo udah full vaksin ya gausah dateng, izin sama sama wali kelasmu sekalian bukti sertif vaksinnya."
[1447335489996922880],semnagat pagi dengan vaksin tahap ll
[1447335481742553089],"geram pulakkk . 

biar je lah nak bangga dah vaksin pun . 

""aku tak bangga pun siap ludah lagi""

lahhh siapa tanyaa💁🏻‍♀️"
[1447335467670810630],"#bhnasional ini kerana golongan usia itu masih tidak dibenarkan menerima vaksin

https://t.co/ypdppwz0kt"
[1447335464768196608],pulang pts vaksin anjir
[1447335415334125575],"kebenaran hanya kpd yg dah terima 2 dose vaksin saja untuk rentas negeri, tapi sjr dah takde, jadi nya siapa nak ta… https://t.co/otsdw8rmjt"
[1447335342634254339],"@terajana313 beda kali membandingkan sdsb dan vaksin. 
lha jama'ah umroh/haji bagaimana. 
puluhan tahun lho pakai m… https://t.co/e4ejtvzbp3"
[1447335124366888968],isnin! selamat merentas negeri geng vaksin. harini semua staff apply al untuk balik kg la ni. kosong kl / selangor nanti. 😂
[1447335108118134788],"@convomfs coba tunjukin sertifikat vaksinnya.. kalau gurunya ngga percaya, ke petugasnya deh mau ngga mau 😞 apa keg… https://t.co/2dwsisx3lg"
[1447334854689898505],"@convomfs bilang dulu coba sm gurunya, ""bu/pak yg sudah vaksin ttp hrs dateng ke sekolah?"""
[1447334697122467842],"@coffeelattle kenapa?.. kalau dah vaksin, tak akan kena lagi ke? 🙄"
[1447334605955108869],@convomfs loh kan udah vaksin
[1447334527534125062],"bahwa vaksin adalah sarana untuk memaksa orang untuk memiliki green pass. yaitu, perangkat yang memungkinkan indivi… https://t.co/untxjcvftd"
[1447334488002891776],@ismailsabri60 saya dah completed 2 dose vaksin az pada 15 ogos 2021 tapi my sejahtera profile saya masih lagi not… https://t.co/qi1olzp0ss
[1447334265578872836],@jodohnyachaeng @dahyuninuni pikirin vaksin kedua sono cil
[1447324135038742528],pets! kucing yg masih ada kutunya boleh vaksin ga sih?
[1447324061768593415],manfaat jika melakukan vaksin https://t.co/ux8peyd3qh
[1447323967174299651],"mobil vaksin keliling disebar, fokus percepat vaksinasi covid-19 di gerbang kertasusila

 #sindonews… https://t.co/untyuzxoss"
[1447323177890189314],"bayangkan kau balik kampung, terbawa virus dan asimptomatik. terkena anak buah kau belum vaksin. kalau antivaks ber… https://t.co/z5dswszxiw"
[1447323176044687362],aku sokong vaksin dan tak sokong antivaks. tapi aku tak sokong content menganjing dan meme mempersenda antivaks seb… https://t.co/nn0tjfz7yv
[1447322832204013574],"@anotherorion aku termasuk takut jarum,  tapi demi mau sehat ya tetap harus vaksin. meski sebelum disuntik badan sudah adem panas"
[1447322731922427910],@masidim bosku...kasi bagi la kebenaran rentas daerah dan negeri mengikut populasi 90% vaksin dewasa berdasarkan da… https://t.co/ydaryawam0
[1447322641862258688],ikuti vaksinasi covid-19 karena akan mengurangi dampak yang ditimbulkan jika kita tertular covid-19… https://t.co/lvildjeyra
[1447322587713867781],3 orang ditahan usai ribuan dosis vaksin corona dibuang di mesir https://t.co/x9nvg3dgdi
[1447322139632144386],80 persen warga italia terima vaksin covid-19 - https://t.co/dicuhlingr
[1447322097944911874],"bismillah, bangun cepat mau vaksin ke dua."
[1447321502215331842],lah antivaks nak emo pulak orang vaksin citer pasal privilege dorang😂
[1447321206382755840],"they won’t care,banyak beli sijil palsu. vaksin tak nak,perks of being vaccinated nak. imbeciles https://t.co/hlvri2gqnt"
[1447321042490470409],"selamat pagi. covid-19 saat ini masih ada disekitar kita, walaupun sudah divaksin jangan kendor untuk selalu menera… https://t.co/ynbnd8rbor"
[1447321009304989696],dua tahun dah tak demam. last demam haritu pun sebab vaksin. tapi hari ni aku tewas jugak
[1447320824969457669],@mas_prasetiyo @fsentosa12 boleh bangga kalo tidak ada rakyat yg perlu di vaksin.. bukan brp banyak yg udh di vaksin...luur
[1447319356539478018],@simengkun hai kak. bagi pelanggan ingin menggunakan layanan transjakarta cukup menunjukan sertifikat vaksin (baik… https://t.co/yos8izcjhg
[1447319246053134338],"@faujiahnufa @aniesbaswedan vaksin itu program pemerintah pusat, provinsi hanya menindaklanjuti"
[1447318626340536323],"tidur gue brantakan, gtau knp skrng mual banget.. hri ini gue mau vaksin ajshajdahsgha gmn crita dh"
[1447318568165466113],@akun__recehan mungkin efek vaksin palsu mas
[1447318501715165185],@awan_anoraga dino setu jd panitia vaksin.... dari jam 7 sampe jam 4 ora mandek2...
[1447318074030542872],korem 084/bj terima bantuan mobil vaksin https://t.co/frtrqqfbdj
[1447317596668403714],satgas covid-19: tambahan satu juta dosis vaksin sinopharm perlancar vaksinasi gotong royong https://t.co/aadqrxwmzq
[1447317514703101954],"pets! buat pawparents jangan lupa vaksin  kucingnya ya, kucingku mati 3 selama 3 hari berturut-turut karena kena panleukopenia."
[1447317155846967297],fatwa mui: vaksin covid-19 zifivax halal dan suci https://t.co/uc97njzixe
[1447317030865092611],"abis vaksin second dose, pegelllllll"
[1447316387660136452],"pendisiplinan ppkm level iii dan vaksinasi lansia di wilayah tembuku 

@korem163wsa  @kodam9udayana @tni_ad… https://t.co/w8knhkoifb"
[1447316241006268423],@khairykj @ismailsabri60 esok prn mlk@pru15 org tak vaksin boleh mengundi tak?  jangan lupa buat larangan yg sama 😆… https://t.co/yqpsp0rpbq
[1447316087637364741],"covid ni dorang dah lama rancang, dorang mau duit ja itula dorg cipta vaksin, seluruh dunia perlu vaksin,  siap sia… https://t.co/qb7qgvbduh"
[1447315956561240072],"tahap ke-17, sepuluh juta bahan baku vaksin covid-19 sinovac tiba di indonesia https://t.co/q65jufvazn"
[1447315682908049410],presiden instruksikan sinergi empat pilar perkuat ppkm mikro dan akselerasi vaksinasi https://t.co/jivprk2gpg
[1447315646467887105],"sabah dilaporkan baru mencecah 65% suntikan vaksin covid19

dalam keadaan serba moden, apa sebenarnya dan mengapa p… https://t.co/nk4yny5ji1"
[1447288987589046276],@arreqq turu wae broo sesok vaksin
[1447287971846098944],"rentan terhadap covid-19, menkes dorong percepatan vaksinasi untuk lansia https://t.co/mhtwu245eb"
[1447287107819479042],ngejemur dlu dah.. capek yaaa input kartu vaksin mulu😭
[1447286731187712001],memudaratkan diri sendiri jika ambil vaksin tapi dalam masa yang sama memudaratkan orang disekeliling sebab tak vaksin lagi.
[1447285010155720705],"@xaviernaxa bukan anti vaksin tapi masih belum dapat vaksin, hadir"
[1447284733705015298],finlandia pada kamis menghentikan penggunaan vaksin covid-19 moderna (mrna.o) untuk pria yang lebih muda karena lap… https://t.co/4chnm0sksy
[1447284418335297537],"@plindungi min saya vaksin pertama februari 2021 kedua maret 2021 tp sertifikat nya belum muncul sampe sekarang, su… https://t.co/roptjqfxbq"
[1447284177557078019],"sial ni vaksin az ke dua bikin haid tekat, badan gue remuk sakit ga kelar2. buru kek cpt haid biar badan gue enakan"
[1447283717404180480],"@nugroho_wiwoko siapa kamu ampe bilang vaksin 'bahaya'?
trus cerita polio, difteri, bcg yg dari dulu pada divaksin… https://t.co/rrwvot0me7"
[1447283689105158144],"ini mah efek vaksin ditambah emang waktunya sakit, nyiksa bgt allahuakbar😭😭"
[1447282852136034305],@ftraulia karna vaksin gaksih?? aku jg nih
[1447282462673883138],"polisi italia tangkap pejabat partai sayap kanan setelah protes vaksin
https://t.co/g8mkwg9udp"
[1447281742570684419],@rielzz_ balik bawah jambatan ambik vaksin
[1447281636026978304],mereput la kt uma tuh k.. org srh vaksin xnak.. yeyee esk #balikkampung #rentasnegeri #jumpamakabh https://t.co/bqdmr313a2
[1447281604309651460],selfish tapi nak hidup macam org dah vaksin. kau cocok je lah apa masalah kau https://t.co/vht6spvkqg
[1447281174737395712],"@nugroho_wiwoko saat bahas ini vaksin covid19 mestinya belon ada ya, krn outbreak global belon dimulai
jd bacot adj… https://t.co/qzizwihois"
[1447280599291416577],"(3) spt kalimantan dan papua itu luas wilayahnya mantab..

mau pergi vaksin jg malas jalan ke puskesmas terdekat..… https://t.co/34rww1oaia"
[1447278613431152643],help aku mau vaksin kedua hari ini tp sampe sekarang gabisa tidur :( 💬
[1447260935777783809],dulu kyknya pas kecil kelewatan vaksin campak sebab nyatanya sdh usia kepala dua saya masih dicampakkan
[1447260748401364995],khalid ni dri kecik tak kena vaksin..hahaha dia sorang je immune mcm mcm penyakit bkn stakat covid..hahaha lahir la… https://t.co/w3lyxvkonj
[1447260702570213379],@sadboiztheclub liat ntar yee soalnye nanti vaksin wkwkw
[1447260651781443584],pemkot surabaya mengirimkan mobil vaksin keliling ke wilayah aglomerasi untuk mempercepat vaksinasi. #pemkotsurabaya https://t.co/0oohlwdnev
[1447260527193849858],besok vaksin malah begadang. siapa dia? ya aku 😀
[1447260458033967108],"@ughshiap beluum, nunggu kabar dari yayasan, murid sekolahku juga pada bandel ada yang belum vaksin hshshsh"
[1447259833132937216],haduh mana besok vaksin
[1447259780574183424],@ughshiap vaksin pertama yaa? kapan ya enaknya.. aku anaknya nolep sama introvert abis ini pira .. aku jarang bange… https://t.co/iyttvy1dru
[1447259613057798145],"@convomf orang2 bilang sakit kok aku biasa aja ya😭
tapi emang kalo vaksin kedua, kerasa gitu suntikannya. kalo vaks… https://t.co/eb4pcma6wq"
[1447259141550981128],seorang elite parpol sayap kanan ditangkap polisi karena terlibat aksi demonstrasi menentang aturan vaksinasi… https://t.co/zenbbv9hjf
[1447258842434129923],"@dkijakarta saya penyintas,ketika saya daftar online untuk vaksin pertama ternyata data saya sudah ada yang menggun… https://t.co/6qsjj3dtzy"
[1447258720132468737],@convomf aku vaksin kedua gada rasa apa apa dan gak sakit kyk vaksin pertama
[1447258096254914560],harapnya 17hb kembar dah sembuh sepenuhnyaa. tarikh vaksin tu
[1447257888074829824],udah vaksin yg keberapa?
[1447257610948775936],"orang sehat tidak perlu obat atau vaksin, tapi untuk yang sakit iya.
.
.
.
menjadi soal bagaimana memastikan orang… https://t.co/uvghfgbvtw"
[1447257550081060864],"@convomf gapapa nder ga usah takut, aku belom lama abis vaksin kedua ga ngerasain apa2 kok dibanding vaksin yang pe… https://t.co/ewpvecid3d"
[1447257284229230595],"@convomf kalau di aku lebih kerasa (kerasa loh, bukan sakit) vaksin pertama nder, dan aku bergejala di vaksin perta… https://t.co/cvhqm1rz3a"
[1447256987142549507],@schfess di sekolah ku gaboleh ptm kalo blm vaksin 2 x
[1447256837594640386],"@kelllann_ kalo itu gue gatau, krn waktu itu abis vaksin kan bawaan nga jd ngantuk gt kan. yaudah gue tdr dari pagi… https://t.co/euymtykivq"
[1447256621504090116],"yaudah gini, yang gak mau vaksin dan pede gak kena cov atau nyebut-nyebut sales vaksin, nanti kalo ternyata kalian… https://t.co/qhjpen38gx"
[1447256610313670661],antivaks terus kan lah makan ivermectin tu. takyah amik vaksin. bagus juga gomen dah bg sop yg lengkap 2 dose je bo… https://t.co/h59fn91qgp
[1447256607423823872],"@firzahusainid gw belum vaksin, dan sudah 1 bulan gak pernah pakai masker lagi 👍👍"
[1447256548481241091],"astagfirullah, dah jam segini pls ini gua gak bisa tidur lagi padahal besok vaksin"
[1447256440641441793],"@convomf jangan takutt  vaksin kedua ga sesakit itu kok aku kemarin vaksin kedua malah gasakit samsek, semangat nderr🤩"
[1447256386270732291],"warga @jatibeninginfo yang vaksin, yang vaksin, yang vaksin.... https://t.co/sdu8tnc2u0"
[1447256318851444738],"@convomf vaksin kedua sy lemah banget anjirt, padahal dosis 3 kemarin dosis 5 fine2 aja"
[1447256248861134852],"@lisaamartatara4 eehh kasus vaksin palsu lo uda sp3 ya ?
jgn sampe lo nyangkut kasus penyebaran hoax.
atau mungkin… https://t.co/xchcj7m4va"
[1447256217693290506],"@convomf dibawa santai aja nder, aku sambil bikin short video kemarin pas vaksin keduaa wkwkwk"
[1447256058100027395],"kawan sy baru vaksin i, sy lihat suratnya atas ada logo2 pihak terkait logo aja ngada alamat bawahnya tertulis yg a… https://t.co/vnvzlwt0os"
[1447256037766021129],@convomf jangan didengerin. aku gak kok. malah ngantuk habis vaksin.
[1447255924461105152],"@convomf engga jangan dengerin kata orang, vaksin kedua ga sakit sama sekali, jangan takut yaa"
[1447255760753233920],bsk w vaksin dosis 2
[1447255534424387584],"@convomf engga nder gua abs vaksin kedua gada rasa apa2 ya gejalanya gua ngantuk doang, klo mslh pas di suntiknya ga sakit sama sekali nder."
[1447249896046690306],"update data pelaksanaan vaksinasi covid-19 bagi tenaga kesehatan, palayan publik dan lansia di provinsi papua barat… https://t.co/jrbcbllq8m"
[1447249769831624710],hampir 80 peratus pelajar berumur 12 hingga 17 tahun telah menerima sekurang-kurangnya satu dos vaksin covid-19 hin… https://t.co/qfuuiuuqhc
[1447249134537216002],"gara-gara kena panic attack akhirnya di vaksin :(
pergi ga jadi, sakit badan iya, cape iya hahaha https://t.co/xd5qpkdqjn"
[1447249037048958979],pdhl hari ini gw mw vaksin tapi malah gadang baca au https://t.co/uurdr1bcvq
[1447248909869355015],so yang aku tak faham orang yang taknak vaksin sbb cakap vaksin tak membantu dan perlu redha je kalau covis tu mmg… https://t.co/iq3erfidyn
[1447248907931578375],"tapi tu la, vaksin tu mmg sangat membantu mengurangkan risiko yang teruk. kakak aku lepas negatif tu, sampai skrg d… https://t.co/9yus0avver"
[1447248904785784835],2 orang abang aku pula positif covid bulan 8 haritu. sorang lengkap vaksin bulan 4. dia ada sejarah heart surgery t… https://t.co/apldu5pija
[1447248903150063617],"divaksin dan tidak divaksin, aku dah nampak kesan dua2 dekat adik beradik aku sendiri. kakak aku yang ada diabetes… https://t.co/5glhyvth3e"
[1447248695464919044],"vaksinasi polres asahan untuk masyarakat kab. asahan di hessa parlompongan kec. air batu kab. asahan

*senin, 11 ok… https://t.co/zts2o1hd3u"
[1447248548798496769],"@cacakimuwuuu aamiin, semangat ca. sebelum vaksin sarapan dulu"
[1447248486089441281],"2 dose vaksin and yang paling penting common sense dgn adab, jangan macam beruk tak reti hormat org sbb dh lama ter… https://t.co/kq5grr7a1x"
[1447248232094978051],mau lanjut nonton jujutsu tapi besok mau vaksin 👎🏻👎🏻👎🏻
[1447248161865494530],@convomfs takut bsk vaksin 2
[1447248028113399809],"@diemannscaft baru beberapa bulan....
lucu gak sih ribut cuman gara² masalah vaksin
padahal dah lama kali aku wanti… https://t.co/uun3zhlnh1"
[1447248024351100928],"@maneee____ mentang"" udh vaksin skrng bisa masuk mcd ya ngajakin meet up mulu"
[1447247953559572481],"@barudakspapi ahhh i see... semoga kayak michiko yaa anteng pas pasca vaksin. meskipun pas udah stabil, balik lagi ngereog🥲"
[1447247879123333132],"vaksin berhadiah kambing... tilang tukar vaksin...

curiga gak sih ????  otaknya udah pada males diajak mikir, hati… https://t.co/zw4sub35kx"
[1447247817743822852],"[𝐀𝐠𝐞𝐧𝐝𝐚 𝐃𝐢 𝐇𝐚𝐫𝐢 𝐒𝐞𝐧𝐢𝐧]

; nganterin pacar vaksin
—m4rk lee onetweet au
© rubypotatto https://t.co/z4oadvcila"
[1447247742934212614],"mana abis vaksin lagi ya allah, makin makin nyeri rasanya tangan gue"
[1447247541515341824],"@abcotlo kak, biar bisa vaksin caranya gimana ya"
[1447247497756246018],besok pagi baru mau vaksin dosis 1 🙃 pengen tidur tapi baru bangun gblk emng
[1447247118733746193],"@craoffle tenang jgn takut, vaksin ke 2 efeknya terbilang aman dan ringan kok, seperti lemas lapar, ngantuk &amp; pegal… https://t.co/ls2fb0b5p4"
[1447246962273574913],besok vaksin gua gabisa tidur
[1447246279436693508],"supaya vaksinnya laku, gampang ngakalin apa susahnya?  tes digedein yg mati dikecilin, nol koma jg bs %  tulis krn… https://t.co/3mv8erswnv"
[1447241383194988546],"laporan penugasan keselamatan di pusat penerimaan vaksin  covid-19 (ppv)

tarikh : 09 oktober 2021 (sabtu)
tempat :… https://t.co/lfgsg3yvx9"
[1447241342996791297],kami yg vaksin kau plak yg panas🙄....
[1447240884202795010],"@afiqmahadhir bingunglah antivaxx yg jual nama islam nak pegi umrah, vaksin chowkit takleh pakai lak"
[1447240876648923141],gue gabisa vaksin kedua:(((
[1447240737100161032],"@wiedwidya wah jadi inget vaksin pertama kemarin, saking parnonya mending buang muka"
[1447240233234227201],"@inipyi udah si kak, cuma ga dikais tau itu normal atau ngga malah lsg disuruh kita lanjut vaksin kedua aja ya. pda… https://t.co/x1fdedfupd"
[1447239912332279808],"@lampungbase harus udh vaksin, log in peduli lindungi."
[1447239816622469125],"sabtu swab, minggu cpns, senen vaksin, kapan ya ada hari yg ga keluar duit sama sekali 😭😭😭"
[1447239751866613765],"@aj_gitu @stopplandemit kenapa jd arahnya k politik ? dr kmrn yg kita persoalkan mengenai mandatory vaksin, komposi… https://t.co/kxzt5cbmxe"
[1447239670476070914],@bertanyarl harusnya habis vaksin kamu berubah jadi kunyit nder
[1447239656706232322],"@bertanyarl pernahhh,,, dulu waktu aku abis selesai vaksin tangan kiriku kan sakit banget ya terus mamahku gak seng… https://t.co/ftxok5yd2j"
[1447239628956700678],"tidak vaksin bukan tidak taat, bisa jadi takut jarum suntik"
[1447239524103249925],"@inipyi sejauh ini ngga si kak, cuma after vaksin dose 1 sm 2 bintik2nya makin byk kaya gatel bgt gituu, banyak bgt… https://t.co/hkmeazzkgf"
[1447239474782498816],"bingung banget nyari vaksin az dosis 2 di bandung susah bgt, klo ke jakarta biaya lumayan juga. kepikiran mo balik… https://t.co/ltghxceb56"
[1447239274441555971],adik bongsu baru satu dose vaksin dah ajak balik kampung. boleh balik kampung tapi tinggal dia laa. dia sorang jaa… https://t.co/ztddh115uv
[1447238666959540238],"abis vaksin trus dibekas suntikannya itu jd kayak biru lebam gitu itu normal atau ngga yaa kakak2??

trus ada ga yg… https://t.co/ztj3d1vxly"
[1447238652468228101],besok vaksin
[1447238638832553988],@deeptalkid wajib menunjukan sertifikat/e-sertifikat vaksin dosis pertama. lokasinya terletak di dekat pintu kedata… https://t.co/titslbtcft
[1447238518917394437],kemenkes jelaskan alur distribusi vaksin tahap ke-87 ke 12 provinsi https://t.co/fzfbtpukth
[1447238474361229313],"presiden jokowi apresiasi antusiasme masyarakat ikuti program vaksinasi covid-19

#jokowi #vaksin #vaksinasi… https://t.co/kagvxdt6bk"
[1447238387253932032],"presiden jokowi apresiasi antusiasme masyarakat ikuti program vaksinasi covid-19

#jokowi #vaksin #vaksinasi… https://t.co/lqf9ylt8w8"
[1447238301656629252],info dong kalo mau masuk jogja masih ribet vaksin nggak?
[1447233605369925633],"kaba angek polresta padang !!!

kami sampaikan kapado dunsanak kami masyarakat kota padang yang ""alun"" vaksin dan n… https://t.co/tebjwgleww"
[1447233490571857930],weekend ini akhirnya nyoba ngemall for the first time in forever.. berguna juga vaksin kemarin.. mampir toko mainan… https://t.co/qntrsjfgzn
[1447233406165602309],badan pegel-pegel gatau efek vaksin atau efek 2 hari kelayapan. mual pun gatau efek vaksin atau maag soalnya emang… https://t.co/a7yqtfe38y
[1447233367909437442],"@hairiy1 @nanananajinsr @draensaari kalau tak vaksin sebab ada penyakit lain takpa, kalau sebab percaya 5g maleh ak… https://t.co/nozn9lka8u"
[1447233339778211847],kalau la aku jumpa org yg cucuk vaksin kosong kat ayah aku haritu.....
[1447233124627222536],"so bila orang islam sendiri cakap pasal apa hak kerajaan nak paksa kau vaksin sbb kan itu ""hak"" asasi kau! okay let… https://t.co/gcylindcaz"
