id,tweet
[1361060999118295040],"@cocolsambel1 @kumparan masalahnya ini vaksin proyek besar dari bill gates, george soros, dan kawan-kawan iblis cab… https://t.co/f21u4jlecp"
[1361060793920352258],"💪ay0 dukung pr0gram vaksinasi lawan pandemi #jokowilawanpandemi #sayasiapdivaksin #vaksinsinovacamanhalal
🤟🇮🇩hubbul… https://t.co/glyy5o4nev"
[1361060610222395392],"nah kalau cacat atau meninggal setelah vaksin dapat santunan.ayooo buruan yg mau di vaksin.
gua sih ogah . https://t.co/hbdibfr0mq"
[1361060534502658048],"perpres jokowi, menolak divaksin corona sanksi menanti https://t.co/cfiqbktt29 https://t.co/mowzsjyk5x"
[1361060186299846660],"tanya ; apakah hukumnya wajib untuk mendapatkan vaksinasi covid-19 ?

jawab ; demi menyelamatkan bangsa kita dari p… https://t.co/trgnkrwv5p"
[1361059429139968001],"tanya ; apakah org dgn riwayat alergi obat boleh &amp; aman diberi vaksin ?

jawab ; alergi terhadap obat hanya memicu… https://t.co/is0ue1nkys"
[1361058650341605381],"oktober 2021, phuket berencana sambut turis yang sudah divaksin covid-19 https://t.co/oway5t3zig https://t.co/fver2zzokm"
[1361056638614917120],personel polsek gunung meriah dalam rangka pengamanan paket vaksin sinovac di puskesmas gunung meriah wilkum polsek… https://t.co/zg11qtmk3h
[1361056424332296194],"jalan vaksinasi ke dua, wabup &amp; sekda, sesumbar tidak takut penyakit menular covid-19 https://t.co/iv1t8oiytg"
[1361054304589647874],@shineshineruby ya harus. di vaksin bukan berarti kebal. tetep bisa kena.
[1361037642515714051],klarifikasi biofarma tentang vaksin palsu #blogpost https://t.co/cb0lztycq0 #infokesehatan
[1361036620082737152],"oh iya buat beli vaksin ya, astaga aku berburuk sangka"
[1361035994473013248],"vaksinasi nakes di banda aceh sudah 100 persen: ""nakes yang belum memenuhi syarat itu akan diperiksa ulang dan dila… https://t.co/dznnpfeyxe"
[1361034930118037504],"@subtanyarl ngga nder, klo kamu rawat kucing bnr2 dan ksh vaksin sm apa gitu pokoknya kucingnya bnr2 bersih ga baka… https://t.co/i72mbknn6e"
[1361033864735461377],"jokowi teken perpres vaksinasi covid-19, peserta yang meninggal setelah disuntik dapat santunan

https://t.co/dkkw6fs8fr"
[1361032468078358528],presiden joko widodo (jokowi) akhirnya mengeluarkan peraturan vaksin covid-19 yang menolak bakal dipenjara.… https://t.co/2e5nb9ojem
[1361032274649640960],@awomsemmy emang pemerintah bisa jamin. dgn vaksin  semua bisa pulih . yg jelas itu semua bulshit . #bangsatbangsa klean
[1361032107070345216],"@bang_djingan @areajulid maaf ya, ini dibuat peraturan begini karna saking masyarakat ga percaya dengan vaksin nya,… https://t.co/wqhpxqvmf2"
[1361032080432406528],apakah memang tidak bisa mencari metode yg efektif agar masyarakat bisa mau di vaksin dan mau menerimanya?? https://t.co/gezoqb4pi3
[1361030414891057152],sangsi hukum bagi mereka yg tidak ikut vaksin itu melawan hak asasi manusia...dan tidak patut untuk di terapkan...
[1361030148590432256],@elangdra vksinny nga mmpan sprti vaksin krona [mndemo pmerintah]
[1361030084904198145],"vaksin tak percaya, mu king of away game percaya pulak"
[1361020175596670977],"*ttd informed consent buat di vaksin* 
bapaknya: “ini tanda tangan orang gede ini, pasti sukses kedepanya” 

amin y… https://t.co/eui8caskly"
[1361016966648008706],"@idtodayco kenapa vaksin harus dipaksa dan harus diberi sanksi ,kasihan orang2 miskin penerima bansos tidak diberi… https://t.co/drluaqrrci"
[1361014845714350085],perpres baru jokowi: menkes bisa tunjuk badan usaha asing penyedia vaksin covid #temponasional https://t.co/lrnzhfayvf
[1361014146431549440],"post jaga malem part 1 paginya langsung vaksin, trus malemnya jaga malem part 2. sekarang baru kerasa pegelnya, pad… https://t.co/1pscc0ehya"
[1361008289941581824],pemerintah izinkan lansia hingga ibu menyusui jalani vaksinasi covid-19 https://t.co/cwtr49ggkd
[1361007393576943616],@bebebibubu di israel 40% sudah vaksin per februari
[1361007217990721539],sadar diri adalah vaksin terbaik untuk luka yang lebih kronis - pres f
[1361006538572267520],jurnalis karimun dukung program dewan pers dan anggota siap divaksinasi covid https://t.co/wqxsuagyca lewat @wartakepri.co.id
[1361006093929877504],"@bujangloncat @doel____ injeksi vaksin sudah selesai, bapack. tinggal nunggu efeknya ini, katane bikin ngantuk"
[1361005983229640706],alhamdulillah.. udah bisa vaksin 🥲
[1361005016962584577],dan vaksin mandiri ini sudah dpt dukungan high speed dr menkes. monggo bu @ninikwafiroh dan komix tanyakan langsung… https://t.co/ww5u0nrzr3
[1361004712254795779],rakyat harus berani menolak penetapan perpres tentang penolakan vaksin kena sangsi dan denda. karena di nilai perpr… https://t.co/919mqfst1e
[1361004509539930113],"idi mabok vaksin!!
bicara copy paste apa kata bos vaksin!!

tidak ada virus!
bolot kelewat bolot!
ilmu sampah!! https://t.co/d8lfvcpquo"
[1361000108930703362],"#lebanon#vaksinasi covid-19#walau sedang didera#krisis ekonomi!

setelah lonjakan yang belum pernah terjadi sebelum… https://t.co/rqc58nvxqc"
[1360999528623607810],1.068.747 tenaga kesehatan sudah divaksinasi covid-19 https://t.co/waammebxql
[1360999511603044353],"wow, penyuntikan vaksin inggris tembus target 15 juta orang! https://t.co/pagnhlykvj https://t.co/881zgvwm4a"
[1360999353498750976],"@areajulid berarti vaksinnya kasih efek samping yang resikonya gede dong sampe di kasih jaminan, kalo kek gini sih… https://t.co/qh4adxolhe"
[1360999003412787202],"siap-siap helena lim, akbp teuku arsya pelototi unsur pidana vaksinasi covid-19 https://t.co/2k8f7cjt8k"
[1360998758935191554],boris johnson mengimbau para pemimpin g-7 untuk kerja sama vaksin https://t.co/tydspbtagr
[1360998148299137024],ya ngapain pula meng edukasi org ttg vaksin kalo org itu udh gk prcaya cov19 itu ada. males jadinya berdebat. udh d… https://t.co/bok2ofbgmz
[1360997752394575877],"produksi massal vaksin merah putih dipastikan mundur dari perkiraan awal, yakni di akhir tahun 2021 dipastikan dapa… https://t.co/v7jcnvzqbc"
[1360997705049276418],"produksi massal vaksin merah putih dipastikan mundur dari perkiraan awal, yakni di akhir tahun 2021 dipastikan dapa… https://t.co/4ktac45yez"
[1360997662195998722],pemerintah memutuskan untuk undur produksi massal vaksin merah putih demi ke optimalan kualitas vaksin.… https://t.co/clihxhf66u
[1360997639068688384],"produksi massal vaksin merah putih dipastikan mundur dari perkiraan awal, yakni di akhir tahun 2021 dipastikan dapa… https://t.co/oavpbjbfkt"
[1360994322527649803],@liyasda_sahr emg belum vaksin ke-2 ?
[1360993968373211138],18.513 dosis vaksin corona disuntikkan di dalam 24 jam https://t.co/8hmzxfg7dv #terbaru #berita #live #medcom
[1360993767495405570],@simplem81378523 pada akhirnya hanya jarum suntik yang di takuti bagi sebagian orang... hehe apalgi jarum suntik vaksin cpvid19  🤣🤣
[1360993235833745410],"lautan api sanggup kurenang. digalakkan amik vaksin, tiba jd pengecut."
[1360993018124275721],"vaksin covid adalah vaksin flu!
mereka pura2 aja meneliti! https://t.co/izjucyagwo"
[1360992887945617410],"#pesansambat
jika suatu pekerjaan yang akan di mulai dan di adakan seleksi dan pemilihan vaksin pertama mungkin aka… https://t.co/mmk4fbvkmq"
[1360992435078275074],"@bang_djingan @areajulid malah jadi takut divaksin hiksss:''))
padahal sebelumnya dah positif thinking bgt sama tuh… https://t.co/0u6kydis4v"
[1360992034236948483],@ninikwafiroh perusahaan barang tentu punya kemampuan membeli vaksin mandiri (terlepas untuk karyawan atau siapa pu… https://t.co/lrgztcm1oc
[1360991830335135747],@sugarpumpp wah belom sempet vaksin ya.. coba open donation deh di kochengfess
[1360988632207663105],"mic dimatikan ..uunya nggak berkah.
apa hasilnya uu corona?? korupsi bansos, peluang korupsi alkes, vaksin dan covi… https://t.co/xgczdude4b"
[1360988404758941699],"guys! jangan takut untuk di vaksin, pemerintah melakukan vaksinasi kepada masyarakat agar terhindar dari virus sehi… https://t.co/yz88id6dhj"
[1360988346332274689],"@teekuz @ap88188 yup ttp ada potensina , jmn skg harus lebih hati2, walo hewan kesayangan sdh di vaksin."
[1360988310894637058],"lagian, kalopun vaksin mandiri akn mendapat suplai vaksin yg berbeda mis. sputnik, j&amp;j, dll butuh waktu utk vaksin… https://t.co/dgjhlxhtxg"
[1360988217214857218],eh ini masih relevan ga sih gw tweet kayak gini? ya tahu sih ga akan semudah itu. tapi ya ikut usaha dikitlah guys sambil nunggu vaksin.
[1360988112634044416],"@areajulid lah, ku kira vaksin bikin sehat wal afiat"
[1360988059328778240],presiden jokowi terbitkan perpres 14/21 berisi ancaman masyarakat yang tolak vaksin covid-19 https://t.co/etlpnxfq6r
[1360987829430480905],"guys! jangan takut untuk di vaksin, pemerintah melakukan vaksinasi kepada masyarakat agar terhindar dari virus sehi… https://t.co/r64szn5hd5"
[1360987813425016832],@sinbsincerely @jungjibangsi k-kan malah yg blm pernah kena kopit yg hrs di vaksin
[1360987590099304449],@tvonenews bilang aja saya punya mencret2 auto ga di vaksin 😀
[1360987589344305153],jadi usul sy untuk bu @ninikwafiroh dkk di komisi ix adlh meminta paling tdk pemerintah menunda vaksin mandiri seti… https://t.co/pe8ozj5uby
[1360987583811964928],"guys! jangan takut untuk di vaksin, pemerintah melakukan vaksinasi kepada masyarakat agar terhindar dari virus sehi… https://t.co/1mqyxw50ya"
[1360987551385878528],belum ada tenaga kesehatan lansia yang daftar vaksinasi covid-19 di puskesmas kecamatan cakung… https://t.co/fwiimhjnvi
[1360987400462209024],"guys! jangan takut untuk di vaksin, pemerintah melakukan vaksinasi kepada masyarakat agar terhindar dari virus sehi… https://t.co/wwelzebaw8"
[1360987226725699585],"perpres terbit, penolak vaksinasi covid-19 teracam kena sanksi https://t.co/gsftlyk6m2"
[1360987130747523072],"guys! jangan takut untuk di vaksin, pemerintah melakukan vaksinasi kepada masyarakat agar terhindar dari virus sehi… https://t.co/qowbzvuw1w"
[1360987009729196032],"artinya, akan ada risiko dmn klompok rentan yg butuh utk segera divaksinasi justru terha,bat prosesnya krn vaksin mandiri."
[1360986988975775747],selasa ingetin gue vaksin plis siapapun
[1360986903860768775],@khairykj vaksin ini diuruskan oleh pengkhianat. kita mesti yakin dengan pengkhianat dn bukannya teori konspirasi y… https://t.co/68dttnsuun
[1360986829579685888],@areajulid puji tuhan emakku udah kelar vaksin sampai yang ketiga. sampai sekarang masih sehat walafiat 🤌🏻 *ps: ema… https://t.co/zsqjnae7ze
[1360984152510590980],vaksin mampu kurangi resiko perburuk stadium kanker ini penjelasan ketua umum peraboi https://t.co/ccec3jmimt
[1360984039906103298],"@jurnhwan aduh mana gaada vaksin nya :"""
[1360984030582169603],"jokowi teken perpres, warga tolak vaksin covid terancam tak dapat bansos https://t.co/olyiefnp08"
[1360983976182124551],sanksi bagi penolak vaksin covid-19 membuat masyarakat antipati https://t.co/j0dgaqy3kd
[1360983834154663943],@veelvetcrush gimana cara biar di vaksin
[1360983782921134083],@fifachazali anjis pengen vaksin masnya
[1360983734489546752],"@mediaindonesia manusia itu paling pinter kalo soal nyari untung.
bikin vaksin cuma buat manusia.
kenapa ga bikin v… https://t.co/aje3hgoxj7"
[1360983641078124545],@zoo_fess mau nanya juga obat kutu buay pencegahan makenya apa ya? (buat kitten) aku juga rencananya nanti klo udah 3 bulan mau vaksin
[1360983618739265536],pemerintah melalui jubir dan sekretaris bio farma menyatakan bahwa produksi massal vaksin merah putih dipastikan mu… https://t.co/beptbtncen
[1360983456532942850],tokak vaksin bisa di sanksi pemberhentian bansos https://t.co/fra2ktpfed
[1360983274869334018],@bengkeltanah2 vaksin hanya untuk pencegahan mas.tapi kalau mobilitas warga kita masih tinggi ya sama saja
[1360982869640798210],"mau komen yg setlah di vaksin jd sakit blablabla takut di bilang soktau blablabla dan ending ya bawa2 ava korea
hah"
[1360982565977432065],@areajulid pesan tersiratnya pemerintah juga mengakui efek dari vaksin ini dpt menyebabkan cacat bahkan kematian. s… https://t.co/njhzhiivzg
[1360982340336410624],@lsowien yg udh vaksin ga perlu takut ama yg blm vaksin.. dan ga perlu rewel nyuruh2 vaksin.. 😅😅
[1360979736327974919],"kasian padahal udh steril, vaksin jg udah lengkap. ilang gitu aja krn kecerobohan dan dianggep sepele. lagi umur li… https://t.co/ukxph9guh5"
[1360979396274712580],@winterfess iya kata kakakku dia dokter juga sebelum ada vaksin yg bener mah belum bisa pulih hngg https://t.co/vxo7s92knl
[1360979369456373762],"@profesorzubairi pandemi ini sebagian telah menjadi komoditi politik, percepatan vaksin bisa menjadi jalan bagi pem… https://t.co/snfujadckf"
[1360979362531581952],@taelrosie boleh gaksih kalo lagi flu di vaksin?🙃
[1360979233036713984],"jubir kemenkes dr siti nadia mngatakan pelaksanaan vaksinasi per klaster akan dilaksanakan kpd msyrakat umum
vaksin… https://t.co/i6j3xzerok"
[1360979145103056899],produksi massal vaksin merah putih dipastikan mundur @murtadhaone1 https://t.co/qhmjcfy4vj
[1360978945340887047],"@sheptianoctav udh minum vitamin mulu a dr baru vaksin, smpe skrg masih aja kaya gt;"""
[1360978839464148995],@ninikwafiroh vaksin gotong royong di supply darimana bu? akankah mempengaruhi stok dan alur distribusi vaksin nasi… https://t.co/i63p4epfv8
[1360978690667118593],mutual ku apa ada yang udah vaksin influenza?
[1360978609503043589],@dobbylovess yaaaa kalo semua dunia sudah dapat vaksin kayaknyaa hahaahahah huaaaaa sedih
[1360978224025460737],"@indraa2709 nunggu pembagian vaksin merata dulu, baru bisa offline :(

ga, ga kangen, gk dulu ✋"
[1360978074205003777],produksi massal vaksin merah putih dipastikan mundur @linnasution https://t.co/ziqbxj9rwc
[1360977938951196674],@simplem81378523 suaminya sedang pergi ke rs nunggu antrian vaksin
[1360974628370472966],#sihat dakwaan ini menyebabkan sebilangan masyarakat mula meragui keupayaan vaksin berkenaan sedangkan keperluannya… https://t.co/0xrnztfkpr
[1360974587274481670],jepang resmi merestui penggunaan vaksin covid pfizer https://t.co/bftpfonc4h #terbaru #berita #live #nusantara
[1360974353324675074],@andrywaseso @okandrsyh tp paham gak kalau wuhan itu sudah selesai lockdown &amp; lakukan herdi immunity tanpa vaksin??… https://t.co/kr5xpo2xkv
[1360974156938940416],kok kesannya malah gak bener ya tu vaksin 😭 https://t.co/dfhaswhaj6
[1360973941154607108],@andrywaseso @okandrsyh sekarang vaksin udah ada. laku kenapa masih banyak yg pro lockdown. saya kan nengacu pada m… https://t.co/5vros1b4ic
[1360973525310267394],@areajulid mendinh gak vaksin dongg pakkkk
[1360973289884057601],@areajulid jadi meragukan vaksin yang aman...
[1360970494611132421],"@areajulid awalnya gamau vaksin gara gara kemakan hoaks, pas liat ini mau kan lo? gila ya dasar gimana ga maju, vak… https://t.co/iaz63dsdlv"
[1360970468530917389],"@areajulid agak ngeri y wak judulnya 
abis di vaksin mati m"
[1360970435668578311],"@lfc_eddie tak cukup. bkn tak percaya vaksin, tp kajian vaksin perlu bertahun2 utk sahkan keberkesanan dan kesan sa… https://t.co/uesdmvglkx"
[1360970374826000390],fix ga vaksin dlu https://t.co/xwhxc25fwa
[1360970313660436486],pengusaha kapal beralasan pelaut dan pekerja pelabuhan berperan vital dalam distribusi logistik termasuk vaksin cov… https://t.co/tckadowbjb
[1360970096148058114],"@jokowi lawan pandemi
wah vaksin merah-putih dipastikan mundur nih yg harusnya akhir 2021 tapi akan mulai pada tahu… https://t.co/0wmkkmrvt0"
[1360969739770634244],"infografik

126,000 orang mampu disuntik vaksin sehari

'yang sahih, di berita rtm'

#beritartm #rtm… https://t.co/8m3x6fply4"
[1360969675748700168],sosialisasi udah.... trus kapan di vaksin nya nih... takut keburu lupa... kira2 klo rakyat jelata urutannya kapan ya?
[1360969602176409605],@justyanna90 advanced betul nanotechnology kan sampai boleh letak microchip dalam vaksin. yelah possible tapi takde… https://t.co/vs6lpbudjq
[1360969568945020928],"jepang setujui penggunaan vaksin covid-19 buatan pfizer, vaksinasi prioritas pertama mulai hari rabu… https://t.co/r1wwkfjbof"
[1360969071739633673],"💙vaksin bukan tipu – tipu
🔽🔽🔽
https://t.co/ea9lckdyzr

creat by @dutadamaijabar https://t.co/w8li6knyhc"
[1360968877069402115],sanksi bagi penolak vaksin covid-19 dikritisi https://t.co/a6gyfqjyup
[1360966653471719429],@km03ss kemaren rampok bansos dan skrg mereka dpt bansos dari sanksi tolak vaksin.niat amat nilap bansos kanapa gak pemalakan hutan aja
[1360966634379247620],"@jokowi lawan pandemi
produksi massal vaksin merah-putih dipastikan dilakukan tahun 2022 atau mundur dari perkiraan… https://t.co/0tbxx8ka4w"
[1360966349632065536],"@nikitibiti wkwkwkw kangen as hell, yok vaksin yok biar roadtripdpdpd"
[1360966138910318597],1.068.747 tenaga kesehatan sudah dapatkan vaksinasi covid-19 https://t.co/bs4bqotzil https://t.co/7xymb0sarm
[1360966059721809921],presiden keluarkan aturan penerapan denda bagi penolak vaksinasi covid-19 - antara news bengkulu https://t.co/sol2a09wbb
[1360965855283015682],"@jokowi lawan pandemi
program pandemi harus di monitor, semua penanganan program vaksinasi jg pemulihan ekonomi nas… https://t.co/rovvczfbfi"
[1360965724429193218],@grizzzbearr tar deh habis di vaksin 🤣
[1360965702732120070],#news: vaksinasi covid-19: lampu hijau untuk kelompok komorbid dan penyintas https://t.co/zb0lq1bapl | kabar tangsel
[1360965628929003525],"nonton film ""strain 100"" tambah was was aja di vaksin .."
[1360965500403019776],kegiatan vaksinasi covid-19 kab. kotawaringin barat https://t.co/noenmq1uhh
[1360963492304592896],vaksinasi covid-19: lampu hijau untuk kelompok komorbid dan penyintas https://t.co/qvut0umloj via @kabar_tangsel
[1360963392228401155],"""saat ini jumlah tenaga kesehatan yang sudah menerima vaksin corona tahap pertama sudah mencapai 15.215 orang dari… https://t.co/cz4otmhbj8"
[1360962933103104011],"600 centre
7 petugas/centre
30 suntikan/petugas
= 1.89 juta suntikan vaksin sebulan (berdasarkan 2 suntikan)

70% x… https://t.co/iz7skklnb7"
[1360962733223546880],dalem banget. semoga percepatan perluasan vaksin di indonesia berjalan segera dan intensif. terimakasih unicef… https://t.co/gwmscfp5md
[1360962715443896325],@khairykj so mana vaksin tu sial? apasal lmbat sgt sial?
[1360962527903899650],"@tvonenews kok bukan wewenang pak tohir, malah beliau yg buka2 an mengenai vaksin......., menkes dong biar ""right m… https://t.co/hwqq1a2wkq"
[1360962266791731205],isi yg ramai pekan lalu. king maker. radikal. pilakda. covid. vaksin. bansos. pekan depan apa ya.
[1360962147434582018],"usai menjalani vaksinasi covid-19, sebagian orang bisa mengalami efek samping ringan mulai dari demam sampai nyeri.… https://t.co/whbhwog1fs"
[1360959653731987457],"@hartinah @ferdiriva kalo semua sudah vaksin, sdh gak perlu jaga jarak lagi 😅"
[1360959137736056834],"produksi massal vaksin merah-putih dipastikan dilakukan tahun 2022 atau mundur dari perkiraan awal, yakni akhir 202… https://t.co/rry3g29d03"
[1360958996824301574],"@jokowi lawan pandemi
produksi massal vaksin merah-putih dipastikan mundur yg awalnya akhir 2021 tapi akan di mulai… https://t.co/wttfkghvts"
[1360958985940082689],pelaut dan pekerja pelabuhan diusulkan jadi prioritas penerima vaksin covid-19 https://t.co/dlnwsxk3e9
[1360958960325386248],"@aafiquee @khairykj “vaksin covid-19 itu dipercayai masih dalam peringkat kajian, tidak mendapat kelulusan dan taha… https://t.co/p95vg0tqhc"
[1360958900988600321],insa minta pelaut dan pekerja pelabuhan dapat prioritas vaksin covid-19 https://t.co/utu0jzyspq
[1360958681676849153],"impor vaksin gotong royong juga tidak sembarangan, semua dilakukan oleh biofarma untuk mencegah vaksin palsu dan pe… https://t.co/2kuy5toyyf"
[1360956746689171458],@cute_tagar flu ado..klo mati ajal lah tibo..dr. terawan indak dipakai lai krno manolak vaksin..ingek yg pernah iny… https://t.co/ookd6gdqja
[1360956724761436160],who juga meminta masyarakat untuk melapor jika ada pesan mencurigakan terkait pemberian vaksin covid-19. #who https://t.co/hnqbj1uq3l
[1360956470955630600],vaksin yang dihasilkan oleh kajian sains bukan agenda illuminati yang mahu 'menubuhkan new world order'... https://t.co/1i2u4bykk2
[1360956461686214658],"@gudakeshad @ferdinandhaean3 @susipudjiastuti @jokowi tweetmu tidak berbobot, kembali saja ke tk ! vaksin itu aman… https://t.co/r9qnb6hrgk"
[1360956239123910663],@khairykj @muhyiddinyassin org ke 2 menteri agama  utk yakinkan ambil vaksin  itu wajib
[1360956092239343621],peraboi apresiasi kemenkes izinkan pasien kanker divaksin covid 19 https://t.co/wdkoxdbhxo
[1360956077211226113],"tidak masalah jika produksi massal vaksin merah putih diundur demi ke optimalan vaksin itu sendiri, supaya lebih am… https://t.co/wf3zi6vbtv"
[1360956002468732935],"vaksin pertama ngerasa dikit"" laper
vaksin kedua  juga sama
di alhamdulillah in aja, badan subur imun juga ikutan subur deh ..."
[1360953603591000068],data jumlah harian penerima vaksinasi covid-19 14 februari 2021 https://t.co/i1ausqhhuv https://t.co/gkzrvqt5ki
[1360953288770744322],"selebgram ini bikin pusing aja ya
yg vaksin duluan
yg kaya ( beneran gak kaya? )
yg merasa paling ok
hahahah
come o… https://t.co/z9ngdrlrvf"
[1360953263311388672],"vaksin sinovac sudah teruji keamanan dan kehalalannya untuk digunakan masyarakat indonesia

#1jutavaksinasiaman https://t.co/q18j5gaucy"
[1360953205627129861],"jubir covid-19 sesuai arahan presiden @jokowi, vaksinasi per klaster untuk masyarakat umum akan segera dilaksanakan… https://t.co/3h6ygbe2qq"
[1360953081496629248],pengen segera sehat biar bisa vaksin
[1360953007018446852],"jubir covid-19 mengatakan, vaksinasi per klaster untuk masyarakat umum akan segera dilaksanakan. fokusnya akan diut… https://t.co/hrkl7has9f"
[1360952871743725573],vaksinasi per klaster untuk masyarakat umum akan segera dilaksanakan. fokusnya akan diutamakan ke daerah-daerah yan… https://t.co/0advl3dtkv
[1360952855822172161],@zakydavidia wkwkwk nek ga ngewangi nyuntiki vaksin ki lo zak wkwkwk
[1360952682157015044],"saat pemerintah pusat anggap vaksin itu kewajiban, paksaan dengan pemberian sanksi, di aceh tegas bilang vaksin buk… https://t.co/g89bat0gqv"
[1360952533435314181],"""ngapain testang-testing, orang udah ada vaksin""

🙃"
[1360952501592154115],sebanyak 18.513 dosis vaksin covid-19 disuntikkan ke nakes dalam 24 jam terakhir. angka tersebut merupakan jumlah d… https://t.co/abydz6mh0u
[1360952278685941763],"untuk petugas pelayan publik, vaksinasi covid-19 dimulai maret 2021
https://t.co/n2eedozgly"
[1360950312647933955],"dukung vaksinasi mandiri untuk percepat pulihkan ekonomi indonesia.
#vaksin #covid19 #lfl #f4f https://t.co/jdvfmvmkgy"
[1360950305920319492],"program vaksinasi nasional mempercepat penanganan covid-19 dan pemulihan ekonomi nasional.
#vaksin #covid19 #lfl… https://t.co/fln5noresx"
[1360950299918278657],"vaksinasi mandiri mendukung vaksinasi nasional.
#vaksin #covid19 #lfl #f4f https://t.co/pslp2obwdw"
[1360950294364971009],"vaksin covid-19 mandiri percepat pemulihan indonesia.
#vaksin #covid19 #lfl #f4f https://t.co/tscouy52nb"
[1360950289164079107],"dukung pelaksanaan vaksinasi mandiri.
#vaksin #covid19 #lfl #f4f https://t.co/gnkvurhefq"
