id,tweet
[1387405151502168066],"ayo vaksin.
-
-
#indonesia #lawancovid19 #vaksìncovid19 #vaksìnasicovid19 #coronavaccine #vaccine #vaksin… https://t.co/lnws90wnzu"
[1387405076105363457],"ayo vaksin.
-
-
#indonesia #lawancovid19 #vaksìncovid19 #vaksìnasicovid19 #coronavaccine #vaccine #vaksin… https://t.co/wdvaagl38c"
[1387404938372734983],@crewsuckan @ardysff dilihat-lihat bapak yg udah vaksin emang paling sehat yak
[1387404935176724481],"aku phobia jarum suntik, waktu smp ada pemberian vaksin apa gitu. aku kalau lihat jarum suntik tuh langsung gemeter… https://t.co/nyctgmpmul"
[1387404877899304966],"baru inget ara belum vaksin f4, bulan depan tanggal 6 nih moga ga ada drama sebelum vaksin 😤"
[1387404838976163846],sakitnya kat tempat yg kena cucuk vaksin even derma darah jarum besar pon tak sakit macam ni 😭
[1387404738199654405],@_rezarazali_ @harakatdailyhd @pdrmsia @mcmcreact mcm ni lahh..pekerja2 hotel termasuk di genting dapat vaksin ke tak? tu je
[1387404704909381632],"@donmartha26 @kurawa lumrah bang, bukan salah vaksinnya. jadi abis vaksin tu bukan berarti sama sekali ga bisa ketu… https://t.co/bhxcxeuytz"
[1387404667580153866],"sahih dah yang jaga hotel dan hiburan di genting dah dapat vaksin.

yang mengajar kat sekolah bila lagi? 

camtula… https://t.co/x8t2aqtuwk"
[1387404649653669895],"@kochengfess maaf mo nanyaa
ini kucingnya udh vaksin apa blm nder?"
[1387404640946298882],aku tau knpa aku skrg suka tdr lebih awal kyknya karna efek vaksin deh
[1387402039961870338],"@nugiepratomo fungsi vaksin bukan supaya 0 infection, tp supaya angka kematian dan gejala berat berkurang"
[1387402010723450880],kemenkes tegaskan tidak ada larangan vaksinasi covid merek tertentu dari arab saudi https://t.co/m9nijnth3n
[1387401838597591046],@zuyyinaislaa bisa jadi efek vaksin. aku kemarin 3 hari mbak. tp pas vaksin kedua aman
[1387401759761465347],@jaehyungzos prioritas lah??? kan vaksin batch 2 lansia
[1387401614647037957],"@zarazettirazr ada lg influencer, habis vaksin, kongkow... santai, eh aman aja tuh... 🤦‍♂️"
[1387399060328312833],vaksin yang dibangunkan bersama pfizer itu telah diedarkan ke puluhan negara di dunia. #fmtnews #pfizerbiontech… https://t.co/mo9b58kzz3
[1387399054334648321],besok vaksin trus himbauannya tidur 7 - 9 jam... lesgoo
[1387398999636774914],"kesalahan hari ini, salah pake baju ga tau kalau hari ini mau di vaksin, untung di suntik sama cwe"
[1387398984772177921],@6undul0h influencernya kadang atta halilintar 🤪🤪🤪 udah infiunce vaksin covid e malah kena covid (again)
[1387398983346057222],"@malaysiakini @sprmmalaysia sila siasat ini  dan projek rebottling vaksin dia 

https://t.co/1jmleqacib"
[1387398893902598146],@therakyatpost mana dapat vaksin? yg bawak balik dari timor tongah tu ke?
[1387398804790464512],kemenkes tegaskan tidak ada larangan vaksinasi covid merek tertentu dari saudi https://t.co/dbhxv9vpz1
[1387398791582552067],"sksksksksks kalau penang vaksin geng2 casino, meroyan geng2 terpaling melayu islam. https://t.co/t7gbdrw0iy"
[1387398617397301262],abis vaksin tahap 2 kok pegel2 ya?
[1387398589958148096],maknanya kalau nak berjudi boleh dapat vaksin cepat lah ni
[1387396236651626500],@ahmedbahlul @e100ss coba check sms sodara. disitu ada pemberitahuan tgl brp lagi vaksin kedua.
[1387396174429278214],"klaster perkantoran fluktuatif, pemprov dki tegaskan pentingnya disiplin protokol kesehatan meski sudah divaksin https://t.co/ctai4lzxzy"
[1387396173221171201],covid-19 | vaksin astrazeneca hanya diberi kepada pemohon sukarela https://t.co/to82ho4x3y via @youtube
[1387396165709217799],"klaster perkantoran fluktuatif, pemprov dki tegaskan pentingnya disiplin protokol kesehatan meski sudah divaksin https://t.co/edak9e99nc"
[1387395994728296449],"@ana_ot @zarazettirazr di lingkungan saya vaksin az, kalo perempuan, efeknya tidak terlalu berarti. lebih tahanlah.… https://t.co/kjbkioegm8"
[1387395919679672335],@zoo_fess kucingmu uda vaksin blm? sm steril biar aman
[1387395903212822532],"kemenkes jawab polemik vaksin covid-19 ri tak diakui arab saudi
https://t.co/nv5kccnxrc https://t.co/y3lfl1pcq5"
[1387393348692955140],@riyan_____ @fuadsatrioajie @donmartha26 @kurawa jadi penasaran dengan pendapat masnya tentang vaksin. coba saya di… https://t.co/y0wqbbmrxy
[1387393346776207361],ye la pak2 menteri nak pergi casino kena vaksin sana dulu #priorities https://t.co/awt6s0pqng
[1387393309316837377],"cdc: orang amerika yang sudah divaksin boleh keluar tanpa pakai masker

https://t.co/grx6tluq2g

#vaccine #corona… https://t.co/acimalz0lv"
[1387393122628300802],"💞open promote💞
regard : @thearieair 

 dukung vaksin buatan anak bangsa

s&amp;k :
👇🏻
follow ➡️ @sixnine777 spe 17

rt+… https://t.co/xjhwcenvab"
[1387392935474257920],@injangnation @injangnation mungkin saya kena kerap g kedai toto/4d/magnum rasanya baru cpt dpt vaksin...
[1387392754699804679],@ikanatassa @binarlentera yah saham kimia format auto turun mana beritanya mau buat vaksin jg jd ngeri
[1387392715248132106],@itsnapi @khairykj yb kata vaksin diberi untuk pekerja dlm sektor pelancongan untuk 56 hotel di pahang. byk org dis… https://t.co/0e0zw9autj
[1387392681987383306],"@famequals kan 🤣
ayis uda vaksin?"
