id,tweet
[1381713831261392900],"@cloudbts7 sama kaaa,kemarin di jakarta juga vaksin buat yg lansia duluu baru yg muda muda"
[1381712662308904960],hari ini jadwal wfo + puasa tapi reaksi setelah vaksin gak enak badan baru berasa hari ini
[1381704635388358658],"data @dinkesjkt mengindikasikan tren nakes yg terinfeksi covid-19 menurun, setelah vaksinasi diberikan pada nakes.… https://t.co/gbquvgbukt"
[1381704308765249537],hoax vaksin yang menyesatkan https://t.co/qj5vhm45b3
[1381704193212260352],iya nih hoax vaksin bikin geleng-geleng kepala https://t.co/ywkskuffja
[1381703846146174977],iya banyak banget hoax vaksin https://t.co/ywkskuffja
[1381703740445523968],iya mbak. banyak banget nih hoax vaksin yang muncul. https://t.co/4vazczxuz9
[1381703590524293120],pengantar dua lansia di dki bakal ikut terima jatah vaksin https://t.co/tfyc367tzi
[1381703136444698625],"ad statemnt pejabat bhkn dri pihak nakes china yg mngatakn bhwa vaksin mreka blm efektif,dan mnurut bbrpa pakar jg… https://t.co/jlcvbujkd1"
[1381689598082879489],lansia diimbau agar ikut vaksinasi covid-19 https://t.co/gxvi4zn16y https://t.co/9upswa9iyf
[1381689495464988673],"“boleh datang skrg tak utk vaksin?”

“tapi nama saya takde dalam list lagi.”

“takpe. datang je skrg untuk vaksin p… https://t.co/dxttnwmddy"
[1381688291511074816],@detikhealth berarti kl vaksin lokal jd hrs vaksin ulang lg semua yg uudh divaksin biar efektif.
[1381688141388468224],"ya allah vaksin kucing mahal banget ye astagfirullah bener2 dah, gue yg biasanya dpt vaksin gratis terkejoeddddd"
[1381688016339488774],yaudahlah sisa duitnya buat nabung ke jatah vaksin emeng
[1381672694953910276],"@labonnaayamkari @kochengfess iya, vaksin itu investasi, kesannya mahal di awal, tapi ke depannya akan jarang sakit… https://t.co/q5i8w9lhi3"
[1381672570299117568],@nkoesaja @dr_koko28 @jebulmania291 silah cek langsung ke akun ini banyak keluhan setelah di vaksin https://t.co/jyosqrkbc8
[1381672354753867777],"@kochengfess ya itu karna ga di vaksin, bukan karna ga cocok pelihara."
[1381672001043980288],"@kochengfess makasih ya nder udah rawat mereka dengan sepenuh hati 🥺

tapi emang kalo blm vaksin siklusnya akan sep… https://t.co/c9r2uq5d4u"
[1381670327197949952],"telatenin minum obat para majikan sampe sembuh, cuma kasian aja kalo harus sakit terus😔😔😔 mau vaksin gaada dana, be… https://t.co/hmibmrwzfg"
[1381663545666899978],fuad santoso : dpd knpi riau komitmen bantu presiden jokowi sukseskan vaksinasi covid 19 di riau… https://t.co/rjjcnbnzwg
[1381663346169028612],@brigtara kaga sekalian krn vaksin?
[1381655812196601859],"@estehgulbat tetep harus prokes, vaksin hanya untuk meringangkan gejala"
[1381654905484537856],"@kumparan w percaya virus ada tapi w penentang vaksin
ni negara produsen sinovac kayak udah melebihi keilmuan penel… https://t.co/7fpryeduz4"
[1381654680942436353],aku gurung vaksin 😭 https://t.co/zs50vn3qim
[1381649982088830982],"ps. kapolsek karanganom iptu panut haryono, s.h., m.m. memantau giat penyuntikan vaksin covid 19 sinovac tahap ii u… https://t.co/q4urtc2lls"
[1381649935108435968],"ayo dong dexter cepet gede
biar di vaksin 
trus kita keluar olahraga sama timmy dan bisa ketemu cato juga https://t.co/ilht6uayg1"
[1381649833203621888],aduii vaksin kau tolak. solat jarak-jarak kau memekak kata macam dam hji. pastu nak hasut orang supaya ikut mcm kau… https://t.co/inkqkdvu9v
[1381649648952090624],"di suruh pake masker kirain pandemi ternyata kalah glowing sama mantannya

#shopeetindaskurir #sukseskanvaksin #billboardaqua"
[1381649364100075520],ada band konser abis vaksin2 &amp; corona waves dong pls (virtual concert jg gpp de) yaallah bagus banget 🥲
[1381649307967746049],"purnawirawan dan warakawuri vaksinasi covid-19 di makodim surabaya selatan
https://t.co/85u9jrqk8b"
[1381649170931412993],"@zoalisas 😁bab vaksin covid ni, pfizer dikaitkan dgn lucifer la dajjal, &amp; mcm2 lagi. tapi ubat utk keraskan konek n… https://t.co/hfesy9j1vr"
[1381649081697640449],@senaslb ayo habis vaksin.
[1381649022927073280],divaksin bukan di vaksin tolooooong https://t.co/pdakyift2y
[1381649004946059266],"sertifikat vaksinasi untuk bepergian belum berlaku, tetap harus menjalani tes, karena yg sudah divaksin bisa saja m… https://t.co/dtzsfyjivp"
[1381644453526401027],"also, preventif &gt;&gt;&gt; mengobati, jadi menurut gw klo punya hewan minimal:
1. vaksin
2. obat cacing
3. steril
trust me… https://t.co/zk5hdkkvfl"
[1381644396253306884],ada jg nih hikmah terbiasa dgn sistem kepegawaian yg apa2 diurus sendiri krn sistem vaksin dr sekolah jg ngurus sen… https://t.co/ry9w9mineg
[1381644132909678596],"esok mama kene vaksin dos 2, saya pulak tak reti masak berkuah sgt, jadi makan kicap jela first day☺️"
[1381644040655892480],"ramadhan 1442 h, dinkes banjarmasin pastikan vaksinasi covid-19 tetap jalan https://t.co/vvmfomjiko"
[1381644007533465602],"@hjgenerik mendatar : 1. bpjs 2. vaksin
menurun : 3. bekatul 4. naga 
#hjgenerik
@agung_doy89 @ridhoakbar11 @jaelani1025"
[1381643894593519618],"@akus_kd @tahamaaruf @merdekadotcom karna lg pada sibuk ngawal vaksin. 
😂"
[1381643809902063621],@dyingpeep @kiutbon @hnfnamia @syaf_ix @polarelpress @amirzhri abang ni ketum ke? sekejap vaksin sekejap gaji. abang okay kee
[1381643663084646403],efek dari vaksin tahap 1 ini kok we bawaan nya laper mulu yaa 🙈
[1381643439800938497],@detikcom apapun pengakuan mereka tentang vaksin tsbt kita yakin tuhan akan menyempurnakan vaksin tsbt didalam tubu… https://t.co/zqwgchaqfq
[1381639361561686018],kisah per-drama-an vaksin ku hari ini ✨
[1381639112550195202],jerman akan membantu negara miskin untuk mendapatkan vaksin covid-19. hal itu disampaikan kanselir jerman angela me… https://t.co/3n9cuhuvok
[1381638973236203520],"@thatsempiternal semoga bisa vaksin minggu ini!

lah cibo kemana?
di rumah buat bobok doang apa bener2 ga bobok di… https://t.co/lw18j96yhp"
[1381638361698406400],jerman akan membantu negara miskin untuk mendapatkan vaksin covid-19. hal itu disampaikan kanselir jerman angela me… https://t.co/dfibta4uhk
[1381638248984834053],sebanyak 590 ribu lansia di diy sudah mendaftar untuk mendapatkan vaksin covid-19. jumlah ini masih akan terus bert… https://t.co/7u8rjxe8dk
[1381635056544833545],"@kangsemproel @katzen_jammer ini meragukan juga, jangan² duitnya udh terlanjur dipake, vaksin jadi kambing hitam 🤦"
[1381634738364936193],"pertanyaanku sih sederhana, kalau negara yg memvaksin penduduknya gercep, knp kasus covid di india melonjak ke urut… https://t.co/smukyoisuv"
[1381634730957807618],lansia diimbau agar ikut vaksinasi corona https://t.co/t9f2j0ta8q #terbaru #berita #live #nusantara
[1381634676687659012],kementerian kesehatan (kemenkes) mengatakan bahwa 60 persen stok vaksin covid-19 prioritas bagi lansia.
[1381634650909470721],no wonder la nak bagi vaksin ada syarat. ok la fineeeeee https://t.co/hzg1gkv5vb
[1381634472949411841],vaksin covid pertama sakit kaga tapi laper mulu mana pake alarm mode getar lg wkkw
[1381634363096395777],stok vaksin covid-19 yang tersedia pada april ini terbatas. https://t.co/3l7imxaony
[1381631421614235649],habis vaksin kok jadi ngantukan daritadi
[1381631365817331712],"menteri yang gak layak jadi pembantu @jokowi
menteri yang gak becus kerjanya
menteri yang dagang vaksin
menteri yan… https://t.co/dtajdgfhtw"
[1381631218488254466],sertifikat vaksinasi blom bisa di gunakan untuk melakukan perjalanan..dan harus melakukan tes jika akan melakukan p… https://t.co/su1nhcr9vs
[1381630838643830790],who menilai masih ada kesenjangan distribusi vaksin covid-19. https://t.co/x8oie4ixht
[1381630836328464386],rabu vaksin agak cemas dikit
[1381630770758873094],"fokus kpd ekonomi, kesihatan, pendidikan,pembangunan, covid19,vaksin.abg patut syukur tau,aku pandai,kalau suami ak… https://t.co/ouyj8yqjyu"
[1381630707873636354],@ken_rch gak usah vaksin lah. ngapain? covid cuma flu yg rada berat doang. daripada divaksin lalu 10th kemudian efe… https://t.co/lc3pgoodxn
[1381627885526507521],"gianyar - kegiatan penegakan disiplin protokol kesehatan, ppkm/ppkm mikro dan pelaksanaan 3m &amp; 3t serta vaksinasi o… https://t.co/s8rogtfyag"
[1381627883387449344],sertifikat vaksin untuk syarat berpergian belum berlaku. masih dilakukan test seperti biasa untuk calon penumpang y… https://t.co/tvg8ib5st3
[1381627807776665601],sertifikat vaksin untuk syarat berpergian belum berlaku. masih dilakukan test seperti biasa untuk calon penumpang y… https://t.co/1mcntujkfy
[1381627732027580417],"@amrazing *menag : syarat umrah harus sudah divaksin pfizer atau moderna.*

*vaksin sinovac dari china  dilarang wh… https://t.co/91ijx1gf2w"
[1381627709046935554],menhub menegaskan hingga saat ini sertifikat vaksinasi sebagai syarat perjalanan menggunakan transportasi umum belu… https://t.co/rup1zbsfj7
[1381627643070570499],"bangli - kegiatan penegakan disiplin protokol kesehatan, ppkm/ppkm mikro dan pelaksanaan 3m &amp; 3t serta vaksinasi ol… https://t.co/buwqhueyix"
[1381627574103633921],@andikceritanya bahasannya mayoritas perhoaxan vaksin. serem ya... banyak banget yg julid tuh
[1381627511088455682],@mifquofficial nanti abis vaksin tangan lu pegel kuk
[1381627432785039360],@shaike49 batal tak posa kalau amik vaksin
[1381627348689117184],vaksinasi covid-19 tidak membatalkan puasa https://t.co/gvmgjukpv1 https://t.co/m6fjnfif3v
[1381627315302637575],"buleleng - kegiatan penegakan disiplin protokol kesehatan, ppkm/ppkm mikro dan pelaksanaan 3m &amp; 3t serta vaksinasi… https://t.co/vn9uzfheeb"
[1381627271174184962],"akui kemanjuran rendah, china bakal campur vaksin corona https://t.co/s4ulogpnvk &lt;~dioplos dong 🤣🤣🤣"
[1381627202656083970],"@serbukpoci perkembangan vaksin di sini masih fokus sama orang2 kantor...
sdh itu baru ke guru2.."
[1381625121224331265],patut buat booth untuk cucuk vaksin layan diri. banyak sangat alasan @kkmputrajaya sekarang. https://t.co/nfq9pfgchv
[1381625017671159812],"at least they try. daripada cuman pkkm dan singkatan lainnya :) mau pake vaksin apapun, saat ini penelitiannya masi… https://t.co/7xgim4eunm"
[1381625009102200832],"@zahrah40291660 sdh, barusan di vaksin😀😃😄😁😆"
[1381624950998585344],anggota polsek klakah melaksanakan kontrol vaksin covid 19 di puskesmas klakah https://t.co/gyoqsj2evp
[1381624933915140102],"7. terkait vaksin sinovac yang belum mendapat sertifikat who, menurut yaqut, kemungkinan ada proses yang sedang dil… https://t.co/xbpwrwtcfo"
[1381624865111769089],"temen sekantor, habis vaksin corona, eeeeh positif corona. mbuh ah ngantuk"
[1381624719997214721],"perkembangan data kasus dan vaksinasi covid-19 di jakarta per 12 april 2021

#bacadibj
#beritajakarta
#dkijakarta… https://t.co/tzfwrqkkou"
[1381624464882851849],"abis vaksin kan makan nya harus yg bergizi yak, bokap gw abis vaksin terus makan minum nya malah draft beer anjg"
[1381624407097937920],vaksinasi covid 19 tahap kedua di uptd puskesmas fajar mulya. ayo sukseskan vaksinasi guna mencegah penyebaran viru… https://t.co/luxqzo37e6
[1381624405025951746],dah seminggu bekas vaksin masi nyeri🥴
[1381621873344057346],"@faridjani79 lambat mcm mana aku tak tau, cuma nak tau skrg kita dah berapa percent vaksin dah?"
[1381621777546178563],@cikgu_azz ya gimana dong. vaksin yg sudah disuntikkan tidak bisa disedot ulang. wkwkwk
[1381621752329986051],"@kemenkesri miiin, nakes susulan belum ada kabar lagi yaaa? kasian temenku blm vaksin"
[1381621664694239233],"6. direktur pusat pengendalian penyakit china gao fu membandingkan efektivitas 50,4 persen vaksin sinovac dengan va… https://t.co/oprcwuqrxs"
[1381621568510390275],"@cursedkidd ini bagus banget ya idenya. emang para orang tua itu banyak yg tanya tanya juga kapan giliran vaksin, d… https://t.co/dyrtttfth9"
[1381621264582762498],"udah hari kedua migrain, kirain darah tinggi jadi berhentiin ngopi, taunya pas vaksin tensi darah di cek malah rend… https://t.co/awzuyzgngk"
[1381621233607827460],"alasan lambat vaksin: orang pi terawih. 
k https://t.co/qrekyqkaec"
[1381620737207717901],((ngga di vaksin)) https://t.co/xguavjsziw
[1381620661345345537],"disiplin prokes setelah vaksinasi
-
-
#indonesia #lawancovid19 #vaksìncovid19 #vaksìnasicovid19 #coronavaccine… https://t.co/bmiflne0yo"
[1381620634447310853],di negara lain tu udah pada mulai vaksin belom sih? 🥲
[1381620622149611526],"ramadan, pemkot bekasi pastikan vaksinasi covid-19 tetap berjalan   https://t.co/gv16jul2no"
[1381620615837147137],nah ini ternyata ada hoax vaksin bikin mandul juga. https://t.co/zf2cwq63wd
[1381620491799044100],"disiplin prokes setelah vaksinasi
-
-
#indonesia #lawancovid19 #vaksìncovid19 #vaksìnasicovid19 #coronavaccine… https://t.co/6dhkuz0m9l"
[1381620370675929098],"ramadan, pemkot bekasi pastikan vaksinasi covid-19 tetap berjalan   https://t.co/3m5ucacrn3"
[1381620340816683010],@rajaglugurudi @neng_anyar vaksin dulu
[1381618121371361282],@dyahpurana @teddykusumaw @infomalang @kabarmalang @kedungkandang01 nah kapan akan divaksin nantinya bagi lansia yg… https://t.co/b1pocybskx
[1381618111342768133],kolaborasi lintas sektor penting untuk percepat vaksinasi covid-19 https://t.co/fkzb1lmalb
[1381618080980234243],manifesto pru15 - percepatkan vaksin
[1381618073107488776],"dukung vaksinasi nasional dan disiplinkan diri dengan 5m
-
-
#indonesia #lawancovid19 #vaksìncovid19… https://t.co/qwgowgtiuu"
[1381617999543562243],@porsianaadd km vaksin apa malaria pak
[1381617956598112259],"duh mau vaksin kek mau engga kek, urusan masing2 knp mesti ngedoktrin diri sendiri pake kiblat dr akun medsos.. suk… https://t.co/swdn8xxtnd"
[1381617949870452737],@ceohumas upeng daftar vaksin dimana? bisa vaksin di ta yak?
[1381617883663396873],"dukung vaksinasi nasional dan disiplinkan diri dengan 5m
-
-
#indonesia #lawancovid19 #vaksìncovid19… https://t.co/nl7tdjwyou"
[1381617855020425217],@askrlfess laki gua abis vaksin gua tonjok bekas suntikan nya alhamdulillah gajadi titan
[1381615480755036162],"china akui vaksin buatannya lemah lawan covid-19, kemenkes ri sebut sinovac masih efektif https://t.co/cex2oggfyj"
[1381615381589024772],liat orang2 pada pgn diet pas ramadhan jadi ikutan pengen juga.... kmrn terakhir nimbang pas vaksin dah naik berkilo2 dari biasanya😔🖐
[1381615169827004417],"pemerintah ubah interval vaksinasi covid-19 astrazeneca maupun sinovac, begini penjelasannya
klik untuk baca: https://t.co/qhf189hi1s"
[1381615100839124993],mau vaksin antimiskin
[1381615100365217796],"jasa medivest pastikan pengelolaan limbah vaksin ramah lingkungan: kementerian kesehatan republik indonesia, bersam… https://t.co/iewgracm0o"
[1381615075300048899],@detikcom rakya china tdk pakei vaksin sinovac
[1381613010007945222],"@yourpetsfess darimana... ku vaksin di 2 vet berbeda dan 22nya nyaranin suruh full indoor kalo abis vaksin.

kan pasti sumeng tuh"
[1381612984317845508],"bikin propaganda corona baru lagi.. 
spy vaksin baru bisa laku dijual lagi..?? #kumparansains https://t.co/8o8wsp1ahx"
[1381612965950943233],abis vaksin jadi tambah ngantuk dan laper. hadeeeh.
[1381612878524940296],@alexander_murfi @aseprus04734801 kalo ini bnr brarti vaksinasi di indonesia trancam gagal. efektifitas vaksin rend… https://t.co/topnbme5it
[1381612792944324609],@mokhzanialiff uish. ni vaksin kena test dulu ni.
[1381612763089276928],"ㅤㅤㅤ 
myriel merogoh tasnya. mengambil kartu vaksin dan memberikannya kepada karyawan yang sedang berjaga. 

(… https://t.co/mb2euxhigl"
[1381612741664763904],vaksinasi covid-19 di cianjur akan dilakukan setelah waktu berbuka puasa. https://t.co/uowfxk4pkh
[1381612711222501382],@sridianaeva orang yg pernah operasi jantung kena vaksin jga gk???soal ny takut jga kena vaksin..
[1381612670172811269],"@katzen_jammer vaksin udh terlanjur dibeli, bentar lagi lewat masa kadaluwarsa, sementara yg bersedia &amp; udh divaksin msh sedikit."
[1381612550194749442],"@commierola mending home workout dlu aja, tunggu bbrp bulan lgi pas org” uda bs gampang dpt vaksin"
[1381612543597182976],"china akui vaksin corona kurang manjur, ini tanggapan kemenkes ri

tanggapan kemenkes: ""sangat efektif""

tanggapan… https://t.co/dpgthhbfgi"
[1381610705204310019],serda antonius beserta anggota polsek tawangmangu melaksanakan pemantauan vaksin tahap ii bagi lansia dgn jumlah 20… https://t.co/1tqm31l7t0
[1381610695054086146],pengin vaksin kucing oi😭😭😭 tp ga ada duit
[1381610664108511232],"@null selama ramadhan kota mojokerto tetap laksanakan vaksinasi covid-19, lansia dipri  https://t.co/7d3vlw1okg"
[1381610654180671491],serda antonius beserta anggota polsek tawangmangu melaksanakan pemantauan vaksin tahap ii bagi lansia dgn jumlah 20… https://t.co/ri4z5fzokt
[1381610630067617797],serda antonius beserta anggota polsek tawangmangu melaksanakan pemantauan vaksin tahap ii bagi lansia dgn jumlah 20… https://t.co/wsbr6tuxxv
[1381610596819300352],serda antonius beserta anggota polsek tawangmangu melaksanakan pemantauan vaksin tahap ii bagi lansia dgn jumlah 20… https://t.co/iqcgunm9gd
[1381610525822345217],@fajarwahyu99 duh jgn sampe hoax vaksin ini bikin orang takut vaksin. ada2 aja deh
[1381610250260738055],"selama ramadhan kota mojokerto tetap laksanakan vaksinasi covid-19, lansia diprioritaskan #lengkapcepatberitanya… https://t.co/n77zexvzut"
[1381608069767958531],@_widyadewi_ aku tinggal nunggu giliran aja untuk di vaksin.
[1381608040932143104],"@ijotoska bener ihh, kan vaksin cuma untuk mengurangi symptom yg berat aja. 
sama aja kayak vaksin lainnya yang kit… https://t.co/eeqorqdeib"
[1381607931825688576],wna muslim di china diprioritaskan mendapat vaksin covid-19 https://t.co/b4opqfkenn https://t.co/lrn9x3cry8
[1381607904336244739],@wulancmaharani @_adisurya_ yo sowryy. rakyat jelata gak entuk vaksin gaes
[1381607882949451783],@dyingpeep @polarelpress @redzuannewsmpb kenapa orang yang nak vaksin ni bodoh tuan ?
[1381607818596282372],"🚫info on wheels (iow)🚫
pkpp 2021, proklamasi darurat &amp; daftar vaksin covid-19 pejabat penerangan daerah kulim

12 a… https://t.co/2qrmiuemda"
[1381607802443997184],@johnmysuh suntik vaksin yup wkwkkwwk
[1381607711444361216],@66godholo abis vaksin lebay bgt emg
[1381607706809692163],@desty007 aku gak habis pikir banyak banget yang kena hoax vaksin
[1381607629047271426],@yourpetsfess pokoknya kata vet2 yg prnh ku datangin itu hbs vaksin gaboleh stress
[1381607595278888967],aih ini ada ada aja orang iseng. ini vaksin membunuh virus atau vaksin penambah keperkasaan pria nih https://t.co/6dd0uyc4sk
[1381605261543022594],knp mengantuk bnr lah imbah be vaksin nii
[1381605255482253313],"pemerintah ubah interval vaksinasi covid-19 astrazeneca maupun sinovac, begini penjelasannya
klik untuk baca: https://t.co/vrwwsoipth"
[1381605177078218756],anggota polsek suboh melaksanakan kegiatan himbauan tentang vaksin covit 19 https://t.co/rciuupmom6
[1381605127438561284],@mba_diahworo antara lucu sm kesel mau ngulek aku 😂😂 masa iya suntik vaksin bs dr penis atau bisa diminum 😂😂
[1381605048824647680],buka puasa pake vaksin
[1381605015505170433],"kepala bidang p2p dinkes pringsewu, hadi mochtarom, mengungkapkan, program vaksinasi untuk guru sma sederajat dan s… https://t.co/atuoeibkg5"
[1381604954297692169],apa kalian sudah vaksin
[1381604927152156673],merkel tegaskan akses vaksin harus adil untuk atasi covid-19 https://t.co/58qmqkcs0w
[1381602844168478720],"@savepatriot yup, lihat aja ada berita menteri agama yg bilang kalau vaksin sinovac tidak terdaftar di who. jg ada… https://t.co/ve36x35ury"
[1381602843476455425],@sillysampi kalo uda trlanjur divaksin merek china terus bs ga ambil vaksin lg merek johnson n johnson atau moderna?
[1381602775356764161],"@kuciinq @amrazing boleh, tapi dg biaya sendiri. pemerintah cuma nanggung vaksin 1x, sesi pertama dan sesi kedua. v… https://t.co/mxfdekky2k"
[1381602730519621633],mui resmikan terbitkan fatwa halal vaksin covid 19 sinovac https://t.co/ylmek6zhru
[1381602726379876355],sudah teruji halalnya #laksanakanvaksinasi demi memutuskan mata rantai covid-19 https://t.co/ko7upbgxcc
[1381602722261082117],"tara vaksin tra asek, dengan vaksin mencegah virus masuk dalam tubuh https://t.co/xayqeyhrxq"
