id,tweet
[1339716522311225344],"oh

bersedia disuntik duluan, jokowi belum memilih vaksin apa yang akan dipakai https://t.co/dww3suqnsj"
[1339716459971321856],@nst_online @khairykj contoh candidate mana? solutn company dgn kata cansino vaksin cina 3rd trial. npra approve plan dia klu xsilap
[1339716442392940546],"rencana pemerintah memulai tahap pertama vaksinasi 1,2 juta dosis dinilai tergesa-gesa. apalagi, saat ini, belum di… https://t.co/iwmfitefop"
[1339716389536374785],fda bersiap melakukan otorisasi penggunaan darurat vaksin moderna https://t.co/kemntjbrnb #berita #terbaru #video
[1339716385300103168],cina produksi vaksin sendiri (sinovac) lalu dijual ke indonesia yang akan disuntikan ke rakyatnya. namuuun.... namu… https://t.co/6ds1n9tknm
[1339716352676777985],"vaksin adalah bagian dari usaha, tapi bukan segalanya. tahun 2021 masih tahun dengan protokol kesehatan: cuci tanga… https://t.co/zp0ohqyoub"
[1339716347966545920],berita kamboja hindari sinovac agak clickbait krn alasannya blm who certified pdhl semua vaksin covid blm certified… https://t.co/jd2jkbhomq
[1339716265120681985],"cegah jual beli vaksin covid-19, ganjar lakukan hal ini https://t.co/rcfog87h6a https://t.co/lsikzvdlqj"
[1339716185592512512],"@gol_a_gong abu dhabi pakai vaksin apa, mas?"
[1339716177845657601],"@marlina_idha vaksin toping coklat keju kacang.
eh lu kira martabak...🤣"
[1339716147508248576],@bang_akbar84 @ch_chotlmah @kianinara1 @semut2semut @ketanmini @gorengan_27 saya siap di vaksin👍🙏
[1339716011256283136],operasi vaksinasi covid 19 dimulai di arab saudi https://t.co/5syrrhw2u5
[1339715986698555393],@kianinara1 @bang_akbar84 @ch_chotlmah @semut2semut @ketanmini @gorengan_27 saya siap di vaksin
[1339715976200245249],aku yoo siap di vaksin dirimu... https://t.co/8d55j8sdtj
[1339715944591945728],"soal vaksin nanti yang harus tetap diingat adalah, setelah divaksin ya tetep harus menjalankan protokol kesehatan.… https://t.co/5czr3jfnuu"
[1339715753545768962],@syaiful18532221 @mada_kelana71 @azzamizzulhaq dan mrk pun diam ketika turki pun membeli vaksin itu kan? jadi siapa kaum munafik itu?
[1339715637141098496],"ragukan efektivitas sinovac, hnw: presiden mestinya hanya gratiskan vaksin teraman https://t.co/ukcn5rp4tj"
[1339715566467051520],"@narkosun @aagym orang kaya @aagym kagak usah dkasih vaksin, dia kan pasti masuk surga"
[1339715543998164992],"berita hrs kalah dg berita korupsi bansos,  kalah dg berita vaksin... ya salahin media nya dong,  kok malah nyalahi… https://t.co/brhhh0tiie"
[1339715500981403648],"@bang_akbar84 @ch_chotlmah @semut2semut @ketanmini @gorengan_27 @1802_kimmi vaksin covid -19 aman 
jangan percaya h… https://t.co/oqazqygjhj"
[1339715448351326210],gratis &amp; bersyarat #vaksin #rezimkoplak
[1339715411609186304],"@lewserrrr cina cuma menjual vaksinnya ke indo, meski beberapa negara meminta tapi ditolaknya. 
hhmmm dan kabarnya… https://t.co/lusgdh7c0q"
[1339715388494385154],"ada vaksin lebih aman keluaran pfizer

bahkan difatwakan halal ulama inggris

mengapa pemerintah tidak dahulukan ke… https://t.co/mgn0ma8y2p"
[1339715282026151936],dari semua teknologi yg ada malah google maps yg ditanam di microchip vaksin
[1339715267123789825],"hanya karena minta jokowi suntik vaksin duluan, abu janda mulai berani pada aa gym, ini katanya
https://t.co/v7q35tt4vq"
[1339712643490148352],kepri prioritaskan vaksin covid-19 untuk usia 18-59 tahun https://t.co/x9b40yb82f
[1339712630588510208],@duanol11 @lilapama2011 @jisatu01 @jitoe02 @lima8satu @vianicantiq @chishe_wd23 @tjhinfar21 vaksin aman… https://t.co/5bhols2vax
[1339712592260988928],"@geloraco tenang aja, kan ada vaksin! ga usah didengar org halu gini mah 😅😅😅"
[1339712591451459585],syarat bisa dpt vaksin gratis ya harus lancar dan aktif pula bpjs nya.
[1339712063258591232],@cikipawcikindut @kochengfess sendernya kurang vaksin apa yak sampe ngurusin pasir sepupunya.
[1339712044296142848],"@okandrsyh hingga hari ini tidak ada vaksin utk kontrasepsi.

yg ada adlh peredaran informasi hoax bhw vaksin covid… https://t.co/s9xev43qom"
[1339711938540961793],"kena prank lagi...
#tetapdukungfpi 
#bebaskanibhrs
#islampunyasolusi

syarat vaksin gratis jokowi: bpjs kesehatan a… https://t.co/2r8erpfu1f"
[1339711700929372160],"@ernestprakasa @jokowi alhamdulillah selama ini opposisi sehat walafiat,jd vaksin  utk minoritas dan para buzzer da… https://t.co/xsjyxc4kke"
[1339711647951118336],@kangsambat11 @_cheesywaffle @ezash udin yg nolak vaksin  namanya?
[1339711625163489280],"@restyresseh 3. pembunuhan 6 anggota fpi pling bnyak ntup kasus, benur,nangis,pilkada,kedatanga vaksin, 

4. ini ni… https://t.co/ydrz07ec12"
[1339711451561218048],"uni eropa jika setuju akan memulai vaksinisasi tanggal 23 desember, padahal penentuannya 3 hari sebelumnya. disampi… https://t.co/dnkkkwpwbg"
[1339711337639768064],@barryallen_1st presiden dsuntik vaksin dri inggris gratis rakyat dsuntik vaksin cina bayar
[1339711284711837696],bintang lord of the rings girang disuntik vaksin covid-19 https://t.co/vbbfahvyq2
[1339711220383805440],alasan china borong vaksin pfizer meski punya vaksin sendiri https://t.co/yovxoncdkk
[1339711185508126720],"@dedebuldan @ghanieierfan serius nanya? ada yg bisa jawab g ya? vaksin yg mau disuntikan gratis itu, sama g ya isin… https://t.co/exc4djnvb8"
[1339711098845450240],@permadiaktivis1 @3_ikatan_hati @aagym @jokowi jadi relawan  vaksin di jabar aja ... tdk daftar....
[1339710968700366848],"vaksin covid-19 jadi peluang baru sektor pariwisata di 2021.

#merahputihcom #vaksin #covid19 #pariwisata https://t.co/ungstdmygb"
[1339710806045327360],dalam kondisi wabah yg mematikan spt ini negara wajib memberikan vaksin gratis kepada rakyatnya. tapi kenapa masih… https://t.co/rb5732mx7j
[1339710790752849921],"@azzamizzulhaq era global, negara saling bantu ya.... china beli 100jt dosis vaksin jerman/usa untuk dipasarkan kem… https://t.co/kennlymur1"
[1339710604647403521],@dedebuldan @ghanieierfan gratia. ... ? ada udang dibalik vaksin ...
[1339710597676470273],"yeayyy vaksin gratis* yuhuuuu

*syarat dan ketentuan berlaku"
[1339710529388957696],"my mom: "" itu di grup wa bilang hati2 sama vaksin, vaksin itu, tubuh sehat terus dimasukkin virus, terus jadi bahay… https://t.co/lgy63dlhmd"
[1339710430319620096],"sibuk bicarakan vaksin, enam nyawa terabaikan. pak @jokowi"
[1339707530721644544],"@okezonenews vaksin terbaik tapi kok dari cina, lah wong cina sendiri import vaksin dr jerman. sempaklah"
[1339707442762903552],"china tau mana negara yang pemimpinnya bodoh.

punya vaksin sendiri, china beli 100 juta dosis vaksin pfizer https://t.co/okpuqnhoj8"
[1339707320448602113],kalian harus tau kalau immunity hanya bakal tercapai bila terjaminnya efikasi dan keamanan vaksin… https://t.co/8qcw0ntw4k
[1339707315486769152],"@marlina_idha memang bisa milih vaksinnya ya, bukankah vaksin yang mau digunakan vaksin ysng dimport dari china?

jangan2 salah teksnya."
[1339707168543555584],@zumpio sebenarnya bukti vaksin is not cure
[1339707151611097088],@septrianday ko vaksin segala penyakit mah
[1339707149773983746],@putraerlangga_ emangnya indonesia beli brp jenis vaksin kok milih...?
[1339707041741373440],"@yogakrisnanda2 lebih haru lg kalau jokowi disuntik pertama pake vaksin china sinovac, diambil secara acak."
[1339706963899236352],kenapa si orang skeptis vaksin gratis? kenapa ya gw penasaran...baru skrg dikasi gratis tp ga pada happy.
[1339706947956842496],"- vaksin covid-19, sudah amankah?
- libur panjang, penumpang wajib tes swab antigen.

saksikan apa kabar indonesia… https://t.co/ylf6fcjkeo"
[1339706944068698117],"vaksin covid-19 untuk masyarakat adalah gratis
obl pacu investasi tumbuh
#investasiharapanbangsa https://t.co/ekxuajpoth"
[1339706943821107201],"vaksin corona akan di gratiskan untuk seluruh masyarakat
obl pacu investasi tumbuh
#investasiharapanbangsa https://t.co/rijazvhsco"
[1339706768163655681],"@hnurwahid @jokowi ya klu untuk presidennya meski vaksin yg terbaiklah, kalau untuk rakyat nya di cari yg termurah… https://t.co/cxspyoewqd"
[1339706732495290369],vaksin covid-19 di indonesia gratis sudah sewajarnya #langkahbaikuntuknegeri https://t.co/pdrtvreobt
[1339706713100832769],"@barryallen_1st pak @jokowi , masy menolak disuntik vaksin itu bukan karena takut disuntik tapi krn vaksin yg kita… https://t.co/zmmudxkjjn"
[1339706653617221632],"gays sini ngumpul yok, mau ngasih tau kalau dpr tekankan urgensi akses vaksin covid-19 untuk seluruh dunia… https://t.co/bgidvngv2f"
[1339706324020383744],@azzamizzulhaq @msaid_didu keputusan pemerintah filipina memesan vaksin virus corona coronavac buatan perusahaan fa… https://t.co/efqymvl8tr
[1339706309856223233],"ini baru bpjs yang ngomong, belum lbp. jadi deg-degan.

syarat vaksin gratis jokowi: bpjs kesehatan anda harus akti… https://t.co/xanl0sr7hu"
[1339706174694801410],@edwinwkf kata vaksin sampai mac 2021. banyak masa lagi. tak perlu cari pablisiti awal... kan
[1339705684196163584],"untuk pengadaan vaksin, jokowi menugaskan menteri bumn dengan memerhatikan sejumlah kriteria dan penetapan dari men… https://t.co/iwgn9guilx"
[1339705684166733824],dpr tekankan urgensi akses vaksin covid-19 untuk seluruh dunia dan memiliki akses terhadap vaksin… https://t.co/bxnscsrylb
[1339705684162580487],ikatan dokter indonesia akan membantu pemerintah untuk mensosialisasikan pemberian vaksin covid-19 secara geratis… https://t.co/cv5lyhdyc7
[1339705683940311043],dpr tekankan urgensi akses vaksin covid-19 untuk seluruh dunia #langkahbaikuntuknegeri https://t.co/f6k4fgk7zh
[1339705683906883585],"setiap vaksin memiliki daya antibodi berbeda beda, diperlukan skema tahunan yg baik dari pemerintah.… https://t.co/mxwc7zmn4y"
[1339705683894181888],pemerintah menyiapkan skema tahunan vaksin dengan target yang sangat proporsional #langkahbaikuntuknegeri https://t.co/tiljpalshs
[1339705683839619072],"dukungan dalam pemberian vaksin ialah penyediaan tenaga kesehatan, tempat untuk vaksinasi #langkahbaikuntuknegeri https://t.co/6wt3moppl4"
[1339705683831267328],"pemerintah akan gratiskan vaksin corona bagi seluruh masyarakat
#langkahbaikuntuknegeri https://t.co/koyyzznwkj"
[1339705683827036164],immunity hanya bakal tercapai bila terjaminnya efikasi dan keamanan vaksin 😇#langkahbaikuntuknegeri https://t.co/mpdruohguw
[1339705683814600711],puan maharani ketua dpr ri menyatakan bahwa dpr menekankan urgensi akses vaksin untuk seluruh dunia… https://t.co/wb6yladrlg
[1339705683810209792],"mengusahakan efektivitas, efikasi, vaksin covid-19 harus memadai ya atau mendekati optimal, yaitu 90 sampai 100 per… https://t.co/79hys0vvcx"
[1339705683793518592],vaksin covid-19 di indonesia gratis sudah sewajarnya. untungnya warga di indonesia bisa mendapatkan imunisasi vaksi… https://t.co/nifxo5khri
[1339705577547526144],"keren ya. pemerintahannya ngikut apa kata scientists, bukan ngikut pedagang. dengan menyediakan vaksin gratis bahka… https://t.co/lqowyu76f8"
[1339705444579753984],"@profesorzubairi masalahnya di kalangan dokter di indonesia byk yg pro dan kontra ttg vaksin ini prof, ini yg salah… https://t.co/kpjt7duvu2"
[1339705002999177217],"lhadalaaa ..... 

alasan china borong vaksin pfizer meski punya vaksin sendiri https://t.co/a3lcqb7xet"
[1339704807049678848],@restycayaah apa rakyat jg boleh pilih vaksin yg akan digunakan?
[1339704744747573249],"@pakujajar9 mereka beli vaksin dari jerman dan vaksin buatan mereka dijual ke indonesia.

ada apa ini?"
[1339700534207365121],alasan vaksin covid-19 harus disimpan di temperatur dingin https://t.co/abx2d7joim #tempografis
[1339700518730354688],"@raysahidayat @hnurwahid @jokowi lah gendeng ni orang, ga nyambung boss!!! 
orang bahas vaksin lu bahas sertifikasi… https://t.co/uswirdoniq"
[1339700270226264065],"@firdzaradiany indonesah ini mau ada/kagak, mau gratis atau bayar vaksin, tetap ribut. emg bener jg kalo vaksin dig… https://t.co/8uchufdnrc"
[1339700133563301888],"@cnnindonesia hehe... indon import vaksin dari china, china import dari luar china. mengapa china sendiri enggan pa… https://t.co/3ngiyaojsw"
[1339700039149473792],@_bayoeaji @831__224 sampai vaksin ditemukan wkwkw
[1339700028684652545],@itsme_ini pasti mau lah... kan mereka disuntiknya pake vaksin astra zeneca ...
[1339699607094194177],"vaksin tersedia, ekonomi membaik: lipi https://t.co/bvakxenjsn"
[1339699184446840832],apakah vaksin itu gratis beneran? kita tunggu realisasinya sebab bantuan sosial saja disunat
[1339698753142321153],@jamalboegis bahaya.. dgn iming2 gratis .. warga mau di kasih vaksin.. belum terbukti pula tu mampu mencegah corona… https://t.co/ypdhz2uc7r
[1339698737703124992],"tak kira merk kompor, ternyata vaksin...

#covid19alert"
[1339698737212399619],"china punya vaksin sendiri malah beli vaksin dari jerman.

ada apa? mikir!
https://t.co/0h7m6x2xzn"
[1339698718732242944],@fahiraidris siap yg akan bertanggung jawab kalau vaksin itu ternyata adalah pembunuh kekebalan tubuh masal secara… https://t.co/bbsciswv5l
[1339698677372219392],@cenayangfilm dibelakang vaksin ada pablo escobar
[1339698216435068930],"eh apaan, gak yakin indonesia kasih vaksin gratis cok, utang banyak https://t.co/0hdznwjnk1"
[1339698056510361600],"kemarin pak jokowi janji bahwa vaksin covid gratis untuk masyarakat.

sekarang muncul berita begini:
pemerintah per… https://t.co/b3m565k2rg"
[1339697896216674304],@sekarungberas kar jgn tiru si daniel yg kurang kecilnya nga dapet vaksin itu 😔
[1339697817749651456],"kabar buruk! peru setop uji vaksin covid china setelah relawan alami gangguan syaraf.
https://t.co/jr6kwzla7v"
[1339697748841357317],@fahiraidris ibu fahira percaya vaksin corona ?? kami tidak percaya vaksin corona china . semua berbau bisnis alkes… https://t.co/7jgj8q3b2d
[1339697463234617350],penantian panjang vaksin covid-19 sudah semakin menampakkan titik terang. presiden jokowi sudah memastikan vaksin t… https://t.co/uia3dl0ubr
[1339697186808995848],"nah bener, sy klo sinovac vaksin nya gak ach 🤭🤭🤭 https://t.co/slzekgij4r"
[1339697179259150337],"anjg mau di vaksin aja bawa"" titan titan apasih, kalo buat bercanda doang sih gapapa tapi malah di cocoklogi kan yang bikin gw gregetan"
[1339691292721201153],@bima_____ @ramlirizal prof kayaknya ada yang ganjil dgn vaksin itu karena para ahli kesehatan bilang katanya vaksi… https://t.co/85qil2zc5l
[1339691230720978944],gubernur edy rahmayadi siap jadi orang pertama di sumut yang di vaksin covid-19 https://t.co/5uhwlyo8w6 https://t.co/id2vdkbxy0
[1339691088336936960],ada baiknya sedikit terlambat dapat vaksin. bisa melihat hasil di lapangan di negara lain. di amerika pun masih ban… https://t.co/szqaczwrlw
[1339690994661408769],"pakde jokowi..siap yang pertama di vaksin
gimana dengan : 
aa gym ..hnurwahid ..rockugerung..dinsamsudin..gatot n..… https://t.co/afxyaax8e7"
[1339690894228787200],@love_ag4ever @jokowi gmn kalo orang ini jangan di kasih vaksin covid?
[1339690648065085441],"2.vaksinasi bisa menjadi cara tangkal yang mujarab, sepanjang vaksinnya dipastikan cespleng, lolos uji klinis, meme… https://t.co/4q6rocn6ek"
[1339690327368585216],@rengginos @fadlizon betul bang..  ngeri2 sedep pak'e vaksin yg blm teruji..  amit2 y kl sampe terjadi hal2 yg tdk kita inginkan..
[1339690183352971264],"""lagipula,"" tambahku, ""kalau kita nggak  mau divaksin, peluang kita sakit bahkan mati bakal jauh lebih besar, selai… https://t.co/kwmogojkyi"
[1339689642791063553],"@assamaulana tujuaan awal covid-19 memang vaksin
untuk membantai umat manusia https://t.co/6rdapezw1z"
[1339689279119749122],"@fahiraidris bunda hj. fahira 
kalau terjadi apa2 vaksin gratis untuk masyarakat,
kesehatan dn kesalamatannya ada y… https://t.co/wqvzpkzfpp"
[1339689250745282560],pas sma aja pada vaksin apatuh yg tiga kali gua kabur padahal udah ditarik sama 5 orang:)
[1339689148244926464],urusan suntik vaksin biar pak jokowi dan mbak puan yg pertama..urusan poligami serahkan ke @aagym krn beliau ahli d… https://t.co/tzmwwdx0zu
[1339689060571381760],"@fraudhaters tapi meskipun gratis, aku ogah disuntik vaksin cina. peru dan kamboja aja menolak. mereka tidak mau di… https://t.co/if75v1puyu"
[1339689042045095936],...baru nyadar vaksin covid disuntik ya
[1339688699794092033],"titer antibodi igg terhadap spike protein sars cov 2, vaksin sinopharm, terendah di antara vaksin2 lainnya. limposi… https://t.co/lb1teeqzfz"
[1339688693934637056],"selamat subuh. di amrik, awalnya vaksin alami penolakan. tapi belakangan berubah. kini warganya justru ingin divaks… https://t.co/z1duknsxft"
[1339688580881342465],"@txtdrpemerintah @kpk_ri sebelum ngurus korupsi dana vaksin, minta tolong dong ini diurus dulu, bu ida mantan wabup… https://t.co/kp3kjop2dt"
[1339688385674276866],"@geloraco kan indonesia mau di vaksin sinovac kan pak @jokowi , untuk logika berpikir yg benar seharusnya gimana sihh,,,??"
[1339688178270097408],"@cnbcindonesia nah lo,piye to china katanya punya vaksin sendiri yg akan ditawarkan ke indonesia lha..dianya sendir… https://t.co/1njehzvmpc"
[1339687560348454912],kamboja ingin hindari vaksin china sinovac https://t.co/mh3w7cxg1l
[1339686478830477312],@stafkhususgenz lo liatin apaan tong? bekas vaksin suntik campak ? https://t.co/vw9xmafqek
[1339676999435104258],"bali targetkan 2,6 juta warganya divaksin covid-19 https://t.co/uzpwducfn5"
[1339676213736980480],"@andalusia_lg @jokowi bener yah, brrti kamu jangan suntik vaksin... udah di fasilitas in sm negara malah ngeyel"
[1339674723647512576],berita gonjang-ganjing bisnis vaksin covid juga kalah panas sama senyum kamu~
[1339674008288051200],@po11819597 @msaid_didu paling yg disuntikin ke dia beda...  ada yg bisa jamin yg disuntikin ke dia vaksin dr cina?
[1339673246715801600],@amrazing @rykarlsen @polarrey @neldisk @amrazing makanya kalo uda dpt vaksin langsung cuss ke norway. mau keliling… https://t.co/nt8pgvnjbp
[1339672756527398913],"@ulil ada ustad yang tutur katanya nyantai dia meminta agar jokowi org yg pertama menerima vaksin ,org ini walau sa… https://t.co/9owrm4wh9z"
[1339672096432029697],@marlina_idha pake vaksin daun kelor aje....
[1339671833818218496],gaessss mau tanya vaksin gratis kan semua warga indonesia dapat tuh terus dari beberapa berita bilang anak kecil ga… https://t.co/j37ofgibsm
[1339670623253983232],"mantap berarti seluruh kader pdip dan keluarganya sudah siap untuk yg pertama kali di suntik vaksin, partai wong ci… https://t.co/nrz7xrfhq6"
[1339670479200690176],"@firdzaradiany vaksin gratis aja masih gak mau divaksin juga, alasannya gak masuk akal, mengandung inilah itulah, s… https://t.co/c5viawinnw"
[1339670144696512514],"hah korupsi benih lobster? dana bantuin covid? vaksin? bangun bro, skrg saatnya ambis matdas"
[1339670119585214464],"@ghinaasaa iya bener dong, pas suntik masih gratis. habis suntik vaksin baru bayar. ya kan?"
[1339660910248353792],harga vaksin buatan sinopharm dan sinovac rp433 ribu per dosis https://t.co/bmahajscq7 https://t.co/ik30tvhlgn
[1339659897831444481],"minggu depan, presiden as terpilih joe biden akan menerima vaksin corona https://t.co/vpb8bxrp0u @kontannews"
[1339659855456550913],"@garudastarfleet @republic_id @jokowi dan vaksinasi akan dilakukan pada januari 2021, jangan khawatir
https://t.co/xkeni09mkl"
[1339659849613787136],pengawas obat ue majukan otorisasi vaksin moderna https://t.co/krsxetlmzc
[1339659739936931841],@garudastarfleet @republic_id @jokowi nyatanya presiden jokowi menyatakan bahwa vaksin nantinya gratis untuk masyar… https://t.co/pkibfeeikf
[1339658003113365505],"@ch_chotlmah suruh tuh dokter vaksin lisa yang nyuntik presiden, 
habis presiden langsung aa, trus habib

coba siap… https://t.co/f5s3sdkwrt"
[1339657878794248193],bpjs watch: tidak ada dasar hukum syarat vaksin gratis! https://t.co/rkuz2zev5j https://t.co/3syme47f93
[1339656928700469248],"@partaisocmed kan yg uji bukan cuman indo. santai aja x. klo ga mau sinovac, pake aja yg lain. skrg semua vaksin yg… https://t.co/fomnqdyl40"
[1339656616606515202],"pemerintah arab saudi menerima dua pengiriman vaksin covid-19, salah satunya dari china. #arabsaudi https://t.co/orhwbdoknb"
[1339656261487403008],@vietnamdrip aku butuh vaksin
[1339655752722436096],"@denresched @trendingtopiq kan udah test the water di awal vaksin ga gratis, gangerjain tugas sesuai jobdesk berarti."
[1339655742442283008],@ch_chotlmah su'udhon koq ya kebangetan. ndak pakai otak lagi! mana ada vaksin yg lain. pastilah sama vaksin ug dip… https://t.co/ujao2tyy8u
[1339655693888933888],"https://t.co/cgd6hga3xa
presiden jokowi gratiskan vaksinasi covid-19 @ukcovid19stats @kawalcovid19 @satgascovid19… https://t.co/dmktcub8ir"
[1339655614461399040],"vaksin covid-19 ini diberikan bagi masyarakat yang punya ktp bali, sesuai dengan daerahnya dan terdaftar.… https://t.co/9nu9g6gcth"
[1339647308971925504],"buat vaksin nanocovax nanogen, vietnam mulai uji ke manusia https://t.co/e07pjfgz7t"
[1339647106621980672],"@zakkifahruddin kalau vaksin gratis tapi pajak naik, itu artinya kegocek yg digocekkan lagi pada gocekan yang sama."
[1339646806435610626],@marlina_idha @kavindraoemar harus vaksin sama yg disuntik ama rakyat lah... priben sih pak.. sinovac mbokk
[1339646561601507329],"swab antigen dan pcr kalau mau naik kereta ke jakarta atau ke bali naik pesawat. mending buat beli vaksin aja, teru… https://t.co/ifxxvgg9uh"
[1339646338925916160],@ellyaraaaa_ @akhd_wafi @okkiarnelia_ mending suntik vaksin ae
[1339645818371006471],@fahmisalim2 arab saudi juga pake vaksin pfizer itu
[1339645228232261633],"jika april pandemi amerika belum juga reda, padahal sdh divaksin lebih dr 3 bulan, dan sudah masuk musim semi, maka… https://t.co/crdukkf68x"
[1339645091846049792],"@abdullah_rasy @donadam68 @hnurwahid ee jangan gtu lahh,
kasian pakde tuu,
ntar di minum smua vaksin tu,
gak kebagi… https://t.co/4qhlht76z8"
[1339644772516986880],@dirgarambe setelah vaksin harus tetep 3m ato gimana?
[1339644672524730369],"@rmol_id ini mausia mah lebai amat,itu kwajiban negara kepada rakyatnya bukan uang jokowi buat beli vaksin,pe ak loe"
[1339644453347352578],"vaksin gratis, bukti negara melindungi https://t.co/xkwllldotd"
[1339643911023677440],"orang lg ribut vaksin covid, nih masih banyak rakyat yg ngeributin masalah selangkangan heran."
[1339643766928502792],presiden jokowi: vaksin covid-19 gratis https://t.co/pbhhlvog6l
[1339643750717505542],presiden jokowi: vaksin covid-19 gratis https://t.co/wwtwkim7go
[1339642713029844993],@msaid_didu @erickthohir saat vaksin berbayar dunia medsos ramai. saat vaksin rencananya gratis dipertanyakan knp hrs beli sinovac 🤣🤣🤣🤣
[1339642120731168768],@ramlirizal vaksin sinovac ya bang...???
[1339642106466488329],hadiah natal...vaksin di eu mulai 27 28 29 desember..😍😍😍
[1339637050761498630],dpr: tidak ada alasan bagi masyarakat untuk menolak vaksin covid-19 https://t.co/njqlylbujk
[1339636892216619008],@ybrap mau di vaksin ga rap
[1339636696267276288],"bandung - juru bicara tim uji klinis vaksin covid-19 universitas padjadjaran (unpad) rodman tarigan mengatakan, rel… https://t.co/0ltqy3h7qw"
[1339636607314345984],presiden @jokowi sampaikan uu cipta kerja untuk bangkitkan ekonomi tahun 2021. apalagi sudah ada vaksin dan gratis… https://t.co/7rkcqrzajx
[1339636234772045824],reaksi beragam tanggapi vaksin covid-19 rusia https://t.co/chsifopf6z
[1339636020514471936],"@jeff_zain @barkhah_bpp @feriref @liamjustiman @sahal_as @jokowi bill gates ga buat vaksin, itu opini mereka pemuja fe"
[1339635855317557248],"@rmol_id vaksin gratis*

*syarat dan ketentuan berlaku"
[1339635654137839616],"udahlah badan di vaksin, ikutan test rapid anti-gen, tau-tau menerima kenyataan kalo corona emang udah nggak ada la… https://t.co/s5but2gnya"
[1339635638757289984],"retweet sek menowo sesok mencla mencle.
eh tapi gratis pun aku yo emoh di vaksin https://t.co/tw22r03juy"
[1339635473594023936],@cnbcindonesia @toejoe48827068 intinya merk apapun yg penting sdh lulus tahap 3 ujicoba sesuai standar who maka vaksin itu aman
[1339635168097648640],"pengen angkat bicara soal vaksin tapi entar dikira buz***rp. dah lah paling bener angkat jemuran aja
takut ada kang… https://t.co/znnt27tjvg"
[1339634619390382080],"@cnbcindonesia @toejoe48827068 sebagian vaksin dijual ke mereka, dgn maksud disaat permintaan vaksin meninggi merek… https://t.co/ano7bsec5e"
[1339634602936160256],@yusuf_dumdum vaksin itu yg di injak itu ya.. cm nanya
[1339634180406169600],@ahesagao klinik amore sawangan dan pejaten vaksin dan steril terjangkau kak
[1339633847583952896],"putin mengatakan vaksin milik rusia efektif dan aman, tak ada alasan baginya untuk tak melakukan vaksinasi.… https://t.co/bbm2pyetj8"
[1339633214197911554],"indonesia impor vaksin dari cina, cina impor vaksin dari luar? yang bodoh indonesia apa cina?
gagal paham... https://t.co/wkgig068mc"
[1339633183940231170],@hnurwahid @msaid_didu @jokowi kalo ente sih cocoknya vaksin rabies ya tat...
