id,tweet
[1419076282692820995],"[video] imunisasi covid-19 | kadar vaksinasi cecah lebih 500,000 dos sehari https://t.co/xkl6mpeuhz https://t.co/hxffe1ql1r"
[1419076112534052864],"@tukanggsambatt wow hebat yah,sdh ngerasaain apa aja nih stelah vaksin"
[1419076066803552258],@anungwi selamat pagi kak dan mohon maaf baru terbalaskan. layanan vaksin di stasiun purwokerto beroperasi pukul 08… https://t.co/6dwovvamtq
[1419076046360436737],"ada anak bangsa yg turut andil di dalamnya , jgn khawatir jgn was was karna sbb vaksin, yg blm vaksin ayok  semanga… https://t.co/gdqfrdrbjr"
[1419076032343150597],@rainism08 @achunadia dan kematian selepas cucuk vaksin covid-19 byk jugak yg saya dengar tp x kan lah kerajaan x s… https://t.co/zsmvxefp2a
[1419075717418033152],walaupun tahu demam sebab vaksin tapi still takut.
[1419075707985022976],"@rudymarrist kamu yang harus berfikir positif, padahalkan ide ini biar program vaksin biar makin cepat, ada yg gak… https://t.co/09hm9dmhqj"
[1419073181659242496],"@sociotalker bandingkan sama yg di ln bantu menciptakan vaksin, jauh"
[1419073171316039688],"kancaku arep vaksin ora iso,
mergo ora due ktp
terus dee arep gawe ktp 
di takoni surat vaksin
saiki bocah e dadi edan."
[1419073162763931648],"kh said aqil: ada kiai besar yang suuzon vaksin pembantaian massal, sindir gus najih?
https://t.co/wkq5c85zmq"
[1419073061899235328],"[surat undangan guna surat jalan vaksin]

untuk teman-teman yang telah mendaftar vaksin namun tidak berdomisili tet… https://t.co/u2jy3ktqzy"
[1419072944060334081],@smgmenfess2 gw kmrn vaksin ke-2
[1419072925240492036],@amrazing dapet sms utk tgl vaksin kedua. seperti ini https://t.co/h1zv0lutlg
[1419072913672597505],"@sindonews vaksinnya dulu apa bantuannya dulu yg lebih baik,jgn sampai antrian suntik vaksin justru jadi klaster baru..."
[1419072897092448263],"@fleurubi morninggg,makan duluu sebelum vaksin!!!"
[1419072819992743942],"pls vaksin jgn ngantri banyak, mls bgt"
[1419072769661095937],@deviyurensi eh udah 20 w bisa vaksin skg? kmrb obgyn udah ijinin tp sentra vaksin blm ijini ☹️
[1419072689956790275],"3 cara cek sertifikat vaksin di laman pedulilindungi dengan mudah
#vaksin
#kitayakinjokowi
#kitapercayajokowi… https://t.co/jlptsufj8h"
[1419072683493400578],@bertanyarl dulu pas sd kalo mau vaksin kan baris urut gitu. nah pas lagi baris itu aku kena serangan panik pas lia… https://t.co/we9lojvw0z
[1419072673380933634],@akukamboja klo aku kmrn dpt sms dr 1919 yg isinya link sertifikat vaksin ituh...
[1419072556301053952],iyaaa yg kuharapkan smoga vaksin segera merata sampe luar jawa...di sini kuota cuma 200 tempat per periode mba itup… https://t.co/ua8nfoewut
[1419072530791354370],@afifa_fauzia @infomalang @kepanjen_kita temen-temen untuk vaksin kepanjen hari ini masi ada sisa kuota untuk umum… https://t.co/m68lcrumfd
[1419072523551993857],"mkn dah lama tak mesej aku, patutlah vaksin anti aku"
[1419072522939600897],@hafifahhanum udah terang terang tulis register vaksin ya ampun kamu kenapa sih
[1419072482879803398],@hilmi28 yg di vaksin juga masih kena korona terus manfaat vaksin apa?
[1419072424759287809],"morning morning, nanti aku mau vaksin"
[1419072410670616577],@cynthiaellenna cocoknya di vaksin apa ya ni orang ??
[1419070128499560451],kompas tv: rumah sakit dan bidan penerima vaksin palsu https://t.co/tfbmeshyfo
[1419070012002766849],"#riausulselsiapdivaksin
https://t.co/s3epucsanv
sudah datang 4.160 vial berarti kan 41.600 suntikan dng alokasi ses… https://t.co/zxxjfzumep"
[1419070005732200450],"#riausulselsiapdivaksin
gencar vaksin di riau dgn cara door to door
https://t.co/x1qsawvf9s"
[1419069993329647618],"batam...are you ready ??...

vaksinasi kovid-19 di kota batam, kepulauan riau makin masif. dalam waktu dekat, diren… https://t.co/pgxplfs0k0"
[1419069949318885377],"alhamdulillah....riau dapat tambahan 41600 dosis vaksin kovid-19.

sesuai arahan presiden, vaksinasi diprioritaskan… https://t.co/mwk5pa6vgt"
[1419069941685260291],"#riausulselsiapdivaksin
program vaksinasi merupakan salah upaya untuk memutus rantai penyebaran infeksi virus covid… https://t.co/mjqandvzdn"
[1419069934101929984],"#riausulselsiapdivaksin

@binofficial_ri dng program vaksinasi utk pelajar dari rumah ke rumah
@divhumas_polri dng… https://t.co/fnzwcglqbs"
[1419069925340061696],"berdasarkan laporan diskes riau hingga rabu (21/7/2021) pencapaian vaksinasi covid-19 provinsi riau tahap i, ii dan… https://t.co/gv6qjpcw6z"
[1419069919539253248],"#riausulselsiapdivaksin
kapolres sinjai, akbp. iwan irmawan meninjau langsung pelaksanaan vaksinasi massal dosis 2… https://t.co/5nmzzxq827"
[1419069915118587912],pastikan anda telah mengemaskini status risiko covid-19 di aplikasi mysejahtera anda sebelum hadir ke pusat vaksina… https://t.co/6arcckpad2
[1419069913512112128],"provinsi riau daerah  mendapatkan tambahan dosis vaksin dari pemerintah pusat, sebanyak 41.600 dosis. gubernur riau… https://t.co/ayln4j08zf"
[1419069904829837316],"kamrussamad: percepat vaksin, ekonomi akan bangkit https://t.co/bgf3djgjqx"
[1419069896567054339],"#riausulselsiapdivaksin
polres luwu kembali  menggelar gerai vaksinasi covid-19  tahap ii bekerja sama dengan dinas… https://t.co/lqe1gvujbj"
[1419069895619141634],"@itnasaggner @kittisaurusfans @cilorconnoistre intinya yang sudah dapat vaksin dosis penuh, jika terkena covid maka… https://t.co/jahfrqbn1u"
[1419069890791493632],"yuk teman2 yg ada diriau &amp; smusel, silahkan kalian daftar utk bisa divaksin ya..
#riausulselsiapdivaksin

https://t.co/vcgjlbcqo4"
[1419069890649014273],"#riausulselsiapdivaksin

untuk percepatan riau mendapat 40 ribu vaksin lagi

mantap 👍 https://t.co/vsvizloxxe"
[1419069889424224259],"ayo warga sulsel.... ikut vaksin yuk
catet waktu dan tempat nya ya gaes...

#riausulselsiapdivaksin https://t.co/pqkmc0i2fe"
[1419069888874745856],"tambahan 41.600 dosis vaksin sinovac untuk riau tersebut akan didistribusikan kepada tiga kelompok, yaitu tni, polr… https://t.co/fubylyiv9p"
[1419069887897608192],"#riausulselsiapdivaksin

setelah vaksinasi tetap pakai masker n taati prokes. https://t.co/ytbcpjlqus"
[1419069887830503424],"#riausulselsiapdivaksin

untuk percepatan vaksinasi, riau mendapatkan kiriman 40ribu vaksin lagi. https://t.co/wclk2cpsjf"
[1419069887541129217],"#riausulselsiapdivaksin

yuuk buruan daftar vaksin di riau. https://t.co/if9jl5wvy7"
[1419069886706294788],#semangatpagijogja | https://t.co/c9qapbl3co | bupati sleman mengapresiasi warga yang antusias ikuti vaksinasi covi… https://t.co/ccgh3byw2p
[1419069886387605505],"hari anak nasional, 1.000 anak di makassar jadi target vaksinasi covid....
#riausulselsiapdivaksin https://t.co/ns1tumvoly"
[1419069886345666564],"riau dapat tambahan 41.600 dosis vaksin

vaksinasi diprioritaskan untuk daerah-daerah darurat dulu tapi bukan berar… https://t.co/fwza7w8pze"
[1419069885964066819],"kabar gembira
vaksin sinovac untuk riau sudah tiba...
#riausulselsiapdivaksin https://t.co/ibw47knjnr"
[1419069885674450947],"#riausulselsiapdivaksin

vaksin aman, halal n gratis siap door to door di riau. https://t.co/feam0kgnq2"
[1419069885540409351],"vaksin sinovac untuk riau sudah tiba...yuk pada ikutan divaksin 

#riausulselsiapdivaksin https://t.co/4ig097lvxv"
[1419069885032931333],"alhamdulillah 
semoga segera bisa disalurkan kepada penerima vaksin 

#riausulselsiapdivaksin https://t.co/exafs1o27c"
[1419069884609310728],"sesuai arahan presiden, vaksinasi diprioritaskan untuk daerah-daerah darurat dulu tapi bukan berarti yang tidak dar… https://t.co/upwyuytsi9"
[1419069867697729537],@belau_antu @faheemyounus kemakan hoax om ini. vaksin tidak membuat orang terpapar. yang ada tuh malah mati kena co… https://t.co/tzbhffd6mo
[1419067139030339587],"untuk melindungi segenap warga negara indonesia, maka pemerintah mempercepat program vaksinasi nasional, agar cepat… https://t.co/fiinysxj1g"
[1419067128842309632],"@idangdatuk @tipoltipol1 emang dikontrak kerja tercantum terima gaji mesti vaksin dl?

klo tidak, 
berarti melanggar kontrak"
[1419066987607519235],"@sunda_fess nah itu tau
mending swab dulu aja da percuma kalau udah ada virus di badan mah gak perlu vaksin"
[1419066921505411076],"@xathrya @detikcom kalau ada yg meninggal karna vaksin, yg dihitung sebagai pembunuh yg mana?"
[1419066843482910720],"@_raden_nagoro angel angel, yg bisa kota lakukan bentuk relawan2 yg siap turun lapangan bg vaksinator, ajuin permoh… https://t.co/gpuv1kcoay"
[1419066650054205446],"@amrazing kalau aku itu dapet sms, koh. aku vaksin pertama tgl 26 juni. jadwal vaksin kedua, itu tgl 10 juli. namun… https://t.co/g9qy2qepum"
[1419066539282616323],cara kerja vaksin covid-19 di tubuh anak-anak dan orang dewasa https://t.co/l8kmlzg8qs
[1419066511415648260],"@abubakarsegaf gus najih maimoen itu kiai yg alim, sosok mulia, putra dari sosok yg jg mulia. tapi masalah vaksin i… https://t.co/teixpa7fbt"
[1419066309145288706],"honest review saat nyari vaksin dosis 2 kmrn: it is hard but not impossible:"")"
[1419066301742415875],"tengok fyda dah dapat date vaksin, taklama lagi mesti yang lain lain pulak 🤲🏻"
[1419066261955174404],dia amik party pills for fun lepastu time vaksin pulak nak acah alim diam la setan
[1419066242460045312],@irlanassidiq di sana pake vaksin apa lur
[1419062980017332231],"serbuan vaksin tni polri, 425 orang divaksin di gerai vaksin presisi polres situbondo https://t.co/vwmgbqp75u"
[1419062885490118657],aku dapat panggilan vaksin!!!!!!!
[1419062811938856961],"@rizkyurdhan @ruthnats loh vaksin itu emang gratis, malah who mengkritik indonesia kenapa ada vaksin yang berbayar."
[1419062783476305923],"@11e434 @wahyunyaallah @haejanie @areajulid mas mas serius mau nanya, klo udah divaksin tetep ga boleh deketin oran… https://t.co/1v6mtk2eus"
[1419062702316527616],kudu resilient alias mati rasa. sering menyemangati diri. ayo januari kemarin belum vaksin dan kasus tinggi jg bisa… https://t.co/zhwjvxfobj
[1419062501757444096],"@etherealimm iya kak, dapat vaksin nya juga gak pasti hari itu juga kak."
[1419062469859762177],"tidak takut disuntik, suporter psgj cirebon jalani vaksinasi covid-19 https://t.co/3844pipreo"
[1419062427736440832],"@atinay_ @insa_alloh @ruthnats pan kita sebelum vaksin gk dswab dulu, jd kita kaga tau lg positf kopid apa kagak? m… https://t.co/6unwfn5i09"
[1419062401266163712],"@dr_koko28 saya tgl 1 juli vaksin pertama ,tgl 9 saya positif covid
apa saya harus ulang vaksin,
kalo ngga harus ul… https://t.co/zcx70r4kqu"
[1419062326054068230],@hadifianwidjaja @titriplex @faheemyounus itu gelombang pertama. ketika vaksin belum ada dan pengetahuan tentang vi… https://t.co/negqmjxpiw
[1419062325554810880],"@caesar_emil selamat pagi
sehat selalu
semoga kita selalu dalam keadaan sehat selalu wak.

patuhi prokes
ayo vaksin"
[1419062185045630979],mari bersama kita laksanakan vaksinasi sebagai wujud ikhtiar kita lawan pandemi covid-19 hingga bisa kembali berakt… https://t.co/8gy7juwcwi
[1419062131597594624],haaa ngantuk tapi harus vaksin
[1419061961296330762],"💭 badan aku dari semalem sakit bgt habis vaksin, mau tidur tapi gaenak rasanya:("
[1419061849429929985],"@ruthnats fyi puskesmas dekat rumah kemarin masih ada stok vaksin, tapi dibatasi warga yg domisili sesuai ktp saja.… https://t.co/jcf4ojufrj"
[1419061815372251136],negatif so boleh lah cucuk vaksin esok
[1419057443313651715],studi: respons imun usai vaksin terkait dengan usia https://t.co/jqrednld4b https://t.co/zwnmqmnx2h
[1419057184512495624],"alhamdulillah vaksin udah lengkap, meskipun ada juga yg bilang kalo pake sinovac gak ampuh utk varian delta. buat a… https://t.co/htnflw4ygv"
[1419056922901114880],kapolres bontang akbp hanifa martunas siringoringo pantau pelaksanaan program vaksinasi nasional di gerai vaksin co… https://t.co/f4fmp5u2gc
[1419056806618308608],"@areajulid ngadepin h5n1 bisa dgn musnahin unggas dan bisa selesai tanpa vaksin, terus ngadepin covid-19 dgn musnahin manusia gitu?"
[1419056574128037889],"muncul tren wisata vaksin ke as, bnpb: enggak ada larangan https://t.co/jyl8ps8tqk"
[1419056552468619265],"kalau warganed apa sudah ikut vaksinasi covid-19?
@bppkkemenkeu
@kemenkeuri

#belajartanpabatas
#danmelampauinya 
#apbnkita"
[1419056212222480385],@hi_quds @dompetdhuafaorg gimana mba vaksin k2 sama gak seperti yg pertama?? kalo ak ngantuk bgt
[1419056134153936900],tapi diorang dah vaksin kan? hmm ish https://t.co/fu3eh2umex
[1419056033004068864],"kata mereka #1 
program vaksinasi gratis
https://t.co/elhiapd195

apbn terus dikerahkan untuk menangani pandemi, me… https://t.co/lmywi0vhe8"
[1419055810043211777],apa cuma ak yg abis di vaksin gak bisa tidur ? tpi badanya lemes ? 🤔
[1419055745883152387],"terpujilah para peracik vaksin, ga pernah saya tidur senyenyak ini."
[1419055594934194180],hari ini otw vaksin~ 🏃
[1419055567625064450],"tapi hoax y, bikin ktp gamake surat vaksin"
[1419049451079933953],"@__anakkolong @na_dirs netral!!?

sang pujangga2an yg menyematkan kata alim &amp; mulia utk provokator &amp; penyebar hoaks soal ppkm &amp; vaksin!?"
[1419049313099939841],tentara pemberontak myanmar sebut dipasok vaksin oleh china https://t.co/ka9iiqtbvy
[1419049044307968004],"ingat jangan mau diajak bunuh diri dimasa pandemi, berkerumun,menantang ppkm, apalagi menolak vaksin.
kau saja yg b… https://t.co/cden5npvss"
[1419048961029992448],"kamu makannya apa? tempe! saya juru masaknya, oke! ada kasus kopit, ada isu vaksin, semuanya di goreng oseng oseng"
[1419048845489606663],vaksinasi massal dg vaksin2 yg semua masih ujicoba/eksperimen/eua berpotensi menjadi pembunuh berantai/serial kille… https://t.co/3rwdx0rlcu
[1419048825176526850],@geloraco @are_budionk ya pas kena covid saat vaksin.
[1419048525527126017],"perangi corona, fkppi gelar vaksinasi massal di hotel sultan – keluarga besar forum komunikasi putra-putri purnawir… https://t.co/oo60jml66p"
[1419048342902824960],"@n4n4ros4 @bangyupi_006 terpenting vaksin dulu, tidak usah pilih2 merek apa"
[1419048207103905792],"@alas_kurusetra @anaklolina2 apa masih akan dilanjut penggunaaan  vaksin sinovac pak ?
 
https://t.co/d44ndnjvqz"
[1419048056935247873],terlalu banyak yg meninggal dunia selepas vaksin. i bukan antivac. cuma terasa nak nangis je baca kisah mereka &amp; ke… https://t.co/wdllysoar1
[1419047753980674049],"@aguspra17277810 @anaklolina2 @goldenspirit789 apa masih akan dilanjut penggunaaan  vaksin sinovac pak ?
 
https://t.co/d44ndnjvqz"
[1419047729200701442],"temen gw baru sembuh abis isoman udah ngebet vaksin, padahal belum keluar surat bebas isoman. trus dikonfirm ama na… https://t.co/2dofl0mclw"
[1419047605003120640],"@anaklolina2 @alas_kurusetra apa masih akan dilanjut penggunaaan  vaksin sinovac pak ?
 
https://t.co/d44ndnjvqz"
[1419047484857360387],"@djongkie_pin @rizmaya__ apa masih akan dilanjut penggunaaan  vaksin sinovac pak @kemenkesri ?
 
https://t.co/d44ndnjvqz"
[1419047434534092806],"@arni1234 @rizmaya__ apa masih akan dilanjut penggunaaan  vaksin sinovac pak @kemenkesri ?
 
https://t.co/d44ndnjvqz"
[1419047389101314053],"@sanimenmbuki @rizmaya__ apa masih akan dilanjut penggunaaan  vaksin sinovac pak @kemenkesri ?
 
https://t.co/d44ndnjvqz"
[1419047372756164610],@karaagesalad vaksin nya sinovac bukan ka?
[1419040650411057152],"lowongan kerja shopper – medan (harus sudah vaksin) medan, sumatra utara https://t.co/pzshqebblq"
[1419040191029780481],"suruh kita jangan compare vaksin mana lagi bagus. tapi media pun sama duduk tulis vaksin ni bagus untuk varian ni, varian tu.. apoo"
[1419040112894124033],@bertanyarl apa kamu stres/capek/habis vaksin sender?? btw ini apa ya interest skali
[1419039883734179842],"kemajuan vaksinasi covid 19 di indonesia, tanggal 25 juli 2021 

vaksinasi tahap 1: ▓▓▓░░░░░░░░░░░░ 21.29% 
vaksina… https://t.co/6e2u6sldry"
[1419039755228962818],lepas vaksin semlm pening kepala lepastu tangan lenguh betul . berehat sekejap je lepastu tak boleh tido smpai skrg sebab tak selesa 😌
[1419039689802084358],"@acaiijawe masalah jgak. mak ayah aku dua2 xde fon, xde mysejahtera. ambik vaksin pun register manual dekat hospita… https://t.co/58baytseof"
[1419039687222513668],@nrfzrx hari kau vaksin jom
[1419039370905100293],"from @solidaritassosialbandung vaksin terbaik adalah solidaritas!!! 

@jakergotongroyong @ dimana mana hatiku senang https://t.co/ts0z3gwdpb"
[1419039213626949633],foto: sorak-sorai warga inggris ke konser berbekal vaksin https://t.co/qq1tat4sor
[1419039094177419266],@polresbontang pak saya di loktuan bagaimana cara daftar. belum vaksin
[1419038803604373505],@faheemyounus dokter pake vaksin china gak?
[1419033238769606657],@asprilladw mana percaya dia sama kopit. belio aja anti vaksin 😅
[1419033089473277952],vaksin bikin laper terus yaaaaa 🤣
[1419032712921317377],@abifauzancs @faheemyounus alhamdulillah sekeluarga saya sudah vaksin dan masih pada idup semua.
[1419032671213080577],anying kok udah 2 minggu kok belum dapat sms bahwa udah ngikut vaksin
[1419032423883362304],"@pejuang_subuh09 @faheemyounus divaksin gamau, tapi mbacot kalo negara lain udah lepas masker. dasar tolol! manusia-manusia tolol"
[1419032327166980096],"berkat tiktok, pria ini ikut sentra vaksinasi covid-19 di mnc

 #sindonews #bukanberitabiasa .https://t.co/t8sw0bskoy"
[1419032316819562499],"melawan virus covid-19 dengan mendapatkan vaksin sinovac di @rstuguibu :

https://t.co/qra3kt8ong

#health #sehat… https://t.co/utf0vtof9a"
[1419032234489638913],"nak tweet pasai junk food cancelkan vaksin pun, tak kena dengan badan🤣🤣 https://t.co/p1vtrhdhlw"
[1419032175526092800],"@tituzone jaringan puskesmas udah paling pas buat program vaksinasi, sayangnya byk yg mau main di vaksin sih. pake… https://t.co/8c6wxse4nl"
[1419031923200978948],@banggasurabaya saya berktp surabaya tgl disitubondo. vaksin ke 1 di situbondo. vaksin ke 2 apa bisa di surabaya.mo… https://t.co/ecpxcu2zfj
[1419031340947673091],"@sepurnomo11 @cnnindonesia vaksin j&amp;j ga blh diekspor kluar, cm di usa aja.. tuh vaksin jd lahan komoditi wisata vaksin pemerintah usa.."
[1419024914959405056],"@candramalik @budhihermanto mak deg, jenengan bilang gt gus. aku vaksin, dan keluargaku mayoritas tdak vaksin."
[1419024658947477505],udah tau ni warga pada gak pecaya vaksin dan elu bikin headline begini??? mana manusianya pada minim literasi 😐 https://t.co/fl91tauqtu
[1419023958469320704],"eh dokter ibnu nyuntikin vaksin dimana ya
https://t.co/0tunqj5kju"
[1419023630709805064],"@theresiatanzil kalau di indo, langsung ada yg jualan sertifkat vaksin dan test pcr di tokped"
[1419023441735274500],@muannas_alaidid saya pemilih prabowo mendukung rakyat untuk divaksin dan mematuhi protokol kesehatan. tapi tidak m… https://t.co/i1pws9psv4
[1419023396596195328],"tabe mauka bertanya, dimana info vaksin gratis buat hari senin? makasih sebelumnya"
[1419023164173000705],jam segini beli nasi vaksin dimana y?
[1419023137321095170],"dear maya friends,

wuling motors bekerja sama dengan mayapada hospital mengadakan “sentra vaksinasi wuling”, yaitu… https://t.co/z5oa4zr8gn"
[1419017599803744257],"hari ke3 after vaksin, pegelnya luar biasa :( kepala mulai puyeng huh :(.
btw kata dokternya kemarin kalo pusing mi… https://t.co/rbj5vfgscr"
[1419017495793463300],"vaksin ganyampe 5 detik, yg lama input data.

andai e-ktp fungsinya beneran e-ktp"
[1419017483449561088],"@philipuszea @desta80s anjir kok sama, aku jg anosmia, 2x vaksin maret sama mei. makan sehari bisa 3-4x, belum lagi… https://t.co/qqxt0fivpw"
[1419017364750753794],"pastikan sj dulu jumlh stok vaksin tersedia n siap dipake...
jd maksmlkan sosialisasi bahaya covid-19 n perlunya va… https://t.co/ygbudfhr8w"
[1419017251483652096],@unsrifess https://t.co/pv01o46jj2 nih nder coba buka link nya dari fk ada informasi untuk vaksin di rsmh
[1419017137088200705],"“aku cuti 2 hari nak jaga kau lepas vaksin” 
faktanyaaa, aku jaga diri sendiri. dia tidoooooooooooooo……"
[1419017054762389508],"pulihkan pariwisata, menparekraf percepat program vaksinasi covid-19 https://t.co/xhj42a3tqe https://t.co/jar5h96gxo"
[1419017052916916225],"pulihkan pariwisata, menparekraf percepat program vaksinasi covid-19 https://t.co/3ckoasamb1"
[1419016654776770561],@tasyamadea__ kebal vaksin makanya gk bisa divaksin :v
[1419016559264026626],@iaridlo nah ini setuju banget ketika saya ikut vaksin yg pertama disalah satu institusi negara seremoninya terasa… https://t.co/c5vdtrapmn
[1419016315684065281],"aku dah dibolehin vaksin, tapi aku maunya astrazeneca. gimana nih?"
[1419016307626942465],@ronnie_rusli virus influenza juga nggak beres! saya nggak percaya &amp; nggak mau ikutan vaksin flu dgn temen2 kantor.… https://t.co/6ziciraqta
[1419016254061379585],ngobrolin trip ke jogja paska vaksin ❤ https://t.co/znli7qkj8z
[1419016004143775745],"yg sdh divaksin dosis pertama saja baru 21,18 %, yg sdh dosis kedua baru 8,39 %...
 https://t.co/ode1jeolka"
[1419015934396846080],"ikut vaksinasi covid-19 sebagai syarat pkl, mahasiswa di medan meninggal usai demam tinggi berhari-hari https://t.co/2xacsxynnv"
[1419015801055506433],@azrilbangsar @lokmanadam vaksin korang tak percaya... ibu mangandung  makan nasik kicap keluar anak hitam legam ko… https://t.co/6wgmgqdisc
[1419015631643439104],unsr! cara vaksin di palembang gimanaa ya guys
[1419015624118865920],"orang lain lepas vaksin rasa kuat lapar, tapi aku kenapa jd tak ada selera makan &amp; tak rasa lapar. tak makan apa pu… https://t.co/jkqkeyd2oj"
[1419011773034754048],"pdhl tadi pagi vaksin kurang tidur, tapi sampai skrng malah ga ngantuk2"
[1419011758908264450],@saflsani patut laaa. mantap gila vaksin ni. baik pul stay safe gws.
[1419011450081669120],"@injangnation masa lepas vaksin haritu demam panas gila, tapi satu malam ja, esok tu mangun pagi okey dah. tak mkn… https://t.co/dffdqhrtwd"
[1419011002067156992],"@fr4nst @angelmaximilan ga boleh disuntik vaksin saja.kan target pemerintah  70% 
masukin namanya ke yg 30% itu.kejang2 ga?"
[1419010963974459392],haaa risaunya esok vaksin and masih tak siap kerja 😭 harap harap tak demam after vaccine. i have tons of tasks to submit by monday 😭😭😭
[1419010868394614785],vaksin mayan menyembuhkan insomnia walaupun cuma 3 hari tok but alhamdulillahhh
[1419010789126463488],i fucking really cannot tolerate w volunteer kt ppv yg biadap gan org dtg nk vaksin utk first time ke sec time ke.… https://t.co/c3sozrwf5e
[1419007926534950916],"biasane gak tau loro, bar vaksin malah awak rasane ra karuan"
[1419007921707384833],"kemarin vaksin pcv, malemnya engga panas. tapi ko sorean tadi anget sampe bobo juga, yauda deh nempelin penurun pan… https://t.co/v2ewmxrq5l"
[1419007800437460996],dapat vaksin time 34 minggu. harap harap fully dose sebelum beranak.
[1419007774445293568],"ibuku waktu itu daftar vaksin di pku jogja tp karena tiba"" waktu mau suntik dia pusing jadi gagal gk dibisa disunti… https://t.co/xrpxafedea"
[1419007744774852608],"itu kaum covidiot yang ucap2 ""vaksin bisnis big pharma blablabla"".

daripada lu urusin itu yang kejauhan. mending l… https://t.co/7rwjteyfa2"
[1419007583419916292],"banyak kiai n ustadz yg percaya covid-19 n mau divaksin, malah ada yg sdh dosis ke 2... 
menurutku, ga perlu diambi… https://t.co/fkd9cjwis5"
[1419007504101433344],@cuitantheboyz samaa pdhl harusnya mulai tidur cepet soalnya senin vaksin😥😥
[1419007380210077696],deg2an bsk senin foto ktp sama vaksin........
[1419007347603640321],kan emang vaksinasi gak jamin orang 100% orang kebal virus. judulnya kurasa seakan mempertanyakan efektivitas vaksi… https://t.co/fdla0auy1p
[1419007346651537416],@detikcom negara lagi susah susah mengedukasi supaya vaksin ini bikin judul malah bikin orang makin males vaksin ga… https://t.co/rasboyyq0f
[1419007282960949248],"ketua gabungan jalasenastri korps marinir tinjau vaksinasi covid-19 tahap-2

 #sindonews #bukanberitabiasa .https://t.co/pxbunxkbpn"
[1419007225985585153],"@geloraco 1 yg diberitakn ini
1 lgi g masuk media, sekitar -+ 15 hari setelah di vaksin masuk rs, pulang bw peti mati"
[1419006988726329346],aku harap masa aku cucuk vaksin nnti adalah daiyan trisha
[1419006963749322755],forum komunitas maritim berau adakan serbuan vaksin kepada 26 perusahaan https://t.co/r2ultodcoy
