id,tweet
[1293214011555627008],semoga vaksin produksi dalam negeri berhasil dan ampuh atasi covid-19🇲🇨 https://t.co/0btkynwsdb
[1293211732668633088],"macam2 sikap pemimpin
- putin merelakan putri nya menjadi relawan uji coba vaksin corona.
- duterte ajukan diri jad… https://t.co/rqewnifbsl"
[1293211662619615232],@dinihrdianti aamiin... rusia sdh mulai produksi vaksin covid yg dikasi nama sputnik.
[1293211334754983941],rusia klaim temukan vaksin pertama untuk tangani covid-19 https://t.co/wjkomrvgwb https://t.co/ctuuestzul
[1293211222129614848],"breaking news ! rusia resmi punya vaksin covid-19 pertama di dunia https://t.co/jguhdpuk41 lewat @radarbogorid

#radarbogor #vaksin #rusia"
[1293210803768762370],"rekindist, mari berdo'a agar vaksin covid-19 segera diproduksi secara massal. sehingga pencegahan pandemi covid-19… https://t.co/g0ty1euqdw"
[1293210783933857792],"rekindist, mari berdo'a agar vaksin covid-19 segera diproduksi secara massal. sehingga pencegahan pandemi covid-19… https://t.co/pddiazx4m6"
[1293208428576247808],"""ini menunjukkan bahwa negara kita mampu memproduksi vaksin sejak lama. bio farma berdiri setelah 1890, sudah lebih… https://t.co/qtmwlgx0sf"
[1293207809597689866],presiden jokowi optimistis vaksin covid-19 segera ditemukan https://t.co/4a9h4v9ty5 https://t.co/paytewdcpp
[1293206211513311233],"1. meski ada vaksin tetap lakukan 3m dan 3t 
2. pandemi belum selesai meski vaksin ditemukan

- pernyataan yang tep… https://t.co/f2dyugex4l"
[1293202719503560704],presiden jokowi memastikan akan ada 250 juta vaksin corona sinovac yang diberikan ke masyarakat indonesia pada awal… https://t.co/hxubf2cbv1
[1293199866919706624],bener2 harus saving money dari skg kalo emg bener vaksin covid keluar januari 2021😭😭😭😭😭
[1293199773177020416],jokowi: kita membuka diri dalam rangka secepat-cepatnya lakukan vaksinasi corona https://t.co/ludpubbma9 https://t.co/ahiccuqr8i
[1293199754248110084],presiden filipina rodrigo duterte memuji upaya rusia untuk mengembangkan vaksin virus corona dan mengaku bersedia b… https://t.co/bpjrebym5h
[1293199690394218501],australia: vaksin covid-19 kemungkinan tersedia 12-18 bulan https://t.co/d2ijkjlbej
[1293197272126091264],rusia jadi negara pertama yang setujui vaksin corona https://t.co/ti80ounxql
[1293197265360654336],putin umumkan vaksin covid-19 pertama di dunia dari rusia https://t.co/zrcw8idxpx
[1293197227561635840],"divaksin covid-19, putri presiden rusia sempat demam tinggi https://t.co/7l2vwprdku"
[1293195182268207104],putin klaim rusia negara pertama restui uji vaksin corona ke manusia https://t.co/duutmicpu7
[1293195015217459201],"para ilmuwan diseluruh dunia sedang berupaya membuat vaksin covid-19! 💉💉

sampai saat itu, lakukan secara teratur 3… https://t.co/ya9r9kcamx"
[1293194853501657089],"rusia labeli vaksin baru covid-19 ""sputnik v"" - antara news jawa barat https://t.co/yhlk6yisjo"
[1293194729820045319],kelihatan emas jatuh harga sikit katanya due to russia announce pasal vaksin covid.
[1293192837555609600],presiden jokowi akan tinjau fasilitas produksi dan pelaksanaan uji klinis vaksin covid-19 https://t.co/pcu9viohhe https://t.co/ri8zses6f9
[1293192569132691456],"20 juta orang terinfeksi, ini update 6 kandidat vaksin corona di dunia
klik untuk baca: https://t.co/daukoy40ea

do… https://t.co/xisji1cr0r"
[1293192196582027266],"11/08/20. yang positif corona 1693, yang meninggal 59, dan yang sembuh 1474. ini belum ada vaksin. paham kan"
[1293190409238142976],biofarma pastikan indonesia prioritas penyaluran vaksin covid-19 - antara news jawa barat https://t.co/7fal0mf7bv
[1293189989283459075],"@jokowi wuuiiih keren kali si jae,dunia belum nemukan vaksin covid, eh indonesia mau produksi, pak kalau halu,halu sendiri jgn ngajak kita😃😁"
[1293189786526601217],wegiah....enak aja jadiin rakyat kelinci percobaan untuk vaksin covid 19  di thn 2021 https://t.co/ocqsywmktm
[1293189776921657345],"berhasil kembangkan vaksin corona, presiden putin uji coba buatan rusia ke putri kandung https://t.co/rhiitsxbn9"
[1293189547757453319],"who bahas vaksin covid-19 baru dengan rusia
https://t.co/73dvs7s4p1"
[1293187979964321793],profesor hukum: negara bisa tangkap warga yang menolak vaksin covid-19 | berita7 https://t.co/1goqqnkped
[1293187854189752320],rusia jadi negara pertama setujui vaksin corona https://t.co/75i4mkexc9
[1293187774057603073],"semoga januari kita terbebas dari covid -19, presiden @jokowi menargetkan vaksinasi dapat mulai diberikan kepada ma… https://t.co/g0isnsd6up"
[1293187755548147713],rusia mendadak bilang dia udah ada vaksin covid yg nyaris siap.
[1293187753727819776],presiden jokowi tinjau fasilitas pelaksanaan uji klinis vaksin covid-19 di bandung - antara news jawa barat https://t.co/rtl7fggwfb
[1293187667769753602],"ridwan kamil sudah mendaftar jadi relawan uji klinis vaksin covid-19
@ridwankamil  @swangsaatmaja @ata_lia… https://t.co/pyvgedgpsz"
[1293187574517776386],"ke bandung, presiden tinjau fasilitas produksi dan pelaksanaan uji klinis vaksin covid-19 | media aliansi indonesia… https://t.co/dcybnfypga"
[1293187543274405888],covid-19 |  rusia cipta vaksin pertama https://t.co/bechasq3xj via @youtube
[1293185725492428803],"sy apresiasi eijkman lakukan uji klinis vaksin covid.

saat wabah flu burung, lab tsb kalo gak salah jg berhasil bikin vaksin."
[1293185714213937154],"disaksikan jokowi, vaksin covid-19 mulai disuntikkan ke relawan
link⬇
https://t.co/pmu1fzpdqr

#jabarnews… https://t.co/hbebuka4gx"
[1293185651874172928],"jokowi mengatakan bahwa hasil uji laboratorium terhadap antibodi itu bernama vaksin merah putih.

https://t.co/vg9ivdl79y"
[1293185649638436864],"profesor hukum: negara bisa tangkap warga yang menolak vaksin covid-19
https://t.co/nkhnnurwwy"
[1293185555983822849],infografis: cara daftar relawan uji vaksin corona https://t.co/wjghyhfrmc
[1293185428170801155],"produk2 vaksin @biofarmaid telah menjangkau lebih dari 140 negara.
bio farma akan memproduksi vaksin covid-19 untuk… https://t.co/spmo3mm2xd"
[1293185409153810432],"jelang pelaksanaan uji klinis vaksin covid-19, menkes tinjau rsp unpad

https://t.co/l9qqaz4v7z"
[1293185365533048832],@ilctv1 kenapa harus dgn sinovac..?   bukankah perusahaan vaksin dari eropa &amp; amerika lebih banyak yg berkwalitas..… https://t.co/lgrb3yo5hi
[1293185262508339200],"munculnya klaster baru covid 19??
seakan akan covid 19 jadi ladang bisnis.
bermunculan berbagai macam jenis vaksin… https://t.co/vt7ofexf1p"
[1293185236453359618],"bila superpower berlumba nak create vaksin untuk covid kita pulak dok tubuhkan parti, dok ruu,dok gaduh siapa tuan… https://t.co/zj1gcrymqp"
[1293183591212408834],"rusia jadi negara pertama yang setujui vaksin covid-19
https://t.co/aext1iksle
#elshintaedisisore https://t.co/ojc8knhab3"
[1293183533809188866],"putri vladimir putin jadi relawan, vaksin anti covid-19 buatan rusia terbukti efektif https://t.co/3qck3ibqho"
[1293183189813403648],apa mjd relawan sbg uji klinis vaksin covid 19 mbak @maiasangjuara https://t.co/u2rfwesqya
[1293183159752749057],ridwan kamil dampingi jokowi tinjau uji klinis vaksin covid-19 https://t.co/l8luw0i8ng
[1293183123866320900],"@idtodayco to relawan jokowi..daftarkan diri buat percobaan vaksin corona, koar2 di medsos juga bukan solusi 🤪"
[1293183071408144384],power russia dh hasilkan vaksin utk covid-19 👏🏻👏🏻👏🏻
[1293181392361156608],"sebelum diekspor, vaksin covid-19 akan diprioritaskan untuk kebutuhan dalam negeri: peneliti dari universitas padja… https://t.co/anyivc7rdg"
[1293181328729366530],"penyuntikan vaksin ini akan dilakukan secara bertahap. untuk gelombang pertama di minggu kedua agustus ini, tes vak… https://t.co/7ws0gdypfm"
[1293181184638431232],"20 juta orang terinfeksi, ini update 6 kandidat vaksin corona di dunia halaman all – kompas. https://t.co/vxz6yktpwb"
[1293181179844128769],"kalau anak presiden putin mau diuji coba vaksin corona, apakah presiden kami juga mau seperti itu ?… https://t.co/gq2qivjddb"
[1293180984414765058],"jadi relawan, driver ojol asal bandung ini ceritakan pengalamannya disuntik vaksin covid-19 https://t.co/takjvc7rbx"
[1293180962516291584],presiden @jokowi  kunjungi bio farma untum memastikan vaksin covid 19 https://t.co/jqixbduzad
[1293180885630558209],ridwan kamil dampingi presiden ri tinjau uji klinis vaksin covid-19 https://t.co/tuzbstnbmr
