id,tweet
[1445169488052191235],"@ismailsabri60 dato, tolong mansuh kan permit polis bagi rentas daerah..cukup lah kalau tunjuk sijil digital vaksin sahaja..tolong lah"
[1445169476454936581],"ketika wa down. 

orang lain : wa down atau engga sama aja, nggak ada yang chat

aku : gimana update stok vaksin, g… https://t.co/75r5jgh1jc"
[1445169451519725571],"@26decc jangan anjing, gue masih butuh wa buat info jadi vaksin kaga ni sekolah w"
[1445169415884996609],@adikadnda @devnnick @gudanglawak_ vaksin ayam sakit wkwkw
[1445169406212968453],mencapai 276.960.670 dosis vaksin yang sudah tiba di indonesia https://t.co/rndxd3buyw
[1445169362848124930],presiden jokowi memastikan bahwa pelaksanaan vaksinasi covid-19 bisa berjalan lancar dan merata dari sabang sampai… https://t.co/4ufsljumnl
[1445169362697138178],"penting untuk indonesia dapat melakukan pemerataan vaksin, karena covid-19 tidak mungkin hilang secara total 🆗👏🏻… https://t.co/4rbk2xhloe"
[1445169362688614405],"astrazeneca kirim tambahan 8,4 juta dosis vaksin corona ke indonesia.
#ppkmdemiredakancovid https://t.co/7kquwmyk77"
[1445169362550198276],"astrazeneca kirim tambahan 8,4 juta dosis vaksin covid-19 ke indonesia. mantap 👍
#ppkmdemiredakancovid https://t.co/ownrzmqxp6"
[1445169362508271622],pak presiden telah pastikan kalo vaksinasi covid-19 merata dari sabang sampai merauke #ppkmdemiredakancovid https://t.co/skdazynawa
[1445169362285957122],jenis dosis vaksin astrazeneca kirim tambahan 8.4 juta ke indonesia #ppkmdemiredakancovid https://t.co/w1kgwabd39
[1445169362038521861],dari pak presiden ri joko widodo sudah memastikan pelaksanaan vaksinasi covid-19 berjalan lancar dan merata dari sa… https://t.co/dgvrnrawwi
[1445169361832996868],"sesuai dengan rencana, jutaan dosis vaksin terus dikirimkan guna membantu pemulihan kesehatan serta ekonomi indones… https://t.co/xpgfyc8tmy"
[1445169361233137666],"astrazeneca kirim tambahan 8.4juta dosis vaksin covid19 di indonesia
#ppkmdemiredakancovid https://t.co/k7e6kvwaem"
[1445164752359940098],@smtfthnh disekolah ku dah ptm but aku ga bisa ikut soalnya blm vaksin
[1445164691546775552],@pinakth aku juga vaksin yg ke2
[1445164640334331907],yak mau koordinasi lanjutan vaksin massal hari ini dan wa tyda bs d pake ~ sms sms ~
[1445164549716410370],"ayo vaksin bisar sehat 

pastikan diri tetap sehat serta terhindar dari covid 19 dengan vaksin 

vaksin aman dan ha… https://t.co/h0bgws0i4s"
[1445164521903955977],"kodim 0410/kbl menggelar serbuan vaksinasi covid-19 bagi masyarakat di makodim 0410/kbl jln. imam bonjol, bandar la… https://t.co/fcwk99szez"
[1445164509065220107],"info vaksin pmi kab boyolali

hay sahabat pmi yuk yang kemarin vaksin pertama di pmiboyolali tgl. 07-9-2021 dimohon… https://t.co/tgceokx0tx"
[1445164438345027591],"after vaksin kedua mau ada yang dirasa juga gapapa, tinggal dibanyakin istirahat. karena kerjaan sekarang gak banyak makan waktu dan tenaga"
[1445164420326301702],"memutus penyebaran covid-19, babinsa koramil persiapan sorong utara kodim 1802/sorong pantau serbuan vaksinasi - https://t.co/t8fmqhne7y"
[1445164396745936900],"@askrlfess nah ini, kadang suka kesel sam temen"" yg udh vaksin pfriz3r. pda sombong dan bilang lega, seolah olah cu… https://t.co/mw4drfq0cs"
[1445164381382213637],kapolsek melinting iptu saipullah sh memimpin kegiatan pengawalan terhadap masyarakat yang akan melaksanakan vaksin… https://t.co/subptw7eny
[1445164342840737793],"facebook login ulang minta ktp, aneh.. kayak mau masuk mall z, minta kartu vaksin... 😁"
[1445164341955727360],@liputan6dotcom ujung2nya bisnis vaksin beredar di seluruh dunia
[1445164329603526658],@burningred30 padahal sakitnya karena habis divaksin. eh sampai rs dibilang gak ada hubungannya dengan vaksin.. tes… https://t.co/wfio60wn0r
[1445164247890087938],"@blueilovemeily siswanya pda vaksin, gua kan uda jdinya liburr"
[1445164216906747909],@mat_erk @qistinaje ini cerita benar yg berlaku. dlm keluarga ni si abang keras tak nak vaksin tapi org lain vaksin… https://t.co/g8dneewejb
[1445164216764321793],"@jyeenaa pagi sahabat, sesuai se satgas covid no.17 tahun 2021, calon penumpang dgn rute tersebut jika telah vaksin… https://t.co/8057jq7kro"
[1445164159679696899],"@alifzayroya @mat_erk oh yg ni aku tak nmpak, abang weh oh abang weh dah nama nye covid-19 ni baru muncul so vaksin… https://t.co/xhtgxlqlcv"
[1445164121956052992],blom ge vaksin tpi tanganku udah pegel² 😣👎🏻👎🏻
[1445164030654517252],@pirismile kyknya td ada yg ngambil clip j trs out of context gitu seaksn akan dia gamau di vaksin padahal dia baka… https://t.co/qtcmigeaar
[1445163880095703042],@izmyname_ @masturaraalalaa @khairykj @imanabdulrahim yg psti vaksin ke x vaksin ke kedua2nya blh jd pembw &amp; penyeb… https://t.co/wkyuhfn8e3
[1445163864463577091],@ditayaa10 vakain? vaksin? semangat yaaa!! 🤗❤
[1445163762265169920],sek mung vaksin belake dok agi hahaha gitew https://t.co/hwd0pybwos
[1445163745202761729],@puspaviyem iyaaa... apalagi vaksin palsu lbh aman. isinya aer 😆
[1445163711820230660],"pgie moots, awali pagi dengan deg deg an mau di vaksin"
[1445163691691819016],otsus bukti komitmen pemerintah untuk meningkatkan kesejahteraan warga papua. vaksin lindungi keluarga https://t.co/qxnjefrvtz
[1445163666047860737],otsus bukti komitmen pemerintah untuk meningkatkan kesejahteraan warga papua. vaksin lindungi keluarga https://t.co/yukdibwpod
[1445163636746457089],"moots, ak mau vaksin😵‍💫"
[1445163631927119875],otsus bukti komitmen pemerintah untuk meningkatkan kesejahteraan warga papua. vaksin lindungi keluarga https://t.co/qd1zedxilf
[1445163603498188803],@wlaha_sarimbit jadi kalo banyak yg sudah vaksin ga bisa donor darah? owalaaah
[1445163571558567938],otsus bukti komitmen pemerintah untuk meningkatkan kesejahteraan warga papua. vaksin lindungi keluarga https://t.co/auvrzjbpze
[1445163531226075136],@n1ndy67r389 sdh vaksin dong
[1445163511458402307],@si_ib_eim makan ler ubat lepas habis vaksin tu
[1445163389592883202],@suroso_andri in syaa allah yakin.. allah akan melindungi umatnya yg sudah vaksin atau pun tdk. aamiin
[1445163375583891458],"@weowel ya allah jahat bgt ngapasi:((

oiya trs itu yg dia ngomongin vaksin kenapa?? 😭 yg di twtnya itu"
[1445163335737954307],"langkah tegas dan pengetatan kewajiban vaksinasi covid-19, yang disampaikan presiden biden dalam pidato dari gedung… https://t.co/j41fnerxxj"
[1445163145371127808],"@tubirfess eh tp gue kmrn moderna pas vaksin pertama kpi nya bener2 cm ngantuk &amp; ngilu aja tangannya, kayanya krn k… https://t.co/ujbsqomxmm"
[1445163117265051648],"ada2 aja sih, mending lu vaksin aja deh, ud vaksin belum? kalau belum stop ngurusin hidup orang lain"
[1445163088940965891],hampir 44.58 juta vaksin covid-19 sudah diberikan hingga semalam https://t.co/mimhbxec8o
[1445163047715147780],@jeashpn semangat! abis vaksin langsung istirahat yaa
[1445163017176444932],"selamat pgie tman tman. hri ini ak vaksin, takut woy"
[1445156747451133953],efel vaksin tuh emg gibi kahhh
[1445156680237420565],denger denger wa error ya mana coba minta surat keterangan vaksin
[1445156674608644096],@fatihahkhairu kan weh dah ah harini vaksin nyah
[1445156673954320386],"dinkes ambon catat capaian vaksinasi covid-19 di ambon mencapai 72,2 persen https://t.co/mvpz9i0grr"
[1445156511949361154],@masturaraalalaa @khairykj @imanabdulrahim alllahu rosak silaturrahim krn vaksin...sedgkan antara kedua2nya blh jd… https://t.co/kno68jy3zf
[1445156493054001165],@markwithmark blm bisa😔👎 pdhl mw cek jadwal vaksin 😭😭😭
[1445156388464840704],"untung pts hari ini diundur gara""mo vaksin😭🙏🏻"
[1445156232243777544],"mungkin tiap hari sarapannya nasi, ditambah lauk vaksin. https://t.co/4bi0zdgb5o"
[1445156172848193552],"whatsapp error, ig juga...mana mau vaksin, gimana mau kontakan sama temen? tele? ga semua temen punya https://t.co/ctur0ywwu5"
[1445156056997539846],pemkot sabang mulai memeriksa sertifikat vaksin penumpang di pelabuhan https://t.co/rqmpajhc8c
[1445156008196673552],"@kostomoon ituuu soal j yg live kemaren ngomongin soal vaksin, tapi ada org nowhere gt ngecut video live j jd seaka… https://t.co/mcdkwkz2is"
[1445155935651958784],"loh, wa down? ntar izin guru gimana kalau hari ini aku vaksin 2😭"
[1445155867825897488],"@revolusiakhlaq2 @arizarjiwi02 nah ini bodoh nya... ada gak ada vaksin, nakes mah tetap ada pemasukan... lu kira se… https://t.co/1v00683qma"
[1445155816495931409],"aku hari ini vaksin, agak takut 😣😣"
[1445155765711372293],vaksin di rumah saja https://t.co/aeohnetouj
[1445155696723386368],"@xavierofficials @aemieruls_ ambik vaksin dulu , baru boleh bersiar ²🤣 https://t.co/gtirfdzgzv"
[1445155660736327686],"masyarakat terbebani test pcr &amp; vaksin penyebab covid19, betulkah ❓
⏬
masyarakat terbebani biaya kesehatan &amp;  covid… https://t.co/abtnwytext"
[1445155584471306258],"anw, akhirnya hari ini ak boleh vaksin yeyyyy"
[1445155579375210497],@babyly12 @kompastv mungkin si whatsapp ig &amp; fb belom vaksin
[1445155567773761548],"whatsapp downnya kok pas aku mau vaksin di sekolah sih, ya allah"
[1445155486630760459],mungkin masuk nya sekarang wajib pake kartu vaksin 🤣 https://t.co/rkhhog8joj
[1445155452069695489],"udah senang hati kok tumbenan wa sepi ga ada heboh kerjaan vaksin, rupanya wa lagi down."
[1445155428594192391],#rekancommuters yang ingin naik krl diwajibkan menunjukkan sertifikat vaksin melalui aplikasi peduli lindungi atau… https://t.co/j0grhfo9iq
[1445155327142289417],@jecnkcckie ya allah ni aku mo vaksin macem mana pula liat pemberitahuan semua grup kerjaan jg di wa kak pusing😭
[1445155289154478096],"@butterfiays seragam putih"" , tp hari ini vaksin kedua, kemaren sebelum error katanya pake batik, tp ada yang bilan… https://t.co/phovs4tgvs"
[1445155224457412615],@rezaspn ada vaksin masal sama wakil bupati nehhh gimanaaa koordisinya
[1445155117053796352],"sebelum vaksin sehat waalfiat 
udah vaksin 2 kali positif 1 kali kena badai sitokin"
[1445155053006831620],@ankcntikiciw yeah smoga sj krn ku mau vaksin jg😸
[1445154963508776964],"woyyy wa down
padahal hari ini ada vaksin masal dan aku butuh koordinasi :(("
[1445154926208847877],"jadi hari ini, jadi vaksin pa enggak sih??"
[1445154888384598016],hari ini mau vaksin dosis dua.
[1445154808143368195],hari ini aku vaksin
[1445154597329248263],"@pinguice02 aku sehari udah gak kerasa pegelnya, tapi tiap orang beda beda sih. mungkin faktor tegang pas vaksin nya"
[1445154383654633474],lah wa masih gmwu? gue vaksin hari ini😭 ntar kaga tau klo ada info dah😭
[1445154303342043136],"@adiladiany1 @reflection_8_ @__anomali__ jadi anda setuju vaksin covid itu baik?

anda setuju rakyat ri meniru arab… https://t.co/kdvdimfp7t"
[1445154083942199300],"yang korang kecam dia taknak amek vaksin tu dah kenapa. lantak dia lah. yang penting, kau dah vaksin belum?"
[1445143949102829573],@kompascom sop vaksin: alasan kipi harus dicari walau gak logis
[1445143905503092747],"bayangkan setelah semuanya udah ga down, kalo mau login wa, instagram dan facebook lagi harus kasih id nomor vaksin😌"
[1445143774061989891],"lagi pilek kd kek nya gue tunda vaksin 2, tapi kira2 vaksin berikutnya kek mana ya enaknya '-'"
[1445143411292459016],"cousin aku baru call bagitau pak long aku dah meninggal 3 lebih tadi because of covid. stage 5, dah full vaksin.… https://t.co/vnugv1juwd"
[1445142646750515208],@fryuputrii whattshapp nya lg di suntik vaksin
[1445142642988257288],@cobeh2021 sampai dedemit yg ndak keliatan saja mau di suruh vaksin untuk memenuhi target jumlah yg mau di vaksin .....
[1445142477795520523],"apresiasi antusiasme masyarakat akan vaksin, presiden joko widodo tinjau pelaksanaan vaksin massal di sorong https://t.co/qitujfacsb"
[1445142386531704860],"wa, facebook, instagram
ini kenapa pada down? gue ntar mau telpon pacar buat minta temenin vaksin, anjrit. mark zuc… https://t.co/nsg9ym96zb"
[1445141851317493760],"abis ngetweet ini malah tidur pules 🤣
gilaaaa bgt emang event vaksin kemaren.. ga mudah ngadepin ribuan orang dgn b… https://t.co/77kkacqgey"
[1445141651924533252],"@aimanpsikologi @heynuur_ @qistinaje so, kita cucuk ni utk bendung covid atau utk bekerja? apa tujuan vaksin sebena… https://t.co/dxknzwmhhw"
[1445141546244837384],dulu mah ngeledekin temen gw yang demam karena abis vaksin. sekarang gantian gw yang demam 🤣
[1445141388501209094],@kemenag_ri bila di ijinkan booster saya daftar yg pertama soal nya saya mau berangkat kerja hrs vaksin booster ple… https://t.co/oozwnrj4l7
[1445141348621815810],"@kompastv sekalian kartu vaksin 😁 e dari e-ktp berfungsi.
jangan banyak kartu diantara kita 😐"
[1445140660709838859],"@facebook bisa modyar juga to, terpapar covid tuh, buruan vaksin sono 🤣🤣🤣"
[1445140548331974669],pertanyaan apakah setelah vaksin boleh minum es kerap dilontarkan masyarakat setelah mendapat suntikan untuk menceg… https://t.co/mstgsd3mfl
[1445140328214761473],@bunnybubss @budhihermanto sis tolong bila ada info tentang vaksin booster ya?
[1445140152246964231],"mana pagi ini vaksin, semangat yaa tubuh aku 💙 hymneja uri"
[1445139803654270980],ratusan orang menerima suntik vaksinasi covid-19 di gerai vaksin presisi polresta palangka raya https://t.co/kqvphkknye
[1445139556072710147],@qistinaje @aimanpsikologi yes.. salah satu ikhtiar.. bukan satu2nya ikhtiar..  mereka yg x vaksin mungkin ada ikht… https://t.co/67orhnrttg
[1445138699004436483],"@ariseaj ada orang yang nyebar clip live dia seakan akan eje bilang secara tersirat kalo dia kontra vaksin
padahal… https://t.co/utm0dmakay"
[1445137692736458753],"@dyunitasaa kayanya ada, tapi mungkin ga muncul di timelineku. apa mungkin masalah vaksin ya? kek ada oknum yang sh… https://t.co/qwd3ngfise"
[1445137458027548681],abis vaksin bawaannya pengen tdr molo..
[1445137130779410435],"yuk bisa yuk ramaikan lagi dan tetap patuhi prokes, serta yang belum vaksin segera vaksin ya :). https://t.co/1m6nm0flok"
[1445137108557910019],"ga bisa tidur gara"" ig kagak bisa dibukak
padahal pagi gua mau vaksin😫
#whatsapp #instagramdown"
[1445136324277665805],@korantempo @perambah_waktu apa itu hasil vaksin yg mrk simpan ?
[1445119197688696838],"badan demam dan pegel2 abis vaksin kedua, mana otw dari rumah ke kantor tuh jauh. mana ada undangan meeting ke pik juga. hadeh😓😓😓"
[1445119128608526340],@null covid-19: thailand mulakan vaksinasi kepada pelajar thailand menyasarkan menyunt  https://t.co/kucrguu2cl
[1445118691750735873],"satu hari full keluar rumah, kampus, vaksin, jajan. sampe rumah tevar wkwk. liat notip wa ada yg chat, vc tak terja… https://t.co/yazzxrhajs"
[1445118264372199431],@angkasapura_2 kalo mau masuk ke cgk dari luar jawa apakah tetap harus pcr meski sudah vaksin dosis 2 ?
[1445118103671623683],https://t.co/6iorifrhm5 cek adakah vaksin covid berbayar
[1445118039758815245],"respons survei, fadjroel sebut presiden jokowi berhasil atasi pandemi dibanding negara lain
vaksin lindungi keluarga
https://t.co/66xbt0gxmg"
[1445117958808735752],"aktivis knpb penyebar hoax provokasi ditangkap di merauke
vaksin lindungi keluarga
https://t.co/1lu8tvztvu."
[1445117897911586825],"tokoh senior papua: uu otsus untuk kesejahteraan rakyat
vaksin lindungi keluarga
https://t.co/n6dkvyo8og"
[1445117892517773312],@jaehyungchic @eajpark bukan vaksin itu mah donor darah dapet sembako😭
[1445117798791843844],"mendorong daya saing umkm papua
vaksin lindungi keluarga
https://t.co/ppd1pqpkln"
[1445117745188638726],"jokowi harap papua youth creative hub lahirkan talenta terbaik papua
vaksin lindungi keluarga
https://t.co/0fzjlmod9p"
[1445117682043420679],"hendropriyono: ormas anti-pancasila tak layak hidup di indonesia
vaksin lindungi keluarga
https://t.co/drozwcscpx"
[1445117608785690629],"pelaksanaan pon xx dijadikan momen kabangkitan papua
vaksin lindungi keluarga
https://t.co/aksnyflqop"
[1445117555438280727],"pon xx papua boleh dihadiri penonton, ini syaratnya
vaksin lindungi keluarga
https://t.co/hhu4hxwlc6"
[1445117504691458052],"antisipasi potensi lonjakan kasus dan gelombang ketiga covid-19, ini imbauan satgas
vaksin lindungi keluarga
https://t.co/loxsgscmt3."
[1445117457685893120],"masyarakat antusias ikuti gebyar vaksinasi 1.000 dosis golkar surabaya
vaksin lindungi keluarga
https://t.co/swoxggmzdy"
[1445117413884788741],"5 manfaat vaksinasi covid-19 yang wajib diketahui
vaksin lindungi keluarga
https://t.co/fifcxhicbh"
[1445117345664434185],"kemendikbudristek: ptm terbatas harus segera dilakukan
vaksin lindungi keluarga
https://t.co/qzrezawhxr"
[1445117280099061766],"kejar herd community, pemprov sumsel berharap pasokan vaksin dari pusat https://t.co/vew83vkxly"
[1445116528383332366],ni mesti jenis tak nk vaksin ni. jenis pikir mati syahid kalau kne covid https://t.co/0u2ykhnfp1
[1445116512528961540],"cakupan vaksinasi masih kurang jabodetabek belum bisa beranjak dari ppkm level 3

baca selengkapnya disini… https://t.co/pjhxynyq7q"
[1445116458376183812],@efanhamza takut dikaitkan dgn vaksin or illuminati je 🤣
[1445116323445415948],"@namakuol well, gua nge tweet ini sebelum omongan vaksin muncul. ngomongin sebelum"" w"
[1445116298854223883],demam efek vaksin :( mau bangunin mama tapi takut😔
[1445116272316878852],@dedystiwn info gade sertifikat vaksin ndes
[1445115674146181123],pdhl jam 9 vaksin tp blm tdur hufts
[1445115085345546240],@mindt88 @sfq__77 @dzulwasd ramai gila lagi yang dekat dekat kampu taknak vaksin. rasanya kena buat initiative untu… https://t.co/krmmztklca
[1445115021667618823],@eskopinogula ini yg vaksin apa lain?
[1445114555563003908],kl bsk jadi tmnin doi vaksin w mau makan sate pokonya
[1445114357176700930],"seminggu engga workout gegara habis vaksin. pas mulai lagi, pegel semua 😩"
[1445114307423789056],"harusnya hari ini vaksin dosis ke dua si, tapi ga tau mau dmna"
[1445114183343697929],"ketika wa ig fb down,,down juga habis vaksin...awokwokwokwkwk https://t.co/rxfsxanqjo"
[1445114103517700108],"ini kalo whatsapp, facebook, instagram down, gimana elit global mau nguasain dunia? 
chip di vaksin juga gak berfun… https://t.co/ow4rz4m1nf"
[1445102373609689089],"tolong dipahami &amp; dimengerti jangan lagi ada rahasia stnk, sim, vaksin https://t.co/oxanb35gdd"
[1445102249366016017],"makanya gw gak pernah mau di vaksin... 
😔 😔 https://t.co/viuptmawru"
[1445102114817019916],@bangcok9 @memefess sertif vaksin juga bang
[1445102052732915734],"bp pemilu pdip kota depok - program vaksin merdeka ini, diarahkan untuk memberikan perlindungan bagi warga depok ag… https://t.co/6vepaxtogx"
[1445101315705638931],mari vaksin. hawane luwe. nek ra mangan koyo buyuten. ngewel kabehh😅
[1445101085878734870],"@menfesssyg aku pas vaksin kedua, harusnya di puskesmas di tangsel tp aku vaksin nya di bandara"
[1445101023576539150],"@menfesssyg intinya tempatnya sama yang vaksin pertama, telat 1 minggu gapapa sii"
[1445100982069645321],"@cici_rayan aku jg, selain vaksin ada alasan2 lain jg"
[1445100467231473688],@beomkthluv cuba suruh kkm buat banyak lagi vaksin yang orang pakai bawah jambatan tu. srs bagus la vaksin tu
[1445100407647203328],"ingat setelah kalian di vaksin, kalian akan dengan mudah untuk di kontrol atau dikendalikan lewat aplikasi, jadi ja… https://t.co/btqjqhdis0"
[1445100238381871105],"w habis vaksin pertama trs bapa w nyuruh foto, katanya gini ""bukti udh vaksin"" https://t.co/igch1kzjfc"
[1445100016079556608],"@ibukosputra bisa kak, penumpangnya diperkenankan juga menunjukkan vaksin dosis kedua ya. trims."
[1445099925054767123],"dokter yang selamat dari serangan kkb tepis tudingan opm soal senjata.
vaksin lindungi keluarga
https://t.co/lqvt4sfkis"
[1445099680849825793],@collegemenfess ndue ne sertif gur sertif vaksin mbek tanahe pak ku tok
[1445099379107381251],"ngkuk banget jam 10 awan. cek twitter @kondimen gawe link daftar e

pssst, lek vaksin ojok penekan mejo, sik awan!! https://t.co/1fywytbktp"
[1445099324564672514],hebat dalam 2 bulan beroperasi mobil vaksin polrestabes surabaya sudah mencapai target 80% vaksinasi dan jangkau 55… https://t.co/idexiztuxk
[1445099128975814661],"vaksin tak percaya, wassap rosak sampai 1 minggu percaya plk"
[1445098802810003474],"@aldobabeh @dee_blackangel @kodikkodik sekarang babeh udah di vaksin makanya gak bisa donor darah, no vaksin"
[1445098463901806593],"kkb bakar sd-puskesmas di papua, 5 nakes terluka-1 mantri hilang.

vaksin lindungi keluarga
https://t.co/xuthjkduhd"
[1445098203775336457],duh besok vaksin tapi malah gabisa bobo
[1445098184200491029],tapi masih belum vaksin..
[1445098002759053326],"jokowi sebut papua youth creative hub masa depan indonesia.

vaksin lindungi keluarga
https://t.co/qpsoocrhzz."
[1445097529872306184],"presiden jokowi apresiasi antusiasme masyarakat ikuti program vaksinasi covid-19.
vaksin lindungi keluarga
https://t.co/cqhcrmmiee"
[1445097527238279171],"vaksinasi, ikhtiar bangsa lindungi diri dari covid-19.
vaksin lindungi keluarga
https://t.co/xvb3tu7kts"
[1445097525011124225],"pemerhati sosial: pembelajaran tatap muka perlu segera dilakukan.

vaksin lindungi keluarga
https://t.co/vkl0bhztth"
[1445097125562372116],"vaksin belum tu, pake masknya dik https://t.co/nnykdsautf"
[1445087630656368646],"@equals_id @rifaitop @hivaidsinfo @_testjkt yeah and hopefully, vaksin dr oxford yang dipotensi kan bisa menyembuhk… https://t.co/azbrztloym"
[1445087573118832642],"patut tukar soalan kalau kes naik balik macam kat singapore dan israel, masih nak tuduh vaksin ni agenda yahudi ke?… https://t.co/rwd62xetfc"
[1445087331057213440],"@lisaamartatara4 @_zildjiannostr vaksin palsu nyebar hoax mulu
hahahhahaa"
[1445086927061803014],aku gasabar dengan vaksin keduanya🥺 https://t.co/b5ky0tf4ic
[1445086757561638913],takde sesiapa buat space ke lah tetiba semangat nak bercakap side effect vaksin ke ni?!?!?
[1445086653656170498],"@gitatituu maaf mau nanya, beneran camp di rancaupas harus udh di vaksin?"
[1445086576715780104],"mabok sampe subuh, pagi nya vaksin, terus berangkat ke kantor, mampir ke warung happy, beli intisari. siang nya lan… https://t.co/p3mrhv3qxx"
[1445086522110144515],"aku sampai sekarang takfaham, apaa yg takut sangat nak vaksin. hm https://t.co/8vskjgjkpp"
[1445086395911966724],menyusahkan diri je tak vaksin
[1445085833376124936],@ilikeurname1 vaksin apa
[1445085758981767172],"@tubirfess gue sebelum vaksin udh pernah positip duluan kan, tapi pas vaksin moderna mau yang pertma atau kedua tet… https://t.co/7unttiwrf5"
[1445085534884356097],"genjot capaian vaksinasi di tiga kecamatan, pemkot yogyakarta intensifkan mobil vaksin https://t.co/ylqrgktqm8"
[1445085382601699334],@ydoobs5 @tiket mslhnya ako vaksin sekula
[1445085269741346821],"pasal apps down pun orang antivaxx salahkan vaksin dengan 5g, sedangkan kebiasaannya apps down sebab dorang nak upgrade system. lol."
[1445085054141562881],@aznlova gemana kasih sayang kalo vaksin dipaksakan
[1445084930535395328],@ugm_fess nggak ada after effect yg berarti selain sering laper di dua hari setelah vaksin.
[1445084656244707328],"waspadai terhadap para provokator yang tidak menginginkan adanya kedamaian di tanah papua.

vaksin lindungi keluarga https://t.co/nhuntbjknv"
[1445084583683264514],"ndak, besok vaksin:( https://t.co/ecp1ck0trz"
[1445084408654880772],"waspadai terhadap para provokator yang tidak menginginkan adanya kedamaian di papua.

vaksin lindungi keluarga https://t.co/sexnuuprla"
[1445084314547339268],efek vaksin astra zenaca dimulaii
[1445084244519182341],"selamat menjalani vaksinasi covid-19 kepada murid-murid tahun 6.

follow &amp; like fb, ig, twitter, youtube… https://t.co/pfif5pywnp"
[1445084190588825601],"tumpas habis kst papua dan simpatisannya

vaksin lindungi keluarga https://t.co/yjmgy7oyx5"
[1445084133814771722],"tmi hari ini mau vaksin gagal bcz nik ngga aktif, jadi ke kecamatan ngurus nik terus cek mata abis tu kerumah sodara https://t.co/qxfxcdxxtt"
[1445084107101261834],"@mat_erk @qistinaje bang why not abang ajak kawan abang yg dah vaksin jadi volunteer dekat pusat quarantine, haa na… https://t.co/lhr0dby0pf"
[1445084057042255874],"bsk vaksin ke-2,semoga aja kuat😭"
[1445083935289982981],"waspadai hoax tentang kejadian di yahukimo.

vaksin lindungi keluarga https://t.co/ma2vxwdun6"
[1445083832126824449],"facebook,whatsapp,instagram down.habis 1 dunia kelam kabut macam kena serangan covid.twitter ada jadi vaksin tersel… https://t.co/a0u60jpq9w"
[1445083800262758406],"dear kecoa,
tolong jangan beraksi malem malem, ak mo vaksin weh nanti gabisa tdr 😭😭😭🙏"
[1445083792234803201],"waspadai hoax tentang kejadian di yahukimo.

vaksin lindungi keluarga https://t.co/f11yp2uexj"
[1445083663293562880],kebas bet dah nih tangan abis vaksin😭
[1445083608822079495],"masyarakat mendukung aparat hukum menangkap kst pelanggar ham berat.

vaksin lindungi keluarga https://t.co/irck2l2usi"
[1445078039583363073],"@sammydiottt zucc smo jual torang p data pribadi pa luminati for dpa vaksin yg ada dpe chip, maao megamall so musti… https://t.co/ktcasg7qw8"
[1445077896930881547],diorang ni rasa vaksin je berdosa tapi fitnah sebar berita palsu tak berdosa https://t.co/vqwae0ekxw
[1445077713367158786],"tadi jam 10 pagi, tp dapet izin vaksin https://t.co/ya5zuioxd6"
[1445077690638221317],@babyweg0wild kasitau di grup sobat vaksin🙏🏼
[1445077601031110662],"corona virus melanda wa, ig, fb kudu di vaksin"
[1445077571318673412],gua gak mau vaksin karena takut di swab tapi karena nekat akhirnya bisaa 😭😭😭
[1445077444931698692],"form 2 semua dah vaksin, tinggal aku je hm 😔"
