id,tweet
[1334535718207586305],kita itu punya sumber daya lho buat riset dan pengembangan vaksin tapi dengan spirit tender dan pengadaan kita lebi… https://t.co/nflwcflhlu
[1334535579480907776],"umat islam boleh guna vaksin covid-19 berasal dari luar negara atau tidak, diumum 4 disember 2020 - @drzul_albakri"
[1334535539530162177],sekarang ada twitter vaksin indo. buat apa!!??
[1334535400883273728],@ipengmaul haha gua bacanya jadi dark; kalo terlalu lama nunggu vaksin bakal berakhir jadi yasin. &lt;-- anjay kek https://t.co/gvvgmuegkt
[1334531536297738240],"obat/ vaksin, corona adalah (pil)kada. bimsalbim....."
[1334528184054808576],jangan2 ini vaksin covid yg dicari2 https://t.co/vd0rshvr8c
[1334528053985177601],"@catatangelap1 wah gila sih. dan masih mau di buka taun depan. vaksin belum teruji, org2 sebagian kg percaya corona"
[1334527882429825026],"@wagimandeep_212 sy termasuk yg tdk setuju dibuka, tunggulah sampai vaksin ada. jika 1 anak/guru yg kena akibatnya… https://t.co/e641k1axap"
[1334522054159155200],"@kawalcovid19 masih aja mikirin covid 19.
pemerintah aja otaknya udah ke vaksin.

kasihan. pada kena yang banyak aj… https://t.co/mhq6gfl4sz"
[1334522027466756096],"inggris menjadi negara pertama di dunia yang menyetujui vaksin virus corona pfizer-biontech.

#merahputihcom… https://t.co/efe36j1zce"
[1334519468693757952],"aku tak kesah la vaksin tu ada unsur haram ke hapa.
yang penting aku nak hidup aku yang dulu la sial!"
[1334519227437502464],"@pulungarbi @clickbandung emang bukan buat dikelarin..
dikira nanti ada vaksin berarti kelar?? ya nggak lah, klo iy… https://t.co/dwu9y0yp4m"
[1334519109065826304],"siap !!! vaksin covid-19 ini pertama di dunia segera diakui who, bagaimana kesiapan pendistribusian di indonesia? https://t.co/pno2kucdei"
[1334516542185353217],"makin lama makin melenceng aja yang disodorin sama ads
- pentingnya vaksin
- profile salah satu badan kementrian
-… https://t.co/plecyjqzyf"
[1334516507188060161],wall street melaju ditopang optimisme vaksin covid-19 https://t.co/odrkvkkha6 #wallstreet
[1334516230494040071],"@mockingburung @zoo_fess vaksin 150k-200k. kalau steril tergantung domisili km, sama jenis kucingnya yg ras apa dom… https://t.co/nkih48vpnv"
[1334516101175267334],@mockingburung @zoo_fess vaksin sekitar 130-200k-an cmiiw
[1334510578069594116],"@lundayee akunku pernah suruh cuti 6 bulan, bersamaan dgn covid. skrng kayaknya sdh divaksin 😁"
[1334508352399880195],"@asumsico indonesia kalo masalah rekor covid tinggal lebih digencarkan test swabnya.
mungkin saat vaksin sudah vers… https://t.co/rplwfyvjvz"
[1334508037055406090],soalan yang perlu ditanyakan sebelum boleh menjawab soalan itu ialah: apa tujuan suntikan dos pertama vaksin ini?… https://t.co/xvvdk9s7vd
[1334505795527057410],"dalam situasi menunggu vaksin, bahkan nanti setelah masyarakat mendapatkan vaksin sekalipun, tetap perlu untuk disi… https://t.co/qghsxsmadr"
[1334505794574938116],"presiden @jokowi berharap dengan adanya vaksin covid, para pelaku usaha pariwisata dan properti mampu kembali bangk… https://t.co/uiy7xyabqs"
[1334505675750248448],"cakap pasal vaksin, puas dengar mama bagi kuliah pasal ini hampir setiap hari masa covid. 😅"
[1334503368220270592],kemristek mengalokasikan anggaran rp300 miliar untuk pengembangan vaksin merah putih pada 2021. untuk apa saja?… https://t.co/lkqywzxb8z
[1334501252181344256],"🔴 info webinar 

""masa depan vaksin covid-19: bisakah membawa kita kembali normal?""

📍sabtu, 12 desember 2020
⏰ puk… https://t.co/xcyc2akivm"
[1334500964041019394],"berbeda dg individualized/personalized medicine dengan teknologi genomik yg sdg berkembang, sebuah vaksin justru di… https://t.co/kxmdz3wbul"
[1334498750413197313],@lisaamartatara3 bu dokter ada jual vaksin copid palsu ??
[1334496856336969729],"@collegemenfess udahlah online ajah taun depan, trus kita masing masing jaga diri sampai vaksin disebar. kalian mau… https://t.co/wtrlxelilv"
[1334496706851864576],"@anakkolong_ maklum, belum di vaksin."
[1334496664996827136],mending budget naik gaji dprd dki buat beli vaksin dah.. lumayan kan tuh.. ntar klo negara sdh bebas dr covid19 &amp; e… https://t.co/tkasboguib
[1334496645124300801],4. banyak juga negara-negara lain yang melihat vaksin sebagai satu elemen yg ditunggu-tunggu untuk bantu percepat p… https://t.co/p7td8dmqsw
[1334496485027639298],"dah kalau kau persoalkan kenapa kencing manis dengan darah tinggi depa tak buat vaksin, i can't even take you seriously bro"
[1334494503818862593],3. amrik sebagai contoh. pasca pilpres mereka segera berfokus ke wabah. vaksin termasuk didalamnya. gak peduli kubu… https://t.co/a12yttlhmb
[1334492448953753600],"@detikcom @detikfinance vaksin, no debat"
[1334492165540519937],baru aku tahu kedah pernah kena wabak taun pada 1911 . nasib baik residen british ada dtg tlg bagi vaksin . siap bagi free pulak tu .
