id,tweet
[1391160513573244928],@hanaorama haha tapi tu la kan... jangan la dok menakutkan org gitu... tgk dkt komen ramai dah takmau ambik vaksin 🥴
[1391160472871718912],@aik_arif vaksin digalakkan. nakes dibiarkan.
[1391160314813579265],@eyrahclyne @mitimalaysia @cikmanisdonut @pdrmsia @mknjpm kalau polis xbg rentas utk dptkan vaksin mmg bangang la polis tu 😅
[1391160186056839168],annoying ya kau tu takat nurse aide je tapi  mengalahkan macam kau tu pakar vaksin 🤡🤡🤡 https://t.co/ucizoaomnf
[1391160035493904385],bersama kita membendung penularan wabak covid-19!  dapatkan vaksin anda tanpa sebarang keraguan dan sokonglah inisi… https://t.co/8hzlfbz2xw
[1391159779410649088],aku pergi balai polis nak minat surat rentas negeri. polis tu ckp kalau dah 2 dose vaksin takyah minta surat. tunju… https://t.co/omnpqw1cmx
[1391159595075194882],dia ni kan viral yang lepas cucuk vaksin kedua lps tu kena lumpuh separuh badan https://t.co/vwja0e7b2s
[1391154708396482561],"karena vaksin apa ya, harusnya jadwal minggu depan sih dan ini tuh sangat tak terduga karena langsung banyak aja ng… https://t.co/7jd1hny4oa"
[1391153992269320193],"mbak : mas saya vaksin ya
mas : serah lah https://t.co/1d1xod28ft"
[1391153941551796224],"at the end, ada yang cancel appointment vaksin sebab antivacc pm tepi bgitahu vaksin bahaya

dengggg https://t.co/px3kburiua"
[1391153901714378752],@petronas kita paham kilang2 kena vaksin cepat tapiiii menteri mosti kata mcm ni. amacam @khairykj kencing kami lag… https://t.co/7r1mecgwxx
[1391153631181737987],"cukup kayangankah anda untuk menolak vaksin? kami bukan kayangan, kerana itu kami ambil vaksin.."
[1391153595668598784],ada yg kta dh complete dos vaksin oun leh +ve covid....beb vaksin bkn cover 100٪ yer..pil perancang pun cover 99.9%… https://t.co/fpiolgbqip
[1391153536742739968],penting lagi vaksin pekerja petronas dekat stesen minyak sebab jumpa orang ramai setiap hari. riders foodpanda dan… https://t.co/ssiagfufqu
[1391153478320287745],"@ismailsabri60 vaksin terlalu slow ..tgk negara yg dh mncapai 40% vaksin ..kes turun...us,uk,israel,even brasil pun… https://t.co/ombnkp2wr1"
[1391149647477891076],beneran dong panas badannya gara2 abis vaksin :(
[1391149602967998467],angka ni akan terus meningkat selagi vaksin lambat sampai kepada rakyat https://t.co/apzhrwm1nw
[1391149600623321088],also happened to my family 😔 harini nenek cucuk 1st dose vaksin. tolong doakan sebab dia asyik cakap takut je 🥺🤲 https://t.co/qb8hdveudz
[1391149574677430272],yup.. one of my officer dah completed dos vaksin first phase... tp dugaan disahkan kene covid jumaat baru ni.. semu… https://t.co/62nlsm2xaq
[1391149345777459201],"stressnya baca terkonon nurse padahal pembantu klinik ja dok jadi terpaling fronliner, dapat vaksin spreading hate speech 🥴"
[1391149168291315712],vaksin covid-19 johnson dan johnson dengan dosis tunggal segera diluncurkan https://t.co/bfhoien6o2 https://t.co/o3xkx76164
[1391148791877627906],"beneran dong, abis vaksin malah panas badannya😔"
[1391148767684960259],"gamau vaksin ,maunya kamu"
[1391148553611857921],"@flwrsxb vaksin ada infek pada badan, lesu, legoh &amp; tidak bermaya badan (aktiviti badan limit), justed cari makan y… https://t.co/zlgrtplswt"
[1391148401538961408],"vaksin aman dan halal. 
petugas ppkm mikro kelurahan wonosari membantu warga lansia dalam proses vaksinasi covid-19. https://t.co/kcvz5plbns"
[1391148338985144320],"@cfgmuqit cepet sembuh qittt
waktu itu sempet vaksin tp qit?"
[1391148257657507841],@scoopsahoii vaksin ?? apa itu ?? aku taunya micin ☹🙏
[1391148047074164739],"[update]

setelah 43jam di vaksin astrazeneca, semua rasa sakit pegel-meriang-sakit kepala udah ilang (udah diminum… https://t.co/hqqe6iq8xs"
[1391144323769638912],i've just posted a new blog: melihat proses pembuatan vaksin covid-19 oleh pfizer https://t.co/kl8s2aria7
[1391143791361355776],@xxikzkry jom ambil vaksin
[1391143497684508677],"to &gt; mas ferry @ferry_kdg 
apa kabar.. smg baik dan sehat ya...
sdh di vaksin..blm...ayo bersegaralah jika belum

i… https://t.co/q9znmgvux2"
[1391143485386891264],"@itsnana_twt vaksin tu xpe. ni dah bergejala, lepas tu ada hati nk raya. dasar jubo babi"
[1391143234600988672],"gerakan serentak (gertak) vaksinasi covid 19 bangli green zone di wilayah kintamani

#korem163wirasatya @tni_ad… https://t.co/fl6ferniti"
[1391143221690920964],abis vaksin kok pegelpegel yaaak
[1391143138463387649],dorongan baru saat dunia dilanda krisis pasokan vaksin  https://t.co/v1oaxie1pd
[1391142593099038720],@sitiawe_ vaksin ni kan ada side effect dia tak semua dapat .
[1391138126865731587],darurat n vaksin xberjaya kurangkan kes covid..tu reality.
[1391137844089921536],"belanja di mal bisa sambil vaksinasi covid-19, daftarnya secara online - inews https://t.co/tvi5ezdszt"
[1391136978465341441],"kemaren habis ngomelin pak budi yg enggan buat berangkat vaksin tahap 2, trus 15 menit kemudian di grup keluarga ad… https://t.co/cauhvo1id9"
[1391136935553363973],"memang vaksin ada, vaksin ni mencegah. bukan mengubati. risiko dia kurang bukan kata tak kena. so jangan bodoh sngt… https://t.co/bhbxfw9crl"
[1391136920332247041],"@ikasesryan bsk abis vaksin langsung tidur ,biar ga kerasa"
[1391136811007709184],"si bayik habisnya vaksin terus ngebo banget 6 jam ga bangun2, yg artinya jeda nen 1 dengan nen selanjutnya 6 jam. rekor nih!!"
[1391136798856814593],"nda taulah cemana mau ubah pemikiran sbb dorg masih ada pndangan 
“covid ni buatan manusia, jgnlh ambil vaksin, nda… https://t.co/jl6fdmgxpy"
[1391136695823654912],@rafidah72 @addien90 maksud nye berkesan utk elak dapat category 4 dan 5 la kan? tapi adakah semua vaksin still kne… https://t.co/9saknrjdbt
[1391136465652834305],@sitiawe_ most of the comments section mentioned about dia tak larang sesiapa pun ambik vaksin. dia cuma nk share p… https://t.co/bizvyh1ed3
[1391136251261034497],dorongan baru saat dunia dilanda krisis pasokan vaksin  https://t.co/pxdnwktlro
[1391130430233976832],uni eropa kritik seruan as cabut hak paten vaksin covid 19 https://t.co/dniweyqtrx
[1391129598339862531],"welcome 1,3 juta dosis vaksin astrazeneca tiba di ri https://t.co/mjluzsqwfh"
[1391129541058318338],indonesia dukung penghapusan paten vaksin covid-19 https://t.co/bdzrmk7soc
[1391128688473755651],"@dirgarambe dok, boleh dishare ilmu tentang tes antibodi kuantitatif pasca vaksin? dapet hasil seperti ini setelah… https://t.co/ezdtyjyoac"
[1391119608304660481],ohh industri dapat sinovac ke. patut 2 hari lepas dapat email pasal vaksin https://t.co/fbes0ts79w
[1391118408238858242],"profesor ini minta vaksinasi dihentikan karena virus covid-19 di indonesia sudah bermutasi

hanya orang² yg mencari… https://t.co/vhywpyz2l5"
[1391117652634923008],@bukandonaldtrum @e100ss saya vaksin pertama pun cepat ga sampe 1 jam. yg kmrin batal gegara svb dipantau satgas pe… https://t.co/6ex3yqmlhl
[1391117422954881024],"jumlah covid-19 tembus 1,7 juta, gus ami minta pemerintah percepat vaksinasi 

https://t.co/snrokwsuqz"
[1391109634941853698],"@msaid_didu jeaaah ,,,bawa2 agama,,,giliran vaksin minta paling duluan,,dasar kampret stress😂😂😂"
[1391108750312890375],"lambannya vaksinasi covid-19 diakui menteri kesehatan budi gunadi sadikin. dia menyebut, pemerintah memang sengaja… https://t.co/akaccofaze"
[1391108155535355905],"@tjhinfar21 @tofatofa_id enzym babi byk manfaatnya bisa dibikin vaksin,klo si tofa ini bisa dibikin apa ya? jadi ca… https://t.co/r3uz63zrki"
[1391107492399128576],lmfao my mom baru nak cerita yang ada this one makcik send yang vaksin tuh haram terus kena hentam ngan kiteorang.… https://t.co/ku5m1qr86x
[1391100264338186240],so sekarang ni nak pergi cucuk vaksin kena surat kebenaran pihak polis ke tak perlu sebenarnya? @jkjavmy https://t.co/anstgnaux2
[1391099744424927232],@kuatpanjatpokok africa time ebola pun boleh buat. vaksin low temperature jugak. we have small liquid nitrogen tank… https://t.co/r7bibmpxdc
[1391099590414196738],"seneng dpt vaksin, tp ga seneng sm efek sampingnya. ya allah, nyeri pisannnn"
[1391099172472819713],"gatau kenapa setelah beres di vaksin malah jadi doyan molor. tapi badan sehat, ga demam, ga laper (biasa aja). tp t… https://t.co/ftnppazakw"
[1391099145998389248],turki termasuk negara yang mengembangkan vaksin corona https://t.co/3oquwvi2od
[1391098646955888641],"@ammeeerrrr itu la tu. geng2 ni kalau ada org amik vaksin harini, esok kena langgar lori, diorang still salahkan vaksin."
[1391098454361796612],pelaksanaan vaksinasi covid-19 lansia ds. bugel kec. godong https://t.co/ioaxscjhwe
[1391098399877861377],aku ws vaksin ojok larang aku ktmu anak2ku! https://t.co/x7icfl8dns
[1391093232738525187],@zoo_fess pernahnya vaksin
[1391092715132121093],di vaksin gak tambah sehat tambah bugrek
[1391092428719808518],"@dfadzlishah harga barang naik , ekonomi terbantut , duit rakyat kena sakau , vaksin lembab siapa mau control ?"
[1391091822831620098],ga ngebayangin yg vaksin jadi zombie https://t.co/ngjguqqv7i
[1391091585752784900],@hafiezeenhisham belum. kami bawah fasa 3 penjadualan vaksin jika tidak ambil astrazeneca.
[1391091485802602499],yg mangkuk2 bgi alasan tkleh masuk parlimen sbb tua2 risiko kena covid tu bukan ke dh dpt vaksin pling baguih sekal… https://t.co/nsuk9nxo7l
[1391087225220177921],petronas division kejuruteraan jajan dan petrol pump dapat vaksin jugak tak? https://t.co/aitkidzfem
[1391086849741914115],@wawan65446973 @herry_wl @abdullahzawaw19 vaksin itu biar ko pu badan lebih kebal dari virus
[1391086836886360066],who beri izin penggunaan darurat vaksin covid-19 sinopharm cina https://t.co/3qs7g3k66e
[1391086347423727617],pengambilan vaksin covid-19 adalah dibolehkan kepada masyarakat islam yang sedang menjalani ibadah puasa dan ia tid… https://t.co/vpezmtp7gv
[1391086215135326208],"@fajarnugros ayo di vaksin dulu mas
.
.
.
otaknya tapi"
[1391086040765534211],@om4rs lama btul tu.. tahun depan ok kot... kot la..once semua dah vaksin... think positive.. hahah!
[1391085604427894787],alhamdulillah my whole family bukn geng anti cucuk vaksin👍🏻
[1391085492507009029],"@ikasesryan paling efeknya ngantuk doang ,nanti vaksin ke 2 kemungkinan agak mual dan pegel"""
[1391081918599286788],dengki betol tengok orang dah vaksin. dapat untuk umi lega lah sikit
[1391081024025554950],@syiffa_21 imunisasi kuat meaning dalam badan dah deactivated lah vaksin covid. macam mana vaksin yang lemah boleh… https://t.co/1ljujohekr
[1391080971328397319],"@itsbobbih cucuk apa-apa vaksin yang dapat. kalau tak cucuk langsung, boleh start baca yasin"
[1391080850100416512],eropa analisa laporan usai pemberian vaksin astrazeneca adanya kelemahan otot dan terkadang kelumpuhan https://t.co/3mddsjpj2v
[1391080828717830145],indonesia dukung penghapusan hak paten vaksin covid-19 https://t.co/hql2rdbr7y
[1391077452319924225],"risau bila dengar member2 yang dah ambil vaksin ni cerita symptom lepas bebeberapa jam kena cucuk. be stghong guys, ppr"
[1391077314817970179],@redzuannewsmpb lol 6jun i pergi cucuk vaksin 😂
[1391077124426002436],"risiko tanpa vaksinasi covid-19, menkes sebut bisa membuat mahal biaya kesehatan
 
https://t.co/ezbwz7mrj0 #covid19… https://t.co/hx4jusnonb"
[1391077016439386114],kpd org yg takut vaksin ni...cuba fikir nanti kalau ko mati sbb vaksin at least family blh tgk and uruskan kalau ko… https://t.co/bpqtw3zouo
[1391077015164375048],@shasharyzal tak semestinya. ambik vaksin lebih baik daripada tak ambik langsung
[1391076699220086785],pets! jarak dikasih obat cacing ke vaksin berapa hari ya?
[1391076346688802816],"@hri_hari @kakekhalal untuk vaksin dan obat-obatan lainnya, sampai vioooostin produksi dan iklannya di tutup."
[1391073088423403526],"secara keseluruhan, total vaksin astrazeneca dari jalur covax atau jalur multilateral yang telah sampai dan tiba di… https://t.co/gzywazebg6"
[1391072863721975811],"gov: untuk mendaftar vaksin, sila klik
klatey: demo suruh kelik kito kelik https://t.co/xlu5zeibgo"
[1391072844507799552],"kedatangn batch ke 3 melalui skema multilateral ini diawali kedatangan 55.300 dosis vaksin astrazeneca, 6 mei '21,… https://t.co/qresh0dfol"
[1391072673904668673],polsek delang pam vaksinasi covid 19 di puskesmas delang https://t.co/ugarkefabp
[1391072581181083648],"kkm berkempen untuk orang mengambil vaksin bagi mengurangkan beban petugas barisan hadapan, timbalan menteri pn sen… https://t.co/jn6qijjmtr"
[1391072540660019200],bestnya tengok orang lain dah vaksin 🥺
[1391072319431319559],@pusaswi @reneleoo ebusetttttt...kok jadi ke vaksin yakkkk 😌🤔
[1391072096608931850],industrial frontliners kepala bana. lain macam punya style potong que. mana dapat vaksin? macam mana boleh dapat? https://t.co/6lehfkj6w8
[1391072053894123526],jerman tolak proposal as untuk lepas hak paten vaksin covid-19 sementara https://t.co/h7cue95ngl
[1391071935128170498],so... dah vaksin az pun tak berkesan.. boleh amik 2 vaksin tak? 😭 https://t.co/ksr7x1rky3
[1391069263209721858],belajar basic nursing pun tidak tapi terpaling influence pasal vaksin tak bagus lah apalah.orang lain belajar berta… https://t.co/3tfonp1rvt
[1391069124634157056],"vaksin astrazeneca ini kembali tiba di bandara internasional soekarno-hatta, tangerang, sekira pukul 7.57 wib, meng… https://t.co/3sxoiim6vq"
[1391069083752222722],@vinadwnaptri mending suntik vaksin rabies sihh pin wkwk
[1391069067428044803],"@kochengfess kebetulan dah vaksin f3 160rb, f4 185rb. 

kalo soal perlu engganya, balik lagi ke babu masing2, intin… https://t.co/ksnxrrewsj"
[1391069027762511873],"sebanyak 1,389 jt dosis vaksin siap pakai astrazeneca n covax facility kembali tiba di indonesia, sabtu, 8 mei 2021… https://t.co/zfwocbb8ew"
[1391068813840424961],"uni eropa sepakat tambah 1,8 miliar dosis vaksin pfizer https://t.co/ilv0lzvb2i"
[1391068718382211072],bru tau ramai yg lambat g vaksin sbb roadblock kat federal tadi.. kawan aku sangkut 4 jam drp sunway - pintu gerbang..
[1391068714431250433],"siang vaksin, malamnya ngabisin soju dua botol. kira kira mampus ga ya? wkwk sejauh ini sih aman"
[1391068660081385475],"scroll twitter, isu panas sekarang adalah,

1. covid 19
2. vaksin
3. sop
4. kerja
5. belajar

kesimpulannya, 5 bend… https://t.co/ulmrdzawja"
[1391065980273528844],"pembuatan vaksin dalam waktu cukup singkat. 
apakah sudah fungsional ya?"
[1391065276985143300],buat perangai macam kes vaksin baru ni. saya tujukan khas kepada ahli2 kabinet soalan yang kalian or boss kalian bi… https://t.co/2ipgmsduas
[1391065210962604038],done eductae pak pasai vaksin
[1391065157225177091],"temenku hari kamis pamitnya vaksin bentar, sampe sekarang belum ada kabar wa centang 1. kira kira kenapa?"
[1391062957853839362],having a parent yang tak terkesan dgn group whatsapp pasal vaksin ni is such a huge blessing. takut tengok family o… https://t.co/c8r2st6fjp
[1391062872852078602],@hazman_hasif @damn_gin @dytiaaurinh @jemilahmahmood @khairykj @dghisham apa yg tak boleh samakan dgn suntikan vaksin ?
[1391062727418732545],@sygfess blg aja blm vaksin
[1391062700722057225],@jokowi vaksin nya satu paket dengan wna cina pak??
[1391062700151566341],@_mizuhashi @nutrijellyboy @fiersabesari dikasih solusi vaksin ya banyak yg protes. suruh maskeran pada susah. repotttt
[1391062632937885696],"di satu sisi bersyukur banget udh vaksin 
tp di sisi lain jd ribet kyk gini, keluar uang banyak jg 
gatau jg pas di… https://t.co/u2f681bzuw"
[1391062406311268353],"gila ini efek samping dr vaksin astrazeneca. badan menggigil, demam sampe 39, pala muter2!! ini gw disuntikin vaksin atau virus corona! 😂"
[1391062361834856451],@ahmadbeto @ikhlasjohn dak cucuk vaksin ke belom ahmad khairil anuar?
[1391062296328212485],"satu je la hal2 vaksin ni terutama golongan ""terpelajar""... jangan lah jadi seperti pengikut ayah pin 😌"
[1391062103721603075],uni eropa minta as dan negara lain ekspor vaksin covid-19 ke negara yang memerlukan https://t.co/vrodenphhe https://t.co/lxfbdwu7wi
[1391062103360892929],uni eropa minta as dan negara lain ekspor vaksin covid-19 ke negara yang memerlukan https://t.co/imdxvnx6a2 https://t.co/akehofxhpr
[1391062008364105733],@wirudann iya ad yg gini jugaa tp kayak ad yg ga ada apa2 tau2 bs vaksin wkakaka
[1391059780337160192],gara-gara vaksin jam segini nyeri badan + diare 🥲🥲
[1391059764151418880],"bio #farma ajak rs forkom siap untuk layanan #vaksin mandiri #klikrmol 
https://t.co/yuxjyvbhkq"
[1391059709617086473],"@__erdzvolutionz hoo, kan katanya rata rata vaksin ke 1 tuh si novak yang kedua astra"
[1391059673273360386],makin ramai lah tolak vaksin mcm ni. https://t.co/pojiab6qy7
[1391059651907579905],masih maju mundur mau vaksin astrazeneca
[1391059517316628484],"possible ke cucuk 2 jenis vaksin berlainan? like kalo da cucuk az, and then tetibe ada peluang nak cucuk pfizer pi cucuk gak?"
[1391058970530308100],duh besok vaksin cuy takutbgt boleh gak sih vaksin tuh gausa pake suntik gitu pake apa kek ah gausa jarum2an😭
[1391058968433217546],"1,389 vaksin astrazeneca tiba di indonesia, menlu: jangan pernah kendur patuhi prokes https://t.co/ds8cmll07f via @beritabaruco"
[1391057233350303746],"malam minggu pertama merasakan habis vaksin rasanya gak bisa tidur(tanganku kemeng)😢 katanya efek samping ngantuk,… https://t.co/qbaevdvp1m"
[1391057211581878275],"1.smoke bomb and tidurkan dorang
2. suntik vaksin 
3. put them on bed and lari like nothing berlaku https://t.co/gugxepanrr"
[1391057130774405123],"@ainaaaaizn yup, dah ramai antivaxx sekarang, janganlah buat orang yang okay dengan vaksin sebelum ni jadi takut nak ambik vaksin."
[1391056914474143756],ada anti vaksin ke dkt club house skrg 🤣
[1391056908560191492],@syafri_syafwan baru sekali. dan virus varian baru lebih ganas. ga ngaru meski udah vaksin 😁
[1391056842994814976],tak sabarnya nak vaksin. sebulan lagi
[1391056808232378368],cerah la peluang sambung darurat kot..... vaksin lak entah ke mana...😂
[1391056785587331073],klau dh ambik vaksin boleh rentas negeri/daerah x?
[1391056781883809792],"@aisehman should include the following sentence as well - “walau bagaimanapun, vaksin pfizer telah terbukti berkesa… https://t.co/lggupotdfx"
[1391056754524385285],"semua x dapat raya… hanjing betul. cepat2 la bagi vaksin tu. aku nk rentas negeri ni. nak balik kampung, lepak tepi pantai."
[1391056647586344966],budak2 tak boleh vaksin. kita orang tua boleh vaksin. jadi tanggungjawab kita la nak sediakan persekitaran lebih se… https://t.co/j4lqmotgb4
[1391054475654098950],"-dips! minggu depan, sektor kesehatan dan farmasi mulai main ya..
katalisnya, vaksinasi gotong royong dan varian co… https://t.co/hh5mlxqqti"
[1391054338672402435],nak buat ah bila dapat vaksin nanti 😂😂😂 https://t.co/icpzjsmvtm
[1391054046715269125],"@rafidah72 @bharianmy @khairykj @jkjavmy betol lah dia cakap tu. beria daftar vaksin pon, ada jugak sibodoh yang ba… https://t.co/ktn6kok8lr"
[1391054024929996804],"1,389 juta dosis vaksin astrazeneca kembali tiba di tanah air

secara keseluruhan, total vaksin astrazeneca dari ja… https://t.co/rbxlhs114d"
[1391053902800293893],duit thr mending dipake buat vaksin mandiri ortu aja deh
[1391053859699658755],badan ku mulai panas omg akhirnya yg kutakutkan abis vaksin tu dateng jugak:(
[1391051320010842112],"10. lebih mengemparkan lagi, rakyat palestin bukan berbangsa yahudi di nafikan hak vaksin mencegah covid 19 walaupu… https://t.co/jskcugpn2y"
[1391051295461560322],ramadan di palestin : dihalau dari masjidil al aqsa dan rumah sendiri serta dinafikan vaksin covid. https://t.co/ceyybzn7p3
[1391051238687473669],"@tfortrustme hallo, i dont know you tapi aku ingin sedikit menjelaskan tentang vaksin. perlu diingat bahwa vaksin m… https://t.co/trl0xalw6d"
[1391050910005030913],"@jokowi lu bahas vaksin mulu jok, kasih komentar untuk saudara muslim kita di palestin kek.. dagang bipang mulu"
[1391050782238068737],@lynfunkstar vaksin pun ikut office hour ek...tak paham 😅
[1391050524057772032],@cikkin2020 wehhhhh bukan pmdh selangor. tahun dpn dpt vaksin mksd akuuu hahhahahahahah sis dok johor je forevahhhh slagi blum ada jodoh😆
[1391048649421901831],"if anyone from my momn dad kawan/sedara yg try hasut tak yah vaksin, sumpah aku dgn kakak aku gi rumah dia tarik tudung dia ✋🏻😳😡🤡"
[1391048618514075649],@geeann75559608 it’s ok to be concerned. sebelum ambil vaksin nanti tanya lagi sekali dengan doktor sampai puas hat… https://t.co/babyphrlzz
[1391048495528747012],sebab perempuan ni la makcik aku &amp; member² dia cancel kan pengambilan vaksin kat my sejahtera tu 😐 https://t.co/3aqpgt12jk
[1391048431586615299],"@jokowi pak ga usah beli vaksin, kita belum bayar utang :("
[1391048202674081796],jir efek vaksin ke 2 makin parah aja
[1391048182293962758],lahhh sampai ke mak aku taknak ambik vaksin
[1391048034641797120],"@maureenyufina16 hahahaha auto ngantuk abis vaksin, lemes"
[1391047825878708230],eh eh besok aku vaksin aaaaa takuutttt🥲
[1391047816416436225],@nqbghni bahaya la vaksin ni ada demam2 pulak tacott 😱
[1391047788553654273],@501awani @dghisham harap dpt berbincang dgn kerajaan &amp; pengeluar vaksin supaya program vaksinasi dpt dipercepatkan… https://t.co/i1cw1uwk02
[1391047748988719109],so 6/6 boleh cross ambil vaksin tak ni 🤡
[1391047662472888320],antri vaksin kayak nunggu dorpres https://t.co/smpf9vt2bf
[1391047638959591424],"@syaazzy thats y, pembelian vaksin kita mcm ada tak kena. aku ragu stok vaksin yg ada ni cukup utk fasa 2. 

dah la… https://t.co/ge0hwcuged"
[1391045800566820864],"yang x follow sop satu hal, yang x hadir janji temu vaksin ni lagi satu hal!! korang nak apa sebenarnya???"
[1391045675240943617],mari istirahat lebih cepat krn besok pagi vaksin
[1391045672896372741],update proses penyuntikan vaksin covid-19 di tanah air https://t.co/d3eyybw13e
[1391045202748583938],"#bhnasional tumpuan pemberian vaksin covid-19 di kawasan mempunyai kes kluster

https://t.co/1hgbpy5mdm

#vaksin #coronavirus #covid19"
[1391045199934070784],"aku mcm nak ngamuk, patut selasa lepas nenek aku pi cucuk vaksin. tapi ape si pakcik aku cucuk2 nenek aku, jangan p… https://t.co/7s327lbt90"
[1391045187460206593],mula rasa macam nak demam. kipas bukak paling perlahan pun rasa macam sejuk gila. 8 jam selepas vaksin. #astrazeneca
[1391045113762127882],"disabilitas berhak divaksin
-
-
#pakaimasker #indonesia #janganmudik #lawancovid19 #vaksincovid19 #vaksinasicovid19… https://t.co/kymajd6n4q"
[1391045102684884993],"patutnya naik van, buat van vaksin pergi masuk kampung2, bg flyers, daftarkan vaksin dekat mysejahtera. haih."
[1391045099853807619],@aliyaboboy @azman_s_ kitornag yg sebelah kiyil pon x menemu time nak vaksin nya 😂
[1391043088303280129],"hadiah untuk aku karna udah di vaksin katanya🙂
ya bagus juga si berguna banget ini hehe makasi!!! 🥴😌❤️‍🔥 https://t.co/sy1nbpjt7p"
[1391042841137147910],"@kencingph @sinaronline @dradhambaba vaksin sbg ikhtiar, bang. rasulullah pun ajar doa je xde gunanya kalau xde ikhtiar"
[1391042810090979329],"@zoo_fess muraahh vaksinnya, vaksin ke derapa ini"
[1391042803409383426],lho kok bisa???? ooohh ini yg sampek ber-bisbis itu yang vaksin yah... https://t.co/dmfi8zmle7
[1391042500857503745],@naemooi kat kg pun ado kes doh? hari tu jah baru mok dgn ayoh suruh ore amik vaksin
[1391042480410284034],@banjarbase kada. org2 sekitar aku aja yg tekutan di vaksin
[1391042415021096960],rakyat disiplin mematuhi protokol kesehatan dan pemerintah mengupayakan vaksin. begitulah seharusnya kita bersama-s… https://t.co/sfk2wwwksx
[1391040578297552899],"#covid: 666,495 individu terima dua dos vaksin setakat semalam - @dradhambaba 

https://t.co/tbprspajls 

#vaksin… https://t.co/mfqybcnlww"
[1391040561516146693],"hurm family dah mula share banyak ws posts on bahaya astra zeneca. 
last2 aku kata terpulanglah. xnak amik vaksin t… https://t.co/ocnllfikax"
[1391040543598080005],register vaksin tapi... malas lah nak cakap https://t.co/jtlpotdbv2
[1391040516821716992],vaksin aman dan halal untuk berantas dan putus mata rantai covid-19 https://t.co/fdafrp0o58
[1391040454796316672],koramil dan polsek kaliwiro kawal pelaksanaan vaksin https://t.co/z9ng9o64uw https://t.co/i677authao
[1391040305927901186],@yanakhairuddin tengok jela nanti yg manusia bodoh sombong antivac tu merangkak pi serbu hospital &amp; klinik² minta vaksin. just wait and see
[1391040267302543370],vaksin aman dan hal untuk berantas dan putus mata rantai covid-19 https://t.co/m0zmsogaqh
[1391040180312690689],"me having convo about vaccine with mom

me: kenapa ma nak amik vaksin. bukan orang tua tak suka ke..

mom : benda f… https://t.co/7xkgljowg2"
[1391040150717665283],@e100ss mhn info apa benar besok pagi ada vaksinasi covid 19 di ciputra world surabaya?
[1391040059244089347],"@banjarbase takutan disuntik banar am, jaka ada vaksin yg obat hisap rasa jeruk kayak bodrexin"
[1391039935797338114],"@nevertiten @partono_adjem kembali ke 2020 isu nya..

tapi setahun 2021 udah terlanjur dunia di isu vaksin, dimarih… https://t.co/0ekdyazpxh"
[1391039886338134017],"me yg antri vaksin pas puasa:
ya allah pengen es teh https://t.co/5ggkeni0il"
[1391039846890622976],@geeann75559608 tiada kontraindikasi untuk pesakit anemia. boleh ambil vaksin
