id,tweet
[1347682216302632960],"siap laksanakan vaksinasi, pemkab labusel tunggu kiriman vaksin covid-19 dari pemprov https://t.co/s7ghdpqkzs"
[1347679085963534336],"@daniratuela_ @thearieair @wiwikherma @desakusurga @nadia25mp @ibrahimcruise ayo di vaksin
#programfolback 
follow @daniratuela_"
[1347678993185611777],pemerintah ajak masyarakat tak ragu ikuti vaksinasi covid-19 https://t.co/pnq3sqgcnh https://t.co/k0am3tjsar
[1347678938114363393],inilah contoh pemimpin yg harus di hormati..jadi orang pertama untuk di suntik vaksin covid-19 sebelum rakyatnya..c… https://t.co/mpuawadknl
[1347678827716112386],"@daniratuela_ @thearieair @wiwikherma @desakusurga @nadia25mp @ibrahimcruise ayo di vaksin
#programfolback 
follow @daniratuela_"
[1347678792320385024],"catat, ini 4 kelompok orang yang tak boleh terima vaksin corona https://t.co/29vig7iexa"
[1347678749874155522],ayatullah khamenei larang impor vaksin dari as atau inggris https://t.co/du3txoec44
[1347678710032257024],@naylaazkiaa hahhaha bedanya vaksin yg ini bayar tapi bikin kenyang 😅😅
[1347678627262042115],"breaking news

penjaga dua masjid suci, raja salman bin abdul aziz, menerima dosis pertama vaksin covid-19.

baraka… https://t.co/ad7ehxenvl"
[1347677052959248384],"@ferizandra mau aku ntuh jadi relawan vaksin..
🤣"
[1347676975771521024],pm singapore dah dpt vaksin. cuak lak aku kene cucuk vaksin sat lg ni. haha
[1347676929353150467],@donadam68 klo mereka aja takut dg vaksin yg mereka beli sendiri dr china kok kenapa dikasih bahkan diwajibkan ke r… https://t.co/n0xmczuxwt
[1347676724679462916],"open promote 
#programfolback #sejutapromotor 
best regard : @thearieair 

vaksin suci &amp; halal

follow 👉… https://t.co/rww3hgwgai"
[1347676674876313600],"@arifbsantoso @okandrsyh @mommabear0716 @drslsimonspkk @gesiahaya @tirta_hudhi tbc ada vaksinnya, ada obatnya. dari… https://t.co/0vq4ygr23u"
[1347676501454581760],"32,742 jiwa penduduk aceh singkil bakal divaksin covid-19 https://t.co/ophsjk73er"
[1347676316674318336],@melepaskankamu @conynatalie @ferdiriva wkwkwkwk mana ada pasien lg sakit sakit nya langsung dikasih vaksin? coba b… https://t.co/a5ww4cigon
[1347676078479876096],@relaxcityz @_fireshare @tirta_hudhi masih mau disuntik vaksin dok ? cc mas @enggalpmt
[1347676021789761536],mui: vaksin covid-19 buatan sinovac halal dan suci https://t.co/swzlqmvphd
[1347676015317950465],mui: vaksin covid-19 buatan sinovac halal dan suci https://t.co/x4snqenqyt
[1347676008497995777],mui: vaksin covid-19 buatan sinovac halal dan suci https://t.co/qfkj9gsaqe
[1347671352048713731],"vaksin bukan berarti kebal tertular tapi mencegah gejala yg lebih berat bila tertular 🥺

jadi guys! ayo ketatin pro… https://t.co/ewivhxhtnh"
[1347671305961656320],@maman1965 lha kmrn itu kan ada aja yg komplen minta vaksin ada sertifikasi mui... buat niat yg ngak2 kan gak suci… https://t.co/wo1cl9fud2
[1347671050079805440],"bukan karena disengaja | tetapi ...
.
.
raja salman divaksin pasca mui umumkan vaksin covid-19 suci dan halal. 😉
. https://t.co/j3xf6tk4l5"
[1347670664618987520],komisi fatwa mui pusat: vaksin covid-19 produksi sinovac halal dan suci - https://t.co/ezvwuj59se https://t.co/mbiow1jz7j
[1347670526307651584],perlu ngga si ngeributin halal-haramnya vaksin
[1347670520234270720],@djoko_lelur_kw @kompastv sudah pernah nelan vaksin sekalian botolnya...
[1347670488848494600],vaksin corona sinovac dipastikan halal. hal ini disampaikan baik oleh badan pengawas obat makanan (bpom) dan dipert… https://t.co/yx8dlliu9l
[1347670125499977728],"kayaknya ""ada yang pernah bilang"", kalau di arab saudi sama mesir vaksin mau ikutan divaksin. karena 2 negara itu k… https://t.co/vuhzscprp3"
[1347670119405686784],"legislator dorong bpom independen, jangan terbebani target penyuntikan vaksin - https://t.co/ezvwuj59se https://t.co/yl1lb5p33h"
[1347664595142414337],uuu aq mau vaksin yg gini https://t.co/nend40vb0l
[1347664590788653057],new post (kemenkes gandeng kpk bentuk tim cegah korupsi vaksin covid-19) has been published on baca pesan -… https://t.co/1pfks3b7dd
[1347664389525028864],dr tirta dikabarkan bakal ikut gelombang pertama yang menerima vaksin covid-19 bareng presiden joko widodo dan bebe… https://t.co/qhvsolwllq
[1347664008598339585],"di indonesia, vaksin covid-19 tidak saja harus lolos uji klinis, tapi juga uji agamis. #indonesiaribet"
[1347663789970243585],@baletunu @lisaamartatara3 😁 bisa jadi dia sedang berfikir keras sedang bikin vaksin tandingan..
[1347663663902048258],komisi fatwa mui pusat: vaksin covid-19 produksi sinovac halal dan suci - https://t.co/ezvwuj59se https://t.co/m4aajnryie
[1347663451020161024],raja salman sdh di vaksin.... https://t.co/dlzfrhjw7k
[1347663389078654976],"king salman saja di vaksin . 
masa kita kita gak mau?... https://t.co/w2h1bg0l5h"
[1347655002764976128],"@donadam68 kasihan pak @jokowi  sdh berusaha keras 
eh anak buahnya gak mau pake vaksin itu

@narasitv 
@tvonenews 
@fadlizon"
[1347654820497223681],uni eropa lipat gandakan pembelian dosis vaksin covid-10 buatan pfizer-biontech https://t.co/nhxcqidp5l https://t.co/exrcdxfqmo
[1347654657666027520],"fatwa mui: vaksin sinovac suci dan halal!

ini bagian yg ternorak dari indonesia. vaksin urusan bpom dan medis, ga… https://t.co/xq6vowjbru"
[1347654411951034368],"@null pemimpin agung iran larang vaksin dari as dan inggris khamenei juga mengatakan,   https://t.co/nc6c0azvxz"
[1347654349275623424],"500 tenaga medis sulbar dilatih memberikan vaksin - https://t.co/4lbzpcrrgd

#indonesia"
[1347654331772719104],"nunggu giliran di vaksin, mari tonton video ini. supaya tidak terlalu tegang. https://t.co/cgpqeuoupf"
[1347642106374836224],"@rzdwrdy @tirta_hudhi elu udah divaksin belom dok wkwk ,rakyat punya hak buat nolak karna bisa saja berdampak buruk… https://t.co/dnyute3u78"
[1347642080462467073],"@faiz_ffadzil @khairykj bongok. kira total vaksin purchase bkn total org. 23 juta is vaccine. bukan orang. bangang, sekolah mana ni?"
[1347642073558642688],"bagi yang masih khawatir soal keamanan vaksin covid-19
tenang ajaaa sob!..
sebelum diedarkan, vaksin dipastikan ama… https://t.co/fzom3eaijc"
[1347641987491450880],kepala bpom jelaskan khasiat dan keamanan vaksin covid-19 https://t.co/3dpx6drcmy
[1347641957162442752],"bagi yang masih khawatir soal keamanan vaksin covid-19
tenang ajaaa sob!..
sebelum diedarkan, vaksin dipastikan ama… https://t.co/4ln9zgdhrq"
[1347641217085972480],"@fatichoel1 bukan begitu. tetap harus vaksin sbg ikhtiar. tpi, kita harus yakin bahwa di dlmnya ada takdir allah sw… https://t.co/kza1avevej"
[1347641118876319744],"@sensus_888 @fkadrun @alijanih kalau ini benar,kenapa mui berani  nyatakan vaksin tsb halal dan suci"
[1347630539134574592],who sentil negara kaya jangan serakah beli vaksin corona https://t.co/rjbmapobfq
[1347630272611721216],"jangan banyak nilai, pak.
program vaksin c19 itu program besar, laras panjang aja ikut ngawal. apalagi paha ayam da… https://t.co/bptyngwdzv"
[1347630188759142401],"@chicohakim sehat kok di vaksin, korona itu cuma flu yg parah dan akan sembuh sendiri, kalo korona memang berbahaya… https://t.co/ryhsu2pri2"
[1347629777440555008],"@anggadp87 @mentimoen info ini malah lebih serem, di israel sehabis di vaksin pfizer yang c19 ada 240 orang 

https://t.co/5fycfe0cmn"
[1347629279111114752],india laksanakan vaksinasi covid-19 beberapa hari ke depan https://t.co/wzsmsqbiii https://t.co/jpyfwtdtmn
[1347629112337207297],"tanpa strategi vaksin yang tepat, tahun ini bisa jadi tragedi ekonomi yg lebih parah dari 2020. banyak industri yan… https://t.co/p2jr2cx4to"
[1347628523905634305],9 puskesmas dan 6 rumah sakit di kediri disiapkan untuk vaksinasi covid-19: pemerintah kota kediri mendapatkan alok… https://t.co/vos7pwqkzp
[1347621442926436352],"@praharsari @ferdiriva dokter aja ada yg anti vaksin, jadi jangan heran kenapa case covid-19 ga akan kelar2 di indo 😁"
[1347620809972482049],"psbb jadi ppkm, pengamat sebut masyarakat lelah hadapi gonta-ganti istilah #pusatperbelanjaan #vaksinasi #wabah… https://t.co/wwj60xuowg"
[1347620755941441536],"ini yang kita tunggu-tunggu
karena vaksinasi solusinya untuk mengatasi pandemi.. 👍👍 https://t.co/m6gk4bfafa"
[1347620721267077123],"meski ada vaksin, kementerian kesehatan dinilai masih banyak pekerjaan rumah: anggota dpr ri, netty prasetiyani men… https://t.co/k1emxw5rfe"
[1347615223545425921],"@johnnydepp_ok @cynthiaellenna naah ...... 
negara arab 
sudah 
""menyatakan halal"" 
akan 
vaksin sinofak.

jadi 
mu… https://t.co/lotuc1berr"
[1347615144302415872],vaksin covid bisa bikin ukuran titit tambah panjang 3 inci bro. menarik
[1347615062979055617],tetap semangat walau menjadi nakes yang belum terdaftar sebagai penerima vaksin periodik awal.
[1347614837455523843],"bawa-bawa tuhan, sby sebut pandemi belum tentu hilang meski ada vaksin #vaksin #vaksinasi #wabah #virus #sby… https://t.co/od3foaaf2m"
[1347614775732097024],dugaanku butuh minimal 5 tahun buat reda. belum distribusi vaksin ya. https://t.co/x86srlmuhz
[1347614768119517184],ternyata benar para dokter ini vaksin cuma uji coba https://t.co/f98m5gtmvb
[1347614239133847555],punten... itu jalur vaksin ada selain pake jarum gak ya?
[1347614190609997825],la nyalla: lawan hoax vaksinasi covid-19   https://t.co/vkfrxpdwrv
[1347609273589645312],@jnessy_ wkwkwkwkwkwk ngendorss teruus biar vaksin laku
[1347609004441276422],"jelang masuk, dinkes persiapkan tempat penyimpanan vaksin https://t.co/d1wqsici7l"
[1347609001924694017],"jelang masuk, dinkes persiapkan tempat penyimpanan vaksin https://t.co/bklyqt6vqn"
[1347608929677635585],"jelang masuk, dinkes persiapkan tempat penyimpanan vaksin - https://t.co/d1wqshugil https://t.co/cbd0gzwxhm"
[1347605541955063809],"majelis ulama indonesia (mui) akhirnya memutuskan ketetapan hukum vaksin covid-19 yang diproduksi sinovac, sebuah p… https://t.co/hw6fgtjtff"
[1347605469217566720],"vaksin corona disebut menjadi kunci penyelamat nyawa. namun perlu diingat, usai disuntik vaksin jangan langsung pul… https://t.co/qyjs2bxmdn"
[1347605108180348928],vaksin biontech/pfizer dilaporkan kelihatannya efektif juga menangkap varian baru dari inggris dan afrika selatan (… https://t.co/jfxiesgnme
[1347604848988934146],"@ferdiriva sekarang ajah susah umdok nyari permen telor cicek, apalah lagi vaksin

iyuuuuuuh"
[1347600332767989761],"@idtodayco @komnasham @kontras aneh dan cerobohnya jasa marga, sudah tau ada pengiriman vaksin dan dikawal oleh ban… https://t.co/5tbrlt8lmv"
[1347599952059400194],"@ferdiriva ada jg kok temen blg gini:
""kok guru masuk yg di vaksin duluan tp murid2nya enggak, ngaco dah ni pemerin… https://t.co/ihadagnh9j"
[1347599951405199360],menteri bumn gandeng kpk awasi langsung vaksin corona untuk cegah korupsi https://t.co/0brajmuk3a
[1347599946099412994],menteri bumn gandeng kpk awasi langsung vaksin corona untuk cegah korupsi https://t.co/e6eps74qr7
[1347599460168212480],"penggunaan vaksin covid-19 sinovac, mui: hukumnya suci dan halal https://t.co/edej5ywckl https://t.co/6hdk8uesdc"
[1347595350593261568],"mui vs mis piggy

jika pangeran arab saudi tanpa bertanya sertifikat vaksin, lalu mengapa mui justru ribut soal ser… https://t.co/xkapoeatoc"
[1347595179503411200],"@dayatia @tirta_hudhi gak vaksin, gk boleh keluar rumah. hahaha lucu bgt"
[1347595163120533507],@anna_masue3 aku dan kamu main vaksin - vaksin an..
[1347595111601819648],@tirta_hudhi vaksin apa
[1347594931502600192],"mui fatwakan vaksin covid-19 sinovac china halal 

#ctbot adrop ram 0.088 trx 10

 https://t.co/pclp6ne1c8"
[1347594930181443584],"kpk menilai proses distribusi vaksin covid-19 rawan terjadi penyimpangan, lantaran jumlah vaksin yang terbatas.… https://t.co/m7h3rl6j5v"
[1347594883553394689],jika vaksin tidak mempan dan terjadi cluster baru maka dunia akan jadi seperti perang dunia zombie.
[1347594857494167552],"@taemworks yupzz, ortu ku jg gitu. tapi kalo vaksin nya mmg udh layak utk dikasih ke kita, kenapa gak, m'cegah lbh… https://t.co/bfh2lh8l3j"
[1347591786835845121],presiden @jokowi  yakinkan masyarakat vaksin covid-19 benar benar aman dan halal dengan menjadi orang yang pertama… https://t.co/aruzsdm5wo
[1347591621152411651],makin banyak yang menolak vaksin sinovac makin bagus sebenarnya. yang bersedia divaksin punya probabilitas lebih be… https://t.co/asq8lacu2c
[1347591571441504256],vaksin...khusus utk gerombolan cebong aja...kita mah ogah...itu genosida terselubung pkc china bankshat https://t.co/66uu1ne2cr
[1347591555381559296],yass. kek anakku yg ttep kena virus pnyebab campak meski dah vaksin campak 👍. setidaknya gejalanya tidak parah/beru… https://t.co/mzstdnyymm
[1347589266369495042],"vaksinasi covid-19 segera dimulai, lanyalla ajak masyarakat lawan hoax https://t.co/9yjofywyfo"
[1347589265463549952],"vaksinasi covid-19 segera dimulai, lanyalla ajak masyarakat lawan hoax https://t.co/hfm2rc1ivj"
[1347589210270699520],"@prinkasaraswati heh ojok muleh sek, indo lagi ga asik. nek iso malah vaksin sek ae dekono prink, lagi muleh indo."
[1347589195649335298],"@republikaonline wkwk,  masa vaksin disesuaikan dng nik,  ada ada ajah."
[1347589131216408576],intinya tidak ingin di vaksin. https://t.co/nsnuodthxr
[1347589049268240384],jagat maya dihebohkan dengan nama bunga citra lestari atau bcl dan raffi ahmad yang kabarnya akan diberikan vaksin… https://t.co/xc0bnt6z6i
[1347585791136911361],"mari kita dukung perlambatan pandemi ini dengan kebersiapan siap divaksin.
#vaksinsiap34propinsi 
@ulinyusron… https://t.co/njt1vzngrk"
[1347585743971962884],"dari pertanyaan diskusi, sepertinya masih pada takut divaksin. ada juga yg mengira kalau sudah kena covid-19 tidak… https://t.co/fc6xav6ah1"
[1347585362239967232],"vaksin buat di keadaan terdesak dan darurat aja pade ribut halal haram, padahal mui baru aja ngasih label halalnya,… https://t.co/vtosd1gfvr"
[1347585341901860876],"pt bio farma memastikan bahwa vaksinasi covid 19 berjalan lancar &amp; tanpa hambatan di masyarakat,krn masyarakat jg m… https://t.co/8bk3bq11ko"
[1347582822735769610],"sak vaksin nambah 3inch, divaksin ping 7 dowo e koyok tv"
[1347582763466047489],pergi jahanam dgn vaksin kau tu hahaha
[1347582726363205636],panglima tni ajak tokoh papua sosialisasikan vaksin covid -19 https://t.co/mms6heagde https://t.co/vprrg6xmkh
[1347582708424323075],vaksin covid-19 yang dikembangkan pfizer dan biontech diklaim efektif melawan mutasi pada varian virus yang ditemuk… https://t.co/5tm1cjtsux
[1347582681056374784],dprd kota malang minta dana bansos dialihkan ke vaksin https://t.co/z9gn5et6cp via @radar_malang
[1347582643865468930],"perkembangan vaksinasi covid-19 di indonesia.

#vaksinsiap34propinsi https://t.co/ncqp42qzqt"
[1347582600886435840],"""karena ibu gubernur pernah positif covid-19, secara otomatis tak lagi membutuhkan vaksin covid-19, karena antibodi… https://t.co/b4idgxxf2t"
[1347582535681785858],"ok diel mantap, petinggi negara dl yg di vaksin sinovac,  biar bisa bekerja lebih fokus lagi 🤗 @jokowi… https://t.co/dc0vy13sn2"
[1347582529814065162],"pangdam, dokter dan pendeta penerima vaksin covid tahap pertama di papua https://t.co/g1nl7cxkiw"
[1347582493013147649],gatau ih ibu aku riweuh kiano divaksin covid:((( https://t.co/zwj7vo4jid
[1347582406711103490],takde vaksin pun boleh hidup la bodoh
[1347582381511700482],"bpom menegaskan efikasi atau efektivitas vaksin covid-19 sinovac setiap negara tidak bisa dibandingkan.
#covid19… https://t.co/k7hiz46v8h"
[1347579921447542785],ibu hamil dan menyusui tidak direkomendasikan ikut vaksinasi covid-19 - antara news jawa barat https://t.co/rv34oxcs0f
[1347579888006426625],bpom sudah mengizinkan bio farma mendistribusikan vaksin ini. https://t.co/laxyb7vvmb
[1347579823753883648],iran tidak percaya terhadap vaksin yang keluar dari as dan inggris karena mereka memiliki tingkat kematian tertingg… https://t.co/91yabj4nsx
[1347579816552239105],"bio farma persiapkan kapasitas produksi vaksin,penanganan cold chain dan distribusi .

#vaksinsiap34propinsi https://t.co/b82qrkx5lm"
[1347579762877743109],detik-detik penyergapan selundupan rokok bodong berkedok vaksin https://t.co/8ckxrzvwqg
[1347577549367373825],forkompinda jatim tinjau vaksin covid-19 di dinkes provinsi | potret https://t.co/qy7tvnfssq https://t.co/r4b2yz9ptc
[1347577508292562945],"@kochengfess piara hewan ya harus konsisten buat merawat, vitamin, vaksin, kalo sakit ke vet. kalau duitnya kurang… https://t.co/ik6oe7lai9"
[1347577427443159040],"palembang,
08 januari 2021

giar personel batalyon a pelopor pengamanan gedung vaksin covid-19  lrs. asrama putra s… https://t.co/j2htenpyxr"
[1347577385370013698],"""kami tidak akan memasukkan racun berupa vaksin itu ke tubuh kami,"" ketiknya, sembari menyesap rokok yang baru dia… https://t.co/hjiutzljfi"
[1347577353480728581],akhirnya vaksin sudah diterima di 34 provinsi. jaga vaksin di dalam cold storage dgn suhu 2-8 derajat. jangan sampa… https://t.co/kcg0aezh63
[1347577286007025664],"@0104fm dan klo steril harus vaksin dulu, soalnya hbs steril daya tahan tubuhnya menurun pas regenerasi sel☹️"
[1347575216138981376],@ibuubudi haduh ga bisa kaka.  yang jadi tuhan sekarang udah kasih aku uang 5m buat beliin vaksin gratis seluruh indonesia
[1347575200854855680],"@who indonesia,
populasi sekitar 270 juta orang.
urutan ke empat terbesar di
planet bumi.

rencana vaksinasi covid1… https://t.co/7n8oqdfzic"
[1347575173235372033],kpk perkuat tim cegah korupsi vaksinasi covid-19 https://t.co/lyy1j8ycnn
[1347575127651864586],vaksin pfizer diklaim ampuh lawan varian baru covid-19 https://t.co/x7rwqlzlza
[1347575105677832192],vaksin pfizer diklaim ampuh lawan varian baru covid-19 https://t.co/ld0a2abbbv
[1347575052812709888],"bang, vaksin covid dong 1 porsi. https://t.co/4u0ayo9rms"
[1347575037960757248],"@chenlelebaee aku adopt di petshop soalnya kalo di petshop udah vaksin, kalo mau adopt cari yang masi kecil aja biar serasa gedein anak"
[1347574938312458240],@mnatsir17 jangan bonceng aja... vaksin!
[1347573098330013697],"@radenrauf yang pantas di vaksin duluan itu mereka yang suka mengambil kesempatan dalam kesempitan , mereka yang ud… https://t.co/iyu8iu45r8"
[1347573027186229249],"@kochengfess alhamdulillah, panleu survivor. sehat terus ya, cing. jangan lupa kalo ada duit/nabung buat vaksin dan steril ya, nder."
[1347573012770353159],@leehsienloong dah pacak vaksin. abah @muhyiddinyassin  bila lagi? https://t.co/dx3ega4dq1
[1347572889596395520],23.000 tenaga kesehatan telah mendaftar sebagai penerima vaksin covid-19 tahap pertama https://t.co/yhm0cmjz5g
[1347572698705088515],"@azumitsuyoshie3 kok ke gue kaga nyampe itu sate bonus vaksin... 
tapi di sini sdh ada vaksin sputnik-v plus sate j… https://t.co/eeerqblcgx"
[1347572664643186688],"@kompastv kalau dibaca isinya dan lanjutan penjelasan pernyataannya, memang iyaa.. mau ada vaksin 1 org 1 juga, kal… https://t.co/dkjxvotmjz"
[1347570825629614082],mau donk..suntik vaksin 😍 https://t.co/iurmj198ps
[1347570742272040962],"@profesorzubairi kalo perawat yg di portugal itu, bener meninggal karena vaksin pfizer?"
[1347570710135259140],let me guess..pengumuman pemberian vaksin.... https://t.co/nd0daw0oy4
[1347570658000080900],"tak hanya itu, presiden juga telah memikirkan soal aspek kehalalan vaksin yang akan digunakan. oleh sebab itu, peme… https://t.co/h1t28akkuv"
[1347570643978489862],"@republikaonline pertanyaannya, kenapa #vaksin diberikan atau dilabeli (tanda) dengan berdasarkan nik???... memangn… https://t.co/wmyhbvlpwc"
[1347570586101272584],mui: vaksin sinovac suci dan halal https://t.co/o55luo58k3 via @youtube
[1347570575439319040],menteri kesehatan mengatakan bahwa vaksin covid19 telah tiba di 34 provinsi. https://t.co/h4eftj4p3q
[1347570566203469824],@sheraaluzza @andyhusky2 @arifbsantoso jadi pak dokter ahli vaksin milenia dong?
[1347570496901009408],"vaksin aja udah halal tp kita ga halal"""
[1347568606205202432],@enaaaaaa__ wkwkwk aslina teh? pdhl deket di jabar keneh😂 hayuuk mun vaksin udh disebar
[1347568548097314816],pt bio faa akan memperkuat persiapan distribusi vaksin covid19. https://t.co/uzkrtmj8ki
[1347568512932352001],fatwa mui: vaksin covid-19 sinovac halal dan suci https://t.co/nnpkjvpwrs
[1347568429767671808],vaksin covid itu setelah di suntik akan berlaku selamanya atau cuma beberapa waktu saja ya ?
[1347568352969986051],@wagimandeep212_ bojoku ape tak vaksin dewe sesok bieb.
[1347568295495442432],"ai vaksin hayang nu halal, ai ngalebok weh hayang nu tararik."
[1347568255288758273],"kes mendadak semalam..moga2 baik semuanya
cptla vaksin https://t.co/t3smxvjdnr"
[1347568244647890948],"banyak kabar hoax, dprd minta pemko pekanbaru maksimalkan sosialisasi vaksin

https://t.co/7hh7zwfxw3"
[1347566548911677441],"@jimimesh @schfess doa yg banyak moms, vaksin nya /katanya/ udh ada tuh. semoga aja tahun ajaran baru dah normal🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻"
[1347566452379840513],"@yoonmeowbit tp dia ada mandiri research based on jurnal or apa ga kalau vaksin ini aman, bc gua cari susah bgt infoyg bener2 credible"
[1347566450052001794],"mui nyatakan vaksin buatan sinovac halal, namun... fatwa utuh belum keluar karena masih menunggu aspek keamanan dig… https://t.co/3tf41oam7t"
[1347566410096992258],"@rendrawibowo9 @muhamma52201489 @ruhutsitompul ya suka suka gua juga dong ,nyaranin vaksin .toh demi kebaikan bersama 😜😅"
[1347566277137551360],@taliudeng sungguh disayangkan sertifikasi halal vaksin sinovac dr mui cuma didapat dr pemaparan auditor dan diskus… https://t.co/p7gb6rhsc3
[1347566214663467010],"vaksin merah putih bakal menjadi ""game changer"", kata menteri thohir https://t.co/q3tiipgrvr"
[1347564050247340033],"gw vaksin hepatitis b, 1 taunan udah ga terdeteksi. padahal wajarnya bisa sampe 5 taun.
au dah kalo nanti2 dapet vaksin covid."
[1347564030425059329],"buat kelen2 yg masih mempermasalahkan halal nya vaksin covid, nih gw kasih pidio pangeran arab saudi yg udh berani… https://t.co/5alhl2hpmg"
[1347563895020404736],"“nanti habis vaksin, maskernya tetap dipake ya. kamu vaksin artinya badan kamu bisa kebal dari virus. namun, bukan… https://t.co/6af3qghksc"
[1347563894164783104],"jangan jangan vaksin covid-19 ""sinovac"" adalah serum titan :v moga saya dapet founding titan :v https://t.co/fj28keo7jk"
[1347563765269745664],"""kalau ada yang tidak mau divaksin, tidak hanya merugikan diri sendiri tapi juga merugikan orang lain. vaksinasi it… https://t.co/kyuofbvcry"
[1347563760341245952],penelitian baru menunjukkan bahwa vaksin covid-19 pfizer dapat melindungi manusia dari dua varian virus korona baru… https://t.co/fujxacc24r
[1347563750727905282],"""sidang pleno komisi fatwa untuk pembahasan aspek syari tentang vaksin covid-19 yang diproduksi oleh sinovac, tiong… https://t.co/7fdlfcfbtg"
[1347563739076153345],vaksin diprioritaskan untuk nakes https://t.co/uxhhlaipbv via @youtube
[1347562082657398786],vaksin astra zeneca dan bbrp vaksin negara bule lainnya modelnya multiple dose. satu vial isi 10 dosis. agak lama p… https://t.co/jukpekthhv
[1347562060284977154],china akan produksi vaksin sputnik v rusia https://t.co/4gbxihdbfj
[1347562029918244864],"fix sudah halal tdk usah berdebat yg tdk penting, kurang kurangi baca teori konspirasi, vaksin ada chip nya lah, di… https://t.co/yjioqwwt93"
[1347561962301886467],ketum ppni harif percaya vaksin covid-19 yang diberikan kepada masyarakat telah terjamin keamanannya. #ppni https://t.co/jwoijxzeqd
[1347561926545473542],@juntabuwana @ameeranti ga usah ribut2 mui udah bilang vaksin suci dan halal
[1347561913392136192],"vaksin lah gece,pake segala nunggu halal. mau bebas dr corona ga si pada blagu amat"
