id,tweet
[1449147202744426497],@diazbela semoga nantinya proses pemberian vaksin booster gak ribet ya
[1449134535317213184],@birin_jambi @ltdakbar tidak jg. skr sebenarnya jg dijual vaksin influensa yg notabene bukan penyakit berbahaya. ha… https://t.co/wommoa8hcc
[1449134504568766464],@virgiantis gapunya karu vaksin:(
[1449134113982595072],naik angkot masih sama kan gak harus ada surat vaksin?
[1449133878740848642],mau vaksin tp blm ada tidur mantabbbb!!!
[1449133617234415616],percepatan vaksinasi covid-19 bagi lansia dan non lansia https://t.co/vnsadvxgpm
[1449133211968176128],"@birin_jambi 
kita perlu baca2 karakter virus menginfeksi. lalu bandingkan dg tujuan2 vaksin2 yg diproduksi. vaksin… https://t.co/ya0snapdhl"
[1449133167932108801],@tktmassy sorry deyyy baru bangun hahahaha otw vaksin😻
[1449132954152681474],"pemerintah kebut vaksinasi covid-19 lansia dan anak

 #sindonews #bukanberitabiasa .https://t.co/sm8fvxkpno"
[1449132219528667141],"@msaid_didu bener pak; gak perlu ijazah, kartu vaksin, skck, dll..."
[1449132039538569221],@tatisuherman @andiniharsono @salmanbiroe @rizkyardinsyah selama ada gratisnya... gaskeeun mbak... tapu vaksin 2nya kudu tuntas dulu 😁😁
[1449131994982457348],"@yourpetsfess terus nanti kalau sakit, butuh vaksin, butuh steril, alesannya mau “aku anak kos, aku pengganguran, d… https://t.co/cwpwpxbbox"
[1449131918759395329],"yuk ketahui fungsi peduli lindungi

•screening 
pengecekan status vaksinasi dan juga status swab test

•tracing
sca… https://t.co/74elwimyz7"
[1449131851595927555],"jokowi bangun indonesia 

jokowi yakinkan masyarakat vaksin covid-19 aman dan halal
https://t.co/ioa3mjs0we"
[1449131764102811652],"jokowi bangun indonesia 

tidak perlu ragu dan takut. ayo ikut vaksinasi covid 19.
https://t.co/i9xgb1mhml"
[1449131670632685571],"kedatangan vaksin pfizer langsung didistribusikan ke delapan provinsi

 #sindonews #bukanberitabiasa .https://t.co/csl9v7artd"
[1449131650684645376],"@rbbyndrsbntr @couldplay_ urg tgl 20 engke vaksin dosis ke dua euy, bener ripuh emang bi moderna?"
[1449131523232329728],"jokowi bangun indonesia 

dukung ptm nyaman, vaksinasi covid-19 menyasar ke kalangan pelajar
https://t.co/aqlxfwhhjp"
[1449131404172746753],"jokowi bangun indonesia 

vaksinasi, ikhtiar bangsa lindungi diri dari covid-19
https://t.co/f0ip3n50l6"
[1449102962828079104],"@bertanyarl adekku gini, pas jamnya vaksin malah jadi tinggi tensinya trs terancam btl"
[1449102819345125376],@khairykj @kkmputrajaya kalau berita tu palsu kenapa menteri vaksin takut? ataupun yg provaksin pun dua kali lima.… https://t.co/qhqqepbnxw
[1449102786054930434],vaksin merah putih rencana bakal dijadikan sebagai booster atau suntikan ke tiga. #vaksinmerahputih https://t.co/g3yn6bwuak
[1449102148701020166],bupati dan dandim tinjau gerebeg serbuan vaksin koramil 03 legok https://t.co/ab3wu8cxhv https://t.co/vl5epzxrxw
[1449102109580824576],danramil 01/kranji lakukan monitoring serbuan vaksinasi covid-19 di wilayah kota baru https://t.co/yempfccgok https://t.co/lc8p6slf1p
[1449101946153930754],@bertanyarl aku tidur jam 5 bangun jam 8 buat vaksin sinovac masih okelah dibadan..tapi aku saranin mending tidur dulu ..jangan begadang
[1449101890931736576],"@bertanyarl ku saranin tidur nder, takutnya abis vaksin jadi pusing kleyengan, atau ga tensinya rendah pas di cek"
[1449101707686805504],pokja program pkmm-cba lpbi nu kab. gresik melakukan sosialisasi dan imbauan mengikuti vaksinasi covid-19 kepada ja… https://t.co/0pcrirgvzn
[1449101029597843462],ada org dgn bangganya ngaku gamau vaksin aja udah aneh
[1449100846562562051],"campur vaksin ga ya 1 sama yg ke 2 beda

ragu tapi mau.."
[1449100269233401862],"vaksin ketiga gaksih ak, biar dapet goodie bag sj hehe mau:( https://t.co/ja0nrej3hz"
[1449099413863874564],lahh member fb pun ada yang tolak vaksin tapi kenapaa
[1449098693383127040],sudah di vaksin dan tidak akan ribet lagi saat bertugas ke jkt🙃
[1449080346906034177],@txtdarimabok mantappppp vaksin paling oke ni
[1449080173840646145],@mendoanudud yawis bes vaksin sit gari sidakna brooo
[1449080086322315266],@ceritatehfidy lah iya baru nyadar ud 2 bulan ga dapet selama abis vaksin sinovac
[1449080057687785474],@ceritatehfidy aku lancar aja teh.  vaksin tgl 21/22 haid tgl 25
[1449079715726118914],"""keberhasilan menekan penyebaran covid-19 ini juga berbarengan dengan tingginya capaian vaksinasi terhadap 223.417… https://t.co/jm0svmmwzf"
[1449079514789679105],"kunjungan kerja ke inhil, kapolda serahkan 1500 dosis vaksin, bansos dan bantuan untuk rumah ibadah… https://t.co/qvfthndnxq"
[1449078999309717510],bisa ga sih jadwal vaksin itu diundur 2 atau 3 hari gitu? soalnya aku mau sekalian dapet astra ... aku 26 udah gene… https://t.co/oznkr5idky
[1449078569041158145],"giat vaksinasi covid-19 di rptra gondangdia menteng dan wilayah menteng 

#polresmetrojakartapusat… https://t.co/m0djx6zbzx"
[1449078509561802756],seharian ini beneran ky kena bius 🙃 sungguh luar biasa efek vaksin kedua kali ini masih berasa h+1 pun
[1449078242594344960],member aku yang anti vaksin pergi solat  jumaat petang tadi. kebetulan khutbah jumaat tadi berkenaan vaksin. harap dia sedar.
[1449077862888185859],apa pentingnya vaksin menurut kalian ?
[1449076775137394695],"gw mau kasih liat info vaksin ke ibu gw, eh sebelahnya tatto pistol anjir gw takut bgt abis ini dirujak https://t.co/8rm3zqbwbo"
[1449065629588226052],mau pacaran aja antri kek vaksin😔😔 https://t.co/u9wlw2nbuo
[1449065592829321221],@naynayyhh @raniyaaaj @ceritatehfidy vaksin pertama apa kedua mbak?
[1449065565486661635],"rachel vennya kalau terima tawaran jadi duta covid atau vaksin atau apalah itu, aneh banget sih. kaya harusnya lu m… https://t.co/luoxyi8jyo"
[1449065512953020418],@juuuustlevi asa dari dulu jg jrg tutup wkwk.. mami aja parnoan blm vaksin waktu itu mah
[1449065421466787844],"nak bawak maggie :) 
best lah korg x vaksin lagi :(
murung siaaaaaaaa

@hdaazlai  @izzatulsalleh  @neyasmin1  @_akliyatulakma"
[1449065204864540673],yayyy vaksin cert dah kuning wehuuuuu
[1449065050367430660],"yuk yuk vaksin yum yg  belum 💪🏼💪🏼😊

vaksindrivethru
#serbuanvaksin
#serbuanvaksintni
#vaksinbandara
#vaksinpapua… https://t.co/rfss591s27"
[1449064854178861060],aku hari rabu vaksin besoknya udah ngga pegel👍
[1449064752311717891],@txtdaricoachy telat vaksin nih orang
[1449064562456608769],"@endriyw vaksin sih belum , kahvin 'paksa' yg udah😂"
[1449064478654406665],"jangan lupa yok yg blm vaksin 😊💪🏼💪🏼

#vaksindrivethru
#serbuanvaksin
#serbuanvaksintni
#vaksinbandara
#vaksinpapua… https://t.co/mclgkvsrdh"
[1449064436098998272],"kota bekasi hibahkan 185 ribu vaksin covid 19 akan kedaluwarsa, jenisnya? https://t.co/kifphnx2mn #tempometro"
[1449064383011713025],ah lemah masa pacar gojo takut vaksin💀💀💀 https://t.co/frwdcsa0t8
[1449064307367366659],"anw aku besok vaksin kedua🤩, tp takutttt:((("
[1449064279185915904],"@citilink halo kak, saya sudah pastikan ke satgas / kkp bandara kalo rute jkt ke bali , jika sudah vaksin kedua cuk… https://t.co/enqqswjvy3"
[1449064240959033349],"@jvaemn aku besok vaksin kedua, takuttt:((("
[1449064238211760136],"yok jgn lupa yg  belum vaksin !!

#vaksindrivethru
#serbuanvaksin
#serbuanvaksintni
#vaksinbandara
#vaksinpapua… https://t.co/ves4b5hfkh"
[1449064191663300609],"aku sudah vaksin, kamu kapan? https://t.co/g5zls9nscx"
[1449064182482026496],@dayatpiliang nih abis cari cari yg bisa bikin kartu vaksin https://t.co/fwcu8ivqff
[1449064092283523075],@cutieenamu pegel2 aja sama lengan bekas vaksin keras
[1449064059135950849],baru vaksin 1 rasanya pengen tidur ada gak pengen ngapai”
[1449063881209307148],@mardiasih @xchztam_ skrg bu tejo lg kampanye vaksin.
[1449057282197651458],"@sukmawatiismail semenjak dapat vaksin, isteri saya semakin sayang kepada saya 
          - antara penerima vaksin… https://t.co/eaayh2rr3i"
[1449057164098560003],"@brokoleemk sama bngttt, udah 2 hari abis vaksin ke 2 masih aja lengannya agak sakit:(
sebelumnya vaksin pertama sa… https://t.co/hq53vwwgas"
[1449056984557252613],negara-negara bagian di australia memiliki aturan berbeda-beda terkait dengan vaksinasi covid-19 bagi para pekerja… https://t.co/n9dyh41chi
[1449056860619751426],@nur_aliahhh rasanya kak kna call pusat vaksin tnya mcm mna keadaan kak punya vaksin nnti
[1449056587939598339],kok bekas vaksinku sakit ya :(( padahal vaksin pertama sakitnya bentar doang ga nyampe seharian
[1449056513830514689],akhirnya vaksin jg 👀
[1449056512853245955],"@depokrsud hallo admin, mau tny donk.... apakah rsud depok tiap hr mengadakan vaksin covid19?
klo iya apa bs langsu… https://t.co/azqpbpwqlk"
[1449056490082353152],"kita hidup dalam zaman nak travel ke benua lain, boleh sampai less than 24 hours.

vaksin yang selamatkan banyak ny… https://t.co/9atwhsq6w4"
[1449056430107947019],abis vaksin kok pegelnya baru skrg yes
[1449056410713554956],"@ceritatehfidy aku telat 2 minggu pasca vaksin kedua. 

pas telat seminggu udah testpack 2x dan hasilnya negatif. t… https://t.co/a5ckrcwh3r"
[1449056344015716357],@nuqraheni iyadongggg 😎 makanya vaksin
[1449056300881436676],@senlight_ emg dimana? aku udah vaksin dua kali plus kena covid jg sih 😂😭
[1449056278462951429],@positiveconten1 @djonprasetyanto itu contoh kasus. kalau sdh tau vaksin itu semacam sparing partner artinya immun… https://t.co/zzqdqxfngg
[1449056160758124546],"di vaksin biar bisa nonton film #nussa ke bioskop, taunya ada kesalahan data dan sertifikat vaksin sampe hari ini b… https://t.co/05zdpfiokk"
[1449056126637461505],@hadifianwidjaja @ririfebria3 @rose____d @tedhilbert noh lihat israel...negara dengan persentase vaksin tertinggi d… https://t.co/mlwulg9aaq
[1449056075697688576],@infoslipkol ya lu vaksin lah je begimana si
[1449055941157015554],@ismailhasan13 @positiveconten1 donor darah bagi yg belum vaksin ..!?!🤭
[1449055874643681286],"@nuqraheni sama temenku yg belum vaksin, dia gak bisa masuk mol 🦖🦖"
[1449055812177911809],"@msaid_didu mungkin aja, contohnya skrg kemana2 wajib pake aplikasi pedulilindungi dgn otomatis vaksin itu wajib."
[1449050555712565249],"okay should i go school hari khamis nnti ??? sbb rabu classmate lain vaksin and probably dorg tk sekolah khamis ,tp… https://t.co/relhigbpbp"
[1449050263495397383],@idkinoz @alfatih99564375 @mohmahfudmd hiv/aids jg blm ditemukan vaksinnya. wong yg diserang imunitas tubuh. tapi d… https://t.co/trbkuzflqi
[1449050182927073284],"bupati jepara, dian kristiandi menyatakan bahwa pihaknya telah menargetkan pencapaian vaksinasi covid-19 50 persen… https://t.co/91e1gafspx"
[1449050182843346949],"bupati jepara, dian kristiandi menyatakan bahwa pihaknya telah menargetkan pencapaian vaksinasi covid-19 50 persen… https://t.co/os1blpufjh"
[1449050074143604738],bekas vaksin ke 2 gua sakit bngtt
[1449050070096117760],"@benk299120211 yang belum vaksin dianggap sebagai musuh , diuber2 petugas hukum...
yang belum vaksin dianggap warga… https://t.co/ctynps7npd"
[1449050061157986312],"@keuangannews_id taunya impor, seolah sdm dalam negeri tidak mampu membuat vaksin. kemajuan seperti apa yang bisa d… https://t.co/j0plkc0nrs"
[1449049933319852034],"kemenko bidang pembangunan manusia dan kebudayaan: masyarakat yang punya komorbid belum vaksinasi,  terus memperket… https://t.co/slbyojmk8u"
[1449049850205532163],@frhhhn_ tuhan nak bagi msa kat dia suruh ambik vaksin lagi tu 🌚
[1449049749512802305],@jenny_jkt @virtualthumb @asdiputraiwan @blogdokter ini mengenai vaksin covid kenapa jd semua vaksin ???
[1449049619149713412],"@jokosurono23121 alhamd...selesai vaksin kedua👍👍

dulu sy jg ngantuk setelah divaksin😊"
[1449045126404132869],"@marvfess belom nggak ada temennya, temen gue belom pada vaksin aaaaaaa!!!!"
[1449045083341217795],"dear kontras, tolong diselidiki juga soal kenapa polisi ikut² an ngurusin vaksin copid 19 ? https://t.co/blsaocyrct"
[1449045038738989059],"wei tidur kau della
besok ada vaksin 5000 dosis 🥲

kenapa mata masih seger sih"
[1449044926210068481],"@convomf ga sakit sih pas di suntik, tapi pas abis vaksin baru kerasa sakitny, kayak klo mau ngangkat lengan itu sakit gituu"
[1449044917863415812],pgn begadang tp bsk vaksin
[1449044898884177925],ternyata gini efek vaksin nya🥺
[1449044865166106624],dinkes probolinggo mulai suntikkan vaksin moderna untuk masyarakat umum https://t.co/s5s4jdtelw
[1449044824015839237],@_memoryusang hebat bukan ? bebeb mau balik aja  ke indo harus pak vaksin c19
[1449044698337738752],hamdalaaaaaa kwp dah vaksin. berarti yang lain udah juga lah ya??? 🥺 https://t.co/aozv7uv8he
[1449044687717748737],@idkinoz @alfatih99564375 @mohmahfudmd lain kali baca isinya. disitu ada manfaat vaksin. https://t.co/7s6ulv8rxv
[1449044614422282241],"gue tuh niatnya bobo lebih awal besok mau vaksin tapi woozi ngasih tugas kek ga bisa gue biarin ini tuh ga bisaaaa

jiwa koploku meledak2"
[1449044423879262210],kalau tahun depan beneran akan ada ss9 trus tempatnya di summarecon dan syaratnya itu vaksin gue paling pertama kay… https://t.co/acyurps4jk
[1449044389729234945],@arselole eh emg kartu vaksin bisa dipinjem2in pack?
[1449044224729440260],"ayo kita laksanakan vaksinasi  covid 19
#polriadaptasikebiasaanbaru @gajah_2001 
#polriuntukindonesia… https://t.co/ue9qmz3cs7"
[1449044218094120965],"@birin_jambi @ririfebria3 @rose____d @tedhilbert sudah 6,6 miliar dosis vaksin di suntikkan. apa ada gelombang kema… https://t.co/nyb8kvrdm1"
[1449044168001552387],vaksin ke 2 tumbang sakit
[1449044107830038541],@angkasapura_2 halo min kalo untuk dari cgk ke palembamg apakah bisa pakek vaksin ke 2 dengan hasil antigem?
[1449039204520919044],"limit susah gerak, dah bye
lowbat juga
ngantuk juga
habis vaksin ke 2 juga
habis healing bts in the soop 2 juga
dah… https://t.co/m7y5fmdlls"
[1449039203661090817],"@badutayo asikk vaksin, abis vakisn nyeblak ta"
[1449039179032133642],@fwbess yuk aku blm vaksin sama sekali
[1449039037784674309],"@jjaehyunae iyaaaa sama aja,  ga kerasa apa apa sih di gua vaksin yg kedua"
[1449039032558620676],@kalulaxy mau vaksin gaboleh gadang
[1449038999067054082],"ini kalo di skrinsot terus kirim ke wasap grub vaksin apa jadinya ya??? 😂😂
🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩"
[1449038995162222592],centra vaksinasi pendopo garut sediakan vaksin pfizer https://t.co/f6en4k3nv4
[1449038993530626053],masi ada lg yg palatao psl vaksin. mantap laaa bussku. jd kkm sda yaa
[1449038904930148353],tidurlah tidurlahhh besok vaksin
[1449038785216348167],cowokku hbs vaksin lengennya sakit guys trus skrg meriang 😩
[1449038775753924611],"@convomf gasakit, vaksin satu aja gasakit yg kedua lebih gasakit"
[1449038731709534208],"ternyata vaksin kedua ga sakit sama sekali, kirain bakal lebih sakit dari vaksin pertama😭"
[1449038695621808130],gue mo nonton its tapi mager dah lah besok w vaksin bye bestie saya mau tidur
[1449038622536003588],"@rudeski83 @profesorzubairi sweden, norway, dan negara2 skandinavia sudah mulai hidup normal paska vaksin, cuma di… https://t.co/7q69o8hkm8"
[1449038617821679620],efek vaksin bertahan 2 malam
[1449038603858759682],"wompi sehat sehat ya di dorm
apalagi katanya vaksin kedua agak sakit, kalau badannya gak enak bilang jangan ditahan sendirian okay ?"
[1449038587119370244],@elisazel_ udah vaksin lu?
[1449038569935310854],"@tynderfess ya bisa bisa aja , yg penting pas vaksin badannya kaga sakit"
[1449038483427762179],@dwoonyyy @intothewoon nih abis vaksin dia tepar https://t.co/9y6pt7igov
[1449035119973453827],"jadwal asli vaksin ke2 minggu kmren, tapi ga kebagian shshsh. semoga besok dapet yaa😖"
[1449035099249385478],"pengen bgt curhat tentang drama pervaksinan, yg bikin mls bgt vaksin"
[1449035090172858369],@dhzjeo iya sama kayak vaksin pertama
[1449035064986066949],"kak wonpilllllll
aku juga abis vaksin kedua tepar, tapi sehari aja
syukur ya dah full! semangat terus syutingnyaaaa 🐰💪"
[1449035050280898568],💭 vaksin kedua sakit gak?😭
[1449035022330044416],syukurlah apabila ditanya tentang suntikan vaksin rata-ratanya mereka tadi semuanya sudah lengkap divaksin 💉
[1449035012498604035],"@rotikayamy dia ni kalau tak bukan pasal duit /bekas laki dia, pasal vaksin. tak cemuih ka wartawan semua. balik balik cerita tu."
[1449035009210216455],"@benk299120211 apakah polisi razia ada uu nya tuk vaksin,bukan razia kendaraan tuh cuma kelengkapan kendaraan aja,p… https://t.co/7c79cfq95r"
[1449034991501938689],"@_zainalarifin_ @taula_ ijin promo ya kak

yuk yang udah di vaksin jangan lupa cetak sertifikat vaksinnya ya.

mura… https://t.co/nryxeduu6s"
[1449034929086423040],@gartegarrrrr mohon maaf tapi saya dengar ada vaksin yang setelah diinjeksi tdk menimbulkan gejala apapun...spt bia… https://t.co/vfywgiwkh7
[1449034907074719744],@michinyecja hahahaha aku kegocek. kukira vaksin covid nya 5 kali. super saiyan jadinya
[1449034867841200129],"wonpil met istirahat! abis dapet vaksin pasti mulai deh tuh kerasa ke badan, jadi langsung ambil posisi tidur aja j… https://t.co/rau86y5zfj"
[1449034795070021640],@lee_sanme woy woy woyyyy 😂 gue udah vaksin kedua yaaa makanya bisa otw ke istana bogor 😂
[1449034773729460227],udh vaksin kedua brrti udah ada 2 chip masuk 😂
[1449034753613570055],"@encikdoomex @mohammadazmy297 @saifulmikail @mkini_bm rasanya dah banyak bukti yg vaksin tu berkesan, jadi tunggu apa lagi? daftar la"
[1449034735770996739],@jldhoon @monarchgavin @iinjeong daftar apa nih? daftar vaksin? @monarchgavin
[1449034733841649665],"@kumparan ditangkaplah kepala sekolahnya dengan gurunya, baru aja selesai covid kan dah br selesai di vaksin anak a… https://t.co/dz0tdcq2b2"
[1449034717228007432],woonskuy ayo vaksin ajaaaa jgn nunggu pas mau berangkat 💪
[1449034643290820620],"waktu gua mah abis vaksin, kerjaannya mangan turu mangan turu pil😂😂😂 https://t.co/sunegpsbq7"
[1449034614710816770],"@liburanbentar ming vaksin slur, pakai app pedulilindungi"
[1449034603948220422],"pengen cepet vaksin, kangen ke pim 😩😩"
[1449034592833310727],"@geziramalai @khairykj @kkmputrajaya vaksin covid19 bkn ujikaji lah mangkuk, dh lepas fasa 3 klinikal dhpun..dh ber… https://t.co/em2camqh8c"
[1449034557945040898],"niatnya mo infoin warga ttg vaksin, lha kok disuruh pap mksud lo aph https://t.co/mtg9k39fob"
[1449034404873994248],aku hari minggu besok nih vaksin keduanya😆 https://t.co/vtq4pgbhco
[1449034361836224516],"progres covid-19. sat intelkam kembali gelar gerai vaksin presisi “badunsanak” di smkn 2 painan.
selengkapnya👇… https://t.co/bao95u5kka"
[1449034308056846348],@tedhilbert anda sdh pernah diskusi sama pakar vaksin dunia spt dr robert malone atau dr geert vanden bossche?… https://t.co/w5sasxxm1b
[1449030700535980039],gua abis vaksin kedua malah jd gbs mnum kopi :v bener” tiap mnum seteguk aja langsung diare parah https://t.co/mvv98xwrsa
[1449030583409991680],total sudah 79.232 orang vaksin di gedung banda aceh convention hall https://t.co/yolxb0iplt
[1449030549889191940],@sugusdailytwt @bdngfess yg udah vaksin cenah
[1449030480423047181],@badmintontalk alhamdulillah ya rob ga bergadang besok mau vaksin soalnya 🙏
[1449030462618234880],pemkab bengkalis gelar rapat evaluasi capaian target vaksinasi covid-19 https://t.co/p1xrmwxlwp https://t.co/reuwm0zye1
[1449030383991853056],gausah vaksin wes jo @jo_nationalism https://t.co/z16lofjwxy
[1449030136490201091],ko belum dapet sertifikat vaksin ke 2 yh?? ntr w suruh suntik 3x lagj
[1449029986287976454],walau sudah vaksin 2 kali harus tetap jaga kesehatan karena jaga perasaan malah disia-siakan. https://t.co/gbcgbw61of
[1449029769572409360],"vaksin covid sekarang makin keren...
bisa melegalkan apapun... https://t.co/api66jy6jv"
[1449029762001768451],johnnys: masih untung kagak kudu ngasih lihat kartu vaksin
[1449029740283629575],"@schfess ehhh sama, dua""nya setifikat aku malah belum ada. itu kenapa ya?
padahal aku udh 2x vaksin"
[1449025666028949504],tangan abis vaksin masi sakit bgt anjir
[1449025656654745606],"hati-hati la ya, member dah lengkap vaksin pun boleh positif.

lagi yang balik jumpa parents tu, cek dulu apa pun. suka boleh tapi behave."
[1449025597116542980],mau vaksin di sekul https://t.co/xh9ygyympe
[1449025483538984960],hari ini sudah vaksin dosis ke 2 yeay
[1449025483241246727],"kad vaksin tertinggal lah , phone tertinggal dalam kereta lah . bla bla 💁🏼‍♀️💁🏼‍♀️💁🏼‍♀️"
[1449025472185044998],"tinjau vaksin di kalangan pelajar, kapolda gorontalo berharap target herd immunity dapat segera terwujud https://t.co/7mwyynkxd1"
[1449025410478444553],"@bertanyarl jalan2 ama keluarga, sarapan bareng, nganterin adek vaksin, ngerjain skrip lomba movie, rapat cabdin mp… https://t.co/jlfdgsbmki"
[1449025288172556291],"@kemenkesri hai, soal data di pedulindungi nik terpakai orang lain gimana? mau vaksin terganjal masalah ini. tolong… https://t.co/o1d13gpykv"
[1449025251946295298],separuh dari sasaran vaksinasi di indonesia sudah divaksin covid-19  https://t.co/gvqvkrduij
[1449025190118051840],"@jesiccalauraa ih setuju sekali ceeee
bahkan sampai ada yang mempengaruhi orang lain biar nda vaksin 😌😌"
[1449025148850356225],"@bertanyarl pagi vaksin, siang nugas, sore nugas, malem nangis😭"
[1449025132911988740],vaksin kedua kenapa bikin sakit kepala banget ya🤧
[1449025120647794694],"@ibjela dia cmni lah, kalau skt dia sorg tak apa. ni kalau skt hbs satu kampung, cmna? vaksin ni kira ikhtiar bkn u… https://t.co/ux6u5mpq7n"
[1449025000908869639],@endriyw udh tingl vaksin ke dua
[1449024909686890498],"the reason gua punya trust issues

parents: hari ini ada vaksin dibalai
me: ada astra? 
them: ada pigi jo! 

pas sa… https://t.co/n8ftrnidjz"
[1449024833723854852],esok vaksin so kita balik hari je. awe pon busy tadi. nanti lah balik kampung lagi.
[1449021438564855812],"@bkdblora min maaf tanya untuk sertifikat vaksin, berhubung masih menyusui baru vaksin 1x gp2 atau harus buat surat keterangan juga?"
[1449021392570105869],@bertanyarl setauku boleh kok nder soalnya kemarin aku sempet minum noralgin after beberapa jam vaksin
[1449021369509842951],"@endriyw nah, itu beda persepsi. dari zaman baheula namanya vaksin itu hubungannya sama wabah penyakit, bukan sama… https://t.co/iffqqujyon"
[1449021344574685188],hahaaa besok vaksin lupa lagi ngambil form isian di resepsionis 🥲
[1449021276316598279],"@mocaablue samaaa, padahal punya adik yang kemarin baru vaksin aja udah keluar"
[1449021234079883266],pantesan gua ga di panggil panggil ternyata yg kepanggil yang udh full vaksin doang
[1449021218401644544],@hadifianwidjaja @rose____d @tedhilbert ga semua org seberuntung kamu yg masih hidup dan berdiri setelah vaksin. ga… https://t.co/s8zbmfn8h4
[1449021164211212292],pleasee sidoarjo kapan ngadain vaksin lagi.. gue belom vaskin d2😭😭😭
[1449021129176195077],@aiaiwahngong lu temen gue terniat kedua dah. dari jaman nyariin vaksin. makasi ya muah
[1449021107734867976],nunggu 1 bln lgi buat vaksin hshshss
[1449021105876860941],ini tangan jae bekas vaksin bcg kali ya https://t.co/6wklb4ykqo
[1449021094002782212],@gusrak_bador @yogojekyo semoga syarat masuk mall harus vaksin yang kedua🙏
