id,tweet
[1411385849745330182],katanya yg sudah vaksin juga bisa donor darah utk pasien covid. i dunno bener apa gak ya. kalo bener bisa sih ikut… https://t.co/ry6fbikom2
[1411385836583591937],tapi aku nak ibu ayah aku dapat dulu vaksin baru aku puashati baru aku lega sikit.  ya allah permudahkan lah urusan… https://t.co/ysm5x4r6ps
[1411385776747601924],@akun__recehan enak dipandang hahahaha vaksin plus !!!
[1411383575879032839],@syazwanazizz tunggu seminggu takde respon jugak jadi anti vaksin terus 😡
[1411383543477927939],@erikakolar @citilink bantu jawab untuk anak dibawah 5 tahun tidak wajib vaksin/pcr/rapid/genose
[1411383465916858368],@afrkml minggu lalu semalam sebelum vaksin aku flu (fyi aku bener2 ga keluar rmh yah) trs nanya ke sodara yg dokter… https://t.co/xioesotdo5
[1411383427115274244],"aku pikir sakit badan gejala setelah vaksin, tp pas dipikir pikir lagi kayaknya kurang kuy wakakak. lockdown dulu ya🥰"
[1411383393019854851],"cegah covid-19 klaster bandara, lion air dan garuda indonesia beri vaksin gratis untuk penumpang, maskapai lainnya… https://t.co/drrfcdefol"
[1411383258739134466],titik suntik vaksin kyk sakit gt hariini.. gpp gpp cm benjolan kecil tak kasat mata aja pas di tempat itu 🙂
[1411383249381720064],"@moonjuunie sakitt 🥺
abis vaksin hari minggu trus jumatnya ngedrop
disuruh rawat sama dokternya 🥺
mohon bantu doanya ya kak 🥺🥺"
[1411381336523247616],"sebelum vaksin harus liat video ini dulu, biar tau apa aja yg akan terjadi setelah di vaksin. (english, no subtitle… https://t.co/ouvovblutw"
[1411381166054150145],"@lolok79990669 @sayryjer @fbu72 @kompastv @mt_reborn ga ada vaksin,teriak mana vaksin. permerintah ga becus,dpt vak… https://t.co/26cyamn7qg"
[1411381152691015682],"ampe kosong semua itu stock wkwkkw, dan skrg vit cdr redoxon dll ludess🤣🤣 trus ema gua abis di vaksin kaga sembuh2… https://t.co/2t9yf99opi"
[1411381135771246597],@sukkyupoca gatau euy yang abis vaksin pada minum itu..
[1411381127114199048],kemeng bgt abis vaksin😭👍
[1411379071829745667],"menurutku konten jerome yang kaya gini bagus bgt sih. biasanya suara pemerintah, utamanya kasus vaksin ini kan pada… https://t.co/bz1eoygz5l"
[1411379001579368450],aaaa macam mna nk daftar vaksin haa ? https://t.co/awomecqcyn
[1411378990539894784],"mak saya cakap ada orang mati disebabkan selepas vaksin cabut gigi dan sebagainya . dan pada itu , saya mula rasa s… https://t.co/czvnfev34c"
[1411378848558567428],"babinsa dan bhabinkamtibmas desa pakumbulan monitoring pelaksanaan vaksinasi covid-19 kepada warganya, bertempat si… https://t.co/brsoswthon"
[1411378827582853126],"babinsa dan bhabinkamtibmas desa pakumbulan monitoring pelaksanaan vaksinasi covid-19 kepada warganya, bertempat si… https://t.co/gdarf8gdn3"
[1411377061004865536],kenapa batak nak vaksin ? satu sebab mestilah utk protection. aku ni mak anak dua weh. mmg paranoid gila dgn virus2… https://t.co/cfcfz7ntua
[1411377033150550020],@anisyunas @ainunnajib vaksin yang jelas gmna ngab?
[1411376996345520130],"@nabiylarisfa @shitlicious kak bebeee semoga segera pulih yaah kak 🤗

temen2 kantor aku yg udah pada vaksin pertama… https://t.co/rg5ul5scdy"
[1411376966905712641],"@collegemenfess sinovac aja kalo gitu, yg aku baca sih efeknya lebih ringan. lagipula efek vaksin cuma 1-3 hari ajabkok biasanyaaa."
[1411376944239677440],"aku vaksin
abis vaksin kok punya adek cuty
eh ternyata aku vaksin sinopal"
[1411376941802819586],"untuk mencari lokasi vaksinasi gampang kok, vaksin didistribusikan ke puskesmas dan rsud. kalau mau lebih pasti lg… https://t.co/7dqhg4pjj1"
[1411376888036007940],hai @annisarachmadh1 apabila kamu akan melakukan penyeberangan wajib membawa kartu vaksin pertama &amp; surat keteranga… https://t.co/6bfnbrpb2e
[1411376855194636292],"yang udah vaksin nanya dong, besoknya demam gitu ngga?"
[1411376829127032836],abis vaksin gabisa nyiummmm
[1411376805198503940],@with_mx514 hahahah weh baju sesuai gi vaksin tu 🤣 senang selak
[1411376783211995140],ini lengan abis di vaksin kok rada kebas tiap digerakin? kaya abis gendong bocah
[1411376762139791363],"@collegemenfess efek samping vaksin paling cm 2hari kok nderr, cb izin sakit aja ke tempat magangnya"
[1411375133789286400],"[cm] guys udah tau belum ada bem univ yang menuntut kplda dicabut dari jabatannya, karna mengadakan vaksin casis is… https://t.co/jsdiee8has"
[1411375105083543553],sungguh gue kalah dengan side effect vaksin ni 😔☝🏻
[1411375066227494913],"@askrlfess aku vaksin, nyiapin badan aja biar fit😂"
[1411375003715522567],@huftbosan @ismailfahmi i am 100% sure kalo semua vaksin yg beredar sekarang dalam tim pembuatannya pasti ada dokter hewan
[1411374892843364352],"buang perasaan takut. okayy , bila dah vaksin . saya sangat sangat happy sebab berjaya vaksin . yang paling gembira… https://t.co/xvp1bmsyjj"
[1411374882533691392],"@peranglogik4 rapid antigen,or kalo mau paling bawa surat sehat sendiri,atau kayanya pake sertifikat vaksin"
[1411374871527841796],"""banyak yang meninggal setelah di suntik vaksin""

lah emang yang udah di vaksin gaboleh meninggal ?"
[1411373191293857797],11.592 warga nagan raya aceh sudah divaksin covid-19 dosis pertama https://t.co/khqniusxvj
[1411373079440199681],"#ppkm oohh #ppkmdarurat ....

covid = konspirasi.
masker = punya hak ga mau pake masker, dan alasan laennya.
vaksin… https://t.co/oxy6fbmpxo"
[1411372988029542403],habis war vaksin jadi laper tp ppkm gini gaada yg buka. mo makan mi tp td siang dah makan pasta. yasuda kita tahan aja:’)
[1411372917636673539],"gus muhaimin minta pemerintah gencarkan sosialisasi ppkm darurat dan vaksinasi di ponpes.
via @dpr_ri… https://t.co/xxcthrapv9"
