id,tweet
[1365349367444553733],pemerintah akan memberikan kompensasi jika vaksinasi covid-19 menimbulkan kecacatan dan kematian. https://t.co/txns14qxii
[1365349166944198658],"headline: vaksinasi covid-19 guru dan target belajar tatap muka, siapkah? https://t.co/cfezceqb7s"
[1365349094617534466],sensi amat abis di vaksin.
[1365349015181697024],dua idola sudah di vaksin...semoga sehat terus ya...kak @greyspolii  dan kak jojo juga semua pemain… https://t.co/tmle9fqv2k
[1365348924689580032],"@budaklapark kalau tes covid sblm vaksin sih enggak. tp di screening aja kek di periksa tensi dll, sama ditanya2 ri… https://t.co/48munbqcv1"
[1365348833320964097],"sayang sih sebenernya dan kasian jg sama yg mau divaksin. cuma ya aturan mau gimana lagi ya 🤷🤷

pimpinan tk jg mau… https://t.co/37kusg155h"
[1365348727653691393],"udah vaksin, bapak ibuk belom, malah jadi kepikiran kemungkinan terburuk. amit2 dah 😑"
[1365348586511208449],"yg dilupakan dlm kebijakan vaksinasi mandiri imungkin antara lain ini:

1) wabah itu soal kolektif. seleksi penanga… https://t.co/ae0asgllyi"
[1365348454780739586],vaksin ni macam kita bagi fotostat muka penjenayah kepada pihak polis. jadi senang lah kerja polis nak tembak guna… https://t.co/u30sd7x3dz
[1365348079445024768],"pemerintah berupaya memudahkan  warga lansia menjangkau lokasi vaksinasi covid-19.
@jokowi lawan pandemi https://t.co/qj9tz1cnif"
[1365348068325875713],dengan vaksinisasi diharapkan dapat menjadi solusi atas permasalahan pandemi yang sedang terjadi sekarang ini.… https://t.co/u9m8prka8v
[1365342460025573378],@h_bakkaniy anti vaksin kalau tak mau vaksin tak pe ni dah sampai tahap sembang fahaman bukan2 je..tp bila sakit el… https://t.co/8s2idpmemf
[1365342454442991616],@fedtriyahya depa dah dapat vaksin. senang nak rentas ke mana saja. rakyat jugak terkurung. 🙄 🤷
[1365342384238653441],"dikarenakan besok pagi insisi hordeolum, maka malam ini mau puas-puasin ngehype taynew

nyambi nginput data vaksin… https://t.co/bsoqtdtrvt"
[1365342343252082691],"abdul hayat ikuti rapat sosialisasi, vaksinasi covid-19 tahap ii sasar kelompok lansia https://t.co/mse3fn08mf"
[1365342195075739653],kpcpen: vaksinasi mandiri percepat keluar dari pandemi https://t.co/fk2lztm7mn
[1365342165065293824],masih menunggu keputusan kkm berkenaan vaksin kepada ibu menyusukan bayi dan berharap solusi terbaik. kalau vaksin… https://t.co/bnegjy84l6
[1365342125081038850],zohri: tak ada efek samping setelah disuntik vaksin corona https://t.co/orfzkn9vmv
[1365342079543439362],@ririjajal nasib baek vaksin diundur
[1365341866074382336],"@krysoojunx @jenniepiw @tzyucan ingat jaga jarak jangan nempel-nempel, udah vaksin? 😠"
[1365341853126561792],@aik_arif ingat bayar pajak tp di vaksin nya nunggu ...nunggu abis
[1365341600826593281],kalau vaksin ada mikrochip kan senang boleh detect sapa yg dah ambil and antivax can remain stay at their mf house https://t.co/qn1nhwqu1o
[1365341507675246602],abis vaksin jadi ngantukan.
[1365341446690070529],bila tahun tu nak 70% dapat vaksin. https://t.co/3yy8hglxfv
[1365341347931037696],gubernur sulsel lantik 11 kepala daerah: tantangan covid-19 dan vaksinasi di fokuskan - https://t.co/dzueblvjp9 https://t.co/23mqzmeoub
[1365336106867122176],"pemerintah berupaya mudahkan warga lansia menjangkau lokasi vaksinasi covid-19.
jubir satgas covid-19 wiku adisasmi… https://t.co/4uepd6ueoz"
[1365336014160498689],bokap gw n tmn2 gw yg atlet udh pd vaksin!!! mau juga!! 😕
[1365335956211994624],"pemerintah berupaya memudahkan  warga lansia menjangkau lokasi vaksinasi covid-19.
@jokowi lawan pandemi https://t.co/pagvb490vl"
[1365335831255244807],atlet masuk prioritas vaksinasi covid-19 https://t.co/ktbawbwoao #beritajogja #jogja #jogjaistimewa https://t.co/0spjkrdshk
[1365335575411126277],"@aakiiib @asyrafmikhaill kena tahu jugakk dia was was dari segi apa , sama ada vaksin tuhh diperbuat daripada baran… https://t.co/waneeidrxz"
[1365335494360408066],sepatutnya percepatkan proses pemberian vaksin tu. tak boleh halang rentas negeri sampai hujung tahun. kesian sekto… https://t.co/yj71bd4odl
[1365335488534507532],di biznet karyawan + keluarga jg dapet vaksin mon maap☺️ https://t.co/2mtb0xhlx8
[1365335377297305600],dia macam tibe tapi golongan anti vaksin memang bodoh
[1365335340869967877],mgnews : suntikan vaksin covid-19 adalah sukarela – kj https://t.co/sdv36jmghp
[1365335326495961090],"@drpriono1 @ulil siti fadilah supari bicara vaksin mandiri di bungkam

riset dipersulit
beli indonesia 
jual indonesia"
[1365335293063163910],@yyfndy bahaya ni takut dia ajak orang susah jangan ambik vaksin. kesian dorang :(
[1365335149156519937],"@nazedyra kot kena vaksin time bulan syawal, pakej takbir raya sekali la😂😂"
[1365335088880185348],batalkan vaksin mandiri atau makjulkan djokowie ! https://t.co/xlrc9jt6nd
[1365335062690992129],"@e100ss kadang aku kepikir bahwa org yg bilang jgn mau divaksin krn vaksin itu bla..bla..bla, adlh mereka dibayar u… https://t.co/7so8glfuwi"
[1365334999390588929],"vaksinnya udah dari 2 hari yang lalu tapi ngilunya sampe  sekarang masih ada. beda banget sama yang vaksin pertama,… https://t.co/1kbi6tdhvd"
[1365334995871535104],kenapa vaksin ni kene cucuk??? tak boleh ke buat macam gula gula jelly ke chewing gum ke kismis minda ke 😂 takut jarum laaaa
[1365330847008583681],dh daftar belum cucuk vaksin? aku? belum. knp belum? anti vaksin ke hahahahaha mana ada. apo la
[1365330816323047427],@tenuisance @ayepazham vaksin microchip tmbm
[1365330794672058370],kabar puluhan wartawan terkapar usai vaksinasi corona ternyata hoaks https://t.co/swuuvulvoj #terbaru #berita #insert
[1365330793262940169],"""seluruh vaksinasi gotong royong tidak akan dipungut biaya apapun atau dalam hal ini tidak prlu ada pembayaran dan… https://t.co/xj4hzrdmnn"
[1365330789634871302],"1 maret vaksin covid-19 tahap kedua mulai dilakukan di riau 

#beritariau via @mcriau:
https://t.co/9j4ij2ogy3"
[1365330706608480258],"@msianreader betul👍🏻 dengan vaksin, smallpox yg membunuh 300 juta manusia telahpon berjaya dilupuskan sejak tahun 1980."
[1365330667626582016],sekjen dpr: semua pegawai di lingkungan dpr divaksinasi covid-19 https://t.co/aiwqml5wix
[1365330276486967296],kdn perkukuh kerjasama dengan kkmm cegah penularan berita palsu vaksin https://t.co/jk2biy5heb
[1365330160942149636],sibuk taknak vaksin la apa lah. agenda yahudi la nasrani la dajjal la. zaman sekarang kau kena taat je ikut arahan.… https://t.co/mbgggxvet0
[1365330158677225472],@mkini_bm vaksin sinovac dr china ni utk yg daftar melalui mysejahtera ke? https://t.co/lybt6heatx
[1365330102880374788],"lebih muda, lebih tinggi risiko, sebab tu, vaksin mmr diberi pada usia muda😀 boleh baca lebih lanjut dalam buku ni🤗… https://t.co/hxjskenrov"
[1365330006063255555],"tak lama lagi aku syak ada la org jual vaksin timbang kilo.

#asalbarangjadiduit https://t.co/c2xgzqgfwn"
[1365329917559250945],"#indonesiahariini wajah bengkak usai divaksin, ada apa? https://t.co/83htepgra4"
[1365329848068169730],kena upah influencer ambil vaksin konvid bagi meyakinkan netijen.
[1365329766874718214],"habis divaksin, trs laper. kata ibu “itu efek dr vaksin” lha sblm vaksin al ngelih mben detik o pie maksde"
[1365325941396807684],"suplai vaksin gotong royong, bio farma jajaki pembicaraan dengan sinopharm-moderna https://t.co/fshhwq9jv8 https://t.co/tvcoi6qdva"
[1365325855740731398],"usai divaksin, atlet pbsi berharap pandemi segera usai https://t.co/p3qypadrog"
[1365325770667753473],"kalo swasta bisa dapat jatah vaksin, gue yakin mereka ga nyari sendiri, pasti dikasih jatah dari pemerintah

segitu… https://t.co/5z3m0jvd3e"
[1365325763654770689],vaksinasi covid-19 tak sebabkan reaksi alergi pada pemilik komorbid https://t.co/jxem8il32c #tempogaya
[1365325755861725184],kementerian kesehatan (kemenkes) memastikan bahwa kabar puluhan wartawan terkapar usai suntik vaksin covid-19 adala… https://t.co/bnml7rcxtu
[1365325738962939907],presiden @jokowi prioritas - kan lansia sebagai penerima vaksin https://t.co/eflfz4amdn
[1365325577524183046],"dah masuk 79% nanti tetiba stok vaksin putus, hold pkp lama lagi 🤣😂 https://t.co/zuhvswkqad"
[1365325571396235265],"sementara. belum semua nakes menerima vaksinasi

tahanan kpk divaksin covid-19, ini penjelasan satgas

 https://t.co/yzsaspfd3e"
[1365325482640609282],dr zulkifli al-bakri terima suntikan vaksin covid-19 https://t.co/90ow2rwhsh via @youtube
[1365325438520713219],"keluarga anggota dpr ri ikut dapat jatah vaksin covid-19 

https://t.co/yoj8lalioe"
[1365325428257296384],"@roses_are_rows @hopetimjang maaf jbjb, yg udh pernah positif gk dapet vaksin soalnya kan udh pernah positif jadi d… https://t.co/yvitvhbcxl"
[1365325408938434561],vaksinasi mandiri ini disebut sebagai vaksinasi gotong royong. pihak swasta bisa terlibat dalam proses vaksinasi co… https://t.co/m7e19riosg
[1365325377120333829],"hanya 5 provinsi yang bisa selesai vaksinasi covid-19 dalam setahun
klik untuk baca: https://t.co/f1989ijwvs"
[1365325130314866689],apa ingat vaksin sekali dh meresap jd ironmen ke anti pnyakit https://t.co/bjlodwsrjc
[1365325118759559171],"@malahayati02020 @03__nakula @malahayati ngapain lo kirim2 kaya gini,lo udah di vaksin 1000x juga klo emang mau ter… https://t.co/6meueirhcz"
[1365325078146154499],"@luffyjjjj twit tentang logika vaksin prioritas negara maju, bukan karena ketergantungan ekonomi indonesia (bisa sa… https://t.co/jdiojxf4ql"
[1365324969048117248],bentuk kekebalan komunitas 120 anggota dprd jatim divaksin covid-19 https://t.co/hof71vuu6u
[1365324964266532868],@aisyeeah vaksin buat nasabah mandiri
[1365320673183207432],"pengadaan vaksin mandiri, biofarma rencana kerjasama dengan sinopharm https://t.co/1wyp1t6vst"
[1365320636176896002],@nooraminahmad @khairykj bg baca ni kat depa.. rasanya berebut la x mengaku anti vaksin https://t.co/neydf1qxn3
[1365320529473802240],pgri minta kemkes perjelas tahapan vaksinasi covid-19 untuk guru https://t.co/c9op7lcv2l https://t.co/updikzgnfv
[1365320465489690625],"meanwhile, di negara kapitalis vaksin pfizer, moderna, oxford, j&amp;j dibagikan gratis ke penduduknya secara bertahap… https://t.co/fyohbpp3il"
[1365320436200869897],"11. lewat pemberian vaksin tahap kedua ini, masyarakat diharap tdk perlu ragu lg utk divaksinasi. pemberian vaksina… https://t.co/tpr10qrr8h"
[1365320427178913797],"jadi, program vaksinasi gratis pemerintah sudah menyiapkan 4 merk (sinovac, astrazeneca, pfizer &amp; novavax) dengan j… https://t.co/egilkk3f0z"
[1365320385885925376],"@kemenkesri meanwhile, di negara kapitalis vaksin pfizer, moderna, oxford, j&amp;j dibagikan gratis ke penduduknya seca… https://t.co/x3eykpoiuk"
[1365320330147819530],@reisa_ba lalu untuk yg vaksinasi gotong royong mengacu pada jenis vaksin apa ? dan bagaimana soal uji klinis nya?
[1365320324657541120],"terawan klaim vaksin nusantara kebal covid-19, pb idi meradang https://t.co/oepq87jueb"
[1365320324305182720],udh dpt jadwal vaksin di pl tp ni kantor ga jelas jadinya masing2 apa ntar dikolektif hadeh https://t.co/u614koanph
[1365320292889812993],80% rakyat dah vaksin baru boleh rentas negeri seriously!?
[1365320237264957446],dia macam eeiii takutnya nak cucuk vaksin tapi eeeiii seronoknya tak sabar nak cucuk. ahhgitteewww. dah cucuk nanti sis kasi review okayy.
[1365320208441769986],"ku kira efek habis vaksin, ternyata lupa tadi habis senam bareng di kantor pantes ini kaki jemut jemut pegel mak"
[1365320112643862534],"8. sebelum disuntik vaksin coronavac buatan sinovac biotech ltd, para petugas imigrasi dan pemasyarakatan diperiksa… https://t.co/7tnfvoezl4"
[1365320088782397449],"@ovanghozali yg berani kritik ga diberi vaksin, gitu ya?"
[1365320062781976576],"usai divaksin, atlet pbsi berharap pandemi segera usai https://t.co/xkf0nwq9lu"
[1365320008683769857],"@copffee vaksin dulu apa? wkwk ya engga dund, ngapain ke kampus. mo ke pondel, mo ke baturaden, mo ke mayasi, mo be… https://t.co/4mmkmdjnrx"
[1365319994930655235],"@tvindonesiawkwk terus gimana cara kita tahu vaksinnya work atau nggak? harusnya biarin aja, kan kalau work bisa ja… https://t.co/2ifchyttws"
[1365319904967057410],seriously kenapa anti vaksin ramai lelaki? husband aku pun termasuk dalam golongan yang was-was sebab baca askar us… https://t.co/affsmncnvk
[1365319896251293696],@iskandar45v @cukuprudiaja @geloraco dr lois bilang dalam kandunga vaksin ada etil merkuri sm formalhyde
[1365319871551078402],"vaksinasi gotong-royong ini, tentunya tidak akan mengganggu jalannya vaksinasi gratis yang sedang dijalankan oleh p… https://t.co/ppkz9bjhzk"
[1365319839330365441],kalau nak tunggu sampai 70-80% rakyat dpt vaksin baru nak rentas negeri daerah susahla. mostly yg aku baca ramai yg… https://t.co/rn5llxfum7
[1365319808321949696],"7. kalapas @lapaskotabakti, tribowo, juga menjalani vaksinasi covid-19 kemarin. berbeda dengan yang lainnya, penyun… https://t.co/fccx71uizz"
[1365319741171113992],"@gundidr @annahally_ ntar lagi undang2 di rubah pas tengah malam buta, nggk pa2 kerumunan kan sdh ada vaksin  😂😇"
[1365319723169193987],dah daftar vaksin covid19 https://t.co/hmlba6zuzg https://t.co/qey927yxgy
[1365315815034167301],"korang, am nak tanyaa. korang setuju tak ambil vaksin covid tu or not? 🤔

boleh drop komen juga kenapa setuju/tak s… https://t.co/lsi6smlqa0"
[1365315773720264712],"@rsyqrrs @wktshignteng @pamsastro @evianibudiarti @brontolan maaf jbjb, kl mau steril harus vaksin dulu kah?"
[1365315769479819265],"ampun tuanku,

apabila diperkenan untuk bersidangnya dewan rakyat, adakah pru-15 sudah tiba?

adakah vaksin mengura… https://t.co/bjqnjqlh1w"
[1365315760915013633],"@angkvgadang vaksin itu spt menambah stiker trd di brio, tak akn menambah power jg wlopun pkai skotlait kalimayie 😂"
[1365315614730936322],"gr2 kmrn teganh mau vaksin

jdlah skrg tangan kiri pegeeel bekas vaksinan😪😭"
[1365315587484753922],"@tubirfess tapi sisi positifnya, klo ini vaksin ga bener, yg kenapa2 duluan pasti petinggi2 negara kan bukan nakes,… https://t.co/5limqzfxhc"
[1365315500176068612],"@tubirfess gapapa nder, biarin mereka pakai vaksin versi beta, nanti semoga masyarakat indonesia bisa dapet versi java"
[1365315483419910151],@cattiena hahahaha vaksin covid ni tak ikut senarai nama dah. selamat sikit 🤣
[1365315454756028425],kemenkes bantah kabar puluhan wartawan terkapar usai ikut vaksinasi corona https://t.co/8kwx7xtneo #terbaru #berita #liputan6 #live
[1365315423139360771],baik mereka yg memberikan ijin dan mereka yg menerima adalah bajingan. terus aja bikin muak rakyat soal per-vaksin-… https://t.co/x9hz20olqa
[1365315262300348417],@awidena6476 @giewahyudi belum. bertahap. rabu kemarin baru kick off. vaksinasi akan dilakukan dengan koordinasi di… https://t.co/0eu2rddll1
[1365315220621688841],"https://t.co/tzgrk6ywpe

informasi covid19 dan vaksin"
[1365315070780080131],"koordinator bidang dukungan dan kerjasama teknik beserta beberapa staf sedang melakukan vaksinasi covid-19, ini mer… https://t.co/nm8auc8hr0"
[1365315040866414593],teruskan dengan norma baharu walaupun sudah terima vaksin – anwar https://t.co/lna4kaigmd
[1365311079362924553],"vaksin dosis ke2 jam 7.30, baksos, siang lanjut skrining vaksin nakes. mangat buat besok ya aku.. cuma berharap bes… https://t.co/cihz5xzgyp"
[1365311068688453637],vaksin mandiri suntiknya di bank mandiri
[1365310963352625153],"seusai dilantik, gibran bersama wakil wali kota teguh prakoso bakal langsung bekerja mengawal vaksinasi covid-19 da… https://t.co/fes46hdsfx"
[1365310876958425107],"persiapa sea games 2021, tim nasional indonesia jalani vaksinasi covid-19 - https://t.co/xq8awv7giy https://t.co/oxaxk8e2zp"
[1365310870377484288],"@agussari @reisa_ba @hkushardanto semua nakes dapat vaksin dari pemerintah kok pak. dan setahu saya, kloter nakes s… https://t.co/nva4fjbtlk"
[1365310849896701953],aku wonder apa mp pembangkang can contribute untuk influence antivax ni ambil suntikan vaksin. kalau influence raky… https://t.co/lh093yeqsx
[1365310802857631744],@sitiawe_ kalau psoriasis boleh ke suntik vaksin ni?
