id,tweet
[1359511443796750346],penanganan penyebaran pandemi akan semakin baik seiring penerapan ppkm mikro &amp; berjalannya program vaksinasi. upaya… https://t.co/fyqm87i2pp
[1359511286120292366],@drlatief1 karena dunia medis masih meneliti tapi kita sdh harus vaksinasi. padahal tingkat kesembuhan tnp vaksin h… https://t.co/smg492lybm
[1359511285696659456],pekan vaksinasi covid-19 bagi pekerja dan tenaga kesehatan di pendopo usu medan. 10.02.2021 https://t.co/zwwx3qv5ax
[1359511113902166019],"@jokowi kapan vaksin covid 19 ni dirasakan rakyat jwlata,harus kah rakyat yang beduit mendapatkan vaksin seperti ra… https://t.co/2quewxuw4y"
[1359509336607760391],new post (seko siap jadi role model pelaksanaan vaksinasi covid-19 di luwu utara) has been published on rakyat suls… https://t.co/h2zhon4lyy
[1359509328017780736],"@tvindonesiawkwk bjirrrr mas al ny berubah, padahal blm di suntik vaksin"
[1359509267162742786],kapolres pamekasan melaksanakan vaksinasi covid-19 tahap kedua https://t.co/gtaennqsn8
[1359509139689377794],"semoga dengan dilibatkannya tni sebagai pasukan vaksinator dan tracer covid-19, virus corona segera musnah dari bum… https://t.co/7fef3njbmk"
[1359509109872226304],"#news: dalam waktu dekat, bio farma siapkan 13 juta vaksin covid-19 https://t.co/l9t777w4ul | kabar tangsel"
[1359507405172711427],apakah bangsa besar indonesia tdk merasa malu melihat viatnam duluan maju mengembangkan vaksin covid19?  bila tak a… https://t.co/kifhjz7rfk
[1359507245634121733],ayo suntik vaksin.. https://t.co/s5saswlqv5
[1359507136116449284],"contoh bakalan ada alat or smth like pendeteksi buat yang udh divaksin sama yang blm di vaksin, dan itu ada di gedu… https://t.co/b3uuklcshj"
[1359507083742253060],"vaksin untuk lansia, aman ya.
bersama pak jokowi, saya yakin, ini akan beres. https://t.co/eyxdkuyplg"
[1359502675717615617],baru 59 persen nakes di sikka peroleh vaksin covid-19 https://t.co/zgmoefseco
[1359502669564370946],"jom lah tido ,, kite orang besok kena vaksin yg kedue,, https://t.co/qdwf163de0"
[1359502640724414467],bupati pamekasan terima vaksin covid 19 dosis kedua https://t.co/dl11pjdz13 https://t.co/c1psmgmdym
[1359502598777180161],"dilema vaksin yawlah, semua guru harus vaksin hmmm"
[1359502489637167105],"pemneg soya gandeng puskesmas kayu putih sosialisasi vaksinasi covid-19 #lintasperistiwa
https://t.co/puawb25l8w https://t.co/nqt2qsnsd2"
[1359500472558624768],kapolres pamekasan melaksanakan vaksinasi covid-19 tahap ke dua di pendopo kec. pegantenan kab. pamekasan… https://t.co/bemb3yjsbh
[1359500455852732416],"vaksinasi covid-19 aman &amp; halal. 
vaksin sinovac telah mendapatkan izin dari bpom dan telah sesuai standar yang dit… https://t.co/kzxjhkntnv"
[1359500333475528709],selain program vaksin gratis pemerintah @jokowi kita juga difasilitasi alat2 canggih oleh karya anak bangsa sendiri. https://t.co/4vyveujmta
[1359500249551704065],bio farma siapkan 13 juta vaksin covid-19 dalam waktu dekat https://t.co/uzyjkcun1e
[1359500227980320773],mengapa dinegara lain sosialisasi sudah ditahap sosialisasi vaksin ?
[1359500198351835138],"tidak tahu.

amrik problemnya kebalik dg kita, dimana negaranya invest di research vaksin.

vaksinnya sendiri mungk… https://t.co/c7adgt0bpr"
[1359497670931349505],"@loyalgrass ini rapid antigen, iya beda sama vaksin"
[1359497660906958848],"vaksinasi covid-19 aman &amp; halal. 
vaksin sinovac telah mendapatkan izin dari bpom dan telah sesuai standar yang dit… https://t.co/vp2gzhzqac"
[1359497608683687936],asn dan tni/polri di palangka raya akan terima vaksin akhir februari  https://t.co/7lgmgn7inc
[1359497604640378882],"@ossaphlnges dua duanya ini efek yg paling sering aku denger teh dari orang"" yg udh di vaksin hahahaha"
