id,tweet
[1292236594993197057],"rt @angkusanang: ditinjau dari sisi manapun, pejabat negara harus org i yg ditest vaksin corona.
jika vaksin bekerja dng baik maka begitula…"
[1292230747642671104],"rt @dirgarambe: bbrp penelitian menunjukkan kemungkinan efek protektif vaksin influenza thd derajat keparahan #covid19. 

perhimpunan dokte…"
[1292223603715510272],"maaf, uji klinis calon vaksin corona hanya untuk warga bandung raya https://t.co/ozty8dbskq"
[1292223539466997760],ujicoba fase3 vaksin covid19 di padang ada ga sih? apa bandung-dki aja
[1292222258648252417],"rt @dirgarambe: bbrp penelitian menunjukkan kemungkinan efek protektif vaksin influenza thd derajat keparahan #covid19. 

perhimpunan dokte…"
[1292216104643747840],"https://t.co/cueox25jvf

*viralkan*
masa rakyat mau dijadikan kelinci percobaan penggunaan uji coba vaksin covid19… https://t.co/49lqpuweuw"
[1292215978462343168],"rt @dirgarambe: bbrp penelitian menunjukkan kemungkinan efek protektif vaksin influenza thd derajat keparahan #covid19. 

perhimpunan dokte…"
[1292210387828367360],eijkman beberkan soal vaksin corona buatan ri https://t.co/0mekvtwpjb
[1292209935783059456],"rt @dirgarambe: bbrp penelitian menunjukkan kemungkinan efek protektif vaksin influenza thd derajat keparahan #covid19. 

perhimpunan dokte…"
[1292203891967238145],"rt @dirgarambe: bbrp penelitian menunjukkan kemungkinan efek protektif vaksin influenza thd derajat keparahan #covid19. 

perhimpunan dokte…"
[1292203190629228545],"rt @ketumprodem: hahaha....jubir menteri @erickthohir katanya mau jadi relawan percobaan vaksin corona. 

kata @erickthohir, tidak etislah…"
[1292198026820255746],"@berlianidris mungkin beliau ikut di tes vaksin
sehingga sebagai uji coba dilihat efektivitasnya tanpa memakai mask… https://t.co/dwy3irxih8"
[1292192185874616321],uji klinis fase ketiga ditargetkan siap januari 2020. mengapa vaksin corona sinovac bisa segera siap? ini kata bio… https://t.co/bctar3dnf8
[1292187563692666881],"rt @dirgarambe: bbrp penelitian menunjukkan kemungkinan efek protektif vaksin influenza thd derajat keparahan #covid19. 

perhimpunan dokte…"
[1292182506712662016],"rt @dirgarambe: bbrp penelitian menunjukkan kemungkinan efek protektif vaksin influenza thd derajat keparahan #covid19. 

perhimpunan dokte…"
[1292182311111258112],jubir kementerian bumn: uji vaksin corona hanya untuk warga bandung raya https://t.co/buxevp9wy2
[1292169016295878657],"rt @dirgarambe: bbrp penelitian menunjukkan kemungkinan efek protektif vaksin influenza thd derajat keparahan #covid19. 

perhimpunan dokte…"
[1292168993436913664],"rt @ketumprodem: hahaha....jubir menteri @erickthohir katanya mau jadi relawan percobaan vaksin corona. 

kata @erickthohir, tidak etislah…"
[1292168583062011904],"rt @dirgarambe: bbrp penelitian menunjukkan kemungkinan efek protektif vaksin influenza thd derajat keparahan #covid19. 

perhimpunan dokte…"
[1292166342531887104],"rt @podoradong: soal suntik vaksin corona, para pemimpin pilih belakangan

tapi

soal bancakan bumn, para pemimpin pilih paling depanan

da…"
[1292166284558217217],"rt @dirgarambe: bbrp penelitian menunjukkan kemungkinan efek protektif vaksin influenza thd derajat keparahan #covid19. 

perhimpunan dokte…"
[1292163278097924096],"rt @dirgarambe: bbrp penelitian menunjukkan kemungkinan efek protektif vaksin influenza thd derajat keparahan #covid19. 

perhimpunan dokte…"
[1292155429821153280],"rt @dirgarambe: bbrp penelitian menunjukkan kemungkinan efek protektif vaksin influenza thd derajat keparahan #covid19. 

perhimpunan dokte…"
[1292150660012445696],"rt @dirgarambe: bbrp penelitian menunjukkan kemungkinan efek protektif vaksin influenza thd derajat keparahan #covid19. 

perhimpunan dokte…"
[1292150229274263555],"rt @dirgarambe: bbrp penelitian menunjukkan kemungkinan efek protektif vaksin influenza thd derajat keparahan #covid19. 

perhimpunan dokte…"
