id,tweet
[1379933926005698561],"marhaen yang lain takde pun yang dah dapat vaksin, tapi 100% masuk kerja. apa logiknya? 

mengelat tak habis dorang… https://t.co/moe3drl9pc"
[1379933756757262340],babinsa koramil 05 banguntapan serma m anwar melaksanakan pendampingan vaksin covid-19 pada guru paud di puskesmas… https://t.co/yxbc8sz9xc
[1379933658052632576],inggris akan ikuti perbaruan rekomendasi soal vaksin astrazeneca https://t.co/gu25bt6oyx #terbaru #aktual #berita #live
[1379933637114789888],babinsa koramil 05 banguntapan serma m anwar melaksanakan pendampingan vaksin covid-19 pada guru paud di puskesmas… https://t.co/wm1m7n38ev
[1379933495154388997],"sumpah dari dulu tuh suka takut liat video, simulasi tes antigen/swab. gw lebih milih disuntik vaksin yg jarumnya t… https://t.co/z4utvz6ext"
[1379933488233779200],babinsa koramil 05 banguntapan serma m anwar melaksanakan pendampingan vaksin covid-19 pada guru paud di puskesmas… https://t.co/tq1i7vu2kw
[1379933417882611712],rakyaat jepun semua dah ambil vaksin covid-19 ke? https://t.co/2n10n0bfq5
[1379933368645787651],joe biden: semua orang dewasa di as yang memenuhi syarat bisa terima vaksin 19 april 2021 – liputan6 https://t.co/yyzrssdetb
[1379933273669820421],indonesia dan inggris jajaki kerja sama produksi vaksin https://t.co/paofcnr4dr https://t.co/rubkcight1
[1379933143323475969],indonesia dorong negara d8 pastikan distribusi vaksin secara adil https://t.co/fggdszrn9u
[1379933016449945601],"@abadiinsan @alistiyadhi @sendisugiharto hahaha. belum. beberapa hari ini masih urusin webinar vaksin, belum sempet ke faskes2 lagi."
[1379932805921116162],"@onlygamja alhamdulillah masih di mimpiin. 😂. sehat maa. cuman pala lagi berat aja ni gara gara di vaksin.. 
lu sehat juga kan.. ??"
[1379927073360277505],mendaki gunung adalah vaksin terbaik untuk luka yanng mendalam .
[1379925904999075841],lokasi vaksinasi di istora senayan menggunakan power bank pln  https://t.co/vghxcedfkq
[1379925785469837313],@katzen_jammer @heyyfarahhhh dan gilanya lagi sempet diumumin bahwa vaksin yg dibeli kmrn udah mau kadaluarsa.. ber… https://t.co/p09tzke8ap
[1379925741412966405],otoritas uni eropa temukan hubungan vaksin astrazeneca dan pembekuan darah https://t.co/f85qnjljae
[1379925676849917953],kira-kira apakah mereka setuju dengan program vaksin covid-19 yang telah berjalan di indonesia? yuk tonton lebih la… https://t.co/hfhfcg2rwa
[1379925633552187396],"syarat bepergian, harus punya sertifikat vaksin.

aaaakkkk vaksin gue, naw!!!!

tp lansia dulu. 🙄"
[1379925340793884673],@uus_4nc35am___ bukan buatan cokin itu vaksin paman... buatan inggris kalo gak salah
[1379925255343382528],"vaksin kapan sih, tai lama banget"
[1379924565015457795],pegel abis vaksin masih berasa banget😞
[1379911914755563520],"ahhhh sudah. aritu diorg masuk kan cip us ke uk ke china?

pastikan anda dapat vaksin yang ori,
jangan ambik yang c… https://t.co/eimhp4mdos"
[1379911749592174596],"bukan akibat vaksin, polisi pastikan anggota brimob yang meninggal dunia karena covid-19 https://t.co/lefew9nmhp"
[1379911637038034947],ibu – ibu persit kck cab xvii dim 0803 laksanakan vaksinasi covid-19 tahap l https://t.co/b3zrmyuuvh
[1379910416164286466],panglima tni dan kapolri tinjau vaksinasi corona drive thru di medan https://t.co/i4lugq4yhf https://t.co/yxphuikkxu
[1379910363953524736],wakil wali kota bogor: vaksinasi covid-19 salah satu indikator ptm aman diberlakukan https://t.co/8j234wgxof https://t.co/t6lkcd6xpf
[1379909948734197766],@yusufgunawan @ipoksamidub @hr15de_black @bogipratomo @xmxlrfn @cak_sugenk @arnandofernando sedih banyak vaksin gak… https://t.co/sx3xc3l8lz
[1379909677652221953],pelaksanaan vaksin untuk ramadan 2021 diprediksi normal https://t.co/sxkqk8bf0z
[1379909230161920002],ganjar pranowo siapkan vaksinasi corona malam hari saat ramadan https://t.co/8prb8u3eme #terbaru #berita #live #metro
[1379908732725784576],@ummumujahidin80 tar kuga ilang sendiri kalo vaksin udah terjual abis
[1379906360868012033],ko dah kenapa kasi vaksin dulu https://t.co/tv7xljjlwp
[1379906260250718210],iad webinar sosialisasi vaksin covid-19 dan iad indramayu kunjungi paud https://t.co/m1y53wnkpl https://t.co/hxclwmuso7
[1379905710847262720],top 3 berita hari ini: who tak dukung paspor vaksin covid-19 jadi syarat perjalanan - https://t.co/1xt3mp2zh0 https://t.co/nq2vaqwz9v
[1379885793280319490],"@nucieartics aminn. ada cara biar gak kena corona selain vaksin, sil."
[1379885375208878080],"keknya kesalahan besar ikut vaksin pas mau ada acara, efek sampingnya panas anjir😭 pantes dokternya bilang ""nanti k… https://t.co/0s9o6y8apq"
[1379883532382707714],bisa bisanya baru inget pagi skrng mau di vaksin 😑
[1379883258733715458],efek vaksin beda-beda ya tiap orang. aku gregesi afuu. astra ini katanya emang vaksinnya ayahab.
[1379882810039672836],kadiv humas polri : anggota brimob yang meninggal bukan karena di vaksin https://t.co/uawz3gugun https://t.co/2idzey9j8m
[1379881975721259009],tq semua. khamis 5.30pm kita lpk kat jln dato onn jaafar utk register vaksin ye https://t.co/7xnktpx9zk
[1379867472052953089],"bahkan gue daftar jd pendonor kornea mata, gue ga post di ig.
vaksin 1 aplot ig 10menitan trs apus krn kayak ngeras… https://t.co/gd8tiz7ojh"
[1379867439584878596],"temen ku yg abis vaksin covid merk astra kepalanya pusing, badannya meriang gk jelas, trs yg vaksin merk sinovac ba… https://t.co/akruqgp1ec"
[1379867259749994507],500 ribu lebih warga surabaya sudah dapat vaksin covid-19 https://t.co/89f3iwdkri
[1379867257095000064],500 ribu lebih warga surabaya sudah dapat vaksin covid-19 https://t.co/cihxlrk9jy
[1379867252527411200],500 ribu lebih warga surabaya sudah dapat vaksin covid-19 https://t.co/nfon5tnugh
[1379866749865140224],"gua klo di vaksin bukan takut efek sampingnya
takut jarum nya jir"
[1379866030692986883],"who tidak dukung pasport vaksin covid-19 sebagai syarat perjalan

@tvone 7 april 2021

jelas tidak semua orang yg s… https://t.co/wsfuo0c9uv"
[1379865264808816641],"pengawal selia eu menemui kaitan antara vaksin astrazeneca dan pembekuan darah - https://t.co/fnlcbxmmtk
(reuters)… https://t.co/hin1w1wtg3"
[1379864899837304832],"@ichaamc kan udah vaksin, berarti emang positif yg disengaja kan"
[1379864540200898560],hari ini ga ngantuk yah padahal abis vaksin
[1379864474866262018],selesai sudah vaksin 2x ✌
[1379864386219610112],ga tau kenapa gue kok ga kepengen di vaksin yah hahahaha
[1379864289364701186],@katzen_jammer jadi sebaiknya vaksin ndak kak?
[1379864191750729735],"kira kira kalo vaksin sinovac abis, bisa diganti sama smadav ga ? biar lebih ampuh menangkal virus kopit."
[1379856086937657345],"rabu, 7 april 2021 pengadilan negeri yogyakarta mendapat kesempatan vaksinasi massal covid-19 dosis kedua bertempat… https://t.co/lxvefyruay"
[1379856063877419011],"memang lagi zona merah di thailand, indonesia udh ditahap pasrah nunggu vaksin mau berkoar-koar tentang protokol ke… https://t.co/takdibhjgx"
[1379856010886569991],@ogyptwr gik kon mbari di vaksin yaopo rasane?
[1379855805260865540],lepas dapat vaksin aku nak indon jugak. tak kira.
[1379854410663174145],@askrlfess boleh nder. vaksin aja boleh kok
[1379854315980947457],"vaksin program depopulasi, berarti sama aja dong dengan pemandulan titan. https://t.co/5ghe4v4rer"
[1379854269705191428],@rsos_phcc min sesuk ki vaksin nganggo sinovac opo astrazeneca?
[1379854124838096899],"@katzen_jammer @ltdakbar kan ud pnh dibahas di bukunya bu siti fadillah, ketergantungan vaksin flu seperti di eropa. 🤔"
[1379853821589905409],"aku dah level tak boleh bukak topik vaksin, sebab stress fikir sebab lambat lagi nak dapat."
[1379853797736869889],"polisi pastikan anggota brimob yang meninggal dunia karena covid-19, bukan akibat vaksin https://t.co/wxedjl2m6g… https://t.co/4prxth7qrz"
[1379847642360901632],@pupulz jan sedi kaka selesai vaksin tadipun ada yang langsung makan2 munggahan 😌
[1379847620378599427],"mutasi virus corona terus bermunculan, apa penyebabnya? #vaksin #virus #antibodi #penyakitmenular #medikasi… https://t.co/pupx75gxuc"
[1379846979916754946],"rabu, 07 april 2021. pengurus inti iad wilayah lingga mengikuti webinar sosialisasi vaksin covid-19 dilingkungan ke… https://t.co/2mrhosueok"
[1379846918612807681],ikatan adhyaksa dharma karini wilayah jambi mengikuti webinar sosialisasi vaksin covid-19 secara virtual yang diiku… https://t.co/rcadrwdaxd
[1379846695391924224],cara cek tingkat renta lansia yang jadi syarat vaksin covid - cnn indonesia https://t.co/s6mhju2qgz *rac
[1379846655554555912],"dilarang jual ekspor, produsen vaksin covid-19 ini ‘teriak’ https://t.co/2afa7bdmhe"
[1379846471344816129],harus bolos nih 1x donor karena jadwal donor bertabrakan sama jadwal vaksin covid-19 (donor baru bisa dilakukan seb… https://t.co/7h0kqlgvj1
[1379846397072052224],liputan terkini: puluhan personel brimob  lakukan pengawalan kedatangan 2.720 vial vaksin sinovac - https://t.co/0nljrq3zhu
[1379840355101679621],"@porsianaadd kata petugasnya, antibodinya baru terbentuk berminggu² setelah vaksin kedua. terus yang udah divaksin… https://t.co/wq5qpgo3av"
[1379840326932779012],"@hepihepisyalala iya maunya gituu, tapi ntar dulu mau vaksin dulu :"")"
[1379840292119924739],apakah vaksin manusia sama dengan vaksin rabies ? #overthinking
[1379839802720223234],focus bagi vaksin je la dulu. https://t.co/ir2shkx0kx
[1379839768335314946],@dayatia yg uda 2x vaksin dari 181 jt cuma 2%? banyak amatt 🙈
[1379839404269658114],@gembrit takut covid kak? kan udah divaksin.
[1379839210207600641],"jadi inget ada bapak2 ngotot gamau swab. sambil bawa2 sertifikat vaksin 'lho saya kan sudah vaksin, masa saya harus… https://t.co/i7euhvdnjo"
[1379839086161059840],"menjelang tengah malem nelpon 135 mastiin besok ada jadwal vaksin,

maaf yaa mas cs pertamina"
[1379833896116879360],pemkot jakbar sinkronkan data vaksinasi covid-19 untuk lansia https://t.co/unce6gwzvf
[1379833878983008256],melawan hoaks dan misinformasi vaksinasi covid-19 https://t.co/9l07fxl2ai https://t.co/dppcj5adbm
[1379833522672730114],@inimance bingung ga selama ini lo kuliah online trs wkwk. eh btw lo udah vaksin ya?
[1379833223325224963],@drumbrisix emg sebelumnya lagi kurang sehat kah chim? kemaren ku abis vaksin untungnya cuma pegel2 aja seharian
[1379833215104344065],@cheryoppaa hahaha ku juga selalu dadakan😭 kadang yg di vaksin sampek 200an 😭
[1379832978788913153],korea selatan hentikan penggunaan vaksin astrazeneca ini alasannya https://t.co/6t92keqkcs
[1379828373979983873],"@ipunk_baik vaksin dulu diberesin pak... suplai vaksin belum maksimal, vaksinasi belum optimal"
[1379828326932443136],"lagi sibuk vaksin, bayi meninggal covid-19 di rsud mesuji https://t.co/vdxdgtd3fk https://t.co/cw2lvmprc4"
[1379828324164247556],"lagi sibuk vaksin, bayi meninggal covid-19 di rsud mesuji https://t.co/z8o4e8xdn3"
[1379828010992365568],"dalam rangka mendukung vaksinasi covid-19 seluruh pegawai, honorer serta iad kejari sumba barat mengikuti vaksinasi… https://t.co/eo0phubooi"
[1379828004180877317],agenda awani: keupayaan pengilang vaksin tempatan https://t.co/tktbbzpq50 via @audioboom
[1379827935608102912],uns uji coba kuliah tatap muka perdana di 3 fakultas #uns #penerimavaksincovid19 #vaksin #sekolahkedokteran… https://t.co/nuo2dyxwop
[1379827854825824258],"@urspathetic mau sembahyang ke besakih soalnya besok siang, lumayan jauh juga, tkut tepar di jlan grgr abis vaksin… https://t.co/4os311pej6"
[1379827653042130944],badan obat eropa (ema) mengeluarkan pernyataan resmi terkait vaksin covid-19 astrazeneca. tenaga kesehatan diimbau… https://t.co/q54a8lifpl
[1379827479385284608],tidur woy besok vaksin!
[1379827383100825600],kapan vaksin ke 2 kalian @persebayaupdate
[1379827330336452609],"menko airlangga sebut 13,4 juta dosis vaksin telah disuntikkan https://t.co/wyxwdn5cca"
[1379827316755296256],satbrimobda gorontalo pam dan kawal pendisribusian vaksin ke instansi farmasi provinsi gorontalo https://t.co/zrftte5du1
[1379827113881051140],@fajriasuat samaaa besok vaksin!!! ayoo istirahat faaj
[1379823978265608194],dinkes boltim lakukan vaksinasi covid 19 kepada seluruh lansia https://t.co/hrxbkvo9ap
[1379823926780383237],"temen-temen dikantor pada ribut soal vaksin, katanya lebih menghawatirkan vaksinnya daripada virusnya 😂"
[1379823839027195910],"selain upaya 3t dan 3m, hadirnya vaksinasi kian meneguhkan komitmen pemerintah melindungi seluruh masyarakat teruta… https://t.co/qq3k0xup94"
[1379823808408821761],"bagi info dong, kalau ktp luar banjar, apakah bisa vaksin di banjar?"
[1379823751936634880],"@sj_maulana ini infografis super ambigu sih, setahu gw 181 juta ini usia produktif yang mau di target buat vaksinas… https://t.co/7mfw3yhgwo"
[1379823677768835073],"temen kantor langsung 2 orang positif covid, setelah sekian lama 0 kasus. yuk selalu hati-hati, udah divaksin bukan… https://t.co/z74ytq9qyz"
[1379823463943204865],"alasan kuat india tidak melakukan ekspor vaksin astra zeneka ke luar negaranya, karena india saat ini juga masih di… https://t.co/fld8lx0ggp"
[1379823355264647169],@rsulistiohadi asli wkkwk jgn nyetir biar kaga kenapa² kwkwkw kalau dikeluarin sebelum vaksin ntar siap vaksin masi horny jadi 2x dong(?) 🤭🤭
[1379823328223977479],lepas vaksin tak boleh mengiring badan belah kiri sakit gila woii tangan
[1379823158992142336],polri pastikan danki brimob maluku wafat bukan karena vaksin https://t.co/t720gmuevz
[1379823137580195844],"komandan brimob polda maluku meninggal, polri: bukan karena vaksin
https://t.co/x8wf6figxi https://t.co/rgtcevpwoi"
[1379823080332214279],jakarta - vaksinasi covid-19 terus digalakkan pemerintah untuk herd immunity. salah satunya menggunakan vaksin astr… https://t.co/temqnsx2xz
[1379822904213311488],keputusan otoritas kesehatan negara uncle gandhi india yang memutuskan untuk menunda ekspor vaksin astra zeneka tel… https://t.co/vkzzve9fg0
[1379819032111575040],"ri kehilangan 10 juta dosis vaksin gratis dari who, kok bisa? https://t.co/tf22gug1qw"
[1379818934107447297],"saat ini ada dua jenis vaksin corona yang digunakan di indonesia, yaitu vaksin sinovac dan astrazeneca. namun, apa… https://t.co/nioq56fzt4"
[1379818906504855555],"warga lanjut usia (lansia), salah satu yang paling berisiko, menjadi kelompok yang masih tertinggal dalam vaksinasi… https://t.co/bqly789pfw"
[1379818828138356739],@geniuskvife menurut temen yg udh di vaksin sih efek nya tu paling cepet sehari setelah vaksin
[1379818789349380096],"@blueblue_ulala cuma kepikiran, gimana cara suntik ke hewannya, takut gak pas aja. banyak kok yg jual vaksin injeksi di e-commerce 😵"
[1379818781107625990],"saat ini ada dua jenis vaksin corona yang digunakan di indonesia, yaitu vaksin sinovac dan astrazeneca. namun, apa… https://t.co/cd8cgmlbdk"
[1379818731568685060],"eh tbtb muncul depan pintu kamar, kaget gak, kaget bgt dor
ternyata smw sdy direncanakan sma mereka &amp; vaksin hanyal… https://t.co/vkupra8d1l"
[1379818580569583618],untung sjah keyboard kuh sudah di vaksin https://t.co/caqlwkpquh
[1379818547979845636],nama untuk vaksin dah ada dalam list. nebes
[1379818468187508737],"@anaknyarachel @lalakpu @bungaaadw @tanyainrl admin suntik vaksin aja, mau?"
[1379818300973060100],keputusan otoritas kesehatan india yang menunda ekspor vaksin astra zeneka membuat pemerintah indonesia pusing tuju… https://t.co/vn8dqksla1
[1379815133149544455],"bahagia itu sederhana, moodbooster luar biasa hari ini adalah aku di vaksin 🥰
.
yok covid ilang yok 💪
tapi tak lulu… https://t.co/hvvy9fqoch"
[1379815080875892736],kegiatan ini merupakan rangkaian dari program pemerintah dalam menyelenggarakan vaksinasi covid-19 tahap-ii yang di… https://t.co/prinywxydl
[1379814953016721408],"@pakne_salman @mas_prasetiyo set dah... bisa ngegocek 😂 
tar solusinya vaksin tahap 3😂

https://t.co/45b7fiserv"
[1379814911061135363],"usai penuhi program vaksinasi covid-19 dosis-i pada akhir bulan lalu, hari ini pegawai rumah tahanna negara kelas i… https://t.co/y3ul2a7lux"
[1379814828651409414],"memaksimalkan ikhtiar, selain do'a yang utama

alhamdulillah... divaksin kedua
semoga allah jaga dan sehatkan bangs… https://t.co/axgynjvcjk"
[1379814570995249157],besok gue vaksin bisa kejang-kejang habis vaksin liat versi mp4 ya allah
[1379811679853105152],"katanya (semua) warga indonesia mendapatkan vaksin, kenapa lansia ini ditolak? heh kakek ini mendukung 10000% vaksi… https://t.co/2fvxjntuon"
[1379811668444786691],"mereka yang berusia di bawah 30 tahun di inggris tidak akan mendapatkan vaksin astrazeneca karena risiko ""sangat ja… https://t.co/iu3conhpao"
[1379811662568431625],ges besok ak vaksin
[1379811640133132289],"gianyar - kegiatan penegakan disiplin protokol kesehatan, ppkm/ppkm mikro dan pelaksanaan 3m &amp; 3t serta vaksinasi o… https://t.co/vnh5jk06sz"
[1379811505831469062],"@sambelllmatah vaksinnya astra gak? kalo iya fix dh tepar abis yu wkwk. minum susu beruang abis vaksin sm vit c, ja… https://t.co/0orkn19jet"
[1379811354727514116],"kunjungi natuna, panglima tni dan kapolri tinjau pelaksanaan vaksinasi covid-19 https://t.co/laygujxkcc"
[1379811330870284289],"kunjungi natuna, panglima tni dan kapolri tinjau pelaksanaan vaksinasi covid-19 https://t.co/q3cisryt8t"
[1379811264822616064],"tabanan - kegiatan penegakan disiplin protokol kesehatan, ppkm/ppkm mikro dan pelaksanaan 3m &amp; 3t serta vaksinasi o… https://t.co/snz6llkdtx"
[1379811253439242243],pemberhentian sementara penggunaan vaksin covid-19 https://t.co/bcuwlhmn8s
[1379811215040385027],"overthinking malem ini :
2x ulang tahun, 2x puasa, 2x lebaran di masa pandemi.
kapan gue divaksin euy :("
[1379811214692282369],"vaksinasi covid-19 pertama ✔. semoga kita selalu sehat ya, aamiin. btw yang lain pada pegang lurus aja tu kartunya,… https://t.co/cpn3cqezja"
[1379811168160673795],"dpt undangan bsk vaksin padahal agendanya bsk ngawas ukk, narik siswa pkl, waduhwaduh"
[1379811166105432066],vaksin xpercaya liverpool percaya plak
[1379811067652636678],indonesia kehilangan 10 juta dosis vaksin gratis who dari program dari program the global alliance for vaccines and… https://t.co/ntgesryoh9
[1379808466290704385],@berburusale_ lah mending urusin vaksin dulu pak
[1379808390382116865],alhamdulillah senengnya dapat kabar mau dapet jadwal vaksin. semoga allaah mudahkan..
[1379808357393920002],pengawal selia eu menemui kemungkinan hubungan antara vaksin astrazeneca dan pembekuan darah yang jarang berlaku -… https://t.co/h3ybzhmgjd
[1379808297448955906],@luvluvmango di vaksin juga?
[1379808240163123201],"guru guru gw mw vaksin bilek:

udah udahan ya kelasnya sekarang, saya mau vaksin

lgsg dighibahin di grup kelas wkw… https://t.co/kn72dmsxyp"
[1379808116468973568],"orang2 kok bisa ya kasih injeksi vitamin ke kucing sendiri padahal bukan drh, terus itu banyak yg jual vaksin kucin… https://t.co/vmhkqzbhf1"
[1379808020532768772],"saat ini ada dua jenis vaksin corona yang digunakan di indonesia, yaitu vaksin sinovac dan astrazeneca. namun, apa… https://t.co/fwv7g7cc5f"
[1379807932620046338],"ulama mui pusat disuntik vaksin covid-19 astrazeneca 

#satgascovid19 #ingatpesanibu #pakaimasker #jagajarak… https://t.co/xae63icgso"
[1379805352280006660],@yourpetsfess engga tau nder. tapi kucingku besok vaksin f4 trus seminggu setelahnya steril karna vetnya mau tutup… https://t.co/8x9fxnoxq7
[1379805294574755843],@ulfianadk bisa muncul kekuatan super gak setelah di vaksin?
[1379805290934067204],"okey, itu efek seketika. dan mual masih berlangsung sampek sore hari, karena vaksin nya dilakukan disiang hari. sel… https://t.co/fh5i69ljmd"
[1379805172017209345],gubri tinjau vaksinasi covid-19 massal di bengkalis https://t.co/5tfmjjnd2m https://t.co/anunwv68gk
[1379805068422127620],"@titiessekar iya bener mau makan jg mesti melipir dulu ya hmmm, semoga aja pd sehat sehat semua ya habis vaksin kak"
[1379804924104572929],"pets! senin kemarinkan majikanku baru vaksin f3, nah rencananya bulan depan aku steril dulu, baru vaksin f4 bulan s… https://t.co/6yeoasgxhc"
[1379804795964297220],degdegan besok di vaksin 😭
[1379804786254438400],"🗣️ melanie main yuk!
aku udah vaksin nih!!!

01:20
ahayyyy😂
hayang ih🥺

https://t.co/ip7jasne2g"
[1379804746240815111],"saat tangan cenat cenut setelah vaksin, dipeluk kamu sepertinya bisa meredakan~ 

azzeekk"
[1379804652410007553],aduh kok makin takut vaksin ya.. takut ada gejala2nya....
[1379804584671997958],@atie_saban @ezzatieaziz @akmalhsym lain la kalau da vaksin. ok r nak flex. tah pape
[1379801855903952899],"vaksin covid-19 selama ramadan, begini skenario ganjar pranowo https://t.co/ufo89iemc9 #ganjarpranowo #ramadan #vaksincovid-19"
[1379801719698194435],balada g enak badan tapi maksain vaksin krn udh cape diuber uber trs
[1379801708134424576],"sinovac kapan ada lgi si?
dah pgn balik tp musti vaksin ""made in china"" 🌈."
[1379801503582482437],cakupan / sebaran vaksin  rabu 7 april 2021 pukul 17.00 wita https://t.co/sjp9tnipil
[1379801427409690625],"pegel bgt ogut rasanya kyk mau mati, masa iya efek vaksin"
[1379798861481304073],no. baik kau didik org register vaksin. https://t.co/cv6frp0pfc
[1379798850928484357],"akhirnya sertif vaksin bapake udh ada jugaaaaaa huhuhu. tp tetep aja gue selalu hebring sampe temen w cuma bisa "":("" https://t.co/ftqcrwad99"
[1379798811799736322],nap maren u efek vaksin ke2 apa? ampe demam ga? temem w ada yg demam dah @oceanmoonskies
[1379798788097728520],"@kmrtroysuryo yg sdh di vaksin lebih dulu, manusia munafik, manusia panci sejagat indonesia raya, memalukan...😎🇮🇩 https://t.co/ertt5hhiwp"
[1379798780803866627],@plindungi mama saya sudah vaksin 2x tapi saat cek status di web statusnya masih siap divaksin sehingga tdk dpt ser… https://t.co/zxusbtcirx
[1379798637329453069],hasil uji klinis 6 bulan #vaksincorona #pfizer ke 46 ribu sukarelawan tunjukkan 91% efektif #lawancovid19. sudah me… https://t.co/azwk6ecanl
[1379798384895164419],"india embargo vaksin covid-19 astrazeneca, begini dampaknya bagi indonesia.

https://t.co/ms33tgchg9 

""akibatnya s… https://t.co/nqn6wcfpf1"
[1379798335066791940],"@dirgarambe selamat malam dok, ayah saya hari ini vaksin covid19 pertama, di kartu vaksinnya diminta balik tanggal… https://t.co/iohl9pp80s"
[1379798292972793856],"buah manggis kini ada ekstraknya

vaksin? good hehehe https://t.co/6flyxffgub"
[1379798156796325890],"@msaid_didu kok pengen banget bayar utang sih pak..... tenang pak gak usah gugup.
bapak udah di vaksin.....?"
[1379798029138468873],jarum vaksin ternyata pendek
[1379795739698601988],rendy kalo mau vaksin minta tolong ikbal fauzi firdaus aja. istrinya orang kesehatan🤬🤬 #ikatancintaep229 #ikatancinta
[1379795726650077187],bos eug udah vaksin kemaren. hebat.
[1379795609197027328],"berbicara sesuai ranah mu
jangan se enak cangkem mu
beropini tanpa ada data dan fakta
jika vaksin ini memang memati… https://t.co/ydzgtthmmf"
[1379795370197229569],tenaga pendidik atau guru yang belum mendapat undangan berhak menanyakan undangan vaksinasi berikut jadwal dan loka… https://t.co/brtgzp3o3z
[1379795331617988618],"sumpah ya abis vaksin tuh daritadi tulang ngilu semua, badan anget, nafsu makan jadi meningkatkan. ini bukan gue aja kan ya😭"
[1379795263334674435],@dayatia vaksin 1 dan 2 itu apa di vaksin yang pertama yang di suntuk terus di kash jarak min 2 minggu terus di sun… https://t.co/yqx6cp2vdq
[1379795262042857474],"polisi pastikan anggota brimob yang meninggal dunia karena covid-19, bukan akibat vaksin https://t.co/xf83npq64f"
[1379795214026477568],@ribonk kang di bandung yang bawa 2lansia gratis 1 vaksin utk anak mudanya (yg nganter) itu berlaku gak sik?
[1379792188997922819],"@kompascom sebenarnya dari sini kita tau, tingkat kepercayaan rakyat thd vaksin ini tinggi"
[1379792095108419585],progres vaksinasi covid-19 di riau belum 50% https://t.co/3einr8fbih
[1379791861871640579],"@zhoroo_ @mariyanaomi syukur kl sdh bisa ketawa ketiwi
mungkn kaget abis vaksin  jd demam."
[1379791704790732800],"vaksin merah putih, senjata ri patahkan mantra imf https://t.co/xspkcdbrhd"
[1379791629364563978],menkes pastikan vaksinasi kembali masif di bulan mei usai india embargo vaksin https://t.co/ywr6wbg9ae
[1379791488482045952],"@bimomegan gw si takutnya opiates class ke block jga sama tu vaksin , soalnya morfin opiates , kalo highnya gadapet… https://t.co/htoeyj2727"
[1379791483490902016],bati bakti tni koramil 03 serengan pantau proses suntik vaksin sinovac https://t.co/o0trrs6ejv
[1379788604399001603],@antaranews bukan akibat vaksin tapi karena sudah takdir
[1379788553887027201],"pemerintah menargetkan lebih dari 21 juta lansia sudah divaksin di tahap 2 ini. guna mempercepat prosesnya, pemerin… https://t.co/7zgrycvayb"
[1379788551437443077],when your paket internet is sekarat and your two toke pulsa gak bisa dihubungi kayaknya tepar juga perkara vaksin 😢… https://t.co/bpmvfwrgse
[1379788412480200706],"jimbit, daftar vaksin pon bermasalah. ada hati nak multipurpose https://t.co/vdaqkq7quh"
[1379788386047692808],cek perduli lindungi gua udah kebagian jatah vaksin ini. lokasi vaksin dosis pertama di mana aja ya kalau jaksel untuk yang tau?
